node_1,node_2,edge,chunk_id,count
relatively big home video,grand hyatt at mumbai,"Reliance Big Entertainment launched the standard DVD and VCD editions of the film through Reliance Big Home Video, held during Grand Hyatt at Mumbai.",a1ce7ed67f1142b89442d34c5dca02b5,4
cast and crew members,facebook and twitter,"Reliance Big Entertainment launched the standard DVD and VCD editions of the film through Reliance Big Home Video, broadcast live on Facebook and Twitter.",a1ce7ed67f1142b89442d34c5dca02b5,4
special version,₹499,"Later, on 1 October 2010, Reliance Big Home Video launched the premium version of the VCD and DVD, that included a 24-page sticker book and special 'idioticomic' book, priced at ₹499.",a1ce7ed67f1142b89442d34c5dca02b5,4
copies,"75,000–80,000","Eventually sold 75,000–80,000 copies upon its launch, thereby generating a revenue of ₹30–40 million (US$400,000–530,000).",a1ce7ed67f1142b89442d34c5dca02b5,4
blu-ray disc edition,5 november 2010,"A month later, the special Blu-ray disc edition was launched on 5 November 2010.",a1ce7ed67f1142b89442d34c5dca02b5,4
3 idiots,curb piracy,"Producer Chopra and Hirani announced that the film will be legally released on YouTube to prevent piracy, as it was attempted for people who cannot afford theater tickets.",ffec93a6a9bc4d36b00c82c78c34e8b9,4
3 idiots,legal release on youtube,"The film became the first Indian movie to have a legal release on YouTube in March 2010, for people who couldn't afford theater tickets.",ffec93a6a9bc4d36b00c82c78c34e8b9,4
3 idiots,copyright issues,The planned release of the film on YouTube in March 2010 was postponed due to copyright concerns.,ffec93a6a9bc4d36b00c82c78c34e8b9,4
3 idiots,legal streaming platforms,"The film has been made available for online streaming on multiple platforms such as Netflix, Amazon Prime Video and Sony LIV.",ffec93a6a9bc4d36b00c82c78c34e8b9,4
3 idiots,widespread critical acclaim,"Upon release, the film received widespread critical acclaim from both domestic and international critics for its direction, themes, humor, story, screenplay, soundtrack, and performances of the cast.",ffec93a6a9bc4d36b00c82c78c34e8b9,4
3 idiots,flawless work of art,"Subhash K. Jha stated that while 3 Idiots is not a flawless work of art, it still holds vital and inspiring qualities.",20699f2afb4e4beba92a068ec517960a,4
3 idiots,life-revising work of contemporary art,Subhash K. Jha stated that 3 Idiots is a life-revising work of contemporary art.,20699f2afb4e4beba92a068ec517960a,4
3 idiots,contemporary art with some heart imbued into every part,"Subhash K. Jha stated that 3 Idiots is a vital, inspiring, and life-revising work of contemporary art with some heart imbued into every part.",20699f2afb4e4beba92a068ec517960a,4
students,impossible curriculum,"In a country where students are driven to suicide by their impossible curriculum, 3 Idiots provides hope.",20699f2afb4e4beba92a068ec517960a,4
3 idiots,social comment,The director takes the definition of entertainment into directions of social comment in 3 Idiots.,20699f2afb4e4beba92a068ec517960a,4
entertainment,simplistic 'humanism alone works' philosophy,"Hirani carries forward his simplistic 'humanism alone works' philosophy of the Munnabhai series in 3 Idiots too, making it a warm and vivacious signature tune to 2009.",20699f2afb4e4beba92a068ec517960a,4
film,laugh riot,"The film is a laugh riot,",20699f2afb4e4beba92a068ec517960a,4
second half of the film,falters in parts,But it doesn't take long for the film to jump back on track.,20699f2afb4e4beba92a068ec517960a,4
film,childbirth sequence,"However, the childbirth sequence falters in parts,",20699f2afb4e4beba92a068ec517960a,4
3 idiots,emotional,"Kaveree Bamzai of India Today described the movie as 'a lovely story, of a man from nowhere who wanted to learn, told like a fairy tale, with the secret heart carrying its coded message of setting all of us free.'",3475dc9b1c6344bdba54d0bd017ba11a,4
mayank shekhar,3 idiots,"Mayank Shekhar of the Hindustan Times gave the film three and a half out of five stars and comments that ""this is the sort of movie you'll take home with a smile and a song on your lips."" ",3475dc9b1c6344bdba54d0bd017ba11a,4
3 idiots,four and a half out of five stars,"Taran Adarsh of Bollywood Hungama gave 3 Idiots four and a half out of five stars and states: ""On the whole, 3 Idiots easily ranks amongst Aamir, Rajkumar Hirani and Vidhu Vinod Chopra's finest films. Do yourself and your family a favor: Watch 3 Idiots. It's emotional, it's entertaining, it's enlightening. The film has tremendous youth appeal and feel-good factor to work in a big way."" ",3475dc9b1c6344bdba54d0bd017ba11a,4
3 idiots,sonia chopra,"Though a bit too calculated and designed, 3 Idiots is still an ok option for the significant message, interesting cast and scattered breezy moments.",f8d010f7d6a94f92adabd60d256d79d8,4
3 idiots,rajeev masand,"Going home after watching 3 Idiots I felt like I'd just been to my favorite restaurant only to be a tad underwhelmed by their signature dish. It was a satisfying meal, don't get me wrong, but not the best meal I'd been expecting.",f8d010f7d6a94f92adabd60d256d79d8,4
3 idiots,shubhra gupta,3 Idiots does not do as much for me. The emotional truth that shone through both the Munnabhai movies doesn't come through strongly enough.,f8d010f7d6a94f92adabd60d256d79d8,4
rajkumar hirani,3 idiots,"Rajkumar Hirani's one of the directors of the decade, a man with immense talent and a knack for storytelling. On his debut, he hit a hundred. With his second, he hit a triple century. This time, he fishes outside the off stump, tries to play shots borrowed from other batters, and hits and misses to provide a patchy, 32*-type innings.",f8d010f7d6a94f92adabd60d256d79d8,4
3 idiots,review aggregator website rotten tomatoes,"On the review aggregator website Rotten Tomatoes, 100% of 15 critics' reviews are positive, with an average rating of 7.3/10.",0f09e643ece14a8aa73ed00d0fa7b3b7,4
100%,of 15 critics' reviews,"On the review aggregator website Rotten Tomatoes, 100% of 15 critics' reviews are positive, with an average rating of 7.3/10.",0f09e643ece14a8aa73ed00d0fa7b3b7,4
7.3/10,average rating,"On the review aggregator website Rotten Tomatoes, 100% of 15 critics' reviews are positive, with an average rating of 7.3/10.",0f09e643ece14a8aa73ed00d0fa7b3b7,4
rotten tomatoes,critics' reviews,"On the review aggregator website Rotten Tomatoes, 100% of 15 critics' reviews are positive, with an average rating of 7.3/10.",0f09e643ece14a8aa73ed00d0fa7b3b7,4
3 idiots,typical bollywood confection but also a social commentary on a dysfunctional engineering school system that pressures huge numbers of students into suicide.,Description from Louis Proyect's review.,0f09e643ece14a8aa73ed00d0fa7b3b7,4
3 idiots,light comedy that wraps a heavy message.,Description from South China Morning Post's review.,0f09e643ece14a8aa73ed00d0fa7b3b7,4
3 idiots,"satire at its best, a powerful indictment of india's education system in which students cram for exams while stifling their dreams.",Description from South China Morning Post's review.,0f09e643ece14a8aa73ed00d0fa7b3b7,4
3 idiots,a disturbing truths and unseen consequences of tremendous pressure upon students,Description from Chaerim Oh's review.,0f09e643ece14a8aa73ed00d0fa7b3b7,4
rancho's meditative mantra 'all is well',joye de vivre symbolised by rancho's meditative mantra 'all is well',Description from Robert Abele's review.,0f09e643ece14a8aa73ed00d0fa7b3b7,4
3 idiots,emotionally in its second half.,Description from Derek Elley's review.,0f09e643ece14a8aa73ed00d0fa7b3b7,4
rotten tomatoes,critics' reviews,"On the review aggregator website Rotten Tomatoes, [number] out of [number] critics' reviews are positive, with an average rating of [average rating].",0f09e643ece14a8aa73ed00d0fa7b3b7,4
the film,₹55 crore,The film was made at the budget of ₹55 crore,877e15bf6eea4978a57c8065702bf0fe,4
₹55 crore,us$11.36 million,The budget of ₹55 crore is equivalent to US$11.36 million,877e15bf6eea4978a57c8065702bf0fe,4
indo-asian news service,around ₹35–45 crore,"According to Indo-Asian News Service, the budget of the film was around ₹35–45 crore",877e15bf6eea4978a57c8065702bf0fe,4
reliance big pictures,worldwide distribution rights,Reliance Big Pictures acquired the worldwide distribution rights of the film,877e15bf6eea4978a57c8065702bf0fe,4
reliance big pictures,kites (2010),Reliance Big Pictures also acquired the worldwide distribution rights for Kites (2010),877e15bf6eea4978a57c8065702bf0fe,4
₹140 crore,us$28.92 million,"Reliance Big Pictures bought the worldwide distribution rights of the film and Kites (2010) for ₹140 crore, which is equivalent to US$28.92 million",877e15bf6eea4978a57c8065702bf0fe,4
individually,about ₹65 crore,The worldwide theatrical rights were sold for approximately ₹65 crore,877e15bf6eea4978a57c8065702bf0fe,4
sony pictures networks,the film,"After its theatrical run, Sony Pictures Networks bought the film for ₹22 crore",877e15bf6eea4978a57c8065702bf0fe,4
the makers,tussles,Enterered into tussles,20994e55e8f943338aee3241156b8ed5,4
khan,sell,Insisted to sell the film's distribution rights at a tune of ₹100 crore (US$20.66 million),20994e55e8f943338aee3241156b8ed5,4
ghajini,sold,The distribution rights of the actor's previous film Ghajini (2008) was sold for ₹93 crore (US$21.38 million),20994e55e8f943338aee3241156b8ed5,4
stakeholders,ready,"Were not ready to buy the film for a huge amount, and reduce the price for distribution",20994e55e8f943338aee3241156b8ed5,4
theatrical rights,sold,Being sold at a tune of ₹40–45 crore (US$5.3–6.0 million),20994e55e8f943338aee3241156b8ed5,4
reliance big,levied,Levied the deal to ₹20 crore (US$4.13 million) for home video release,20994e55e8f943338aee3241156b8ed5,4
online polls,topped,Eventually topped online polls of the 'most-awaited film of the year',20994e55e8f943338aee3241156b8ed5,4
advance bookings,topped,Eventually topped to 40–45%,20994e55e8f943338aee3241156b8ed5,4
multiplexes,showing,Showing advance bookings rates uplifted to more than 90% in the opening day,20994e55e8f943338aee3241156b8ed5,4
film,will have,"Looking at the pre-release hype, the film will have the best openings of a movie this year in terms of theatrical revenues",20994e55e8f943338aee3241156b8ed5,4
trade analyst taran adarsh,stated,Eventually topped online polls of the 'most-awaited film of the year',20994e55e8f943338aee3241156b8ed5,4
highest-grossing indian film at the time,the film's worldwide lifetime gross (₹460 crore),"As of 2020, the collections are equivalent to ₹980 crore (US$132.25 million), adjusted to inflation.",e2a37486c85d4a5c9d7e279bfd7af94e,4
3 idiots,paid previews record,"The film created the highest collection record for paid previews with ₹2.75 crore that time, which was broken by Chennai Express (2013).",eccf5b11421a41c58c93e17f59266fd8,4
3 idiots,first weekend collections record,"By the first week, the film netted ₹79 crore (equivalent to ₹199 crore or US$24 million in 2023), again breaking the box office record held by Ghajini.",eccf5b11421a41c58c93e17f59266fd8,4
3 idiots,second week collections,"The film had nett grossed ₹56 crore (equivalent to ₹141 crore or US$17 million in 2023) in its second week,",eccf5b11421a41c58c93e17f59266fd8,4
3 idiots,third week collections,"during the third week, ₹30.3 crore (equivalent to ₹76 crore or US$9.1 million in 2023) was its collections,",eccf5b11421a41c58c93e17f59266fd8,4
3 idiots,fourth week collections,"The film collected ₹16 crore (equivalent to ₹40 crore or US$4.8 million in 2023) in its fourth week,",eccf5b11421a41c58c93e17f59266fd8,4
3 idiots,fifth week collections,"and in fifth to make a total of ₹202 crore (equivalent to ₹508 crore or US$61 million in 2023),",eccf5b11421a41c58c93e17f59266fd8,4
3 idiots,final domestic gross,its final domestic gross in India was ₹273 crore (equivalent to ₹687 crore or US$82 million in 2023).,eccf5b11421a41c58c93e17f59266fd8,4
chennai express,paid previews record,"The film created the highest collection record for paid previews with ₹2.75 crore that time, which was broken by Chennai Express (2013).",eccf5b11421a41c58c93e17f59266fd8,4
3 idiots,east asian markets,"3 Idiots became a success in East Asian markets, which was unusual for an Indian film at that time.",c1a8d789cc71484b85a665d1369a6a88,4
3 idiots,china,The film had a fragmented but wide release in China.,c1a8d789cc71484b85a665d1369a6a88,4
3 idiots,south korea,The film had a fragmented but wide release in South Korea.,c1a8d789cc71484b85a665d1369a6a88,4
3 idiots,hong kong,"The film was the first aired Indian film in Hong Kong,",c1a8d789cc71484b85a665d1369a6a88,4
east asian markets,china,"3 Idiots had a fragmented but wide release in China, which is a part of East Asian markets.",c1a8d789cc71484b85a665d1369a6a88,4
east asian markets,south korea,"3 Idiots had a fragmented but wide release in South Korea, which is a part of East Asian markets.",c1a8d789cc71484b85a665d1369a6a88,4
east asian markets,hong kong,"3 Idiots was the first aired Indian film in Hong Kong, which is a part of East Asian markets,",c1a8d789cc71484b85a665d1369a6a88,4
taiwan,3 idiots,3 Idiots had the longest showing period at cinemas in Taiwan.,c1a8d789cc71484b85a665d1369a6a88,4
avatar,taiwan,Avatar held the record of having the longest showing period at cinemas in Taiwan until 3 Idiots broke it.,c1a8d789cc71484b85a665d1369a6a88,4
3 idiots,bollywood,"In China, where it is known as '三傻大闹宝莱坞', the film grossed ₹11 crore in 2 weeks in December 2011. This Chinese title translates to '3 idiots make a scene in Bollywood'.",3cf5f2fbbf0b4d74a428fa8df798e59c,4
3 idiots,hindi film,"Upon its release in the Japanese market in June 2013, it went on to collect around ¥100 million (₹6.1 crore) in its first two weeks of run, making it the highest-grossing Hindi film ever in Japan.",3cf5f2fbbf0b4d74a428fa8df798e59c,4
3 idiots,film,"By the end of 2013, it had grossed ¥150 million ($1.6 million) in Japan, before ending its run with a lifetime total of ¥170 million ($1.74 million) in Japan.",3cf5f2fbbf0b4d74a428fa8df798e59c,4
3 idiots,movie,"The film's final gross in East Asian markets was $11,333,671 (₹69.2 crore).",3cf5f2fbbf0b4d74a428fa8df798e59c,4
china,india,"In China, where it is known as '三傻大闹宝莱坞', the film grossed ₹11 crore (US$2.36 million) in 2 weeks in December 2011,...",3cf5f2fbbf0b4d74a428fa8df798e59c,4
bollywood,hindi film,"Upon its release in the Japanese market in June 2013, it went on to collect around ¥100 million (₹6.1 crore) in its first two weeks of run, making it the highest-grossing Hindi film ever in Japan.",3cf5f2fbbf0b4d74a428fa8df798e59c,4
japan,india,"By the end of 2013, it had grossed ¥150 million ($1.6 million) in Japan, before ending its run with a lifetime total of ¥170 million ($1.74 million) in Japan.",3cf5f2fbbf0b4d74a428fa8df798e59c,4
china,japan,"In China, where it is known as '三傻大闹宝莱坞', the film grossed ₹11 crore (US$2.36 million) in 2 weeks in December 2011, and went on to collect around ¥100 million (₹6.1 crore) in its first two weeks of run...",3cf5f2fbbf0b4d74a428fa8df798e59c,4
hindi film,film,"The final gross in East Asian markets was $11,333,671 (₹69.2 crore).",3cf5f2fbbf0b4d74a428fa8df798e59c,4
education in india,education in asia,The film had a social impact on attitudes to education in both India and other Asian countries.,547667b2563241cba86c25acb7796f47,4
education in india,reorganization of the indian education system,"The overwhelming success and impact in Indian society led to many authors and analysts taking a case study on the film and the message portrayed, which may have even played a role in the recent reorganization of the Indian education system, designed to reduce tedium and allow children to grow in multiple fields of study, rather than those that conform to a narrow idea of success.",547667b2563241cba86c25acb7796f47,4
education in china,chinese universities,"The film has served as a question bank for many local, family, zonal and national quizzes. Chinese universities were 'even prescribing the film in their coursework as a kind of stress-relief in their classrooms.'",547667b2563241cba86c25acb7796f47,4
education system in taiwan,education system in india,"According to Naichi Ho, the director of Taipei Economic and Cultural Centre in New Delhi expressed about the phenomenal success of 3 Idiots, saying 'Five years ago no one in Taiwan watched Indian movies. The education system in our country is the same as in India. Every parent wants their children to go to the best school and there is a lot of pressure on the kids. So it's a hit among youngsters there.'",547667b2563241cba86c25acb7796f47,4
3 idiots,china's 12th favourite film of all time,"As of 2017, 3 Idiots has been ranked China's 12th favourite film of all time according to ratings on popular Chinese film review site Douban.",89bd4393a8094a0bb742017ecf85316d,4
3 idiots,mostly youth voting,"As of 2021, the film is ranked at No. 14 on the list with mostly youth voting.",89bd4393a8094a0bb742017ecf85316d,4
douban,3 idiots,"As of 2017, 3 Idiots has been ranked China's 12th favourite film of all time according to ratings on popular Chinese film review site Douban.",89bd4393a8094a0bb742017ecf85316d,4
china,3 idiots,"As of 2017, 3 Idiots has been ranked China's 12th favourite film of all time according to ratings on popular Chinese film review site Douban.",89bd4393a8094a0bb742017ecf85316d,4
china's education system,3 idiots' success in east asian markets such as china and hong kong,"One reason for its success in East Asian markets such as China and Hong Kong is because of their similar education systems, thus many students were able to identify with the characters.",89bd4393a8094a0bb742017ecf85316d,4
korean site naver,3 idiots,Audience in South Korea gave the film an average rating of 9.4/10 on the Korean site Naver.,89bd4393a8094a0bb742017ecf85316d,4
south korea's education system,3 idiots' popularity in south korea,"The popularity of the movie, particularly in South Korea, can be traced back to the national background of the overly competitive education system.",89bd4393a8094a0bb742017ecf85316d,4
3 idiots,steven spielberg,"In 2013, Hollywood filmmaker Steven Spielberg praised the Indian comedy-drama film 3 Idiots, stating that he 'loved the emotional undertones.' This film appeared on his list of five movies that he connects with, alongside classics like The Godfather and his own E.T. The Extra-Terrestrial, Saving Private Ryan, and Jaws.",14f2a41d5ed04edf8435bd7830babc1a,4
3 idiots,japanese anime series gamers!,The Japanese anime series Gamers! (2017) references a scene from 3 Idiots in its final episode.,14f2a41d5ed04edf8435bd7830babc1a,4
3 idiots,korean drama series welcome to waikiki,A poster of the Indian comedy-drama film 3 Idiots appears in the Korean drama series Welcome to Waikiki (2018).,14f2a41d5ed04edf8435bd7830babc1a,4
3 idiotas,hollywood-remake,"Announcement of remaking the Indian blockbuster movie '3 Idiots' in Hollywood was made, but it did not materialize.",63efe9c116794eb2a186c6be4ea4fbdc,4
nanban,original movie,"The Tamil language adaptation of the Indian blockbuster movie '3 Idiots' titled as 'Nanban' was released on January 12, 2012.",63efe9c116794eb2a186c6be4ea4fbdc,4
snehitudu,telugu dubbed version,The Telugu dubbed version of the Tamil language adaptation 'Nanban' was released two weeks after the original version.,63efe9c116794eb2a186c6be4ea4fbdc,4
3 idiotas,mexican spanish-language version,The Indian blockbuster movie '3 Idiots' was remade in Mexican Spanish-language and released in May 2017.,63efe9c116794eb2a186c6be4ea4fbdc,4
vijay,roles replicated,Actor Vijay reprised the role played by Aamir Khan in '3 Idiots' for its Tamil language adaptation titled as 'Nanban'.,63efe9c116794eb2a186c6be4ea4fbdc,4
srikanth,roles replicated,Actor Srikanth reprised the role played by Madhavan in '3 Idiots' for its Tamil language adaptation titled as 'Nanban'.,63efe9c116794eb2a186c6be4ea4fbdc,4
jiiva,roles replicated,Actor Jiiva reprised the role played by R. Madhavan in '3 Idiots' for its Tamil language adaptation titled as 'Nanban'.,63efe9c116794eb2a186c6be4ea4fbdc,4
ileana d'cruz,roles replicated,Actress Ileana D'Cruz reprised the role played by Kareena Kapoor in '3 Idiots' for its Tamil language adaptation titled as 'Nanban'.,63efe9c116794eb2a186c6be4ea4fbdc,4
ram charan,consideration for roles,"Actor Ram Charan was considered for the lead role in the Telugu remake of '3 Idiots', but it did not materialize.",63efe9c116794eb2a186c6be4ea4fbdc,4
5 point someone,3 idiots,The film '3 Idiots' is based on the novel '5 Point Someone'. The core theme and message of the film are taken from the book itself.,37cebcc9c93e4abba483efcba5d27fc0,4
chetan bhagat,3 idiots,The author Chetan Bhagat's novel '5 Point Someone' has been officially credited as the basis for the film '3 Idiots'.,37cebcc9c93e4abba483efcba5d27fc0,4
chetan bhagat,5 point someone,The novel '5 Point Someone' is written by the Indian author Chetan Bhagat.,37cebcc9c93e4abba483efcba5d27fc0,4
raju,3 idiots,"Raju was involved in the making of the film '3 Idiots', which is based on the novel '5 Point Someone' by Chetan Bhagat.",37cebcc9c93e4abba483efcba5d27fc0,4
abhijat,3 idiots,"Abhijat was involved in the making of the film '3 Idiots', which is based on the novel '5 Point Someone' by Chetan Bhagat.",37cebcc9c93e4abba483efcba5d27fc0,4
chetan bhagat,abhijat,"The Indian author Chetan Bhagat and Abhijat were both involved in the making of '3 Idiots', which is based on Chetan Bhagat's novel '5 Point Someone'.",37cebcc9c93e4abba483efcba5d27fc0,4
chetan bhagat,five point someone,"The novel 'Five Point Someone' by Chetan Bhagat served as the basis for the film. However, a controversy emerged after its release as his credit appeared in the closing credits instead of the opening ones, which was not according to the initial contract. Bhagat expressed surprise at this placement and highlighted that it wasn't just about the presence or absence of the credit, but also about its prominence.",2cae83215fd744d8be7bd3a2dd3d40bd,4
chetan bhagat,aamir khan,"Although Chetan Bhagat is a big fan of Aamir Khan and believes that he helped the story reach people, Bhagat stated that Khan was not informed about the book's similarities to the movie as he was told by the makers not to read it. This led Bhagat to argue that Khan cannot comment on the issue in a meaningful manner.",2cae83215fd744d8be7bd3a2dd3d40bd,4
the movie,five point someone,"Bhagat expressed disappointment with the movie's adaptation of his novel, stating that it was only 2-5% based on the book initially, but upon seeing it, he felt that it was actually 70% of the novel. Bhagat also accused the makers of misleading him about the movie's similarities to the novel.",2cae83215fd744d8be7bd3a2dd3d40bd,4
chetan bhagat,3 idiots,"Chetan Bhagat claimed that the movie '3 Idiots' was lifted from his book 'Five Point Someone'. Producer Vidhu Vinod Chopra clarified that Bhagat's name would be mentioned in the closing credits as per the agreement between them, and Rajkumar Hirani stated that they had officially bought the rights for the film, drawn a contract with Bhagat, and clearly mentioned his credit position. Aamir Khan also responded to these claims.",ac777db8452347ff9a668cf8785d6d2a,4
vidhu vinod chopra,chetan bhagat,Vidhu Vinod Chopra clarified that Bhagat's name would be mentioned in the closing credits as per the agreement between them.,ac777db8452347ff9a668cf8785d6d2a,4
rajkumar hirani,chetan bhagat,"Rajkumar Hirani stated that they had officially bought the rights for the film, drawn a contract with Bhagat, and clearly mentioned his credit position.",ac777db8452347ff9a668cf8785d6d2a,4
aamir khan,chetan bhagat,Aamir Khan responded to Chetan Bhagat's claims about '3 Idiots' being lifted from his book.,ac777db8452347ff9a668cf8785d6d2a,4
vidhu vinod chopra,reporter,Vidhu Vinod Chopra asked a reporter to shut up after being questioned whether '3 Idiots' was lifted from Chetan Bhagat's book.,ac777db8452347ff9a668cf8785d6d2a,4
issues,distress,"caused by the mistake made by someone, resulting in negative emotions",640bfcdf9d2e4716b4fb14a59154daf3,4
mistake,personality,should not necessarily have a direct impact on someone's character or traits,640bfcdf9d2e4716b4fb14a59154daf3,4
fans,distress,should not cause significant harm to the families of the individuals involved in the issue at hand,640bfcdf9d2e4716b4fb14a59154daf3,4
fans,turn against anyone,"the speaker is requesting them not to take sides or hold grudges against anyone, especially Aamir",640bfcdf9d2e4716b4fb14a59154daf3,4
ragging,cure,"Harsh Agarwal, co-founder of CURE, wrote a letter to the Raghavan Committee expressing distress over a particular scene in the film where the lead actors get ragged by seniors. This incident inspired the demand from the Bharatiya Janata Party and Maharashtra Chief Minister for re-examination of the scene by the censor board.",a4b3b4ede75f4a6584c55ed5ef283da1,4
film,cure,"The film is against 'ragging' as stated by Aamir Khan, the actor in the film.",a4b3b4ede75f4a6584c55ed5ef283da1,4
scene,film,"In this particular scene, students, professors, and the chief guest burst into laughter while listening to a speech where the word 'rape' figures 21 times and the word 'stan' (breast) four times.",a4b3b4ede75f4a6584c55ed5ef283da1,4
film,economic and political weekly,"The film has serious problems from a gender perspective, as stated in an article published in the Economic and Political Weekly by Latika Gupta. She also mentions that the use of women's sexual vulnerability to create sensation and humor follows the trend set by the 2007 film Jab We Met.",a4b3b4ede75f4a6584c55ed5ef283da1,4
3 idiots sequel,raju hirani's ideas for sequels,"Abhijat Joshi mentioned in an interview with Hindustan Times that Raju Hirani and his team have ideas for a 3 Idiots sequel, along with Munna Bhai part three and PK sequel.",67dae0bda5d1491b93cfa80623d03876,4
raju hirani,aamir khan,"In an interview with reporters, Raju Hirani hinted at a possible 3 Idiots sequel, which Aamir Khan confirmed he is also interested in.",67dae0bda5d1491b93cfa80623d03876,4
aamir khan,raju hirani's hint about 3 idiots sequel,"During an interview, Aamir Khan revealed that Raju Hirani had given him a hint about the possibility of a 3 Idiots sequel.",67dae0bda5d1491b93cfa80623d03876,4
raju hirani's hint about 3 idiots sequel,development of script for 3 idiots sequel,"In a later interview, Raju Hirani mentioned that the 3 Idiots sequel is still in the initial stage and they will take a fair amount of time to develop the script.",67dae0bda5d1491b93cfa80623d03876,4
raju hirani's hint about 3 idiots sequel,production of munna bhai sequel,Raju Hirani also mentioned in a later interview that they will begin shooting for the Munna Bhai sequel with Sanjay Dutt before starting work on the 3 Idiots sequel.,67dae0bda5d1491b93cfa80623d03876,4
