node_1,node_2,edge,chunk_id,count
british film institute,publications that have cited queen,Cited Queen as one of the best Indian films of all time.,a44408806484494d8348def91f921af6,4
time out,publications that have cited queen,Listed Queen as one of the hundred best Bollywood movies of all time.,a44408806484494d8348def91f921af6,4
ineye komonibo,thirty-eight best bollywood movies of all time,Listed Queen as one of the thirty-eight best Bollywood movies of all time.,a44408806484494d8348def91f921af6,4
times of india,publications that have cited queen,Cited Queen as one of the twenty best Bollywood movies of all time.,a44408806484494d8348def91f921af6,4
jasmine ting,publications that have cited queen,Listed Queen as one of the best Indian films.,a44408806484494d8348def91f921af6,4
radhika menon,publications that have cited queen,Listed Queen as one of the fifteen best Bollywood movies.,a44408806484494d8348def91f921af6,4
zee5,publications that have listed queen,Listed Queen as one of the thirty evergreen Bollywood films that one should watch before they die.,a44408806484494d8348def91f921af6,4
prakruti patel,publications that have cited queen,Cited Queen as one of the fifteen must-watch female-oriented movies in Bollywood.,a44408806484494d8348def91f921af6,4
sonali pimputkar,publications that have cited queen,Cited Queen as one of the fifteen must-watch female-oriented movies in Bollywood.,a44408806484494d8348def91f921af6,4
queen,first day collections,"Queen debuted with relatively low collections and grossed ₹2 crore (US$239,638) on the first day",a2cfd7403e8f462db4a3eda8f8b531c1,4
queen,second day gross,"Grossed ₹33.5 million (US$400,000) on the second day",a2cfd7403e8f462db4a3eda8f8b531c1,4
queen,third day gross,"Grossed ₹43 million (US$520,000) on the third day",a2cfd7403e8f462db4a3eda8f8b531c1,4
queen,first weekday gross,"Held up well in the first weekdays and grossed around ₹25 million (US$300,000) per day during the week",a2cfd7403e8f462db4a3eda8f8b531c1,4
queen,first week gross,Ended the first week with ₹180 million (US$2.2 million),a2cfd7403e8f462db4a3eda8f8b531c1,4
queen,second monday gross,"Grossed ₹30 million (US$360,000) coinciding with a holiday in India",a2cfd7403e8f462db4a3eda8f8b531c1,4
queen,third week collection,Had a massive growth by far in 2014 for the third week collection by ₹115 million (US$1.4 million),a2cfd7403e8f462db4a3eda8f8b531c1,4
queen,third week total gross,The third week collection totals to ₹505 million (US$6.1 million),a2cfd7403e8f462db4a3eda8f8b531c1,4
queen,fourth week gross,"Managed a promising ₹65 million (US$780,000), which is the 11th highest gross of all time in the history of Hindi cinema for the fourth week",a2cfd7403e8f462db4a3eda8f8b531c1,4
queen,final domestic collection,The final domestic collection was just above ₹600 million (US$7.2 million),a2cfd7403e8f462db4a3eda8f8b531c1,4
queen,best hindi film (bahl),"At the 62nd National Film Awards, the film won Best Hindi Film (Bahl).",e3eb9bb1d2784789a352b5b570249c9f,4
queen,best actress (ranaut),"At the 62nd National Film Awards, the film won Best Hindi Film (Bahl) and Best Actress (Ranaut).",e3eb9bb1d2784789a352b5b570249c9f,4
queen,best film,"At the 60th Filmfare Awards ceremony, Queen won a leading 6 awards out of a leading 13 nominations: Best Film,",e3eb9bb1d2784789a352b5b570249c9f,4
queen,best director (bahl),"At the 60th Filmfare Awards ceremony, Queen won a leading 6 awards out of a leading 13 nominations: Best Film, Best Director (Bahl),",e3eb9bb1d2784789a352b5b570249c9f,4
queen,best background score (trivedi),"At the 60th Filmfare Awards ceremony, Queen won a leading 6 awards out of a leading 13 nominations: Best Film, Best Director (Bahl), Best Background Score (Trivedi),",e3eb9bb1d2784789a352b5b570249c9f,4
queen,best cinematography,"At the 60th Filmfare Awards ceremony, Queen won a leading 6 awards out of a leading 13 nominations: Best Film, Best Director (Bahl), Best Background Score (Trivedi), Best Cinematography,",e3eb9bb1d2784789a352b5b570249c9f,4
queen,best editing,"At the 60th Filmfare Awards ceremony, Queen won a leading 6 awards out of a leading 13 nominations: Best Film, Best Director (Bahl), Best Background Score (Trivedi), Best Cinematography, Best Editing,",e3eb9bb1d2784789a352b5b570249c9f,4
queen,best story,"At the 2015 Star Guild Awards, the film won Best Director (Bahl), Best Story,",e3eb9bb1d2784789a352b5b570249c9f,4
queen,best screenplay,"At the 2015 Star Guild Awards, the film won Best Director (Bahl), Best Story, Best Screenplay,",e3eb9bb1d2784789a352b5b570249c9f,4
queen,best actress (ranaut),"At the 2015 Stardust Awards ceremony, Queen won Best Film and Best Actress (Ranaut).",e3eb9bb1d2784789a352b5b570249c9f,4
