Question & Options,Correct Answer
"Which Bollywood movie features songs from the same soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. Tere Naam
C. Kabhi Khushi Kabhie Gham
D. Dilwale Dulhania Le Jayenge",Tere Naam
"Which song is part of the soundtrack for the movie 'Tere Naam' released in 2003?
Options:
A. odhni
B. man basia o kanha
C. Tumse Milna
D. Tera Hone Laga Hoon",man basia o kanha
"Which song is part of the soundtrack for the Bollywood movie *Tere Naam*?
Options:
A. odhni
B. kyun kisi ko
C. dil ka rishta
D. tujhe bhula diya",kyun kisi ko
"Which song is part of the soundtrack from the movie released in 2003 that also includes 'lagan lagi'?
Options:
A. odhni
B. dil de diya hai
C. tujhe bhula diya
D. pyaar kiya toh darna kya",odhni
"Which song from the *Tere Naam* soundtrack shares its album with 'man basia o kanha'?
Options:
A. odhni
B. kal ho naa ho
C. dil se re
D. chura liya hai tumne jo dil ko",odhni
"Which Bollywood movie features the song 'odhni' as part of its soundtrack composed by Himesh Reshammiya?
Options:
A. Tere Naam
B. Kabhi Khushi Kabhie Gham
C. Dilwale Dulhania Le Jayenge
D. Kuch Kuch Hota Hai",Tere Naam
"Which song is featured on the soundtrack of the movie 'Tere Naam'?
Options:
A. odhni
B. chand
C. Tumse Milna
D. Jaane Dil Mein",chand
"Which song from the *Tere Naam* soundtrack features the lyrics 'o jaana'?
Options:
A. lagan lagi
B. kyun kisi ko
C. o jaana
D. pyaar kiya toh darna kya",o jaana
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. kyun kisi ko
C. tere naam
D. pyaar kiya toh darna kya",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. chand
B. kyun kisi ko
C. o jaana
D. dil ka rishta",chand
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. chand
B. kyun kisi ko
C. pyaar
D. dil se",chand
"Which song is featured on the soundtrack of the movie 'Tere Naam'?
Options:
A. o jaana
B. kyun kisi ko
C. Tum Se Hi
D. Tera Hone Laga Hoon",o jaana
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. kyun kisi ko
C. Tum Hi Ho
D. Pehla Nasha",o jaana
"Which song from the *Tere Naam* soundtrack is known for its emotional depth and has gained popularity over the years?
Options:
A. odhni
B. kyun kisi ko
C. o jaana
D. pyaar ki kahani",o jaana
"Which song is part of the soundtrack for the movie 'Tere Naam'?
Options:
A. odhni
B. kyun kisi ko
C. tere naam
D. dil ka rishta",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam* composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. kyun kisi ko
C. o jaana
D. dil ka rishta",man basia o kanha
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. kyun kisi ko
C. tere naam
D. dil de diya hai",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. tere naam
B. kyun kisi ko
C. pyaar ki yeh kahani
D. dil se re",tere naam
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Kyun Kisi Ko
B. Tere Naam
C. Tumse Milna
D. Dil De Diya Hai",Tere Naam
"Who is the composer and music director for the movies 'Odhni' and 'Tere Naam'?
Options:
A. Udit Narayan
B. Alka Yagnik
C. Himesh Reshammiya
D. Sonu Nigam",Himesh Reshammiya
"Who composed the song 'Tune Saath Jo Mera Chhoda (Sad)' from the movie 'Odhni'?
Options:
A. Udit Narayan
B. Alka Yagnik
C. Jalees Sherwani
D. Kumar Sanu",Jalees Sherwani
"Who is the composer and music director for the movies 'Odhni' and 'Tere Naam'?
Options:
A. Jalees Sherwani
B. Udit Narayan
C. Himesh Reshammiya
D. Kumar Sanu",Himesh Reshammiya
"Who composed the song 'Tune Saath Jo Mera Chhoda' in the movie 'Odhni'?
Options:
A. Udit Narayan
B. Jalees Sherwani
C. Raghav Sajid–Wajid
D. A.R. Rahman",Raghav Sajid–Wajid
"Who is the composer of the song 'Tune Saath Jo Mera Chhoda (Sad)' from the movie 'Odhni'?
Options:
A. Udit Narayan
B. K.K.
C. Jalees Sherwani
D. Alka Yagnik",Jalees Sherwani
"Who composed the song 'Tune Saath Jo Mera Chhoda' from the movie 'Odhni'?
Options:
A. Jalees Sherwani
B. Udit Narayan
C. Sajid-Wajid
D. A.R. Rahman",Jalees Sherwani
