Question & Options,Correct Answer
"What is the favorite spot of Sid and Aisha in the movie 'Wake Up Sid'?
Options:
A. mumbai beat
B. the park
C. the beach
D. the cafe",the beach
"In which location does Sid plan to serve eggs to Aisha after learning how to fry them?
Options:
A. Aisha's apartment
B. Sid's house
C. Hostel
D. A restaurant",Hostel
"Who did Sid request to teach him how to fry eggs in order to impress Aisha?
Options:
A. Aisha
B. Sonia
C. Kashmira Shah
D. Riya",Sonia
"What type of place does Sid accompany Aisha to, which is owned by a flirtatious woman named Sonia?
Options:
A. restaurant
B. rental house
C. café
D. park",rental house
"What activity does Sid engage in to impress Aisha when she returns home from work?
Options:
A. Frying eggs
B. Cleaning and redecorating
C. Taking a city view
D. Cooking dinner",Cleaning and redecorating
"What significant event does Sid prepare for in order to impress Aisha?
Options:
A. Cooking breakfast
B. Final job interview
C. Going to a party
D. Meeting his friends",Final job interview
"Who wakes up early because it is their first day of work?
Options:
A. Sid
B. Aisha
C. Sonia
D. Rohit",Aisha
"Who is the character that requests Sonia to teach him how to fry eggs in order to impress Aisha?
Options:
A. Aisha
B. Sonia
C. Sid
D. Aisha's friend",Sid
"What does Aisha experience at work that leads her to shout at Sid?
Options:
A. Lack of support
B. Stress
C. Joy
D. Excitement",Stress
"Who is the character that requests Sonia to teach him how to fry eggs for Aisha in *Wake Up Sid*?
Options:
A. Aisha
B. Sid
C. Sonia
D. Rohit",Sid
"Which entity did Aisha introduce Sid to, who recognized Sid's talent and offered him an internship?
Options:
A. Sonia
B. Amit
C. Aisha
D. Mumbai Beat",Amit
"Who made a request to Sonia to learn how to fry eggs in order to impress Aisha?
Options:
A. Aisha
B. Sid
C. Sonia
D. Aisha's colleague",Sid
"Who did Sid want to impress by learning to cook eggs in the movie 'Wake Up Sid'?
Options:
A. Aisha
B. Kabir
C. Sonia
D. Rohit",Aisha
"What is the title of the article that Aisha writes about her life experience in Mumbai and her relationship with Sid?
Options:
A. Mumbai Diaries
B. Mumbai Beat
C. City of Dreams
D. Life in Mumbai",Mumbai Beat
"What is the feeling of affection that Aisha has towards Sid, as revealed at the end of her article in Mumbai Beat?
Options:
A. friendship
B. love
C. indifference
D. admiration",love
"Where does Sid's friend currently reside, which is noted to have too many mice?
Options:
A. Sid
B. Aisha
C. Hostel
D. Sonia",Hostel
"Who surprised Aisha by reorganizing her house upon returning from Sonia's?
Options:
A. Sid
B. Aisha
C. Sonia
D. Rohit",Sid
"What is the place that Sid accompanies Aisha to in *Wake Up Sid*?
Options:
A. Aisha's house
B. Sid's apartment
C. Sonia's rental house
D. The local café",Sonia's rental house
"What activity did Sid undertake that surprised Aisha when she returned home?
Options:
A. Reorganizing the house
B. Cooking dinner
C. Painting the walls
D. Gardening in the backyard",Reorganizing the house
"What significant event is Sid preparing for in the movie 'Wake Up Sid'?
Options:
A. Aisha's birthday party
B. Final job interview
C. A family reunion
D. A trip to the mountains",Final job interview
"What significant event prompts Aisha to wake up early in *Wake Up Sid*?
Options:
A. Sid's birthday
B. Aisha's first day of work
C. Aisha's meeting with Sid
D. Aisha's surprise party",Aisha's first day of work
"Who reorganized Aisha's house upon her return from Sonia's house in *Wake Up Sid*?
Options:
A. Aisha
B. Sonia
C. Sid
D. Rohit",Sid
"What emotional challenge does Aisha face that leads her to shout at Sid for his inability to keep her house organized?
Options:
A. Sid
B. Aisha
C. Joy
D. Happiness",Aisha
"Who reorganized Aisha's house upon her return from Sonia's house?
Options:
A. Aisha
B. Sid
C. Sonia
D. Aisha's parents",Sid
"In which project does Sid get hired as an intern after impressing a photographer director?
Options:
A. Aisha
B. Mumbai Beat
C. Sonia's House
D. Amit",Mumbai Beat
"Who is responsible for reorganizing Aisha's house when she returns from Sonia's house?
Options:
A. Aisha
B. Sid
C. Sonia
D. Rohit",Sid
"Who is the character that reorganized Aisha's house upon her return from Sonia's house?
Options:
A. Sid
B. Kabir
C. Rohit
D. Vikram",Sid
"What is the title of the article that Aisha writes about her life experience in Mumbai and her meeting with Sid?
Options:
A. Sid's Journey
B. Life in Mumbai
C. Mumbai Beat
D. Aisha's Story",Mumbai Beat
"What feeling does Aisha express towards Sid at the end of her article in Mumbai Beat?
Options:
A. Friendship
B. Love
C. Indifference
D. Jealousy",Love
"In which location do Sid and Aisha share a close relationship as roommates and friends, despite it being infested with mice?
Options:
A. Sid
B. Aisha
C. Hostel
D. Mumbai",Hostel
"Who is a flirtatious woman that has a significant role in *Wake Up Sid*?
Options:
A. Sid
B. Aisha
C. Sonia
D. Rahul",Sonia
"What is the living arrangement that Sid shares with Aisha in the movie *Wake Up Sid*?
Options:
A. They are siblings
B. They are roommates and friends
C. They are business partners
D. They are neighbors",They are roommates and friends
"What activity do Sid and Aisha engage in that reflects their close relationship as roommates and friends?
Options:
A. Studying together
B. Cleaning and redecorating
C. Cooking meals
D. Going out for coffee",Cleaning and redecorating
"What significant event does Sid prepare for that marks a turning point in his life?
Options:
A. Aisha
B. Final Job Interview
C. Kabir Chaudhary
D. Mumbai Beat",Final Job Interview
"What is the reason Aisha wakes up early on her first day?
Options:
A. Sid
B. Aisha
C. Work
D. Roommates",Work
"Who cooked dinner for Sid when he did not have enough money to purchase food?
Options:
A. Aisha
B. Riya
C. Nisha
D. Pooja",Aisha
"Who experiences stress at work, leading to a confrontation with Sid in the movie Wake Up Sid?
Options:
A. Sid
B. Aisha
C. Rohit
D. Kavita",Aisha
"Who is known for having a close relationship as a roommate and friend in the movie 'Wake Up Sid'?
Options:
A. Aisha
B. Sid
C. Rohit
D. Kavita",Sid
"Which character is introduced to Amit, a photographer director at Mumbai Beat, and is hired as an intern after showcasing his talent?
Options:
A. Sid
B. Aisha
C. Amit
D. Mumbai Beat",Sid
"Which character experienced heartbreak and anger due to Sid's departure in the movie?
Options:
A. Aisha
B. Rohit
C. Aditi
D. Ramesh",Aisha
"Which character shares a close relationship as a roommate and friend with Sid in *Wake Up Sid*?
Options:
A. Sid
B. Aisha
C. Kabir
D. Rahul",Sid
"What article does Aisha write that reveals her feelings for Sid in *Wake Up Sid*?
Options:
A. Aisha's journey in Mumbai
B. Sid's adventures in college
C. Aisha's love for Mumbai Beat
D. Sid's relationship with his parents",Aisha's journey in Mumbai
"What is the feeling of affection that Aisha reveals towards Sid in her article at the end of *Wake Up Sid*?
Options:
A. Friendship
B. Love
C. Indifference
D. Admiration",Love
"What location does Sid notice Aisha's loneliness after his departure in the movie 'Wake Up Sid'?
Options:
A. Aisha
B. Sid
C. Hostel
D. College",Hostel
"Who is described as a flirtatious woman in the movie 'Wake Up Sid'?
Options:
A. Sid
B. Aisha
C. Sonia
D. Rohit",Sonia
"What type of accommodation does Sid accompany Aisha to in *Wake Up Sid*?
Options:
A. shared apartment
B. rental house
C. hotel room
D. friend's place",rental house
"What activity does Sid notice Aisha engaging in that reflects her feelings of loneliness after he leaves their shared space?
Options:
A. Cleaning and redecorating
B. Going to a party
C. Traveling abroad
D. Starting a new job",Cleaning and redecorating
"What significant event does Sid attend that impacts his relationship with Aisha?
Options:
A. Aisha's birthday party
B. Final job interview
C. A family wedding
D. A college reunion",Final job interview
"What significant event prompts Aisha to wake up early in the movie 'Wake Up Sid'?
Options:
A. Sid's departure
B. Aisha's first day of work
C. Aisha's birthday
D. Sid's new job",Aisha's first day of work
"Who noticed Aisha's loneliness after his departure from their shared space?
Options:
A. Aisha
B. Sid
C. Rohit
D. Anita",Sid
"What emotional challenge does Aisha face after Sid's departure that leads to a confrontation with him?
Options:
A. Loneliness
B. Happiness
C. Stress
D. Excitement",Stress
"Who notices Aisha's loneliness after leaving their shared space?
Options:
A. Aisha
B. Sid
C. Rahul
D. Riya",Sid
"In which project does Sid get hired as an intern after being introduced by Aisha?
Options:
A. Mumbai Beat
B. Aisha's Gallery
C. Sid's Studio
D. The Photographer's Workshop",Mumbai Beat
"Who experiences loneliness after Sid's departure in the movie 'Wake Up Sid'?
Options:
A. Sid
B. Aisha
C. Rohit
D. Kavita",Aisha
"Which character noticed Aisha's loneliness after his departure from their shared space?
Options:
A. Sid
B. Kabir
C. Rahul
D. Vikram",Sid
"What is the title of the article that Aisha writes about her life experience in Mumbai and her relationship with Sid?
Options:
A. Sid's Journey
B. Mumbai Beat
C. Aisha's Story
D. Life in the City",Mumbai Beat
"What feeling does Aisha reveal towards Sid at the end of her article in Mumbai Beat?
Options:
A. Friendship
B. Love
C. Indifference
D. Jealousy",Love
