Question & Options,Correct Answer
"Where did Munni seek refuge while being pursued by the police?
Options:
A. Police station
B. Muslim neighbour's home
C. Public park
D. Train station",Muslim neighbour's home
"Who is the secret agent that helps Munni escape from the police?
Options:
A. Police
B. Ali
C. Munni
D. Inspector",Ali
"Which group is searching for Munni, believing she may be a spy?
Options:
A. police
B. soldiers
C. civilians
D. journalists",police
"What does Munni recognize while inside the police station that brings joy to Pawan?
Options:
A. A police badge
B. A picture on a table calendar
C. A map of the city
D. A letter from her family",A picture on a table calendar
"Who is helping Munni escape from the police while they travel together in a romantic relationship?
Options:
A. The police
B. Pawan
C. A stranger
D. Munni's family",Pawan
"Who is the character that Munni recognizes in the mosque, leading to a significant moment in her journey?
Options:
A. Police
B. Munni
C. Mother
D. Bus Driver",Mother
"Who helped Munni by taking her in and trying to find her parents in the movie 'Bajrangi Bhaijaan'?
Options:
A. Azad
B. Munni
C. Pawan Kumar Chaturvedi
D. Nawab",Pawan Kumar Chaturvedi
"In which city does Pawan Kumar Chaturvedi take Munni to find her parents?
Options:
A. Mumbai
B. Delhi
C. Kolkata
D. Chennai",Delhi
"Who is believed to help a mute girl named Munni find her way home in *Bajrangi Bhaijaan*?
Options:
A. Azad
B. Munni
C. Hanuman
D. Pawan",Hanuman
"Where did Pawan Kumar Chaturvedi take Munni when she couldn't provide details about her parents?
Options:
A. Azad
B. Munni
C. Police Station
D. Pawan Kumar Chaturvedi",Police Station
"What characteristic did Pawan associate with Munni's religion in *Bajrangi Bhaijaan*?
Options:
A. Azad
B. Munni
C. Fair skin color
D. Pawan",Fair skin color
"What concern did Pandey have regarding Munni's background in the film?
Options:
A. Azad's family background
B. Munni's age
C. Munni belonging to a different religion
D. Pawan's intentions",Munni belonging to a different religion
"What dietary preference is highlighted in relation to the family that Azad is associated with?
Options:
A. Munni
B. Azad
C. Meat lover
D. Non-vegetarian",Azad
"In the story, where does Azad help Munni and hide her along with Pawan?
Options:
A. Azad's house
B. Pawan's house
C. Munni's home
D. Muslim neighbour's home",Muslim neighbour's home
"In the movie 'Bajrangi Bhaijaan', what does Azad help Munni do while hiding her?
Options:
A. Find a restaurant
B. Return home
C. Dress up as a boy
D. Escape the city",Find a restaurant
"What item did Azad help Munni find during their journey together?
Options:
A. A toy
B. Glittery bangles
C. A dress
D. A necklace",Glittery bangles
"In the film, where does Azad help Munni and hide her along with Pawan?
Options:
A. Azad's house
B. Munni's village
C. Muslim neighbour's home
D. Pawan's residence",Muslim neighbour's home
"Who is the secret agent that agrees to help Munni and Azad by transporting them through a tunnel?
Options:
A. Azad
B. Munni
C. Ali
D. Pawan",Ali
"Who helped Munni and disguised Pawan to protect her in the movie?
Options:
A. Azad
B. Munni
C. Soldiers
D. Pawan",Azad
"What does Munni recognize while inside the police station that brings joy to Pawan?
Options:
A. A photograph of Azad
B. A picture on a table calendar
C. A map of the city
D. A drawing of Pawan",A picture on a table calendar
"Who helps Munni and disguises her along with Pawan to send them outside the city?
Options:
A. Azad
B. Munni
C. Pawan
D. Nawab",Azad
"Who is the character that Munni recognizes in one of the clips from their time at the mosque?
Options:
A. Azad
B. Munni
C. Mother
D. Pawan",Mother
"Who helped Munni escape and reunite with her family during a police check?
Options:
A. Pawan Kumar Chaturvedi
B. Munni
C. Nawab
D. None of the above",Nawab
"In which city does Nawab help reunite Munni with her family?
Options:
A. Mumbai
B. Delhi
C. Kolkata
D. Chennai",Delhi
"Who is believed to help a mute girl named Munni return home in the movie?
Options:
A. Nawab
B. Munni
C. Hanuman
D. Pawan Kumar Chaturvedi",Hanuman
"Who helped Munni escape during a police check in the movie?
Options:
A. Munni
B. Nawab
C. Police Officer
D. Pawan Kumar Chaturvedi",Nawab
"What characteristic did Pawan use to rationalize Munni's religion in *Bajrangi Bhaijaan*?
Options:
A. Nawab
B. Munni
C. Fair skin color
D. Police check",Fair skin color
"What is the reason for Pandey's concern regarding Munni's situation in the film?
Options:
A. Nawab's background
B. Munni's family
C. Different religion
D. Police involvement",Different religion
"What dietary preference does Munni's family have, which affects her eating habits?
Options:
A. Nawab
B. Munni
C. Vegetarian
D. Non-vegetarian",Vegetarian
"Where does Nawab help Munni escape to in order to reunite her with her family?
Options:
A. Nawab's house
B. Munni's school
C. Muslim neighbour's home
D. Police station",Muslim neighbour's home
"What establishment did Nawab allow Munni to eat whatever she likes in, despite it being against his religion?
Options:
A. School
B. Restaurant
C. Park
D. Home",Restaurant
"What did Nawab help Munni escape with during the police check?
Options:
A. A safe passage
B. Glittery bangles
C. A bag of sweets
D. A map to her home",A safe passage
"Where did Nawab help Munni escape to reunite her with her family?
Options:
A. Nawab's house
B. Munni's school
C. Muslim neighbour's home
D. Police station",Muslim neighbour's home
"Who is the secret agent that helps Nawab and Munni escape by agreeing to transport them for free after hearing Munni's story?
Options:
A. Nawab
B. Munni
C. Ali
D. Inspector",Ali
"Who helped Munni escape and reunite with her family during a police check?
Options:
A. Nawab
B. Munni
C. Soldiers
D. Pawan",Nawab
"What does Munni recognize while inside the police station that connects her to her village?
Options:
A. A photo of Nawab
B. A letter from her family
C. A picture on a table calendar
D. A map of the city",A picture on a table calendar
"Who helps Munni escape and reunite with her family in the movie?
Options:
A. Nawab
B. Munni
C. Pawan
D. Salman Khan",Nawab
"Who does Munni recognize in one of the clips from their time at the mosque, leading to her reunion?
Options:
A. Nawab
B. Munni
C. Mother
D. Bus Driver",Mother
"Who is the true devotee that Pawan admires and follows, known for his unwavering principles?
Options:
A. Rasika
B. Pawan
C. Lord Hanuman
D. Pawan's teacher",Lord Hanuman
"What is the educational institution that Pawan attended before being offered a job opportunity by Rasika?
Options:
A. Elementary School
B. High School
C. University
D. Vocational Training",High School
"Who offered a job to Pawan at the school she taught and fell in love with his innocent persona?
Options:
A. Rasika
B. Pawan
C. Friends
D. Teacher",Rasika
"What location is significant in the story where Rasika and Pawan's relationship develops?
Options:
A. School
B. Mosque
C. Park
D. Library",Mosque
"Who fell in love with Pawan's innocent persona after offering him a job at her school?
Options:
A. Rasika
B. Munni
C. Pawan
D. Rani",Rasika
"Who offered a job at the school and fell in love with Pawan's innocent persona?
Options:
A. Rasika
B. TV vendor
C. Munni
D. Travel agent",Rasika
"Who agreed to transport Pawan and Rasika for free after hearing Munni's story?
Options:
A. Rasika
B. Pawan
C. Ali
D. Munna",Ali
"What group confronted Pawan and questioned him about his travel intentions?
Options:
A. Teachers
B. Students
C. Soldiers
D. Parents",Soldiers
"What significant location does Pawan travel to in order to bring Munni home?
Options:
A. School
B. City
C. Border
D. Village",Border
"Who is the innocent persona that Rasika fell in love with after offering him a job at her school?
Options:
A. Rasika
B. Pawan
C. Munni
D. The cop",Pawan
"Who is the character that interrogates Pawan inside the police station, leading to an escalation of the situation?
Options:
A. Rasika
B. Pawan
C. Cop
D. Inspector",Cop
"Who is the journalist that interviews Pawan and faces challenges in getting serious responses during the interview?
Options:
A. Rasika
B. Pawan
C. Chand Nawab
D. Anjali",Chand Nawab
"Who faced a tough situation when trying to escape during a police check?
Options:
A. Rasika
B. Pawan
C. Police
D. None of the above",Police
"What type of film went viral on YouTube related to Rasika's story?
Options:
A. Feature film
B. Documentary
C. Short film
D. Animated film",Documentary
"What role does Rasika play in the story involving Pawan, who is ultimately revealed not to be a spy?
Options:
A. Teacher
B. Spy
C. Friend
D. Sibling",Teacher
"What did Rasika offer to Pawan that led to her falling in love with his innocent persona?
Options:
A. A job at the school
B. A trip abroad
C. A chance to escape
D. A secret meeting",A job at the school
"What did Rasika experience that involved physical aggression towards Pawan?
Options:
A. Job offer
B. Love
C. Beatings
D. School",Beatings
"What tragic event is associated with Rasika's relationship with Pawan?
Options:
A. Rasika's job offer
B. Pawan's innocent persona
C. Drowning
D. Their love story",Drowning
"What significant action does Pawan take in the story after Rasika offers him a job?
Options:
A. He starts a new job
B. He crosses the border
C. He moves to a different city
D. He enrolls in a university",He crosses the border
"Who is the deity that Pawan is a true devotee of in the movie 'Bajrangi Bhaijaan'?
Options:
A. Pandey
B. Pawan
C. Lord Hanuman
D. Raju",Lord Hanuman
"Which character is associated with attending high school and struggling to pass final examinations?
Options:
A. Pandey
B. Pawan
C. Rohan
D. Raj",Pawan
"Who allowed Pawan to stay with him while he looked for work in Delhi?
Options:
A. Pawan
B. Pandey
C. Friends
D. None of the above",Pandey
"What location did Pawan visit while staying with Pandey in Delhi?
Options:
A. Hotel
B. Mosque
C. Park
D. Restaurant",Mosque
"Who was taken care of by Pandey while Pawan looked for work in Delhi?
Options:
A. Pandey
B. Munni
C. Pawan
D. Munni's parents",Munni
"Who provided a place to stay for Pawan while he searched for work in Delhi?
Options:
A. Pandey
B. Munni
C. Travel Agent
D. TV Vendor",Pandey
"Who is the secret agent that agrees to help Pawan and Munni in their journey?
Options:
A. Pandey
B. Pawan
C. Ali
D. Munni",Ali
"Who is the character that allowed Pawan to stay with him while looking for work in Delhi?
Options:
A. Pawan
B. Pandey
C. Soldiers
D. Head Soldier",Pandey
"What decision did Pawan make regarding his journey to reunite with Munni?
Options:
A. Pandey allowed Pawan to stay with him
B. Pawan decided to stay in Delhi
C. Pawan decided to bring Munni home himself
D. Pandey helped Pawan find work",Pawan decided to bring Munni home himself
"Who is the character that steals a cop's handcuffs in the restaurant scene?
Options:
A. Pandey
B. Pawan
C. Munni
D. Inspector",Munni
"Who interrogated Pawan inside the police station and refused to believe his story, leading to Pawan losing his temper?
Options:
A. Pandey
B. Pawan
C. Cop
D. Inspector",Cop
"Who is the journalist that interviews Pawan and faces skepticism from the media company?
Options:
A. Pandey
B. Pawan
C. Chand Nawab
D. Ravi",Chand Nawab
"Who is involved in a police check during an escape attempt in the story?
Options:
A. Pandey
B. Pawan
C. Police
D. Delhi",Police
"What type of film went viral on YouTube?
Options:
A. Feature film
B. Documentary
C. Short film
D. Animation",Documentary
"What role does Pandey play in the story while helping Pawan in Delhi?
Options:
A. He is a spy
B. He is a friend
C. He is a mentor
D. He is a stranger",He is a friend
"Who faced torture in prison due to the refusal of Pakistani officials?
Options:
A. Pandey
B. Pawan
C. Aamir
D. Rajesh",Pawan
"What action was taken against Pawan in the context of his stay with Pandey?
Options:
A. Pandey offered him a job
B. Pawan found a new home
C. Beatings were inflicted on him
D. Pandey became his mentor",Beatings were inflicted on him
"What tragic event did Pawan experience at the hands of Pandey?
Options:
A. Pandey's kindness
B. Drowning
C. Finding work
D. Living in Delhi",Drowning
"What action does Pawan eventually take in the story?
Options:
A. Pandey helps Pawan find work
B. Pawan stays in Delhi
C. Pawan crosses the border
D. Pandey travels with Pawan",Pawan crosses the border
"Who is the true devotee that Pawan admires and follows, refusing to cheat during his final examination?
Options:
A. Chand Nawab
B. Pawan
C. Lord Hanuman
D. The Police",Lord Hanuman
"Who is the character that investigates the alleged spy in the story?
Options:
A. Chand Nawab
B. Pawan
C. The Police Officer
D. The Media Company",Chand Nawab
"Who is involved in a situation where they are not taken seriously by the media while trying to uncover information about an alleged spy?
Options:
A. Pawan
B. Chand Nawab
C. Pawan's friends
D. The police",Chand Nawab
"Who is a character that investigates the alleged spy and interacts with the police in the movie?
Options:
A. Chand Nawab
B. Pawan
C. Munni
D. The Mosque",Chand Nawab
"Who is the character that is involved in the custody and transportation in the story?
Options:
A. Chand Nawab
B. Pawan
C. Munni
D. The police",Munni
"Who was involved in buying bangles for Munni after being cheated by a travel agent?
Options:
A. Chand Nawab
B. Pawan
C. Munni
D. TV vendor",TV vendor
"Who is the secret agent that agrees to help Pawan after hearing Munni's story?
Options:
A. Chand Nawab
B. Pawan
C. Ali
D. Munni",Ali
"Who is the character that runs to the police station to interview Pawan in the movie?
Options:
A. Chand Nawab
B. Pawan
C. The head soldier
D. The media company",Chand Nawab
"Who is determined to bring Munni home and travels to the border despite having no connections in Pakistani villages?
Options:
A. Chand Nawab
B. Pawan
C. Munni
D. The Police",Pawan
"Who is involved in a scene where they mistakenly steal a cop's handcuffs, leading to a significant misunderstanding?
Options:
A. Chand Nawab
B. Pawan
C. Munni
D. The police officer",Munni
"Who interrogated Pawan inside the police station, leading to a confrontation?
Options:
A. Chand Nawab
B. Pawan
C. Cop
D. Police Chief",Cop
"Who is the journalist that attempted to interview Pawan but was not taken seriously by the media company?
Options:
A. Chand Nawab
B. Pawan
C. Amit Sharma
D. Rajesh Kumar",Chand Nawab
"Who does Chand Nawab seek help from after discovering information about the alleged spy?
Options:
A. Pawan
B. Police
C. Media
D. Spy",Police
"Who is known for creating a viral documentary on YouTube after investigating an alleged spy?
Options:
A. Chand Nawab
B. Pawan
C. The media company
D. The police",Chand Nawab
"Who is discovered to be not a spy after being interviewed by Chand Nawab?
Options:
A. Chand Nawab
B. Pawan
C. A journalist
D. A police officer",Pawan
"What did the Pakistani officials do to the alleged spy Pawan in prison?
Options:
A. Chand Nawab interviewed him
B. They released him
C. They tortured him
D. They provided him legal assistance",They tortured him
"Who was involved in the violent incident that included beatings after the police station interview?
Options:
A. Chand Nawab
B. Pawan
C. The police
D. The media",Chand Nawab
"Who is involved in a situation that leads to the phrase 'Drowning him until his last breath'?
Options:
A. Chand Nawab
B. Pawan
C. The police
D. The media",Chand Nawab
"What action does Chand Nawab take after discovering information about Pawan?
Options:
A. Interviews Pawan
B. Crosses the border
C. Reports to a journalist
D. Calls the police",Crosses the border
"Who is the deity that Pawan, a true devotee, reveres and follows faithfully?
Options:
A. The cop
B. Pawan
C. Lord Hanuman
D. Munni",Lord Hanuman
"What role did Pawan have that led to him being labeled as an Indian spy by the cop?
Options:
A. Teacher
B. Cop
C. Student
D. Indian spy",Cop
"What label does the cop give to Pawan due to his lack of a passport?
Options:
A. Indian spy
B. Criminal
C. Tourist
D. Refugee",Indian spy
"What location does Pawan visit while trying to help Munni after being labeled a spy?
Options:
A. police station
B. mosque
C. airport
D. train station",mosque
"Who is labeled as an Indian spy by the cop due to the lack of a passport when he finds out about Munni's actions?
Options:
A. Pawan
B. Munni
C. The cop
D. The jailer",Pawan
"Who is responsible for labeling Pawan as an Indian spy due to the lack of a passport?
Options:
A. Pawan
B. Cop
C. TV Vendor
D. Travel Agent",Cop
"Who is the character that agrees to transport Pawan and Munni after hearing their story?
Options:
A. The cop
B. Pawan
C. Ali
D. Munni",Ali
"Who is labeled as an Indian spy by the cop due to the lack of a passport?
Options:
A. Pawan
B. Munni
C. The head soldier
D. The soldiers",Pawan
"What location does Pawan aim to reach in order to bring Munni home?
Options:
A. India
B. Pakistan
C. The border
D. The city",The border
"Who is labeled as an Indian spy and thrown into jail due to the actions of Munni in the restaurant scene?
Options:
A. The cop
B. Pawan
C. Munni
D. The police",Pawan
"What role does the character play in the situation where Pawan is labeled as an Indian spy and thrown into jail?
Options:
A. Pawan
B. Cop
C. Munni
D. Police Station",Cop
"Who is labeled as an Indian spy by the cop in the movie due to the lack of a passport?
Options:
A. Pawan
B. Chand Nawab
C. Munni
D. The cop",Pawan
"Who is labeled as an Indian spy due to the lack of a passport in the film?
Options:
A. cop
B. pawan
C. police
D. Munni",pawan
"What genre of film became popular on YouTube after a significant event involving a cop and Pawan?
Options:
A. Action
B. Documentary
C. Romantic Comedy
D. Horror",Documentary
"Who is labeled as an Indian spy due to the lack of a passport in the story?
Options:
A. Pawan
B. Munni
C. The cop
D. The spy",Pawan
"What severe action is taken against Pawan after he is labeled as an Indian spy by the cop?
Options:
A. He is released
B. He is tortured
C. He escapes
D. He is celebrated",He is tortured
"What action was taken against Pawan after the cop labeled him as an Indian spy?
Options:
A. He was released immediately
B. He was given a warning
C. He was beaten up for hours
D. He was praised for his bravery",He was beaten up for hours
"What serious situation does the cop threaten Pawan with due to his labeling as a spy?
Options:
A. Imprisonment
B. Drowning
C. Fines
D. Public humiliation",Drowning
"What significant action does the character Pawan take after being labeled as an Indian spy?
Options:
A. He goes to jail
B. He crosses the border
C. He finds his passport
D. He helps Munni",He crosses the border
"Who is the deity that Pawan, a true devotee, honored by refusing to cheat or lie during his final examination?
Options:
A. Nawab
B. Pawan
C. Lord Hanuman
D. The police",Lord Hanuman
"What educational institution did Pawan attend before becoming involved in his adventures?
Options:
A. Nawab
B. Pawan
C. High School
D. Police",High School
"What motivated Nawab to follow Pawan in the movie?
Options:
A. Curiosity
B. Friendship
C. Jealousy
D. Fear",Curiosity
"What location does Nawab associate with his curiosity towards Pawan's actions?
Options:
A. Palace
B. Mosque
C. Market
D. School",Mosque
"Who is the young girl that Nawab is concerned about in the story, related to the custody and transportation mentioned?
Options:
A. Nawab
B. Pawan
C. Munni
D. Inspector",Munni
"Who did Nawab follow out of curiosity after witnessing an escape from the police?
Options:
A. Nawab
B. Pawan
C. TV vendor
D. Munni",Pawan
"Who is the secret agent that agrees to help Pawan after hearing Munni's story?
Options:
A. Nawab
B. Ali
C. Raja
D. Vikram",Ali
"Who shows curiosity towards Pawan after seeing him escape from the police?
Options:
A. Nawab
B. Soldiers
C. Pawan
D. The head soldier",Nawab
"What location does Pawan aim to reach in order to bring Munni home?
Options:
A. Nawab
B. Pawan
C. Border
D. Village",Border
"Who is the character that gets involved in a misunderstanding leading to Pawan being thrown into jail?
Options:
A. Nawab
B. Pawan
C. Munni
D. Police Officer",Munni
"Who is the character that interrogates Pawan inside the police station and refuses to believe his claims?
Options:
A. Nawab
B. Pawan
C. Cop
D. Inspector",Cop
"Who is the journalist that tries to interview Pawan but receives vague answers from him?
Options:
A. Nawab
B. Pawan
C. Chand Nawab
D. Inspector",Chand Nawab
"Who is depicted as following Pawan due to curiosity about his actions during a police chase?
Options:
A. Nawab
B. Police
C. Officer
D. Spy",Nawab
"What type of film went viral on YouTube related to the events involving Nawab and Pawan?
Options:
A. Action film
B. Documentary
C. Romantic comedy
D. Horror film",Documentary
"Who is initially perceived with suspicion but later revealed to be innocent in the story involving Nawab's curiosity?
Options:
A. Nawab
B. Pawan
C. The police
D. The villagers",Pawan
"What severe action is taken against Pawan by the Pakistani officials in prison?
Options:
A. Nawab
B. Pawan
C. Torture
D. Escape",Torture
"What action did Nawab take after witnessing Pawan escaping from the police?
Options:
A. He called the police
B. He ignored the situation
C. He followed Pawan
D. He helped Pawan escape",He followed Pawan
"What extreme action was taken against Pawan by Nawab in the story?
Options:
A. Escaping from the police
B. Drowning him until his last breath
C. Following him behind
D. Showing curiosity",Drowning him until his last breath
"What action does Nawab take after observing Pawan escaping from the police?
Options:
A. He calls the police
B. He hides from Pawan
C. He crosses the border
D. He confronts Pawan",He crosses the border
"Who is the true devotee that refused to cheat or lie during his final examination in high school?
Options:
A. Munni
B. Pawan
C. Raju
D. Vikram",Pawan
"What location is significant in the backstory of Pawan, who is known for his relationship with Munni?
Options:
A. College
B. High School
C. University
D. Elementary School",High School
"Who is a key character that travels with Munni and helps her throughout their journey?
Options:
A. Munni
B. Pawan
C. Friends
D. Villains",Pawan
"What location does Pawan enter to assist Munni during their journey together?
Options:
A. temple
B. mosque
C. train station
D. airport",mosque
"Who is the character that travels with Pawan and is a key concept in the plot?
Options:
A. Munni
B. Pawan
C. Bajrangi
D. Rasika",Munni
"Who is the character that helps Munni during their journey in the movie?
Options:
A. Munni
B. Pawan
C. Travel agent
D. TV vendor",Pawan
"Who helps Munni during their journey in *Bajrangi Bhaijaan*?
Options:
A. Munni
B. Pawan
C. Ali
D. Aunt",Pawan
"Who is a key character that travels with Pawan and is being helped by him in the movie 'Bajrangi Bhaijaan'?
Options:
A. Pawan
B. Munni
C. Head Soldier
D. Supporting Soldier",Munni
"What is the destination that Pawan is trying to reach to bring Munni home?
Options:
A. India
B. Pakistan
C. Border
D. Village",Border
"Who is a key character in the film 'Bajrangi Bhaijaan' that travels with Pawan and gets into trouble by stealing a cop's handcuffs?
Options:
A. Pawan
B. Munni
C. Kareena
D. Salman Khan",Munni
"Who is involved in a romantic relationship and travels together with Munni in the movie?
Options:
A. Munni
B. Pawan
C. Cop
D. Villain",Pawan
"Who is the journalist that interviews Pawan in the movie 'Bajrangi Bhaijaan'?
Options:
A. Munni
B. Pawan
C. Chand Nawab
D. Kabir",Chand Nawab
"Who is involved in a romantic relationship while traveling together in the story of *Bajrangi Bhaijaan*?
Options:
A. Munni
B. Pawan
C. Police
D. None of the above",Munni
"What is the key concept that describes the relationship and journey of Munni and Pawan in the context of their travels together?
Options:
A. Munni
B. Pawan
C. Documentary
D. Journey",Munni
"What is the relationship between Munni and Pawan in the movie 'Bajrangi Bhaijaan'?
Options:
A. Munni is a spy
B. Munni is being helped by Pawan
C. Munni is Pawan's enemy
D. Munni is a stranger to Pawan",Munni is being helped by Pawan
"In the context of 'Bajrangi Bhaijaan', who is the character that experiences torture while trying to help Munni?
Options:
A. Munni
B. Pawan
C. Rasika
D. Chutki",Pawan
"What is the outcome of Pawan's protective nature towards Munni when faced with danger?
Options:
A. Munni
B. Pawan
C. Beatings
D. Friendship",Beatings
"Who is the character that helps Munni during a critical moment in the movie?
Options:
A. Munni
B. Pawan
C. The Villain
D. The Lifeguard",Pawan
"What significant action does Munni undertake with the help of Pawan in their journey?
Options:
A. Returns home
B. Crosses the border
C. Finds her family
D. Meets a stranger",Crosses the border
"Who did Pawan hesitate to follow inside but ultimately decided to accompany in the movie 'Bajrangi Bhaijaan'?
Options:
A. Munni
B. Rasika
C. Pawan's father
D. The mosque",Munni
"Who showed hesitation but ultimately followed Munni into a place of worship?
Options:
A. Pawan
B. Munni
C. The Police
D. The Mosque",Pawan
"What is the means by which Ali illegally transports people to the other side in the movie Bajrangi Bhaijaan?
Options:
A. A bridge
B. A tunnel
C. A boat
D. A train",A tunnel
"Who is the character that meets a secret agent who helps transport them through a tunnel?
Options:
A. Munni
B. Ali
C. Tunnel
D. Jasmine",Munni
"Who loses his temper and attacks a cop during an interrogation in the police station?
Options:
A. Pawan
B. Munni
C. The cop
D. The judge",Pawan
"Who loses his temper and attacks the cop during the interrogation inside the police station?
Options:
A. Pawan
B. Munni
C. The cop
D. A witness",Pawan
"Who is being followed by Nawab due to his curiosity about him escaping from the police?
Options:
A. camera
B. Nawab
C. Pawan
D. police",Pawan
"Who does Nawab help by hiding her from the police?
Options:
A. Camera
B. Nawab
C. Munni
D. Pawan",Munni
"Which element is part of the trio that includes Nawab in the story?
Options:
A. camera
B. trio
C. police
D. friend",trio
"Who is being used by the police to gather information about Nawab's whereabouts?
Options:
A. Camera
B. Cameraman friend
C. Nawab
D. Police officer",Cameraman friend
"Who did Nawab help to escape and reunite with her family?
Options:
A. camera
B. nawab
C. munni
D. police",munni
"What is the purpose of the camera in relation to another video?
Options:
A. To capture footage for the police
B. To record the journey of Pawan
C. To document the border gathering
D. To film a documentary about Nawab",To record the journey of Pawan
"Who is being searched for by the police at a famous mosque?
Options:
A. mosque
B. munni
C. spy
D. police",munni
"Who is being searched for by the police due to suspicions of being a spy, while receiving help from various people to escape?
Options:
A. cameraman friend
B. Nawab
C. munni
D. police",munni
"Who is the young girl that Pawan is trying to help escape from the police in the movie 'Bajrangi Bhaijaan'?
Options:
A. Pawan
B. Munni
C. Police
D. Khan",Munni
"Which group is trying to help their cameraman friend in the story?
Options:
A. nawab
B. trio
C. cameraman friend
D. film crew",trio
"Which term refers to the misleading details provided by the trio to distract the police?
Options:
A. nawab
B. trio
C. false information
D. cameraman",false information
"Who is using Nawab's cameraman friend to gather information about their whereabouts?
Options:
A. Nawab
B. Cameraman friend
C. Police
D. Local informant",Police
"Who is using the cameraman friend to gather information about the trio's whereabouts?
Options:
A. The trio
B. The cameraman friend
C. The police
D. Nawab",The police
"Which group of people erupted in cheers chanting Pawan's name as he crossed the border?
Options:
A. indian and pakistani people
B. foreign tourists
C. local villagers
D. border security forces",indian and pakistani people
"What occurs when the crowd gathers at the border in the movie's emotional scene?
Options:
A. Indian and Pakistani people
B. Loud cheering
C. Complete silence
D. Joyful celebration",Indian and Pakistani people
"Which group eagerly awaited Pawan's return and celebrated when he crossed the border?
Options:
A. rasika and her family
B. the border patrol
C. the local villagers
D. the police officers",rasika and her family
"What happens to the crowd when Rasika yells goodbye in the movie?
Options:
A. The crowd cheers loudly
B. The crowd goes silent
C. The crowd starts dancing
D. The crowd disperses quickly",The crowd goes silent
