Question & Options,Correct Answer
"What can be inferred about the relationships and roles of the characters in the context provided?
Options:
A. A) Sakina is facing familial pressure regarding marriage.
B. B) Tara is pursuing a career in singing.
C. C) Sakina and Tara are living together with their son Jeete.
D. D) Qazi Saheb is a supportive figure in Sakina's life.","A) Sakina is facing familial pressure regarding marriage., B) Tara is pursuing a career in singing., C) Sakina and Tara are living together with their son Jeete."
"What are the roles and relationships among the characters in the context of the movie?
Options:
A. A) Sakina is locked up by her parents due to her refusal to remarry.
B. B) Tara and Sakina are in a romantic relationship and have a child together.
C. C) Sakina is living with Tara and their son Jeete in India.
D. D) All of the above",D) All of the above
"What can be inferred about the relationships between the characters in the context of Sakina's situation?
Options:
A. A) Sakina's parents disapprove of her choices.
B. B) Tara is supportive of Sakina and provides her shelter.
C. C) Tara's aunt is critical of Tara's relationship with Sakina.
D. D) Sakina is married to Tara.","A) Sakina's parents disapprove of her choices., B) Tara is supportive of Sakina and provides her shelter., C) Tara's aunt is critical of Tara's relationship with Sakina."
"What are the circumstances surrounding Sakina and her family in relation to the Pakistan border?
Options:
A. A) Sakina's parents were angry with her decision regarding marriage.
B. B) Tara and Jeete could not accompany Sakina back to Lahore.
C. C) Tara and his friend entered Pakistan illegally.
D. D) Sakina is living in Lahore with her parents.","A) Sakina's parents were angry with her decision regarding marriage., B) Tara and Jeete could not accompany Sakina back to Lahore., C) Tara and his friend entered Pakistan illegally."
"What are the relationships between the characters in the context of the movie?
Options:
A. A) Sakina is the daughter of Qazi Saheb.
B. B) Tara is Sakina's companion in India.
C. C) Gulkhan (Mushtaq Khan) is Tara's step-brother.
D. D) Sakina was locked up by her parents due to her refusal to marry again.","B) Tara is Sakina's companion in India., D) Sakina was locked up by her parents due to her refusal to marry again."
"What can be inferred about Sakina's situation and her relationships with Qazi Saheb and Tara?
Options:
A. A) Sakina is being forced into a marriage against her will.
B. B) Tara is Sakina's companion in India while they wait for visa formalities.
C. C) Qazi Saheb is a family member who is involved in Sakina's marriage situation.
D. D) Sakina has a son named Jeete.","A) Sakina is being forced into a marriage against her will., B) Tara is Sakina's companion in India while they wait for visa formalities., C) Qazi Saheb is a family member who is involved in Sakina's marriage situation."
"What conditions were set for Sakina and Tara's marriage according to Ashraf Ali?
Options:
A. A) They must live in Pakistan
B. B) Tara must convert to Islam
C. C) Sakina must marry again
D. D) Both A and B",D) Both A and B
"What actions or relationships are depicted in the context of Sakina's family and the mob?
Options:
A. A) Sakina is locked up by her parents for refusing a second marriage.
B. B) Tara is living with Sakina and their son Jeete in India.
C. C) The mob is sent by Ashraf to confront Tara.
D. D) Sakina successfully travels back to Lahore with her family.","A) Sakina is locked up by her parents for refusing a second marriage., B) Tara is living with Sakina and their son Jeete in India., C) The mob is sent by Ashraf to confront Tara."
"What are the relationships among Tara, Sakina, and the aspirations related to singing in the context of the movie?
Options:
A. A) Sakina is getting married and Tara reaches her before the marriage.
B. B) Tara and Sakina have a family relationship and live together with their son Jeete.
C. C) Tara has aspirations to become a singer.
D. D) Sakina is planning to move back to Lahore with Tara.","A) Sakina is getting married and Tara reaches her before the marriage., B) Tara and Sakina have a family relationship and live together with their son Jeete., C) Tara has aspirations to become a singer."
"What are the nature of the relationships between Tara and Sakina in the context of their story?
Options:
A. A) Tara and Sakina are in a romantic relationship.
B. B) Sakina is getting married to someone else.
C. C) Tara is Sakina's family member.
D. D) Sakina lives with Tara and their son Jeete.","A) Tara and Sakina are in a romantic relationship., B) Sakina is getting married to someone else., D) Sakina lives with Tara and their son Jeete."
"What can be inferred about the relationships among Tara, Sakina, and Tara's aunt in the context of their family dynamics?
Options:
A. A) Sakina is getting married and Tara is trying to stop the marriage.
B. B) Tara and Sakina live together with their son Jeete in India.
C. C) Tara's aunt disapproves of Tara's relationship with Sakina.
D. D) Sakina is planning to move to Lahore after her marriage.","B) Tara and Sakina live together with their son Jeete in India., C) Tara's aunt disapproves of Tara's relationship with Sakina."
"What is the nature of the relationships between Tara, Sakina, and the Pakistan border?
Options:
A. A) Tara and Sakina are family members.
B. B) Tara and Sakina's son Jeete is involved in their journey.
C. C) Tara and his friend crossed the Pakistan border illegally.
D. D) Sakina is getting married in Lahore.","A) Tara and Sakina are family members., B) Tara and Sakina's son Jeete is involved in their journey., C) Tara and his friend crossed the Pakistan border illegally."
"What are the relationships among Tara, Sakina, and Gulkhan in the context of the plot?
Options:
A. A) Tara and Sakina are family and live together in India.
B. B) Sakina is getting married and Tara is trying to stop the marriage.
C. C) Gulkhan is Tara's step-brother.
D. D) Tara and Sakina are unable to travel to Lahore together due to visa issues.","A) Tara and Sakina are family and live together in India., B) Sakina is getting married and Tara is trying to stop the marriage., D) Tara and Sakina are unable to travel to Lahore together due to visa issues."
"What are the relationships among Tara, Sakina, and their son Jeete in the context of the movie?
Options:
A. A) Sakina is Tara's friend.
B. B) Tara and Sakina are family members.
C. C) Jeete is the son of Tara and Sakina.
D. D) Sakina is getting married.","B) Tara and Sakina are family members., C) Jeete is the son of Tara and Sakina., D) Sakina is getting married."
"What are the conditions related to Tara and Sakina's marriage as described in the context?
Options:
A. A) Sakina is getting married in India.
B. B) Tara must convert to Islam.
C. C) They must live in Pakistan.
D. D) Sakina and Tara are family members.","B) Tara must convert to Islam., C) They must live in Pakistan."
"What are the significant relationships and actions involving Tara, Sakina, and the mob in the context provided?
Options:
A. A) Tara and Sakina are family members.
B. B) Tara kills a mob sent by Ashraf.
C. C) Sakina is getting married and Tara tries to stop the marriage.
D. D) Tara and Sakina live together with their son Jeete in India.","A) Tara and Sakina are family members., B) Tara kills a mob sent by Ashraf., D) Tara and Sakina live together with their son Jeete in India."
"What can be inferred about Sakina's family and circumstances from the provided context?
Options:
A. A) Sakina's father, Ashraf Ali, is the mayor of Lahore.
B. B) Sakina is currently living in Pakistan.
C. C) Ashraf Ali encountered difficulties while moving from India to Pakistan.
D. D) Sakina learned about her parents' survival during the Holi festival.","A) Sakina's father, Ashraf Ali, is the mayor of Lahore., C) Ashraf Ali encountered difficulties while moving from India to Pakistan., D) Sakina learned about her parents' survival during the Holi festival."
"What relationships are depicted in the context of Sakina's journey back to Lahore?
Options:
A. A) Sakina is the daughter of Ashraf Ali.
B. B) Ashraf Ali had difficulties traveling from India to Pakistan.
C. C) Sakina's visa issues prevent her family from joining her.
D. D) All of the above",D) All of the above
"Which characters are involved in Sakina's life and her journey in the context of 'Gadar: Ek Prem Katha'?
Options:
A. A) Sakina's father
B. B) Ashraf Ali
C. C) Tara
D. D) All of the above",D) All of the above
"Which statements accurately describe the relationships and roles of the characters in the context of *Gadar: Ek Prem Katha*?
Options:
A. A) Sakina's father tries to prevent her from escaping.
B. B) Ashraf Ali encounters difficulties while traveling from India to Pakistan.
C. C) Sakina's visa issues prevent her family from joining her in Lahore.
D. D) Sakina is the one who helps Ashraf Ali with the journey.","A) Sakina's father tries to prevent her from escaping., B) Ashraf Ali encounters difficulties while traveling from India to Pakistan., C) Sakina's visa issues prevent her family from joining her in Lahore."
"What are the relationships between Sakina, Tara, and their friends in the context of their story?
Options:
A. A) Sakina and Tara have a romantic relationship.
B. B) Sakina is staying with Tara and their son Jeete.
C. C) Tara's friends are actually Sakina's friends who deceived Tara.
D. D) All of the above",D) All of the above
"What are the relationships and roles of the characters Sakina and Tara in the movie?
Options:
A. A) Sakina and Tara are in a romantic relationship.
B. B) Sakina is living with Tara and her family in India.
C. C) Tara struggles with the music teacher's expectations in front of Sakina's friends.
D. D) All of the above",D) All of the above
"What are the nature of the relationships between Sakina, Tara, and the secret diary?
Options:
A. A) Sakina and Tara are in a romantic relationship.
B. B) Sakina discovers Tara's love for her through Tara's secret diary.
C. C) Sakina is living with Tara and their son due to family ties.
D. D) Sakina and Tara have a long-standing friendship.","A) Sakina and Tara are in a romantic relationship., B) Sakina discovers Tara's love for her through Tara's secret diary., C) Sakina is living with Tara and their son due to family ties."
"What relationships exist between Sakina, Tara, and Ashraf Ali in *Gadar: Ek Prem Katha*?
Options:
A. A) Sakina and Tara are in a romantic relationship.
B. B) Sakina is the daughter of Ashraf Ali.
C. C) Tara is Sakina's family member.
D. D) All of the above","A) Sakina and Tara are in a romantic relationship., B) Sakina is the daughter of Ashraf Ali., C) Tara is Sakina's family member."
"What are the nature of the relationships between Sakina and Tara in *Gadar: Ek Prem Katha*?
Options:
A. A) Sakina and Tara have a romantic relationship.
B. B) Sakina is a member of Tara's family.
C. C) Tara and Sakina are unable to travel together due to visa issues.
D. D) Sakina proposed to Tara at the border.","A) Sakina and Tara have a romantic relationship., B) Sakina is a member of Tara's family., C) Tara and Sakina are unable to travel together due to visa issues., D) Sakina proposed to Tara at the border."
"What roles do Sakina and Tara play in the context of their relationship and the Pakistani population's perception?
Options:
A. A) Sakina and Tara are in a romantic relationship.
B. B) Sakina is depicted negatively by her parents' friends to gain sympathy from the Pakistani population.
C. C) Tara is Sakina's family member.
D. D) Sakina is living with Tara and their son in India.","A) Sakina and Tara are in a romantic relationship., B) Sakina is depicted negatively by her parents' friends to gain sympathy from the Pakistani population., D) Sakina is living with Tara and their son in India."
"What are the roles and relationships of Sakina and Tara in the context of their story?
Options:
A. A) Sakina and Tara have a romantic relationship.
B. B) Sakina is living with Tara and her son Jeete in India.
C. C) Ashraf Ali is Tara's father who tries to stop Sakina from escaping.
D. D) All of the above",D) All of the above
"What roles do Sakina and Tara play in the context of their relationships and circumstances?
Options:
A. A) Sakina is Tara's family member.
B. B) Tara is Sakina's friend.
C. C) Sakina is getting married.
D. D) Tara's friends are actually Sakina's friends.","A) Sakina is Tara's family member., C) Sakina is getting married., D) Tara's friends are actually Sakina's friends."
"What roles do Sakina, Tara, and the music teacher play in the context of Sakina's marriage?
Options:
A. A) Sakina is the bride who is about to get married.
B. B) Tara is Sakina's family member who is trying to stop the marriage.
C. C) The music teacher is a friend of Sakina pretending to be a teacher.
D. D) Tara is Sakina's mother.","A) Sakina is the bride who is about to get married., B) Tara is Sakina's family member who is trying to stop the marriage."
"What significant events or relationships are depicted in the context of Sakina and Tara's story?
Options:
A. A) Sakina is married to Tara.
B. B) Sakina discovers Tara's feelings through a secret diary.
C. C) Tara and Sakina have a son named Jeete.
D. D) Tara is planning to move back to Lahore.","B) Sakina discovers Tara's feelings through a secret diary., C) Tara and Sakina have a son named Jeete."
"Which statements are true regarding the relationships and roles of Sakina, Tara, and Ashraf Ali in *Gadar: Ek Prem Katha*?
Options:
A. A) Sakina is living with Tara and their son Jeete in India.
B. B) Tara is Sakina's husband.
C. C) Ashraf Ali is Sakina's father.
D. D) Sakina is getting married.","A) Sakina is living with Tara and their son Jeete in India., C) Ashraf Ali is Sakina's father., D) Sakina is getting married."
"What are the relationships and roles among Sakina, Tara, and Jeete in the context of their family dynamics?
Options:
A. A) Sakina is the mother of Jeete.
B. B) Tara is Sakina's friend.
C. C) Sakina is getting married.
D. D) Tara and Jeete are unable to accompany Sakina back to Lahore.","A) Sakina is the mother of Jeete., C) Sakina is getting married., D) Tara and Jeete are unable to accompany Sakina back to Lahore."
"What roles do Sakina and Tara play in the context of the movie 'Gadar: Ek Prem Katha'?
Options:
A. A) Sakina is the daughter who is getting married.
B. B) Tara is Sakina's husband.
C. C) Sakina is living with Tara and their son in India.
D. D) Sakina's marriage is being used for political gain by her parents' friends.","A) Sakina is the daughter who is getting married., C) Sakina is living with Tara and their son in India., D) Sakina's marriage is being used for political gain by her parents' friends."
"What roles do the characters Sakina, Tara, and Ashraf Ali play in the context of the family relationships and events described?
Options:
A. A) Sakina is the daughter who is getting married.
B. B) Tara is the mother who is staying with Sakina.
C. C) Ashraf Ali is the father trying to stop Sakina from escaping.
D. D) Tara is the sister of Sakina.","A) Sakina is the daughter who is getting married., C) Ashraf Ali is the father trying to stop Sakina from escaping."
"Which of the following statements correctly describe the relationships among Ashraf Ali, Sakina, and India?
Options:
A. A) Ashraf Ali faced hardships during his journey from India to Pakistan.
B. B) Sakina is living in India with her family.
C. C) Sakina's friends deceived Tara regarding a music show.
D. D) All of the above",D) All of the above
"Which statements are true regarding the relationships and roles among Ashraf Ali, Sakina, and the location of India?
Options:
A. A) Ashraf Ali encountered difficulties during his journey related to India.
B. B) Sakina is living in India with her family.
C. C) The music teacher is associated with Sakina's college.
D. D) All of the above",D) All of the above
"What are the significant relationships and events involving Ashraf Ali, Sakina, and India in the context of 'Gadar: Ek Prem Katha'?
Options:
A. A) Ashraf Ali faced hardships during his journey from India to Pakistan.
B. B) Sakina is staying in India with Tara and their son Jeete.
C. C) Sakina discovers Tara's love for her through his secret diary.
D. D) Ashraf Ali and Sakina are both living in Pakistan.","A) Ashraf Ali faced hardships during his journey from India to Pakistan., B) Sakina is staying in India with Tara and their son Jeete., C) Sakina discovers Tara's love for her through his secret diary."
"What are the relationships involving Ashraf Ali and Sakina in the context of their journey between India and Pakistan?
Options:
A. A) Ashraf Ali is Sakina's father.
B. B) Sakina is currently living in India.
C. C) Ashraf Ali has faced hardships during his journey.
D. D) Sakina's parents are deceased.","A) Ashraf Ali is Sakina's father., B) Sakina is currently living in India., C) Ashraf Ali has faced hardships during his journey."
"What can be inferred about the relationships and roles of Ashraf Ali, Sakina, and Tara in the context of their journey and family ties?
Options:
A. A) Sakina is in India with Tara and Jeete.
B. B) Ashraf Ali's journey was from India to Pakistan.
C. C) Tara is a family member of Sakina.
D. D) All of the above",D) All of the above
"What hardships did Ashraf Ali and Sakina face in relation to their journey and family situation?
Options:
A. A) Ashraf Ali faced hardships during his journey from India to Pakistan.
B. B) Sakina is staying in India with her family when she receives news about her parents.
C. C) Sakina's parents' friends exploited her post-marriage life for political gain.
D. D) All of the above",D) All of the above
"Which characters are involved in the hardships faced by Ashraf Ali and Sakina in the context of their relationship with India?
Options:
A. A) Ashraf Ali
B. B) Sakina
C. C) Tara
D. D) The person who shoots Sakina","A) Ashraf Ali, B) Sakina, D) The person who shoots Sakina"
