Question & Options,Correct Answer
"What roles do Sumitra, Paro, and Chandramukhi play in the story of *Devdas*?
Options:
A. A) Sumitra is a close childhood friend of Devdas.
B. B) Paro proposes to Chandramukhi.
C. C) Chandramukhi is introduced by Paro as a friend.
D. D) Paro blames Chandramukhi for Devdas's addiction.","A) Sumitra is a close childhood friend of Devdas., C) Chandramukhi is introduced by Paro as a friend., D) Paro blames Chandramukhi for Devdas's addiction."
"Which characters in *Devdas* are involved in complex relationships regarding love and social status?
Options:
A. A) Sumitra
B. B) Paro
C. C) Chandramukhi
D. D) Kalibabu","A) Sumitra, B) Paro, C) Chandramukhi"
"What roles do Paro and Chandramukhi play in relation to Devdas in the movie 'Devdas'?
Options:
A. A) Paro is a childhood love interest of Devdas.
B. B) Chandramukhi is a friend of Paro who hides her true profession.
C. C) Paro blames Chandramukhi for Devdas's alcoholism.
D. D) All of the above",D) All of the above
"Which characters have a direct relationship with Paro in the context of *Devdas*?
Options:
A. Narayan Mukherjee
B. Chandramukhi
C. Kalibabu
D. All of the above","A) Narayan Mukherjee, B) Chandramukhi, C) Kalibabu"
"Which characters are involved in the complex relationships surrounding Devdas?
Options:
A. A) Paro
B. B) Chandramukhi
C. C) Bhuvan
D. D) Devdas","A) Paro, B) Chandramukhi, D) Devdas"
"Which characters in *Devdas* have complex relationships involving love and social norms?
Options:
A. A) Devdas
B. B) Paro
C. C) Chandramukhi
D. D) Kalibabu","A) Devdas, B) Paro, C) Chandramukhi"
"What are the relationships between Paro, Devdas, and Chandramukhi in the movie 'Devdas'?
Options:
A. A) Paro believes that her love for Devdas was never real.
B. B) Chandramukhi falls in love with Devdas despite his struggles.
C. C) Paro blames Chandramukhi for Devdas's addiction to alcohol.
D. D) Paro and Chandramukhi have a mutual understanding about their feelings for Devdas.","A) Paro believes that her love for Devdas was never real., B) Chandramukhi falls in love with Devdas despite his struggles., C) Paro blames Chandramukhi for Devdas's addiction to alcohol."
"Which characters in *Devdas* have a complex relationship involving love and rivalry?
Options:
A. A) Paro
B. B) Devdas
C. C) Chandramukhi
D. D) Kalibabu","B) Devdas, C) Chandramukhi, D) Kalibabu"
"Which statements accurately describe the relationships between Chandramukhi and Devdas in the movie 'Devdas'?
Options:
A. A) Chandramukhi is in love with Devdas.
B. B) Paro blames Chandramukhi for Devdas's alcoholism.
C. C) Devdas is indifferent to Chandramukhi's feelings.
D. D) Paro realizes Chandramukhi loves Devdas.","A) Chandramukhi is in love with Devdas., B) Paro blames Chandramukhi for Devdas's alcoholism., D) Paro realizes Chandramukhi loves Devdas."
"What relationships exist between the characters in *Devdas*?
Options:
A. A) Chandramukhi loves Devdas.
B. B) Paro blames Chandramukhi for Devdas's alcoholism.
C. C) Chandramukhi and Kalibabu have a friendly relationship.
D. D) Devdas encounters Chandramukhi, who is a courtesan.","A) Chandramukhi loves Devdas., B) Paro blames Chandramukhi for Devdas's alcoholism., D) Devdas encounters Chandramukhi, who is a courtesan."
"Which of the following statements are true regarding the relationships among Kalibabu, Devdas, and Chandramukhi in the movie 'Devdas'?
Options:
A. A) Kalibabu's actions lead to Devdas being disowned by Kausalya.
B. B) Chandramukhi falls in love with Devdas.
C. C) Paro blames Chandramukhi for Devdas's alcohol addiction.
D. D) Devdas has a romantic relationship with Kausalya.","A) Kalibabu's actions lead to Devdas being disowned by Kausalya., B) Chandramukhi falls in love with Devdas., C) Paro blames Chandramukhi for Devdas's alcohol addiction."
"What can be inferred about the relationships between Kalibabu, Devdas, and Chandramukhi in the context of the film 'Devdas'?
Options:
A. A) Kalibabu causes Kausalya to disown Devdas.
B. B) Chandramukhi falls in love with Devdas.
C. C) There is a conflict between Kalibabu and Chandramukhi.
D. D) Kalibabu is a generous courtesan.","A) Kalibabu causes Kausalya to disown Devdas., B) Chandramukhi falls in love with Devdas., C) There is a conflict between Kalibabu and Chandramukhi."
"Which characters have complex relationships with Devdas in the movie 'Devdas'?
Options:
A. A) Paro
B. B) Chandramukhi
C. C) Both Paro and Chandramukhi
D. D) None of the above",C) Both Paro and Chandramukhi
"Which characters in *Devdas* have complicated relationships with each other?
Options:
A. A) Paro and Devdas
B. B) Devdas and Chandramukhi
C. C) Chandramukhi and Kalibabu
D. D) All of the above",D) All of the above
"What are the reasons for Paro's disapproval and eventual marriage decision in the context of the movie 'Devdas'?
Options:
A. A) Kausalya manipulates perceptions against Paro.
B. B) Paro's family background is deemed inappropriate for a Zamindari family.
C. C) Paro chooses to marry Bhuvan due to Devdas' misleading statement.
D. D) Paro and Devdas have a strong and unbreakable bond.","A) Kausalya manipulates perceptions against Paro., B) Paro's family background is deemed inappropriate for a Zamindari family., C) Paro chooses to marry Bhuvan due to Devdas' misleading statement."
"What are the relationships and roles of the characters in the story of 'Devdas'?
Options:
A. A) Kausalya influences her mother-in-law's views against Paro.
B. B) Paro's background is deemed inappropriate for her marriage into a Zamindari family.
C. C) Bhuvan Choudhry is an aristocrat who Paro agrees to marry.
D. D) Kumud is supportive of Paro's marriage to Bhuvan Choudhry.","A) Kausalya influences her mother-in-law's views against Paro., B) Paro's background is deemed inappropriate for her marriage into a Zamindari family., C) Bhuvan Choudhry is an aristocrat who Paro agrees to marry."
"What are the reasons for the disapproval of Paro's relationship with Devdas?
Options:
A. A) Kausalya's manipulations against Paro and Devdas.
B. B) Paro's maternal lineage being viewed as inappropriate.
C. C) Paro's request to forget Devdas.
D. D) The influence of societal norms on family reputation.","A) Kausalya's manipulations against Paro and Devdas., B) Paro's maternal lineage being viewed as inappropriate."
"What roles do the characters play in the context of family and societal expectations in *Devdas*?
Options:
A. A) Kausalya disapproves of Paro due to her background.
B. B) Kumud manipulates her mother-in-law's opinion against Paro.
C. C) Bhuvan's marriage is tied to his duty as the Lady of the Estate.
D. D) Paro is celebrated for her lineage and family status.","A) Kausalya disapproves of Paro due to her background., B) Kumud manipulates her mother-in-law's opinion against Paro., C) Bhuvan's marriage is tied to his duty as the Lady of the Estate."
"Which characters in *Devdas* are involved in the social dynamics affecting Paro's relationship with Devdas?
Options:
A. A) Kumud
B. B) Kausalya
C. C) Paro
D. D) Chandramukhi","A) Kumud, B) Kausalya, D) Chandramukhi"
"What factors contributed to the disapproval of Paro's relationship with Devdas in the movie 'Devdas'?
Options:
A. A) Kausalya's manipulation against Paro
B. B) Paro's maternal lineage
C. C) Devdas's past affair
D. D) Kalibabu's disclosure about Paro","A) Kausalya's manipulation against Paro, B) Paro's maternal lineage, D) Kalibabu's disclosure about Paro"
"What are the factors that led to the disapproval of Paro and Devdas's relationship?
Options:
A. A) Kausalya's manipulation against Paro
B. B) Paro's maternal lineage
C. C) Social norms imposed by Bhuvan's family
D. D) Kumud's support for Devdas","A) Kausalya's manipulation against Paro, B) Paro's maternal lineage, C) Social norms imposed by Bhuvan's family"
"What roles do the characters play in the story of 'Devdas'?
Options:
A. A) Narayan Mukherjee is Devdas' father.
B. B) Paro is Devdas' love interest.
C. C) Bhuvan is Paro's suitor.
D. D) All of the above",D) All of the above
"Which characters in *Devdas* are involved in the relationships surrounding Paro's actions and decisions?
Options:
A. A) Devdas
B. B) Narayan Mukherjee
C. C) Paro
D. D) Bhuvan Choudhry","A) Devdas, C) Paro, D) Bhuvan Choudhry"
"What actions did Narayan Mukherjee take regarding Paro in relation to Devdas?
Options:
A. He humiliated Paro when he caught her sneaking into Devdas' mansion.
B. He encouraged the love between Devdas and Paro.
C. He asked Paro to forget Devdas.
D. He was protective of Devdas' feelings.","He humiliated Paro when he caught her sneaking into Devdas' mansion., He asked Paro to forget Devdas."
"What roles do the characters Narayan Mukherjee, Paro, and Bhuvan Choudhry play in the story of Devdas?
Options:
A. A) Narayan Mukherjee is Devdas' father who humiliates Paro.
B. B) Paro is the love interest of Devdas who faces humiliation.
C. C) Bhuvan Choudhry is a character who marries Paro out of obligation.
D. D) All of the above",D) All of the above
"Which characters are involved in the relationships surrounding Devdas in the movie?
Options:
A. A) Narayan Mukherjee
B. B) Paro
C. C) Chandramukhi
D. D) Sumitra","A) Narayan Mukherjee, B) Paro, C) Chandramukhi"
"What roles do the characters play in the context of Devdas's relationship with Paro?
Options:
A. A) Narayan Mukherjee is Devdas's father.
B. B) Paro is a significant love interest of Devdas.
C. C) Narayan Mukherjee's actions lead to Paro being humiliated.
D. D) Paro is forbidden from leaving Bhuvan's manor due to Narayan Mukherjee's actions.","A) Narayan Mukherjee is Devdas's father., B) Paro is a significant love interest of Devdas., C) Narayan Mukherjee's actions lead to Paro being humiliated., D) Paro is forbidden from leaving Bhuvan's manor due to Narayan Mukherjee's actions."
"What are the relationships involving Devdas, Narayan Mukherjee, and Paro in the context of the movie 'Devdas'?
Options:
A. A) Narayan Mukherjee is Devdas' father.
B. B) Paro and Devdas promised to visit each other before their deaths.
C. C) Narayan Mukherjee humiliates Paro when he spots her sneaking into Devdas' mansion.
D. D) Paro is Devdas' love interest.","A) Narayan Mukherjee is Devdas' father., B) Paro and Devdas promised to visit each other before their deaths., C) Narayan Mukherjee humiliates Paro when he spots her sneaking into Devdas' mansion."
"What decisions do Paro and Devdas make regarding their relationship in the movie *Devdas*?
Options:
A. A) Paro decides to marry Bhuvan.
B. B) Devdas claims that love never existed between him and Paro.
C. C) Paro's love for Devdas is openly accepted by her family.
D. D) Paro's maternal lineage causes disapproval from Kausalya.","A) Paro decides to marry Bhuvan., B) Devdas claims that love never existed between him and Paro., D) Paro's maternal lineage causes disapproval from Kausalya."
"What are the relationships between Paro, Devdas, and Bhuvan Choudhry in the movie 'Devdas'?
Options:
A. A) Paro and Devdas share a deep love that continues secretly.
B. B) Paro agrees to marry Bhuvan Choudhry despite her feelings for Devdas.
C. C) Devdas encourages Paro to forget him.
D. D) Bhuvan Choudhry is a young man seeking a romantic relationship.","A) Paro and Devdas share a deep love that continues secretly., B) Paro agrees to marry Bhuvan Choudhry despite her feelings for Devdas., C) Devdas encourages Paro to forget him."
"What are the dynamics of the relationship between Paro and Devdas in the movie 'Devdas'?
Options:
A. A) Paro expresses the desire for Devdas to forget her.
B. B) Devdas and Paro's love is disapproved due to Paro's lineage.
C. C) Paro and Devdas's love is a secret.
D. D) Paro openly declares her love for Devdas.","A) Paro expresses the desire for Devdas to forget her., B) Devdas and Paro's love is disapproved due to Paro's lineage., C) Paro and Devdas's love is a secret."
"What are the dynamics of love and relationships among Paro, Devdas, and Bhuvan Choudhry in the context of the movie 'Devdas'?
Options:
A. A) Paro and Devdas share a deep, secret love despite societal disapproval.
B. B) Bhuvan Choudhry has genuine love for Paro.
C. C) Paro encourages Bhuvan to forget about her relationship with Devdas.
D. D) Devdas and Paro's love is complicated by Paro's maternal lineage.","A) Paro and Devdas share a deep, secret love despite societal disapproval., D) Devdas and Paro's love is complicated by Paro's maternal lineage."
"Which characters are involved in the complex relationships and love dynamics in the movie 'Devdas'?
Options:
A. Paro
B. Devdas
C. Chandramukhi
D. Kausalya","Paro, Devdas, Chandramukhi"
"What are the implications of Paro's relationship with Devdas in the context of their love story?
Options:
A. A) Paro is encouraged to forget Devdas.
B. B) Paro's love for Devdas is affected by societal disapproval.
C. C) Devdas's past affair is a secret that complicates their relationship.
D. D) Paro and Devdas's love is openly accepted by their families.","A) Paro is encouraged to forget Devdas., B) Paro's love for Devdas is affected by societal disapproval., C) Devdas's past affair is a secret that complicates their relationship."
"Which statements accurately reflect the relationship between Paro and Devdas in the movie 'Devdas'?
Options:
A. A) Paro expresses her desire for Devdas to forget her.
B. B) Kausalya's disapproval of their love is based on social class issues.
C. C) Paro and Devdas maintain a secret love despite external pressures.
D. D) They promised to meet each other before their deaths.","A) Paro expresses her desire for Devdas to forget her., B) Kausalya's disapproval of their love is based on social class issues., C) Paro and Devdas maintain a secret love despite external pressures., D) They promised to meet each other before their deaths."
"What can be inferred about the relationships between Paro, Devdas, and Bhuvan in the movie 'Devdas'?
Options:
A. A) Paro and Devdas had a romantic relationship.
B. B) Paro chose to marry Bhuvan after Devdas claimed that their love was false.
C. C) Bhuvan was aware of the romantic relationship between Paro and Devdas.
D. D) Paro requested Devdas to forget their love.","A) Paro and Devdas had a romantic relationship., B) Paro chose to marry Bhuvan after Devdas claimed that their love was false., D) Paro requested Devdas to forget their love."
"Which statements accurately reflect the relationships among the characters in *Devdas*?
Options:
A. A) Paro and Devdas have a romantic relationship.
B. B) Paro expresses her feelings to Bhuvan Choudhry.
C. C) Paro agrees to marry Bhuvan Choudhry.
D. D) Devdas and Paro's love is hidden due to social norms.","A) Paro and Devdas have a romantic relationship., C) Paro agrees to marry Bhuvan Choudhry., D) Devdas and Paro's love is hidden due to social norms."
"What are the dynamics of the relationship between Paro and Devdas in the movie 'Devdas'?
Options:
A. A) Paro and Devdas had a romantic relationship.
B. B) Paro insisted that love never existed between her and Devdas.
C. C) Devdas was in love with Paro but faced societal restrictions.
D. D) Paro was unaware of Devdas's feelings for her.","A) Paro and Devdas had a romantic relationship., B) Paro insisted that love never existed between her and Devdas., C) Devdas was in love with Paro but faced societal restrictions."
"What are the dynamics of the relationships among Paro, Devdas, and Bhuvan in the movie 'Devdas'?
Options:
A. A) Paro and Devdas had a romantic relationship.
B. B) Paro requested Devdas to forget her.
C. C) Bhuvan's marriage to Paro was based on love.
D. D) Bhuvan's love was only for his late wife.","A) Paro and Devdas had a romantic relationship., B) Paro requested Devdas to forget her., D) Bhuvan's love was only for his late wife."
"Which characters are involved in the romantic dynamics and relationships in *Devdas*?
Options:
A. A) Paro
B. B) Devdas
C. C) Chandramukhi
D. D) Bhuvan","A) Paro, B) Devdas, C) Chandramukhi"
"What are the implications of the relationship between Paro and Devdas in the context of their love story?
Options:
A. A) Paro wishes for Devdas to forget their love.
B. B) Their romantic relationship is kept secret due to societal pressures.
C. C) Paro's relationship with Devdas is openly accepted by her family.
D. D) The revelation of their past affair leads to Paro's restrictions.","A) Paro wishes for Devdas to forget their love., B) Their romantic relationship is kept secret due to societal pressures., D) The revelation of their past affair leads to Paro's restrictions."
"What are the nature of the relationships between Paro and Devdas as depicted in the context?
Options:
A. A) Paro and Devdas had a romantic relationship.
B. B) Paro was forced to forget Devdas due to societal pressures.
C. C) Devdas and Paro promised to meet before their deaths.
D. D) Paro's love for Devdas was openly accepted by her family.","A) Paro and Devdas had a romantic relationship., B) Paro was forced to forget Devdas due to societal pressures., C) Devdas and Paro promised to meet before their deaths."
"Which characters have a significant impact on Devdas's relationship with Paro?
Options:
A. A) Chandramukhi
B. B) Bhuvan
C. C) Kausalya
D. D) Devdas","A) Chandramukhi, B) Bhuvan, C) Kausalya"
"Which characters in *Devdas* have relationships that influence the decisions of others?
Options:
A. A) Chandramukhi influences Paro's feelings towards Devdas.
B. B) Devdas's love for Paro remains strong despite societal disapproval.
C. C) Paro's choice to marry Bhuvan Choudhry affects Devdas's actions.
D. D) Chandramukhi's love for Devdas causes conflict with Paro.","B) Devdas's love for Paro remains strong despite societal disapproval., C) Paro's choice to marry Bhuvan Choudhry affects Devdas's actions."
"Which statements accurately reflect the relationships and roles of the characters in 'Devdas'?
Options:
A. A) Chandramukhi is loved by Devdas.
B. B) Paro blames Chandramukhi for Devdas's alcohol addiction.
C. C) Devdas and Paro's love remains secret despite Kausalya's disapproval.
D. D) Paro asks Chandramukhi to forget about Devdas.","B) Paro blames Chandramukhi for Devdas's alcohol addiction., C) Devdas and Paro's love remains secret despite Kausalya's disapproval., D) Paro asks Chandramukhi to forget about Devdas."
"Which characters are involved in the complex relationships surrounding Devdas in the movie 'Devdas'?
Options:
A. Chandramukhi loves Devdas
B. Paro's love for Devdas is disapproved
C. Bhuvan's marriage is for estate reasons
D. Paro and Chandramukhi are friends","A) Chandramukhi loves Devdas, B) Paro's love for Devdas is disapproved, C) Bhuvan's marriage is for estate reasons"
"Which characters in *Devdas* have complex relationships with each other?
Options:
A. A) Chandramukhi holds Devdas responsible for his addiction.
B. B) Paro's love for Devdas is disapproved by Kausalya.
C. C) Chandramukhi loves Devdas despite her profession.
D. D) Paro and Devdas continue their love secretly.","B) Paro's love for Devdas is disapproved by Kausalya., D) Paro and Devdas continue their love secretly."
"What are the relationships among Chandramukhi, Devdas, and Paro in the context of the movie 'Devdas'?
Options:
A. A) Paro blames Chandramukhi for Devdas's alcoholism.
B. B) Devdas and Paro's love is kept secret due to societal disapproval.
C. C) Chandramukhi is in love with Devdas.
D. D) Paro is forbidden from leaving Bhuvan's manor because of her lineage.","A) Paro blames Chandramukhi for Devdas's alcoholism., B) Devdas and Paro's love is kept secret due to societal disapproval., D) Paro is forbidden from leaving Bhuvan's manor because of her lineage."
"What are the relationships and roles among Chandramukhi, Devdas, and Paro in the movie 'Devdas'?
Options:
A. A) Chandramukhi loves Devdas.
B. B) Paro's love for Devdas is disapproved due to her lineage.
C. C) Devdas and Paro promised to visit each other.
D. D) Chandramukhi is responsible for Devdas's addiction.","A) Chandramukhi loves Devdas., B) Paro's love for Devdas is disapproved due to her lineage., C) Devdas and Paro promised to visit each other."
"Which characters are involved in the complex relationships depicted in the movie 'Devdas'?
Options:
A. A) Chandramukhi
B. B) Devdas
C. C) Paro
D. D) Bhuvan","A) Chandramukhi, B) Devdas, C) Paro"
"Which characters in 'Devdas' are involved in complex relationships regarding love and societal expectations?
Options:
A. A) Chandramukhi
B. B) Devdas
C. C) Paro
D. D) Bhuvan Choudhry","A) Chandramukhi, B) Devdas, C) Paro, D) Bhuvan Choudhry"
"What are the relationships among Chandramukhi, Devdas, and Paro in the movie 'Devdas'?
Options:
A. A) Chandramukhi is in love with Devdas.
B. B) Paro has a romantic relationship with Devdas.
C. C) Chandramukhi is blamed by Paro for Devdas's addiction.
D. D) Paro encourages Chandramukhi to forget Devdas.","B) Paro has a romantic relationship with Devdas., C) Chandramukhi is blamed by Paro for Devdas's addiction., D) Paro encourages Chandramukhi to forget Devdas."
"Which statements accurately describe the relationships among the characters in *Devdas*?
Options:
A. A) Chandramukhi loves Devdas.
B. B) Devdas and Paro have a romantic relationship.
C. C) Bhuvan Choudhry married Paro out of love.
D. D) Paro blames Chandramukhi for Devdas's addiction.","A) Chandramukhi loves Devdas., B) Devdas and Paro have a romantic relationship., D) Paro blames Chandramukhi for Devdas's addiction."
"What roles do the characters play in the relationships among Chandramukhi, Devdas, and Paro in the movie 'Devdas'?
Options:
A. A) Chandramukhi is a friend of Paro who loves Devdas.
B. B) Devdas is romantically involved with Paro, which is hidden due to social norms.
C. C) Paro blames Chandramukhi for Devdas's alcohol addiction.
D. D) All of the above",D) All of the above
"Which characters are involved in the complex relationships surrounding Devdas?
Options:
A. A) Chandramukhi
B. B) Paro
C. C) Bhuvan
D. D) Devdas","A) Chandramukhi, B) Paro, D) Devdas"
"Which characters are involved in the complex relationships surrounding Devdas in the movie 'Devdas'?
Options:
A. A) Chandramukhi
B. B) Paro
C. C) Bhuvan
D. D) Devdas","A) Chandramukhi, B) Paro, D) Devdas"
"What are the significant relationships and decisions involving the characters in 'Devdas'?
Options:
A. A) Kausalya disowns Kalibabu due to his actions.
B. B) Devdas and Paro's love persists despite Kausalya's disapproval.
C. C) Paro marries Bhuvan because of a false statement made by Devdas.
D. D) Kalibabu is in love with Paro.","A) Kausalya disowns Kalibabu due to his actions., B) Devdas and Paro's love persists despite Kausalya's disapproval., C) Paro marries Bhuvan because of a false statement made by Devdas."
"What are the relationships among Kalibabu, Devdas, Paro, and Bhuvan Choudhry in the context of the movie 'Devdas'?
Options:
A. A) Kalibabu's actions lead to Kausalya disowning Devdas.
B. B) Devdas and Paro's love is hindered by Kausalya's disapproval.
C. C) Paro chooses to marry Bhuvan Choudhry, an aristocrat.
D. D) Bhuvan Choudhry is a close friend of Devdas.","A) Kalibabu's actions lead to Kausalya disowning Devdas., B) Devdas and Paro's love is hindered by Kausalya's disapproval., C) Paro chooses to marry Bhuvan Choudhry, an aristocrat."
"What are the dynamics of the relationships among Kalibabu, Devdas, and Paro in the context of the movie 'Devdas'?
Options:
A. A) Kalibabu causes Kausalya to disown Devdas.
B. B) Devdas and Paro share a deep love that is kept secret.
C. C) Paro asks Devdas to forget her and denies that their love existed.
D. D) Kausalya approves of Devdas's relationship with Paro.","A) Kalibabu causes Kausalya to disown Devdas., B) Devdas and Paro share a deep love that is kept secret., C) Paro asks Devdas to forget her and denies that their love existed."
"What are the relationships and roles among the characters in *Devdas*?
Options:
A. A) Kausalya disowns Kalibabu due to his relationship with Devdas.
B. B) Devdas and Paro share a deep love despite familial disapproval.
C. C) Bhuvan Choudhry's marriage to Paro was motivated by duty rather than love.
D. D) Kalibabu is the main character who causes Paro's family issues.","B) Devdas and Paro share a deep love despite familial disapproval., C) Bhuvan Choudhry's marriage to Paro was motivated by duty rather than love."
"Which characters are involved in the complex relationships depicted in the story of 'Devdas'?
Options:
A. A) Kalibabu
B. B) Devdas
C. C) Paro
D. D) Chandramukhi","B) Devdas, C) Paro, D) Chandramukhi"
"What are the consequences of the relationships between Kalibabu, Devdas, and Paro in the context of the movie 'Devdas'?
Options:
A. A) Kalibabu's actions lead to Kausalya disowning Devdas.
B. B) Devdas's love for Paro is affected by her maternal lineage.
C. C) Paro is forbidden from leaving Bhuvan's manor due to Kalibabu's disclosure.
D. D) Devdas and Paro's relationship remains unaffected despite parental disapproval.","A) Kalibabu's actions lead to Kausalya disowning Devdas., B) Devdas's love for Paro is affected by her maternal lineage., C) Paro is forbidden from leaving Bhuvan's manor due to Kalibabu's disclosure."
"What are the dynamics of the relationships among Kalibabu, Devdas, and Paro in the context of the movie 'Devdas'?
Options:
A. A) Kalibabu causes Kausalya to disown Devdas.
B. B) Paro and Devdas share a deep love that is affected by social disapproval.
C. C) Bhuvan's family prevents Devdas and Paro from visiting each other.
D. D) Kalibabu is supportive of Devdas and Paro's relationship.","A) Kalibabu causes Kausalya to disown Devdas., B) Paro and Devdas share a deep love that is affected by social disapproval., C) Bhuvan's family prevents Devdas and Paro from visiting each other."
"What are the implications of the relationships among Kalibabu, Devdas, Paro, and Bhuvan in the context of the movie 'Devdas'?
Options:
A. A) Kalibabu's actions lead to Devdas being disowned by Kausalya.
B. B) Devdas and Paro have a romantic relationship that is hidden from Bhuvan's family.
C. C) Paro agrees to marry Bhuvan after Devdas claims that love never existed between them.
D. D) All of the above",D) All of the above
"What are the significant relationships depicted in the context of *Devdas*?
Options:
A. A) Kalibabu's actions lead to Kausalya disowning him.
B. B) Devdas and Paro have a romantic relationship that is hidden.
C. C) Bhuvan Choudhry is a widower that Paro agrees to marry.
D. D) Paro's marriage to Bhuvan is accepted by Devdas.","A) Kalibabu's actions lead to Kausalya disowning him., B) Devdas and Paro have a romantic relationship that is hidden., C) Bhuvan Choudhry is a widower that Paro agrees to marry."
"Which statements accurately describe the relationships and roles among the characters in the movie 'Devdas'?
Options:
A. A) Kausalya disowns Kalibabu due to his actions.
B. B) Devdas and Paro share a romantic relationship that is hidden from Bhuvan's family.
C. C) Paro asks Kalibabu to forget Devdas and claims their love never existed.
D. D) All of the above",D) All of the above
"What are the relationships and roles among the characters in the movie *Devdas*?
Options:
A. A) Kalibabu's actions lead to Kausalya disowning him.
B. B) Devdas and Paro have a romantic relationship that is hidden from Bhuvan's family.
C. C) Bhuvan Choudhry confesses his love for Paro.
D. D) Bhuvan's marriage to Paro was necessary for his position as the Lady of the Estate.","A) Kalibabu's actions lead to Kausalya disowning him., B) Devdas and Paro have a romantic relationship that is hidden from Bhuvan's family., D) Bhuvan's marriage to Paro was necessary for his position as the Lady of the Estate."
"Which of the following statements accurately describe the relationships among the characters in *Devdas*?
Options:
A. A) Kalibabu's actions lead to Kausalya disowning him.
B. B) Devdas and Paro have a romantic relationship that is hidden from Bhuvan's family.
C. C) Chandramukhi is introduced as Paro's friend while concealing her true profession.
D. D) Devdas is a friend of Bhuvan.","A) Kalibabu's actions lead to Kausalya disowning him., B) Devdas and Paro have a romantic relationship that is hidden from Bhuvan's family., C) Chandramukhi is introduced as Paro's friend while concealing her true profession."
"What are the implications of Kalibabu's actions on the relationships between Devdas and Paro in the story?
Options:
A. A) Kalibabu's disclosure leads to Paro being forbidden from leaving Bhuvan's manor.
B. B) Devdas and Paro's romantic relationship is openly accepted by Bhuvan's family.
C. C) Kalibabu's actions cause Kausalya to disown Devdas.
D. D) The romantic relationship between Devdas and Paro is hidden due to social norms.","A) Kalibabu's disclosure leads to Paro being forbidden from leaving Bhuvan's manor., C) Kalibabu's actions cause Kausalya to disown Devdas., D) The romantic relationship between Devdas and Paro is hidden due to social norms."
"What are the implications of the relationships among Kalibabu, Devdas, and Paro in the context of *Devdas*?
Options:
A. A) Kalibabu's actions lead to Devdas being disowned by Kausalya.
B. B) Devdas and Paro share a romantic relationship that is hidden due to societal norms.
C. C) Bhuvan's family prevents Devdas and Paro from visiting each other before their deaths.
D. D) All of the above",D) All of the above
"Which statements accurately reflect the relationships and roles among the characters in *Devdas*?
Options:
A. A) Paro and Devdas promised to visit each other before their deaths.
B. B) Bhuvan's family prevented Paro and Devdas from meeting due to social norms.
C. C) Paro agreed to marry Bhuvan due to Devdas's false statement about their love.
D. D) Kausalya supports Paro's relationship with Devdas.","A) Paro and Devdas promised to visit each other before their deaths., B) Bhuvan's family prevented Paro and Devdas from meeting due to social norms., C) Paro agreed to marry Bhuvan due to Devdas's false statement about their love."
"What are the significant relationships and roles among the characters in the movie 'Devdas'?
Options:
A. A) Paro was prevented from visiting Devdas due to social norms imposed by Bhuvan's family.
B. B) Devdas and Paro's love blossomed despite Kausalya's disapproval of Paro's background.
C. C) Paro chose to marry Bhuvan Choudhry, who is significantly older and has children.
D. D) Bhuvan Choudhry encouraged Paro to pursue her love for Devdas.","A) Paro was prevented from visiting Devdas due to social norms imposed by Bhuvan's family., B) Devdas and Paro's love blossomed despite Kausalya's disapproval of Paro's background., C) Paro chose to marry Bhuvan Choudhry, who is significantly older and has children."
"What were the circumstances surrounding the relationship between Paro and Devdas in the movie 'Devdas'?
Options:
A. A) Paro and Devdas promised to visit each other before their deaths.
B. B) Their love was disapproved by Kausalya because of Paro's lineage.
C. C) Paro requested Devdas to forget him and claimed their love never existed.
D. D) Paro and Devdas were able to openly express their love without any obstacles.","A) Paro and Devdas promised to visit each other before their deaths., B) Their love was disapproved by Kausalya because of Paro's lineage., C) Paro requested Devdas to forget him and claimed their love never existed."
"What are the dynamics of the relationships among Paro, Devdas, and Bhuvan Choudhry in the movie 'Devdas'?
Options:
A. A) Paro and Devdas promised to visit each other before their deaths.
B. B) Bhuvan Choudhry's family prevented Paro and Devdas from being together.
C. C) Bhuvan Choudhry has feelings for Paro.
D. D) Devdas and Paro's love continues secretly despite family disapproval.","A) Paro and Devdas promised to visit each other before their deaths., B) Bhuvan Choudhry's family prevented Paro and Devdas from being together., D) Devdas and Paro's love continues secretly despite family disapproval."
"Which characters in 'Devdas' are involved in complex relationships due to social norms and personal backgrounds?
Options:
A. A) Paro
B. B) Devdas
C. C) Chandramukhi
D. D) Bhuvan","A) Paro, B) Devdas, C) Chandramukhi"
"Which statements accurately reflect the relationships and roles among the characters in *Devdas*?
Options:
A. A) Paro and Devdas were in love but faced societal obstacles.
B. B) Paro's maternal lineage was a reason for Kausalya's disapproval.
C. C) Devdas and Paro promised to meet before their deaths.
D. D) Paro was allowed to leave Bhuvan's manor freely.","A) Paro and Devdas were in love but faced societal obstacles., B) Paro's maternal lineage was a reason for Kausalya's disapproval., C) Devdas and Paro promised to meet before their deaths."
