Question & Options,Correct Answer
"What roles do Khurram and Ghazala play in the context of Haider's conflict regarding Hilaal's death?
Options:
A. A) Khurram is accused of being responsible for Hilaal's death.
B. B) Ghazala tries to persuade Khurram to get Haider to surrender.
C. C) Ghazala informed Khurram about the terrorists in her home without knowing his true allegiance.
D. D) Khurram is a trusted ally of Haider.","A) Khurram is accused of being responsible for Hilaal's death., B) Ghazala tries to persuade Khurram to get Haider to surrender., C) Ghazala informed Khurram about the terrorists in her home without knowing his true allegiance."
"What roles do Arshia Lone and Haider play in each other's lives in the movie *Haider*?
Options:
A. A) Arshia is Haider's childhood sweetheart.
B. B) Haider helps Arshia cope with her emotional trauma.
C. C) Arshia provides support to Haider during his search for Hilaal.
D. D) Haider is emotionally affected by Arshia's suicide.","A) Arshia is Haider's childhood sweetheart., C) Arshia provides support to Haider during his search for Hilaal., D) Haider is emotionally affected by Arshia's suicide."
"What emotional struggles do Haider and Arshia face in the movie 'Haider'?
Options:
A. A) Haider is traumatized by the truth about his father's actions.
B. B) Arshia has a history of erratic behavior.
C. C) Arshia is involved in the events surrounding Khurram's death.
D. D) Haider is emotionally affected by Arshia's suicide.","A) Haider is traumatized by the truth about his father's actions., D) Haider is emotionally affected by Arshia's suicide."
"What are the significant relationships and events involving Khurram, Haider, and Arshia in the movie 'Haider'?
Options:
A. A) Khurram orders Haider to be institutionalized during his marriage ceremony.
B. B) Arshia is Haider's lover who commits suicide.
C. C) Arshia reveals to Haider that he is behaving erratically due to family truths.
D. D) Haider is emotionally stable after learning the truth about his lover.","A) Khurram orders Haider to be institutionalized during his marriage ceremony., B) Arshia is Haider's lover who commits suicide., C) Arshia reveals to Haider that he is behaving erratically due to family truths."
"What roles do Haider and Arshia play in the context of the film 'Haider'?
Options:
A. A) Haider's former friends become informants for Pervez.
B. B) Arshia is Haider's lover who commits suicide.
C. C) Arshia helps Haider confront his emotional trauma.
D. D) Haider has a gun given to him by Roohdaar.","A) Haider's former friends become informants for Pervez., B) Arshia is Haider's lover who commits suicide., C) Arshia helps Haider confront his emotional trauma."
"What are the significant emotional and relational dynamics between Khurram, Haider, and Arshia in the movie *Haider*?
Options:
A. A) Khurram's actions lead Haider to contemplate revenge.
B. B) Haider is deeply affected by Arshia's suicide.
C. C) Arshia supports Haider in dealing with his emotional turmoil.
D. D) All of the above",D) All of the above
"What are the relationships and roles of the characters in the movie *Haider*?
Options:
A. A) Pervez is Arshia's father and a police officer.
B. B) Arshia confides in Pervez about Haider's behavior.
C. C) Haider is shown a gun by Roohdaar for a specific purpose.
D. D) Arshia is a police officer like her father Pervez.","A) Pervez is Arshia's father and a police officer., B) Arshia confides in Pervez about Haider's behavior., C) Haider is shown a gun by Roohdaar for a specific purpose."
"Which characters are involved in the communication regarding Haider's behavior and the presence of terrorists?
Options:
A. A) Ghazala
B. B) Pervez
C. C) Arshia
D. D) Haider","A) Ghazala, B) Pervez, C) Arshia"
"What are the significant relationships and roles among Haider, Roohdaar, and Arshia in the movie 'Haider'?
Options:
A. A) Roohdaar is a member of a pro-separatist group and has a past with Haider.
B. B) Arshia is connected to Roohdaar through her diary, which contains his contact number.
C. C) Haider learns about his father's past and Hilaal's execution from Arshia.
D. D) All of the above",D) All of the above
"What roles do Roohdaar and Arshia play in Haider's journey?
Options:
A. A) Roohdaar provides military training suggestions to Haider.
B. B) Arshia helps Haider understand his erratic behavior.
C. C) Roohdaar is a contact found in Arshia's diary.
D. D) All of the above",D) All of the above
"What roles do Roohdaar and Arshia play in Haider's journey?
Options:
A. A) Roohdaar provides military training advice to Haider.
B. B) Arshia discovers Roohdaar's contact information.
C. C) Roohdaar gives Haider a gun for a mission.
D. D) Arshia helps Haider understand his father's situation.","A) Roohdaar provides military training advice to Haider., B) Arshia discovers Roohdaar's contact information., C) Roohdaar gives Haider a gun for a mission., D) Arshia helps Haider understand his father's situation."
"Which characters are connected through the relationships described in the movie *Haider*?
Options:
A. A) Pervez
B. B) Roohdaar
C. C) Arshia
D. D) Haider","A) Pervez, B) Roohdaar, C) Arshia"
"What are the relationships among Khurram, Ghazala, Pervez, and Arshia in the context of the film *Haider*?
Options:
A. A) Ghazala is Khurram's sister-in-law.
B. B) Pervez is Khurram's informant.
C. C) Arshia shares information about Haider with Pervez.
D. D) Khurram and Ghazala have a close relationship despite her husband's disappearance.","A) Ghazala is Khurram's sister-in-law., C) Arshia shares information about Haider with Pervez., D) Khurram and Ghazala have a close relationship despite her husband's disappearance."
"What roles do Khurram and Ghazala play in relation to Pervez and Roohdaar?
Options:
A. A) Khurram is Ghazala's brother-in-law.
B. B) Ghazala is aware of Khurram's role as an informant for Pervez.
C. C) Roohdaar is connected to Pervez through Haider's training.
D. D) All of the above.","A) Khurram is Ghazala's brother-in-law., C) Roohdaar is connected to Pervez through Haider's training."
"What roles do Ghazala and Pervez play in Haider's story?
Options:
A. A) Ghazala is Haider's mother.
B. B) Pervez is an informant for Khurram.
C. C) Ghazala betrays Haider by informing Khurram.
D. D) Arshia is Haider's love interest.","A) Ghazala is Haider's mother., B) Pervez is an informant for Khurram., C) Ghazala betrays Haider by informing Khurram."
"Which characters are involved in the events leading up to Haider's departure and the subsequent revelations?
Options:
A. A) Haider
B. B) Ghazala
C. C) Pervez
D. D) Roohdaar","A) Haider, B) Ghazala, C) Pervez, D) Roohdaar"
"Which statements accurately reflect the relationships among Khurram, Ghazala, Pervez, and Arshia in the movie Haider?
Options:
A. A) Ghazala is unaware that Khurram is Pervez's informant.
B. B) Arshia shares her concerns about Haider with Pervez.
C. C) Khurram is approached by Ghazala for help regarding Haider.
D. D) Pervez has no connection with Khurram.","A) Ghazala is unaware that Khurram is Pervez's informant., B) Arshia shares her concerns about Haider with Pervez., C) Khurram is approached by Ghazala for help regarding Haider."
"Which characters are involved in the relationships surrounding Haider's surrender and the presence of terrorists?
Options:
A. A) Khurram
B. B) Ghazala
C. C) Pervez
D. D) Roohdaar","A) Khurram, B) Ghazala, C) Pervez"
"Which characters are involved in the themes of betrayal and communication in *Haider*?
Options:
A. A) Ghazala
B. B) Pervez
C. C) Arshia
D. D) Khurram","A) Ghazala, B) Pervez, C) Arshia"
"What roles do Ghazala and Pervez play in the context of Haider's story?
Options:
A. A) Ghazala discourages Haider from seeking revenge.
B. B) Pervez is an informant for Khurram.
C. C) Roohdaar trains Haider.
D. D) Ghazala is unaware of the implications of her actions.","A) Ghazala discourages Haider from seeking revenge., B) Pervez is an informant for Khurram., D) Ghazala is unaware of the implications of her actions."
"What are the significant relationships involving Haider in the movie 'Haider'?
Options:
A. A) Haider is confused about Khurram's involvement in Hilaal's death.
B. B) Khurram orders Haider to be institutionalized during his marriage ceremony.
C. C) Haider is searching for his missing father, Hilaal Meer.
D. D) All of the above",D) All of the above
"What are the roles and relationships among Haider, Khurram, and Roohdaar in the movie 'Haider'?
Options:
A. A) Khurram is responsible for Hilaal's death.
B. B) Roohdaar informs Haider about Khurram's actions.
C. C) Haider is institutionalized by Khurram during his marriage ceremony.
D. D) Roohdaar and Haider were imprisoned by Khurram's militia.","A) Khurram is responsible for Hilaal's death., B) Roohdaar informs Haider about Khurram's actions., C) Haider is institutionalized by Khurram during his marriage ceremony., D) Roohdaar and Haider were imprisoned by Khurram's militia."
"What actions and relationships are portrayed among Haider, Khurram, and Hilaal in the movie *Haider*?
Options:
A. A) Khurram was responsible for Hilaal's death.
B. B) Haider is conflicted about Hilaal's demise.
C. C) Khurram had Haider institutionalized.
D. D) Hilaal was imprisoned by Khurram's militia.","A) Khurram was responsible for Hilaal's death., B) Haider is conflicted about Hilaal's demise., C) Khurram had Haider institutionalized., D) Hilaal was imprisoned by Khurram's militia."
"What are the roles of Haider and Khurram in the context of Hilaal's death and Haider's institutionalization?
Options:
A. A) Khurram is accused of being responsible for Hilaal's death.
B. B) Haider is conflicted about the truth regarding Hilaal's demise.
C. C) Khurram orders Haider to be institutionalized.
D. D) All of the above",D) All of the above
"What actions did Khurram take regarding Haider after learning about his behavior?
Options:
A. A) Khurram ordered Haider to be institutionalized.
B. B) Khurram was responsible for Hilaal's death.
C. C) Khurram officiated his marriage to Ghazala.
D. D) Khurram's actions confused Haider.","A) Khurram ordered Haider to be institutionalized., C) Khurram officiated his marriage to Ghazala."
"What actions or influences do the characters Khurram and Roohdaar have on Haider in the movie 'Haider'?
Options:
A. A) Khurram orders Haider to be institutionalized.
B. B) Roohdaar informs Haider about Khurram's role in Hilaal's death.
C. C) Roohdaar suggests that Haider travel to Pakistan for military training.
D. D) Khurram helps Haider uncover the truth about Hilaal.","A) Khurram orders Haider to be institutionalized., B) Roohdaar informs Haider about Khurram's role in Hilaal's death., C) Roohdaar suggests that Haider travel to Pakistan for military training."
"What actions and relationships are depicted among Haider, Khurram, and Ghazala in the movie 'Haider'?
Options:
A. A) Haider is confused about Khurram's involvement in Hilaal's death.
B. B) Khurram orders Haider to be institutionalized during his marriage ceremony to Ghazala.
C. C) Haider meets Ghazala at their family home before leaving for Pakistan.
D. D) All of the above",D) All of the above
"Which characters are involved in the emotional turmoil and relationships in the movie 'Haider'?
Options:
A. A) Khurram
B. B) Haider
C. C) Arshia
D. D) Ghazala","A) Khurram, B) Haider, C) Arshia"
"What are the significant actions and relationships involving Haider, Khurram, and Liyaqat in the movie 'Haider'?
Options:
A. A) Khurram was responsible for Hilaal's death.
B. B) Haider was institutionalized by Khurram.
C. C) Haider interrupted Liyaqat's funeral procession.
D. D) All of the above",D) All of the above
"Which statements accurately describe the relationships and roles among the characters in *Haider*?
Options:
A. A) Khurram is responsible for Hilaal's death, as revealed to Haider.
B. B) Haider is institutionalized by Khurram during his marriage ceremony to Ghazala.
C. C) Haider engages in a gunfight with Khurram's men.
D. D) Haider and Khurram are allies throughout the film.","A) Khurram is responsible for Hilaal's death, as revealed to Haider., B) Haider is institutionalized by Khurram during his marriage ceremony to Ghazala., C) Haider engages in a gunfight with Khurram's men."
"What actions are taken by Khurram in relation to Haider and Ghazala in the movie *Haider*?
Options:
A. A) Khurram informs Haider about Hilaal's death.
B. B) Khurram orders Haider to be institutionalized.
C. C) Ghazala advises Haider against seeking revenge.
D. D) Khurram marries Ghazala.","B) Khurram orders Haider to be institutionalized., C) Ghazala advises Haider against seeking revenge."
"What are the roles and relationships between Haider, Khurram, and Hilaal Meer in the movie *Haider*?
Options:
A. A) Khurram is implicated in Hilaal's death.
B. B) Haider is searching for his missing father, Hilaal Meer.
C. C) Haider is conflicted about revenge against Khurram.
D. D) All of the above",D) All of the above
"What roles do Haider and Khurram play in the context of Hilaal's death in the movie 'Haider'?
Options:
A. A) Haider is confused about Hilaal's death due to conflicting information.
B. B) Khurram is responsible for Hilaal's death according to Roohdaar.
C. C) Roohdaar reveals that both he and Hilaal were executed by Khurram's group.
D. D) Haider decides to seek revenge against Khurram without hesitation.","A) Haider is confused about Hilaal's death due to conflicting information., B) Khurram is responsible for Hilaal's death according to Roohdaar., C) Roohdaar reveals that both he and Hilaal were executed by Khurram's group."
"What roles do Khurram and Hilaal play in Haider's quest for the truth?
Options:
A. A) Khurram is implicated in Hilaal's death.
B. B) Hilaal is Haider's father.
C. C) Haider is conflicted about seeking revenge against Khurram.
D. D) Hilaal was imprisoned by Khurram's militia.","A) Khurram is implicated in Hilaal's death., B) Hilaal is Haider's father., C) Haider is conflicted about seeking revenge against Khurram., D) Hilaal was imprisoned by Khurram's militia."
"What are the key relationships and roles concerning Haider and Khurram in the movie 'Haider'?
Options:
A. A) Haider is conflicted about Khurram's involvement in Hilaal's death.
B. B) Khurram is portrayed as an innocent character throughout the film.
C. C) Haider's actions are influenced by Roohdaar's revelations about Khurram.
D. D) Haider struggles with the idea of revenge against Khurram.","A) Haider is conflicted about Khurram's involvement in Hilaal's death., C) Haider's actions are influenced by Roohdaar's revelations about Khurram., D) Haider struggles with the idea of revenge against Khurram."
"What are the significant actions and relationships involving Haider, Khurram, and Roohdaar in the movie 'Haider'?
Options:
A. A) Roohdaar reveals to Haider that Khurram is responsible for Hilaal's death.
B. B) Haider prepares to take revenge on Khurram.
C. C) Roohdaar advises Haider to seek military training in Pakistan.
D. D) Haider is unaware of Khurram's involvement in Hilaal's demise.","A) Roohdaar reveals to Haider that Khurram is responsible for Hilaal's death., C) Roohdaar advises Haider to seek military training in Pakistan."
"What are the roles and relationships of Haider, Khurram, and Roohdaar in the movie 'Haider'?
Options:
A. A) Khurram is responsible for Hilaal's death according to Roohdaar.
B. B) Haider is conflicted about Khurram's involvement due to conflicting claims.
C. C) Roohdaar encourages Haider to seek military training in Pakistan.
D. D) All of the above",D) All of the above
"Which characters significantly influence Haider's decisions in the movie 'Haider'?
Options:
A. A) Khurram
B. B) Ghazala
C. C) Hilaal
D. D) All of the above","A) Khurram, B) Ghazala"
"Which characters significantly influence Haider's emotional state and decisions in the movie *Haider*?
Options:
A. A) Khurram
B. B) Ghazala
C. C) Arshia
D. D) Roohdaar","A) Khurram, C) Arshia, B) Ghazala"
"What significant actions or relationships are portrayed among Haider, Khurram, and Liyaqat in the movie *Haider*?
Options:
A. A) Khurram is revealed to be responsible for Hilaal's death.
B. B) Haider struggles with the desire for revenge against Khurram.
C. C) Liyaqat's funeral is interrupted by Haider, resulting in a conflict.
D. D) Haider is completely unaware of Khurram's involvement in Hilaal's death.","A) Khurram is revealed to be responsible for Hilaal's death., B) Haider struggles with the desire for revenge against Khurram., C) Liyaqat's funeral is interrupted by Haider, resulting in a conflict."
"What are the significant events involving Haider and Khurram in the movie *Haider*?
Options:
A. A) Haider is confused about Hilaal's death due to conflicting claims.
B. B) Haider prepares to take revenge on Khurram.
C. C) Haider's actions lead to the death of most of Khurram's men.
D. D) Khurram is an innocent character in the narrative.","A) Haider is confused about Hilaal's death due to conflicting claims., B) Haider prepares to take revenge on Khurram., C) Haider's actions lead to the death of most of Khurram's men."
"Which characters influenced Haider's decisions in the movie 'Haider'?
Options:
A. A) Khurram
B. B) Ghazala
C. C) Roohdaar
D. D) All of the above","A) Khurram, B) Ghazala"
"What roles do the characters play in the context of Haider's behavior and his search for Hilaal Meer?
Options:
A. A) Pervez is informed about Haider's behavior by Arshia.
B. B) Arshia is concerned about Haider's erratic behavior and discusses it with him.
C. C) Haider is actively searching for his father, Hilaal Meer.
D. D) Hilaal Meer is aware of Haider's actions and his search.","A) Pervez is informed about Haider's behavior by Arshia., B) Arshia is concerned about Haider's erratic behavior and discusses it with him., C) Haider is actively searching for his father, Hilaal Meer."
"What roles do the characters play in the context of Haider's erratic behavior and the information shared among them?
Options:
A. A) Pervez is informed about Haider's behavior by Arshia.
B. B) Arshia shows Haider the gun given to him by Roohdaar.
C. C) Roohdaar explains to Haider about their shared imprisonment.
D. D) All of the above",D) All of the above
"Which characters are involved in the exchange of information regarding Haider's behavior and his father?
Options:
A. A) Pervez
B. B) Arshia
C. C) Hilaal
D. D) Khurram","A) Pervez, B) Arshia, D) Khurram"
"Which characters are involved in the communication regarding Haider's behavior and the events surrounding Hilaal's death?
Options:
A. A) Pervez
B. B) Arshia
C. C) Khurram
D. D) Roohdaar","A) Pervez, B) Arshia, D) Roohdaar"
"Which characters are involved in the communication about Haider's behavior and plans?
Options:
A. A) Pervez
B. B) Arshia
C. C) Roohdaar
D. D) Khurram","A) Pervez, B) Arshia, C) Roohdaar"
"What are the relationships among the characters in *Haider* based on the provided context?
Options:
A. A) Arshia confides in Pervez about Haider's behavior.
B. B) Roohdaar gives Haider a gun.
C. C) Haider receives advice from Roohdaar regarding military training.
D. D) Pervez informs Khurram about Arshia's concerns.","A) Arshia confides in Pervez about Haider's behavior., C) Haider receives advice from Roohdaar regarding military training., D) Pervez informs Khurram about Arshia's concerns."
"Which characters are involved in the confiding and relational dynamics surrounding Haider's behavior in the movie 'Haider'?
Options:
A. A) Pervez
B. B) Arshia
C. C) Ghazala
D. D) Khurram","A) Pervez, B) Arshia, C) Ghazala"
"Which statements are true regarding the relationships among Pervez, Arshia, and Haider in the context of the movie *Haider*?
Options:
A. A) Arshia confides in Pervez about Haider's behavior.
B. B) Haider is emotionally affected by Arshia's suicide.
C. C) Pervez informs Khurram about Arshia's concerns regarding Haider.
D. D) Arshia has been supportive of Haider throughout the film.","A) Arshia confides in Pervez about Haider's behavior., B) Haider is emotionally affected by Arshia's suicide., C) Pervez informs Khurram about Arshia's concerns regarding Haider."
"Which characters are involved in the conflicts and revelations in the plot of *Haider*?
Options:
A. A) Pervez
B. B) Arshia
C. C) Haider
D. D) Liyaqat","A) Pervez, B) Arshia, C) Haider, D) Liyaqat"
"What roles do Arshia and Haider play in the context of the relationships described?
Options:
A. A) Arshia informs Pervez about Haider's behavior.
B. B) Haider receives a gun from Roohdaar for killing Khurram.
C. C) Arshia is unaware of Haider's connection to Khurram.
D. D) Haider engages in a gunfight with Khurram's men.","A) Arshia informs Pervez about Haider's behavior., B) Haider receives a gun from Roohdaar for killing Khurram., D) Haider engages in a gunfight with Khurram's men."
"Which characters are involved in the dynamics of Haider's behavior and the theme of revenge?
Options:
A. A) Pervez
B. B) Arshia
C. C) Ghazala
D. D) Khurram","A) Pervez, B) Arshia, C) Ghazala"
"What roles do Arshia and Hilaal Meer play in Haider's emotional journey?
Options:
A. A) Arshia is Haider's lover who commits suicide.
B. B) Hilaal Meer is Haider's missing father.
C. C) Arshia helps Haider confront his erratic behavior.
D. D) Hilaal Meer is a police officer who Haider seeks for answers.","A) Arshia is Haider's lover who commits suicide., B) Hilaal Meer is Haider's missing father., C) Arshia helps Haider confront his erratic behavior."
"Which statements accurately describe the relationships between Haider, Arshia, and Roohdaar in the movie 'Haider'?
Options:
A. A) Arshia is Haider's lover who has committed suicide.
B. B) Roohdaar provided Haider with a gun for killing Khurram.
C. C) Haider and Roohdaar were both imprisoned by Khurram's militia.
D. D) Arshia confides in Roohdaar about Haider's behavior.","B) Roohdaar provided Haider with a gun for killing Khurram., C) Haider and Roohdaar were both imprisoned by Khurram's militia."
"What are the significant relationships and roles among the characters in the movie 'Haider'?
Options:
A. A) Arshia is Haider's lover who commits suicide.
B. B) Hilaal was imprisoned and executed by a militia formed by Khurram.
C. C) Haider is emotionally affected by Arshia's suicide.
D. D) Roohdaar provides Haider with a gun for killing Khurram.","A) Arshia is Haider's lover who commits suicide., B) Hilaal was imprisoned and executed by a militia formed by Khurram., C) Haider is emotionally affected by Arshia's suicide."
"Which characters are involved in the emotional turmoil faced by Haider in the movie 'Haider'?
Options:
A. A) Arshia
B. B) Khurram
C. C) Roohdaar
D. D) All of the above","A) Arshia, B) Khurram, C) Roohdaar"
"What roles do Arshia and Roohdaar play in Haider's journey in the movie *Haider*?
Options:
A. A) Arshia is Haider's lover who provides emotional support.
B. B) Roohdaar is a mentor who suggests a plan for Haider's military training.
C. C) Arshia encourages Haider to confront his father's truth.
D. D) Roohdaar gives Haider a weapon for his mission.","A) Arshia is Haider's lover who provides emotional support., B) Roohdaar is a mentor who suggests a plan for Haider's military training., C) Arshia encourages Haider to confront his father's truth."
"Which statements correctly describe the relationships and roles in the movie 'Haider'?
Options:
A. A) Haider is emotionally affected by Arshia's suicide.
B. B) Arshia helps Haider understand his erratic behavior.
C. C) Roohdaar provides Haider with a gun.
D. D) Roohdaar advises Haider to seek military training in Pakistan.","A) Haider is emotionally affected by Arshia's suicide., B) Arshia helps Haider understand his erratic behavior., D) Roohdaar advises Haider to seek military training in Pakistan."
"Which characters are involved in Haider's emotional turmoil and family dynamics?
Options:
A. A) Haider
B. B) Arshia
C. C) Ghazala
D. D) Khurram","A) Haider, B) Arshia, C) Ghazala"
"What roles do Haider and Arshia play in the emotional context of the movie 'Haider'?
Options:
A. A) Haider is emotionally traumatized by Arshia's suicide.
B. B) Arshia helps Haider confront his erratic behavior.
C. C) Haider's emotional trauma is linked to Arshia's actions.
D. D) Arshia is a source of support for Haider during his turmoil.","B) Arshia helps Haider confront his erratic behavior., C) Haider's emotional trauma is linked to Arshia's actions., D) Arshia is a source of support for Haider during his turmoil."
"Which characters in *Haider* are involved in significant emotional turmoil or conflict?
Options:
A. A) Haider
B. B) Arshia
C. C) Liyaqat
D. D) Khurram","A) Haider, B) Arshia, C) Liyaqat"
"What are the significant relationships and roles among Haider, Arshia, and Khurram's men in the movie 'Haider'?
Options:
A. A) Haider is emotionally affected by Arshia's suicide.
B. B) Arshia helps Haider by revealing the truth about his father's actions.
C. C) Haider confronts and fights against Khurram's men.
D. D) Khurram's men support Haider in his quest for revenge.","A) Haider is emotionally affected by Arshia's suicide., B) Arshia helps Haider by revealing the truth about his father's actions., C) Haider confronts and fights against Khurram's men."
"Which characters in *Haider* are involved in emotional trauma and discussions of revenge?
Options:
A. Haider
B. Arshia
C. Ghazala
D. All of the above","A) Haider, B) Arshia"
"What roles do Roohdaar, Arshia, Haider, and Hilaal Meer play in the context of the movie 'Haider'?
Options:
A. A) Roohdaar provides a weapon for Haider.
B. B) Arshia is a confidante for Haider.
C. C) Haider is searching for his father, Hilaal Meer.
D. D) All of the above",D) All of the above
"What are the relationships or roles of the characters in the movie 'Haider'?
Options:
A. A) Arshia is aware of Roohdaar's involvement in Haider's life.
B. B) Haider received a gun from Roohdaar for a violent purpose.
C. C) Roohdaar and Haider share a history of imprisonment.
D. D) All of the above",D) All of the above
"What roles do the characters Roohdaar, Arshia, Haider, and Hilaal play in the context of the movie *Haider*?
Options:
A. A) Roohdaar provides critical information about Hilaal's fate.
B. B) Arshia has a diary that reveals Roohdaar's contact.
C. C) Haider is seeking revenge for his father's death.
D. D) Hilaal was imprisoned by a militia led by Khurram.","A) Roohdaar provides critical information about Hilaal's fate., B) Arshia has a diary that reveals Roohdaar's contact., C) Haider is seeking revenge for his father's death., D) Hilaal was imprisoned by a militia led by Khurram."
"Which characters are involved in revealing important truths about Hilaal's death in *Haider*?
Options:
A. A) Roohdaar
B. B) Arshia
C. C) Haider
D. D) Khurram","A) Roohdaar, B) Arshia, C) Haider"
"Which characters are involved in the relationships described in the movie *Haider*?
Options:
A. A) Roohdaar
B. B) Arshia
C. C) Haider
D. D) Ghazala","A) Roohdaar, B) Arshia, C) Haider"
"What roles do Roohdaar and Arshia play in Haider's journey throughout the film?
Options:
A. A) Roohdaar provides Haider with a means to take revenge.
B. B) Arshia helps Haider understand his father's actions.
C. C) Roohdaar is a source of military training for Haider.
D. D) Arshia is unaware of Haider's struggles.","A) Roohdaar provides Haider with a means to take revenge., B) Arshia helps Haider understand his father's actions., C) Roohdaar is a source of military training for Haider."
"Which characters are directly involved in the relationships described in the movie *Haider*?
Options:
A. A) Roohdaar
B. B) Arshia
C. C) Ghazala
D. D) Khurram","A) Roohdaar, B) Arshia, C) Ghazala"
"Which characters are involved in the emotional turmoil surrounding Haider's actions in the movie 'Haider'?
Options:
A. A) Roohdaar
B. B) Arshia
C. C) Haider
D. D) Ghazala","A) Roohdaar, B) Arshia, C) Haider"
"Which characters have a direct connection to Haider's actions and relationships in the movie *Haider*?
Options:
A. A) Roohdaar
B. B) Arshia
C. C) Liyaqat
D. D) Ghazala","A) Roohdaar, B) Arshia, C) Liyaqat"
"What are the relationships and roles of the characters in the movie *Haider*?
Options:
A. A) Roohdaar provides Arshia with a gun.
B. B) Arshia reveals to Haider about Roohdaar's involvement.
C. C) Haider confronts Khurram's men in a gunfight.
D. D) All of the above",D) All of the above
"Which characters are involved in the relationships surrounding revenge and truth in *Haider*?
Options:
A. Roohdaar
B. Arshia
C. Ghazala
D. Haider","Roohdaar, Arshia, Ghazala, Haider"
