Question & Options,Correct Answer
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Aslam Khan
B. B) Karan Singhania
C. C) Bhagat Singh
D. D) Daljit 'DJ' Singh","A) Aslam Khan, C) Bhagat Singh, D) Daljit 'DJ' Singh"
"Which characters are depicted as working alongside Bhagat Singh in the movie?
Options:
A. A) Aslam Khan
B. B) Karan Singhania
C. C) Sukhi Ram
D. D) Bhagat Singh","A) Aslam Khan, C) Sukhi Ram"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Aslam Khan
B. B) Karan Singhania
C. C) Bhagat Singh
D. D) Ashfaqulla Khan","A) Aslam Khan, C) Bhagat Singh, D) Ashfaqulla Khan"
"Which characters are depicted in *Rang De Basanti* as part of the Indian independence movement?
Options:
A. A) Daljit 'DJ' Singh
B. B) Karan Singhania
C. C) Bhagat Singh
D. D) Ram Prasad Bismil","A) Daljit 'DJ' Singh, C) Bhagat Singh, D) Ram Prasad Bismil"
"Which characters are depicted as having significant roles in the context of the Indian independence movement in the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Karan Singhania
C. C) Bhagat Singh
D. D) Sue McKinley","A) Daljit 'DJ' Singh, C) Bhagat Singh"
"Which characters in *Rang De Basanti* are associated with Bhagat Singh's revolutionary spirit?
Options:
A. A) Daljit 'DJ' Singh
B. B) Karan Singhania
C. C) Bhagat Singh
D. D) James (grandfather of Sue)","A) Daljit 'DJ' Singh, C) Bhagat Singh, D) James (grandfather of Sue)"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Karan Singhania
C. C) Laxman Pandey
D. D) Bhagat Singh","A) Daljit 'DJ' Singh, D) Bhagat Singh"
"Which characters from *Rang De Basanti* were involved in the Indian independence movement?
Options:
A. A) Daljit 'DJ' Singh
B. B) Karan Singhania
C. C) Bhagat Singh
D. D) Chandra Shekhar Azad","A) Daljit 'DJ' Singh, C) Bhagat Singh, D) Chandra Shekhar Azad"
"Which characters were involved in the Indian independence movement as depicted in *Rang De Basanti*?
Options:
A. A) daljit 'dj' singh
B. B) karan singhania
C. C) bhagat singh
D. D) sukhi ram","A) daljit 'dj' singh, C) bhagat singh, D) sukhi ram"
"Which characters worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Karan Singhania
C. C) Bhagat Singh
D. D) Aslam Khan","A) Daljit 'DJ' Singh, D) Aslam Khan"
"Which characters were involved in the casting process of the movie featuring Bhagat Singh?
Options:
A. A) Sue McKinley
B. B) Daljit 'DJ' Singh
C. C) Chandra Shekhar Azad
D. D) All of the above","A) Sue McKinley, B) Daljit 'DJ' Singh"
"Which characters are depicted in the movie related to the Indian independence movement?
Options:
A. A) Bhagat Singh
B. B) Sue McKinley
C. C) Daljit 'DJ' Singh
D. D) All of the above","A) Bhagat Singh, C) Daljit 'DJ' Singh"
"Which characters played significant roles in the plot of the movie featuring Bhagat Singh?
Options:
A. A) Sue McKinley
B. B) Daljit 'DJ' Singh
C. C) Karan Singhania
D. D) All of the above","A) Sue McKinley, B) Daljit 'DJ' Singh"
"Which statements are true regarding the roles of Daljit 'DJ' Singh and Sue McKinley in the movie?
Options:
A. A) Daljit 'DJ' Singh played the role of Chandra Shekhar Azad.
B. B) Sue McKinley was involved in directing the movie.
C. C) Daljit 'DJ' Singh and Sue McKinley worked together in the movie.
D. D) Sue McKinley played the role of Chandra Shekhar Azad.","A) Daljit 'DJ' Singh played the role of Chandra Shekhar Azad., B) Sue McKinley was involved in directing the movie., C) Daljit 'DJ' Singh and Sue McKinley worked together in the movie."
"Which characters did Daljit 'DJ' Singh portray in relation to the Indian independence movement in the movie?
Options:
A. A) Chandra Shekhar Azad
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) Both A and B",D) Both A and B
"Which characters are depicted in the movie regarding the Indian independence movement?
Options:
A. A) Daljit 'DJ' Singh as Chandra Shekhar Azad
B. B) Sue McKinley as the director
C. C) Karan Singhania as a character in the movement
D. D) Daljit 'DJ' Singh alongside Bhagat Singh","A) Daljit 'DJ' Singh as Chandra Shekhar Azad, D) Daljit 'DJ' Singh alongside Bhagat Singh"
"Which characters were portrayed by Karan Singhania and DJ in the movie directed by Sue McKinley?
Options:
A. A) Karan Singhania as Bhagat Singh
B. B) DJ as Chandra Shekhar Azad
C. C) Sue McKinley as a character in the movie
D. D) Both A and B",D) Both A and B
"Which characters are portrayed in the movie involving Karan Singhania and the Indian independence movement?
Options:
A. A) Karan Singhania as Bhagat Singh
B. B) Sue McKinley as the director
C. C) Daljit 'DJ' Singh as Chandra Shekhar Azad
D. D) Bhagat Singh as a historical figure","A) Karan Singhania as Bhagat Singh, C) Daljit 'DJ' Singh as Chandra Shekhar Azad, D) Bhagat Singh as a historical figure"
"Which characters are depicted as part of the Indian independence movement in the movie?
Options:
A. Karan Singhania
B. Sue McKinley
C. Daljit 'DJ' Singh
D. All of the above","Karan Singhania, Daljit 'DJ' Singh"
"Which characters were portrayed by the actors in the movie directed by Sue McKinley?
Options:
A. A) Aslam Khan as Ashfaqulla Khan
B. B) Daljit 'DJ' Singh as Chandra Shekhar Azad
C. C) Sue McKinley as the director
D. D) Sue McKinley as Ashfaqulla Khan","A) Aslam Khan as Ashfaqulla Khan, B) Daljit 'DJ' Singh as Chandra Shekhar Azad"
"Which characters were portrayed in the movie related to the Indian independence movement?
Options:
A. A) Aslam Khan as Ashfaqulla Khan
B. B) Sue McKinley as the director
C. C) Daljit 'DJ' Singh as Chandra Shekhar Azad
D. D) Bhagat Singh","A) Aslam Khan as Ashfaqulla Khan, C) Daljit 'DJ' Singh as Chandra Shekhar Azad, D) Bhagat Singh"
"Which characters are portrayed in the movie involving the Indian independence movement?
Options:
A. A) Aslam Khan as Ashfaqulla Khan
B. B) Sue McKinley as the director
C. C) Daljit 'DJ' Singh as Chandra Shekhar Azad
D. D) Karan Singhania as Bhagat Singh","A) Aslam Khan as Ashfaqulla Khan, C) Daljit 'DJ' Singh as Chandra Shekhar Azad"
"Which roles did the characters Sukhi Ram and DJ play in the movie directed by Sue McKinley?
Options:
A. A) Sukhi Ram played Shivaram Rajguru
B. B) DJ played Chandra Shekhar Azad
C. C) Sue McKinley directed the movie
D. D) Sukhi Ram played Chandra Shekhar Azad","A) Sukhi Ram played Shivaram Rajguru, B) DJ played Chandra Shekhar Azad, C) Sue McKinley directed the movie"
"Which characters are depicted as part of the Indian independence movement in the movie?
Options:
A. A) Sukhi Ram
B. B) Sue McKinley
C. C) Daljit 'DJ' Singh
D. D) Bhagat Singh","A) Sukhi Ram, C) Daljit 'DJ' Singh, D) Bhagat Singh"
"Which characters played significant roles in the movie related to the Indian independence movement?
Options:
A. A) Sukhi Ram
B. B) Sue McKinley
C. C) Daljit 'DJ' Singh
D. D) Karan Singhania","A) Sukhi Ram, C) Daljit 'DJ' Singh"
"Which individuals are connected to the portrayal of Bhagat Singh in the movie?
Options:
A. A) Sue McKinley
B. B) Bhagat Singh
C. C) Daljit 'DJ' Singh
D. D) All of the above","A) Sue McKinley, C) Daljit 'DJ' Singh"
"Which characters or individuals are depicted as working alongside Bhagat Singh in the movie?
Options:
A. A) Sue McKinley
B. B) Bhagat Singh
C. C) Daljit 'DJ' Singh
D. D) All of the above",C) Daljit 'DJ' Singh
"Which characters are portrayed as working alongside Bhagat Singh in the movie?
Options:
A. A) Sue McKinley
B. B) Daljit 'DJ' Singh
C. C) Karan Singhania
D. D) All of the above","B) Daljit 'DJ' Singh, C) Karan Singhania"
"Which characters in the movie 'Rang De Basanti' were involved in the Indian independence movement?
Options:
A. A) Daljit 'DJ' Singh
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) Daljit 'DJ' Singh as Chandra Shekhar Azad","A) Daljit 'DJ' Singh, B) Bhagat Singh, D) Daljit 'DJ' Singh as Chandra Shekhar Azad"
"Which characters in *Rang De Basanti* were depicted as working alongside Bhagat Singh in the Indian independence movement?
Options:
A. A) Daljit 'DJ' Singh
B. B) Chandra Shekhar Azad
C. C) Both Daljit 'DJ' Singh and Bhagat Singh
D. D) None of the above","A) Daljit 'DJ' Singh, B) Chandra Shekhar Azad"
"Which characters in the movie 'Rang De Basanti' were involved in the Indian independence movement alongside Bhagat Singh?
Options:
A. A) Daljit 'DJ' Singh
B. B) Karan Singhania
C. C) Bhagat Singh
D. D) Daljit 'DJ' Singh as Chandra Shekhar Azad","A) Daljit 'DJ' Singh, D) Daljit 'DJ' Singh as Chandra Shekhar Azad"
"Which characters played significant roles in the patriotic film depicted in 'Rang De Basanti'?
Options:
A. A) Karan Singhania
B. B) Bhagat Singh
C. C) Daljit 'DJ' Singh
D. D) Sue McKinley","A) Karan Singhania, B) Bhagat Singh, C) Daljit 'DJ' Singh"
"Which characters in the movie 'Rang De Basanti' are involved in the Indian independence movement?
Options:
A. A) Karan Singhania
B. B) Bhagat Singh
C. C) Daljit 'DJ' Singh
D. D) All of the above",D) All of the above
"Which characters in *Rang De Basanti* are depicted as part of the Indian independence movement?
Options:
A. Karan Singhania
B. Bhagat Singh
C. Daljit 'DJ' Singh
D. All of the above",All of the above
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Aslam Khan
B. B) Bhagat Singh
C. C) Daljit 'DJ' Singh
D. D) Sue McKinley","A) Aslam Khan, B) Bhagat Singh, C) Daljit 'DJ' Singh"
"Which characters were depicted as working alongside Bhagat Singh in the Indian independence movement in the movie?
Options:
A. Aslam Khan
B. Daljit 'DJ' Singh
C. Bhagat Singh
D. All of the above","Aslam Khan, Daljit 'DJ' Singh"
"Which characters worked alongside Bhagat Singh in the Indian independence movement as depicted in the movie?
Options:
A. A) Aslam Khan
B. B) Daljit 'DJ' Singh
C. C) Karan Singhania
D. D) All of the above","A) Aslam Khan, B) Daljit 'DJ' Singh"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Sukhi Ram
B. B) Bhagat Singh
C. C) Daljit 'DJ' Singh
D. D) Sue McKinley","A) Sukhi Ram, B) Bhagat Singh, C) Daljit 'DJ' Singh"
"Which characters were depicted as working alongside Bhagat Singh in the Indian independence movement in the movie?
Options:
A. Sukhi Ram
B. Daljit 'DJ' Singh
C. Rajguru
D. All of the above","Sukhi Ram, Daljit 'DJ' Singh, Rajguru"
"Which characters worked alongside Bhagat Singh in the Indian independence movement as depicted in the movie?
Options:
A. A) Sukhi Ram
B. B) Daljit 'DJ' Singh
C. C) Karan Singhania
D. D) All of the above","A) Sukhi Ram, B) Daljit 'DJ' Singh"
"Which characters were involved in the casting of Bhagat Singh in the movie?
Options:
A. A) Sue McKinley
B. B) Karan Singhania
C. C) The Director of the movie
D. D) All of the above","B) Karan Singhania, C) The Director of the movie"
"Which characters in the movie were associated with the portrayal of Bhagat Singh?
Options:
A. A) Sue McKinley
B. B) Karan Singhania
C. C) Bhagat Singh
D. D) All of the above","B) Karan Singhania, D) All of the above"
"Which characters were portrayed by the actors in the movie?
Options:
A. A) DJ as Chandra Shekhar Azad
B. B) Sue McKinley as a supporting character
C. C) Karan Singhania as Bhagat Singh
D. D) Sue McKinley as Bhagat Singh","A) DJ as Chandra Shekhar Azad, C) Karan Singhania as Bhagat Singh"
"Which characters were depicted in the movie 'Rang De Basanti' and had a connection to Bhagat Singh?
Options:
A. A) Daljit 'DJ' Singh as Chandra Shekhar Azad
B. B) Sue McKinley as a supporting character
C. C) Karan Singhania as Bhagat Singh
D. D) Bhagat Singh as a historical figure","A) Daljit 'DJ' Singh as Chandra Shekhar Azad, C) Karan Singhania as Bhagat Singh, D) Bhagat Singh as a historical figure"
"Which statements are true regarding Karan Singhania and Sue McKinley in the context of the movie?
Options:
A. A) Karan Singhania was cast as Bhagat Singh.
B. B) Sue McKinley was also involved in the casting process.
C. C) Karan Singhania expressed reluctance to work on a patriotic film.
D. D) Karan Singhania was cast multiple times as Bhagat Singh.","A) Karan Singhania was cast as Bhagat Singh., C) Karan Singhania expressed reluctance to work on a patriotic film."
"Which statements are true regarding Karan Singhania's role in the movie?
Options:
A. A) Karan Singhania played the role of Bhagat Singh.
B. B) Karan Singhania was initially reluctant to work on a patriotic film.
C. C) Sue McKinley directed the movie.
D. D) Karan Singhania expressed reluctance towards his role.","A) Karan Singhania played the role of Bhagat Singh., B) Karan Singhania was initially reluctant to work on a patriotic film., D) Karan Singhania expressed reluctance towards his role."
"Which characters were portrayed by Aslam Khan and Karan Singhania in the movie?
Options:
A. A) Ashfaqulla Khan
B. B) Bhagat Singh
C. C) Both Ashfaqulla Khan and Bhagat Singh
D. D) None of the above",C) Both Ashfaqulla Khan and Bhagat Singh
"Which characters in the movie were depicted as initially reluctant towards working on a patriotic film?
Options:
A. Aslam Khan
B. Sue McKinley
C. Karan Singhania
D. Bhagat Singh","Karan Singhania, Bhagat Singh"
"Which characters were portrayed by Sukhi Ram and Karan Singhania in the movie?
Options:
A. Sukhi Ram as Shivaram Rajguru
B. Karan Singhania as Bhagat Singh
C. Sue McKinley as a supporting character
D. Both A and B",Both A and B
"Which characters in the movie are associated with Bhagat Singh?
Options:
A. A) Sukhi Ram
B. B) Sue McKinley
C. C) Karan Singhania
D. D) Bhagat Singh","C) Karan Singhania, D) Bhagat Singh"
"Which characters are depicted as working alongside Bhagat Singh in the Indian independence movement in the movie?
Options:
A. Daljit 'DJ' Singh
B. Karan Singhania
C. Sue McKinley
D. All of the above","Daljit 'DJ' Singh, Karan Singhania"
"Which characters are depicted as working alongside Bhagat Singh in the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Karan Singhania
C. C) Both Daljit 'DJ' Singh and Karan Singhania
D. D) None of the above",C) Both Daljit 'DJ' Singh and Karan Singhania
"Which roles did the characters play in the movie directed by Sue McKinley?
Options:
A. A) DJ played Chandra Shekhar Azad
B. B) Karan Singhania portrayed Bhagat Singh
C. C) Sue McKinley directed the movie
D. D) DJ was also involved in the Indian independence movement","A) DJ played Chandra Shekhar Azad, B) Karan Singhania portrayed Bhagat Singh, C) Sue McKinley directed the movie"
"Which characters were involved in the portrayal of historical figures in the film?
Options:
A. A) Sue McKinley
B. B) Daljit 'DJ' Singh
C. C) Karan Singhania
D. D) Bhagat Singh","A) Sue McKinley, B) Daljit 'DJ' Singh, D) Bhagat Singh"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Bhagat Singh
B. B) Sukhi Ram
C. C) Karan Singhania
D. D) Sue McKinley","A) Bhagat Singh, B) Sukhi Ram, C) Karan Singhania"
"Which characters are depicted as working alongside Bhagat Singh in the movie?
Options:
A. A) Sukhi Ram
B. B) Karan Singhania
C. C) Rajguru
D. D) All of the above","A) Sukhi Ram, C) Rajguru"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Karan Singhania
C. Bhagat Singh
D. Sue McKinley","Sukhi Ram, Karan Singhania, Bhagat Singh"
"Which characters in the movie depict real historical figures involved in the Indian independence movement?
Options:
A. A) Sue McKinley
B. B) Sukhi Ram
C. C) Karan Singhania
D. D) Bhagat Singh","B) Sukhi Ram, D) Bhagat Singh"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Bhagat Singh
B. B) Aslam Khan
C. C) Karan Singhania
D. D) Sue McKinley","A) Bhagat Singh, B) Aslam Khan, C) Karan Singhania"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Bhagat Singh
B. B) Aslam Khan
C. C) Karan Singhania
D. D) All of the above","A) Bhagat Singh, B) Aslam Khan"
"Which characters played significant roles in the Indian independence movement as depicted in the movie?
Options:
A. A) Bhagat Singh
B. B) Aslam Khan
C. C) Karan Singhania
D. D) Sue McKinley","A) Bhagat Singh, B) Aslam Khan, C) Karan Singhania"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Bhagat Singh
B. B) Aslam Khan
C. C) Karan Singhania
D. D) Ashfaqulla Khan","A) Bhagat Singh, B) Aslam Khan, D) Ashfaqulla Khan"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Aslam Khan
B. B) Karan Singhania
C. C) Sue McKinley
D. D) All of the above","A) Aslam Khan, B) Karan Singhania"
"Which characters in the movie are depicted as having a skeptical attitude towards working on a patriotic film?
Options:
A. A) Sue McKinley
B. B) Aslam Khan
C. C) Karan Singhania
D. D) Bhagat Singh","B) Aslam Khan, D) Bhagat Singh"
"Which characters are involved in the portrayal of key figures from the Indian independence movement in the movie?
Options:
A. A) Sue McKinley as Ashfaqulla Khan
B. B) Aslam Khan as Ashfaqulla Khan
C. C) Karan Singhania as Bhagat Singh
D. D) Sue McKinley as Bhagat Singh","B) Aslam Khan as Ashfaqulla Khan, C) Karan Singhania as Bhagat Singh"
"Which characters in the movie are depicted as being initially skeptical about working on a patriotic film?
Options:
A. A) Sue McKinley
B. B) Aslam Khan
C. C) Karan Singhania
D. D) Bhagat Singh","B) Aslam Khan, D) Bhagat Singh"
"Which characters are depicted as working alongside Bhagat Singh in the Indian independence movement in the movie?
Options:
A. A) Sukhi Ram
B. B) Aslam Khan
C. C) Karan Singhania
D. D) Sue McKinley","A) Sukhi Ram, B) Aslam Khan, C) Karan Singhania"
"Which characters were depicted as working alongside Bhagat Singh in the Indian independence movement in the movie?
Options:
A. A) Sukhi Ram
B. B) Aslam Khan
C. C) Karan Singhania
D. D) Bhagat Singh","A) Sukhi Ram, B) Aslam Khan"
"Which characters played significant roles in the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Karan Singhania
D. Sue McKinley","Sukhi Ram, Aslam Khan, Karan Singhania"
"Which characters are depicted as working together during the Indian independence movement in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Karan Singhania
D. Bhagat Singh","Sukhi Ram, Aslam Khan, Bhagat Singh"
"Which characters are depicted as working alongside Bhagat Singh in the movie?
Options:
A. A) Sukhi Ram
B. B) Aslam Khan
C. C) Karan Singhania
D. D) Sue McKinley","A) Sukhi Ram, B) Aslam Khan, C) Karan Singhania"
"Which characters worked alongside Bhagat Singh in the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Karan Singhania
D. Bhagat Singh","Sukhi Ram, Aslam Khan"
"Which characters are depicted as working alongside Bhagat Singh in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Karan Singhania
D. Sue McKinley","Sukhi Ram, Aslam Khan, Karan Singhania"
"Which characters were depicted as Indian independence activists in the movie?
Options:
A. A) Sukhi Ram
B. B) Aslam Khan
C. C) Karan Singhania
D. D) Bhagat Singh","A) Sukhi Ram, D) Bhagat Singh"
"Which characters were involved in the casting decisions for the movie involving Bhagat Singh?
Options:
A. A) Bhagat Singh
B. B) Sue McKinley
C. C) Aslam Khan
D. D) All of the above","A) Bhagat Singh, C) Aslam Khan"
"Which characters are depicted as part of the Indian independence movement in the movie?
Options:
A. A) Bhagat Singh
B. B) Sue McKinley
C. C) Aslam Khan
D. D) All of the above","A) Bhagat Singh, C) Aslam Khan"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Bhagat Singh
B. B) Sue McKinley
C. C) Aslam Khan
D. D) Karan Singhania","A) Bhagat Singh, C) Aslam Khan"
"Which characters are associated with the Indian independence movement in the movie?
Options:
A. A) Bhagat Singh
B. B) Sue McKinley
C. C) Aslam Khan
D. D) Karan Singhania","A) Bhagat Singh, C) Aslam Khan"
"Which characters are portrayed by DJ and Aslam Khan in the movie?
Options:
A. DJ portrays Chandra Shekhar Azad
B. Aslam Khan portrays Ashfaqulla Khan
C. Sue McKinley portrays a character
D. All of the above","A) DJ portrays Chandra Shekhar Azad, B) Aslam Khan portrays Ashfaqulla Khan"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Daljit 'DJ' Singh as Chandra Shekhar Azad
B. B) Sue McKinley as a supporting character
C. C) Aslam Khan as Ashfaqulla Khan
D. D) Bhagat Singh","A) Daljit 'DJ' Singh as Chandra Shekhar Azad, C) Aslam Khan as Ashfaqulla Khan, D) Bhagat Singh"
"Which characters in the movie 'Rang De Basanti' are involved in the Indian independence movement?
Options:
A. A) daljit 'dj' singh as Chandra Shekhar Azad
B. B) sue mckinley as a supporting character
C. C) aslam khan as Ashfaqulla Khan
D. D) karan singhania as a revolutionary figure","A) daljit 'dj' singh as Chandra Shekhar Azad, C) aslam khan as Ashfaqulla Khan"
"Which characters are depicted as key figures in the Indian independence movement in the movie?
Options:
A. A) daljit 'dj' singh
B. B) sue mckinley
C. C) aslam khan
D. D) karan singhania","A) daljit 'dj' singh, C) aslam khan"
"Which characters were portrayed by Karan Singhania and Aslam Khan in the movie?
Options:
A. A) Karan Singhania as Bhagat Singh
B. B) Aslam Khan as Bhagat Singh
C. C) Aslam Khan as Ashfaqulla Khan
D. D) Karan Singhania as Ashfaqulla Khan","A) Karan Singhania as Bhagat Singh, C) Aslam Khan as Ashfaqulla Khan"
"Which characters are depicted in the movie regarding the Indian independence movement?
Options:
A. Karan Singhania as Bhagat Singh
B. Sue McKinley as a supporting character
C. Aslam Khan as Ashfaqulla Khan
D. Bhagat Singh as a revolutionary leader","Karan Singhania as Bhagat Singh, Aslam Khan as Ashfaqulla Khan, Bhagat Singh as a revolutionary leader"
"Which characters are depicted in the movie related to the Indian independence movement?
Options:
A. A) Karan Singhania as Bhagat Singh
B. B) Sue McKinley as a supporting character
C. C) Aslam Khan as Ashfaqulla Khan
D. D) Karan Singhania as a revolutionary figure","A) Karan Singhania as Bhagat Singh, C) Aslam Khan as Ashfaqulla Khan"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. Karan Singhania
B. Sue McKinley
C. Aslam Khan
D. Rajguru","Karan Singhania, Aslam Khan, Rajguru"
"What roles did Aslam Khan and Sue McKinley play in the movie?
Options:
A. A) Aslam Khan played Ashfaqulla Khan
B. B) Sue McKinley played a supporting role
C. C) Aslam Khan was initially skeptical about the film's theme
D. D) Sue McKinley was the director of the movie","A) Aslam Khan played Ashfaqulla Khan, C) Aslam Khan was initially skeptical about the film's theme"
"Which characters are depicted as part of the Indian independence movement in the movie?
Options:
A. A) Aslam Khan
B. B) Sue McKinley
C. C) Bhagat Singh
D. D) Ashfaqulla Khan","A) Aslam Khan, C) Bhagat Singh, D) Ashfaqulla Khan"
"Which characters are depicted in the movie regarding the Indian independence movement?
Options:
A. Aslam Khan as Ashfaqulla Khan
B. Sue McKinley as a supporting character
C. Karan Singhania as a character involved in the movement
D. All of the above","A) Aslam Khan as Ashfaqulla Khan, C) Karan Singhania as a character involved in the movement"
"Which characters or roles are associated with Aslam Khan in the movie?
Options:
A. A) Sue McKinley
B. B) Ashfaqulla Khan
C. C) Karan Singhania
D. D) Bhagat Singh","B) Ashfaqulla Khan, D) Bhagat Singh"
"Which characters were portrayed by the actors in the movie?
Options:
A. A) Sukhi Ram as Shivaram Rajguru
B. B) Sue McKinley as an unnamed character
C. C) Aslam Khan as Ashfaqulla Khan
D. D) Sue McKinley as Ashfaqulla Khan","A) Sukhi Ram as Shivaram Rajguru, C) Aslam Khan as Ashfaqulla Khan"
"Which characters are depicted as part of the Indian independence movement in the movie?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Aslam Khan
D. Bhagat Singh","Sukhi Ram, Aslam Khan, Bhagat Singh"
"Which characters are depicted as part of the Indian independence movement in the movie?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Aslam Khan
D. Karan Singhania","Sukhi Ram, Aslam Khan"
"Which characters in the movie are associated with the Indian independence movement?
Options:
A. A) Sukhi Ram
B. B) Sue McKinley
C. C) Aslam Khan
D. D) Karan Singhania","A) Sukhi Ram, C) Aslam Khan"
"Which characters played significant roles in the Indian independence movement as depicted in the movie?
Options:
A. A) Bhagat Singh
B. B) Sukhi Ram
C. C) Aslam Khan
D. D) Sue McKinley","A) Bhagat Singh, B) Sukhi Ram, C) Aslam Khan"
"Which characters worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Rajguru
D. All of the above","Sukhi Ram, Aslam Khan, Rajguru"
"Which characters are depicted as working alongside Bhagat Singh in the movie?
Options:
A. A) Sukhi Ram
B. B) Aslam Khan
C. C) Karan Singhania
D. D) All of the above","A) Sukhi Ram, B) Aslam Khan"
"Which characters worked alongside Bhagat Singh in the movie depicting the Indian independence movement?
Options:
A. A) Sukhi Ram
B. B) Aslam Khan
C. C) Karan Singhania
D. D) All of the above","A) Sukhi Ram, B) Aslam Khan"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Bhagat Singh
B. B) Sukhi Ram
C. C) Aslam Khan
D. D) Sue McKinley","A) Bhagat Singh, B) Sukhi Ram, C) Aslam Khan"
"Which characters were depicted as working alongside Bhagat Singh in the movie?
Options:
A. A) Sukhi Ram
B. B) Aslam Khan
C. C) Rajguru
D. D) All of the above",D) All of the above
"Which characters worked alongside Bhagat Singh in the context of the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Karan Singhania
D. All of the above","A) Sukhi Ram, B) Aslam Khan"
"Which characters worked alongside Bhagat Singh in the movie 'Rang De Basanti' during the Indian independence movement?
Options:
A. A) Sukhi Ram
B. B) Aslam Khan
C. C) Karan Singhania
D. D) All of the above","A) Sukhi Ram, B) Aslam Khan"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Bhagat Singh
D. Sue McKinley","Sukhi Ram, Aslam Khan, Bhagat Singh"
"Which characters from the movie were involved in the Indian independence movement?
Options:
A. A) Sue McKinley
B. B) Sukhi Ram
C. C) Aslam Khan
D. D) Bhagat Singh","B) Sukhi Ram, D) Bhagat Singh"
"Which characters are depicted as part of the Indian independence movement in the movie?
Options:
A. A) Sue McKinley
B. B) Sukhi Ram
C. C) Aslam Khan
D. D) Karan Singhania","B) Sukhi Ram, C) Aslam Khan"
"Which characters were involved in the Indian independence movement in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Karan Singhania
D. All of the above","Sukhi Ram, Aslam Khan"
"Which characters are involved in the portrayal of Indian independence activists in the movie?
Options:
A. A) Sue McKinley
B. B) Sukhi Ram
C. C) Aslam Khan
D. D) All of the above","B) Sukhi Ram, C) Aslam Khan"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Bhagat Singh
D. All of the above",All of the above
"Which characters from the movie were involved in the Indian independence movement?
Options:
A. A) Sue McKinley
B. B) Sukhi Ram
C. C) Aslam Khan
D. D) Karan Singhania","B) Sukhi Ram, C) Aslam Khan"
"Which characters in the film are associated with the Indian independence movement?
Options:
A. A) Sue McKinley
B. B) Sukhi Ram
C. C) Aslam Khan
D. D) Karan Singhania","B) Sukhi Ram, C) Aslam Khan"
"Which roles and relationships are accurately depicted in the context of the movie featuring Bhagat Singh?
Options:
A. A) Sue McKinley directed the movie portraying Bhagat Singh.
B. B) Aslam Khan played the role of Ashfaqulla Khan alongside Bhagat Singh.
C. C) Sue McKinley was involved in casting Aslam Khan for the role of Ashfaqulla Khan.
D. D) Bhagat Singh was a character in the movie directed by Sue McKinley.","A) Sue McKinley directed the movie portraying Bhagat Singh., B) Aslam Khan played the role of Ashfaqulla Khan alongside Bhagat Singh., C) Sue McKinley was involved in casting Aslam Khan for the role of Ashfaqulla Khan."
"Which characters are depicted as working alongside Bhagat Singh in the plot of the movie?
Options:
A. A) Sue McKinley
B. B) Bhagat Singh
C. C) Aslam Khan
D. D) All of the above","B) Bhagat Singh, C) Aslam Khan"
