Question & Options,Correct Answer
"What are the key relationships involving Sid and Aisha in the movie 'Wake Up Sid'?
Options:
A. A) Sid is learning to cook for Aisha.
B. B) Aisha encourages Sid to work for his father's company.
C. C) Sid is financially independent and uses a credit card.
D. D) Aisha is teaching Sid how to manage finances.","A) Sid is learning to cook for Aisha., B) Aisha encourages Sid to work for his father's company., C) Sid is financially independent and uses a credit card."
"What are some key interactions between Sid and Aisha in the movie 'Wake Up Sid'?
Options:
A. A) Sid learns to cook for Aisha.
B. B) Aisha encourages Sid to work for his father's company.
C. C) Sid takes Aisha to enjoy a beach view.
D. D) Aisha teaches Sid how to fry eggs.","A) Sid learns to cook for Aisha., B) Aisha encourages Sid to work for his father's company., C) Sid takes Aisha to enjoy a beach view."
"What actions or relationships are depicted between Sid and Aisha in the context of *Wake Up Sid*?
Options:
A. A) Sid wants to impress Aisha by cooking for her.
B. B) Aisha encourages Sid to join his father's company.
C. C) Sid is interested in pursuing his own career path.
D. D) Sid works at his father's company.","A) Sid wants to impress Aisha by cooking for her., B) Aisha encourages Sid to join his father's company., C) Sid is interested in pursuing his own career path."
"What actions does Sid take in relation to Aisha and his job aspirations?
Options:
A. A) Sid learns to cook eggs for Aisha.
B. B) Aisha encourages Sid to work for his father's company.
C. C) Sid refuses to work for his father's company.
D. D) Sid is tasked with studying company files on his first day.","A) Sid learns to cook eggs for Aisha., B) Aisha encourages Sid to work for his father's company., C) Sid refuses to work for his father's company., D) Sid is tasked with studying company files on his first day."
"What can be inferred about Sid's relationship with Aisha and his career choices?
Options:
A. A) Sid is trying to impress Aisha by learning to cook.
B. B) Aisha is supportive of Sid's decision to pursue his passion.
C. C) Sid feels uncomfortable in formal attire.
D. D) Sid prefers to work for his father's company.","A) Sid is trying to impress Aisha by learning to cook., B) Aisha is supportive of Sid's decision to pursue his passion., C) Sid feels uncomfortable in formal attire."
"What are the significant decisions and relationships involving Sid and Aisha in *Wake Up Sid*?
Options:
A. A) Sid wants to impress Aisha by learning to cook.
B. B) Aisha encourages Sid to pursue a traditional career.
C. C) Sid gives up his desire for a luxury car due to work stress.
D. D) Sid continues to work at his father's company.","A) Sid wants to impress Aisha by learning to cook., B) Aisha encourages Sid to pursue a traditional career., C) Sid gives up his desire for a luxury car due to work stress."
"What roles do Sid and Aisha play in Sid's journey towards finding his passion in *Wake Up Sid*?
Options:
A. A) Sid seeks Aisha's help in cooking for her.
B. B) Aisha encourages Sid to follow his own career path.
C. C) Sid is determined to impress Aisha with his cooking skills.
D. D) Kabir Chaudhary is a pivotal figure in Sid's career aspirations.","A) Sid seeks Aisha's help in cooking for her., B) Aisha encourages Sid to follow his own career path., D) Kabir Chaudhary is a pivotal figure in Sid's career aspirations."
"What are some significant aspects of Sid's relationship with Aisha and his academic journey in *Wake Up Sid*?
Options:
A. A) Sid is learning to cook to impress Aisha.
B. B) Aisha encourages Sid to join the family business.
C. C) Sid is passionate about pursuing a career outside of his father's company.
D. D) Sid successfully graduated with his classmates.","A) Sid is learning to cook to impress Aisha., B) Aisha encourages Sid to join the family business., C) Sid is passionate about pursuing a career outside of his father's company."
"What actions does Sid take in relation to Aisha and her house in *Wake Up Sid*?
Options:
A. A) Sid learns to fry eggs for Aisha.
B. B) Sid refuses to work for his father's company as advised by Aisha.
C. C) Sid asks Aisha for permission to stay at her house.
D. D) Sid helps Aisha with her work.","A) Sid learns to fry eggs for Aisha., B) Sid refuses to work for his father's company as advised by Aisha., C) Sid asks Aisha for permission to stay at her house."
"What roles do Sid and Aisha play in the context of Sid's personal development in *Wake Up Sid*?
Options:
A. A) Aisha encourages Sid to pursue his passions.
B. B) Sid learns to cook to impress Aisha.
C. C) Sid is motivated to seek independence from his father's company.
D. D) Aisha is a source of support for Sid's journey.","A) Aisha encourages Sid to pursue his passions., C) Sid is motivated to seek independence from his father's company., D) Aisha is a source of support for Sid's journey."
"What are the key interests and relationships involving Sid and Aisha in the movie 'Wake Up Sid'?
Options:
A. A) Sid wants to impress Aisha by learning to cook.
B. B) Aisha encourages Sid to join the family business.
C. C) Sid is passionate about photography.
D. D) Aisha is Sid's photography mentor.","A) Sid wants to impress Aisha by learning to cook., B) Aisha encourages Sid to join the family business., C) Sid is passionate about photography."
"What are the key interests and relationships of Sid and Aisha in the movie 'Wake Up Sid'?
Options:
A. A) Sid wants to impress Aisha by learning to cook.
B. B) Aisha encourages Sid to join the family business.
C. C) Sid is passionate about photography.
D. D) Aisha is a professional photographer.","A) Sid wants to impress Aisha by learning to cook., B) Aisha encourages Sid to join the family business., C) Sid is passionate about photography."
"What roles do Sid and Aisha play in each other's lives based on their interactions?
Options:
A. A) Sid seeks to impress Aisha by cooking for her.
B. B) Aisha encourages Sid to follow his passion instead of working for his father's company.
C. C) Sid is indifferent to Aisha's suggestions about his career.
D. D) Aisha is supportive of Sid's interests.","A) Sid seeks to impress Aisha by cooking for her., B) Aisha encourages Sid to follow his passion instead of working for his father's company., D) Aisha is supportive of Sid's interests."
"What actions did Sid take to impress Aisha in the movie 'Wake Up Sid'?
Options:
A. A) Sid learned to fry eggs for Aisha.
B. B) Sid reorganized Aisha's house.
C. C) Sid accepted a job at his father's company.
D. D) Sid declined Aisha's advice about his career.","A) Sid learned to fry eggs for Aisha., B) Sid reorganized Aisha's house., D) Sid declined Aisha's advice about his career."
"Which statements reflect the relationships and roles among Sid, Aisha, and Sid's work ethic in *Wake Up Sid*?
Options:
A. A) Sid learns to cook for Aisha to impress her.
B. B) Aisha encourages Sid to join his father's company.
C. C) Sid becomes more responsible and hardworking while living with Aisha.
D. D) Sid is indifferent to Aisha's advice about his career.","A) Sid learns to cook for Aisha to impress her., B) Aisha encourages Sid to join his father's company., C) Sid becomes more responsible and hardworking while living with Aisha."
"What can be inferred about the relationship between Sid and Aisha in *Wake Up Sid*?
Options:
A. A) Aisha is Sid's mentor.
B. B) Sid is interested in impressing Aisha.
C. C) Sid and Aisha share a close friendship.
D. D) Aisha is unaware of Sid's feelings.","B) Sid is interested in impressing Aisha., C) Sid and Aisha share a close friendship."
"What are the significant relationships involving Sid in the movie 'Wake Up Sid'?
Options:
A. A) Sid is learning to cook for Aisha.
B. B) Aisha encourages Sid to work for his father's company.
C. C) Sid has a close relationship with his mother.
D. D) Sid is uninterested in working for his father's company.","A) Sid is learning to cook for Aisha., B) Aisha encourages Sid to work for his father's company., C) Sid has a close relationship with his mother."
"What are the significant actions or relationships involving Sid and Aisha in the movie 'Wake Up Sid'?
Options:
A. A) Sid learns to cook for Aisha.
B. B) Aisha encourages Sid to join his father's business.
C. C) Sid gets a job as an assistant photographer.
D. D) Aisha disapproves of Sid's career choices.","A) Sid learns to cook for Aisha., B) Aisha encourages Sid to join his father's business., C) Sid gets a job as an assistant photographer."
"What are the relationships and roles of Sid, Aisha, and Sid's father in the movie 'Wake Up Sid'?
Options:
A. A) Aisha encourages Sid to work for his father's company.
B. B) Sid wants to impress Aisha by learning to cook.
C. C) Sid's father feels pride in Sid's achievements.
D. D) Aisha is Sid's sister.","A) Aisha encourages Sid to work for his father's company., B) Sid wants to impress Aisha by learning to cook., C) Sid's father feels pride in Sid's achievements."
"What are the significant actions or relationships involving Sid and Aisha in the movie 'Wake Up Sid'?
Options:
A. A) Sid wants to impress Aisha by cooking for her.
B. B) Aisha encourages Sid to work for his father's company.
C. C) Sid accidentally takes Aisha's shirt with him.
D. D) Sid is uninterested in working for his father's company.","A) Sid wants to impress Aisha by cooking for her., B) Aisha encourages Sid to work for his father's company., C) Sid accidentally takes Aisha's shirt with him., D) Sid is uninterested in working for his father's company."
"What roles do Sid and Aisha play in each other's lives in the context of the movie 'Wake Up Sid'?
Options:
A. A) Sid seeks to impress Aisha by cooking for her.
B. B) Aisha encourages Sid to follow his passion instead of working for his father's company.
C. C) Sid is aware of Aisha's feelings of loneliness after he leaves.
D. D) All of the above",D) All of the above
"What are the significant interactions between Sid and Aisha in the movie 'Wake Up Sid'?
Options:
A. A) Sid wants to impress Aisha by learning to cook.
B. B) Aisha encourages Sid to join his father's business.
C. C) Sid finds out about Aisha's feelings for him through her article.
D. D) Aisha works as a chef in a restaurant.","A) Sid wants to impress Aisha by learning to cook., B) Aisha encourages Sid to join his father's business., C) Sid finds out about Aisha's feelings for him through her article."
"What actions or advice did Aisha provide to Sid in the movie *Wake Up Sid*?
Options:
A. A) Aisha advised Sid to work for his father's company.
B. B) Aisha is the reason Sid learned to fry eggs.
C. C) Aisha and Sid share a favorite spot at the beach.
D. D) Aisha encouraged Sid to pursue his passions.","A) Aisha advised Sid to work for his father's company., D) Aisha encouraged Sid to pursue his passions."
"What are the significant events or feelings related to Sid and Aisha in the context of 'Wake Up Sid'?
Options:
A. A) Sid learns to cook for Aisha.
B. B) Aisha experiences heartbreak due to Sid's departure.
C. C) Sid feels confident to finish his exams.
D. D) Aisha helps Sid with his studies.","A) Sid learns to cook for Aisha., B) Aisha experiences heartbreak due to Sid's departure., C) Sid feels confident to finish his exams."
"What actions are associated with Sid and Aisha in the context of their relationship in *Wake Up Sid*?
Options:
A. A) Sid learns to cook for Aisha
B. B) Aisha feels heartbreak and anger at Sid's departure
C. C) Sid goes shopping for expensive branded goods
D. D) Sid and Aisha enjoy shopping together","A) Sid learns to cook for Aisha, B) Aisha feels heartbreak and anger at Sid's departure"
"What actions or relationships are depicted in the context of Sid's interactions with Aisha and his financial situation?
Options:
A. A) Sid learns to cook for Aisha.
B. B) Aisha feels heartbreak and anger at Sid's departure.
C. C) Sid uses a credit card given by his father.
D. D) Aisha teaches Sid how to cook.","A) Sid learns to cook for Aisha., B) Aisha feels heartbreak and anger at Sid's departure., C) Sid uses a credit card given by his father."
"What actions did Sid take in relation to Aisha in the movie 'Wake Up Sid'?
Options:
A. A) Sid learned to fry eggs for Aisha
B. B) Sid caused Aisha heartbreak and anger
C. C) Sid took Aisha to the beach
D. D) All of the above","A) Sid learned to fry eggs for Aisha, C) Sid took Aisha to the beach"
"What significant actions or relationships involve Sid and Aisha in the movie 'Wake Up Sid'?
Options:
A. A) Sid learns to cook for Aisha.
B. B) Aisha feels heartbreak due to Sid's departure.
C. C) Sid works at his father's company.
D. D) Aisha is Sid's mentor.","A) Sid learns to cook for Aisha., B) Aisha feels heartbreak due to Sid's departure., C) Sid works at his father's company."
"What are the significant actions and emotions related to Sid and Aisha in the context of *Wake Up Sid*?
Options:
A. A) Sid learns to cook for Aisha.
B. B) Aisha feels heartbreak and anger due to Sid's departure.
C. C) Sid is assigned work responsibilities by his father.
D. D) Sid ignores his job responsibilities.","A) Sid learns to cook for Aisha., B) Aisha feels heartbreak and anger due to Sid's departure., C) Sid is assigned work responsibilities by his father."
"What are some of Sid's experiences and feelings related to Aisha in the movie 'Wake Up Sid'?
Options:
A. Sid learns to cook for Aisha.
B. Aisha feels heartbreak and anger at Sid's departure.
C. Sid feels that formal attire is inappropriate for him.
D. All of the above",All of the above
"What are the significant actions and emotional responses related to Sid and Aisha in the movie 'Wake Up Sid'?
Options:
A. A) Sid learns to fry eggs to impress Aisha.
B. B) Aisha feels heartbreak and anger due to Sid's departure.
C. C) Sid's desire for a luxury car influences his job decisions.
D. D) Sid gives up his job and his desire for a luxury car.","A) Sid learns to fry eggs to impress Aisha., B) Aisha feels heartbreak and anger due to Sid's departure., D) Sid gives up his job and his desire for a luxury car."
"What are the relationships and roles depicted in the context of 'Wake Up Sid'?
Options:
A. A) Sid is trying to impress Aisha by learning to cook.
B. B) Aisha feels heartbreak and anger due to Sid's actions.
C. C) Sid has a job interview with Kabir Chaudhary.
D. D) Aisha is Sid's boss.","A) Sid is trying to impress Aisha by learning to cook., B) Aisha feels heartbreak and anger due to Sid's actions., C) Sid has a job interview with Kabir Chaudhary."
"What events or relationships are significant in the context of Sid and Aisha in 'Wake Up Sid'?
Options:
A. A) Sid learns to cook for Aisha.
B. B) Aisha feels heartbreak due to Sid's departure.
C. C) Sid's graduation is postponed.
D. D) Sid successfully graduates with high honors.","A) Sid learns to cook for Aisha., B) Aisha feels heartbreak due to Sid's departure., C) Sid's graduation is postponed."
"What are the significant actions and emotions associated with Sid and Aisha in *Wake Up Sid*?
Options:
A. A) Sid learns to cook for Aisha.
B. B) Aisha feels heartbreak and anger at Sid's departure.
C. C) Sid seeks permission to stay at Aisha's house.
D. D) Aisha teaches Sid how to fry eggs.","A) Sid learns to cook for Aisha., B) Aisha feels heartbreak and anger at Sid's departure., C) Sid seeks permission to stay at Aisha's house."
"What are the significant actions and emotions associated with Sid and Aisha in 'Wake Up Sid'?
Options:
A. A) Sid learns to cook for Aisha.
B. B) Aisha feels heartbreak and anger at Sid's departure.
C. C) Sid struggles with finding food at home.
D. D) Sid prepares a meal for Aisha.","A) Sid learns to cook for Aisha., B) Aisha feels heartbreak and anger at Sid's departure., C) Sid struggles with finding food at home."
"What roles do Sid and Aisha play in the context of the movie *Wake Up Sid*?
Options:
A. A) Sid is learning to cook for Aisha.
B. B) Aisha is heartbroken over Sid's departure.
C. C) Sid is pursuing photography as a hobby.
D. D) Aisha teaches Sid how to fry eggs.","A) Sid is learning to cook for Aisha., B) Aisha is heartbroken over Sid's departure., C) Sid is pursuing photography as a hobby."
"What roles do Sid and Aisha play in the context of the movie *Wake Up Sid*?
Options:
A. A) Sid is learning to cook for Aisha.
B. B) Aisha feels heartbreak and anger at Sid's departure.
C. C) Sid resumes photography as a hobby.
D. D) Aisha teaches Sid how to fry eggs.","A) Sid is learning to cook for Aisha., B) Aisha feels heartbreak and anger at Sid's departure., C) Sid resumes photography as a hobby."
"What are the dynamics of the relationship between Sid and Aisha in the context of *Wake Up Sid*?
Options:
A. A) Sid is learning to cook for Aisha.
B. B) Aisha feels heartbreak and anger due to Sid's departure.
C. C) Sid is trying to impress Aisha with his cooking skills.
D. D) Aisha is teaching Sid how to cook.","A) Sid is learning to cook for Aisha., B) Aisha feels heartbreak and anger due to Sid's departure., C) Sid is trying to impress Aisha with his cooking skills."
"What actions did Sid take in relation to Aisha in the movie 'Wake Up Sid'?
Options:
A. A) Sid learned to cook eggs for Aisha.
B. B) Aisha felt heartbreak and anger at Sid's departure.
C. C) Sid reorganized Aisha's house.
D. D) Aisha was surprised by Sid's efforts.","A) Sid learned to cook eggs for Aisha., C) Sid reorganized Aisha's house., D) Aisha was surprised by Sid's efforts."
"What changes occur in Sid's character due to his relationship with Aisha in *Wake Up Sid*?
Options:
A. A) Sid learns to cook for Aisha.
B. B) Sid feels heartbreak and anger at Aisha's departure.
C. C) Sid becomes hardworking and responsible.
D. D) Sid's work ethic improves significantly.","A) Sid learns to cook for Aisha., C) Sid becomes hardworking and responsible., D) Sid's work ethic improves significantly."
"What can be inferred about the relationship between Sid and Aisha in *Wake Up Sid*?
Options:
A. A) Sid is trying to impress Aisha by learning to cook.
B. B) Aisha felt heartbreak and anger when Sid left.
C. C) Sid and Aisha share a close relationship as roommates and friends.
D. D) Aisha is teaching Sid how to cook.","A) Sid is trying to impress Aisha by learning to cook., B) Aisha felt heartbreak and anger when Sid left., C) Sid and Aisha share a close relationship as roommates and friends."
"What are the relationships and emotional dynamics between Sid, Aisha, and his mother in the movie 'Wake Up Sid'?
Options:
A. A) Sid wants to impress Aisha by learning to cook.
B. B) Aisha feels heartbreak and anger at Sid's departure.
C. C) Sid reflects on his memories with his mother and apologizes for hurting her.
D. D) Sid's mother encourages him to pursue his dreams.","A) Sid wants to impress Aisha by learning to cook., B) Aisha feels heartbreak and anger at Sid's departure., C) Sid reflects on his memories with his mother and apologizes for hurting her."
"What significant events are related to Sid and Aisha in the movie 'Wake Up Sid'?
Options:
A. A) Sid learns to cook for Aisha.
B. B) Aisha experiences heartbreak due to Sid's departure.
C. C) Sid gets his first salary as an assistant photographer.
D. D) All of the above",D) All of the above
"What are the significant relationships and roles depicted in Sid's interactions with Aisha and his father in *Wake Up Sid*?
Options:
A. A) Sid wants to impress Aisha by learning to cook.
B. B) Aisha feels heartbreak and anger due to Sid's departure.
C. C) Sid's father expresses pride in Sid's success after an apology.
D. D) Aisha teaches Sid how to fry eggs.","A) Sid wants to impress Aisha by learning to cook., B) Aisha feels heartbreak and anger due to Sid's departure., C) Sid's father expresses pride in Sid's success after an apology."
"What actions or feelings are associated with Sid and Aisha in the context of the movie 'Wake Up Sid'?
Options:
A. A) Sid learns to cook for Aisha
B. B) Aisha feels heartbreak due to Sid's departure
C. C) Sid accidentally takes Aisha's shirt
D. D) Sid and Aisha have a happy reunion","A) Sid learns to cook for Aisha, B) Aisha feels heartbreak due to Sid's departure, C) Sid accidentally takes Aisha's shirt"
"What are the relationships and roles between Sid and Aisha in the context of *Wake Up Sid*?
Options:
A. A) Sid tries to impress Aisha by learning to cook.
B. B) Aisha feels heartbreak and anger due to Sid's departure.
C. C) Sid is aware of Aisha's loneliness after he leaves.
D. D) Sid and Aisha are siblings.","A) Sid tries to impress Aisha by learning to cook., B) Aisha feels heartbreak and anger due to Sid's departure., C) Sid is aware of Aisha's loneliness after he leaves."
"What are the significant actions and emotions related to Sid and Aisha in the context of *Wake Up Sid*?
Options:
A. A) Sid learns to cook for Aisha.
B. B) Aisha feels heartbreak and anger due to Sid's departure.
C. C) Sid finds an article about his love for Aisha.
D. D) Aisha writes an article about her feelings for Sid.","A) Sid learns to cook for Aisha., B) Aisha feels heartbreak and anger due to Sid's departure., C) Sid finds an article about his love for Aisha."
"What actions and feelings are associated with Sid and Aisha in *Wake Up Sid*?
Options:
A. A) Sid learns to cook for Aisha.
B. B) Aisha feels heartbreak and anger at Sid's departure.
C. C) The beach is a favorite spot for both Sid and Aisha.
D. D) Sid drives to the beach during the rain to find Aisha.","A) Sid learns to cook for Aisha., B) Aisha feels heartbreak and anger at Sid's departure., C) The beach is a favorite spot for both Sid and Aisha., D) Sid drives to the beach during the rain to find Aisha."
"What roles do Aisha and Sid play in the context of Sid's personal growth and support in *Wake Up Sid*?
Options:
A. A) Aisha helps Sid by reorganizing his house.
B. B) Aisha provides emotional support by cooking for Sid.
C. C) Sid feels more confident about his exams due to Aisha's influence.
D. D) Aisha is indifferent to Sid's struggles.","A) Aisha helps Sid by reorganizing his house., B) Aisha provides emotional support by cooking for Sid., C) Sid feels more confident about his exams due to Aisha's influence."
"What roles do Sid and Aisha play in the context of their relationship in *Wake Up Sid*?
Options:
A. A) Aisha helps Sid by cooking dinner for him.
B. B) Sid is the one who surprises Aisha with a reorganized house.
C. C) Aisha is surprised by Sid's actions when she returns home.
D. D) Sid goes shopping for expensive branded goods with friends.","A) Aisha helps Sid by cooking dinner for him., C) Aisha is surprised by Sid's actions when she returns home."
"What actions did Aisha take in relation to Sid in the movie 'Wake Up Sid'?
Options:
A. A) Aisha reorganized Sid's house.
B. B) Aisha cooked dinner for Sid.
C. C) Aisha lent Sid her credit card.
D. D) Aisha was surprised by Sid's actions.","A) Aisha reorganized Sid's house., B) Aisha cooked dinner for Sid."
"What roles do Aisha and Sid play in their relationship in *Wake Up Sid*?
Options:
A. A) Aisha helps Sid by reorganizing her house.
B. B) Aisha cooks dinner for Sid when he is in need.
C. C) Sid takes Aisha to enjoy the city view.
D. D) Aisha is Sid's roommate.","A) Aisha helps Sid by reorganizing her house., B) Aisha cooks dinner for Sid when he is in need., C) Sid takes Aisha to enjoy the city view."
"What roles do Aisha and Sid play in relation to each other and Sid's father's company?
Options:
A. A) Aisha helps Sid by cooking dinner for him.
B. B) Sid is involved with his father's company.
C. C) Aisha is surprised by the changes in Sid's home.
D. D) Aisha and Sid are siblings.","A) Aisha helps Sid by cooking dinner for him., B) Sid is involved with his father's company., C) Aisha is surprised by the changes in Sid's home."
"What roles do Aisha and Sid play in the context of Sid's personal development in *Wake Up Sid*?
Options:
A. A) Aisha helps Sid by reorganizing her house.
B. B) Aisha provides dinner for Sid when he is in need.
C. C) Sid is encouraged to take on responsibilities at work.
D. D) Aisha is Sid's boss at the company.","A) Aisha helps Sid by reorganizing her house., B) Aisha provides dinner for Sid when he is in need., C) Sid is encouraged to take on responsibilities at work."
"What actions did Aisha take in relation to Sid in the movie 'Wake Up Sid'?
Options:
A. A) Aisha reorganized her house after returning from Sonia's house.
B. B) Aisha cooked dinner for Sid when she learned he was short on money.
C. C) Sid felt that wearing formal attire was inappropriate for him.
D. D) Aisha encouraged Sid to dress formally for an event.",B) Aisha cooked dinner for Sid when she learned he was short on money.
"What actions did Aisha take in relation to Sid in the movie *Wake Up Sid*?
Options:
A. A) Aisha reorganized Sid's house.
B. B) Aisha cooked dinner for Sid.
C. C) Aisha encouraged Sid to pursue his desire for a luxury car.
D. D) Aisha supported Sid when he quit his job.","A) Aisha reorganized Sid's house., B) Aisha cooked dinner for Sid., D) Aisha supported Sid when he quit his job."
"What roles do Aisha and Kabir Chaudhary play in Sid's life in *Wake Up Sid*?
Options:
A. A) Aisha helps Sid by cooking dinner for him.
B. B) Kabir Chaudhary is Sid's interviewer for a job.
C. C) Aisha is Sid's friend who supports him.
D. D) Kabir Chaudhary is Sid's mentor.","A) Aisha helps Sid by cooking dinner for him., B) Kabir Chaudhary is Sid's interviewer for a job."
"What roles do Aisha and Sid play in relation to Sid's circumstances in *Wake Up Sid*?
Options:
A. A) Aisha helps Sid by cooking dinner for him.
B. B) Aisha is surprised by Sid's home organization.
C. C) Sid is delayed in his graduation due to failing exams.
D. D) All of the above",D) All of the above
"What actions did Aisha take regarding Sid in the movie 'Wake Up Sid'?
Options:
A. A) Aisha reorganized her house after returning from Sonia's house.
B. B) Aisha cooked dinner for Sid when she learned he was short on money.
C. C) Aisha allowed Sid to stay at her house for a few days.
D. D) Aisha and Sid went out for dinner together.","A) Aisha reorganized her house after returning from Sonia's house., B) Aisha cooked dinner for Sid when she learned he was short on money., C) Aisha allowed Sid to stay at her house for a few days."
"What actions did Aisha take in relation to Sid in the movie 'Wake Up Sid'?
Options:
A. A) Aisha reorganized her house when she returned home.
B. B) Aisha cooked dinner for Sid when he lacked money.
C. C) Aisha helped Sid find food in the refrigerator.
D. D) Aisha was surprised by Sid's lack of cooking skills.",B) Aisha cooked dinner for Sid when he lacked money.
"What roles do Aisha and Sid play in the context of their relationship in *Wake Up Sid*?
Options:
A. A) Aisha is supportive of Sid by cooking for him.
B. B) Sid takes up photography as a hobby.
C. C) Aisha is surprised by Sid's efforts to reorganize her home.
D. D) All of the above",D) All of the above
"What roles do Aisha and Sid play in the context of their relationship in *Wake Up Sid*?
Options:
A. A) Aisha is supportive of Sid by cooking for him.
B. B) Sid takes up photography as a hobby.
C. C) Aisha is surprised by Sid's efforts to reorganize her house.
D. D) All of the above",D) All of the above
"What actions demonstrate the relationship between Sid and Aisha in *Wake Up Sid*?
Options:
A. A) Aisha reorganizes her house for Sid.
B. B) Aisha cooks dinner for Sid.
C. C) Sid learns to cook for Aisha.
D. D) Sid ignores Aisha's needs.","A) Aisha reorganizes her house for Sid., B) Aisha cooks dinner for Sid., C) Sid learns to cook for Aisha."
"What actions did Aisha take in relation to Sid in the movie *Wake Up Sid*?
Options:
A. A) Aisha was surprised by Sid's organization of her house.
B. B) Aisha cooked dinner for Sid when he was short on money.
C. C) Aisha and Sid had a romantic relationship.
D. D) Aisha helped Sid with his financial issues.","A) Aisha was surprised by Sid's organization of her house., B) Aisha cooked dinner for Sid when he was short on money."
"What roles do Aisha and Sid play in each other's lives in *Wake Up Sid*?
Options:
A. A) Aisha helps Sid by cooking for him.
B. B) Sid inspires Aisha to be more organized.
C. C) Aisha motivates Sid to develop a better work ethic.
D. D) Sid reorganizes Aisha's house.","A) Aisha helps Sid by cooking for him., C) Aisha motivates Sid to develop a better work ethic."
"What roles do Aisha and Sid play in each other's lives in the movie 'Wake Up Sid'?
Options:
A. A) Aisha is Sid's roommate.
B. B) Aisha helps Sid by cooking dinner for him.
C. C) Sid reorganizes Aisha's house.
D. D) Aisha and Sid share a close friendship.","A) Aisha is Sid's roommate., B) Aisha helps Sid by cooking dinner for him., D) Aisha and Sid share a close friendship."
"What actions reflect the relationships between Sid, Aisha, and Sid's mother in *Wake Up Sid*?
Options:
A. A) Aisha helps Sid by cooking dinner for him.
B. B) Sid's mother is upset due to Sid's actions.
C. C) Aisha reorganizes Sid's house.
D. D) Sid reflects on his memories with his mother.","A) Aisha helps Sid by cooking dinner for him., D) Sid reflects on his memories with his mother."
"What actions did Aisha take in relation to Sid in the movie 'Wake Up Sid'?
Options:
A. A) Aisha reorganized Sid's house
B. B) Aisha cooked dinner for Sid
C. C) Aisha became an assistant photographer
D. D) Aisha received her first salary","A) Aisha reorganized Sid's house, B) Aisha cooked dinner for Sid"
"What roles do Aisha and Sid's father play in Sid's life as depicted in *Wake Up Sid*?
Options:
A. A) Aisha helps Sid by cooking dinner for him.
B. B) Sid's father expresses pride in Sid's success.
C. C) Aisha reorganizes Sid's house.
D. D) Sid's father is disappointed with Sid's job rejection.","A) Aisha helps Sid by cooking dinner for him., B) Sid's father expresses pride in Sid's success."
"What actions did Aisha take in relation to Sid in the movie 'Wake Up Sid'?
Options:
A. A) Aisha reorganized Sid's house
B. B) Aisha cooked dinner for Sid
C. C) Aisha's shirt was forgotten by Sid
D. D) Aisha ignored Sid's needs","A) Aisha reorganized Sid's house, B) Aisha cooked dinner for Sid, C) Aisha's shirt was forgotten by Sid"
"What actions highlight the relationship between Sid and Aisha in the movie 'Wake Up Sid'?
Options:
A. A) Aisha reorganizes Sid's house.
B. B) Aisha cooks dinner for Sid.
C. C) Sid notices Aisha's loneliness.
D. D) Sid and Aisha are roommates.","B) Aisha cooks dinner for Sid., C) Sid notices Aisha's loneliness."
"What roles do Aisha and Sid play in each other's lives in the movie 'Wake Up Sid'?
Options:
A. A) Aisha helps Sid by cooking dinner for him.
B. B) Sid reorganizes Aisha's house.
C. C) Aisha expresses her feelings for Sid through her writing.
D. D) Sid discovers Aisha's article in Mumbai Beat.","A) Aisha helps Sid by cooking dinner for him., C) Aisha expresses her feelings for Sid through her writing., D) Sid discovers Aisha's article in Mumbai Beat."
"What actions did Aisha take in relation to Sid in the movie 'Wake Up Sid'?
Options:
A. A) Aisha reorganized her house.
B. B) Aisha cooked dinner for Sid.
C. C) Aisha was at the beach with Sid.
D. D) Aisha was surprised by Sid's actions.",B) Aisha cooked dinner for Sid.
"What roles or relationships are depicted between Sid and Aisha in *Wake Up Sid*?
Options:
A. A) Aisha helps Sid by reorganizing his house.
B. B) Sid is encouraged by Aisha to pursue a career in his passion.
C. C) Sid feels confident about passing his exams.
D. D) Aisha is Sid's mentor in his academic life.","A) Aisha helps Sid by reorganizing his house., B) Sid is encouraged by Aisha to pursue a career in his passion., C) Sid feels confident about passing his exams."
"What roles do Sid and Aisha play in the context of Sid's choices and lifestyle in *Wake Up Sid*?
Options:
A. A) Aisha encourages Sid to follow a traditional career path.
B. B) Sid is resistant to Aisha's advice about returning home.
C. C) Aisha is surprised by Sid's lifestyle choices.
D. D) Sid enjoys shopping for expensive branded goods.","A) Aisha encourages Sid to follow a traditional career path., B) Sid is resistant to Aisha's advice about returning home., C) Aisha is surprised by Sid's lifestyle choices., D) Sid enjoys shopping for expensive branded goods."
"What are the key relationships and actions involving Sid and Aisha in 'Wake Up Sid'?
Options:
A. A) Aisha reorganizes Sid's house.
B. B) Sid refuses to work for his father's company.
C. C) Sid uses a credit card given by his father.
D. D) Aisha gives Sid advice about his career.","B) Sid refuses to work for his father's company., C) Sid uses a credit card given by his father., D) Aisha gives Sid advice about his career."
