Question & Options,Correct Answer
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. tere naam
C. man basia o kanha
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. kyun kisi ko
B. man basia o kanha
C. tere naam
D. lagan lagi","kyun kisi ko, tere naam, man basia o kanha, lagan lagi"
"Which songs are part of the soundtrack for *Tere Naam* composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. tere naam
C. man basia o kanha
D. odhni","kyun kisi ko, tere naam, man basia o kanha, odhni"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. tere naam
C. man basia o kanha
D. chand","kyun kisi ko, tere naam, man basia o kanha, chand"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. tere naam
C. man basia o kanha
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. tere naam
C. man basia o kanha
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. kyun kisi ko
B. man basia o kanha
C. lagan lagi
D. tere naam","kyun kisi ko, tere naam, man basia o kanha, lagan lagi"
"Which songs are part of the soundtrack for *Tere Naam* composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. tere naam
C. man basia o kanha
D. odhni","kyun kisi ko, tere naam, man basia o kanha, odhni"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. tere naam
C. man basia o kanha
D. chand","kyun kisi ko, tere naam, man basia o kanha, chand"
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. kyun kisi ko
B. tere naam
C. man basia o kanha
D. All of the above",All of the above
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. lagan lagi
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack and share the same composer?
Options:
A. A) lagan lagi
B. B) tere naam
C. C) man basia o kanha
D. D) kyun kisi ko","A) lagan lagi, B) tere naam, C) man basia o kanha"
"Which songs are part of the soundtrack for *Tere Naam* and share a connection through their composers?
Options:
A. A) lagan lagi
B. B) tere naam
C. C) man basia o kanha
D. D) All of the above",D) All of the above
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. lagan lagi
B. tere naam
C. man basia o kanha
D. odhni","A) lagan lagi, B) tere naam, C) man basia o kanha, D) odhni"
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. lagan lagi
B. man basia o kanha
C. tere naam
D. chand","lagan lagi, tere naam, man basia o kanha"
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. lagan lagi
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. lagan lagi
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack and composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. man basia o kanha
C. kyun kisi ko
D. tere naam","lagan lagi, man basia o kanha, tere naam"
"Which songs are part of the soundtrack for *Tere Naam* and have relations based on their composers?
Options:
A. A) lagan lagi
B. B) tere naam
C. C) man basia o kanha
D. D) All of the above",D) All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. man basia o kanha
C. odhni
D. All of the above",All of the above
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. lagan lagi
B. man basia o kanha
C. tere naam
D. chand","lagan lagi, tere naam, man basia o kanha"
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. lagan lagi
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which statements are true regarding the songs 'man basia o kanha' and 'tere naam' from the Tere Naam soundtrack?
Options:
A. A) Both songs are composed by Himesh Reshammiya.
B. B) 'man basia o kanha' and 'tere naam' are tracks on the same album.
C. C) Both songs are featured in the movie 'Tere Naam'.
D. D) 'tere naam' was released before 'man basia o kanha'.","A) Both songs are composed by Himesh Reshammiya., B) 'man basia o kanha' and 'tere naam' are tracks on the same album., C) Both songs are featured in the movie 'Tere Naam'."
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. kyun kisi ko
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack?
Options:
A. A) man basia o kanha
B. B) tere naam
C. C) lagan lagi
D. D) All of the above",D) All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. odhni
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. All of the above",All of the above
"Which statements are true regarding the songs 'man basia o kanha' and 'tere naam' from the Tere Naam soundtrack?
Options:
A. A) Both songs are composed by Himesh Reshammiya.
B. B) 'man basia o kanha' and 'tere naam' are tracks on the same album.
C. C) Both songs are featured in the movie 'Tere Naam'.
D. D) Both songs have the same composer.","A) Both songs are composed by Himesh Reshammiya., B) 'man basia o kanha' and 'tere naam' are tracks on the same album., D) Both songs have the same composer."
"Which statements are true regarding the songs 'man basia o kanha' and 'tere naam' from the Tere Naam soundtrack?
Options:
A. A) Both songs are composed by Himesh Reshammiya.
B. B) Both songs are part of the same soundtrack.
C. C) 'man basia o kanha' and 'tere naam' are featured in the movie Tere Naam.
D. D) Both songs were released in 2003.","A) Both songs are composed by Himesh Reshammiya., B) Both songs are part of the same soundtrack., C) 'man basia o kanha' and 'tere naam' are featured in the movie Tere Naam."
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. kyun kisi ko
D. All of the above",All of the above
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'man basia o kanha' and 'tere naam' are from the same soundtrack.
B. B) 'lagan lagi' is also part of the *Tere Naam* soundtrack.
C. C) All three songs are composed by the same artist.
D. D) 'man basia o kanha' and 'tere naam' highlight their relation as tracks on the same album.","A) 'man basia o kanha' and 'tere naam' are from the same soundtrack., B) 'lagan lagi' is also part of the *Tere Naam* soundtrack., D) 'man basia o kanha' and 'tere naam' highlight their relation as tracks on the same album."
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. odhni
D. All of the above",All of the above
"Which of the following songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. A) man basia o kanha
B. B) tere naam
C. C) chand
D. D) All of the above",D) All of the above
"Which statements are true regarding the songs 'man basia o kanha' and 'tere naam' from the Tere Naam soundtrack?
Options:
A. A) Both songs are composed by Himesh Reshammiya.
B. B) Both songs are part of the same soundtrack.
C. C) 'man basia o kanha' and 'tere naam' are featured in the movie 'Tere Naam'.
D. D) Both songs were released in 2003.","A) Both songs are composed by Himesh Reshammiya., B) Both songs are part of the same soundtrack., C) 'man basia o kanha' and 'tere naam' are featured in the movie 'Tere Naam'."
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. tere naam
C. man basia o kanha
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. man basia o kanha
C. kyun kisi ko
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. o jaana
B. man basia o kanha
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. tere naam
C. man basia o kanha
D. odhni",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. tere naam
C. man basia o kanha
D. chand","o jaana, tere naam, man basia o kanha, chand"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. tere naam
C. man basia o kanha
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. tere naam
C. man basia o kanha
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. man basia o kanha
C. kyun kisi ko
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. o jaana
B. man basia o kanha
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. tere naam
C. man basia o kanha
D. odhni",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. tere naam
C. man basia o kanha
D. chand",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. tere naam
C. man basia o kanha
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. man basia o kanha
C. kyun kisi ko
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. odhni
B. man basia o kanha
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. tere naam
C. man basia o kanha
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. chand
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. man basia o kanha
C. kyun kisi ko
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. odhni
B. man basia o kanha
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. tere naam
C. man basia o kanha
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. chand
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which statements are true regarding the songs 'man basia o kanha' and 'tere naam' from the Tere Naam soundtrack?
Options:
A. A) Both songs are composed by Himesh Reshammiya.
B. B) Both songs are part of the same soundtrack.
C. C) 'man basia o kanha' and 'tere naam' are featured in the movie 'Tere Naam'.
D. D) Both songs have different composers.","A) Both songs are composed by Himesh Reshammiya., B) Both songs are part of the same soundtrack., C) 'man basia o kanha' and 'tere naam' are featured in the movie 'Tere Naam'."
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. kyun kisi ko
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. lagan lagi
D. All of the above","man basia o kanha, tere naam"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. odhni
D. All of the above",All of the above
"Which of the following songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. All of the above",All of the above
"Which statements are true regarding the songs 'man basia o kanha' and 'tere naam' from the Tere Naam soundtrack?
Options:
A. A) Both songs are composed by Himesh Reshammiya.
B. B) Both songs are part of the same soundtrack.
C. C) 'man basia o kanha' and 'tere naam' are featured in the movie 'Tere Naam'.
D. D) Both songs have different composers.","A) Both songs are composed by Himesh Reshammiya., B) Both songs are part of the same soundtrack., C) 'man basia o kanha' and 'tere naam' are featured in the movie 'Tere Naam'."
"Which statements are true regarding the songs 'man basia o kanha' and 'tere naam' from the Tere Naam soundtrack?
Options:
A. A) Both songs are composed by Himesh Reshammiya.
B. B) Both songs are part of the same soundtrack.
C. C) 'man basia o kanha' and 'tere naam' are featured in the movie 'Tere Naam'.
D. D) Both songs were released in 2003.","A) Both songs are composed by Himesh Reshammiya., B) Both songs are part of the same soundtrack., C) 'man basia o kanha' and 'tere naam' are featured in the movie 'Tere Naam'."
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. kyun kisi ko
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. lagan lagi
D. All of the above","man basia o kanha, tere naam"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. tere naam
C. odhni
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tere naam
C. chand
D. All of the above",All of the above
"Which statements are true regarding the songs 'man basia o kanha' and 'tere naam' from the Tere Naam soundtrack?
Options:
A. A) Both songs are composed by Himesh Reshammiya.
B. B) Both songs are part of the same soundtrack.
C. C) 'man basia o kanha' and 'tere naam' are featured in the movie 'Tere Naam'.
D. D) Both songs have different composers.","A) Both songs are composed by Himesh Reshammiya., B) Both songs are part of the same soundtrack., C) 'man basia o kanha' and 'tere naam' are featured in the movie 'Tere Naam'."
"Which songs are part of the soundtrack of the movie *Tere Naam*?
Options:
A. Odhni
B. Man Basia O Kanha
C. Tere Naam
D. All of the above","A) Odhni, B) Man Basia O Kanha"
"Which of the following statements are true regarding the movies and songs from the *Tere Naam* soundtrack?
Options:
A. A) 'Odhni' and 'Tere Naam' are both Bollywood movies directed by Satish Kaushik.
B. B) 'Man Basia O Kanha' is a song from the *Tere Naam* soundtrack.
C. C) 'Kyun Kisi Ko' is a song from the *Tere Naam* soundtrack.
D. D) All songs mentioned are composed by Himesh Reshammiya.","A) 'Odhni' and 'Tere Naam' are both Bollywood movies directed by Satish Kaushik., B) 'Man Basia O Kanha' is a song from the *Tere Naam* soundtrack., C) 'Kyun Kisi Ko' is a song from the *Tere Naam* soundtrack."
"Which songs are part of the 'Tere Naam' soundtrack and share a connection through their composers?
Options:
A. odhni
B. man basia o kanha
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Odhni
B. Man Basia O Kanha
C. Tere Naam
D. All of the above","Odhni, Man Basia O Kanha"
"Which songs are part of the soundtrack of the movie *Tere Naam*?
Options:
A. A) Odhni
B. B) Man Basia O Kanha
C. C) Chand
D. D) All of the above","A) Odhni, B) Man Basia O Kanha"
"Which songs are part of the soundtrack of the movie *Tere Naam*?
Options:
A. Odhni
B. Man Basia O Kanha
C. Tere Naam
D. All of the above","A) Odhni, B) Man Basia O Kanha"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Odhni
B. Man Basia O Kanha
C. Tere Naam
D. All of the above","Odhni, Man Basia O Kanha"
"Which of the following statements are true regarding the movies and songs associated with 'Tere Naam'?
Options:
A. A) Both 'Odhni' and 'Tere Naam' are Bollywood movies directed by Satish Kaushik.
B. B) 'Man Basia O Kanha' and 'Kyun Kisi Ko' are both songs from the 'Tere Naam' soundtrack.
C. C) 'Tere Naam' was released in 2003.
D. D) All songs from the 'Tere Naam' soundtrack were composed by Himesh Reshammiya.","A) Both 'Odhni' and 'Tere Naam' are Bollywood movies directed by Satish Kaushik., B) 'Man Basia O Kanha' and 'Kyun Kisi Ko' are both songs from the 'Tere Naam' soundtrack., C) 'Tere Naam' was released in 2003."
"Which songs are part of the 'Tere Naam' soundtrack and share a connection through their composers?
Options:
A. odhni
B. man basia o kanha
C. lagan lagi
D. All of the above",All of the above
"Which songs are part of the soundtrack of the movie *Tere Naam*?
Options:
A. Odhni
B. Man Basia O Kanha
C. Tere Naam
D. All of the above","Odhni, Man Basia O Kanha"
"Which songs are part of the soundtrack of the movie *Tere Naam*?
Options:
A. A) Odhni
B. B) Man Basia O Kanha
C. C) Chand
D. D) All of the above","A) Odhni, B) Man Basia O Kanha"
"Which songs are part of the soundtrack of the movie *Tere Naam*?
Options:
A. A) Odhni
B. B) Man Basia O Kanha
C. C) Tere Naam
D. D) All of the above",D) All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. O Jaana
B. Chand
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. O Jaana
B. Chand
C. Odhni
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. O Jaana
B. Chand
C. Lagan Lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. O Jaana
B. Chand
C. Man Basia O Kanha
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. o jaana
C. chand
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. o jaana
C. chand
D. odhni",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. kyun kisi ko
B. o jaana
C. chand
D. lagan lagi","kyun kisi ko, o jaana, chand, lagan lagi"
"Which songs are part of the soundtrack for *Tere Naam* composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. o jaana
C. chand
D. man basia o kanha","kyun kisi ko, o jaana, chand, man basia o kanha"
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. Odhni
B. Chand
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Odhni
B. Chand
C. Odhni (again)
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Odhni
B. Chand
C. Lagan Lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Odhni
B. Chand
C. Man Basia O Kanha
D. All of the above",All of the above
"Which songs are part of the soundtrack of the movie *Tere Naam*?
Options:
A. lagan lagi
B. odhni
C. chand
D. kyun kisi ko","A) lagan lagi, B) odhni, C) chand, D) kyun kisi ko"
"Which songs are part of the *Tere Naam* soundtrack and are composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. odhni
C. chand
D. All of the above",All of the above
"Which statements are true regarding the songs 'lagan lagi', 'odhni', and 'chand' from the *Tere Naam* soundtrack?
Options:
A. A) 'lagan lagi' and 'odhni' were composed by different composers.
B. B) 'odhni' and 'chand' are both composed by Himesh Reshammiya.
C. C) 'lagan lagi' and 'chand' are from the same soundtrack.
D. D) All three songs are from the *Tere Naam* soundtrack.","A) 'lagan lagi' and 'odhni' were composed by different composers., B) 'odhni' and 'chand' are both composed by Himesh Reshammiya., D) All three songs are from the *Tere Naam* soundtrack."
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. odhni
C. chand
D. man basia o kanha","A) lagan lagi, B) odhni, C) chand"
"Which songs are part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. A) Chand
B. B) Odhni
C. C) Kyun Kisi Ko
D. D) All of the above",D) All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Chand
B. Odhni
C. Both Chand and Odhni
D. None of the above",Both Chand and Odhni
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Chand
B. Odhni
C. Chand
D. Lagan Lagi","Chand, Odhni, Lagan Lagi"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Odhni
C. Man Basia O Kanha
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam* composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. odhni
C. chand
D. kyun kisi ko","man basia o kanha, odhni, chand, kyun kisi ko"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. odhni
C. chand
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. odhni
C. chand
D. lagan lagi","man basia o kanha, odhni, chand, lagan lagi"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. odhni
C. chand
D. All of the above",All of the above
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. Odhni
B. Chand
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Odhni
B. Chand
C. Odhni (again)
D. All of the above","Odhni, Chand, Odhni (again)"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Odhni
B. Chand
C. Lagan Lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Odhni
B. Chand
C. Man Basia O Kanha
D. All of the above",All of the above
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Chand
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Chand
C. Odhni
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Chand
C. Lagan Lagi
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Man Basia O Kanha
B. Chand
C. Tere Naam Theme
D. All of the above","A) Man Basia O Kanha, B) Chand"
"Which songs are part of the soundtrack from the movie *Tere Naam*?
Options:
A. chand
B. man basia o kanha
C. kyun kisi ko
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Man Basia O Kanha
C. Odhni
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Man Basia O Kanha
C. Lagan Lagi
D. All of the above",All of the above
"Which statements are true regarding the songs 'chand' and 'man basia o kanha' from the Tere Naam soundtrack?
Options:
A. A) Both songs are composed by Himesh Reshammiya.
B. B) Both songs are part of the same soundtrack.
C. C) Both songs have similar themes.
D. D) Both songs are featured in the movie Tere Naam.","A) Both songs are composed by Himesh Reshammiya., B) Both songs are part of the same soundtrack."
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. man basia o kanha
C. chand
D. kyun kisi ko","o jaana, man basia o kanha, chand, kyun kisi ko"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. man basia o kanha
C. chand
D. odhni","o jaana, man basia o kanha, chand, odhni"
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. man basia o kanha
C. chand
D. lagan lagi","A) o jaana, B) man basia o kanha"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. man basia o kanha
C. chand
D. All of the above",All of the above
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. chand
D. kyun kisi ko","odhni, man basia o kanha, chand, kyun kisi ko"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. chand
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. chand
D. lagan lagi","odhni, man basia o kanha, chand, lagan lagi"
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. chand
D. All of the above",All of the above
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Chand
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Chand
C. Odhni
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Chand
C. Lagan Lagi
D. All of the above",All of the above
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'Man Basia O Kanha' and 'Chand' are both tracks on the *Tere Naam* soundtrack.
B. B) 'Man Basia O Kanha' was composed by Himesh Reshammiya.
C. C) 'Chand' is not included in the *Tere Naam* soundtrack.
D. D) Both songs are part of the same album composed by Himesh Reshammiya.","A) 'Man Basia O Kanha' and 'Chand' are both tracks on the *Tere Naam* soundtrack., D) Both songs are part of the same album composed by Himesh Reshammiya."
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. tere naam
C. chand
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. A) kyun kisi ko
B. B) tere naam
C. C) chand
D. D) odhni","A) kyun kisi ko, B) tere naam, C) chand, D) odhni"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. kyun kisi ko
B. tere naam
C. chand
D. lagan lagi","kyun kisi ko, tere naam, chand, lagan lagi"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. tere naam
C. chand
D. man basia o kanha","kyun kisi ko, tere naam, chand, man basia o kanha"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. tere naam
C. chand
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. tere naam
C. chand
D. odhni",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. A) kyun kisi ko
B. B) tere naam
C. C) chand
D. D) lagan lagi","A) kyun kisi ko, B) tere naam, C) chand, D) lagan lagi"
"Which songs are part of the soundtrack for *Tere Naam* composed by Himesh Reshammiya?
Options:
A. kyun kisi ko
B. tere naam
C. chand
D. man basia o kanha","kyun kisi ko, tere naam, chand, man basia o kanha"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. chand
C. kyun kisi ko
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. tere naam
C. chand
D. odhni","A) lagan lagi, B) tere naam, C) chand, D) odhni"
"Which songs are related through their inclusion in the *Tere Naam* soundtrack and their composers?
Options:
A. A) lagan lagi
B. B) tere naam
C. C) chand
D. D) All of the above",D) All of the above
"Which of the following songs are part of the soundtrack for 'Tere Naam'?
Options:
A. lagan lagi
B. tere naam
C. chand
D. man basia o kanha","A) lagan lagi, B) tere naam, C) chand, D) man basia o kanha"
