Question & Options,Correct Answer
"Which statements correctly describe the relationships among the characters in the context of the movie?
Options:
A. A) Sunny is a devotee of Goddess Bhadrakali.
B. B) Sunny deceives J.D. by claiming J-Lo is his fiancée.
C. C) J-Lo is in a relationship with Jolly/Jwala.
D. D) All of the above",D) All of the above
"What actions or relationships are depicted between the characters in 'Housefull 2'?
Options:
A. A) Heena reacts violently to Sunny's honesty.
B. B) Sunny deceives J.D. about his relationship with J-Lo.
C. C) J-Lo demands a significant commitment from Jolly/Jwala.
D. D) All of the above",D) All of the above
"What roles do Sunny and J.D. play in relation to Goddess Bhadrakali and Jagga Dacoit?
Options:
A. A) Sunny is a devotee of Goddess Bhadrakali.
B. B) J.D. is a character who transforms into Jagga Dacoit.
C. C) Sunny saves J.D. from danger.
D. D) Jagga Dacoit is a friend of Sunny.","A) Sunny is a devotee of Goddess Bhadrakali., B) J.D. is a character who transforms into Jagga Dacoit., C) Sunny saves J.D. from danger."
"What are the relationships among Sunny, J.D., and the other brides' fathers in *Housefull 2*?
Options:
A. A) Sunny deceives J.D. by invoking Goddess Bhadrakali.
B. B) J.D. realizes the truth about Sunny's intentions.
C. C) The other brides' fathers discover the grooms' lies on the wedding day.
D. D) Sunny is not involved in the deception of the other brides' fathers.","A) Sunny deceives J.D. by invoking Goddess Bhadrakali., B) J.D. realizes the truth about Sunny's intentions., C) The other brides' fathers discover the grooms' lies on the wedding day."
"What actions involve Heena, Sunny, and J.D. in the movie *Housefull 2*?
Options:
A. A) Heena slaps Sunny for telling the truth.
B. B) Sunny tries to save J.D. from danger.
C. C) J.D. transforms back into Jagga Dacoit.
D. D) All of the above",D) All of the above
"What significant events occur involving Heena, Sunny, and J.D. in 'Housefull 2'?
Options:
A. A) Heena slaps Sunny for revealing the truth.
B. B) Sunny tries to save J.D. from a chandelier.
C. C) J.D. and the other brides' fathers discover the grooms' lies.
D. D) Heena and Sunny get married.","A) Heena slaps Sunny for revealing the truth., B) Sunny tries to save J.D. from a chandelier., C) J.D. and the other brides' fathers discover the grooms' lies."
"What roles do Sunny and Max play in relation to each other and Goddess Bhadrakali in the context of the movie?
Options:
A. A) Sunny is a devotee of Goddess Bhadrakali.
B. B) Max is falsely accused by Sunny's girlfriend.
C. C) Sunny and Max are best friends.
D. D) Sunny uses the name of Goddess Bhadrakali to deceive J.D.","A) Sunny is a devotee of Goddess Bhadrakali., D) Sunny uses the name of Goddess Bhadrakali to deceive J.D."
"What roles do the characters play in the context of their relationships?
Options:
A. A) Max is portrayed as a friend of Jolly.
B. B) Goddess Bhadrakali is invoked by Sunny to deceive J.D.
C. C) Sunny is Chintu's bodyguard.
D. D) Chintu sends Sunny to his house.","A) Max is portrayed as a friend of Jolly., B) Goddess Bhadrakali is invoked by Sunny to deceive J.D., D) Chintu sends Sunny to his house."
"Which characters are involved in the deception surrounding Max's relationship and the involvement of Goddess Bhadrakali?
Options:
A. A) Max
B. B) Goddess Bhadrakali
C. C) Sunny
D. D) J.D.","A) Max, C) Sunny, D) J.D."
"Which characters are involved in the lies and manipulations surrounding Max in the movie?
Options:
A. A) Goddess Bhadrakali
B. B) Sunny
C. C) J-Lo
D. D) J.D.","B) Sunny, D) J.D."
"What are the roles of Sunny and Max in relation to Bobby and Heena in the context of their relationships?
Options:
A. A) Sunny deceives J.D. using the name of Goddess Bhadrakali.
B. B) Max is portrayed as Jolly's friend by Sunny.
C. C) Bobby and Heena forgive Sunny after an altercation.
D. D) Max's father is against his marriage.","A) Sunny deceives J.D. using the name of Goddess Bhadrakali., B) Max is portrayed as Jolly's friend by Sunny., C) Bobby and Heena forgive Sunny after an altercation."
"What roles do Sunny and Max play in relation to Goddess Bhadrakali and J.D. in the plot of 'Housefull 2'?
Options:
A. A) Sunny is a devotee of Goddess Bhadrakali.
B. B) Max is Jolly's friend.
C. C) Sunny deceives J.D. using the name of Goddess Bhadrakali.
D. D) Max's father supports their marriage.","A) Sunny is a devotee of Goddess Bhadrakali., B) Max is Jolly's friend., C) Sunny deceives J.D. using the name of Goddess Bhadrakali."
"What are the relationships among the characters Bobby, Heena, Sunny, and Max in the context of their interactions?
Options:
A. A) Bobby and Heena are trying to mend their families' relationship.
B. B) Heena physically confronts Sunny for revealing the truth.
C. C) Sunny and Max have a history of friendship that ended badly.
D. D) All of the above",D) All of the above
"Which of the following statements accurately describe the relationships among the characters in *Housefull 2*?
Options:
A. A) Bobby and Heena's actions lead to reconciliation between their fathers.
B. B) Heena reacts violently towards Sunny for telling the truth.
C. C) Sunny is Chintu's bodyguard.
D. D) All of the above.",D) All of the above.
"What actions or relationships are depicted among Bobby, Heena, Sunny, and JD in the context of their story?
Options:
A. A) Bobby and Heena work to reconcile their fathers.
B. B) Heena reacts violently towards Sunny for his honesty.
C. C) JD mistakenly believes Jolly is engaged to Heena.
D. D) All of the above",D) All of the above
"Which characters are involved in the relationships described in 'Housefull 2'?
Options:
A. Bobby and Heena are legitimate brothers.
B. Heena slapped Sunny for telling the truth.
C. Sunny lied to J.D. about J-Lo.
D. All of the above",All of the above
"Which of the following statements accurately describe the relationships among Bobby, Heena, and Sunny?
Options:
A. A) Bobby and Heena are siblings.
B. B) Heena physically confronts Sunny.
C. C) Bobby and Heena forgive Sunny after a conflict.
D. D) Sunny is Bobby's father.","A) Bobby and Heena are siblings., B) Heena physically confronts Sunny., C) Bobby and Heena forgive Sunny after a conflict."
"What are the relationships and interactions among Bobby, Heena, Sunny, and J.D. in the context of the movie?
Options:
A. A) Bobby and Heena are trying to reconcile their families.
B. B) Heena reacts violently towards Sunny for telling the truth.
C. C) Sunny attempts to save J.D. from danger.
D. D) All of the above",D) All of the above
