Question & Options,Correct Answer
"What roles do Yash and Sikander play in the context of their interactions with Jessica and the twins?
Options:
A. A) Yash confronts Sikander in the desert
B. B) Sikander teams up with Yash against Jessica
C. C) Yash and Sikander are involved in a deception towards the twins
D. D) Jessica is an Interpol officer who captures Yash and Sikander","A) Yash confronts Sikander in the desert, C) Yash and Sikander are involved in a deception towards the twins"
"What actions did Yash and Sikander take during their confrontation in the desert in *Race 3*?
Options:
A. A) They teamed up against the twins and Jessica.
B. B) They fought against Shamsher's army.
C. C) They surrendered to Jessica.
D. D) They were deceived by the twins.","A) They teamed up against the twins and Jessica., B) They fought against Shamsher's army., C) They surrendered to Jessica."
"What roles do Yash and Sikander play in the context of their confrontation with Jessica and Shamsher?
Options:
A. A) Yash is an ally to Sikander.
B. B) Sikander confronts Yash in the desert.
C. C) Jessica is an Interpol officer who plays a key role.
D. D) Yash and Sikander are part of a father-son duo.","A) Yash is an ally to Sikander., C) Jessica is an Interpol officer who plays a key role."
"What roles do Shamsher and Sikander play in relation to the hard disk and its location?
Options:
A. A) Shamsher sent Sikander to study abroad.
B. B) Sikander is tasked with recovering the hard disk.
C. C) The hard disk is stored in a bank locker in Cambodia.
D. D) Sikander is the owner of the bank locker.","A) Shamsher sent Sikander to study abroad., B) Sikander is tasked with recovering the hard disk., C) The hard disk is stored in a bank locker in Cambodia."
"What are the key relationships involving Sikander in the context of the story?
Options:
A. A) Sikander is in love with Jessica.
B. B) Sikander is tasked with recovering a hard disk.
C. C) The hard disk is stored in a bank locker in Cambodia.
D. D) Jessica is responsible for the hard disk.","A) Sikander is in love with Jessica., B) Sikander is tasked with recovering a hard disk., C) The hard disk is stored in a bank locker in Cambodia."
"What roles do Jessica and Sikander play in the context of the hard disk and the bank locker in Cambodia?
Options:
A. A) Jessica is involved in a plan to destroy Sikander.
B. B) Sikander is tasked with recovering the hard disk.
C. C) The hard disk is stored in a bank locker in Cambodia.
D. D) Jessica is the owner of the bank locker.","A) Jessica is involved in a plan to destroy Sikander., B) Sikander is tasked with recovering the hard disk., C) The hard disk is stored in a bank locker in Cambodia."
"What roles do Yash and Sikander play in relation to the hard disk and the bank locker in Cambodia?
Options:
A. A) Yash confronts Sikander in the desert.
B. B) Sikander is tasked with recovering the hard disk.
C. C) The hard disk is stored in a bank locker in Cambodia.
D. D) Yash and Sikander team up against their enemies.","B) Sikander is tasked with recovering the hard disk., C) The hard disk is stored in a bank locker in Cambodia."
"What are the key aspects of the relationship between Shamsher and Sikander in the context of their story?
Options:
A. A) Shamsher is a mentor to Sikander.
B. B) Sikander discovered the truth about Ranchor's death.
C. C) Shamsher and Sikander have a confrontation in the desert.
D. D) Shamsher sent Sikander to Beijing for studies.","A) Shamsher is a mentor to Sikander., B) Sikander discovered the truth about Ranchor's death., D) Shamsher sent Sikander to Beijing for studies."
"What roles do Shamsher and Sikander play in relation to each other and the politicians in the context of the movie?
Options:
A. A) Shamsher sent Sikander to Beijing for studies.
B. B) Sikander discovered the truth about Ranchor's death.
C. C) Politicians are involved in the objectionable videos stored on the disk.
D. D) Shamsher confronted Sikander in the desert.","A) Shamsher sent Sikander to Beijing for studies., B) Sikander discovered the truth about Ranchor's death., C) Politicians are involved in the objectionable videos stored on the disk."
"What are the key relationships and events involving Shamsher, Sikander, and the interpol officer?
Options:
A. A) Shamsher is Sikander's father.
B. B) Sikander was sent to Beijing for studies by Shamsher.
C. C) The interpol officer arrested both Shamsher and Sikander.
D. D) Shamsher and Sikander confronted each other in the desert.","A) Shamsher is Sikander's father., B) Sikander was sent to Beijing for studies by Shamsher., C) The interpol officer arrested both Shamsher and Sikander."
"What are the significant events or relationships involving Sikander in the context of his love for Jessica and his connection with Shamsher?
Options:
A. A) Sikander fell in love with Jessica in Beijing.
B. B) Shamsher sent Sikander to Beijing for studies.
C. C) Jessica severed ties with Sikander.
D. D) Sikander discovered the truth about Ranchor's death.","A) Sikander fell in love with Jessica in Beijing., B) Shamsher sent Sikander to Beijing for studies., C) Jessica severed ties with Sikander."
"Which characters are involved in the key relationships and events in the story of 'Race 3'?
Options:
A. A) Jessica is Sikander's love interest.
B. B) Sikander confronts Shamsher in the desert.
C. C) Politicians are involved in the revelation of Sikander's death.
D. D) Sikander discovers the truth about Ranchor's death.","A) Jessica is Sikander's love interest., B) Sikander confronts Shamsher in the desert., D) Sikander discovers the truth about Ranchor's death."
"Which characters are involved in the relationships described in the context of *Race 3*?
Options:
A. A) Jessica
B. B) Sikander
C. C) Shamsher
D. D) Interpol Officer","B) Sikander, C) Shamsher"
"What are the key relationships and events involving Jessica, Sikander, and Shamsher in the context of their interactions?
Options:
A. A) Jessica and Sikander planned interactions to destroy Sikander.
B. B) Shamsher confronted Sikander in the desert.
C. C) Shamsher sent Sikander to Beijing for studies.
D. D) Jessica discovered the truth about Ranchor's death.","B) Shamsher confronted Sikander in the desert., C) Shamsher sent Sikander to Beijing for studies."
"Which characters were involved in the plans and confrontations surrounding Sikander's fate in *Race 3*?
Options:
A. A) Jessica
B. B) Sikander
C. C) Shamsher
D. D) Politicians","A) Jessica, B) Sikander, C) Shamsher"
"What are the key relationships and events involving Jessica, Sikander, and Shamsher in the plot of 'Race 3'?
Options:
A. A) Jessica and Sikander had planned interactions to destroy Sikander.
B. B) Shamsher confronted Sikander in the desert due to loyalty issues.
C. C) The discovery of truth about Ranchor's death involved both Sikander and Shamsher.
D. D) The father-son duo, including Sikander, was arrested and flown to their native village.","B) Shamsher confronted Sikander in the desert due to loyalty issues., C) The discovery of truth about Ranchor's death involved both Sikander and Shamsher., D) The father-son duo, including Sikander, was arrested and flown to their native village."
"What are the key relationships among Yash, Sikander, and Shamsher in the context of their interactions?
Options:
A. A) Yash and Sikander had a confrontation in the desert.
B. B) Sikander was sent to Beijing for studies by Shamsher.
C. C) Yash and Sikander teamed up against the twins and Jessica after being deceived.
D. D) Shamsher and Sikander share a secret about Ranchor's death.","A) Yash and Sikander had a confrontation in the desert., B) Sikander was sent to Beijing for studies by Shamsher., C) Yash and Sikander teamed up against the twins and Jessica after being deceived."
"What key events involve the characters Yash and Sikander in the movie 'Race 3'?
Options:
A. A) Yash and Sikander confronted each other in the desert.
B. B) Yash discovered the truth about Ranchor's death with Sikander's help.
C. C) Sikander was involved in the revelation of objectionable videos.
D. D) Yash and Sikander teamed up against the twins and Jessica.","A) Yash and Sikander confronted each other in the desert., D) Yash and Sikander teamed up against the twins and Jessica."
"What are the key relationships and events involving Yash, Sikander, and Shamsher in the movie 'Race 3'?
Options:
A. A) Yash and Sikander confront Shamsher in the desert.
B. B) Sikander discovers the truth about Ranchor's death and confronts Yash.
C. C) Yash and Shamsher team up against the twins and Jessica.
D. D) The father-son duo is arrested and flown to their native village Handia.","A) Yash and Sikander confront Shamsher in the desert., C) Yash and Shamsher team up against the twins and Jessica."
"What are the significant elements involved in the relationships among Sikander, Shamsher, and the politicians?
Options:
A. A) Loyalty and discovery of truth about Ranchor's death
B. B) Objectionable videos stored on the disk
C. C) Confrontation in the desert
D. D) Lascivious motives","A) Loyalty and discovery of truth about Ranchor's death, B) Objectionable videos stored on the disk, C) Confrontation in the desert"
"What are the implications of the relationships among the characters and elements in the plot of 'Race 3'?
Options:
A. A) The twins showed loyalty until the truth about Ranchor's death was revealed.
B. B) Shamsher was involved in the creation of objectionable videos.
C. C) Politicians were implicated due to the revelation of Sikander's death.
D. D) The lascivious motives were captured on a spy video camera.","A) The twins showed loyalty until the truth about Ranchor's death was revealed., B) Shamsher was involved in the creation of objectionable videos., C) Politicians were implicated due to the revelation of Sikander's death., D) The lascivious motives were captured on a spy video camera."
