Question & Options,Correct Answer
"What are the relationships among Balli, Dolly, and Munna in *Munna Michael*?
Options:
A. A) Balli is an enemy of Munna.
B. B) Dolly is a friend of Munna.
C. C) Munna acts as an intermediary between Mahender and Dolly.
D. D) Deepika 'Dolly' Sharma is a renowned dancer.","A) Balli is an enemy of Munna., B) Dolly is a friend of Munna., C) Munna acts as an intermediary between Mahender and Dolly."
"What are the relationships among Balli, Dolly, and Munna in the context of *Munna Michael*?
Options:
A. A) Balli is an enemy of Munna.
B. B) Dolly is a friend of Munna.
C. C) Munna promised to get Dolly back after losing her.
D. D) Balli is a friend of Munna.","A) Balli is an enemy of Munna., B) Dolly is a friend of Munna., C) Munna promised to get Dolly back after losing her."
"What are the relationships and roles among Balli, Dolly, and Munna in the context of the Dancing Star contest?
Options:
A. A) Balli is an enemy of Munna.
B. B) Munna and Dolly are friends.
C. C) Munna helps Dolly in the Dancing Star contest.
D. D) Deepika 'Dolly' Sharma is a character played by Dolly.","A) Balli is an enemy of Munna., B) Munna and Dolly are friends., C) Munna helps Dolly in the Dancing Star contest."
"What are the relationships among the characters in *Munna Michael*?
Options:
A. A) Balli is an enemy of Munna.
B. B) Munna and Dolly are friends.
C. C) Dolly loves Munna.
D. D) Munna defeated Balli.","A) Balli is an enemy of Munna., C) Dolly loves Munna., D) Munna defeated Balli."
"What can be inferred about the relationships between Mahender, Balli, Dolly, and Munna in *Munna Michael*?
Options:
A. A) Mahender is angry with Balli for falsely accusing Dolly.
B. B) Munna and Dolly have a friendly relationship despite Munna's lie.
C. C) Balli successfully defeated Munna and his friends.
D. D) Munna fought against Balli to protect Dolly.","A) Mahender is angry with Balli for falsely accusing Dolly., B) Munna and Dolly have a friendly relationship despite Munna's lie., D) Munna fought against Balli to protect Dolly."
"What are the relationships between Munna and Dolly in *Munna Michael*?
Options:
A. A) Munna lied to Dolly about dancing.
B. B) Dolly expressed her love for Munna.
C. C) Munna and Dolly are partners in a competition.
D. D) All of the above",D) All of the above
"What are the roles and relationships of the characters in *Munna Michael*?
Options:
A. A) Michael's father is a kidnapper who threatens Munna.
B. B) Dolly expresses her love for Munna.
C. C) Munna deceives Dolly about his dancing skills.
D. D) All of the above",D) All of the above
"What are the relationships among the characters Balli, Munna, and Dolly in *Munna Michael*?
Options:
A. A) Balli is an enemy of Munna.
B. B) Dolly is in love with Munna.
C. C) Munna and Dolly are friends.
D. D) All of the above.",D) All of the above.
"What are the relationships among the characters in *Munna Michael*?
Options:
A. A) Mahender kidnapped Michael due to Munna's betrayal.
B. B) Dolly confessed her love for Munna.
C. C) Munna and Dolly are partners in a dance competition.
D. D) Mahender and Munna are friends.","A) Mahender kidnapped Michael due to Munna's betrayal., B) Dolly confessed her love for Munna., C) Munna and Dolly are partners in a dance competition."
"What are the key relationships among the characters in *Munna Michael*?
Options:
A. A) Mahender accepted Munna and Dolly's love
B. B) Dolly expressed her love for Munna
C. C) Munna deceived Dolly about his dancing skills
D. D) All of the above",D) All of the above
