Question & Options,Correct Answer
"What roles do Raj and Priya play in the events surrounding Vicky's birthday and the investigation in Geneva?
Options:
A. A) Raj helps Priya reconcile with Vicky.
B. B) Priya is unaware of the situation but helps Raj.
C. C) Priya and Raj investigate the mysterious death together.
D. D) Raj is involved in the web of deceit surrounding Vikram.","A) Raj helps Priya reconcile with Vicky., C) Priya and Raj investigate the mysterious death together."
"What roles do Priya and Raj play in the events surrounding Vikram's mysterious death in *Ajnabee*?
Options:
A. A) Priya helps reconcile Raj and Vicky.
B. B) Raj is accused of wrongdoing in the mystery.
C. C) Priya and Raj travel together to uncover the truth.
D. D) Priya believes in Raj's innocence and supports him.","A) Priya helps reconcile Raj and Vicky., C) Priya and Raj travel together to uncover the truth., D) Priya believes in Raj's innocence and supports him."
"Which characters are involved in the web of deceit uncovered during the journey to Geneva in *Ajnabee*?
Options:
A. Vicky
B. Priya
C. Raj
D. Character","B) Priya, C) Raj"
"Which characters are involved in the relationships concerning Vicky's birthday celebration and Priya's journey in the movie 'Ajnabee'?
Options:
A. A) Vicky
B. B) Priya
C. C) Raj
D. D) Vikram","A) Vicky, B) Priya, C) Raj"
"Which characters are involved in the journey to uncover the mystery surrounding the woman's death?
Options:
A. Vicky
B. Priya
C. Raj
D. All of the above","B) Priya, C) Raj"
"Which characters are involved in uncovering the mystery surrounding the woman's death?
Options:
A. Vicky
B. Priya
C. Raj
D. All of the above","B) Priya, C) Raj"
"Which characters are involved in the journey to uncover the mystery in *Ajnabee*?
Options:
A. A) Raj
B. B) Priya
C. C) Vikram
D. D) Raj's wife","A) Raj, B) Priya, C) Vikram"
"Which characters are involved in the relationships and events surrounding Priya's journey in *Ajnabee*?
Options:
A. A) Raj
B. B) Vikram
C. C) Priya
D. D) All of the above",D) All of the above
"Which statements are true about the relationships and roles of Raj and Priya in the movie 'Ajnabee'?
Options:
A. A) Raj and Priya travel together to Geneva.
B. B) Priya is searching for answers regarding a mysterious death.
C. C) Raj is involved in a web of deceit with Priya's ex-boyfriend.
D. D) Raj manages to send a drunk Priya into his house.","A) Raj and Priya travel together to Geneva., B) Priya is searching for answers regarding a mysterious death., C) Raj is involved in a web of deceit with Priya's ex-boyfriend."
"What roles do Priya and Raj play in uncovering the mystery in the movie 'Ajnabee'?
Options:
A. A) Priya helps Raj find the truth about the woman's death.
B. B) Raj is framed for the mysterious death and Priya believes in his innocence.
C. C) Priya and Raj travel to Geneva together.
D. D) Priya is the main antagonist in the story.","A) Priya helps Raj find the truth about the woman's death., B) Raj is framed for the mysterious death and Priya believes in his innocence., C) Priya and Raj travel to Geneva together."
"Which statements accurately describe the relationships and roles of the characters in *Ajnabee*?
Options:
A. A) Priya helps Raj in proving his innocence.
B. B) Priya and Raj travel to Geneva together.
C. C) Raj is Priya's ex-boyfriend.
D. D) Raj lives in Switzerland with his wife.","A) Priya helps Raj in proving his innocence., B) Priya and Raj travel to Geneva together., D) Raj lives in Switzerland with his wife."
"What roles do Priya and Raj play in the investigation of the mysterious death in *Ajnabee*?
Options:
A. A) Priya believes in Raj's innocence and helps him.
B. B) Raj and Priya travel together to Geneva for answers.
C. C) Priya reconciles Raj and Vicky despite the ongoing situation.
D. D) Priya is unaware of the deceit involving Vikram.","A) Priya believes in Raj's innocence and helps him., B) Raj and Priya travel together to Geneva for answers., C) Priya reconciles Raj and Vicky despite the ongoing situation."
"What roles do Priya and Raj play in uncovering the mystery in the movie?
Options:
A. A) Priya believes in Raj's innocence and helps him.
B. B) Raj and Priya travel to Geneva together.
C. C) Vikram is involved in the web of deceit they uncover.
D. D) Priya's ex-boyfriend is named Vikram.","A) Priya believes in Raj's innocence and helps him., B) Raj and Priya travel to Geneva together., C) Vikram is involved in the web of deceit they uncover., D) Priya's ex-boyfriend is named Vikram."
"What roles do Priya and Raj play in the investigation of the mysterious death in the movie 'Ajnabee'?
Options:
A. A) Priya believes in Raj's innocence and helps him
B. B) Raj and Priya are investigating a web of deceit
C. C) Vikram is involved in the web of deceit
D. D) Priya and Raj travel together to find answers","A) Priya believes in Raj's innocence and helps him, B) Raj and Priya are investigating a web of deceit, D) Priya and Raj travel together to find answers"
"What suspicions does Raj have regarding Sonia Bajaj in relation to Vikram?
Options:
A. A) Raj believes Sonia Bajaj was involved in Vikram's activities.
B. B) Raj suspects Sonia Bajaj was the woman with Vikram in Mauritius.
C. C) Raj thinks Sonia Bajaj was murdered on the same night she arrived in Zürich.
D. D) All of the above",B) Raj suspects Sonia Bajaj was the woman with Vikram in Mauritius.
"Which characters are involved in the suspicion and reconciliation in the story?
Options:
A. A) Vikram
B. B) Sonia Bajaj
C. C) Raj
D. D) Priya","B) Sonia Bajaj, C) Raj, D) Priya"
"Which characters are involved in the mystery surrounding Sonia Bajaj's murder?
Options:
A. A) Vikram
B. B) Sonia Bajaj
C. C) Raj
D. D) Priya","A) Vikram, B) Sonia Bajaj, C) Raj"
"Which characters are involved in the mystery surrounding Sonia Bajaj's murder?
Options:
A. A) Vikram
B. B) Sonia Bajaj
C. C) Raj
D. D) Priya","A) Vikram, C) Raj, D) Priya"
"Which statements are true regarding the relationships and roles of the characters in the movie *Ajnabee*?
Options:
A. A) Sonia Bajaj was in Geneva on the night of her supposed murder.
B. B) Raj suspects Sonia Bajaj of being involved in Vikram's actions.
C. C) Raj is investigating the events surrounding Sonia's murder.
D. D) Raj lives in Switzerland with his wife.","A) Sonia Bajaj was in Geneva on the night of her supposed murder., B) Raj suspects Sonia Bajaj of being involved in Vikram's actions., C) Raj is investigating the events surrounding Sonia's murder."
"Which characters are involved in the investigation surrounding Sonia Bajaj's murder and the events in Geneva?
Options:
A. A) Sonia Bajaj
B. B) Raj
C. C) Vikram
D. D) Priya","A) Sonia Bajaj, B) Raj, C) Vikram"
"What are the relationships between the characters involved in the investigation of Sonia Bajaj's murder?
Options:
A. A) Raj is investigating the circumstances surrounding Sonia Bajaj's murder.
B. B) Sonia Bajaj was in Geneva on the night of her supposed murder.
C. C) Priya is connected to Raj, who is involved in the investigation.
D. D) Vikram is suspected to have been with Sonia in Mauritius.","A) Raj is investigating the circumstances surrounding Sonia Bajaj's murder., B) Sonia Bajaj was in Geneva on the night of her supposed murder., D) Vikram is suspected to have been with Sonia in Mauritius."
"Which characters are involved in uncovering the truth behind Sonia Bajaj's murder?
Options:
A. A) Raj
B. B) Sonia Bajaj
C. C) Priya
D. D) Vikram","A) Raj, C) Priya"
"What suspicions does Raj have regarding Sonia Bajaj and Vikram in the movie Ajnabee?
Options:
A. A) Raj believes Sonia was in Mauritius with Vikram.
B. B) Raj suspects Sonia was murdered on the night she arrived in Zürich.
C. C) Raj thinks Sonia has a connection to Vikram's activities.
D. D) Raj is unaware of Sonia's whereabouts during her trip.","A) Raj believes Sonia was in Mauritius with Vikram., B) Raj suspects Sonia was murdered on the night she arrived in Zürich., C) Raj thinks Sonia has a connection to Vikram's activities."
"What suspicions does Raj have regarding Sonia Bajaj and Vikram in the movie *Ajnabee*?
Options:
A. A) Raj suspects that Sonia Bajaj was involved with Vikram during their trip to Mauritius.
B. B) Raj believes Sonia Bajaj was murdered on the same night she arrived in Zürich.
C. C) Priya is aware of the suspicions Raj has about Sonia and Vikram.
D. D) Raj finds evidence that suggests Sonia was with Vikram in Mauritius.","A) Raj suspects that Sonia Bajaj was involved with Vikram during their trip to Mauritius., D) Raj finds evidence that suggests Sonia was with Vikram in Mauritius."
"What suspicions does Raj have regarding Sonia Bajaj and Vikram's relationship?
Options:
A. A) Sonia Bajaj was in Mauritius with Vikram.
B. B) Sonia Bajaj was murdered on the same night she arrived in Zürich.
C. C) Vikram was involved in Sonia Bajaj's murder.
D. D) Raj suspects Sonia Bajaj was with Vikram before her murder.","A) Sonia Bajaj was in Mauritius with Vikram., D) Raj suspects Sonia Bajaj was with Vikram before her murder."
"Which statements are true regarding the relationships among Vikram, Sonia Bajaj, Raj, and Priya?
Options:
A. A) Raj suspects Sonia Bajaj was with Vikram in Mauritius.
B. B) Sonia Bajaj was murdered on the night she arrived in Zürich.
C. C) Priya helps Raj in uncovering the truth about Sonia's murder.
D. D) Vikram is believed to be innocent in the matter.","A) Raj suspects Sonia Bajaj was with Vikram in Mauritius., B) Sonia Bajaj was murdered on the night she arrived in Zürich., C) Priya helps Raj in uncovering the truth about Sonia's murder."
"What roles do the characters play in the movie 'Ajnabee'?
Options:
A. A) The insurance officer investigates Vikram's wife's death.
B. B) Vikram kills the insurance officer in a fit of rage.
C. C) Raj kills Vikram after he loses his girlfriend.
D. D) Raj is a character who moves to Switzerland with his wife.","A) The insurance officer investigates Vikram's wife's death., B) Vikram kills the insurance officer in a fit of rage., C) Raj kills Vikram after he loses his girlfriend., D) Raj is a character who moves to Switzerland with his wife."
"Which characters are involved in the conflicts surrounding Vikram's actions in the movie 'Ajnabee'?
Options:
A. A) Vikram
B. B) Raj
C. C) Priya
D. D) Insurance officer","A) Vikram, B) Raj, D) Insurance officer"
"What are the roles of Vikram, Raj, and the insurance officer in the events surrounding the death of Vikram's wife?
Options:
A. A) Vikram is the primary suspect in his wife's death.
B. B) Raj kills Vikram in revenge for the insurance officer's death.
C. C) The insurance officer is investigating Vikram for insurance fraud.
D. D) Priya is involved in the conflict between Vikram and Raj.","A) Vikram is the primary suspect in his wife's death., C) The insurance officer is investigating Vikram for insurance fraud."
"Which characters were involved in the conflicts surrounding the life insurance policy and the events that unfolded in the story?
Options:
A. A) Vikram
B. B) Raj
C. C) Priya
D. D) The insurance officer","A) Vikram, B) Raj, D) The insurance officer"
"Which characters are involved in the partner-swapping scenario in *Ajnabee*?
Options:
A. Vicky
B. Raj
C. Priya
D. Sonia","Vicky, Priya"
"What roles does Vicky play in the context of partner-swapping in the movie *Ajnabee*?
Options:
A. A) Vicky is the one who suggests partner-swapping.
B. B) Vicky has a romantic involvement with Priya.
C. C) Vicky is involved in an argument with Raj over the partner-swapping suggestion.
D. D) Vicky is confirmed to have visited Priya at Raj's request.","A) Vicky is the one who suggests partner-swapping., C) Vicky is involved in an argument with Raj over the partner-swapping suggestion., D) Vicky is confirmed to have visited Priya at Raj's request."
"What are the dynamics of the relationships between the characters in the context of partner-swapping in the movie 'Ajnabee'?
Options:
A. A) Vicky encourages partner-swapping between friends.
B. B) Priya is involved in fulfilling Vicky's requests.
C. C) Raj is opposed to the idea of partner-swapping.
D. D) Vicky has the same role as Priya in the partner-swapping scenario.","A) Vicky encourages partner-swapping between friends., B) Priya is involved in fulfilling Vicky's requests., C) Raj is opposed to the idea of partner-swapping."
"What are the dynamics of the partner-swapping suggestion in the context of the movie *Ajnabee*?
Options:
A. A) Vicky proposes to try partner-swapping.
B. B) Priya is involved in the partner-swapping suggestion.
C. C) Raj is supportive of the partner-swapping idea.
D. D) Vicky insists that partner-swapping should only happen on special occasions.","A) Vicky proposes to try partner-swapping., B) Priya is involved in the partner-swapping suggestion., D) Vicky insists that partner-swapping should only happen on special occasions."
"What relationships are depicted in the context of partner-swapping among the characters?
Options:
A. A) Vicky encourages Raj to explore a partner-swapping arrangement.
B. B) Priya and Raj are on a journey to uncover the truth behind a mysterious death.
C. C) Raj is disgusted by Vicky's suggestion of partner-swapping.
D. D) Vicky is involved in a romantic relationship with Priya.","A) Vicky encourages Raj to explore a partner-swapping arrangement., C) Raj is disgusted by Vicky's suggestion of partner-swapping."
"Which characters are involved in the partner-swapping scenario in *Ajnabee*?
Options:
A. Vicky
B. Raj
C. Priya
D. All of the above","Vicky, Priya"
"Which characters are involved in the partner-swapping scenario in the movie 'Ajnabee'?
Options:
A. Vicky
B. Priya
C. Raj
D. All of the above","A) Vicky, B) Priya, C) Raj"
"Which characters are involved in the partner-swapping scenario in 'Ajnabee'?
Options:
A. Vicky
B. Priya
C. Raj
D. All of the above","A) Vicky, B) Priya, C) Raj"
"What are the roles and relationships involved in the partner-swapping scenario in *Ajnabee*?
Options:
A. A) Vicky is the one who initiates the idea of partner-swapping.
B. B) Priya is involved in the partner-swapping suggestion.
C. C) Vicky proposes to switch roles with Raj for a night.
D. D) Priya believes partner-swapping should be a regular occurrence.","A) Vicky is the one who initiates the idea of partner-swapping., B) Priya is involved in the partner-swapping suggestion., C) Vicky proposes to switch roles with Raj for a night."
"Which characters are involved in the partner-swapping scenario in the movie 'Ajnabee'?
Options:
A. Vicky
B. Priya
C. Raj
D. All of the above","A) Vicky, C) Raj"
"What are the dynamics between Priya, Vicky, and Raj in the context of partner-swapping?
Options:
A. A) Priya confirms that Vicky came over as arranged by Raj.
B. B) Vicky proposes a partner-swapping arrangement with Raj.
C. C) Raj and Vicky have an argument over Vicky's suggestion.
D. D) Priya facilitates reconciliation between Raj and Vicky.","A) Priya confirms that Vicky came over as arranged by Raj., B) Vicky proposes a partner-swapping arrangement with Raj., C) Raj and Vicky have an argument over Vicky's suggestion., D) Priya facilitates reconciliation between Raj and Vicky."
"What were the interactions between Priya and Vicky in the context of their relationship with Raj?
Options:
A. A) Priya confirmed that Vicky came over last night.
B. B) Vicky suggested that Raj enjoy time with Sonia.
C. C) Priya and Vicky had a romantic relationship.
D. D) Vicky requested to enjoy time with Priya for the night.","A) Priya confirmed that Vicky came over last night., B) Vicky suggested that Raj enjoy time with Sonia., D) Vicky requested to enjoy time with Priya for the night."
"What relationships exist between Priya and Vicky in the context provided?
Options:
A. A) Priya confirmed Vicky's visit to Raj.
B. B) Vicky requested Raj to allow him to enjoy time with Priya.
C. C) Priya fulfilled a request for Vicky on his birthday.
D. D) All of the above",D) All of the above
"What are the dynamics of the relationships between Priya, Vicky, and Raj in the context provided?
Options:
A. A) Priya confirms that Vicky visited Raj's place.
B. B) Vicky proposes a plan for Raj to enjoy time with Sonia.
C. C) Priya is open to special occasions involving Vicky.
D. D) Raj is supportive of Vicky's suggestions.","A) Priya confirms that Vicky visited Raj's place., B) Vicky proposes a plan for Raj to enjoy time with Sonia., C) Priya is open to special occasions involving Vicky."
"What relationships exist among Priya, Vicky, and Raj in the context of the movie 'Ajnabee'?
Options:
A. A) Vicky is a friend of Raj.
B. B) Priya and Raj are traveling together.
C. C) Vicky has a romantic interest in Priya.
D. D) Raj is upset with Vicky's suggestion.","A) Vicky is a friend of Raj., B) Priya and Raj are traveling together., D) Raj is upset with Vicky's suggestion."
"What actions or roles do Priya and Vicky play in relation to Raj and the concept of partner-swapping?
Options:
A. A) Priya confirms Vicky's visit to Raj.
B. B) Vicky suggests a partner-swapping scenario with Raj.
C. C) Priya helps reconcile Raj and Vicky.
D. D) Priya and Vicky are unaware of each other's actions.","A) Priya confirms Vicky's visit to Raj., B) Vicky suggests a partner-swapping scenario with Raj., C) Priya helps reconcile Raj and Vicky."
"Which statements accurately describe the relationships between the characters in the movie *Ajnabee*?
Options:
A. A) Priya confirms that Vicky came over as Raj had sent him.
B. B) Vicky and Raj celebrate together by getting drunk.
C. C) Priya and Vicky are mentioned as having a close connection.
D. D) Vicky suggests that he could become Raj for a night.","A) Priya confirms that Vicky came over as Raj had sent him., B) Vicky and Raj celebrate together by getting drunk., D) Vicky suggests that he could become Raj for a night."
"What roles do Priya and Vicky play in the context of Raj's birthday celebration?
Options:
A. A) Priya confirmed Vicky's visit on Raj's request.
B. B) Vicky suggested Raj should become him for a night.
C. C) Priya fulfilled a request from Vicky to make his birthday special.
D. D) Vicky refused to celebrate Raj's birthday.","A) Priya confirmed Vicky's visit on Raj's request., B) Vicky suggested Raj should become him for a night., C) Priya fulfilled a request from Vicky to make his birthday special."
"What is the nature of the relationship between Priya and Vicky in the context provided?
Options:
A. A) Priya and Vicky have a friendly relationship.
B. B) Priya is in a romantic relationship with Vicky.
C. C) Vicky and Raj have a close friendship.
D. D) Priya suggests that Vicky's visits should only happen on special occasions.","A) Priya and Vicky have a friendly relationship., D) Priya suggests that Vicky's visits should only happen on special occasions."
"What relationships exist among Priya, Vicky, and Raj in the context of their interactions?
Options:
A. A) Priya confirmed Vicky's visit to Raj.
B. B) Vicky and Raj celebrated together.
C. C) Priya and Raj traveled to Geneva for answers.
D. D) Vicky is Priya's ex-boyfriend.","A) Priya confirmed Vicky's visit to Raj., B) Vicky and Raj celebrated together., C) Priya and Raj traveled to Geneva for answers."
"Which characters are involved in the partner-swapping scenario in the movie 'Ajnabee'?
Options:
A. Priya
B. Vicky
C. Raj
D. Partner-swapping","Priya, Vicky, Raj"
"What relationships exist between Priya and Vicky in the context provided?
Options:
A. A) Priya fulfilled Vicky's birthday request.
B. B) Vicky suggested Raj to enjoy with Priya.
C. C) Priya confirmed Vicky's visit to Raj.
D. D) Priya and Vicky are in a romantic relationship.","A) Priya fulfilled Vicky's birthday request., B) Vicky suggested Raj to enjoy with Priya., C) Priya confirmed Vicky's visit to Raj."
"What are the dynamics between Priya and Vicky in the context of their relationships?
Options:
A. A) Priya fulfilled a request for Vicky on his birthday.
B. B) Vicky suggested Raj to enjoy time with Priya.
C. C) Vicky and Raj had a disagreement over Vicky's request.
D. D) Priya and Vicky are in a romantic relationship.","A) Priya fulfilled a request for Vicky on his birthday., B) Vicky suggested Raj to enjoy time with Priya., C) Vicky and Raj had a disagreement over Vicky's request."
"What are the dynamics between Priya and Vicky in the context provided?
Options:
A. A) Priya is willing to fulfill Vicky's requests on special occasions.
B. B) Vicky wants to enjoy time with both Priya and Sonia.
C. C) Priya and Vicky have a complicated relationship involving Raj.
D. D) Priya refuses to ever satisfy Vicky's requests.","A) Priya is willing to fulfill Vicky's requests on special occasions., B) Vicky wants to enjoy time with both Priya and Sonia., C) Priya and Vicky have a complicated relationship involving Raj."
"What relationships and roles are depicted among the characters in the movie 'Ajnabee'?
Options:
A. A) Priya fulfilled Vicky's request on his birthday.
B. B) Vicky encouraged Raj to enjoy time with Sonia and Priya.
C. C) Priya and Raj travel together to uncover the truth about a mysterious death.
D. D) Raj is pleased with Vicky's suggestions regarding Priya.","A) Priya fulfilled Vicky's request on his birthday., B) Vicky encouraged Raj to enjoy time with Sonia and Priya., C) Priya and Raj travel together to uncover the truth about a mysterious death."
"What are the significant actions and relationships involving Priya and Vicky in the context of partner-swapping?
Options:
A. A) Priya fulfilled Vicky's request on his birthday.
B. B) Vicky suggested to Raj to become him for a night.
C. C) Priya reconciled Raj and Vicky on Vicky's birthday.
D. D) Priya and Vicky are involved in partner-swapping.","A) Priya fulfilled Vicky's request on his birthday., B) Vicky suggested to Raj to become him for a night., C) Priya reconciled Raj and Vicky on Vicky's birthday."
"What roles do Priya and Vicky play in the context of the relationships described?
Options:
A. A) Priya fulfilled a request for Vicky on his birthday.
B. B) Vicky and Raj celebrate together by getting drunk.
C. C) Priya confirms Vicky's visit to Raj.
D. D) All of the above","A) Priya fulfilled a request for Vicky on his birthday., C) Priya confirms Vicky's visit to Raj."
"What are the relationships between Priya and Vicky in the context of their interactions?
Options:
A. A) Priya fulfilled a request from Vicky on his birthday.
B. B) Vicky suggested that he could become Raj for the night.
C. C) Priya and Vicky have a connection that involves celebration.
D. D) All of the above",D) All of the above
"What are the dynamics between Priya and Vicky in the context of their relationship?
Options:
A. A) Priya is supportive of Vicky's birthday wishes.
B. B) Vicky and his friend celebrate together by drinking.
C. C) Priya is open to special occasions for fulfilling requests.
D. D) Priya and Vicky are in a romantic relationship.","A) Priya is supportive of Vicky's birthday wishes., B) Vicky and his friend celebrate together by drinking., C) Priya is open to special occasions for fulfilling requests."
"What relationships and roles are depicted among Priya, Vicky, Raj, and their interactions in the movie 'Ajnabee'?
Options:
A. A) Priya fulfilled Vicky's birthday request.
B. B) Vicky and Raj celebrate together by getting drunk.
C. C) Priya and Raj investigate a woman's mysterious death.
D. D) Vicky is Priya's ex-boyfriend.","A) Priya fulfilled Vicky's birthday request., B) Vicky and Raj celebrate together by getting drunk., C) Priya and Raj investigate a woman's mysterious death."
"What are the dynamics between Priya, Vicky, and Raj regarding their relationships in the context of partner-swapping?
Options:
A. A) Priya is open to partner-swapping on special occasions.
B. B) Vicky proposed to Raj to enjoy a night with Priya.
C. C) Raj is supportive of partner-swapping.
D. D) Priya reconciles Raj and Vicky before Vicky's birthday.","A) Priya is open to partner-swapping on special occasions., B) Vicky proposed to Raj to enjoy a night with Priya., D) Priya reconciles Raj and Vicky before Vicky's birthday."
"What can be inferred about the relationships between Priya, Vicky, and Raj in the context provided?
Options:
A. A) Priya and Vicky have a special relationship.
B. B) Raj is uncomfortable with Vicky's suggestions.
C. C) Priya confirms Vicky's visit to Raj.
D. D) All of the above",D) All of the above
"What are the dynamics between Priya and Vicky in the context provided?
Options:
A. A) Priya is willing to fulfill special requests from Vicky.
B. B) Vicky encourages Raj to engage with both Priya and Sonia.
C. C) Priya is upset with Vicky's suggestions.
D. D) Vicky and Priya have a complicated relationship involving special occasions.","A) Priya is willing to fulfill special requests from Vicky., B) Vicky encourages Raj to engage with both Priya and Sonia., D) Vicky and Priya have a complicated relationship involving special occasions."
"Which statements reflect the relationships and interactions between Priya and Vicky?
Options:
A. A) Priya expresses her openness to special occasions.
B. B) Vicky suggests that Raj should enjoy time with both Priya and Sonia.
C. C) Priya and Vicky are in a relationship.
D. D) Vicky's proposal leads to a conflict with Raj.","A) Priya expresses her openness to special occasions., B) Vicky suggests that Raj should enjoy time with both Priya and Sonia., D) Vicky's proposal leads to a conflict with Raj."
"What are the dynamics among Priya, Vicky, and Raj in the context of their relationships and interactions?
Options:
A. A) Priya and Raj are friends traveling together.
B. B) Vicky is Priya's ex-boyfriend and proposes an inappropriate situation.
C. C) Raj is disgusted by Vicky's suggestion regarding Priya.
D. D) Priya and Vicky are romantically involved.","A) Priya and Raj are friends traveling together., B) Vicky is Priya's ex-boyfriend and proposes an inappropriate situation., C) Raj is disgusted by Vicky's suggestion regarding Priya."
"What are the dynamics between Priya, Vicky, and the concept of partner-swapping in the context of the movie 'Ajnabee'?
Options:
A. A) Priya is open to partner-swapping on special occasions.
B. B) Vicky encourages Raj to take on his identity for a night.
C. C) Priya reconciles the relationship between Raj and Vicky.
D. D) All of the above",D) All of the above
"What is the nature of the relationships between Priya and Vicky in the context provided?
Options:
A. A) Priya and Vicky have a close friendship.
B. B) Vicky is invited over by Raj with Priya's confirmation.
C. C) Priya and Vicky celebrate special occasions together.
D. D) Vicky and Raj have a drinking relationship.","B) Vicky is invited over by Raj with Priya's confirmation., C) Priya and Vicky celebrate special occasions together."
"What special occasions are mentioned in relation to Priya and Vicky's interactions?
Options:
A. A) Priya is open to special occurrences.
B. B) Vicky celebrates his birthday with Priya.
C. C) Priya refuses to fulfill Vicky's request on his birthday.
D. D) Vicky suggests a role reversal for a night.","A) Priya is open to special occurrences., B) Vicky celebrates his birthday with Priya., D) Vicky suggests a role reversal for a night."
"What are the dynamics between Priya and Vicky in the context provided?
Options:
A. A) Priya is open to special occasions with Vicky.
B. B) Vicky and Raj celebrate by getting drunk together.
C. C) Priya and Vicky share a mutual understanding about their relationship.
D. D) Vicky suggests that he could take on Raj's identity for a night.","A) Priya is open to special occasions with Vicky., C) Priya and Vicky share a mutual understanding about their relationship., D) Vicky suggests that he could take on Raj's identity for a night."
"What are the relationships among Priya, Vicky, Raj, and the context of their interactions?
Options:
A. A) Priya and Raj travel together to uncover a mystery.
B. B) Vicky and Raj celebrate together, suggesting a role swap.
C. C) Priya has a past relationship with Vikram.
D. D) Vicky is Priya's current boyfriend.","A) Priya and Raj travel together to uncover a mystery., B) Vicky and Raj celebrate together, suggesting a role swap., C) Priya has a past relationship with Vikram."
"What role does Vicky play in the relationship dynamics between the Malhotras and Priya?
Options:
A. A) Vicky entered the Malhotras' house the night of the murder.
B. B) Vicky encourages Raj to engage in partner-swapping.
C. C) Priya reconciles the conflict between Raj and Vicky.
D. D) Vicky is a close friend of the Malhotras.","A) Vicky entered the Malhotras' house the night of the murder., B) Vicky encourages Raj to engage in partner-swapping., C) Priya reconciles the conflict between Raj and Vicky."
"Which statements accurately describe the relationships and roles of the characters in the context of the movie 'Ajnabee'?
Options:
A. A) Vicky entered the Malhotras' house the night of the murder.
B. B) Priya confirmed that Vicky came over at Raj's request.
C. C) Vicky was involved in a controversial situation with Raj regarding Priya.
D. D) The Malhotras were unaware of Vicky's visit the previous night.","A) Vicky entered the Malhotras' house the night of the murder., B) Priya confirmed that Vicky came over at Raj's request., C) Vicky was involved in a controversial situation with Raj regarding Priya."
"What are the relationships and roles of the characters in the context of the movie 'Ajnabee'?
Options:
A. A) Vicky was involved in a suspicious entry on the night of the murder.
B. B) Priya fulfilled a request from Vicky on his birthday.
C. C) Malhotras were aware of Vicky's questionable activities.
D. D) Raj was disgusted by Vicky's proposal regarding Priya.","A) Vicky was involved in a suspicious entry on the night of the murder., B) Priya fulfilled a request from Vicky on his birthday., C) Malhotras were aware of Vicky's questionable activities., D) Raj was disgusted by Vicky's proposal regarding Priya."
"Which statements accurately reflect the relationships and actions involving Vicky and Priya in the context of the Malhotras?
Options:
A. A) Vicky entered the Malhotras' house the night of the murder.
B. B) Vicky suggested that Raj should let him enjoy a night with Priya.
C. C) Priya expressed that spending a night with Vicky should not become a regular occurrence.
D. D) The Malhotras were unaware of Vicky's relationship with Priya.","A) Vicky entered the Malhotras' house the night of the murder., B) Vicky suggested that Raj should let him enjoy a night with Priya., C) Priya expressed that spending a night with Vicky should not become a regular occurrence."
"Which characters are involved in the events surrounding the murder and the relationships in the movie 'Ajnabee'?
Options:
A. A) Vicky
B. B) Raj
C. C) Priya
D. D) Malhotras","A) Vicky, B) Raj, C) Priya, D) Malhotras"
"What significant events involve Vicky, Priya, and the Malhotras in the context of 'Ajnabee'?
Options:
A. A) Vicky entered the Malhotras' house on the night of the murder.
B. B) Priya helped reconcile Raj and Vicky.
C. C) The Malhotras celebrate with Vicky and Raj.
D. D) Vicky suggested a partner-swapping scenario.","A) Vicky entered the Malhotras' house on the night of the murder., B) Priya helped reconcile Raj and Vicky., D) Vicky suggested a partner-swapping scenario."
"Which statements accurately describe the relationships among the characters in the movie 'Ajnabee'?
Options:
A. A) Vicky entered the Malhotras' house the night of the murder.
B. B) Priya confirmed that Vicky came over at Raj's request.
C. C) Vicky and Raj celebrated together by getting drunk.
D. D) Vicky is the same person as Raj.","A) Vicky entered the Malhotras' house the night of the murder., B) Priya confirmed that Vicky came over at Raj's request., C) Vicky and Raj celebrated together by getting drunk."
"What relationships or roles are evident among the characters mentioned in the movie 'Ajnabee'?
Options:
A. A) Vicky entered the Malhotras' house the night of the murder.
B. B) Vicky and Raj celebrated together by getting drunk.
C. C) Priya fulfilled Vicky's request on his birthday.
D. D) Vicky is the same person as Raj.","A) Vicky entered the Malhotras' house the night of the murder., B) Vicky and Raj celebrated together by getting drunk., C) Priya fulfilled Vicky's request on his birthday."
"What can be inferred about the relationships among the characters in the movie 'Ajnabee'?
Options:
A. A) Vicky entered the Malhotras' house the night of the murder.
B. B) Vicky and Raj celebrate together by getting drunk.
C. C) Priya is comfortable with Vicky becoming Raj on special occasions.
D. D) Vicky is a regular guest at the Malhotras' house.","A) Vicky entered the Malhotras' house the night of the murder., B) Vicky and Raj celebrate together by getting drunk., C) Priya is comfortable with Vicky becoming Raj on special occasions."
"What relationships or roles are indicated among the characters in the movie 'Ajnabee'?
Options:
A. A) Vicky and Raj celebrate together and discuss identity swapping.
B. B) Priya and Raj travel to Geneva to uncover the truth about a murder.
C. C) The Malhotras remember Vicky's presence on the night of the murder.
D. D) All of the above",D) All of the above
"What roles do the characters Vicky, Raj, and Priya play in the context of partner-swapping in the movie 'Ajnabee'?
Options:
A. A) Vicky discusses partner-swapping with Raj.
B. B) Priya is unaware of the partner-swapping situation.
C. C) Priya helps reconcile Vicky and Raj.
D. D) Raj initiates the partner-swapping discussion.","A) Vicky discusses partner-swapping with Raj., B) Priya is unaware of the partner-swapping situation., C) Priya helps reconcile Vicky and Raj."
