Question & Options,Correct Answer
"What roles do the characters play in the relationship dynamics among Isha, Ronit, Raj, and the Malhotras?
Options:
A. A) Ronit and Isha's reconciliation causes concern for the Malhotras.
B. B) Raj is a friend of the Malhotras and helps facilitate the marriage proposal.
C. C) Raj pleads with the Malhotras regarding the engagement.
D. D) Ronit is indifferent to the concerns of the Malhotras.","A) Ronit and Isha's reconciliation causes concern for the Malhotras., B) Raj is a friend of the Malhotras and helps facilitate the marriage proposal., C) Raj pleads with the Malhotras regarding the engagement."
"What relationships can be inferred from the interactions of Isha, Ronit, and Raj in the context of their families and engagements?
Options:
A. A) Ronit and Isha have a romantic relationship.
B. B) Raj is a mediator in the relationship between Ronit and Isha.
C. C) The Malhotras are concerned about Ronit and Isha's relationship.
D. D) Raj is a family friend who is helping facilitate Ronit's engagement.","A) Ronit and Isha have a romantic relationship., B) Raj is a mediator in the relationship between Ronit and Isha., C) The Malhotras are concerned about Ronit and Isha's relationship., D) Raj is a family friend who is helping facilitate Ronit's engagement."
"What are the relationships among Isha, Ronit, Raj, and J.K. Malhotra in the context of the movie 'Yaadein'?
Options:
A. A) Ronit and Isha have a romantic relationship.
B. B) Raj is a friend of the Malhotra family.
C. C) J.K. Malhotra disapproves of Raj's intentions.
D. D) Ronit and Raj are close friends.","A) Ronit and Isha have a romantic relationship., B) Raj is a friend of the Malhotra family., C) J.K. Malhotra disapproves of Raj's intentions."
"What are the relationships and dynamics among Isha, Ronit, Raj, and the Malhotras in the movie 'Yaadein'?
Options:
A. A) Ronit and Isha have a romantic relationship that causes concern for the Malhotras.
B. B) Raj has a positive relationship with the Malhotras and is helping with the marriage proposal.
C. C) Raj's relationship with the Malhotras deteriorates due to a public insult from J.K. Malhotra.
D. D) Isha is a family friend of the Malhotras.","A) Ronit and Isha have a romantic relationship that causes concern for the Malhotras., B) Raj has a positive relationship with the Malhotras and is helping with the marriage proposal., C) Raj's relationship with the Malhotras deteriorates due to a public insult from J.K. Malhotra."
"Which characters are involved in the reconciliation and marriage proposals in the movie Yaadein?
Options:
A. Isha
B. Ronit
C. Raj
D. All of the above",All of the above
"What relationships exist among Isha, Ronit, Raj, and the daughters in *Yaadein*?
Options:
A. A) Ronit and Isha eloped, causing concern for the Malhotras.
B. B) Raj is a friend of the Rai family and helps with the marriage proposal.
C. C) Raj's daughters are happily married several years later.
D. D) Ronit and Raj are related through the Malhotras.","A) Ronit and Isha eloped, causing concern for the Malhotras., B) Raj is a friend of the Rai family and helps with the marriage proposal., C) Raj's daughters are happily married several years later."
"What relationships can be inferred from Raj's actions regarding Isha and the Malhotras?
Options:
A. A) Raj feels a sense of duty towards the Malhotras.
B. B) Raj has informed Isha about Ronit's engagement.
C. C) Isha is connected to the Malhotras through Raj.
D. D) Raj is indifferent to the Malhotras' decisions.","A) Raj feels a sense of duty towards the Malhotras., B) Raj has informed Isha about Ronit's engagement., C) Isha is connected to the Malhotras through Raj."
"What relationships exist between Raj and Isha in the context provided?
Options:
A. Raj informs Isha about Ronit's planned engagement.
B. Raj feels guilty about his loyalties towards the Malhotra and Rai families due to his connection with Isha.
C. Raj and Isha are portrayed as having a close relationship.
D. All of the above",All of the above
"What can be inferred about the relationships among Raj, Isha, and J.K. Malhotra in the context of the movie *Yaadein*?
Options:
A. Raj and Isha have a romantic relationship.
B. Raj feels guilty about his loyalties to both families.
C. J.K. Malhotra disapproves of Raj's relationship with Isha.
D. Raj uses Isha to gain favor with J.K. Malhotra.",All of the above
"What can be inferred about the relationships between Raj, Isha, and the Malhotras in the context of the movie 'Yaadein'?
Options:
A. Raj informs Isha about Ronit's planned engagement.
B. Raj feels guilty due to his loyalties towards the Malhotra family.
C. Raj's relationship with the Malhotras is damaged due to a public insult.
D. Isha is unaware of the tensions between Raj and the Malhotras.","A) Raj informs Isha about Ronit's planned engagement., B) Raj feels guilty due to his loyalties towards the Malhotra family., C) Raj's relationship with the Malhotras is damaged due to a public insult."
"What relationships exist between Raj and Isha in the context of the movie *Yaadein*?
Options:
A. Raj informs Isha about Ronit's planned engagement.
B. Raj feels guilty due to his loyalties towards the Malhotra and Rai families.
C. Raj forgives Isha, leading to their reconciliation.
D. Raj and Isha have a complicated relationship due to family loyalties.",All of the above
"What relationships can be inferred from the interactions of Raj, Isha, and his daughters in the movie 'Yaadein'?
Options:
A. A) Raj and Isha have a direct relationship due to the engagement news.
B. B) Raj feels a sense of guilt related to Isha and his family loyalties.
C. C) Raj's daughters have a strong bond and are happily married.
D. D) Isha is Raj's daughter.","A) Raj and Isha have a direct relationship due to the engagement news., B) Raj feels a sense of guilt related to Isha and his family loyalties., C) Raj's daughters have a strong bond and are happily married."
"What relationships can be inferred from the connections between Monishka, Isha, Raj, and the Malhotras?
Options:
A. A) Isha elopes with Ronit with Monishka's support.
B. B) Raj feels guilty about his loyalties to both the Malhotra and Rai families.
C. C) Raj is trying to convince the Malhotras about the engagement.
D. D) Monishka is related to the Malhotras.","A) Isha elopes with Ronit with Monishka's support., B) Raj feels guilty about his loyalties to both the Malhotra and Rai families., C) Raj is trying to convince the Malhotras about the engagement."
"Which characters are involved in the relationships described in the context of the movie?
Options:
A. A) Monishka
B. B) Isha
C. C) Raj
D. D) Ronit","A) Monishka, B) Isha, C) Raj"
"What are the relationships between the characters in the context of the movie 'Yaadein'?
Options:
A. A) Monishka helps Isha return home after an elopement.
B. B) Raj feels guilty about his loyalties to the Malhotra and Rai families.
C. C) J.K. Malhotra insults Raj regarding his relationship with Isha.
D. D) Isha and Raj are siblings.","A) Monishka helps Isha return home after an elopement., B) Raj feels guilty about his loyalties to the Malhotra and Rai families., C) J.K. Malhotra insults Raj regarding his relationship with Isha."
"What are the relationships among Monishka, Isha, Raj, and the Malhotras in the context of the movie?
Options:
A. A) Isha elopes with Ronit with Monishka's support.
B. B) Raj feels guilty about his loyalties to the Malhotras due to his connection with Isha.
C. C) Raj is publicly insulted by J.K. Malhotra, which affects his relationship with the Malhotras.
D. D) Monishka is a member of the Malhotra family.","A) Isha elopes with Ronit with Monishka's support., B) Raj feels guilty about his loyalties to the Malhotras due to his connection with Isha., C) Raj is publicly insulted by J.K. Malhotra, which affects his relationship with the Malhotras."
"Which characters have a direct relationship involving forgiveness and reconciliation in the plot of 'Yaadein'?
Options:
A. Monishka
B. Isha
C. Raj
D. Ronit","Isha, Raj"
"Which characters are connected through family ties or relationships in the context of the film?
Options:
A. A) Monishka
B. B) Isha
C. C) Raj
D. D) Daughters","B) Isha, C) Raj, D) Daughters"
"What are the relationships involving Raj, Isha, and the Malhotras in the context of the movie?
Options:
A. A) Raj forgives Isha, leading to their reconciliation.
B. B) Raj feels guilty about his loyalties to the Malhotras.
C. C) Isha is engaged to Raj.
D. D) Raj pleads with the Malhotras regarding the engagement.","A) Raj forgives Isha, leading to their reconciliation., B) Raj feels guilty about his loyalties to the Malhotras., D) Raj pleads with the Malhotras regarding the engagement."
"What can be inferred about the relationship between Raj and Isha in the context of their story?
Options:
A. A) Raj and Isha have a reconciliatory relationship.
B. B) Raj feels guilty about his loyalties to the Malhotra and Rai families.
C. C) Raj informs Isha about Ronit's planned engagement.
D. D) Isha has no connection to Raj.","A) Raj and Isha have a reconciliatory relationship., B) Raj feels guilty about his loyalties to the Malhotra and Rai families., C) Raj informs Isha about Ronit's planned engagement."
"What can be inferred about the relationships between Raj, Isha, and J.K. Malhotra in the context of the movie 'Yaadein'?
Options:
A. A) Raj and Isha eventually reconcile after a period of conflict.
B. B) J.K. Malhotra has a negative perception of Raj.
C. C) Raj feels guilty about his loyalties towards both families.
D. D) Isha is indifferent to the conflict between Raj and J.K. Malhotra.","A) Raj and Isha eventually reconcile after a period of conflict., B) J.K. Malhotra has a negative perception of Raj., C) Raj feels guilty about his loyalties towards both families."
"What can be inferred about the relationships among Raj, Isha, and the Malhotras in the context of their interactions?
Options:
A. A) Raj and Isha reconcile after a period of conflict.
B. B) Raj feels guilty about his loyalties to the Malhotras and Isha.
C. C) Raj's relationship with the Malhotras is strained due to a public insult.
D. D) Isha is completely disconnected from the Malhotras.","A) Raj and Isha reconcile after a period of conflict., B) Raj feels guilty about his loyalties to the Malhotras and Isha., C) Raj's relationship with the Malhotras is strained due to a public insult."
"What can be inferred about the relationship between Raj and Isha in the context of their reconciliation?
Options:
A. Raj feels guilty about his loyalties towards the Malhotra and Rai families.
B. Raj and Isha have a history that leads to their eventual reconciliation.
C. Raj's forgiveness of Isha is crucial for their happy marriages.
D. Raj and Isha are portrayed as having a tumultuous relationship.","A) Raj feels guilty about his loyalties towards the Malhotra and Rai families., B) Raj and Isha have a history that leads to their eventual reconciliation., C) Raj's forgiveness of Isha is crucial for their happy marriages."
"What relationships are depicted in the context of Raj and Isha in the film 'Yaadein'?
Options:
A. A) Raj and Isha reconcile after a period of conflict.
B. B) Raj has three daughters who are happily married.
C. C) Isha is connected to both the Malhotra and Rai families through Raj.
D. D) Raj's daughters have a strained relationship with Isha.","A) Raj and Isha reconcile after a period of conflict., B) Raj has three daughters who are happily married., C) Isha is connected to both the Malhotra and Rai families through Raj."
"What are the relationships between Raj, J.K. Malhotra, and the Malhotras in the context of the movie 'Yaadein'?
Options:
A. A) J.K. Malhotra insulted Raj in public.
B. B) Raj is in a relationship with Isha.
C. C) Raj pleaded with the Malhotras regarding his engagement.
D. D) Raj and J.K. Malhotra are close friends.","A) J.K. Malhotra insulted Raj in public., C) Raj pleaded with the Malhotras regarding his engagement."
"What can be inferred about the relationships between Raj, J.K. Malhotra, and Isha in the context of the movie 'Yaadein'?
Options:
A. A) J.K. Malhotra has a negative view of Raj.
B. B) Raj and Isha have a romantic relationship.
C. C) J.K. Malhotra supports Raj in his relationship with Isha.
D. D) Raj is accused of taking advantage of Isha.","A) J.K. Malhotra has a negative view of Raj., B) Raj and Isha have a romantic relationship."
"What can be inferred about the relationship between Raj and J.K. Malhotra in the movie 'Yaadein'?
Options:
A. A) Raj and J.K. Malhotra have a strained relationship due to public insults.
B. B) J.K. Malhotra believes Raj is manipulating his daughter Isha.
C. C) Raj ends his relationship with Isha because of J.K. Malhotra's accusations.
D. D) Raj and J.K. Malhotra have a strong friendship.","A) Raj and J.K. Malhotra have a strained relationship due to public insults., B) J.K. Malhotra believes Raj is manipulating his daughter Isha., C) Raj ends his relationship with Isha because of J.K. Malhotra's accusations."
"What are the consequences of J.K. Malhotra's actions towards Raj in the context of the movie 'Yaadein'?
Options:
A. Raj ends his relationship with Isha.
B. J.K. Malhotra insults Raj publicly.
C. Raj's relationship with the Malhotras is damaged.
D. Raj is accepted by the Malhotras after the incident.","Raj ends his relationship with Isha., J.K. Malhotra insults Raj publicly., Raj's relationship with the Malhotras is damaged."
"What relationships are depicted in the context of Raj, J.K. Malhotra, and Isha?
Options:
A. A) J.K. Malhotra insults Raj for his intentions towards Isha.
B. B) Raj ends his relationship with Isha due to J.K. Malhotra's actions.
C. C) Raj reconciles with Isha after forgiving her.
D. D) J.K. Malhotra is a supportive figure in Raj and Isha's relationship.","A) J.K. Malhotra insults Raj for his intentions towards Isha., C) Raj reconciles with Isha after forgiving her."
"What can be inferred about the relationships between Raj, J.K. Malhotra, and Raj's daughters in the movie *Yaadein*?
Options:
A. J.K. Malhotra has a negative relationship with Raj.
B. Raj's daughters are shown to have a strong bond.
C. Raj and J.K. Malhotra have a positive relationship.
D. Raj's daughters are still happily married years later.","J.K. Malhotra has a negative relationship with Raj., Raj's daughters are shown to have a strong bond., Raj's daughters are still happily married years later."
"What can be inferred about the relationships among Isha, J.K. Malhotra, Raj, and the Malhotras in the context of the movie 'Yaadein'?
Options:
A. Isha's relationship with Raj deteriorated due to J.K. Malhotra's actions.
B. J.K. Malhotra has a contentious relationship with Raj.
C. Raj is trying to mend his relationship with the Malhotras.
D. All of the above",All of the above
"Which statements accurately describe the relationships among the characters in the movie 'Yaadein'?
Options:
A. A) J.K. Malhotra's actions lead to Isha feeling shattered.
B. B) Raj publicly insults J.K. Malhotra.
C. C) Raj informs Isha about Ronit's planned engagement.
D. D) Isha and Raj's relationship is affected by J.K. Malhotra.","A) J.K. Malhotra's actions lead to Isha feeling shattered., C) Raj informs Isha about Ronit's planned engagement., D) Isha and Raj's relationship is affected by J.K. Malhotra."
"Which statements accurately describe the relationships and roles of the characters in the movie *Yaadein*?
Options:
A. A) J.K. Malhotra's insults lead to Isha feeling shattered.
B. B) J.K. Malhotra has a contentious relationship with both Isha and Raj.
C. C) Raj ends his relationship with Isha due to J.K. Malhotra's interference.
D. D) Isha and Raj maintain a strong relationship despite J.K. Malhotra's actions.","A) J.K. Malhotra's insults lead to Isha feeling shattered., B) J.K. Malhotra has a contentious relationship with both Isha and Raj., C) Raj ends his relationship with Isha due to J.K. Malhotra's interference."
"What are the impacts of J.K. Malhotra's actions on the relationships among the characters in the movie?
Options:
A. Isha's relationship with Raj is affected negatively.
B. Raj is publicly insulted by J.K. Malhotra.
C. Raj's relationship with the Malhotras deteriorates due to J.K. Malhotra's accusations.
D. J.K. Malhotra is supportive of Isha and Raj.","Isha's relationship with Raj is affected negatively., Raj is publicly insulted by J.K. Malhotra., Raj's relationship with the Malhotras deteriorates due to J.K. Malhotra's accusations."
"What are the outcomes of the relationships among Isha, J.K. Malhotra, and Raj in the movie 'Yaadein'?
Options:
A. Isha feels shattered due to J.K. Malhotra's insult.
B. Raj publicly insults Isha.
C. Raj forgives Isha, leading to their reconciliation.
D. J.K. Malhotra's actions negatively impact Isha's relationship with Raj.","Isha feels shattered due to J.K. Malhotra's insult., Raj forgives Isha, leading to their reconciliation., J.K. Malhotra's actions negatively impact Isha's relationship with Raj."
"What can be inferred about the relationships among Isha, J.K. Malhotra, Raj, and Raj's daughters in the movie *Yaadein*?
Options:
A. Isha's relationship with Raj deteriorated due to J.K. Malhotra's actions.
B. J.K. Malhotra has a negative relationship with both Isha and Raj.
C. Raj's daughters maintain strong and happy marriages years later.
D. All of the above",All of the above
"What relationships can be inferred from the interactions of Raj, Isha, Ronit, and Monishka Rai?
Options:
A. A) Raj informs Isha about Ronit's engagement.
B. B) Isha seeks Raj's blessing to marry Ronit.
C. C) Ronit's parents are arranging his marriage to Monishka Rai.
D. D) Raj and Monishka Rai are in a romantic relationship.","A) Raj informs Isha about Ronit's engagement., B) Isha seeks Raj's blessing to marry Ronit., C) Ronit's parents are arranging his marriage to Monishka Rai."
"What relationships exist among Raj, Isha, and Ronit in the context of the movie 'Yaadein'?
Options:
A. A) Raj informs Isha about Ronit's engagement plans.
B. B) Isha seeks Raj's blessing to marry Ronit.
C. C) Raj is a longtime friend of Ronit's family.
D. D) Ronit is unaware of Isha's feelings for him.","A) Raj informs Isha about Ronit's engagement plans., B) Isha seeks Raj's blessing to marry Ronit., C) Raj is a longtime friend of Ronit's family."
"What relationships are depicted among Raj, Isha, Ronit, and the Malhotras in the context provided?
Options:
A. A) Raj informs Isha about Ronit's engagement.
B. B) Isha seeks Raj's blessing to marry Ronit.
C. C) Ronit feels neglected by the Malhotras.
D. D) Isha and Raj are siblings.","A) Raj informs Isha about Ronit's engagement., B) Isha seeks Raj's blessing to marry Ronit., C) Ronit feels neglected by the Malhotras."
"What relationships exist among Raj, Isha, Ronit, and the Malhotras in the context of the movie 'Yaadein'?
Options:
A. A) Raj informs Isha about Ronit's engagement.
B. B) Isha seeks Raj's blessing to marry Ronit.
C. C) The Malhotras initially prioritize money over their children's happiness.
D. D) Raj and Ronit are siblings.","A) Raj informs Isha about Ronit's engagement., B) Isha seeks Raj's blessing to marry Ronit., C) The Malhotras initially prioritize money over their children's happiness."
"Which characters are involved in the relationship dynamics in the movie 'Yaadein'?
Options:
A. Raj
B. Isha
C. Ronit
D. Monishka Rai","Raj, Isha, Ronit, Monishka Rai"
"What relationships can be inferred from the interactions between Raj, Isha, and Ronit in the context of their engagements?
Options:
A. A) Raj is a friend who helps facilitate the marriage proposal.
B. B) Isha and Ronit have reconciled, causing concern for their families.
C. C) Raj informs Isha about Ronit's engagement plans.
D. D) Raj is romantically involved with Isha.","A) Raj is a friend who helps facilitate the marriage proposal., B) Isha and Ronit have reconciled, causing concern for their families., C) Raj informs Isha about Ronit's engagement plans."
"What are the relationships among Raj, Isha, Ronit, and the Malhotras in the context of the movie 'Yaadein'?
Options:
A. Raj informs Isha about Ronit's engagement.
B. Ronit and Isha's reconciliation causes concern for the Malhotras.
C. Ronit feels neglected by the Malhotras, leading to a rift.
D. Raj is engaged to Isha.","Raj informs Isha about Ronit's engagement., Ronit and Isha's reconciliation causes concern for the Malhotras., Ronit feels neglected by the Malhotras, leading to a rift."
"What relationships are depicted among Raj, Isha, Ronit, and the Malhotras in the context of the movie 'Yaadein'?
Options:
A. A) Raj informs Isha about Ronit's engagement.
B. B) Isha and Ronit reconcile, causing concern for the Malhotras.
C. C) The Malhotras initially oppose Ronit and Isha's relationship.
D. D) The Malhotras support Ronit and Isha after realizing their mistake.","A) Raj informs Isha about Ronit's engagement., B) Isha and Ronit reconcile, causing concern for the Malhotras., D) The Malhotras support Ronit and Isha after realizing their mistake."
"Which relationships are depicted in the context of the characters in the movie 'Yaadein'?
Options:
A. A) Isha is in a romantic relationship with Ronit.
B. B) Monishka supports Isha's return home.
C. C) Ronit's parents are arranging his marriage to Monishka Rai.
D. D) Isha is secretly in love with Monishka.","A) Isha is in a romantic relationship with Ronit., B) Monishka supports Isha's return home., C) Ronit's parents are arranging his marriage to Monishka Rai."
"What relationships can be inferred from the context of the movie 'Yaadein'?
Options:
A. A) Isha elopes with Ronit
B. B) Raj is a friend of Ronit
C. C) Isha seeks Raj's blessing to marry Ronit
D. D) Monishka supports Isha in her return home","B) Raj is a friend of Ronit, C) Isha seeks Raj's blessing to marry Ronit"
"Which relationships are evident from the context involving Monishka, Isha, Ronit, and the Malhotras?
Options:
A. A) Isha elopes with Ronit
B. B) Monishka helps Isha return home
C. C) Ronit feels neglected by the Malhotras
D. D) Isha seeks Raj's blessing to marry Ronit","B) Monishka helps Isha return home, C) Ronit feels neglected by the Malhotras, D) Isha seeks Raj's blessing to marry Ronit"
"What relationships can be inferred from the interactions of Monishka, Isha, Ronit, and the Malhotras?
Options:
A. A) Monishka helps Isha return home after a misunderstanding.
B. B) Isha and Ronit are in a romantic relationship.
C. C) The Malhotras initially oppose Ronit and Isha's relationship.
D. D) Monishka is a family member of the Malhotras.","A) Monishka helps Isha return home after a misunderstanding., B) Isha and Ronit are in a romantic relationship., C) The Malhotras initially oppose Ronit and Isha's relationship."
"Which characters are involved in the relationships surrounding Isha's return home in the movie 'Yaadein'?
Options:
A. A) Monishka
B. B) Isha
C. C) Ronit
D. D) Monishka Rai","A) Monishka, B) Isha, C) Ronit"
"What roles do the characters play in the relationships described in the plot of *Yaadein*?
Options:
A. A) Monishka helps Isha return home.
B. B) Ronit and Isha are in a romantic relationship.
C. C) Raj assists in facilitating a marriage proposal.
D. D) Isha elopes with Raj.","A) Monishka helps Isha return home., B) Ronit and Isha are in a romantic relationship., C) Raj assists in facilitating a marriage proposal."
"Which of the following statements accurately describes the relationships among the characters in the movie 'Yaadein'?
Options:
A. A) Monishka helps Isha return home after a misunderstanding with Ronit.
B. B) Ronit and Isha's reconciliation causes concern for the Malhotras.
C. C) The Malhotras are supportive of Ronit's relationship with Isha.
D. D) Ronit feels neglected by his parents, leading to a rift with the Malhotras.","A) Monishka helps Isha return home after a misunderstanding with Ronit., B) Ronit and Isha's reconciliation causes concern for the Malhotras., D) Ronit feels neglected by his parents, leading to a rift with the Malhotras."
"What is the nature of the relationships among Monishka, Isha, Ronit, and the Malhotras in the context of the movie 'Yaadein'?
Options:
A. Monishka supports Isha in her relationship with Ronit.
B. Ronit and Isha's reconciliation causes concern for the Malhotras.
C. The Malhotras initially prioritize money over their children's happiness.
D. All of the above",All of the above
"What relationships are depicted among Raj, Isha, Ronit, and Monishka Rai in the context of the movie 'Yaadein'?
Options:
A. A) Raj forgives Isha, which helps in their reconciliation.
B. B) Isha seeks Raj's blessing to marry Ronit.
C. C) Ronit's parents are arranging for him to marry Monishka Rai.
D. D) Isha and Monishka Rai are close friends.","A) Raj forgives Isha, which helps in their reconciliation., B) Isha seeks Raj's blessing to marry Ronit., C) Ronit's parents are arranging for him to marry Monishka Rai."
"Which of the following statements accurately describes the relationships among the characters in 'Yaadein'?
Options:
A. A) Raj forgives Isha, leading to their reconciliation.
B. B) Isha seeks Raj's blessing to marry Ronit.
C. C) Ronit is a longtime friend of Raj.
D. D) Raj is involved in facilitating the marriage proposal for Ronit.","A) Raj forgives Isha, leading to their reconciliation., B) Isha seeks Raj's blessing to marry Ronit., D) Raj is involved in facilitating the marriage proposal for Ronit."
"What relationships are depicted among Raj, Isha, Ronit, and the Malhotras in the movie 'Yaadein'?
Options:
A. A) Isha seeks Raj's blessing for her marriage to Ronit.
B. B) Raj and Isha reconcile, leading to their happy marriages.
C. C) Ronit feels neglected by the Malhotras, causing a rift.
D. D) Isha and Ronit have a close friendship.","A) Isha seeks Raj's blessing for her marriage to Ronit., B) Raj and Isha reconcile, leading to their happy marriages., C) Ronit feels neglected by the Malhotras, causing a rift."
"What are the relationships among Raj, Isha, Ronit, and the Malhotras in the movie 'Yaadein'?
Options:
A. A) Raj forgives Isha, which leads to their reconciliation.
B. B) Isha seeks Raj's blessing to marry Ronit.
C. C) The Malhotras support Ronit and Isha's marriage after changing their perspective.
D. D) Raj and Isha are siblings.","A) Raj forgives Isha, which leads to their reconciliation., B) Isha seeks Raj's blessing to marry Ronit., C) The Malhotras support Ronit and Isha's marriage after changing their perspective."
"Which relationships are depicted among the characters in the movie 'Yaadein'?
Options:
A. A) Raj and Isha reconcile and get married.
B. B) Ronit and Isha's reconciliation causes concern for the Malhotras.
C. C) Ronit's parents are arranging his marriage to Monishka Rai.
D. D) All of the above",D) All of the above
"What are the significant relationships among Raj, Isha, and Ronit in the context of their marriages in *Yaadein*?
Options:
A. A) Raj and Isha reconcile after a period of conflict.
B. B) Ronit and Isha's reconciliation causes concern for the Malhotras.
C. C) Raj plays a role in facilitating the marriage proposal.
D. D) Raj and Ronit have a long-standing friendship.","A) Raj and Isha reconcile after a period of conflict., B) Ronit and Isha's reconciliation causes concern for the Malhotras., C) Raj plays a role in facilitating the marriage proposal., D) Raj and Ronit have a long-standing friendship."
"What are the key relationships and events involving Raj, Isha, Ronit, and the Malhotras in the movie 'Yaadein'?
Options:
A. A) Raj and Isha reconcile and get married.
B. B) Ronit and Isha's reconciliation causes concern for the Malhotras.
C. C) Ronit feels neglected by his parents, leading to tension with the Malhotras.
D. D) All of the above",D) All of the above
"What are the significant events that involve Raj, Isha, Ronit, and the Malhotras in the movie 'Yaadein'?
Options:
A. A) Raj forgives Isha, leading to their reconciliation.
B. B) Ronit and Isha's reconciliation causes the Malhotras to panic.
C. C) The Malhotras initially neglect their children's happiness for money.
D. D) All of the above",D) All of the above
