Question & Options,Correct Answer
"Which characters are involved in the relationship dynamics depicted in the story?
Options:
A. Village priest (Roopa's father)
B. Roopa
C. Mistress (loving relationship)
D. Rajeev","Village priest (Roopa's father), Roopa, Mistress (loving relationship)"
"Which of the following statements are true regarding Roopa's situation in the story?
Options:
A. Roopa is the daughter of the village priest.
B. Roopa agreed to marry Rajeev after pressure from the village.
C. Roopa became pregnant after being with her husband.
D. Roopa's father is supportive of her decisions.",All of the above
"What events are connected to Roopa's father in the story?
Options:
A. Roopa agreed to marry Rajeev despite her conditions.
B. Roopa's father died out of agony after her husband's rejection.
C. Roopa left her house due to her husband's rejection.
D. All of the above",All of the above
"What significant decisions were made by Roopa in relation to her relationships?
Options:
A. She agreed to marry Rajeev with conditions.
B. She vowed not to return as a mistress after being shamed.
C. Her father supported her decisions.
D. She chose to live alone instead of marrying.",a) She agreed to marry Rajeev with conditions. and b) She vowed not to return as a mistress after being shamed.
"What events connect Rajeev and Roopa in the story?
Options:
A. Rajeev saves Roopa from drowning in the flood.
B. Rajeev falls in love with Roopa after hearing her sing.
C. Roopa is a talented singer at the village temple.
D. All of the above",All of the above
"Which statements are true regarding Rajeev and Roopa's relationship and Roopa's condition?
Options:
A. Rajeev saved Roopa from drowning in the flood.
B. Roopa has a disfigured side due to burns from boiling oil.
C. Rajeev and Roopa have known each other since childhood.
D. Roopa's disfigurement has affected her life significantly.",a) Rajeev saved Roopa from drowning in the flood. and b) Roopa has a disfigured side due to burns from boiling oil.
"What events or relationships are depicted in the story involving Rajeev and Roopa?
Options:
A. Rajeev saves Roopa from drowning in the flood.
B. Roopa loves Rajeev and does not want to cheat on him.
C. Rajeev is involved in a marriage proposal.
D. All of the above",All of the above
"What events are connected to Rajeev and Roopa's relationship?
Options:
A. Rajeev saves Roopa from drowning in the flood.
B. Rajeev asks Roopa's father for permission to marry her.
C. Roopa agrees to Rajeev's marriage proposal.
D. Rajeev and Roopa go on a date.",Rajeev saves Roopa from drowning in the flood. and Rajeev asks Roopa's father for permission to marry her.
"What significant events are connected to Rajeev and Roopa's relationship?
Options:
A. Rajeev saves Roopa from drowning in the flood.
B. Roopa loves Rajeev deeply.
C. Roopa requests Rajeev's father to reject the marriage proposal.
D. All of the above",All of the above
"What events or themes are associated with Rajeev and Roopa's relationship?
Options:
A. Rajeev saves Roopa from drowning in the flood.
B. Rajeev and Roopa have a husband-wife relationship.
C. There are themes of mistreatment and accusation of infidelity.
D. All of the above",All of the above
"What events are connected to Rajeev and Roopa in the context of mistaken identity?
Options:
A. Rajeev saves Roopa from drowning
B. Rajeev searches for another Roopa on the wedding night
C. Roopa is involved in a mistaken identity situation
D. Rajeev and Roopa have a wedding night incident","a) Rajeev saves Roopa from drowning, b) Rajeev searches for another Roopa on the wedding night, c) Roopa is involved in a mistaken identity situation"
"What events highlight the relationship between Rajeev and Roopa in their story?
Options:
A. Rajeev saves Roopa from drowning in the flood.
B. Roopa meets Rajeev at night while hiding behind a veil.
C. Roopa has a scarred side of her face.
D. Rajeev and Roopa have a loving relationship.",Rajeev saves Roopa from drowning in the flood. and Roopa meets Rajeev at night while hiding behind a veil.
"Which of the following statements are true regarding Rajeev and Roopa's situation?
Options:
A. Rajeev saved Roopa from drowning in the flood.
B. Roopa is pregnant after her relationship with Rajeev.
C. Roopa faced a life-threatening situation during a flood.
D. All of the above",All of the above
"What events are connected to Rajeev and Roopa in the context of Roopa's father's fate?
Options:
A. Rajeev saves Roopa from drowning in the flood.
B. Roopa's father died out of agony due to her leaving the house.
C. Roopa was rescued after being rejected by her husband.
D. All of the above",All of the above
"What significant events occurred involving Rajeev and Roopa?
Options:
A. Rajeev saves Roopa from drowning in the flood.
B. Roopa vows not to return as mistress after being publicly shamed by husband.
C. Rajeev publicly confronts Roopa's husband.
D. Roopa and Rajeev develop a friendship after the incident.",Rajeev saves Roopa from drowning in the flood. and Roopa vows not to return as mistress after being publicly shamed by husband.
"What events lead to Rajeev's relationship with Roopa in the story?
Options:
A. Rajeev asks for Roopa's forgiveness.
B. Rajeev falls in love with Roopa after hearing her sing.
C. Roopa accepts Rajeev as her husband.
D. Rajeev has not yet seen Roopa's disfigured side.",a) Rajeev asks for Roopa's forgiveness. and b) Rajeev falls in love with Roopa after hearing her sing.
"What can be inferred about the relationship between Rajeev and Roopa based on their backstory?
Options:
A. Rajeev has accepted Roopa despite her disfigurement.
B. Roopa suffered a traumatic injury during her childhood.
C. Rajeev and Roopa are married.
D. Roopa's disfigurement has no impact on their relationship.",Rajeev has accepted Roopa despite her disfigurement.
"What relationships are depicted in the interactions among Rajive, Roopa, and Rajeev?
Options:
A. Rajeev seeks forgiveness from Roopa
B. Roopa loves Rajeev deeply
C. Rajive is involved in the marriage proposal
D. Roopa accepts Rajeev as her husband","a) Rajeev seeks forgiveness from Roopa, b) Roopa loves Rajeev deeply"
"What events are associated with Rajeev and Roopa's relationship in the context of their marriage proposal?
Options:
A. Rajeev asks for Roopa's forgiveness and accepts Roopa as his wife.
B. Rajeev asks Roopa's father for permission to marry her after falling in love with her.
C. Rajeev and Roopa have known each other since childhood.
D. Roopa initially rejects Rajeev's proposal.",Rajeev asks for Roopa's forgiveness and accepts Roopa as his wife. and Rajeev asks Roopa's father for permission to marry her after falling in love with her.
"What actions did Rajeev and Roopa take regarding their relationship?
Options:
A. Rajeev asked for Roopa's forgiveness.
B. Roopa requested Rajeev's father to reject the marriage proposal.
C. Roopa accepted Rajeev as her husband.
D. Rajeev proposed to Roopa.",Rajeev asked for Roopa's forgiveness. Roopa requested Rajeev's father to reject the marriage proposal.
"Which characters are involved in the complex relationship dynamics described?
Options:
A. Rajeev
B. Roopa
C. Rajive
D. All of the above",All of the above
"In the context of mistaken identity and relationships, which characters are involved in the events of Rajeev's wedding night?
Options:
A. Rajeev
B. Roopa
C. Another Roopa (mistaken identity)
D. All of the above",All of the above
"Which of the following statements are true regarding the relationship dynamics among Rajeev, Roopa, and the mistress?
Options:
A. Rajeev asks for Roopa's forgiveness and accepts Roopa as his wife.
B. Roopa hides her scarred side during a night meeting.
C. Rajeev is involved in a loving relationship with another woman.
D. Roopa and Rajeev's relationship is strained due to the mistress.",All of the above
"What events are connected to Rajeev and Roopa's relationship in the context of their personal struggles?
Options:
A. Rajeev asking for Roopa's forgiveness
B. Roopa being pregnant
C. Rajeev accepting Roopa as his wife
D. Roopa's pregnancy resulting from their relationship",All of the above
"What events are connected to the characters Rajeev and Roopa in the story?
Options:
A. Rajeev asks for Roopa's forgiveness.
B. Roopa's father dies out of agony.
C. Rajeev accepts Roopa as his wife.
D. Roopa leaves the house due to her husband's rejection.",All of the above
"What significant events occur in the relationship between Rajeev and Roopa?
Options:
A. Rajeev asks for Roopa's forgiveness and accepts her as his wife.
B. Roopa vows not to return as mistress after being publicly shamed by her husband.
C. Rajeev decides to leave Roopa for another woman.
D. Roopa publicly forgives Rajeev in front of their family.",Rajeev asks for Roopa's forgiveness and accepts her as his wife. and Roopa vows not to return as mistress after being publicly shamed by her husband.
"Which of the following statements is true regarding Rajeev, Roopa, and the village?
Options:
A. a) Rajeev oversees the operation of a dam in the village.
B. b) Roopa is a resident of the village.
C. c) Rajeev is an engineer.
D. d) All of the above",d) All of the above
"Which of the following statements are true regarding the dam and the village?
Options:
A. a) Rajeev is working on a dam in the village.
B. b) Roopa lives in the village.
C. c) The dam is a crucial resource for the village.
D. d) Roopa is involved in the dam project.",a) Rajeev is working on a dam in the village. and b) Roopa lives in the village.
"What are the perceptions Rajeev has regarding Roopa in relation to her disfigurement?
Options:
A. Rajeev fell in love with Roopa after hearing her sing.
B. Rajeev is unaware of Roopa's disfigurement at first.
C. Rajeev finds anything ugly to be abhorrent.
D. Rajeev was initially attracted to Roopa's singing talent.",All of the above
"What were the key factors affecting Rajeev's perception of Roopa in the story?
Options:
A. Rajeev fell in love with Roopa's singing talent.
B. Rajeev was unaware of Roopa's disfigurement before the wedding.
C. Rajeev believed he was cheated after discovering Roopa's disfigurement.
D. Rajeev's initial attraction was solely based on her appearance.","Rajeev fell in love with Roopa's singing talent., Rajeev was unaware of Roopa's disfigurement before the wedding., Rajeev believed he was cheated after discovering Roopa's disfigurement."
"What are Rajeev's feelings and actions regarding Roopa's disfigurement?
Options:
A. Rajeev disowns Roopa after seeing her disfigured side.
B. Rajeev has a strong aversion to anything he considers ugly.
C. Rajeev accepted Roopa despite her disfigurement.
D. Rajeev was unaware of Roopa's disfigurement until later.",a) Rajeev disowns Roopa after seeing her disfigured side. and b) Rajeev has a strong aversion to anything he considers ugly.
"What were the circumstances surrounding Rajeev's actions towards Roopa after their wedding?
Options:
A. Rajeev disowned Roopa after seeing her disfigurement.
B. Rajeev believed he was cheated into marrying Roopa.
C. Rajeev was supportive of Roopa despite her disfigurement.
D. Rajeev confronted Roopa about her disfigurement.",Rajeev disowned Roopa after seeing her disfigurement. & Rajeev believed he was cheated into marrying Roopa.
