Question & Options,Correct Answer
"What events involve Kishan and Sanjana in the context of their relationship?
Options:
A. Kishan helps Sanjana as he sees a reflection of his wife in her.
B. Sanjana confronts Kishan about their remarriage assembly.
C. Kishan reveals himself to be alive, relieving Sanjana and others.
D. All of the above",All of the above
"Which characters are involved in the investigation in the plot of 'Thank You'?
Options:
A. Vikram
B. Raj
C. KD
D. All of the above",All of the above
"Which characters are involved in the events surrounding the doctored video and the party?
Options:
A. Vikram
B. Raj
C. Kishan
D. All of the above",All of the above
"What assumption did Vikram and Raj make regarding Yogi after viewing the doctored video?
Options:
A. Vikram assumed Yogi was the informer
B. Raj believed Yogi was innocent
C. Both Vikram and Raj mistakenly thought Yogi was the informer
D. Yogi was actually conversing with Sanjana",Both Vikram and Raj mistakenly thought Yogi was the informer
"What events contributed to the fallout between Vikram, Raj, and Sanjana?
Options:
A. Yogi was assumed to be the informer after a doctored video was shown.
B. Raj exposed Yogi on one of his cheat dates.
C. Vikram and Sanjana had a close friendship that was affected.
D. Yogi's actions led to the ceasing of friendship with Raj.",a) Yogi was assumed to be the informer after a doctored video was shown. and b) Raj exposed Yogi on one of his cheat dates.
"Which characters are involved in the events surrounding the mission in the movie 'Thank You'?
Options:
A. vikram
B. raj
C. king's brother
D. All of the above",All of the above
"What relationships and events are connected to Vikram, Raj, and Sanjana in the context of the plot?
Options:
A. Vikram is informed by Yogi about Sanjana.
B. Raj had a former loving relationship with Sanjana.
C. Kishan reveals Raj's deceitful behavior.
D. All of the above",All of the above
"What relationships and events are depicted in the context involving Vikram, Raj, and Sanjana?
Options:
A. Vikram believes Yogi is the informer due to a video with Sanjana.
B. Raj is demanding a divorce from Sanjana.
C. Sanjana is suspected of being in league with Kishan.
D. All of the above",All of the above
"Which characters are involved in the events surrounding the doctored video and the remarriage assembly in the movie 'Thank You'?
Options:
A. vikram
B. raj
C. sanjana
D. All of the above",All of the above
"Which characters are involved in the conflict surrounding Kishan in the movie?
Options:
A. Vikram
B. Raj
C. King
D. All of the above",All of the above
"What actions do Sanjana and KD take regarding Raj and the situation at hand?
Options:
A. Sanjana forgives Raj after believing the story.
B. KD advises hiring a private detective.
C. Sanjana snubs Kishan over the exposé.
D. KD believes the matter is too trivial for an intelligence agency.",All of the above
"What actions did Sanjana take in relation to Raj and Kishan?
Options:
A. a) Sanjana forgave Raj for his actions.
B. b) Sanjana snubbed Kishan after the exposé.
C. c) Sanjana sought Kishan's help after recognizing him.
D. d) Sanjana ignored Raj entirely.",a) Sanjana forgave Raj for his actions. and c) Sanjana sought Kishan's help after recognizing him.
"What actions or beliefs are associated with Sanjana, Raj, and Yogi in the plot?
Options:
A. Sanjana forgives Raj for his actions.
B. Raj is snubbed by Sanjana after the exposé.
C. Yogi is mistaken for being the informer.
D. Kishan shows a doctored video of Yogi.",All of the above
"What actions did Sanjana take in relation to Raj and Kishan?
Options:
A. a) Sanjana forgave Raj
B. b) Sanjana snubbed Kishan
C. c) Sanjana exposed Raj's cheating
D. d) All of the above",d) All of the above
"Which of the following statements is true regarding the relationships between Sanjana, Raj, and King's Brother?
Options:
A. Sanjana forgives Raj after believing the story.
B. Raj is involved in a mission that leads to a killing.
C. King's Brother is snubbed by Sanjana over an exposé.
D. All of the above",All of the above
"What are the key elements of the relationship dynamics between Sanjana and Raj as depicted in the story?
Options:
A. Sanjana forgives Raj after believing his story.
B. Raj has a former loving relationship with Sanjana.
C. Raj's current deceitful behavior is revealed by Kishan.
D. Kishan's exposé leads to Sanjana snubbing Raj.","Sanjana forgives Raj after believing his story., Raj has a former loving relationship with Sanjana., Raj's current deceitful behavior is revealed by Kishan."
"What are the relationships and actions involving Sanjana and Raj in the story?
Options:
A. Sanjana forgives Raj after believing his story.
B. Raj demands a divorce from Sanjana.
C. Sanjana snubs Kishan over the exposé.
D. Raj and Sanjana have a romantic relationship.","Sanjana forgives Raj after believing his story., Raj demands a divorce from Sanjana., Sanjana snubs Kishan over the exposé."
"What are the key events involving Sanjana and Raj in the story?
Options:
A. Sanjana forgives Raj after learning the truth.
B. Raj contemplates deceiving Sanjana while in prison.
C. Sanjana confronts Raj about his success.
D. All of the above",All of the above
"What actions or beliefs are associated with Sanjana, Raj, and King in the story?
Options:
A. Sanjana forgives Raj after believing his story.
B. Raj decides to kill Kishan after receiving a gun from King's henchman.
C. King manipulates Raj into committing violence against Kishan.
D. All of the above",All of the above
"Which characters were involved in the unfolding events surrounding Sanjana's affair in the story?
Options:
A. Yogi
B. Raj
C. KD
D. All of the above",All of the above
"What roles do Yogi, Raj, and Kishan play in the context of Sanjana's affair?
Options:
A. Yogi informs Raj about Sanjana's relationship with Kishan.
B. Raj feels jealousy over Sanjana's affair with Kishan.
C. Kishan is the man Sanjana is involved with.
D. All of the above",All of the above
"What misconceptions arose regarding Yogi's involvement in Sanjana's affair?
Options:
A. Yogi was mistakenly thought to be the informer.
B. Raj believed Yogi was in a relationship with Sanjana.
C. Kishan used a doctored video to frame Yogi.
D. Yogi actually informed Raj about Sanjana's affair.",Yogi was mistakenly thought to be the informer. & Kishan used a doctored video to frame Yogi.
"Which characters are involved in the relationship dynamics in the plot?
Options:
A. yogi
B. raj
C. sanjana
D. All of the above",All of the above
"Which characters are involved in the plot dynamics related to Raj and Sanjana's affair in the story?
Options:
A. Yogi
B. Raj
C. King's brother
D. KD","Yogi, Raj"
"Which characters are involved in the relationship dynamics revealed by Kishan's plan in the story?
Options:
A. Yogi
B. Raj
C. Sanjana
D. Kishan","Yogi, Raj, Sanjana"
"What are the implications of Sanjana's relationship with Kishan in the context of Raj and Yogi's perspectives?
Options:
A. Yogi informs Raj about Sanjana's affair with Kishan.
B. Raj assumes Sanjana is in love with Kishan and demands a divorce.
C. Sanjana is unaware of the jealousy she is causing in Raj.
D. Kishan's plan is to entice Raj into jealousy.",a) Yogi informs Raj about Sanjana's affair with Kishan. and b) Raj assumes Sanjana is in love with Kishan and demands a divorce.
"What are the key events involving Yogi, Raj, and Sanjana in the plot?
Options:
A. Yogi informs Raj about Sanjana's affair.
B. Raj contemplates deceiving Sanjana.
C. Sanjana confronts Raj about his success.
D. All of the above",All of the above
"What actions are taken by Raj and King in relation to Kishan in the plot?
Options:
A. Raj is informed of Sanjana's affair with Kishan.
B. King gives Raj a gun to kill Kishan.
C. Raj feels jealousy towards Kishan.
D. Raj and King plot to confront Kishan.",All of the above
"What roles do Kishan, Raj, and KD play in the plot of the story?
Options:
A. Kishan is a trusted advisor to Raj.
B. Raj uses Kishan's situation to gain ownership of his property.
C. KD suggests hiring a private detective for the situation.
D. Kishan is unaware of Raj's intentions.",All of the above
"What role did Kishan play in Raj's troubles?
Options:
A. a) Kishan advised Raj during his difficult times
B. b) Kishan helped Raj sign important documents
C. c) Raj recognized Kishan from a party
D. d) Kishan lost ownership of his property due to Raj","a) Kishan advised Raj during his difficult times, b) Kishan helped Raj sign important documents, d) Kishan lost ownership of his property due to Raj"
"What are the significant events involving Kishan, Raj, and Yogi in the plot?
Options:
A. Kishan advises Raj during his troubles.
B. Raj obtains ownership of Kishan's property.
C. Yogi is mistaken for an informer.
D. Raj helps Kishan get out of trouble.","a) Kishan advises Raj during his troubles., b) Raj obtains ownership of Kishan's property., c) Yogi is mistaken for an informer."
"What events led to the change in the relationship between Kishan, Raj, and Sanjana?
Options:
A. Kishan advised Raj during his troubles.
B. Raj obtained ownership of Kishan's property.
C. Sanjana exposed Raj on one of his cheat dates.
D. Kishan and Raj remained friends after the incident.","Kishan advised Raj during his troubles., Raj obtained ownership of Kishan's property., Sanjana exposed Raj on one of his cheat dates."
"What roles did Kishan and Raj play in relation to each other in the events surrounding the bank account papers?
Options:
A. Kishan advised Raj during his troubles.
B. Raj made Kishan a witness to the bank account papers.
C. Raj inherited Kishan's property through deceit.
D. King's brother was involved in a mission for KD.",a) Kishan advised Raj during his troubles. and b) Raj made Kishan a witness to the bank account papers. and c) Raj inherited Kishan's property through deceit.
"What are the key relationships and events involving Kishan, Raj, and Sanjana in the plot?
Options:
A. Kishan advised Raj during a difficult time.
B. Raj obtained ownership of Kishan's property through deceit.
C. Sanjana had a former loving relationship with Kishan.
D. Raj and Sanjana are currently in a relationship.","a) Kishan advised Raj during a difficult time., b) Raj obtained ownership of Kishan's property through deceit., c) Sanjana had a former loving relationship with Kishan."
"What are the significant events involving Kishan, Raj, and Sanjana in the movie 'Thank You'?
Options:
A. Kishan advises Raj during a difficult time.
B. Raj obtains ownership of Kishan's property.
C. Raj demands a divorce from Sanjana.
D. Sanjana is assumed to be in love with Kishan.",All of the above
"Which characters are involved in the significant events surrounding Raj's troubles and his relationship with Sanjana?
Options:
A. Kishan
B. Raj
C. Sanjana
D. All of the above",All of the above
"What actions did Kishan and Raj take that influenced their relationship in the story?
Options:
A. Kishan advised Raj during his troubles.
B. Raj signed 'bank account' papers that led to him obtaining Kishan's property.
C. King instructed his henchman to assist Raj in harming Kishan.
D. Raj decided to kill Kishan out of fury.",All of the above
"What actions were taken in relation to Kishan and Raj's conflict?
Options:
A. Kishan was intentionally exposed during a fight at the office.
B. KD suggested hiring a private detective for the matter.
C. Raj was involved in the fight with Kishan.
D. The conflict was deemed too trivial for an intelligence agency.",Kishan was intentionally exposed during a fight at the office. and KD suggested hiring a private detective for the matter.
"In the context of the events involving Kishan and Raj, what actions did Raj take towards Kishan?
Options:
A. Raj intentionally exposed Kishan during a fight at the office.
B. Raj recognized Kishan from the party.
C. Raj enlisted Kishan's help after arriving at his place.
D. Raj and Kishan are the same person.",a) Raj intentionally exposed Kishan during a fight at the office. and c) Raj enlisted Kishan's help after arriving at his place.
"What events led to the conflict between Kishan, Raj, and Yogi?
Options:
A. Kishan intentionally exposed Raj during a fight at the office.
B. Raj mistakenly assumed Yogi was the informer.
C. Kishan showed a doctored video of Yogi conversing with Sanjana.
D. Yogi had a prior conflict with Raj.",a) Kishan intentionally exposed Raj during a fight at the office and b) Raj mistakenly assumed Yogi was the informer.
"What actions led to the deterioration of Kishan's relationships with Raj and Sanjana?
Options:
A. A) Kishan was intentionally exposed during a fight at the office by Raj.
B. B) Raj exposed Kishan on one of his cheat dates, resulting in a cease of their friendship.
C. C) Sanjana confronted Kishan about his behavior in front of Raj.
D. D) Raj and Sanjana both decided to distance themselves from Kishan after his actions.",A) Kishan was intentionally exposed during a fight at the office by Raj.
"Which characters are involved in the conflict in the story involving Kishan and Raj?
Options:
A. Kishan
B. Raj
C. King's brother
D. All of the above",All of the above
"What are the implications of Kishan's actions towards Raj and Sanjana in the context of their relationships?
Options:
A. Kishan exposed Raj during a fight at the office.
B. Raj had a former loving relationship with Sanjana.
C. Kishan's plan revealed Raj's deceitful behavior.
D. Sanjana is unaware of Kishan's intentions.",All of the above
"What actions did Raj take in relation to Kishan and Sanjana?
Options:
A. a) Exposed Kishan during a fight at the office
B. b) Demanded a divorce from Sanjana
C. c) Assumed Sanjana was in love with Kishan
D. d) All of the above",d) All of the above
"What are the significant events involving Kishan, Raj, and Sanjana in the story?
Options:
A. Kishan intentionally exposes Raj during a fight at the office.
B. Raj contemplates deceiving Sanjana while in a cell.
C. Sanjana confronts Raj after his success regarding their remarriage.
D. All of the above",All of the above
"What actions were taken by Raj and King against Kishan in the office fight?
Options:
A. Raj was given a gun by King's henchman to kill Kishan.
B. Kishan was intentionally exposed during a fight at the office.
C. Raj acted in fury because of his anger towards Kishan.
D. King had no involvement in the fight.",a) Raj was given a gun by King's henchman to kill Kishan. and b) Kishan was intentionally exposed during a fight at the office.
"What were the consequences of Shivani's actions involving Kishan and Vikram?
Options:
A. Kishan devised a jealousy game that Shivani executed.
B. Vikram lost his property due to Shivani's manipulation.
C. Shivani helped Vikram secure his bank account.
D. Shivani obtained ownership of Vikram's property.",a) Kishan devised a jealousy game that Shivani executed. and b) Vikram lost his property due to Shivani's manipulation. and d) Shivani obtained ownership of Vikram's property.
"What roles do Sanjana, Shivani, and Vikram play in the context of the story?
Options:
A. Sanjana is Shivani's brother
B. Shivani is involved in Vikram's property acquisition
C. Vikram is the owner of the house
D. Shivani has a contentious relationship with Vikram",All of the above
"What actions did Shivani take regarding Vikram and Raj's situation?
Options:
A. a) Shivani obtained ownership of Vikram's property.
B. b) Shivani had Vikram thrown out of the house.
C. c) Raj was involved in creating a doctored video.
D. d) Vikram signed papers under duress.",a) Shivani obtained ownership of Vikram's property. & b) Shivani had Vikram thrown out of the house.
"What events transpired involving Kishan, King, and Maddy?
Options:
A. Kishan arranged for a meeting between King and Maddy.
B. Maddy confronted King about his possible affair.
C. Maddy shot at King during their meeting.
D. Kishan arranged for King and Maddy's bail.",All of the above
"Which characters were involved in the conflict surrounding Kishan?
Options:
A. Raj
B. King
C. Maddy
D. Benny","Raj, King, Maddy"
