Question & Options,Correct Answer
"What can be inferred about the relationships between Aayan, Izna, and the poison in the plot?
Options:
A. Aayan warns Izna about the dangers of the Intelligence Agency.
B. Izna blends poison into Kabir's coffee.
C. Izna has a potentially murderous nature.
D. Aayan and Izna have a close personal relationship.",Aayan warns Izna about the dangers of the Intelligence Agency. Izna blends poison into Kabir's coffee. Izna has a potentially murderous nature.
"What key events are related to Aayan, Izna, and Guru Saldanah in the context of the plot?
Options:
A. Aayan warns Izna about being involved with the Intelligence Agency.
B. Izna learns from Kabir that Guru Saldanah is corrupt.
C. Guru Saldanah threatens to kill Izna once he gets the hard disk.
D. Aayan and Kabir are allies in protecting Izna.","a) Aayan warns Izna about being involved with the Intelligence Agency, b) Izna learns from Kabir that Guru Saldanah is corrupt, c) Guru Saldanah threatens to kill Izna once he gets the hard disk."
"What actions did Kabir take to help Izna escape?
Options:
A. He offered her a new passport and tickets.
B. He warned Izna about the dangers of being involved with the Intelligence Agency.
C. He provided access to a Swiss bank account with unlimited withdrawals.
D. He got angry when discussing the situation.",He offered her a new passport and tickets. He provided access to a Swiss bank account with unlimited withdrawals.
"What significant events occur involving Aayan, Izna, and Kabir in the context of their relationships?
Options:
A. Aayan warns Izna about the dangers of being involved with the Intelligence Agency.
B. Izna shoots Kabir after he offers her a chance to escape.
C. Kabir provides Izna with a new passport and access to a Swiss bank account.
D. All of the above",All of the above
"What are the key dynamics between Aayan, Izna, and Kabir in the narrative?
Options:
A. Aayan warns Izna about the dangers of being involved with the Intelligence Agency.
B. Izna confesses to killing Kabir due to Aayan's lies.
C. Izna and Kabir have a romantic relationship.
D. All of the above",All of the above
"What significant events occur between Aayan, Izna, and the concept of heaven?
Options:
A. Aayan warns Izna about the dangers of being involved with the Intelligence Agency.
B. Izna sees a vision of Kabir who forgives her.
C. Izna expresses that without Kabir, heaven is not a heaven.
D. Aayan and Izna have a peaceful resolution.","Aayan warns Izna about the dangers of being involved with the Intelligence Agency. & Izna sees a vision of Kabir who forgives her. & Izna expresses that without Kabir, heaven is not a heaven."
"What are the key themes or elements present in the relationship between Aayan, Izna, and Hell?
Options:
A. Aayan warns Izna about the dangers of being involved with an Intelligence Agency.
B. Izna expresses confidence in facing Hell because of her relationship with Kabir.
C. Aayan shows anger towards Izna's decisions.
D. All of the above",All of the above
"What roles did Guru Saldanah, Izna, and Aayan Thakur play in the investigation of corruption?
Options:
A. a) Guru Saldanah was involved in handling crucial evidence.
B. b) Izna uncovered the truth about Kabir's corruption.
C. c) Aayan Thakur offered his services to the Intelligence Agency.
D. d) All of the above",d) All of the above
"What roles do Guru Saldanah and Izna play in the context of the story?
Options:
A. Guru Saldanah is involved in a corruption case.
B. Izna is hired as a honey trap.
C. Izna discovers the truth about Kabir's corruption.
D. Guru Saldanah is seeking to manipulate Izna.",All of the above
"Which characters are involved in the story of corruption and smuggling in the narrative?
Options:
A. Guru Saldanah
B. Izna
C. Kabir Wilson
D. All of the above",All of the above
"What significant actions did Izna take that involved Guru Saldanah and the love letter?
Options:
A. Izna handed over the hard disk to Guru Saldanah
B. Izna wrote a love letter in her own blood
C. Izna discovered Kabir's corruption
D. Izna handed the love letter to Kabir",All of the above
"What events connect Guru Saldanah, Izna, and Kabir's house?
Options:
A. Izna discovers the truth about Kabir's corruption after meeting Guru Saldanah.
B. Izna is introduced as a new neighbor to Kabir.
C. Guru Saldanah receives a hard disk from Izna.
D. All of the above",All of the above
"What did Izna discover about Kabir after interacting with Guru Saldanah?
Options:
A. Kabir was telling the truth about his corruption.
B. Izna had prior knowledge of Kabir's criminal activities.
C. Guru Saldanah provided evidence against Kabir.
D. Izna and Guru Saldanah collaborated to expose Kabir.",Kabir was telling the truth about his corruption.
"What actions or beliefs are associated with the characters in the context of the story involving Guru Saldanah, Izna, and Aayan?
Options:
A. Izna discovers corruption related to Kabir after giving data to Guru Saldanah.
B. Izna thinks she can steal data more easily by moving into Kabir's house.
C. Aayan is involved in the corruption scheme.
D. Guru Saldanah is unaware of Izna's intentions.","Izna discovers corruption related to Kabir after giving data to Guru Saldanah., Izna thinks she can steal data more easily by moving into Kabir's house."
"What can be inferred about the relationships between Guru Saldanah, Izna, and Kabir based on their interactions?
Options:
A. Izna discovered Kabir's truthfulness regarding corruption.
B. Kabir and Izna have a historical association.
C. Guru Saldanah was involved in handing over crucial evidence.
D. Kabir completely trusts Izna.","Izna discovered Kabir's truthfulness regarding corruption, Kabir and Izna have a historical association, Guru Saldanah was involved in handing over crucial evidence."
"What connections exist between Guru Saldanah, Izna, and the Intelligence Agency in the context of the plot?
Options:
A. Izna is currently working for the Intelligence Agency.
B. Guru Saldanah received original data from Izna.
C. Kabir's revelation creates doubts about Izna's loyalty to the Intelligence Agency.
D. Izna and Guru Saldanah have a personal relationship.",a) Izna is currently working for the Intelligence Agency. and c) Kabir's revelation creates doubts about Izna's loyalty to the Intelligence Agency.
"What actions did Izna take in relation to Guru Saldanah and the poison?
Options:
A. a) Izna handed over the hard disk to Guru Saldanah.
B. b) Izna discovered Kabir's corruption through the hard disk.
C. c) Izna blended poison into Kabir's coffee.
D. d) Izna was involved in a conspiracy with Guru Saldanah.",a) Izna handed over the hard disk to Guru Saldanah. & c) Izna blended poison into Kabir's coffee.
"What can be inferred about the relationship between Guru Saldanah and Izna based on the provided information?
Options:
A. Izna trusts Guru Saldanah completely.
B. Izna discovers the truth about Guru Saldanah's corruption.
C. Kabir warns Izna about Guru Saldanah's intentions.
D. Guru Saldanah is involved in corrupt activities.","b) Izna discovers the truth about Guru Saldanah's corruption, c) Kabir warns Izna about Guru Saldanah's intentions, d) Guru Saldanah is involved in corrupt activities."
"What significant actions did Izna take in relation to Kabir and Guru Saldanah?
Options:
A. Izna handed over the hard disk to Guru Saldanah.
B. Kabir offered Izna a way to escape with new documents.
C. Izna discovered Kabir's truth about his corruption.
D. All of the above",All of the above
"What significant events occur involving Guru Saldanah, Izna, and Kabir in the storyline?
Options:
A. Izna discovers Kabir's corruption after receiving data from Guru Saldanah.
B. Izna shoots Kabir after he offers her a way to escape.
C. Guru Saldanah is involved in the transfer of original data.
D. Kabir offers Izna a new passport and access to a Swiss bank account.",a) Izna discovers Kabir's corruption after receiving data from Guru Saldanah. and b) Izna shoots Kabir after he offers her a way to escape.
"What significant events are connected to the characters Guru Saldanah, Izna, and Kabir?
Options:
A. Izna discovers Kabir's truth about corruption.
B. Izna confesses to killing Kabir.
C. Guru Saldanah receives original data from Izna.
D. All of the above",All of the above
"What significant events occur involving Guru Saldanah, Izna, and the concept of heaven?
Options:
A. Izna discovers the truth about Kabir's corruption through Guru Saldanah.
B. Izna has a vision of Kabir where he forgives her.
C. Guru Saldanah was involved in revealing the original data.
D. Izna believes that without Kabir, heaven is not truly heaven.",All of the above
"What significant realizations does Izna have regarding Guru Saldanah and Kabir?
Options:
A. Izna discovers the truth about Kabir's corruption through Guru Saldanah.
B. Izna feels no fear of hell due to her relationship with Kabir.
C. Guru Saldanah provided crucial evidence to Izna.
D. All of the above",All of the above
"What roles do Aayan and Izna play in relation to each other and the mission they are involved in?
Options:
A. Aayan is trying to protect Izna from Guru Saldanah.
B. Izna reveals critical information to Aayan about the mission.
C. Aayan seeks to use Izna as a 'honey trap' for the Intelligence Agency.
D. Aayan thakur is a separate character unrelated to Aayan and Izna.",Aayan is trying to protect Izna from Guru Saldanah. and Izna reveals critical information to Aayan about the mission. and Aayan seeks to use Izna as a 'honey trap' for the Intelligence Agency.
"What did Aayan discover about Guru Saldanah's intentions regarding Izna?
Options:
A. Aayan learned that Guru Saldanah planned to kill Izna.
B. Guru Saldanah wanted to use Izna as a honey trap.
C. Izna revealed Guru Saldanah's true intentions to Aayan.
D. Aayan and Izna planned to confront Guru Saldanah.",Aayan learned that Guru Saldanah planned to kill Izna. and Guru Saldanah wanted to use Izna as a honey trap.
"What significant events are connected to Aayan, Izna, and Kabir Wilson in their narrative?
Options:
A. Aayan learned about a plot against Izna.
B. Izna and Kabir have a history related to drug smuggling.
C. Kabir was involved with the Intelligence Agency.
D. All of the above",All of the above
"What significant actions did Izna take in relation to Aayan and the love letter?
Options:
A. Aayan learned about Guru Saldanah's intentions through Izna.
B. Izna wrote a love letter to Kabir.
C. Izna revealed critical information to Aayan.
D. All of the above",All of the above
"What key relationships exist between Aayan, Izna, and Kabir's house?
Options:
A. Aayan learns critical information from Izna regarding a threat to her life.
B. Izna was introduced as a new neighbor to Kabir.
C. Aayan and Izna are involved in a mission together.
D. Kabir is unaware of the danger Izna faces.",Aayan learns critical information from Izna regarding a threat to her life. and Izna was introduced as a new neighbor to Kabir.
"What can be inferred about the relationship between Aayan, Izna, and Kabir's murder count?
Options:
A. Aayan learns about Guru Saldanah's intentions through Izna.
B. Izna has knowledge of Kabir's criminal activities.
C. Aayan is unaware of the implications of Kabir's actions.
D. Both Aayan and Izna are connected through the criminal activities of Kabir.",Aayan learns about Guru Saldanah's intentions through Izna. & Izna has knowledge of Kabir's criminal activities.
"What do Aayan and Izna discover about their situation in relation to Guru Saldanah?
Options:
A. Aayan learns that Guru Saldanah intended to kill Izna.
B. Izna believes she can steal data more easily by moving into Kabir's house.
C. Aayan and Izna both have a shared goal regarding their mission.
D. All of the above",All of the above
"What can be inferred about the relationships between Aayan, Izna, and Kabir in the context of their mission?
Options:
A. Aayan learns about a threat to Izna's life from Guru Saldanah.
B. Kabir and Izna have a strained relationship due to past disagreements.
C. Izna is suspected of being involved in a corruption scandal.
D. All of the above",All of the above
"What can be inferred about the relationships between Aayan, Izna, and the intelligence agency?
Options:
A. Aayan discovers Izna's connection to a dangerous mission.
B. Izna is currently employed by the intelligence agency.
C. Aayan trusts Izna completely.
D. Izna's loyalty to the intelligence agency is questioned.","Aayan discovers Izna's connection to a dangerous mission, Izna is currently employed by the intelligence agency, Izna's loyalty to the intelligence agency is questioned."
"What do Aayan and Izna discover about the poison in the context of their mission?
Options:
A. Aayan learns that Guru Saldanah wanted to kill Izna.
B. Izna uses poison in Kabir's coffee.
C. Izna has a history of using poison.
D. Aayan and Izna are working together to stop the poisoning.","Aayan learns that Guru Saldanah wanted to kill Izna, Izna uses poison in Kabir's coffee."
"What do Aayan and Kabir discover about Guru Saldanah's intentions regarding Izna?
Options:
A. Aayan learns that Guru Saldanah intended to kill Izna after the mission.
B. Kabir informs Izna that Guru Saldanah is corrupt and plans to kill her.
C. Izna is unaware of Guru Saldanah's true intentions.
D. Aayan and Kabir both suspect Guru Saldanah's motives.",Aayan learns that Guru Saldanah intended to kill Izna after the mission. & Kabir informs Izna that Guru Saldanah is corrupt and plans to kill her.
"What significant actions or realizations involve Aayan, Izna, and Kabir in their plot?
Options:
A. Aayan learns about Guru Saldanah's intentions towards Izna.
B. Kabir offers Izna a way to escape and financial support.
C. Izna expresses skepticism about Kabir's offer.
D. All of the above",All of the above
"What significant actions or realizations involve Aayan, Izna, and Kabir in their narrative?
Options:
A. Aayan learns about Guru Saldanah's intentions towards Izna.
B. Izna shoots Kabir after he offers her a way to escape.
C. Aayan and Kabir team up to confront Izna.
D. Izna decides to trust Aayan with her life.",Aayan learns about Guru Saldanah's intentions towards Izna. & Izna shoots Kabir after he offers her a way to escape.
"What significant events occur in the relationship between Aayan, Izna, and Kabir?
Options:
A. Aayan learns about Guru Saldanah's intentions towards Izna.
B. Izna confesses to killing Kabir because of Aayan's lies.
C. Izna expresses a desire to die with Aayan.
D. Kabir was a victim of a conspiracy involving Aayan.",Aayan learns about Guru Saldanah's intentions towards Izna and Izna confesses to killing Kabir because of Aayan's lies.
"What significant realizations do Aayan and Izna come to regarding their situation?
Options:
A. Aayan learns about Guru Saldanah's intentions towards Izna.
B. Izna perceives a vision of Kabir and his forgiveness.
C. Aayan and Izna both believe they can escape their predicaments.
D. Izna feels that without Kabir, heaven is not a true heaven.","a) Aayan learns about Guru Saldanah's intentions towards Izna and b) Izna perceives a vision of Kabir and his forgiveness and d) Izna feels that without Kabir, heaven is not a true heaven."
"What crucial revelations did Izna share with Aayan regarding their mission and its implications?
Options:
A. Aayan learned that Guru Saldanah intended to kill Izna.
B. Izna expressed confidence in facing hell with Kabir.
C. Izna revealed that she had no fear of hell before dying.
D. Aayan was unaware of Guru Saldanah's true intentions.",Aayan learned that Guru Saldanah intended to kill Izna.
"What is true about the relationship between Aayan and Izna in the context of their interactions?
Options:
A. Aayan threatens Izna if she doesn't accept his offer.
B. Izna accuses Aayan of lying.
C. Aayan approaches Izna for a job related to the Intelligence Agency.
D. Aayan and Izna decide to start a new life together.","Aayan threatens Izna if she doesn't accept his offer, Izna accuses Aayan of lying, Aayan approaches Izna for a job related to the Intelligence Agency."
"What are the significant dynamics between Aayan, Izna, and Guru Saldanah in the context of their relationships?
Options:
A. Aayan threatens Izna over her refusal to leave with him.
B. Izna is being considered as a 'honey trap' by Guru Saldanah.
C. Aayan and Guru Saldanah have a cooperative relationship.
D. Izna accuses Aayan of lying.","Aayan threatens Izna over her refusal to leave with him, Izna is being considered as a 'honey trap' by Guru Saldanah, Izna accuses Aayan of lying."
"What can be inferred about the relationships between Aayan, Izna, and Kabir Wilson?
Options:
A. Aayan and Izna have an antagonistic relationship.
B. Izna and Kabir Wilson have a history from six years ago.
C. Aayan threatened Izna during their conflict.
D. All of the above",All of the above
"What significant actions did Izna take in her relationship with Aayan and Kabir?
Options:
A. a) Izna declined Aayan's offer to start a new life together.
B. b) Izna accused Aayan of lying.
C. c) Izna handed Kabir a love letter written in her own blood.
D. d) Izna agreed to move to Europe with Aayan.","a) Izna declined Aayan's offer to start a new life together., b) Izna accused Aayan of lying., c) Izna handed Kabir a love letter written in her own blood."
"What dynamics are present among Aayan, Izna, and Kabir's house in their interactions?
Options:
A. Aayan threatens Izna over their relationship
B. Izna is introduced as a new neighbor to Kabir
C. Aayan and Izna discuss starting a new life together
D. Kabir's house serves as a setting for Aayan and Izna's conflict","Aayan threatens Izna over their relationship, Izna is introduced as a new neighbor to Kabir, Kabir's house serves as a setting for Aayan and Izna's conflict"
"What can be inferred about the relationship between Aayan, Izna, and Kabir's criminal activities?
Options:
A. Aayan threatened Izna due to her refusal to accept his offer.
B. Izna is aware of Kabir's murder count.
C. Aayan has a positive relationship with Izna.
D. Izna accused Aayan of lying.",Aayan threatened Izna due to her refusal to accept his offer. and Izna accused Aayan of lying.
"What can be inferred about the relationship dynamics between Aayan and Izna in the context of their interactions?
Options:
A. Aayan threatened Izna in response to her accusations.
B. Izna is considering moving into Kabir's house.
C. Aayan and Izna have a history of conflict.
D. Izna accepted Aayan's offer to start a new life together.","Aayan threatened Izna in response to her accusations, Izna is considering moving into Kabir's house, Aayan and Izna have a history of conflict."
"What are the dynamics between Aayan, Izna, and Kabir in the context of their relationships?
Options:
A. Aayan threatens Izna to change her mind about leaving.
B. Izna and Kabir have a strained relationship due to past disagreements.
C. Kabir suspects Izna of being involved in corruption.
D. All of the above",All of the above
"What are the dynamics between Aayan, Izna, and the intelligence agency?
Options:
A. Aayan threatens Izna over her refusal to start a new life with him.
B. Izna is currently working for the intelligence agency.
C. Izna accuses Aayan of lying about their future together.
D. Aayan and Izna have a strong romantic relationship.",Aayan threatens Izna over her refusal to start a new life with him.
"What actions are associated with Izna in her relationship with Aayan and Kabir?
Options:
A. a) Izna declines Aayan's offer to start a new life together.
B. b) Izna threatens Aayan with a gun.
C. c) Izna blends poison into Kabir's coffee.
D. d) Aayan threatens to shoot Izna if she doesn't comply.",a) Izna declines Aayan's offer to start a new life together. and c) Izna blends poison into Kabir's coffee.
"What conflicts arise between Aayan, Izna, and Guru Saldanah in the narrative?
Options:
A. Aayan threatens Izna if she refuses to start a new life with him.
B. Izna accuses Aayan of lying about their future.
C. Guru Saldanah is corrupt and poses a threat to Izna.
D. All of the above",All of the above
"What are the dynamics between Aayan, Izna, and Kabir in their relationship?
Options:
A. Aayan threatens Izna if she doesn't accept his offer.
B. Kabir offers Izna a way to escape with money and a new identity.
C. Izna is initially skeptical about Kabir's offer.
D. All of the above",All of the above
"What events occurred in the relationship dynamics between Aayan, Izna, and Kabir?
Options:
A. Aayan threatened Izna when she declined his offer.
B. Izna shot Kabir after he proposed an escape plan.
C. Kabir offered Izna a way to access unlimited money.
D. All of the above",All of the above
"What can be inferred about the relationships between Aayan, Izna, and Kabir in the context of their interactions?
Options:
A. Aayan and Izna have an antagonistic relationship.
B. Izna has a romantic connection to Kabir.
C. Aayan threatened Izna during their conflict.
D. Izna would prefer to die than continue her life with Aayan.",All of the above
"What are the key themes reflected in the relationship between Aayan and Izna in the context of their interactions?
Options:
A. Aayan's threats towards Izna
B. Izna's vision of forgiveness from Kabir
C. Izna's desire for a new life with Aayan
D. The concept of heaven as perceived by Izna",All of the above
"What can be inferred about the relationship between Aayan and Izna based on their interactions?
Options:
A. Aayan is desperate to convince Izna to join him.
B. Izna feels threatened by Aayan's behavior.
C. Izna has found comfort in her relationship with Kabir.
D. Aayan and Izna have a strong bond despite their conflicts.","Aayan is desperate to convince Izna to join him., Izna feels threatened by Aayan's behavior., Izna has found comfort in her relationship with Kabir."
"What events are related to the conflict between Guru Saldanah's team, Kabir, and Izna?
Options:
A. Kabir expressed his anger towards Izna by slamming the door.
B. Izna retaliated by throwing a rock at Kabir.
C. The conflict resulted in the death of Saldanah's team.
D. Kabir and Izna resolved their differences peacefully.","a) Kabir expressed his anger towards Izna by slamming the door, b) Izna retaliated by throwing a rock at Kabir, c) The conflict resulted in the death of Saldanah's team."
"What events are related to the conflict involving Guru Saldanah's team?
Options:
A. Kabir apologized to Izna
B. The conflict led to the death of Saldanah's team
C. Izna was involved in the conflict
D. Kabir wrote 'Sorry' in his blood on Izna's window",All of the above
"What are the key events involving Guru Saldanah's team, Kabir, and Izna?
Options:
A. A conflict arose between Guru Saldanah's team and another group.
B. Kabir proposed to Izna.
C. Guru Saldanah's team faced a tragic outcome.
D. Izna asked Kabir to move in with her.",All of the above
"What is true about the conflict involving Guru Saldanah's team?
Options:
A. Kabir was involved in the conflict.
B. Sumit was part of Guru Saldanah's team.
C. The conflict led to the death of Saldanah's team.
D. There was no reason for suspicion regarding the conflict.","Kabir was involved in the conflict, The conflict led to the death of Saldanah's team."
"What are the significant connections involving Kabir, Guru Saldanah's team, and the Intelligence Agency?
Options:
A. Kabir has a historical association with the Intelligence Agency.
B. Guru Saldanah's team was involved in a conflict leading to their deaths.
C. Kabir left the Intelligence Agency due to moral objections.
D. All of the above",All of the above
"What factors contributed to the conflict involving Guru Saldanah's team and Kabir?
Options:
A. The historical animosity between Kabir and corrupt operatives
B. The death of Saldanah's team due to the conflict
C. Kabir's discovery of wrongdoings during a sting operation
D. All of the above",All of the above
"What accusations and conflicts are associated with Guru Saldanah and Kabir in the context of Saldanah's team?
Options:
A. Kabir accuses Guru Saldanah of being corrupt.
B. There is a conflict between Kabir's group and Guru Saldanah's team.
C. Guru Saldanah's team is involved in the death of Kabir's group.
D. Kabir claims that Saldanah is running an unsanctioned operation.","a) Kabir accuses Guru Saldanah of being corrupt, b) There is a conflict between Kabir's group and Guru Saldanah's team, d) Kabir claims that Saldanah is running an unsanctioned operation."
"What can be inferred about the relationship between Guru Saldanah's team, Kabir, and the impostors?
Options:
A. Guru Saldanah's team faced conflict leading to their downfall
B. Kabir accused Guru Saldanah's team of being impostors
C. The impostors were involved in the conflict with Saldanah's team
D. All of the above",All of the above
"What are the dynamics of the relationship between Izna and Kabir?
Options:
A. Izna and Kabir have a historical association.
B. Kabir suspects Izna's involvement in a corruption scandal.
C. There is evident dislike between Izna and Kabir.
D. Izna and Kabir are currently on good terms.",Izna and Kabir have a historical association.
"What can be inferred about the relationship between Izna and Kabir based on their past interactions?
Options:
A. Kabir left Izna due to disagreements with corrupt operatives.
B. Kabir suspects Izna's involvement in a corruption scandal.
C. Kabir expressed his apology to Izna in a dramatic manner.
D. Izna and Kabir have a strong and trusting relationship.",a) Kabir left Izna due to disagreements with corrupt operatives. b) Kabir suspects Izna's involvement in a corruption scandal. c) Kabir expressed his apology to Izna in a dramatic manner.
"What can be inferred about the relationship dynamics between Izna and Kabir?
Options:
A. Kabir left Izna due to disagreements with corrupt operatives.
B. Izna is suspected by Kabir of being involved in a corruption scandal.
C. Kabir proposes to Izna.
D. Kabir asks Izna to move in with him.",a) Kabir left Izna due to disagreements with corrupt operatives. and b) Izna is suspected by Kabir of being involved in a corruption scandal.
"What can be inferred about the relationship dynamics between Izna and Kabir in the context of their past and present interactions?
Options:
A. Izna and Kabir have a historical association.
B. Kabir suspects Izna of being involved in a corruption scandal.
C. Kabir has no reason to suspect Izna.
D. Their relationship is currently strained.",All of the above
"What can be inferred about the relationship dynamics between Izna, Kabir, and the Intelligence Agency?
Options:
A. Kabir has a strained relationship with Izna due to suspicions of corruption.
B. Izna and Kabir have a historical association that complicates their current interactions.
C. Kabir previously worked for the Intelligence Agency but left because of moral objections.
D. All of the above",All of the above
"What can be inferred about the relationships between Izna, Kabir, and the corrupt operatives?
Options:
A. Kabir has a strained relationship with Izna due to suspicions of her involvement in corruption.
B. Kabir has a historical animosity towards the corrupt operatives of the Intelligence Agency.
C. Izna and Kabir share a historical association that has been affected by corruption.
D. All of the above",All of the above
"What can be inferred about the relationships between Izna, Kabir, and Guru Saldanah based on their historical and current interactions?
Options:
A. Izna and Kabir have a strained relationship due to past disagreements.
B. Kabir believes Guru Saldanah is corrupt and involved in illegal activities.
C. Izna is unaware of Kabir's suspicions regarding her involvement in corruption.
D. Kabir has left Izna because of disagreements with corrupt operatives.",a) Izna and Kabir have a strained relationship due to past disagreements. b) Kabir believes Guru Saldanah is corrupt and involved in illegal activities.
"What is the nature of the relationship between Izna, Kabir, and the impostors in the context of the corruption scandal?
Options:
A. Izna and Kabir have a historical association.
B. Kabir suspects Izna of being involved in corruption.
C. Kabir believes Guru Saldanah's team includes impostors.
D. All of the above",All of the above
"What are the significant interactions between Izna and Kabir in their relationship?
Options:
A. Kabir offers Izna a way to escape with a new passport and money.
B. Izna expresses her skepticism towards Kabir's offer.
C. Kabir shows his anger by slamming the door on Izna.
D. Izna throws a rock at Kabir in a moment of frustration.",All of the above
"What actions did Kabir take to express his feelings towards Izna in the story?
Options:
A. He offered her a new passport and tickets to escape.
B. He wrote 'Sorry' in his blood on her window as an apology.
C. He promised her access to a Swiss bank account.
D. He asked her to stay and not leave.","He offered her a new passport and tickets to escape, He wrote 'Sorry' in his blood on her window as an apology, He promised her access to a Swiss bank account."
"What actions did Kabir take to persuade Izna in the narrative?
Options:
A. He offered her a new passport.
B. He invited her to move in with him.
C. He provided her with tickets.
D. He proposed to her.",All of the above
"Which characters are involved in the escape plan in the story?
Options:
A. Izna
B. Kabir
C. Sumit
D. All of the above","Izna, Kabir"
"What is true about the relationship between Izna, Kabir, and the intelligence agency in the context of their interaction?
Options:
A. Kabir offers Izna a way to escape with new documents.
B. Kabir has a past connection with the intelligence agency.
C. Izna is fully supportive of Kabir's plans from the beginning.
D. Kabir's moral objections led him to leave the intelligence agency.",Kabir offers Izna a way to escape with new documents. Kabir has a past connection with the intelligence agency. Kabir's moral objections led him to leave the intelligence agency.
"What are the motivations behind Kabir's actions in relation to Izna and the corrupt operatives?
Options:
A. Kabir offers Izna a chance to escape with financial resources.
B. Kabir has a personal vendetta against the corrupt operatives.
C. Kabir is trying to protect Izna from the corrupt operatives.
D. Kabir wants to expose the corrupt operatives' wrongdoings.",a) Kabir offers Izna a chance to escape with financial resources. and b) Kabir has a personal vendetta against the corrupt operatives.
"What actions did Kabir take regarding Izna and Guru Saldanah in the plot?
Options:
A. Kabir offered Izna a way to escape with a new passport and tickets.
B. Kabir accused Guru Saldanah of corruption and running an unsanctioned operation.
C. Kabir provided Izna access to a Swiss bank account.
D. Kabir promised to protect Izna from Guru Saldanah.","a) Kabir offered Izna a way to escape with a new passport and tickets, b) Kabir accused Guru Saldanah of corruption and running an unsanctioned operation, c) Kabir provided Izna access to a Swiss bank account."
"What actions does Kabir suggest to Izna in relation to their escape?
Options:
A. He offers her a new passport.
B. He provides tickets for their escape.
C. He mentions accessing a Swiss bank account.
D. He advises her to trust Guru Saldanah.","He offers her a new passport., He provides tickets for their escape., He mentions accessing a Swiss bank account."
"What events characterize the relationship between Izna and Kabir in their story?
Options:
A. Izna shoots Kabir in the stomach.
B. Kabir offers Izna a new passport and tickets.
C. Kabir expresses his anger by slamming the door on Izna.
D. Izna throws a rock at Kabir.",All of the above
"What significant events occurred between Izna and Kabir in the narrative?
Options:
A. Izna shot Kabir in the stomach.
B. Kabir offered Izna a new passport and tickets.
C. Kabir wrote 'Sorry' in his blood on Izna's window.
D. Izna and Kabir planned to escape together.",Izna shot Kabir in the stomach. Kabir wrote 'Sorry' in his blood on Izna's window.
"What actions or relationships are depicted between Izna and Kabir in the context of their storyline?
Options:
A. Izna shoots Kabir in a moment of desperation.
B. Kabir proposes to Izna during their time together.
C. Izna accepts Kabir's offer to escape and move in with him.
D. Kabir offers Izna a new passport and access to a Swiss bank account.",a) Izna shoots Kabir in a moment of desperation. and d) Kabir offers Izna a new passport and access to a Swiss bank account.
"What actions did Izna take towards Kabir in the context of their relationship?
Options:
A. Izna shot Kabir in the stomach.
B. Izna was offered a new passport by Kabir.
C. Kabir had no reason to suspect Izna.
D. Kabir provided tickets and access to a Swiss bank account.",Both a) Izna shot Kabir in the stomach. and b) Izna was offered a new passport by Kabir.
"What is true about the relationship between Izna, Kabir, and the intelligence agency?
Options:
A. Izna shot Kabir after he offered her a way to escape.
B. Kabir has a historical connection with the intelligence agency.
C. Izna and Kabir have a power dynamic influenced by Kabir's past.
D. Kabir is currently working with the intelligence agency.","Izna shot Kabir after he offered her a way to escape., Kabir has a historical connection with the intelligence agency., Izna and Kabir have a power dynamic influenced by Kabir's past."
"What actions or relationships are depicted in the context of Izna and Kabir's story involving corrupt operatives?
Options:
A. Izna shoots Kabir after he offers her a chance to escape.
B. Kabir has a history of animosity with corrupt operatives.
C. Kabir was once a patriot before becoming an anti-hero.
D. Izna and Kabir have a romantic relationship.",a) Izna shoots Kabir after he offers her a chance to escape. b) Kabir has a history of animosity with corrupt operatives. c) Kabir was once a patriot before becoming an anti-hero.
"What actions were taken by Izna and Kabir in relation to Guru Saldanah's operations?
Options:
A. Izna shot Kabir after he proposed an escape plan.
B. Kabir accused Guru Saldanah of corruption.
C. Izna was offered access to a Swiss bank account by Kabir.
D. Guru Saldanah was involved in an unsanctioned operation.",All of the above
"What actions or statements are associated with Izna and Kabir in the context of the story?
Options:
A. Izna shoots Kabir in the stomach.
B. Kabir offers Izna a new passport and tickets.
C. Kabir suggests that Guru Saldanah's team consists of impostors.
D. Izna and Kabir plan to escape together.",Izna shoots Kabir in the stomach. Kabir suggests that Guru Saldanah's team consists of impostors.
"What were the dynamics between Izna and Kabir in their relationship?
Options:
A. Izna confessed to killing Kabir due to Aayan's lies.
B. Kabir expressed his anger by slamming the door on Izna.
C. Izna declared she would rather die with Kabir than spend another day with Aayan.
D. Kabir and Izna had a mutual understanding about their feelings.","Izna confessed to killing Kabir due to Aayan's lies, Kabir expressed his anger by slamming the door on Izna, Izna declared she would rather die with Kabir than spend another day with Aayan."
"What significant events occurred between Izna and Kabir in their relationship?
Options:
A. Izna confessed to killing Kabir
B. Kabir wrote 'Sorry' in his blood on Izna's window
C. Izna wanted to die with Kabir
D. Izna and Kabir had a happy ending","Izna confessed to killing Kabir, Kabir wrote 'Sorry' in his blood on Izna's window, Izna wanted to die with Kabir"
"What significant events are associated with the characters Izna and Kabir in their relationship?
Options:
A. Izna confesses to killing Kabir due to Aayan's lies.
B. Izna declares that she would rather die with Kabir than live with Aayan.
C. Kabir proposes to Izna and asks her to move in.
D. Izna and Kabir share a romantic relationship.",All of the above
