Question & Options,Correct Answer
"What roles do Principal Joseph, Kapil, and the Sage play in the story?
Options:
A. a) Principal Joseph provides protective necklaces to the group.
B. b) Kapil is punished due to his past actions involving the Sage.
C. c) The Sage is a figure of authority in Kapil's past life.
D. d) All of the above",d) All of the above
"What motivations and actions are associated with Principal Joseph and Kapil in the context of the group's supernatural experiences?
Options:
A. Principal Joseph provided the group with protective necklaces.
B. Kapil seeks revenge on everyone in the group.
C. The group was assured they would be safe from supernatural forces.
D. Principal Joseph promised to help after learning of Divya's death.",All of the above
"Which characters play significant roles in the story involving supernatural protection and assistance?
Options:
A. principal joseph
B. kapil
C. victor
D. All of the above",All of the above
"Which characters are involved in the supernatural events surrounding the death of Abdul in the story?
Options:
A. Principal Joseph
B. Kapil
C. Abdul
D. Victor","Principal Joseph, Kapil"
"What roles do Principal Joseph, Kapil, and Rashmi play in the story involving supernatural elements and courtroom drama?
Options:
A. Principal Joseph provides protective necklaces to the group.
B. Kapil shapeshifts into Rashmi to manipulate the court proceedings.
C. Rashmi is accused of murder by Kapil in court.
D. All of the above",All of the above
"What actions are associated with the characters in the story involving Principal Joseph, Kapil, and Karan?
Options:
A. The principal gives the group necklaces with higher powers.
B. Kapil tries to kill Karan after assuming his identity.
C. The necklaces protect against supernatural forces.
D. Karan is unaware of Kapil's intentions.",All of the above
"Which characters are involved in the supernatural events in the story?
Options:
A. Principal Joseph
B. Kapil
C. Karan
D. All of the above",All of the above
"What significant events involve Principal Joseph, Kapil, and Vasundhara in the story?
Options:
A. a) Principal Joseph gives a protective necklace to the group.
B. b) Kapil kills Vasundhara.
C. c) Vasundhara receives a necklace from Principal Joseph.
D. d) Kapil reunites with Vasundhara in heaven.","a) Principal Joseph gives a protective necklace to the group., b) Kapil kills Vasundhara., d) Kapil reunites with Vasundhara in heaven."
"Which of the following statements are true regarding the characters and elements in the story?
Options:
A. a) Principal Joseph provides necklaces that protect against supernatural forces.
B. b) Kapil possesses supernatural powers.
C. c) The necklaces are ineffective against supernatural threats.
D. d) Principal Joseph is responsible for the group's protection.",a) Principal Joseph provides necklaces that protect against supernatural forces. and b) Kapil possesses supernatural powers.
"Which characters are involved in the storyline of Karan and Kapil's past life and their college antics?
Options:
A. Karan
B. Kapil
C. Vasundhara
D. All of the above",All of the above
"Which characters are involved in the story of Karan and Kapil's impersonation and the sage's warning?
Options:
A. Karan
B. Kapil
C. The sage
D. All of the above",All of the above
"Which characters are involved in the story of Karan and Kapil impersonating their college principal?
Options:
A. Karan
B. Kapil
C. Vasundhara
D. Divya","Karan, Kapil"
"What roles do Karan and Kapil play in the story related to the sage?
Options:
A. Karan impersonates the college principal
B. Kapil undergoes penance due to a sage
C. Karan and Kapil both impersonate the college principal
D. Kapil disturbs an angry sage","Karan impersonates the college principal, Kapil undergoes penance due to a sage, Kapil disturbs an angry sage"
"What actions did Karan and Kapil take in relation to their college principal and the group's dynamics?
Options:
A. Karan and Kapil impersonated their college principal.
B. Karan and Kapil sought revenge on everyone in the group.
C. Karan made a promise after learning of Divya's death.
D. Kapil was involved in the impersonation scheme.",a) Karan and Kapil impersonated their college principal.
"Which characters were involved in impersonation in the story?
Options:
A. Karan
B. Kapil
C. Victor
D. All of the above","Karan, Kapil"
"What events are connected to Karan and Kapil in the story involving the death of Abdul?
Options:
A. Karan and Kapil impersonate their college principal
B. Karan and Kapil electrocuted a character at a party
C. The incident resulted in the death of Abdul
D. All of the above",All of the above
"Which characters are involved in the impersonation and shapeshifting events in the story?
Options:
A. Karan
B. Kapil
C. Rashmi
D. All of the above",All of the above
"What are some key events involving Karan and Kapil in the story?
Options:
A. Karan impersonates their college principal.
B. Kapil tries to kill Karan after assuming his identity.
C. Karan and Kapil work together to deceive others.
D. All of the above",All of the above
"What roles do Karan and Kapil play in the story involving their college principal and Vivek?
Options:
A. Karan impersonates the college principal
B. Kapil breaks out of the police lockup
C. Karan stops Kapil from killing Vivek
D. Karan and Kapil impersonate their college principal","Karan impersonates the college principal, Karan stops Kapil from killing Vivek, Karan and Kapil impersonate their college principal"
"Which characters are involved in the story of Karan and Kapil's antics and the fate of Vasundhara?
Options:
A. Karan
B. Kapil
C. Vasundhara
D. All of the above",All of the above
"Which of the following statements is true regarding Karan and Kapil in the context of their story?
Options:
A. a) Karan impersonates their college principal.
B. b) Kapil has supernatural powers.
C. c) Both Karan and Kapil impersonate their college principal.
D. d) Karan possesses supernatural powers.",b) Kapil has supernatural powers.
"What are the significant relationships and events involving Atul, Kapil, and Vasundhara in their past life?
Options:
A. Kapil tries to kill Atul while trying to save Vivek's life.
B. Kapil and Vasundhara were in love in a past life.
C. Their love was disrupted by an angry sage's curse.
D. Atul is a reincarnation of Vivek.","Kapil tries to kill Atul while trying to save Vivek's life., Kapil and Vasundhara were in love in a past life., Their love was disrupted by an angry sage's curse."
"Which characters are involved in the conflict and warnings related to supernatural beings in the story?
Options:
A. Atul
B. Kapil
C. Sage
D. Vivek","Atul, Kapil, Sage"
"Which characters are involved in the complex relationships in the story?
Options:
A. Atul
B. Kapil
C. Vasundhara
D. All of the above",All of the above
"What are the significant actions or relationships involving Atul, Kapil, and the sage?
Options:
A. Kapil attempted to kill Atul.
B. Kapil disturbed the sage in a past life.
C. Atul is connected to Vivek's life.
D. Kapil had to undergo penance due to his actions.",All of the above
"What motivations and actions are associated with Atul and Kapil in their conflict?
Options:
A. Atul seeks revenge on everyone in the group
B. Kapil tries to kill Atul
C. Divya's death influences their actions
D. Kapil is trying to save Vivek's life","Atul seeks revenge on everyone in the group, Kapil tries to kill Atul, Divya's death influences their actions, Kapil is trying to save Vivek's life"
"Which of the following statements are true regarding the relationships among Atul, Kapil, and Victor?
Options:
A. Kapil attempted to kill Atul during a critical moment.
B. Victor received a lift from a driver impersonating someone else.
C. Atul was involved in a life-threatening situation caused by Kapil.
D. All of the above",All of the above
"Which events involve Atul and Kapil in the context of Abdul's death?
Options:
A. Atul was targeted by Kapil during an attempt to save Vivek.
B. Kapil impersonated Victor at a party in Lonavala.
C. Kapil electrocuted Atul.
D. Atul was present during the events leading to Abdul's death.",All of the above
"Which characters are involved in the conflict and deception in the story?
Options:
A. Atul
B. Kapil
C. Rashmi
D. All of the above",All of the above
"Which of the following characters did Kapil attempt to harm in the storyline?
Options:
A. Atul
B. Karan
C. Vivek
D. All of the above","Atul, Karan"
"What events are connected to the characters Atul, Kapil, and Karan in the story?
Options:
A. Kapil attempts to kill Atul.
B. Karan intervenes to save Vivek from Kapil.
C. Atul plays a crucial role in the conflict between Kapil and Karan.
D. Karan is fatally wounded while stopping Kapil.",All of the above
"Which characters are involved in significant events related to life and death in the story?
Options:
A. Atul
B. Kapil
C. Vasundhara
D. All of the above",All of the above
"What is true about Kapil's actions and abilities in relation to Atul?
Options:
A. Kapil tries to kill Atul.
B. Kapil possesses supernatural powers.
C. Kapil is trying to save Vivek's life.
D. All of the above",All of the above
"Which characters are involved in significant events related to Divya in the story?
Options:
A. Karan
B. Kapil
C. Divya/Vasundhara
D. The principal",Karan
"Which characters are involved in significant events in the story of Divya/Vasundhara?
Options:
A. Karan
B. Vivek
C. Divya/Vasundhara
D. Kapil","Karan, Vivek, Divya/Vasundhara"
"What significant events are associated with Karan in the context of Divya and supernatural powers?
Options:
A. Karan stopped two students from attacking Divya.
B. Karan was resurrected by Principal Joseph using supernatural powers.
C. Divya later forgave the attackers at the principal's request.
D. Karan gained supernatural powers after his resurrection.",a) Karan stopped two students from attacking Divya. and b) Karan was resurrected by Principal Joseph using supernatural powers.
"What actions do Kapil and Karan take in the story?
Options:
A. Kapil tries to kill Karan
B. Karan impersonates the college principal
C. Kapil impersonates the college principal
D. All of the above",All of the above
"What events transpired among Kapil, Karan, and Vivek in the story?
Options:
A. Kapil tries to kill Karan after assuming his identity.
B. Karan was fatally wounded by Kapil.
C. Vivek is the only survivor among his best friends.
D. All of the above",All of the above
"What events are connected to the characters Kapil and Karan in relation to supernatural powers?
Options:
A. a) Kapil tries to kill Karan after assuming his identity.
B. b) Karan is resurrected by Principal Joseph with supernatural powers.
C. c) Kapil and Karan both possess supernatural powers.
D. d) Principal Joseph merges three major religions to grant Karan powers.","a) Kapil tries to kill Karan after assuming his identity., b) Karan is resurrected by Principal Joseph with supernatural powers., d) Principal Joseph merges three major religions to grant Karan powers."
"What events are connected to the characters Vivek, Karan, and Kapil in the story?
Options:
A. Karan accuses Kapil of stabbing Vivek
B. Karan is arrested due to the accusation
C. Karan and Kapil impersonate their college principal
D. Karan is a close friend of Vivek","Karan accuses Kapil of stabbing Vivek, Karan is arrested due to the accusation, Karan and Kapil impersonate their college principal"
"What events are connected to Vivek and Karan in the context of their friendship and conflict?
Options:
A. Karan accused Kapil of stabbing Vivek
B. Vivek survived as the only survivor among his best friends
C. Karan was arrested following the accusation
D. Kapil was involved in the fatal incident",All of the above
"What significant events involve Vivek, Karan, and supernatural powers in the storyline?
Options:
A. Karan was accused of stabbing Vivek.
B. Karan was granted supernatural powers.
C. Vivek was involved in Karan's resurrection.
D. All of the above",All of the above
"Which characters are involved in significant events in the story?
Options:
A. Atul
B. Karan
C. Kapil
D. All of the above",All of the above
"Which of the following statements are true regarding the events involving Atul, Karan, and Vivek?
Options:
A. a) Atul escapes the hospital with Vivek.
B. b) Karan is fatally wounded by Kapil.
C. c) Vivek is the only survivor among his best friends.
D. d) Atul and Karan were in the hospital together.",a) Atul escapes the hospital with Vivek. and b) Karan is fatally wounded by Kapil. and c) Vivek is the only survivor among his best friends.
"What significant events are related to Atul and Karan in the context of supernatural powers?
Options:
A. Atul escapes the hospital after coming out of a coma
B. Karan is resurrected with supernatural powers
C. Atul and Karan are connected through Principal Joseph's actions
D. All of the above",All of the above
"What are the significant actions involving Karan and Kapil in the story?
Options:
A. Karan stops Kapil from killing Vivek.
B. Karan and Kapil impersonate their college principal.
C. Kapil is a police officer.
D. Karan is fatally wounded by Kapil.",Karan stops Kapil from killing Vivek. and Karan and Kapil impersonate their college principal.
"What events transpired involving Kapil, Karan, and Vivek?
Options:
A. Karan stopped Kapil from killing Vivek.
B. Kapil fatally wounded Karan.
C. Vivek was the only survivor among his friends.
D. Karan and Vivek were both killed by Kapil.","Karan stopped Kapil from killing Vivek., Kapil fatally wounded Karan., Vivek was the only survivor among his friends."
"Which of the following statements are true regarding the characters Kapil and Karan in the context of supernatural powers?
Options:
A. Karan was fatally wounded by Kapil.
B. Kapil possesses supernatural powers.
C. Karan was resurrected using outer-world powers.
D. Karan and Kapil are both connected through supernatural events.",All of the above
"In the story, what significant actions do Joseph, Karan, and Kapil take?
Options:
A. Joseph resurrects Karan using outer-world powers
B. Karan impersonates the college principal
C. Kapil is granted supernatural powers
D. All of the above",All of the above
"Which characters have significant roles in the resurrection and survival themes in the story?
Options:
A. Joseph
B. Karan
C. Vivek
D. All of the above",All of the above
"What supernatural elements are involved in the resurrection of Karan by Joseph?
Options:
A. Joseph combines elements of three major religions.
B. Karan is granted supernatural powers.
C. Joseph uses outer-world powers.
D. All of the above",All of the above
"What are the key relationships and events involving Rajesh, Divya/Vasundhara, and Kapil in the narrative?
Options:
A. Rajesh has a desire for Divya in the present.
B. Divya was known as Vasundhara in a past life and loved Kapil.
C. Kapil possessed magical powers that affected his relationship with Vasundhara.
D. All of the above",All of the above
"What significant events involve Rajesh, Divya, and Karan in the plot?
Options:
A. Rajesh lusts for Divya
B. Karan stops an attempted assault on Divya
C. Divya forgives her attackers
D. Rajesh and Madan are involved in the assault",All of the above
"What are the key relationships and events involving Madan, Divya/Vasundhara, and Kapil?
Options:
A. Madan attempted to harm Divya in the present.
B. Divya was known as Vasundhara in a past life.
C. Kapil had magical powers and was in love with Vasundhara.
D. All of the above",All of the above
"Which characters are involved in the events surrounding Divya in the story?
Options:
A. Madan
B. Divya
C. Karan
D. Rajesh","Madan, Karan"
"What are the key elements of Divya/Vasundhara's past life story in 'Jaani Dushman: Ek Anokhi Kahani'?
Options:
A. Divya/Vasundhara was in love with Kapil.
B. Kapil had magical powers.
C. Divya learned about her past life.
D. All of the above",All of the above
"What roles do the characters played by Manisha Koirala and Karan have in the story?
Options:
A. Manisha Koirala plays Divya/Vasundhara, a beautiful girl in college.
B. Karan intervenes to protect Divya from harm.
C. Divya/Vasundhara learns about her past life.
D. All of the above",All of the above
"Which characters are affected by the curse in the story involving Rajesh, Divya/Vasundhara, and Kapil?
Options:
A. Rajesh
B. Divya/Vasundhara
C. Kapil
D. All of the above",All of the above
"What is the significance of the relationship between Kapil and Divya/Vasundhara in their past life?
Options:
A. Kapil and Vasundhara were in love in a past life.
B. Their love was interrupted by a curse from an angry sage.
C. Kapil and Divya are actually the same person.
D. Divya/Vasundhara was cursed to be separated from Kapil.",All of the above
"What is true about the relationship between Kapil and Divya/Vasundhara in their past life?
Options:
A. a) Kapil had magical powers in his past life.
B. b) Divya/Vasundhara was in love with Kapil.
C. c) They were separated by a curse.
D. d) All of the above",d) All of the above
"Which characters are involved in a romantic or lustful relationship in the story?
Options:
A. Rajat Bedi
B. Rajesh
C. Divya
D. All of the above",All of the above
"Which characters are involved in the events surrounding Divya in the story?
Options:
A. Rajat Bedi
B. Rajesh
C. Divya/Vasundhara
D. Karan","Rajat Bedi, Rajesh, Divya/Vasundhara"
"Which characters are involved in the storyline of *Jaani Dushman: Ek Anokhi Kahani*?
Options:
A. Rajat Bedi
B. Rajesh
C. Professor Joseph
D. Divya","Rajat Bedi, Rajesh"
"What is the connection between Rajesh, Rajat Bedi, and Divya/Vasundhara in *Jaani Dushman: Ek Anokhi Kahani*?
Options:
A. Rajat Bedi plays Rajesh, who is a mimicry artist.
B. Rajesh has a romantic interest in Divya.
C. Rajesh's past life is linked to Vasundhara.
D. All of the above",All of the above
"Which characters are involved in the plot of 'Jaani Dushman: Ek Anokhi Kahani'?
Options:
A. Rajat Bedi
B. Rajesh
C. The bride
D. All of the above",All of the above
"What roles do the characters Sushant 'Siddharth' Ray, Rajesh, and Divya play in the context of the film?
Options:
A. Sushant 'Siddharth' Ray plays a student named Rajesh.
B. Rajesh has a desire for Divya.
C. Divya is a victim in the storyline.
D. All of the above",All of the above
"What actions are associated with the characters in the story involving Sushant 'Siddharth' Ray, Rajesh, and Divya/Vasundhara?
Options:
A. Rajesh attempts to rape Divya.
B. Sushant 'Siddharth' Ray plays Rajesh.
C. Karan intervenes to stop the assault.
D. Divya is the target of Rajesh's lust.",All of the above
"Which characters are involved in the incident concerning Divya in the story?
Options:
A. Sushant 'Siddharth' Ray
B. Rajesh
C. Professor Joseph
D. Divya","Sushant 'Siddharth' Ray, Rajesh"
"Which characters are involved in the themes of lust and separation in the story?
Options:
A. Sushant 'Siddharth' Ray
B. Rajesh
C. Divya
D. Vasundhara",All of the above
"What actions are associated with Sushant 'Siddharth' Ray and Rajesh in the context of the plot?
Options:
A. Sushant 'Siddharth' Ray plays a character involved in a violent act.
B. Rajesh is one of the students attempting to commit a crime.
C. The bride is a victim of the actions taken by the characters.
D. All of the above",All of the above
"What are the motivations and actions involving Divya and Rajesh in the story?
Options:
A. Rajesh tricks Divya into coming to an abandoned fort.
B. Rajesh has a strong desire for Divya.
C. Divya is unaware of Rajesh's intentions.
D. All of the above",All of the above
"Which characters are involved in the events surrounding Divya in the story?
Options:
A. Divya
B. Rajesh
C. Vasundhara
D. Karan","Divya, Rajesh, Karan"
"What events are related to Divya's experience in the story involving Rajesh and Professor Joseph?
Options:
A. Divya was tricked into coming to an abandoned fort.
B. The principal allowed the incident to go if Divya forgave the students.
C. Rajesh was involved in the incident at the fort.
D. Professor Joseph intervened in the situation.",a) Divya was tricked into coming to an abandoned fort. and b) The principal allowed the incident to go if Divya forgave the students.
"What are the significant events related to Divya, Rajesh, and their past life connection?
Options:
A. Divya was tricked into coming to an abandoned fort.
B. Rajesh lusted for Vasundhara in a past life.
C. An angry sage cursed Rajesh and Vasundhara with separation.
D. All of the above",All of the above
"In the context of the story involving Divya, Rajesh, and the bride, which of the following actions are part of the plot?
Options:
A. Divya tricks Rajesh into coming to an abandoned fort
B. Rajesh enters the body of his bride
C. Rajesh kills Divya
D. Divya is in love with the bride","Divya tricks Rajesh into coming to an abandoned fort, Rajesh enters the body of his bride"
"What actions are associated with Madan in relation to Divya?
Options:
A. a) Attempting to rape Divya
B. b) Being involved in the circumstances leading to Divya's suicide
C. c) Collaborating with Rajesh in the assault on Divya
D. d) Protecting Divya from harm","a) Attempting to rape Divya, b) Being involved in the circumstances leading to Divya's suicide, c) Collaborating with Rajesh in the assault on Divya"
"What events are connected to Divya and Madan in the context of the story?
Options:
A. Divya was involved in a tragic incident leading to her suicide.
B. Madan was responsible for actions that led to Divya's despair.
C. Kapil killed Madan on the same night as Divya's suicide.
D. All of the above",All of the above
"What roles do Kapil, Victor, and Divya play in their social interactions?
Options:
A. a) Kapil impersonates a driver giving Victor a lift.
B. b) Victor and Divya are in the same group of friends.
C. c) Kapil is a mechanic who fixes Victor's car.
D. d) Divya and Kapil have known each other for a long time.",a) Kapil impersonates a driver giving Victor a lift. and b) Victor and Divya are in the same group of friends.
"Which characters were involved in the summoning of Divya's ghost?
Options:
A. Atul
B. Principal Joseph
C. Divya
D. The group of friends","Atul, Principal Joseph"
"Which characters played a role in the supernatural events involving Divya's ghost?
Options:
A. Divya
B. Principal Joseph
C. Kapil
D. Atul","Principal Joseph, Kapil"
"Which characters played a role in the supernatural events involving Divya's ghost?
Options:
A. Divya
B. Principal Joseph
C. Atul
D. The ghost of Divya","Divya, Principal Joseph"
"What actions were taken regarding the relationships between Preeti, Raju, and Divya?
Options:
A. Preeti's father wants her to marry Raju.
B. Raju colluded with Preeti's father to eliminate Vijay.
C. Divya attempted to intervene in the boxing match.
D. All of the above",All of the above
"Which characters were involved in the conflict during the boxing match in the story?
Options:
A. Vijay
B. Raju
C. Divya
D. Preeti","Vijay, Raju"
