node_1,node_2,edge,chunk_id,count
michael waldron,x-men series,"The writer of the film Michael Waldron stated that this was an alternate version of the character, but confirmed that the X-Men series was canon to the MCU multiverse.",e4c92875133f4b54923be3b47b6c3c25,4
kelsey grammer,beast,Kelsey Grammer reprised his role as Beast in the post-credit scene of The Marvels.,e4c92875133f4b54923be3b47b6c3c25,4
dark phoenix,feige,"In 2020, Feige announced at San Diego Comic-Con that an untitled mutant-centered project was in the works at Marvel Studios.",93bce052c0f04cafbeee39f3935ac858,4
dark phoenix,san diego comic-con,"In 2020, Feige announced at San Diego Comic-Con that an untitled mutant-centered project was in the works at Marvel Studios.",93bce052c0f04cafbeee39f3935ac858,4
dark phoenix,marvel studios,"In 2020, Feige announced at San Diego Comic-Con that an untitled mutant-centered project was in the works at Marvel Studios.",93bce052c0f04cafbeee39f3935ac858,4
dark phoenix,logan,"Hugh Jackman and Ryan Reynolds reprise their respective roles of Wolverine and Deadpool, with the film taking place after the events of Logan,",93bce052c0f04cafbeee39f3935ac858,4
dark phoenix,x-men,"Deadpool & Wolverine (2024) serves as a sequel to Deadpool 2 and a send-off to the Fox-produced Marvel franchise, including the X-Men film series.",93bce052c0f04cafbeee39f3935ac858,4
pyro,deadpool & wolverine (2024),Aaron Stanford and Tyler Mane also reprised their roles as Pyro and Sabretooth.,93bce052c0f04cafbeee39f3935ac858,4
sabretooth,deadpool & wolverine (2024),Aaron Stanford and Tyler Mane also reprised their roles as Pyro and Sabretooth.,93bce052c0f04cafbeee39f3935ac858,4
dopinder,deadpool & wolverine (2024),Karan Soni reprised his role as Dopinder.,93bce052c0f04cafbeee39f3935ac858,4
blind al,deadpool & wolverine (2024),Leslie Uggams reprised her role as Blind Al.,93bce052c0f04cafbeee39f3935ac858,4
vanessa carlysle,dark phoenix,Morena Baccarin reprised her role as Vanessa Carlysle.,93bce052c0f04cafbeee39f3935ac858,4
colossus,deadpool & wolverine (2024),Stefan Kapičić reprised his role as Colossus.,93bce052c0f04cafbeee39f3935ac858,4
peter wisdom,dark phoenix,Rob Delaney appeared as Peter Wisdom.,93bce052c0f04cafbeee39f3935ac858,4
negasonic teenage warhead,deadpool & wolverine (2024),Brianna Hildebrand reprised her role as Negasonic Teenage Warhead.,93bce052c0f04cafbeee39f3935ac858,4
shatterstar,deadpool & wolverine (2024),Lewis Tan appeared as Shatterstar.,93bce052c0f04cafbeee39f3935ac858,4
yukio,dark phoenix,Shioli Kutsuna reprised her role as Yukio.,93bce052c0f04cafbeee39f3935ac858,4
