node_1,node_2,edge,chunk_id,count
the last airbender,flat,"According to Owen Gleiberman from Entertainment Weekly, who gave the film a C, 'The Last Airbender keeps throwing things at you, but its final effect is, in every way, flat.'",3ce283b4dc85414bb0aceceeabc41877,4
roger ebert,boring and alienating audiences,"Roger Ebert of the Chicago Sun-Times gave the film half a star in his review, stating that it 'bores and alienates its audiences.'",3ce283b4dc85414bb0aceceeabc41877,4
3d special effects,poor use of,"Keith Phipps of The A.V. Club gave the film an F, criticizing the performances of the child actors, overuse of exposition, and 'shoehorned 3D special effects,' calling it the worst summer blockbuster of 2010.",3ce283b4dc85414bb0aceceeabc41877,4
casting,lack of correct casting caused the film to lose substantial credibility in regard to its source material,"Kirk Honeycutt of The Hollywood Reporter said that the lack of correct casting caused the film to lose substantial credibility in regard to its source material, but did praise the casting and acting of Ringer as Aang.",3ce283b4dc85414bb0aceceeabc41877,4
casting,poor casting,"Peter Debruge of Variety criticized the casting and the score, saying that the overall effect of each play into making the film a bore.",3ce283b4dc85414bb0aceceeabc41877,4
the last airbender,number 5 of the top 10 worst movies of all time,"Rifftrax put the film at number 5 of The Top 10 Worst Movies of All Time, saying 'We CAN state for the record that it is quite easy to detest this movie even if you've never seen a frame of the TV show.'",3ce283b4dc85414bb0aceceeabc41877,4
the last airbender,low-rent 3d,"puts a nail in the coffin of, but it will need a lot more coffins than that.",b43aec5c83ac44b3a607184cbdc094cd,4
the last airbender,universal spoof of every epic,"Shyamalan's true achievement in this film is that he takes a thrilling cult TV series, Avatar: The Last Airbender, and he systematically leeches all the personality and soul out of it – in order to create something generic enough to serve as a universal spoof of every epic, ever.",b43aec5c83ac44b3a607184cbdc094cd,4
the last airbender,masterpiece,"Actually, my exact words when I walked out of this film were, 'Wow, this makes Dragonball Evolution look like a masterpiece.'",b43aec5c83ac44b3a607184cbdc094cd,4
low-rent 3d,agonizing experience in every category i can think of and others still waiting to be invented.,The laws of chance suggest that something should have gone right. Not here.,b43aec5c83ac44b3a607184cbdc094cd,4
new-age pablum,the last airbender,Avatar: The Last Airbender,b43aec5c83ac44b3a607184cbdc094cd,4
shyamalan,favorable review,"Scott Bowles of USA Today gave a generally favorable review, claiming that Shyamalan delivered on fight scenes and the film worked as a kid's film, although he also added that poor scriptwriting made some of the performances sound wooden.",92e3e402ecd24d4cb4e700839c87e3ca,4
shyamalan,kid's film,"Scott Bowles of USA Today gave a generally favorable review, claiming that Shyamalan delivered on fight scenes and the film worked as a kid's film, although he also added that poor scriptwriting made some of the performances sound wooden.",92e3e402ecd24d4cb4e700839c87e3ca,4
shyamalan,poor scriptwriting,"Scott Bowles of USA Today gave a generally favorable review, claiming that Shyamalan delivered on fight scenes and the film worked as a kid's film, although he also added that poor scriptwriting made some of the performances sound wooden.",92e3e402ecd24d4cb4e700839c87e3ca,4
shyamalan,wooden,"Scott Bowles of USA Today gave a generally favorable review, claiming that Shyamalan delivered on fight scenes and the film worked as a kid's film, although he also added that poor scriptwriting made some of the performances sound wooden.",92e3e402ecd24d4cb4e700839c87e3ca,4
shyamalan,action,"David Roark of Relevant Magazine accused other critics of having a bias against Shyamalan and gave the film a positive review, stating that its visuals and heart far outweighed the clunky plotting and 'awful' dialogue.",92e3e402ecd24d4cb4e700839c87e3ca,4
shyamalan,dialogue,"David Roark of Relevant Magazine accused other critics of having a bias against Shyamalan and gave the film a positive review, stating that its visuals and heart far outweighed the clunky plotting and 'awful' dialogue.",92e3e402ecd24d4cb4e700839c87e3ca,4
shyamalan,critics,"David Roark of Relevant Magazine accused other critics of having a bias against Shyamalan and gave the film a positive review, stating that its visuals and heart far outweighed the clunky plotting and 'awful' dialogue.",92e3e402ecd24d4cb4e700839c87e3ca,4
shyamalan,visuals,"David Roark of Relevant Magazine accused other critics of having a bias against Shyamalan and gave the film a positive review, stating that its visuals and heart far outweighed the clunky plotting and 'awful' dialogue.",92e3e402ecd24d4cb4e700839c87e3ca,4
shyamalan,heart,"David Roark of Relevant Magazine accused other critics of having a bias against Shyamalan and gave the film a positive review, stating that its visuals and heart far outweighed the clunky plotting and 'awful' dialogue.",92e3e402ecd24d4cb4e700839c87e3ca,4
shyamalan,kid's film,"Another favorable review came from Stephanie Zacharek of MovieLine, who praised the way Shyamalan captures the art of action and human motion.",92e3e402ecd24d4cb4e700839c87e3ca,4
shyamalan,art of action,"Another favorable review came from Stephanie Zacharek of MovieLine, who praised the way Shyamalan captures the art of action and human motion.",92e3e402ecd24d4cb4e700839c87e3ca,4
shyamalan,human motion,"Another favorable review came from Stephanie Zacharek of MovieLine, who praised the way Shyamalan captures the art of action and human motion.",92e3e402ecd24d4cb4e700839c87e3ca,4
the last airbender,worst movie of 2010,"Our review says: ""I'm calling it: The Last Airbender is the worst movie of 2010. It's too disturbing to consider that there could be something even more hideous out there.""",873192364be841ce9557e2525665ba23,4
the last airbender,foolishly converted to 3d after principal photography,"Kirk Honneycut of The Hollywood Reporter wrote: ""Shyamalan, who never has mounted an epic film before, gets only passing grades. Huge sets and unit work from Greenland to New Zealand all look strangely underlit. One wonders whether the projector blew a light bulb.""",873192364be841ce9557e2525665ba23,4
the last airbender,movie worse than lady in the water or the happening,Peter Bradshaw of The Guardian expressed his amazement that Shyamalan has managed to make a film worse than Lady in the Water or The Happening.,873192364be841ce9557e2525665ba23,4
bent,gay,"Peter Bradshaw of The Guardian noted an unfortunate linguistic problem that reduced British viewers to 'a state of nervous collapse' due to laughter. In British English, 'bent' is a slang term for gay, with 'bender' meaning a gay man, giving an entirely different meaning to lines such as, 'I could tell at once that you were a bender.'",873192364be841ce9557e2525665ba23,4
shyamalan,style and art-form of storytelling,resulted in the negative reviews of the film,7d2312dd31e04d8499c480f5c528f705,4
painter,different style,comparison made by Shyamalan to explain negative reviews,7d2312dd31e04d8499c480f5c528f705,4
shyamalan,integrity to the table as humanly possible,his statement explaining his approach towards filmmaking,7d2312dd31e04d8499c480f5c528f705,4
storytelling accent,language thing,Shyamalan's explanation for negative reviews,7d2312dd31e04d8499c480f5c528f705,4
shyamalan,previous films were 90 minutes,his response to criticism regarding runtime,7d2312dd31e04d8499c480f5c528f705,4
small-scale supernatural thrillers,shyamalan's previous films,his statement explaining the pacing of the film,7d2312dd31e04d8499c480f5c528f705,4
critics,problems caused by short runtime,Shyamalan's response to criticism regarding runtime issues,7d2312dd31e04d8499c480f5c528f705,4
characters,long speeches of exposition,"resulted due to short runtime, as per multiple critics",7d2312dd31e04d8499c480f5c528f705,4
katara,running voiceover commentary,added to condense entire subplots for short runtime,7d2312dd31e04d8499c480f5c528f705,4
the last airbender,worst picture,"The film The Last Airbender received nine nominations at the 31st Golden Raspberry Awards and went on to sweep the Razzies with five awards, including Worst Picture.",fa14af726716487ca53bd6343a689174,4
shyamalan,worst director,The film The Last Airbender was directed by Shyamalan and received a Razzie award for Worst Director.,fa14af726716487ca53bd6343a689174,4
shyamalan,worst screenplay,The film The Last Airbender was directed by Shyamalan and he also received a Razzie award for Worst Screenplay.,fa14af726716487ca53bd6343a689174,4
jackson rathbone,worst supporting actor,The actor Jackson Rathbone appeared in The Last Airbender and received a Razzie award for Worst Supporting Actor.,fa14af726716487ca53bd6343a689174,4
the last airbender,"special award, 'worst eye-gouging mis-use of 3d'",The film The Last Airbender received a special Razzie award for 'Worst Eye-Gouging Mis-Use of 3D'.,fa14af726716487ca53bd6343a689174,4
the last airbender,a rough draft for a second film,Shyamalan mapped out a rough draft for a second film that was 'darker' while filming The Last Airbender.,fcf1b21edf2844878d62695270d09be8,4
the last airbender,azula,"Azula, portrayed by Summer Bishil, is the main antagonist in the rough draft for a second film while filming The Last Airbender.",fcf1b21edf2844878d62695270d09be8,4
shyamalan,a september 2015 interview,"In September 2015, Shyamalan told Metro UK...",fcf1b21edf2844878d62695270d09be8,4
metro uk,ultimately,"Ultimately, due to the film's poor critical and financial reception, a sequel was never developed.",fcf1b21edf2844878d62695270d09be8,4
