Question & Options,Correct Answer
"What is the nature of Kabir's murder count in relation to Izna?
Options:
A. It is unknown to Izna.
B. Izna is aware of it.
C. Izna admires it.
D. Izna is indifferent to it.",Izna is aware of it.
"Who does Izna believe she can steal data from more easily by moving in?
Options:
A. Kabir
B. Aayan
C. Izna
D. None of the above",Kabir
"What does Kabir offer Izna before she shoots him in the stomach?
Options:
A. A new car
B. Unlimited money from a Swiss bank account
C. A house in the countryside
D. A vacation package",Unlimited money from a Swiss bank account
"What does Izna's relationship with the intelligence agency imply about her actions towards Kabir?
Options:
A. She is completely loyal to Kabir.
B. She is working against the intelligence agency.
C. She is currently working for the intelligence agency.
D. She has no connection to the intelligence agency.",She is currently working for the intelligence agency.
"What does Izna use to harm Kabir in the plot?
Options:
A. A new passport
B. Unlimited money
C. Poison
D. Tickets",Poison
"What does Kabir reveal to Izna about Guru Saldanah?
Options:
A. He is planning to marry her.
B. He is corrupt and will kill her.
C. He wants her to escape with him.
D. He has a secret plan to help her.",He is corrupt and will kill her.
"What does Kabir offer Izna to persuade her to escape with him?
Options:
A. A new car
B. A new passport
C. A house
D. A job",A new passport
"What does Kabir offer Izna before she shoots him in the stomach?
Options:
A. A new car
B. A new passport
C. A house
D. An engagement ring",A new passport
"What does Izna confess to regarding her relationship with Kabir?
Options:
A. She wants to escape with him.
B. She killed him due to Aayan's lies.
C. She plans to propose to him.
D. She wishes to move in with him.",She killed him due to Aayan's lies.
"What does Izna express about her feelings towards Kabir in relation to heaven?
Options:
A. Heaven is a place where she can find unlimited money.
B. Heaven is not a heaven without Kabir.
C. Heaven is where she plans to escape with Kabir.
D. Heaven is a concept that Kabir introduced to her.",Heaven is not a heaven without Kabir.
"What does Izna declare about her feelings towards hell before dying?
Options:
A. She is terrified of it
B. She has no reason to be afraid of it
C. She wants to escape it
D. She believes it doesn't exist",She has no reason to be afraid of it
"What role does Aayan Thakur play in Izna's relationship with Kabir?
Options:
A. He is Izna's lover.
B. He is the reason for Izna's confession about Kabir.
C. He is Kabir's best friend.
D. He is Izna's brother.",He is the reason for Izna's confession about Kabir.
"Who wants to hire Izna as a 'honey trap' from Aayan?
Options:
A. Kabir
B. Aayan
C. Guru Saldanah
D. Izna",Guru Saldanah
"What is the relationship between Izna and Kabir Wilson?
Options:
A. A) They have a friendly relationship.
B. B) Izna has a romantic relationship with Kabir.
C. C) Izna dislikes Kabir Wilson.
D. D) Kabir Wilson is Izna's brother.",B) Izna has a romantic relationship with Kabir.
"What did Izna hand to Kabir while following him home?
Options:
A. A diary
B. A love letter
C. A photo
D. A gift",A love letter
"What does Izna confess to Kabir in their romantic relationship?
Options:
A. She wants to move away from the neighborhood.
B. She killed Kabir due to Aayan's lies.
C. She is in love with Aayan.
D. She plans to throw a party at Kabir's house.",She killed Kabir due to Aayan's lies.
"What does Izna confess to regarding Kabir?
Options:
A. She loves him unconditionally
B. She killed him due to Aayan's lies
C. She wants to marry him
D. She is unaware of his past",She killed him due to Aayan's lies
"What does Izna believe will happen when she moves into Kabir's house?
Options:
A. She will find peace with Aayan
B. She will be able to steal the data more easily
C. She will confess her feelings to Kabir
D. She will confront Aayan about his lies",She will be able to steal the data more easily
"What does Kabir reveal about his past relationship with Izna?
Options:
A. He left her because of his job in the Intelligence Agency.
B. He never had any feelings for her.
C. He was always loyal to her.
D. He wanted to marry her.",He left her because of his job in the Intelligence Agency.
"What does Izna's confession about Kabir reveal regarding her relationship with the intelligence agency?
Options:
A. She is completely loyal to the agency.
B. Her loyalty to the agency is in question due to her actions.
C. She has a personal vendetta against the agency.
D. She is planning to leave the agency.",Her loyalty to the agency is in question due to her actions.
"What did Izna use to harm Kabir in *Jism 2*?
Options:
A. A) A knife
B. B) A gun
C. C) Poison
D. D) A rock",C) Poison
"What does Kabir reveal to Izna about Guru Saldanah?
Options:
A. He is a trustworthy ally.
B. He is corrupt and will kill her.
C. He wants to help her escape.
D. He has feelings for her.",He is corrupt and will kill her.
"What does Kabir offer to Izna after their kiss?
Options:
A. A chance to escape
B. A wedding proposal
C. A job opportunity
D. A vacation package",A chance to escape
"What extreme action did Izna take against Kabir after he offered her a way to escape?
Options:
A. She forgave him
B. She shot him
C. She ran away
D. She called for help",She shot him
"What emotion does Kabir express towards Izna when he slams the door on her?
Options:
A. Love
B. Dislike
C. Confusion
D. Sympathy",Dislike
"What does Izna express about heaven in relation to Kabir?
Options:
A. Heaven is a place she wants to visit alone.
B. Heaven is not a heaven without Kabir.
C. Heaven is where she wants to go after Aayan.
D. Heaven is a memory of her past with Kabir.",Heaven is not a heaven without Kabir.
"What does Izna believe about her relationship with Kabir before her death?
Options:
A. She feels afraid of hell.
B. She wishes to live with Aayan.
C. She has no reason to be afraid of hell.
D. She regrets her actions towards Kabir.",She has no reason to be afraid of hell.
"What was the nature of the relationship between Izna and Kabir?
Options:
A. A) They were childhood friends
B. B) They were in a romantic relationship
C. C) They were siblings
D. D) They were business partners",B) They were in a romantic relationship
"What does Guru Saldanah want to hire Izna for?
Options:
A. To be a bodyguard for Aayan
B. To be a honey trap from Aayan
C. To confess her love for Kabir
D. To help Kabir escape",To be a honey trap from Aayan
"Who did Izna confess to killing due to Aayan's lies?
Options:
A. Aayan
B. Kabir
C. Kabir Wilson
D. None of the above",Kabir
"What did Izna hand to Kabir while following him home?
Options:
A. A) A diary
B. B) A love letter
C. C) A photograph
D. D) A flower",B) A love letter
"What significant action did Kabir take to apologize to Izna?
Options:
A. He sent her flowers
B. He wrote 'Sorry' in his blood
C. He called her on the phone
D. He wrote her a letter",He wrote 'Sorry' in his blood
"What does Izna confess to regarding her relationship with Kabir?
Options:
A. She loves him unconditionally.
B. She killed him due to Aayan's lies.
C. She wants to marry him.
D. She is unaware of his past.",She killed him due to Aayan's lies.
"What does Izna believe will happen when she moves into Kabir's house?
Options:
A. She will find happiness with Aayan
B. She will be able to steal the data more easily
C. She will confront Kabir about his actions
D. She will confess her feelings to Aayan",She will be able to steal the data more easily
"What does Kabir do to express his regret towards Izna?
Options:
A. Writes a letter
B. Sends flowers
C. Writes 'Sorry' in his blood
D. Calls her on the phone",Writes 'Sorry' in his blood
"What raises doubts about Izna's loyalty towards the Intelligence Agency?
Options:
A. Her romantic relationship with Kabir
B. Her previous work experience
C. Her family's background
D. Her association with Aayan",Her romantic relationship with Kabir
"What did Izna use to express her malicious intent towards Kabir?
Options:
A. Ayan's lies
B. Her confession
C. The poison
D. Kabir's apology",The poison
"What does Kabir reveal to Izna about Guru Saldanah?
Options:
A. Guru Saldanah is a close friend of Kabir.
B. Guru Saldanah is corrupt and will kill Izna.
C. Guru Saldanah is helping Izna escape.
D. Guru Saldanah is unaware of Izna's situation.",Guru Saldanah is corrupt and will kill Izna.
"What does Kabir offer to Izna after their kiss?
Options:
A. A new car
B. An escape plan with money
C. A job in Switzerland
D. A chance to return to Aayan",An escape plan with money
"What drastic action does Izna take against Kabir after he offers her a way to escape?
Options:
A. She forgives him
B. She shoots him
C. She runs away
D. She confesses her love",She shoots him
"What dramatic gesture did Kabir make to apologize to Izna?
Options:
A. He sent her flowers
B. He wrote 'Sorry' in his blood on her window
C. He called her on the phone
D. He wrote her a letter",He wrote 'Sorry' in his blood on her window
"What does Izna express about her perception of heaven without Kabir?
Options:
A. Heaven is a beautiful place
B. Heaven is not a heaven
C. Heaven is filled with love
D. Heaven is a place of forgiveness",Heaven is not a heaven
"What does Izna declare about her feelings towards hell in relation to Kabir?
Options:
A. She is afraid of hell without him.
B. She has no reason to be afraid of hell with him.
C. She believes hell is a better place than being with Aayan.
D. She thinks Kabir will save her from hell.",She has no reason to be afraid of hell with him.
"Who does Izna confess to having killed due to Aayan's lies?
Options:
A. Kabir
B. Aayan Thakur
C. Aayan's father
D. Kabir's friend",Kabir
"What does Guru Saldanah want to do with Izna in relation to Aayan?
Options:
A. Hire her as a bodyguard
B. Hire her as a honey trap
C. Ask her to marry him
D. Help her escape from Aayan",Hire her as a honey trap
"What was the nature of Izna's relationship with Kabir Wilson?
Options:
A. She was his sister
B. She was his colleague
C. She was romantically involved
D. She was his enemy",She was romantically involved
"What did Izna hand to Kabir while following him home?
Options:
A. A flower bouquet
B. A love letter
C. A diary
D. A photograph",A love letter
"What significant event occurs at Kabir's house involving Izna?
Options:
A. Izna proposes to Kabir.
B. Izna confesses her feelings for Aayan.
C. Izna introduces herself as a new neighbor.
D. Izna confesses to killing Kabir.",Izna confesses to killing Kabir.
"What does Izna confess regarding her actions towards Kabir?
Options:
A. She loves him unconditionally
B. She killed him due to Aayan's lies
C. She wants to marry him
D. She wants to move in with him",She killed him due to Aayan's lies
"Who does Izna confess to having killed due to Aayan's lies?
Options:
A. Kabir
B. Aayan
C. Rahul
D. Vikram",Kabir
"What does Kabir reveal about his past relationship with Izna?
Options:
A. He left her due to a disagreement with corrupt operatives.
B. He was never in a relationship with her.
C. He proposed to her several times.
D. He moved in with her immediately.",He left her due to a disagreement with corrupt operatives.
"What does Izna's confession about Kabir raise doubts about?
Options:
A. Her loyalty towards the intelligence agency
B. Her feelings for Aayan
C. Her commitment to Kabir
D. Her relationship with the intelligence agency",Her loyalty towards the intelligence agency
"What does Izna use to harm Kabir in the story?
Options:
A. A) Ayan
B. B) Poison
C. C) A knife
D. D) A gun",B) Poison
"Who is revealed to be corrupt and a potential threat to Izna?
Options:
A. Kabir
B. Aayan
C. Guru Saldanah
D. Izna",Guru Saldanah
"What does Kabir offer Izna after their kiss?
Options:
A. A new car
B. A new passport, tickets, and access to a Swiss bank account
C. A house in the countryside
D. A job in another country","A new passport, tickets, and access to a Swiss bank account"
"What drastic action does Izna take against Kabir after he offers her a way to escape?
Options:
A. She confesses her love for him
B. She proposes to him
C. She shoots him in the stomach
D. She runs away with Aayan",She shoots him in the stomach
"What does Izna confess about her feelings towards Kabir?
Options:
A. She wants to move in with him.
B. She feels betrayed by him.
C. She confesses to killing him due to Aayan's lies.
D. She plans to marry him.",She confesses to killing him due to Aayan's lies.
"What does Izna express about her perception of heaven without Kabir?
Options:
A. Heaven is a beautiful place
B. Heaven is not a heaven
C. Heaven is filled with joy
D. Heaven is empty",Heaven is not a heaven
"What does Izna declare about her feelings towards hell before dying?
Options:
A. She believes hell is a place of punishment.
B. She feels afraid of hell.
C. She has no reason to be afraid of hell with Kabir.
D. She thinks hell is a myth.",She has no reason to be afraid of hell with Kabir.
"What is the relationship between Aayan and Aayan Thakur in the context of their undercover mission?
Options:
A. A) Aayan is a rival of Aayan Thakur
B. B) Aayan is using a false identity created by Aayan Thakur
C. C) Aayan is engaged to Aayan Thakur
D. D) Aayan is involved in a cover story with Aayan Thakur",B) Aayan is using a false identity created by Aayan Thakur
"What role does Guru Saldanah play in relation to Izna?
Options:
A. A) He is her brother.
B. B) He wants to hire her as a 'honey trap'.
C. C) He is her mentor.
D. D) He is her love interest.",B) He wants to hire her as a 'honey trap'.
"Who did Izna meet six years ago when he was still working for the Intelligence Agency?
Options:
A. Karan Rajput
B. Aayan
C. Kabir Wilson
D. None of the above",Kabir Wilson
"What did Izna hand to Kabir while following him home?
Options:
A. Aayan's secret
B. A love letter
C. A false identity
D. An engagement ring",A love letter
"What is the false identity created by Aayan during their undercover mission related to Karan Rajput?
Options:
A. Aayan's real name
B. Izna's cover story
C. Karan Rajput's alias
D. Kabir's house",C) Karan Rajput's alias
"What does Izna know about Kabir that relates to Karan Rajput's undercover mission?
Options:
A. Kabir's true identity
B. Kabir's murder count
C. Kabir's family background
D. Kabir's financial status",Kabir's murder count
"What false identity was created by Aayan during their undercover mission?
Options:
A. Karan Rajput
B. Izna
C. Kabir
D. Aayan",Karan Rajput
"What does Kabir reveal about his past relationship with Izna?
Options:
A. They were engaged as part of an undercover mission.
B. He left her due to his disagreement with corrupt operatives.
C. They created false identities together.
D. They have no history together.",He left her due to his disagreement with corrupt operatives.
"What is the professional association of Izna in relation to the Intelligence Agency?
Options:
A. She is a double agent.
B. She is currently working for them.
C. She has retired from the agency.
D. She is an informant for Aayan.",She is currently working for them.
"What malicious action is associated with Izna in the context of the undercover mission?
Options:
A. Creating a false identity
B. Engaging in a cover story
C. Blending poison into coffee
D. Forming an alliance with Karan",Blending poison into coffee
"What does Kabir reveal to Izna about Guru Saldanah?
Options:
A. He is a trustworthy ally.
B. He is corrupt and will kill her.
C. He wants to help them escape.
D. He is unaware of their mission.",He is corrupt and will kill her.
"What does Kabir offer Izna after their kiss?
Options:
A. A) A new identity
B. B) Unlimited money from a Swiss bank
C. C) A chance to return home
D. D) A way to contact Karan Rajput",B) Unlimited money from a Swiss bank
"What did Izna offer Kabir before she shot him?
Options:
A. A new passport and tickets
B. Aayan's false identity
C. Unlimited money from a Swiss bank account
D. An engagement proposal",A new passport and tickets
"What did Izna confess to doing because of Aayan's lies?
Options:
A. She confessed to marrying Karan
B. She confessed to killing Kabir
C. She confessed to loving Aayan
D. She confessed to betraying Karan",She confessed to killing Kabir
"What does Izna perceive about Kabir in relation to her concept of heaven?
Options:
A. Heaven is a place of joy.
B. Heaven is not complete without Kabir.
C. Heaven is a state of mind.
D. Heaven is where Aayan and Karan are.",Heaven is not complete without Kabir.
"What does Izna declare about her feelings towards hell before dying?
Options:
A. She is terrified of it
B. She has no reason to be afraid of it
C. She wants to escape it
D. She embraces it",She has no reason to be afraid of it
"What role does Aayan play in relation to Izna's involvement with the Intelligence Agency?
Options:
A. He is her partner in the mission
B. He warns her against involvement
C. He hires her as a 'honey trap'
D. He is her enemy",He hires her as a 'honey trap'
"What does Guru Saldanah want to hire Izna for?
Options:
A. To help with undercover missions
B. To serve as a bodyguard
C. To act as a 'honey trap'
D. To provide intelligence",To act as a 'honey trap'
"Who did Izna meet six years ago when he was still working for the Intelligence Agency?
Options:
A. Karan Rajput
B. Aayan
C. Kabir Wilson
D. None of the above",Kabir Wilson
"What did Izna hand to Kabir while following him home?
Options:
A. Aayan's badge
B. A love letter
C. A warning note
D. A false identity card",A love letter
"What false identity was created by Aayan during their undercover mission?
Options:
A. Karan Rajput
B. Izna
C. Kabir
D. Aayan",Karan Rajput
"What does Izna have awareness and knowledge about in relation to Karan Rajput?
Options:
A. Aayan's false identity
B. Kabir's murder count
C. Karan's undercover mission
D. Izna's feelings for Karan",Kabir's murder count
"Who created a false identity during the undercover mission?
Options:
A. Karan Rajput
B. Aayan
C. Izna
D. Kabir",Aayan
"What is the historical association between Izna and Kabir?
Options:
A. Izna and Kabir were never connected.
B. Kabir left Izna years ago due to disagreement with corrupt operatives.
C. Izna is Kabir's sibling.
D. Kabir and Izna are partners in a business.",Kabir left Izna years ago due to disagreement with corrupt operatives.
"What is the professional association of Izna in relation to the Intelligence Agency?
Options:
A. She is a spy for a rival agency
B. She is a consultant for the agency
C. She is currently working for the agency
D. She is an informant for the agency",She is currently working for the agency
"What does Izna do with the poison in the context of her relationship with Karan Rajput?
Options:
A. She uses it to save him
B. She blends it into Kabir's coffee
C. She gives it to Aayan
D. She discards it",She blends it into Kabir's coffee
"Who is revealed to be corrupt and a threat to Izna in the undercover mission?
Options:
A. Karan Rajput
B. Aayan
C. Izna
D. Guru Saldanah",Guru Saldanah
"What does Kabir offer Izna after their kiss?
Options:
A. A new identity and a safe house
B. A new passport, tickets, and access to unlimited money
C. A chance to join the Intelligence Agency
D. Ayan's help in escaping","A new passport, tickets, and access to unlimited money"
"What does Izna do to Kabir during their confrontation?
Options:
A. She helps him escape
B. She shoots him in the stomach
C. She gives him a new identity
D. She warns him about the Intelligence Agency",She shoots him in the stomach
"What does Izna confess to regarding Kabir?
Options:
A. Aayan helped Kabir escape
B. Izna killed Kabir due to Aayan's lies
C. Kabir was a part of the Intelligence Agency
D. Izna and Aayan were secretly in love",Izna killed Kabir due to Aayan's lies
"What does Izna express about her feelings towards heaven in relation to Kabir?
Options:
A. Heaven is a place of joy.
B. Without Kabir, heaven is not a heaven.
C. Heaven is where she wants to go.
D. Kabir is the key to her happiness in heaven.","Without Kabir, heaven is not a heaven."
"What does Izna declare about her feelings towards hell before dying?
Options:
A. She is terrified of hell
B. She has no reason to be afraid of hell
C. She believes hell is a myth
D. She thinks hell is a place of peace",She has no reason to be afraid of hell
"What did Aayan realize from Izna's revelations about Guru Saldanah?
Options:
A. He was a close ally of Karan Rajput.
B. He intended to kill Izna after the mission.
C. He was working with Aayan Thakur.
D. He had a false identity.",He intended to kill Izna after the mission.
"What was Guru Saldanah's intention towards Izna after the mission?
Options:
A. To protect her
B. To hire her as a 'honey trap'
C. To kill her
D. To help Aayan",To kill her
"Who did Izna meet six years ago when he worked for the Intelligence Agency?
Options:
A. Karan Rajput
B. Aayan
C. Kabir Wilson
D. Guru Saldanah",Kabir Wilson
"What significant item did Izna give to Kabir after the mission?
Options:
A. Ayan's identity card
B. A love letter
C. Ayan's gun
D. A secret map",A love letter
"What did Aayan create during their undercover mission?
Options:
A. A false identity
B. A true identity
C. A new mission
D. A secret weapon",A false identity
"What does Izna reveal about Guru Saldanah's intentions regarding her?
Options:
A. He wanted to help her escape.
B. He intended to kill her after the mission.
C. He planned to frame Aayan.
D. He wanted to recruit her for his gang.",He intended to kill her after the mission.
"What false identity did Karan Rajput create during the undercover mission?
Options:
A. Aayan
B. Izna
C. Guru Saldanah
D. Kabir",Aayan
"What does Kabir reveal about his past relationship with Izna?
Options:
A. He left her due to his disagreement with corrupt operatives.
B. He was always loyal to her.
C. He never knew her before their mission.
D. He was forced to betray her.",He left her due to his disagreement with corrupt operatives.
"What is the professional relationship of Izna in the context of the Intelligence Agency?
Options:
A. She is a double agent
B. She is currently working for them
C. She has left the agency
D. She is a consultant for the agency",She is currently working for them
"What does Izna blend into Kabir's coffee, revealing her potentially murderous nature?
Options:
A. Aayan
B. Karan Rajput
C. Poison
D. Guru Saldanah",Poison
"What did Aayan create during their undercover mission?
Options:
A. A false identity
B. A hard disk
C. A secret base
D. A cover story",A false identity
"What does Kabir offer to Izna after their kiss?
Options:
A. A new identity
B. Unlimited money from a Swiss bank account
C. A way to escape Aayan
D. Information about Guru Saldanah",Unlimited money from a Swiss bank account
"What did Izna do to Kabir during their confrontation?
Options:
A. A) Helped him escape
B. B) Shot him in the stomach
C. C) Gave him a new identity
D. D) Offered him a deal",B) Shot him in the stomach
"What tragic action did Izna confess to due to Aayan's lies?
Options:
A. She left Aayan
B. She killed Kabir
C. She betrayed Karan
D. She saved Aayan",She killed Kabir
"What does Izna express about her feelings towards heaven?
Options:
A. Heaven is a place of great joy.
B. Without Kabir, heaven is not a heaven.
C. Heaven is where she wants to go.
D. Heaven is a state of mind.","Without Kabir, heaven is not a heaven."
"What did Izna declare about her feelings towards hell before dying?
Options:
A. She was terrified of hell.
B. She felt safe with Kabir.
C. She wanted to escape hell.
D. She believed hell was a myth.",She felt safe with Kabir.
"What false identity was created by Aayan during their undercover mission?
Options:
A. Karan Rajput
B. Izna
C. Aayan Thakur
D. None of the above",Karan Rajput
"What role does Guru Saldanah and his father want Izna to play in their plan against Aayan?
Options:
A. Aayan's accomplice
B. Aayan's ally
C. Aayan's target
D. Aayan's honey trap",Dayan's honey trap
"Who did Izna meet six years ago when he was working for the Intelligence Agency?
Options:
A. Karan Rajput
B. Aayan
C. Kabir Wilson
D. None of the above",Kabir Wilson
"What did Izna hand to Kabir while following him home?
Options:
A. Aayan's confession
B. A love letter
C. Aayan's gun
D. A secret map",A love letter
"What is the nature of the relationship between Aayan and Izna?
Options:
A. A) They are best friends.
B. B) They have a romantic relationship.
C. C) They have an antagonistic relationship.
D. D) They are siblings.",C) They have an antagonistic relationship.
"What does Izna know about that relates to Kabir?
Options:
A. Karan's true identity
B. Aayan's undercover mission
C. Kabir's murder count
D. Aayan's threat to Izna",Kabir's murder count
"What does Izna accuse Aayan of during their confrontation?
Options:
A. Lying
B. Stealing
C. Murder
D. Cheating",Lying
"What is the nature of the relationship between Kabir and Izna in the context of their past?
Options:
A. They are siblings
B. They are former lovers
C. They are business partners
D. They are childhood friends",They are former lovers
"What is the professional association that Izna has in the context of her relationship with Aayan?
Options:
A. She is a spy for a rival agency
B. She is currently working for the Intelligence Agency
C. She is a freelance agent
D. She is an undercover criminal",She is currently working for the Intelligence Agency
"What did Izna use to reveal her potentially murderous nature?
Options:
A. Aayan
B. Karan Rajput
C. Kabir
D. Poison",Poison
"What does Kabir reveal to Izna about Guru Saldanah?
Options:
A. He is a close ally of Aayan
B. He is corrupt and will kill her
C. He wants to help her escape
D. He is unaware of the hard disk",He is corrupt and will kill her
"What does Kabir offer to Izna to convince her to escape with him?
Options:
A. A new identity
B. A new passport and tickets
C. Aayan's support
D. A safe house",A new passport and tickets
"What action does Izna take against Kabir during their encounter?
Options:
A. She offers him a new life in Europe
B. She shoots him in the stomach
C. She forgives him for his past mistakes
D. She runs away from him",She shoots him in the stomach
"What did Izna confess to doing because of Aayan's lies?
Options:
A. Betraying Karan
B. Killing Kabir
C. Running away with Aayan
D. Helping Aayan escape",Killing Kabir
"What does Izna perceive about her relationship with heaven in the absence of Kabir?
Options:
A. It is a perfect place
B. It is not a heaven
C. It is full of joy
D. It is a dangerous place",It is not a heaven
"What does Izna declare about her feelings towards hell before dying?
Options:
A. She is terrified of hell
B. She feels she has no reason to be afraid of hell
C. She believes hell is a myth
D. She thinks hell is a beautiful place",She feels she has no reason to be afraid of hell
"What is Aayan's role in relation to Izna in the context of the Intelligence Agency?
Options:
A. He is a rival agent
B. He is her partner
C. He is her handler
D. He is a 'honey trap' recruit",He is a 'honey trap' recruit
"What is Guru Saldanah's intention regarding Izna in relation to Aayan?
Options:
A. To make her a partner in a business
B. To hire her as a 'honey trap' from Aayan
C. To help her steal data
D. To engage her in a romantic relationship",To hire her as a 'honey trap' from Aayan
"Who did Izna meet six years ago when he was working for the Intelligence Agency?
Options:
A. Aayan
B. Kabir Wilson
C. Ayaan's partner
D. Aayan's brother",Kabir Wilson
"What significant item did Izna give to Kabir?
Options:
A. A wedding ring
B. A diary
C. A love letter
D. A necklace",A love letter
"What does Izna believe will make it easier for her to steal data?
Options:
A. Aayan's support
B. Kabir's house
C. Her own skills
D. The engagement plan",Kabir's house
"What does Izna have knowledge about that relates to Kabir?
Options:
A. His family background
B. His murder count
C. His business ventures
D. His childhood friends",His murder count
"What is the nature of the relationship between Izna and Aayan in the context of their engagement?
Options:
A. They are enemies
B. They are siblings
C. They are part of a cover story
D. They are coworkers",They are part of a cover story
"What is the nature of the relationship between Izna and Kabir?
Options:
A. They are engaged to be married.
B. They are historical associates with a strained relationship.
C. They are childhood friends.
D. They are colleagues in the Intelligence Agency.",They are historical associates with a strained relationship.
"What is the professional association that Izna has?
Options:
A. Aayan
B. Kabir
C. Intelligence Agency
D. Data",Intelligence Agency
"What malicious action does Izna take involving poison?
Options:
A. She gives it to Aayan
B. She blends it into Kabir's coffee
C. She uses it to threaten Aayan
D. She unknowingly consumes it herself",She blends it into Kabir's coffee
"What does Kabir reveal to Izna about Guru Saldanah?
Options:
A. He is planning to help her steal the data.
B. He is corrupt and will kill her once he gets the hard disk.
C. He is unaware of her true intentions.
D. He wants to marry her.",He is corrupt and will kill her once he gets the hard disk.
"What does Kabir offer Izna after their kiss?
Options:
A. A new car
B. A new passport, tickets, and access to a Swiss bank account
C. A vacation package
D. A job opportunity","A new passport, tickets, and access to a Swiss bank account"
"What does Izna do to Kabir after he offers her a way to escape?
Options:
A. She accepts his offer
B. She shoots him in the stomach
C. She runs away
D. She calls for help",She shoots him in the stomach
"What does Izna confess to regarding Kabir?
Options:
A. She believes she can steal data from him.
B. She wants to marry him.
C. She killed him due to Aayan's lies.
D. She plans to move in with him.",She killed him due to Aayan's lies.
"What does Izna express about her feelings towards Kabir in relation to heaven?
Options:
A. A) She believes heaven is a place for everyone.
B. B) She feels that without Kabir, heaven is not a heaven.
C. C) She thinks Kabir will never forgive her.
D. D) She believes that heaven is only a myth.","B) She feels that without Kabir, heaven is not a heaven."
"What does Izna believe about her situation with Kabir in relation to hell?
Options:
A. She fears hell because of her actions.
B. She believes she can avoid hell by being with Kabir.
C. She thinks hell is inevitable regardless of her choices.
D. She feels indifferent about hell.",She believes she can avoid hell by being with Kabir.
"What role does Aayan approach Izna for in relation to the Intelligence Agency?
Options:
A. Data analyst
B. Hacker
C. Honey trap
D. Informant",Honey trap
"Who wants to hire Izna as a 'honey trap' from Aayan?
Options:
A. Kabir
B. Aayan
C. Guru Saldanah
D. Izna",Guru Saldanah
"What was Izna's relationship with Kabir Wilson six years ago?
Options:
A. She was his colleague at the Intelligence Agency.
B. She was involved in smuggling drugs for him.
C. She was his neighbor.
D. She was unaware of his profession.",She was involved in smuggling drugs for him.
"What did Izna give to Kabir as a sign of her feelings?
Options:
A. A note
B. A love letter
C. A diary
D. A photograph",A love letter
"What does Izna believe about moving into Kabir's house?
Options:
A. She thinks it will help her avoid the Intelligence Agency.
B. She believes she'll be able to steal the data more easily.
C. She wants to become friends with Aayan.
D. She is worried about being introduced to Kabir.",She believes she'll be able to steal the data more easily.
"What does Izna know about Kabir that relates to his murder count?
Options:
A. She knows he is innocent.
B. She is unaware of his past.
C. She has awareness of his criminal activities.
D. She thinks he is a hero.",She has awareness of his criminal activities.
"Who does Izna believe she can manipulate more easily by moving into Kabir's house?
Options:
A. Ayaan
B. Kabir
C. The Intelligence Agency
D. Her friends",Ayaan
"What is the nature of the relationship between Izna and Kabir?
Options:
A. A) They are childhood friends.
B. B) They are currently in a romantic relationship.
C. C) Their relationship is strained due to past disagreements and suspicions.
D. D) They are business partners.",C) Their relationship is strained due to past disagreements and suspicions.
"What does Izna's professional association with the Intelligence Agency imply about her character?
Options:
A. She is a loyal agent.
B. She is a double agent.
C. She has no connection to the agency.
D. She is unaware of the agency's operations.",She is a double agent.
"What does Izna blend into Kabir's coffee with malicious intent?
Options:
A. Sugar
B. Poison
C. Milk
D. Water",Poison
"Who is revealed to be corrupt and a threat to Izna in the context of the story?
Options:
A. Aayan
B. Kabir
C. Guru Saldanah
D. Izna",Guru Saldanah
"What does Kabir offer Izna after kissing her?
Options:
A. A new car and a house
B. A new passport and tickets
C. A job with the Intelligence Agency
D. A chance to steal data",B) A new passport and tickets
"What does Izna do to Kabir after he offers her a way to escape?
Options:
A. She forgives him
B. She shoots him
C. She runs away
D. She calls the police",She shoots him
"Who did Izna confess to killing due to Aayan's lies?
Options:
A. Aayan
B. Kabir
C. Izna
D. None of the above",Kabir
"What does Izna express about her feelings towards Kabir in relation to heaven?
Options:
A. She believes heaven is a place without him.
B. She feels that heaven is complete with him.
C. She thinks heaven is a state of mind.
D. She believes heaven is a physical location.",She feels that heaven is complete with him.
"What does Izna believe about her situation with Kabir?
Options:
A. She thinks she will find peace.
B. She believes she'll be able to steal the data more easily.
C. She feels she is in danger.
D. She believes she will be safe from the Intelligence Agency.",She believes she'll be able to steal the data more easily.
"What role does Aayan want Izna to play for the Intelligence Agency?
Options:
A. Data analyst
B. Hacker
C. Honey trap
D. Spy",Honey trap
"What did Aayan learn about Guru Saldanah's intentions towards Izna?
Options:
A. He wanted to help her with the mission.
B. He intended to kill her after the mission.
C. He wanted to recruit her for a new project.
D. He planned to protect her from danger.",He intended to kill her after the mission.
"What was Izna's intention for moving into Kabir's house?
Options:
A. To reunite with Aayan
B. To steal data more easily
C. To confront Guru Saldanah
D. To smuggle drugs",To steal data more easily
"What significant item did Izna give to Kabir?
Options:
A. A diary
B. A love letter
C. A necklace
D. A photograph",A love letter
"What does Izna believe will help her steal the data more easily?
Options:
A. Aayan's support
B. Moving into Kabir's house
C. A secret plan
D. A distraction",Moving into Kabir's house
"What does Izna know about Kabir that relates to his criminal activities?
Options:
A. She knows his favorite color.
B. She believes he is innocent.
C. She has knowledge of his murder count.
D. She is unaware of his past.",She has knowledge of his murder count.
