Question & Options,Correct Answer
"What realization does Rajeev come to regarding his relationships?
Options:
A. He realizes Roopa is not interested in him.
B. He understands that his wife and mistress is one.
C. He decides to marry Roopa instead.
D. He learns to forgive his father.",He understands that his wife and mistress is one.
"What is Roopa's relationship with Rajeev in the context of the movie?
Options:
A. She wants to marry him
B. She loves him deeply
C. She dislikes him
D. She is indifferent to him",She loves him deeply
"Who asks for Roopa's hand in marriage after hearing her sing at the village temple?
Options:
A. Rajeev
B. Roopa's father
C. Another villager
D. A local priest",Rajeev
"What aspect of Roopa does Rajeev overlook when he falls in love with her?
Options:
A. Her singing talent
B. Her family background
C. Her disfigurement
D. Her social status",Her disfigurement
"What was Rajeev's reaction after discovering Roopa's disfigurement?
Options:
A. He accepted her without hesitation.
B. He drove her out of the house.
C. He sought help for her.
D. He ignored her completely.",He drove her out of the house.
"Who is Rajeev searching for after driving Roopa out of the house?
Options:
A. Roopa's father
B. Another Roopa
C. Roopa's sister
D. Roopa's friend",Another Roopa
"Who is involved in the mistaken identity belief on the wedding night?
Options:
A. Roopa
B. Rajeev
C. Village priest
D. Another girl with the same name",Another girl with the same name
"What is the relationship between Roopa and the mistress in the context of the story?
Options:
A. Roopa is the mistress's sister.
B. Roopa is the mistress's rival.
C. Roopa is the mistress herself.
D. Roopa is the mistress's friend.",Roopa is the mistress herself.
"What is the nature of the relationship between Roopa and the wife who is suspected of infidelity?
Options:
A. A) They are close friends.
B. B) They are family members.
C. C) They have a strained relationship due to accusations.
D. D) They are colleagues.",C) They have a strained relationship due to accusations.
"What realization does the husband come to about Roopa in the context of their relationship?
Options:
A. She is his mistress.
B. She is his sister.
C. She is his wife and mistress.
D. She is a stranger.",She is his wife and mistress.
"What realization does Rajeev come to regarding his wife and mistress?
Options:
A. They are completely different people.
B. They are both the same person.
C. His wife is innocent.
D. His mistress is actually Roopa.",They are both the same person.
"What is the relationship between Roopa and Rajeev in the context of the plot?
Options:
A. Father-daughter
B. Husband-wife
C. Siblings
D. Rescuer and rescued",Rescuer and rescued
"Who falls in love with Roopa after hearing her sing at the village temple?
Options:
A. Roopa's father
B. Rajeev
C. Another villager
D. A stranger",Rajeev
"What aspect of Roopa does Rajeev overlook when he falls in love with her?
Options:
A. Her singing talent
B. Her religious devotion
C. Her disfigurement
D. Her family background",Her disfigurement
"What caused Rajeev to disown Roopa?
Options:
A. Her singing talent
B. Her religious devotion
C. Her disfigurement
D. Her father's influence",Her disfigurement
"Who does Rajeev search for after driving Roopa out of the house?
Options:
A. Roopa's father
B. Another Roopa
C. The village priest
D. His mother",Another Roopa
"What is the relationship between Roopa and another girl with the same name on the wedding night?
Options:
A. Roopa is Rajeev's sister.
B. Another girl with the same name is Roopa's twin.
C. There is a belief in mistaken identity.
D. Roopa is the bride, while another girl is a guest.",There is a belief in mistaken identity.
"Who is the woman that Rajeev falls in love with, unaware of her disfigurement?
Options:
A. Roopa
B. Mistress
C. Village priest
D. Rajeev",Roopa
"What does Rajeev fall in love with before he sees Roopa's disfigurement?
Options:
A. Her wealth
B. Her singing
C. Her beauty
D. Her family background",Her singing
"What does Rajeev realize about Roopa during the flood?
Options:
A. She is a talented singer.
B. She is his mistress.
C. She is his wife.
D. She is disfigured.",C) She is his wife.
"What realization does Rajeev come to regarding his wife and mistress?
Options:
A. They are both disfigured.
B. They are two separate individuals.
C. They are actually the same person.
D. They are both singers.",They are actually the same person.
"Who falls in love with Roopa after hearing her sing at the village temple?
Options:
A. Rajeev
B. Roopa's father
C. The village priest
D. A stranger",Rajeev
"Who does Rajeev ask for permission to marry Roopa?
Options:
A. The village elder
B. Roopa's brother
C. Roopa's father
D. The village priest",Roopa's father
"What aspect of Roopa does Rajeev overlook when he falls in love with her?
Options:
A. Her singing talent
B. Her religious devotion
C. Her disfigurement
D. Her relationship with her father",Her disfigurement
"What action did Rajeev take after discovering Roopa's disfigurement?
Options:
A. He accepted her as she is
B. He proposed to her
C. He drove her out of the house
D. He supported her at the temple",He drove her out of the house
"What is Rajeev searching for on his wedding night after driving Roopa out of the house?
Options:
A. A new bride
B. Another Roopa
C. His lost love
D. A village priest",Another Roopa
"What is the relationship between Roopa and another girl with the same name?
Options:
A. Roopa is another girl's sister
B. Roopa is mistaken for another girl on the wedding night
C. Roopa is friends with another girl
D. Roopa dislikes another girl",Roopa is mistaken for another girl on the wedding night
"Who is the woman that the village priest's daughter, Roopa, is in love with?
Options:
A. Rajeev
B. Mistress
C. Her father
D. Another villager",Mistress
"What does Roopa's father likely feel about the accusations made against his daughter?
Options:
A. He supports the accusations.
B. He is indifferent to the situation.
C. He likely feels protective and distressed.
D. He encourages Roopa to leave Rajeev.",He likely feels protective and distressed.
"What realization does Rajeev come to while searching for his mistress?
Options:
A. He finds Roopa at the village temple.
B. He realizes his wife and mistress are one.
C. He discovers a hidden truth about Roopa's past.
D. He decides to leave Roopa for another woman.",He realizes his wife and mistress are one.
"What realization does Rajeev come to regarding his wife and mistress?
Options:
A. They are two separate individuals
B. They are both disfigured
C. They are one and the same
D. They both love Roopa",They are one and the same
"What is Roopa's relationship with Rajeev in the context of her feelings towards him?
Options:
A. She wants to marry him
B. She wants to cheat on him
C. She loves him deeply
D. She dislikes him",She loves him deeply
"What does Rajeev do after hearing Roopa sing at the village temple?
Options:
A. He decides to leave the village
B. He asks Roopa's father for permission to marry her
C. He sings a duet with Roopa
D. He criticizes her singing",He asks Roopa's father for permission to marry her
"What does Rajeev overlook when he falls in love with Roopa?
Options:
A. Her religious practices
B. Her disfigurement
C. Her family background
D. Her singing ability",Her disfigurement
"What action did Rajeev take after discovering Roopa's disfigurement?
Options:
A. He accepted her unconditionally
B. He drove her out of the house
C. He took her to a doctor
D. He introduced her to his family",He drove her out of the house
"What is Rajeev searching for after driving Roopa out of the house?
Options:
A. A new home
B. Another Roopa
C. A job
D. A friend",Another Roopa
"Who is involved in a mistaken identity situation on the wedding night?
Options:
A. Roopa
B. Rajeev
C. Village priest (Roopa's father)
D. Another girl with the same name",Another girl with the same name
"Who is the character that is both the wife and mistress in the story?
Options:
A. Roopa
B. Rajeev
C. Village Priest
D. Mistress",A) Roopa
"What is the relationship between Roopa and the wife who is suspected of infidelity?
Options:
A. Roopa is the wife
B. Roopa is the village priest's daughter
C. Roopa is Rajeev's sister
D. Roopa is a close friend of the wife",Roopa is the village priest's daughter
"What realization does the village priest come to regarding his wife and mistress?
Options:
A. He discovers they are two separate individuals.
B. He realizes they are one and the same.
C. He learns that his wife is actually a goddess.
D. He finds out that his mistress is his sister.",He realizes they are one and the same.
"What realization does Rajeev come to regarding his relationships?
Options:
A. He believes Roopa is not religious.
B. He discovers that his wife and mistress are two different people.
C. He understands that his wife and mistress are actually the same person.
D. He decides to leave both women.",He understands that his wife and mistress are actually the same person.
"What is the relationship between Roopa and Rajeev in the context of the movie?
Options:
A. A) Roopa is Rajeev's sister.
B. B) Rajeev is Roopa's father.
C. C) Rajeev saves Roopa from drowning.
D. D) Roopa is Rajeev's mother.",C) Rajeev saves Roopa from drowning.
"What does Rajeev do after hearing Roopa sing at the village temple?
Options:
A. He decides to leave the village
B. He asks Roopa's father for permission to marry her
C. He tells Roopa he loves her
D. He ignores her singing",He asks Roopa's father for permission to marry her
"What aspect of Roopa does Rajeev remain unaware of when he falls in love with her?
Options:
A. Her singing talent
B. Her family background
C. Her disfigurement
D. Her personality",Her disfigurement
"What does Rajeev discover about Roopa that leads to their separation?
Options:
A. Her singing talent
B. Her family's approval
C. Her disfigurement
D. Her wealth",Her disfigurement
"What does Rajeev search for after driving Roopa out of the house?
Options:
A. A new life
B. Another Roopa
C. A way to forget Roopa
D. An escape from the village",Another Roopa
"What is the relationship between Rajeev and the girl with the same name on the wedding night?
Options:
A. A) They are siblings.
B. B) They are mistaken for each other.
C. C) They are childhood friends.
D. D) They are rivals.",B) They are mistaken for each other.
"What is the relationship between Rajeev and the mistress in the story?
Options:
A. Rajeev is unaware that Roopa and the mistress are the same person.
B. Rajeev is married to Roopa and has a family with the mistress.
C. Rajeev openly loves both Roopa and the mistress.
D. Rajeev has a rivalry with the mistress over Roopa.",Rajeev is unaware that Roopa and the mistress are the same person.
"What is the relationship between Rajeev and the suspicion of infidelity concerning his wife?
Options:
A. Rajeev publicly praises his wife's singing
B. Rajeev is accused of infidelity himself
C. Rajeev's wife is shamed for her disfigurement
D. Rajeev accuses his wife of infidelity",Rajeev accuses his wife of infidelity
"What realization does Rajeev come to while searching for his mistress in the flood?
Options:
A. He realizes he loves Roopa.
B. He realizes Roopa is his mistress.
C. He realizes his wife and mistress are one.
D. He realizes he wants to marry someone else.",He realizes his wife and mistress are one.
"What realization does Rajeev come to about his relationships?
Options:
A. He loves Roopa more than anyone else.
B. Roopa is not the woman he thought she was.
C. His wife and mistress is one.
D. He should marry someone else.",His wife and mistress is one.
"What action did Rajeev take to help Roopa during the flood?
Options:
A. He asked her father for permission to marry her
B. He saved her from drowning
C. He sang to her at the temple
D. He showed her his disfigured side",He saved her from drowning
"What does Roopa do to protect her love for Rajeev?
Options:
A. She agrees to marry someone else.
B. She requests Rajeev's father to reject the marriage proposal.
C. She sings a song to impress Rajeev.
D. She asks Rajeev to forget about her.",She requests Rajeev's father to reject the marriage proposal.
"What aspect of Roopa does Rajeev not notice due to his love for her?
Options:
A. Her singing talent
B. Her disfigurement
C. Her family background
D. Her personality",Her disfigurement
"What caused Rajeev to disown Roopa?
Options:
A. Her singing talent
B. Her father's decision
C. Her disfigurement
D. Rajeev's love for her",Her disfigurement
"What does Rajeev search for after Roopa is driven out of the house?
Options:
A. A) A new job
B. B) Another Roopa
C. C) His lost friend
D. D) A place to hide",B) Another Roopa
"What does Roopa do because she loves Rajeev deeply?
Options:
A. She asks Rajeev to marry her.
B. She requests Rajeev's father to reject the marriage proposal.
C. She sings at the village temple.
D. She runs away with another girl.",She requests Rajeev's father to reject the marriage proposal.
"What is the relationship between Rajeev and the mistress?
Options:
A. A) Rajeev is unaware that Roopa is his mistress.
B. B) Rajeev is married to Roopa.
C. C) Rajeev has a happy marriage with Roopa.
D. D) Rajeev openly acknowledges his relationship with the mistress.",A) Rajeev is unaware that Roopa is his mistress.
"What does Roopa feel towards Rajeev despite the accusations against her?
Options:
A. She wants to leave him
B. She loves him deeply
C. She is indifferent
D. She wants to marry someone else",She loves him deeply
"What realization does Rajeev come to while searching for his mistress in the flood?
Options:
A. He finds a new love
B. He realizes that Roopa and his mistress are the same person
C. He decides to leave Roopa
D. He learns to swim",He realizes that Roopa and his mistress are the same person
"What realization does Rajeev come to regarding his relationships?
Options:
A. He should marry Roopa immediately
B. His wife and mistress is one
C. Roopa will always love him
D. He needs to move to another village",His wife and mistress is one
"What does Roopa do because she loves Rajeev deeply?
Options:
A. She asks Rajeev to marry her.
B. She requests Rajeev's father to reject the marriage proposal.
C. She sings at the village temple.
D. She saves Rajeev from drowning.",She requests Rajeev's father to reject the marriage proposal.
"What is the nature of the relationship between Rajeev and Roopa?
Options:
A. Husband-wife relationship
B. Best friends
C. Cousins
D. Colleagues",Husband-wife relationship
"What aspect of Roopa does Rajeev overlook when he falls in love with her?
Options:
A. Her singing talent
B. Her family background
C. Her disfigurement
D. Her personality",Her disfigurement
"What was the consequence of Rajeev discovering Roopa's disfigurement?
Options:
A. He accepted her for who she was.
B. He drove her out of the house.
C. He sought help for her condition.
D. He proposed to her immediately.",He drove her out of the house.
"What does Rajeev do after driving Roopa out of the house?
Options:
A. He marries another woman
B. He searches for another Roopa
C. He leaves the village
D. He reconciles with Roopa",He searches for another Roopa
"What is the relationship between Rajeev and the girl with the same name?
Options:
A. A) They are siblings.
B. B) They are married.
C. C) There is a belief in mistaken identity.
D. D) They are childhood friends.",C) There is a belief in mistaken identity.
"What is the nature of the relationship between Rajeev and his mistress?
Options:
A. They are childhood friends
B. They are husband and wife
C. Rajeev is unaware that they are the same woman
D. They are business partners",Rajeev is unaware that they are the same woman
"What does Roopa's father think about Rajeev's intention to marry Roopa?
Options:
A. He supports the marriage
B. He disapproves of Rajeev
C. He is unaware of Rajeev
D. He encourages Roopa to find someone else",He supports the marriage
"What realization does Rajeev come to while searching for his mistress in the flood?
Options:
A. He realizes he loves Roopa more than anyone else.
B. He realizes that Roopa is actually his mistress.
C. He realizes that his wife and mistress are one.
D. He realizes he has made a grave mistake.",He realizes that his wife and mistress are one.
"What realization does Rajeev come to about his wife and mistress?
Options:
A. They are entirely different people.
B. They are both the same person.
C. He has no feelings for either.
D. He prefers one over the other.",They are both the same person.
"What relationship does Roopa have with Rajeev after he saves her from drowning?
Options:
A. Friend
B. Sister
C. Husband
D. Cousin",C) Husband
"Who falls in love with Roopa after hearing her sing at the village temple?
Options:
A. Rajeev
B. Roopa's father
C. A villager
D. A stranger",Rajeev
"What aspect of Roopa's character is Rajeev unaware of when he falls in love with her?
Options:
A. Her singing talent
B. Her personality
C. Her disfigurement
D. Her family background",Her disfigurement
"What caused Rajeev to disown Roopa?
Options:
A. Her singing talent
B. Her life in the village
C. Her disfigurement
D. Rajeev's family pressure",Her disfigurement
"Who does Rajeev roam around the village searching for on his wedding night?
Options:
A. Roopa
B. Another Roopa
C. Rajeev's mother
D. The village elder",Another Roopa
"What is the relationship between Rajeev and another girl with the same name?
Options:
A. Rajeev is engaged to her.
B. Rajeev confuses her with Roopa.
C. Rajeev is her brother.
D. Rajeev dislikes her.",Rajeev confuses her with Roopa.
"What is the relationship between Rajeev and the mistress in the context of Roopa?
Options:
A. A) Rajeev is married to Roopa.
B. B) Rajeev is unaware that Roopa is also the mistress.
C. C) Rajeev has never met Roopa.
D. D) Rajeev dislikes Roopa.",B) Rajeev is unaware that Roopa is also the mistress.
"What is the relationship between Roopa and the suspicion of infidelity?
Options:
A. Roopa is the wife making accusations
B. Roopa is accused of infidelity
C. Roopa is Rajeev's sister
D. Roopa is a friend of the wife",Roopa is accused of infidelity
"What realization does Rajeev come to regarding his wife and mistress?
Options:
A. He thinks they are completely different people.
B. He realizes they are the same person.
C. He believes they have never met.
D. He assumes his mistress is a village girl.",He realizes they are the same person.
"What realization does Rajeev come to about Roopa's identity?
Options:
A. She is his childhood friend.
B. She is a famous singer.
C. His wife and mistress is one.
D. She is the village leader.",His wife and mistress is one.
"Who falls in love with Roopa after hearing her sing at the village temple?
Options:
A. Rajeev
B. Village Chief
C. Local Merchant
D. Villager",Rajeev
"Who does Rajeev ask for permission to marry Roopa?
Options:
A. The village chief
B. Roopa's father
C. Roopa's brother
D. Roopa's mother",Roopa's father
"What aspect of Roopa's character does Rajeev overlook due to his love for her?
Options:
A. Her singing talent
B. Her village background
C. Her disfigurement
D. Her marriage proposal",Her disfigurement
"What caused Rajeev to disown Roopa?
Options:
A. Her love for Rajeev
B. Her request to reject the marriage proposal
C. Her disfigurement
D. Her life in the village",Her disfigurement
"What is Rajeev searching for after driving Roopa out of the house?
Options:
A. A village
B. Another Roopa
C. A marriage proposal
D. Roopa's father",Another Roopa
"Who is involved in a mistaken identity situation on the wedding night?
Options:
A. Roopa
B. Rajeev
C. Another girl with the same name
D. The village",Another girl with the same name
"What is the relationship between Rajeev and the mistress in the context of Roopa's feelings?
Options:
A. A) Rajeev is unaware of Roopa's love for him.
B. B) Rajeev is married to the mistress.
C. C) Rajeev loves the mistress more than Roopa.
D. D) Rajeev does not know that Roopa is both his lover and the mistress.",D) Rajeev does not know that Roopa is both his lover and the mistress.
"What is the suspicion surrounding Rajeev's wife?
Options:
A. She is planning to leave the village
B. She is suspected of infidelity
C. She is in love with Roopa
D. She wants to marry Rajeev",She is suspected of infidelity
"What realization does Rajeev come to while searching for his mistress?
Options:
A. He finds Roopa's secret
B. He realizes his wife and mistress are one
C. He discovers a hidden treasure
D. He learns about his family's past",He realizes his wife and mistress are one
"What realization does Rajeev come to regarding his wife and mistress?
Options:
A. They are two different people.
B. They are both in love with him.
C. His wife and mistress are actually the same person.
D. He should choose one over the other.",His wife and mistress are actually the same person.
"Who does Roopa love deeply and does not want to cheat?
Options:
A. Rajeev
B. The village
C. Her father
D. Another villager",Rajeev
"Who asked Roopa's father for permission to marry her after hearing her sing?
Options:
A. Rajeev
B. Roopa
C. Village elder
D. Roopa's father",Rajeev
"What aspect of Roopa is Rajeev initially unaware of due to his love for her singing?
Options:
A. Her village
B. Her disfigurement
C. Her relationship with Rajeev
D. Her rejection of infidelity accusations",Her disfigurement
"What did Rajeev do after discovering Roopa's disfigurement?
Options:
A. He accepted her as she was
B. He drove her out of the house
C. He sought medical help for her
D. He introduced her to the village",He drove her out of the house
"What is Rajeev searching for after driving Roopa out of the house?
Options:
A. A village
B. Another Roopa
C. A new house
D. A friend",Another Roopa
"What is the relationship between Roopa and another girl with the same name?
Options:
A. A) They are best friends.
B. B) They are mistaken for each other.
C. C) They are sisters.
D. D) They are rivals.",B) They are mistaken for each other.
"Who is the woman that is both the wife and the mistress in the story?
Options:
A. Roopa
B. Rajeev
C. Village
D. Mistress",A) Roopa
"What is the relationship that leads to the suspicion of infidelity in the story?
Options:
A. Village life
B. Roopa's character
C. Rajeev's actions
D. Wife's accusations",Wife's accusations
"What realization does Rajeev come to regarding Roopa?
Options:
A. He discovers she is his mistress.
B. He realizes she is his wife and mistress are one.
C. He finds out she has left him.
D. He learns she is in danger.",He realizes she is his wife and mistress are one.
"What realization does Rajeev come to about his relationships?
Options:
A. He loves Roopa more than his wife
B. His wife and mistress are two separate individuals
C. His wife and mistress is one
D. Roopa is not involved in his life",His wife and mistress is one
"Who saved Roopa from drowning in the flood?
Options:
A. Rajeev
B. The villagers
C. Roopa's parents
D. A stranger",Rajeev
"Who does Rajeev ask for permission to marry Roopa?
Options:
A. The village chief
B. Roopa's brother
C. Roopa's father
D. The village elder",Roopa's father
"What condition does Roopa believe Rajeev may accept her with?
Options:
A. Her singing talent
B. Her family's approval
C. Her disfigurement
D. Her wealth",Her disfigurement
"What condition did Roopa hope Rajeev would accept her for when she agreed to marry him?
Options:
A. Her singing talent
B. Her family's approval
C. Her disfigurement
D. Her wealth",Her disfigurement
"Who does Rajeev search for after driving Roopa out of the house on their wedding night?
Options:
A. A village priest
B. Roopa
C. Another Roopa
D. His family",Another Roopa
"What mistaken belief occurs on the wedding night involving Roopa?
Options:
A. Roopa is actually marrying Rajeev.
B. Roopa is mistaken for another girl with the same name.
C. Rajeev does not show up for the wedding.
D. Roopa's father disapproves of the marriage.",Roopa is mistaken for another girl with the same name.
"Who is the woman that Rajeev is in love with, unknowingly being the same as his mistress?
Options:
A. Roopa
B. The village priest's wife
C. A village singer
D. A local healer",A) Roopa
"What does Roopa's father think about Rajeev's feelings for Roopa?
Options:
A. A) He believes Rajeev truly loves Roopa.
B. B) He suspects Rajeev of infidelity.
C. C) He disapproves of the marriage.
D. D) He wants Roopa to marry someone else.",A) He believes Rajeev truly loves Roopa.
"What realization does Rajeev come to while searching for his mistress?
Options:
A. He realizes he loves Roopa more than anyone else.
B. He realizes his wife and mistress are one.
C. He realizes he should never have married Roopa.
D. He realizes he is not ready for marriage.",He realizes his wife and mistress are one.
"What realization does Rajeev come to regarding his wife and mistress?
Options:
A. They are two different people.
B. They are both the same person.
C. He never loved either of them.
D. He wishes to marry Roopa instead.",They are both the same person.
"What condition does Roopa hope Rajeev will accept when they marry?
Options:
A. Her disfigurement
B. Her father's approval
C. Her singing career
D. Her desire to live in the village",Her disfigurement
"Who does Roopa agree to marry after being requested by everyone from the village?
Options:
A. Rajeev
B. Roopa's father
C. Another villager
D. Her childhood friend",Rajeev
"What does Rajeev overlook when he falls in love with Roopa?
Options:
A. Her family's background
B. Her disfigurement
C. Her singing talent
D. Her marriage proposal",Her disfigurement
"What condition led Rajeev to disown Roopa?
Options:
A. Her father's disapproval of the marriage
B. Her refusal to marry him
C. Her disfigurement
D. Her past relationships",Her disfigurement
"Who does Rajeev search for after driving Roopa out of the house?
Options:
A. Roopa's father
B. Another Roopa
C. The village elder
D. His own mother",Another Roopa
"What does Roopa fear might happen on her wedding night?
Options:
A. She might forget her vows
B. She might be mistaken for another girl
C. She might not recognize Rajeev
D. She might run away from the ceremony",B) She might be mistaken for another girl
"Who is the woman that Rajeev is unaware is both his wife and mistress?
Options:
A. Roopa
B. The village priest
C. Rajeev
D. The mistress",Roopa
"What does Roopa fear regarding her relationship with Rajeev?
Options:
A. She fears losing her father's support
B. She fears being accused of infidelity
C. She fears Rajeev not loving her
D. She fears the village's opinion",She fears being accused of infidelity
"What realization does Rajeev come to while searching for his mistress in the swirling waters during the flood?
Options:
A. He realizes Roopa is not the right choice.
B. He realizes his wife and mistress are one.
C. He realizes he should have married someone else.
D. He realizes he doesn't love Roopa.",He realizes his wife and mistress are one.
"What realization does Rajeev come to regarding his wife and mistress?
Options:
A. They are two separate individuals.
B. His wife and mistress are the same person.
C. He has no wife or mistress.
D. He prefers his mistress over his wife.",His wife and mistress are the same person.
"What does Roopa initially feel about marrying Rajeev?
Options:
A. She is eager to marry him immediately.
B. She wants to cheat Rajeev.
C. She loves him deeply and wants to reject the proposal.
D. She is indifferent to the marriage.",She loves him deeply and wants to reject the proposal.
"What condition did Roopa hope Rajeev would accept when agreeing to marry him?
Options:
A. Her family's approval
B. Her father's permission
C. Her singing talent
D. Her personal beliefs",C) Her singing talent
"What condition does Roopa hope Rajeev will accept when they marry?
Options:
A. Her father's approval
B. Her disfigurement
C. Her singing talent
D. Her family's wealth",Her disfigurement
"What condition led Rajeev to disown Roopa?
Options:
A. Her father's influence
B. Her disfigurement
C. Her refusal to marry
D. Her infidelity",Her disfigurement
"What does Rajeev do after driving Roopa out of the house?
Options:
A. He marries another woman immediately.
B. He roams around the village in search of another Roopa.
C. He goes to the village priest for advice.
D. He reconciles with Roopa.",He roams around the village in search of another Roopa.
"What is the relationship between Roopa and another girl with the same name?
Options:
A. Roopa is her sister.
B. Roopa is her mother.
C. Roopa is her friend.
D. Roopa is a victim of mistaken identity.",Roopa is a victim of mistaken identity.
"What is the relationship between Roopa and the mistress?
Options:
A. They are sisters
B. They are the same woman
C. They are rivals
D. They are friends",They are the same woman
"What does Roopa's father think about the relationship between Roopa and Rajeev?
Options:
A. He believes it will be a happy marriage.
B. He is concerned about the accusations of infidelity.
C. He thinks Rajeev is not worthy of Roopa.
D. He supports Roopa's decision unconditionally.",He is concerned about the accusations of infidelity.
"What does Rajeev realize about Roopa in the context of their relationship?
Options:
A. She is the mistress he was searching for.
B. She has been mistreating him.
C. She is not interested in marrying him.
D. She is his childhood friend.",A) She is the mistress he was searching for.
"What realization does Rajeev come to regarding his wife and mistress?
Options:
A. They are two different people.
B. They are both named Roopa.
C. They are the same person.
D. They are friends.",They are the same person.
"What condition did Roopa hope Rajeev would accept when they got married?
Options:
A. A) Her father's approval
B. B) A promise of loyalty
C. C) Her love for another man
D. D) Her desire to remain independent",B) A promise of loyalty
"What does Rajeev do after hearing Roopa sing at the village temple?
Options:
A. He saves her from drowning.
B. He asks her father for permission to marry her.
C. He leaves the village.
D. He introduces her to his family.",He asks her father for permission to marry her.
"What aspect of Roopa does Rajeev remain unaware of when he falls in love with her?
Options:
A. Her talent for singing
B. Her disfigurement
C. Her family background
D. Her past relationships",Her disfigurement
"What happens to Roopa after Rajeev discovers her disfigurement?
Options:
A. He marries her
B. He drives her out of the house
C. He helps her with her career
D. He takes her to a doctor",He drives her out of the house
"What does Rajeev search for after driving Roopa out of the house?
Options:
A. A disfigured Roopa
B. Another Roopa
C. A new house
D. A boat to escape",Another Roopa
"Who does Rajeev fall in love with after hearing her sing at the village temple?
Options:
A. Roopa
B. Another girl with the same name
C. Rajeev
D. A village elder",Roopa
"What is the relationship between Rajeev and his mistress in the context of the story?
Options:
A. Rajeev is unaware that Roopa is his mistress.
B. Rajeev is married to Roopa.
C. Rajeev has never met his mistress.
D. Rajeev only loves Roopa.",Rajeev is unaware that Roopa is his mistress.
"What does Rajeev's wife suspect him of in relation to Roopa?
Options:
A. Helping her in the flood
B. Falling in love with her
C. Singing at the temple
D. Accusing her of infidelity",B) Falling in love with her
"What realization does Rajeev come to while searching for his mistress in the flood?
Options:
A. He realizes Roopa is not a good singer.
B. He recognizes the voice of his wife.
C. He remembers his childhood.
D. He finds out Roopa is in danger.",He recognizes the voice of his wife.
"What realization does Rajeev come to about his relationships?
Options:
A. He loves only Roopa.
B. Roopa is not disfigured.
C. His wife and mistress is one.
D. He wants to leave Roopa.",His wife and mistress is one.
"What event leads Rajeev to fall in love with Roopa?
Options:
A. Her singing at the village temple
B. Her beauty
C. Her bravery
D. Her friendship",Her singing at the village temple
"What does Roopa request from Rajeev's father before considering the marriage proposal?
Options:
A. To accept the proposal
B. To reject the proposal
C. To arrange a meeting
D. To discuss her singing",To reject the proposal
"What aspect of Roopa does Rajeev overlook due to his love for her singing?
Options:
A. Her intelligence
B. Her wealth
C. Her disfigurement
D. Her family background",Her disfigurement
"What caused Rajeev to disown Roopa?
Options:
A. Her love for Rajeev
B. Her request to reject the marriage proposal
C. Her disfigurement
D. Her drowning incident",Her disfigurement
"What is Rajeev searching for after driving Roopa out of the house?
Options:
A. A) A new job
B. B) Another Roopa
C. C) A lost treasure
D. D) His childhood friend",B) Another Roopa
"What is the relationship between Rajeev and the girl with the same name?
Options:
A. A) She is Roopa's sister.
B. B) She is Rajeev's ex-girlfriend.
C. C) She is involved in a mistaken identity situation on their wedding night.
D. D) She is a friend of Rajeev.",C) She is involved in a mistaken identity situation on their wedding night.
"What is the relationship between Rajeev and his mistress in the context of the story?
Options:
A. Rajeev is unaware that Roopa is his mistress.
B. Rajeev is married to Roopa.
C. Rajeev openly loves his mistress.
D. Rajeev has a happy marriage with Roopa.",Rajeev is unaware that Roopa is his mistress.
"What does Roopa feel towards Rajeev, despite the accusations against her?
Options:
A. She wants to leave him
B. She loves him deeply
C. She is indifferent
D. She is angry with him",She loves him deeply
"What realization does Rajeev come to while searching for his mistress in the flood?
Options:
A. He realizes Roopa is not capable of love.
B. He recognizes the voice of his wife.
C. He understands he never loved Roopa.
D. He decides to leave both women.",He recognizes the voice of his wife.
"What realization does Rajeev come to regarding his wife and mistress?
Options:
A. He decides to leave both women.
B. He understands that Roopa loves him.
C. He realizes that his wife and mistress is one.
D. He believes he should marry Roopa.",He realizes that his wife and mistress is one.
"What does Roopa feel towards Rajeev, as indicated in the context?
Options:
A. She wants to marry someone else
B. She loves him deeply
C. She is indifferent towards him
D. She is angry with him",She loves him deeply
"What does Rajeev do after he hears Roopa sing at the village temple?
Options:
A. He proposes to her immediately.
B. He asks Roopa's father for permission to marry her.
C. He decides to leave the village.
D. He tells Roopa he doesn't love her.",He asks Roopa's father for permission to marry her.
"What aspect of Roopa does Rajeev overlook due to his love for her singing?
Options:
A. Her talent
B. Her beauty
C. Her disfigurement
D. Her personality",Her disfigurement
"What action did Rajeev take after discovering Roopa's disfigurement?
Options:
A. He supported her
B. He drove her out of the house
C. He married her
D. He ignored her",He drove her out of the house
"What does Rajeev search for after driving Roopa out of the house?
Options:
A. A) A new job
B. B) Another Roopa
C. C) His lost family
D. D) A place to stay",B) Another Roopa
"What is the relationship dynamic that Rajeev has with the other girl with the same name?
Options:
A. A) They are best friends.
B. B) They are mistaken for each other due to a belief in mistaken identity.
C. C) They are siblings.
D. D) They are co-workers.",B) They are mistaken for each other due to a belief in mistaken identity.
"What is the nature of Rajeev's relationship with his mistress?
Options:
A. He loves her during the day.
B. He ignores her during the nights.
C. He is unaware that she is also his wife.
D. He treats her with respect.",He is unaware that she is also his wife.
"What is the nature of the relationship that Roopa has with Rajeev?
Options:
A. Friendship
B. Sisterhood
C. Husband-Wife
D. Colleagues",Husband-Wife
"What realization does Rajeev come to while searching for his mistress during the flood?
Options:
A. He finds a new love interest.
B. He realizes his wife and mistress are one.
C. He decides to leave both women.
D. He learns to swim.",He realizes his wife and mistress are one.
