Question & Options,Correct Answer
"What does Karan reveal about Rahul's intentions regarding the crime?
Options:
A. Rahul wanted to help Karan.
B. Rahul vowed to get vengeance by framing Karan.
C. Rahul was unaware of Karan's innocence.
D. Rahul wanted to confess his own guilt.",Rahul vowed to get vengeance by framing Karan.
"What does Rahul intend to do to Karan after realizing he didn't kill his wife?
Options:
A. Help him clear his name
B. Frame him for the crime
C. Apologize for the misunderstanding
D. Ignore him completely",Frame him for the crime
"Who does Karan believe is the most likely suspect in Pooja's suicide?
Options:
A. Rahul
B. Pooja
C. Karan
D. The police",Rahul
"Who is the lawyer that Karan enlists to help prove his innocence?
Options:
A. Rahul
B. Pooja
C. Rajat Saxena
D. Karan",Rajat Saxena
"What confession does Rahul make to Karan regarding Pooja?
Options:
A. He admits to loving her.
B. He claims she was happy.
C. He states Karan is responsible for her suicide.
D. He denies knowing her.",He states Karan is responsible for her suicide.
"What did Rahul accuse Karan of regarding Pooja?
Options:
A. A) Karan saved Pooja's life
B. B) Karan forced Pooja to marry him
C. C) Karan was responsible for Pooja's suicide
D. D) Karan had an affair with Pooja",C) Karan was responsible for Pooja's suicide
"Who did Rahul claim was affected by his actions, leading to a tragic event?
Options:
A. Karan
B. Pooja
C. Rahul
D. None of the above",Pooja
"What does Karan ultimately seek for after the confrontation with Rahul?
Options:
A. Revenge
B. Justice
C. Peace
D. Forgiveness",C) Peace
"What does Rahul plan to do to take vengeance on Karan?
Options:
A. Confess his own crimes
B. Frame Karan for the crime
C. Help Karan escape
D. Apologize to Karan",Frame Karan for the crime
"Who does Karan believe is the most likely suspect in the murder case?
Options:
A. Rahul
B. Karan
C. The recording device
D. The young boy",Rahul
"Who is the lawyer that Karan enlists to help prove his innocence?
Options:
A. Rahul
B. Karan
C. Rajat Saxena
D. The recording device",Rajat Saxena
"Who was manipulated into confessing to the murder while being recorded?
Options:
A. Rahul
B. Karan
C. The recording device
D. The young boy",Karan
"What did Pooja ultimately agree to do due to Karan's threats?
Options:
A. Divorce Karan
B. Marry Rahul
C. Divorce Rahul
D. Leave the city",Divorce Rahul
"Who did Karan embrace after she wrote up divorce papers for herself and Rahul?
Options:
A. Rahul
B. Pooja
C. A young boy
D. The recording device",Pooja
"What did Karan reveal about Rahul's intentions regarding the crime?
Options:
A. Rahul wanted to confess to the murder.
B. Rahul aimed to frame Karan for the crime.
C. Rahul intended to help Karan escape.
D. Rahul sought to protect the recording device.",Rahul aimed to frame Karan for the crime.
"What did Rahul vow to do after controlling the recording device?
Options:
A. Capture Karan's confession
B. Frame Karan for the crime
C. Save a young boy
D. Destroy the recording device",Frame Karan for the crime
"Who does Karan believe is the most likely suspect in the murder case?
Options:
A. Rahul
B. The recording device
C. Karan
D. Rahul's wife",Rahul
"Who helped Karan prove his innocence?
Options:
A. Rahul
B. Rajat Saxena
C. The recording device
D. Karan's wife",Rajat Saxena
"Who had control of the recording device that captured Karan's words?
Options:
A. Karan
B. Rahul
C. The police
D. The victim",Rahul
"What drastic action did Karan threaten Pooja with during their argument?
Options:
A. He threatened to leave her
B. He threatened to call the police
C. He threatened to burn the house down
D. He threatened to reveal her secrets",He threatened to burn the house down
"Who did Karan embrace after she wrote up divorce papers for herself and Rahul?
Options:
A. Rahul
B. Pooja
C. Karan's wife
D. The recording device",Pooja
"What does Karan hope to achieve by revealing Rahul's intentions?
Options:
A. Justice for his wife
B. Peace
C. Vengeance against Rahul
D. Freedom from guilt",Peace
"What did Rahul vow to do regarding Karan?
Options:
A. Capture Karan's confession
B. Help Karan prove his innocence
C. Frame Karan for the crime
D. Reveal the truth about the murder",Frame Karan for the crime
"Who does Karan believe is the most likely suspect in the murder case?
Options:
A. Pooja
B. Rahul
C. The recording device
D. Karan",Rahul
"Who is the lawyer that Karan enlists to help prove his innocence?
Options:
A. Rahul
B. Pooja
C. Karan
D. Rajat Saxena",Rajat Saxena
"Who was manipulated into appearing to confess to the murder by Rahul's control of the recording device?
Options:
A. Pooja
B. Rahul
C. Karan
D. The police",Karan
"Who did Karan threaten to burn the house down with inside it?
Options:
A. Rahul
B. Pooja
C. Karan
D. The recording device",B) Pooja
"Who was the person that Karan embraced after she wrote up divorce papers?
Options:
A. Rahul
B. Pooja
C. Karan
D. The recording device",B) Pooja
"What did Karan reveal about Rahul's intentions regarding the crime?
Options:
A. He wanted to confess
B. He aimed to frame Karan
C. He sought to help Karan
D. He was indifferent to the situation",He aimed to frame Karan
"What did Rahul intend to do to Karan as part of his vengeance?
Options:
A. Capture Karan's confession
B. Frame Karan for the crime
C. Help Karan escape
D. Befriend Karan",Frame Karan for the crime
"Who does Karan suspect in relation to Pooja's actions?
Options:
A. Rahul
B. Karan
C. Pooja
D. The young boy",Rahul
"Who helped Karan prove his innocence?
Options:
A. Rahul
B. Rajesh
C. Rajat Saxena
D. Vikram",Rajat Saxena
"What action did Rahul take after regaining his eyesight?
Options:
A. He confronted Karan
B. He saved a young boy from an incoming train
C. He reconciled with Pooja
D. He moved away from the city",He saved a young boy from an incoming train
"What drastic action did Pooja take after realizing her situation with Rahul and Karan?
Options:
A. She moved away
B. She committed suicide
C. She started a new relationship
D. She confronted Rahul",She committed suicide
"What action did Karan take after Pooja wrote up divorce papers for herself and Rahul?
Options:
A. He confronted Rahul
B. He embraced Pooja
C. He left the city
D. He called for help",He embraced Pooja
"What did Karan reveal about Rahul's intentions?
Options:
A. Rahul wanted to help Karan.
B. Rahul vowed to get vengeance by framing Karan.
C. Rahul wished to reconcile with Pooja.
D. Rahul planned to leave the city.",Rahul vowed to get vengeance by framing Karan.
"What did Rahul vow to do after realizing his eyesight was restored?
Options:
A. Help Pooja find happiness
B. Frame Karan for the crime
C. Apologize to Karan
D. Save more lives",Frame Karan for the crime
"Who did Pooja find herself in the arms of before her tragic decision?
Options:
A. Rahul
B. Karan
C. Vikram
D. Suresh",B) Karan
"Who is the lawyer that Karan enlists to help prove his innocence?
Options:
A. Rahul
B. Pooja
C. Karan
D. Rajat Saxena",Rajat Saxena
"Who did Pooja find herself in the arms of before her tragic decision?
Options:
A. Rahul
B. Karan
C. Vikram
D. Suresh",Karan
"Who did Pooja ultimately agree to marry after her conflict with Rahul?
Options:
A. Rahul
B. Karan
C. Amit
D. Vikram",Karan
"What did Karan witness after Pooja wrote up divorce papers for herself and Rahul?
Options:
A. Rahul's return from his trip
B. Pooja's wedding to Karan
C. Rahul's confrontation with Pooja
D. Karan's confession to Pooja",Rahul's return from his trip
"What does Karan hope to achieve by framing Rahul for the crime?
Options:
A. Revenge
B. Wealth
C. Fame
D. Peace",Peace
"What did Rahul vow to do after realizing the truth about his wife's death?
Options:
A. Help Karan
B. Frame Karan
C. Apologize to Pooja
D. Forget the past",Frame Karan
"Who does Karan believe is the most likely suspect in Pooja's suicide?
Options:
A. Rahul
B. Karan
C. Pooja
D. None of the above",Rahul
"Who is the lawyer that Karan enlists to help prove his innocence after Pooja's suicide?
Options:
A. Rahul
B. Karan
C. Rajat Saxena
D. Pooja",Rajat Saxena
"Who does Rahul blame for Pooja's suicide?
Options:
A. Karan
B. Pooja
C. Himself
D. Rahul",Karan
"Who did Pooja agree to marry after her tumultuous relationship with Rahul?
Options:
A. Rahul
B. Karan
C. Amit
D. Vikram",Karan
"What tragic event did Pooja experience due to Rahul's actions?
Options:
A. She got married
B. She committed suicide
C. She moved away
D. She became a doctor",She committed suicide
"What did Karan reveal about Rahul's intentions after Pooja's suicide?
Options:
A. Rahul wanted to apologize to Karan.
B. Rahul vowed to get vengeance by framing Karan for the crime.
C. Rahul planned to leave the country.
D. Rahul wanted to forget about Pooja.",Rahul vowed to get vengeance by framing Karan for the crime.
"What did Rahul vow to do in response to Pooja's suicide?
Options:
A. Help Karan
B. Frame Karan
C. Apologize to Pooja
D. Forget about Pooja",Frame Karan
"What evidence related to Pooja was found at Karan's house?
Options:
A. Photos of Pooja
B. Pooja's jewellery
C. Rahul's belongings
D. A wedding dress",Pooja's jewellery
"What tragic event occurs that affects Rahul's life in the movie?
Options:
A. He loses his eyesight in a car crash.
B. He gets married to Pooja.
C. He goes on a business trip.
D. He meets Karan.",He loses his eyesight in a car crash.
"What did Pooja write up for herself and Rahul?
Options:
A. Marriage certificate
B. Divorce papers
C. A love letter
D. A business proposal",Divorce papers
"What evidence was found at Karan's house related to Pooja?
Options:
A. Photos of Karan
B. Pooja's jewellery
C. Rahul's business documents
D. A letter from Rahul",Pooja's jewellery
"Who is married to Pooja?
Options:
A. Karan Srivastav
B. Rahul
C. Rahul's friend
D. Karan's brother",Rahul
"What did Pooja write up for herself and Rahul?
Options:
A. Separation agreement
B. Divorce papers
C. Marriage certificate
D. Child custody agreement",Divorce papers
"Where was Pooja's jewellery and other evidence found?
Options:
A. Rahul's office
B. Karan's house
C. Pooja's apartment
D. A local store",Karan's house
"What did Karan believe about Rahul's condition after his business trip?
Options:
A. Rahul was permanently blind.
B. Rahul was cured of his blindness.
C. Rahul was a suspect in a crime.
D. Rahul was in love with Pooja.",Rahul was permanently blind.
"What did Pooja write up for herself and Rahul?
Options:
A. Marriage certificate
B. Divorce papers
C. A letter of apology
D. A business proposal",Divorce papers
"What evidence was found at Karan's house related to Pooja?
Options:
A. A) A letter from Rahul
B. B) Pooja's jewellery
C. C) A photograph of Alex
D. D) A business contract",B) Pooja's jewellery
"Who is the character that tried to contact Rahul after his business trip?
Options:
A. Alex
B. Karan
C. Pooja
D. Rahul",C) Pooja
"What did Pooja write up for herself and Rahul?
Options:
A. Legal documents
B. Divorce papers
C. A love letter
D. A business contract",Divorce papers
"What evidence was found at Karan's house that is related to Pooja?
Options:
A. A) A letter from Rahul
B. B) Pooja's jewellery
C. C) Karan's business documents
D. D) A photo of Rahul",B) Pooja's jewellery
"What did Pooja realize about Rahul after his return from the operation?
Options:
A. He was still blind
B. He was no longer blind
C. He was in love with Karan
D. He had forgotten her",He was no longer blind
"What did Pooja write up for herself and Rahul?
Options:
A. Marriage certificate
B. Divorce papers
C. Love letter
D. Business contract",Divorce papers
"What evidence was found at Karan's house that relates to Pooja?
Options:
A. A recording device
B. Rahul's business documents
C. Pooja's jewellery
D. Karan's confession letter",Pooja's jewellery
"What did Pooja realize about Rahul after his return from the business trip?
Options:
A. He was still blind.
B. He had regained his sight.
C. He was in love with Karan.
D. He was angry with her.",He had regained his sight.
"What did Pooja write up for herself and Rahul?
Options:
A. Separation agreement
B. Divorce papers
C. Custody papers
D. Marriage certificate",Divorce papers
"Where was Pooja's jewellery and other evidence found?
Options:
A. Rahul's house
B. Karan's house
C. Pooja's house
D. A police station",Karan's house
"What was the relationship between Pooja and Rahul after he returned from his operation?
Options:
A. Pooja was happy to see Rahul's recovery
B. Pooja committed suicide after finding Rahul with Karan
C. Pooja and Rahul got married
D. Pooja ignored Rahul completely",Pooja committed suicide after finding Rahul with Karan
"What did Pooja write up for herself and Rahul?
Options:
A. Separation agreement
B. Divorce papers
C. Reconciliation letter
D. Custody agreement",Divorce papers
"Where was Pooja's jewellery and other evidence found?
Options:
A. Rahul's house
B. Karan's house
C. Pooja's house
D. A police station",Karan's house
"What drastic action did Pooja take after realizing her situation with Rahul and Karan?
Options:
A. She moved away
B. She committed suicide
C. She married Karan
D. She reconciled with Rahul",She committed suicide
"What did Pooja do after agreeing to divorce Rahul?
Options:
A. She moved in with Karan
B. She wrote up divorce papers for herself and Rahul
C. She called the police
D. She went on a vacation",She wrote up divorce papers for herself and Rahul
"What evidence was found at Karan's house related to Pooja?
Options:
A. Clothes
B. Jewellery
C. Divorce papers
D. Photos",Jewellery
"What significant change occurred in Rahul's life after his return from the trip?
Options:
A. He became wealthy
B. He regained his eyesight
C. He moved to another city
D. He got married to Pooja",He regained his eyesight
"What did Pooja write up for herself and Rahul?
Options:
A. Marriage certificate
B. Divorce papers
C. A love letter
D. A travel itinerary",Divorce papers
"What evidence was found at Karan's house related to Pooja?
Options:
A. A) A letter from Rahul
B. B) Pooja's jewellery
C. C) A photograph of Karan
D. D) A marriage certificate",B) Pooja's jewellery
"Who did Pooja agree to divorce Rahul for after being threatened by Karan?
Options:
A. Rahul
B. Karan
C. Her friend
D. Her family",Karan
"What did Pooja write up for herself and Rahul?
Options:
A. Marriage certificate
B. Divorce papers
C. Custody agreement
D. Property settlement",Divorce papers
"What evidence was found at Karan's house related to Pooja?
Options:
A. Rahul's belongings
B. Pooja's jewellery
C. Karan's divorce papers
D. Evidence of a crime scene",Pooja's jewellery
"What did Pooja realize about Rahul after his return from the trip?
Options:
A. He was still blind
B. He was no longer blind
C. He had left Karan
D. He wanted a divorce",He was no longer blind
"What legal document did Pooja prepare that involved Rahul?
Options:
A. Marriage certificate
B. Divorce papers
C. Adoption papers
D. Power of attorney",Divorce papers
"What evidence was found at Karan's house related to Pooja?
Options:
A. Photos of Rahul
B. Pooja's jewellery
C. A letter from Rahul
D. Karan's belongings",Pooja's jewellery
"Who is revealed to be the murderer of Pooja in the context of the movie?
Options:
A. Karan
B. Rahul
C. Pooja
D. Karan's father",Rahul
"What did Pooja write up in relation to her and Rahul's relationship?
Options:
A. Marriage certificate
B. Divorce papers
C. Love letter
D. Resignation letter",Divorce papers
"What evidence related to Pooja was found at Karan's house?
Options:
A. Divorce papers
B. Jewellery
C. Photos of Rahul
D. A letter from Pooja",Jewellery
"What did Karan witness upon Rahul's return from his trip?
Options:
A. Karan's own marriage
B. Pooja with Rahul
C. Pooja embracing Karan
D. Pooja committing suicide",Pooja embracing Karan
"What significant action did Pooja take that Karan witnessed before her death?
Options:
A. She moved away
B. She wrote up divorce papers
C. She got married
D. She went on a trip",She wrote up divorce papers
