Question & Options,Correct Answer
"Who helps reconcile Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Raj
B. Priya
C. Vicky
D. None of the above",Priya
"Who is the protagonist that reconciles Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Vicky
B. Raj
C. Priya
D. Vikram",Priya
"What situation does Priya help reconcile between Vicky and Raj?
Options:
A. A) A birthday celebration
B. B) A partner-swapping scenario
C. C) A family feud
D. D) A business deal",B) A partner-swapping scenario
"Who helped reconcile Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Raj
B. Vicky
C. Priya
D. None of the above",Priya
"Who helped reconcile Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Raj
B. Priya
C. Vicky
D. None of the above",Priya
"Who helps reconcile Raj and Vicky on Vicky's birthday?
Options:
A. Raj
B. Priya
C. Vicky
D. None of the above",Priya
"Who helps Raj in uncovering the truth about the mysterious death?
Options:
A. Vicky
B. Priya
C. Vikram
D. Raj",Priya
"What situation involves Vicky and Raj that Priya is unaware of?
Options:
A. A) A wedding
B. B) Partner-swapping
C. C) A business deal
D. D) A vacation plan",B) Partner-swapping
"Who did Priya confirm came over to Raj's house the previous night?
Options:
A. Vicky
B. Raj
C. Priya
D. None of the above",Vicky
"Who reconciled Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Priya
B. Raj
C. Vicky
D. Anjali",Priya
"Who is the woman that Raj wakes up next to in Vicky's house?
Options:
A. Priya
B. Vicky
C. Anjali
D. Sita",Vicky
"Who unknowingly helps reconcile Vicky and Raj on the eve of Vicky's birthday?
Options:
A. Vicky
B. Raj
C. Priya
D. Vikram",Priya
"What relationship is highlighted by Priya in the context of Vicky's birthday?
Options:
A. She helps Vicky celebrate alone
B. She reconciles Raj and Vicky
C. She causes a rift between Raj and Vicky
D. She ignores both Raj and Vicky",She reconciles Raj and Vicky
"Who confirmed that Vicky came over to Raj's house?
Options:
A. Raj
B. Priya
C. Vicky
D. Raj's friend",Priya
"Who did Raj meet at his house after being tricked by Vicky?
Options:
A. Priya
B. Vicky
C. Raj's mother
D. Rita",Priya
"Who is the woman that Raj finds in bed with him in Vicky's house?
Options:
A. Priya
B. Vicky
C. Anjali
D. Sita",Vicky
"Who is the protagonist that travels with Raj in search of answers regarding the mysterious death of a woman?
Options:
A. Vicky
B. Priya
C. Raj
D. Vikram",Priya
"What scheme did Vicky and Raj get involved in that ultimately led to Priya's intervention?
Options:
A. Love triangle
B. Partner-swapping
C. Murder plot
D. Heist",Partner-swapping
"Who confirmed that Vicky came over to Raj's house last night?
Options:
A. Priya
B. Raj
C. Vicky
D. None of the above",Priya
"What does Priya do to help Raj after he realizes he was tricked?
Options:
A. She confronts Vicky
B. She believes in Raj's innocence
C. She leaves Raj
D. She informs the police",She believes in Raj's innocence
"Who aids Raj in finding out what really happened regarding the incident at Vicky's house?
Options:
A. Vicky
B. Priya
C. Raj's friend
D. The police",Priya
"Who helps Raj in uncovering the truth about the mysterious events surrounding Vicky?
Options:
A. Vikram
B. Priya
C. Vicky
D. Anita",Priya
"What situation involves the concept of partner-swapping in the context of the movie?
Options:
A. Raj's suspicion of Sonia Bajaj
B. Priya's reconciliation efforts
C. Vikram's involvement in the murder
D. Raj and Vicky's relationship",Raj and Vicky's relationship
"Who did Priya confirm visited Raj the night before?
Options:
A. Sonia Bajaj
B. Raj
C. Vicky
D. Priya",Vicky
"Who is the person that Raj reconciles with on Vicky's birthday?
Options:
A. Sonia Bajaj
B. Priya
C. Vicky
D. Vikram",Vicky
"Who does Raj suspect is connected to Sonia Bajaj's murder?
Options:
A. Vikram
B. Priya
C. Vicky
D. Raj",Vikram
"Who is the person that Raj suspects in connection with Sonia Bajaj's murder?
Options:
A. Vikram
B. Priya
C. Vicky
D. Raj",Vikram
"What relationship does Priya have with the concept of partner-swapping in the context of the story?
Options:
A. She is involved in partner-swapping
B. She is Raj's sister
C. She is Sonia's best friend
D. She is unaware of partner-swapping",She is involved in partner-swapping
"Who confirmed that Vicky came over to Raj's house?
Options:
A. Sonia Bajaj
B. Raj
C. Priya
D. Vikram",Priya
"Who did Raj meet at his house after finding Sonia's boarding pass?
Options:
A. Sonia Bajaj
B. Vikram
C. Priya
D. Vicky",Priya
"Who does Raj meet after finding Sonia Bajaj's boarding pass?
Options:
A. Sonia Bajaj
B. Vikram
C. Priya
D. Vicky",Priya
"Who is the protagonist traveling with Raj in search of answers regarding Sonia Bajaj's death?
Options:
A. Sonia Bajaj
B. Vikram
C. Priya
D. Raj",Priya
"What relationship does Priya have with the concept of partner-swapping in the context of Raj's situation?
Options:
A. She is Raj's partner in the swapping
B. She helps Raj reconcile with Vicky, who is involved in the swapping
C. She is unaware of the partner-swapping
D. She is against the idea of partner-swapping","She helps Raj reconcile with Vicky, who is involved in the swapping"
"Who confirmed that Vicky came over to Raj's place last night?
Options:
A. Sonia Bajaj
B. Raj
C. Priya
D. Vicky",Priya
"Who helped Raj in uncovering the truth about Sonia Bajaj's murder?
Options:
A. Sonia Bajaj
B. Vikram
C. Priya
D. Vicky",Priya
"Who does Priya believe is innocent and helps in uncovering the truth?
Options:
A. Raj
B. Vicky
C. Sonia Bajaj
D. Vikram",Raj
"Who aids Raj in uncovering the truth about Sonia Bajaj's mysterious death?
Options:
A. Sonia Bajaj
B. Vikram
C. Priya
D. Raj",Priya
"What concept related to relationships is introduced by Vicky in the movie?
Options:
A. Divorce
B. Partner-swapping
C. Long-distance relationship
D. Friendship",Partner-swapping
"Who confirmed Vicky's visit to Raj's house on the night in question?
Options:
A. Raj
B. Priya
C. Sonia
D. Vicky",B) Priya
"Who reconciled Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Sonia
B. Priya
C. Vicky
D. Raj",Priya
"Who reconciles Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Sonia
B. Priya
C. Raj
D. Vicky",Priya
"Who is involved in the web of deceit that Priya uncovers during her journey?
Options:
A. Raj
B. Vicky
C. Sonia
D. Vikram",Vikram
"What concept does Vicky associate with Raj in the context of their actions?
Options:
A. Friendship
B. Partner-swapping
C. Jealousy
D. Reconciliation",Partner-swapping
"Who confirmed that Vicky came over to Raj's house last night?
Options:
A. Sonia
B. Raj
C. Priya
D. Vicky",Priya
"Who did Vicky meet at Raj's house after sending a drunk Raj back home?
Options:
A. Sonia
B. Priya
C. Raj's wife
D. Vicky's sister",Priya
"What does Priya think about the idea of wife swapping?
Options:
A. It should be a regular occurrence
B. It should only happen on special occasions
C. It is completely unacceptable
D. It is a fun idea",It should only happen on special occasions
"Who is the protagonist that travels with Raj in search of answers regarding the mysterious death?
Options:
A. Sonia
B. Vicky
C. Priya
D. Vikram",Priya
"What relationship does Priya have with the concept of partner-swapping in the context of Vicky and Raj?
Options:
A. She opposes it
B. She encourages it
C. She helps reconcile the involved parties
D. She initiates it",She helps reconcile the involved parties
"Who confirmed that Vicky came over to Raj's house last night?
Options:
A. Raj
B. Sonia
C. Priya
D. Vicky",Priya
"What did Priya do to help Raj on his birthday?
Options:
A. She organized a surprise party for him
B. She refused his request
C. She fulfilled his request
D. She confronted Vicky about his actions",She fulfilled his request
"Who does Priya believe in, despite the accusations against him?
Options:
A. Vicky
B. Raj
C. Sonia
D. Raj's wife",Raj
"Who aids Raj in finding out the truth behind the mysterious death?
Options:
A. Vicky
B. Priya
C. Sonia
D. Vikram",Priya
"What relationship does Priya have with partner-swapping in the context of her journey?
Options:
A. She initiated the partner-swapping.
B. She was unaware of the partner-swapping.
C. She openly supported the partner-swapping.
D. She opposed the partner-swapping.",She was unaware of the partner-swapping.
"Who did Priya confirm came over to her place as per Raj's inquiry?
Options:
A. Raj
B. Vikram
C. Vicky
D. Ajay",Vicky
"Who is the character that Priya helps reconcile with Raj on Vicky's birthday?
Options:
A. Raj
B. Vikram
C. Vicky
D. The woman",Vicky
"Who is Priya's ex-boyfriend involved in the web of deceit?
Options:
A. Raj
B. Vicky
C. Vikram
D. Rohan",Vikram
"Who is Priya's ex-boyfriend involved in the web of deceit?
Options:
A. Raj
B. Vikram
C. Anil
D. Ravi",Vikram
"What relationship does Priya have with partner-swapping in the context of her story?
Options:
A. She is directly involved in it
B. She is against it
C. She is unaware of it
D. She facilitates it",She facilitates it
"Who did Priya confirm came over last night when Raj inquired?
Options:
A. Vikram
B. Raj
C. Vicky
D. Ajay",Vicky
"Who is the ex-boyfriend of Priya involved in the web of deceit?
Options:
A. Raj
B. Vicky
C. Vikram
D. Ajay",Vikram
"Who is Priya's ex-boyfriend involved in the web of deceit?
Options:
A. Raj
B. Vikram
C. Vicky
D. None of the above",Vikram
"Who is the ex-boyfriend involved in the web of deceit that Priya and Raj uncover during their journey?
Options:
A. Raj
B. Vikram
C. Amit
D. Suresh",Vikram
"What relationship does Priya have with partner-swapping?
Options:
A. She initiates it
B. She opposes it
C. She facilitates it
D. She has no involvement",She facilitates it
"Who did Priya confirm came over to visit Raj?
Options:
A. A) Vikram
B. B) Vicky
C. C) Raj
D. D) Aisha",B) Vicky
"Who is the ex-boyfriend involved in the web of deceit that Priya and Raj uncover?
Options:
A. Raj
B. Vikram
C. Vicky
D. Anil",Vikram
"Who is Priya's ex-boyfriend involved in the web of deceit?
Options:
A. Raj
B. Vikram
C. Vicky
D. None of the above",Vikram
"What does Priya help Raj to uncover in their investigation?
Options:
A. The identity of Vikram
B. The truth about a woman's death
C. A hidden treasure
D. Raj's family secrets",The truth about a woman's death
"What significant event occurs involving partner-swapping in the movie?
Options:
A. Vikram reconciles with Priya
B. Raj kills Vikram
C. Priya reconciles Raj and Vikram
D. Vikram loses his girlfriend Neeta",C) Priya reconciles Raj and Vikram
"Who does Priya confirm came over the night before Vicky's birthday?
Options:
A. Vikram
B. Raj
C. Vicky
D. Neeta",Vicky
"Who reconciled Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Vikram
B. Neeta
C. Priya
D. Raj",Priya
"Who reconciles Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Vikram
B. Neeta
C. Priya
D. Raj",Priya
"Who was involved in the confrontation that led to Vikram's death?
Options:
A. Raj
B. Priya
C. Neeta
D. Vicky",Raj
"What event does Priya help to reconcile between Vikram and Raj?
Options:
A. A) A fight over a woman
B. B) A birthday celebration
C. C) A partner-swapping arrangement
D. D) A business deal",B) A birthday celebration
"Who did Priya confirm came over to Raj's house last night?
Options:
A. Vikram
B. Raj
C. Vicky
D. Neeta",Vicky
"Who does Priya meet on Raj's birthday in the movie?
Options:
A. Vikram
B. Raj
C. Vicky
D. Neeta",Vicky
"Who does Raj send home while Vikram goes to meet Priya?
Options:
A. Vicky
B. Neeta
C. Priya
D. The insurance officer",C) Priya
"Who is the protagonist that travels with Raj in search of answers regarding the mysterious death of a woman?
Options:
A. Vikram
B. Neeta
C. Priya
D. Anita",Priya
"What significant event does Priya help facilitate between Raj and Vikram?
Options:
A. A) A fight
B. B) A reconciliation
C. C) A betrayal
D. D) A rescue",B) A reconciliation
"Who did Priya confirm visited Raj the previous night?
Options:
A. Vikram
B. Raj
C. Neeta
D. Vicky",Vicky
"Who helps Raj in uncovering the truth about the events that transpired?
Options:
A. Vikram
B. Neeta
C. Priya
D. Vicky",Priya
"What does Priya believe about Raj's innocence?
Options:
A. He is guilty of killing Vikram.
B. He is innocent and she aids him.
C. He should be punished for his actions.
D. He is a dangerous person.",He is innocent and she aids him.
"Who helps Raj in uncovering the truth about Vikram's actions?
Options:
A. Vikram
B. Neeta
C. Priya
D. The insurance officer",Priya
"Who did Priya help reconcile with Vicky?
Options:
A. Rahul
B. Raj
C. Amit
D. Sameer",Raj
"Who suggested that Raj should enjoy the night with Priya?
Options:
A. Raj
B. Vicky
C. Sonia
D. Priya",Vicky
"Who is the character that eagerly suggests trying partner-swapping?
Options:
A. Raj
B. Priya
C. Vicky
D. None of the above",Vicky
"Who eagerly suggests trying partner-swapping in the context of the movie?
Options:
A. Raj
B. Priya
C. Vicky
D. None of the above",Vicky
"Who is the character that Vicky tricks into waking up in his house?
Options:
A. Priya
B. Vicky
C. Raj
D. Partner-swapping",Raj
"Who suggested the idea of partner-swapping?
Options:
A. Priya
B. Raj
C. Vicky
D. Sonia",C) Vicky
"Who did Vicky suggest Raj should enjoy with?
Options:
A. Sonia
B. Priya
C. Vicky
D. Raj",A) Sonia
"Who confirms that Vicky came over last night?
Options:
A. Raj
B. Sonia
C. Priya
D. Vicky",Priya
"What does Priya confirm about Vicky's visit to Raj?
Options:
A. Vicky stayed over for the night
B. Vicky was not invited
C. Vicky left before Raj arrived
D. Vicky was upset with Raj",Vicky stayed over for the night
"What does Priya confirm about Vicky's visit?
Options:
A. He stayed over for the night.
B. He left early in the morning.
C. He was never there.
D. He was sent over by Raj.",He was sent over by Raj.
"Who does Raj realize he was tricked into being with after waking up?
Options:
A. Priya
B. Sonia
C. Vicky
D. A stranger",Sonia
"Who confirmed Vicky's visit to Raj's house last night?
Options:
A. Sonia
B. Raj
C. Priya
D. Vicky",Priya
"What does Vicky suggest Raj to do involving Sonia?
Options:
A. To ignore Sonia
B. To enjoy with Sonia
C. To argue with Sonia
D. To leave Sonia",To enjoy with Sonia
"What did Priya fulfill for Vicky on his birthday?
Options:
A. A) A dinner invitation
B. B) A gift
C. C) His request
D. D) A surprise party",C) His request
"Who helps reconcile Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Sonia
B. Priya
C. Vicky
D. Raj",B) Priya
"What does Vicky suggest Raj to do for the night?
Options:
A. Enjoy with Priya
B. Celebrate with friends
C. Get drunk alone
D. Enjoy with Sonia",Enjoy with Sonia
"Who was tricked into waking up with a partially clothed woman in Vicky's house?
Options:
A. Vicky
B. Priya
C. Raj
D. Sonia",Raj
"Who did Vicky suggest Raj should enjoy with?
Options:
A. Sonia
B. Priya
C. Raj
D. Vicky",Sonia
"Who does Vicky suggest Raj should enjoy with?
Options:
A. Sonia
B. Priya
C. Raj
D. Vicky",Sonia
"What does Priya think about having special occasions with Vicky?
Options:
A. She is completely against it
B. She thinks it should happen regularly
C. She won't mind it on special occasions
D. She prefers to keep it a secret",She won't mind it on special occasions
"Who reconciles Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Sonia
B. Priya
C. Raj
D. Vicky",Priya
"Who does Vicky suggest Raj should enjoy with for the night?
Options:
A. Sonia
B. Priya
C. Both Sonia and Priya
D. None of the above",Both Sonia and Priya
"Who is the woman that Raj wakes up with in Vicky's house?
Options:
A. Priya
B. Sonia
C. Vicky
D. Raj's wife",Sonia
"Who is the character that Vicky suggests Raj should enjoy with on special occasions?
Options:
A. Priya
B. Sonia
C. Vicky
D. Raj",Sonia
"Who does Priya reconcile on the eve of Vicky's birthday?
Options:
A. Raj
B. Vicky
C. Priya
D. Raj again",Raj
"Who is the character that Raj has a complicated relationship with in the movie?
Options:
A. Sonia
B. Priya
C. Vicky
D. Ravi",Priya
"Who did Priya help reconcile on the eve of Vicky's birthday?
Options:
A. Raj
B. Vicky
C. Raj and Vicky
D. Priya",Raj and Vicky
"Who confirmed that Vicky came over to Raj's place last night?
Options:
A. Raj
B. Vicky
C. Priya
D. None of the above",Priya
"Who did Priya help reconcile with Raj on Vicky's birthday?
Options:
A. Vicky
B. Raj
C. Aditi
D. Nina",Vicky
"Who was unaware of the situation surrounding Raj and Vicky's relationship?
Options:
A. Raj
B. Vicky
C. Priya
D. Sonia",Priya
"Who does Priya reconcile on the eve of Vicky's birthday?
Options:
A. Raj
B. Vicky
C. Raj again
D. Priya",Raj
"What does Vicky suggest Raj do on the night of his birthday?
Options:
A. A) Enjoy with Priya
B. B) Spend time with his family
C. C) Go out with friends
D. D) Ignore Priya",A) Enjoy with Priya
"Who manages to reconcile Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Raj
B. Vicky
C. Priya
D. None of the above",Priya
"Who manages to reconcile Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Raj
B. Vicky
C. Priya
D. None of the above",Priya
"Who helped reconcile Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Priya
B. Vicky
C. Raj
D. The Woman",Priya
"Who reconciled Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Sonia
B. Raj
C. Priya
D. Vicky",Priya
"Who is involved in the reconciliation that Priya facilitates on Vicky's birthday?
Options:
A. Raj
B. Vicky
C. Priya
D. Raj",Vicky
"Who does Vicky suggest Raj should enjoy the night with?
Options:
A. Priya
B. Sonia
C. Rita
D. Nina",A) Priya
"Who does Priya help reconcile on the eve of Vicky's birthday?
Options:
A. Raj
B. Vicky
C. Raj and Vicky
D. Priya",Raj and Vicky
"Who does Priya reconcile with on the eve of Vicky's birthday?
Options:
A. Raj
B. Vicky
C. Both Raj and Vicky
D. None of the above",Both Raj and Vicky
"Who is the character that reconciles Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Raj
B. Vicky
C. Priya
D. Aditi",Priya
"Which character reconciles Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Raj
B. Priya
C. Vicky
D. Sonia",Priya
"Who confirmed that Vicky came over to Raj's place last night?
Options:
A. Vicky
B. Raj
C. Priya
D. None of the above",Priya
"What does Priya confirm about Vicky's actions the previous night?
Options:
A. He stayed home alone.
B. He went out with friends.
C. He came over as Raj had sent him.
D. He was at a party.",He came over as Raj had sent him.
"Who confirms that Vicky came over to Raj's place last night?
Options:
A. Raj
B. Vicky
C. Priya
D. None of the above",Priya
"Who confirms that Vicky came over last night?
Options:
A. Raj
B. Priya
C. Vicky
D. None of the above",Priya
"Who did Raj send over to his house?
Options:
A. Priya
B. Vicky
C. Raj
D. A stranger",Vicky
"Who confirmed Vicky's visit to Raj's house?
Options:
A. Sonia
B. Priya
C. Raj
D. Vicky",Priya
"What does Vicky suggest Raj to do for the night?
Options:
A. Become Vicky
B. Celebrate with Priya
C. Go home
D. Talk about partner-swapping",Become Vicky
"What does Vicky suggest Raj do with Priya for the night?
Options:
A. Enjoy a quiet dinner
B. Go out dancing
C. Let himself enjoy with Priya
D. Watch a movie together",Let himself enjoy with Priya
"Who reconciles Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Priya
B. Vicky
C. Raj
D. Anjali",Priya
"What was Priya's response to Vicky's request on his birthday?
Options:
A. She refused to fulfill his request.
B. She agreed to fulfill his request.
C. She suggested they celebrate differently.
D. She was unaware of his request.",She agreed to fulfill his request.
"Who does Raj wake up next to after the events of the night?
Options:
A. Priya
B. Vicky
C. An unknown woman
D. A friend",An unknown woman
"Who suggested the idea of wife swapping in the context of Vicky and Raj?
Options:
A. Priya
B. Sonia
C. Vicky
D. Raj",Raj
"What does Priya suggest about the idea of Vicky becoming Raj?
Options:
A. It should happen regularly.
B. It should only be on special occasions.
C. It is a bad idea.
D. It is not her decision.",It should only be on special occasions.
"Who does Vicky suggest Raj should enjoy with for the night?
Options:
A. Sonia
B. Priya
C. Both
D. None",Priya
"Who reconciles Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Priya
B. Vicky
C. Raj
D. None of the above",Priya
"What does Priya think about Vicky becoming Raj?
Options:
A. A) She supports it as a regular occurrence.
B. B) She believes it should only happen on special occasions.
C. C) She is completely against the idea.
D. D) She thinks it would be fun to do it every night.",B) She believes it should only happen on special occasions.
"Who tricked Raj into waking up in Vicky's house?
Options:
A. Priya
B. Vicky
C. Raj
D. A stranger",Vicky
"What does Vicky claim about the idea of wife swapping?
Options:
A. It was suggested by Priya.
B. It was suggested by Raj.
C. It was suggested by Sonia.
D. It was suggested by Vicky.",It was suggested by Raj.
"Who confirmed that Vicky came over to Raj's house?
Options:
A. Raj
B. Vicky
C. Priya
D. Raj's neighbor",Priya
"Who confirms that Vicky came over last night in the context of Raj's inquiry?
Options:
A. Raj
B. Vicky
C. Priya
D. Sonia",Priya
"Who confirmed that Vicky came over to Raj's house last night?
Options:
A. Raj
B. Vicky
C. Priya
D. Raj's neighbor",Priya
"Who confirms that Vicky came over last night to Raj?
Options:
A. Raj
B. Vicky
C. Priya
D. None of the above",Priya
"Who confirmed that Vicky came over to Raj's house?
Options:
A. Raj
B. Vicky
C. Priya
D. A drunk Raj",Priya
"Who confirmed that Vicky came over to Raj's house?
Options:
A. Raj
B. Sonia
C. Priya
D. Vicky",Priya
"Who did Priya fulfill a request for on his birthday?
Options:
A. Raj
B. Vicky
C. Raj's friend
D. Raj's father",Raj
"What does Vicky suggest Raj do with Priya for the night?
Options:
A. To ignore her
B. To enjoy with her
C. To take her out
D. To ask her to leave",To enjoy with her
"Who reconciles Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Priya
B. Raj
C. Vicky
D. None of the above",Priya
"What did Priya do for Vicky on his birthday?
Options:
A. She refused his request
B. She fulfilled his request
C. She ignored him
D. She left the party",She fulfilled his request
"Who did Raj wake up next to in Vicky's house?
Options:
A. Priya
B. A stranger
C. Vicky
D. A partially clothed woman",A partially clothed woman
"Who did Vicky claim came up with the idea of wife swapping?
Options:
A. Priya
B. Raj
C. Sonia
D. Vicky",Raj
"Who is the partner that Raj is casually talking about in the context of partner-swapping?
Options:
A. Priya
B. Vicky
C. Raj
D. None of the above",Vicky
"Who does Raj argue about with Vicky regarding Priya?
Options:
A. Sonia
B. Priya
C. Vicky
D. Raj",B) Priya
"Who reconciles Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Priya
B. Raj
C. Vicky
D. None of the above",Priya
"Who does Raj send into his house while he goes to meet Priya?
Options:
A. Vicky
B. Priya
C. Raj
D. None of the above",Vicky
"Who is the person that Raj wakes up next to in Vicky's house?
Options:
A. Priya
B. Vicky
C. A stranger
D. Raj",Vicky
"What controversial idea did Vicky claim originated from Raj?
Options:
A. Wife swapping
B. Living together
C. Traveling abroad
D. Starting a business",Wife swapping
"Who confirms that Vicky came over to Raj's place?
Options:
A. Raj
B. Priya
C. Vicky
D. Raj's partner",B) Priya
"Who does Raj ask Priya about regarding last night's visit?
Options:
A. Vicky
B. Sonia
C. Raj himself
D. Priya",A) Vicky
"Who confirms Vicky's visit to Raj on the night in question?
Options:
A. Raj
B. Priya
C. Vicky
D. Raj's friend",Priya
"Who confirms Vicky's visit to Raj in the movie 'Ajnabee'?
Options:
A. Raj
B. Vicky
C. Priya
D. None of the above",Priya
"Who confirmed that Vicky came over to Raj's house?
Options:
A. Raj
B. Vicky
C. Priya
D. The woman in bed",Priya
"Who confirmed that Vicky came over to Raj's house last night?
Options:
A. Raj
B. Sonia
C. Priya
D. Vicky",Priya
"What does Priya help Raj with in the movie?
Options:
A. Finding a new partner
B. Proving his innocence
C. Planning a birthday party
D. Understanding partner-swapping",Proving his innocence
"Who does Priya assist in uncovering the truth about the events surrounding Raj?
Options:
A. Vicky
B. Sonia
C. Raj
D. None of the above",Raj
"Which character helps Raj by reconciling him with Vicky?
Options:
A. Raj
B. Vicky
C. Priya
D. None of the above",Priya
"Who helps Raj by believing in his innocence in the movie?
Options:
A. Priya
B. Vicky
C. Raj's father
D. Raj's friend",Priya
"Who helps Raj in finding out the truth about what happened?
Options:
A. Priya
B. Vicky
C. Raj's friend
D. Raj's father",Priya
"Who believes in Raj's innocence and helps him uncover the truth?
Options:
A. Sonia
B. Priya
C. Vicky
D. Raj",Priya
"What does Priya believe about Raj in the movie?
Options:
A. He is guilty of the crime.
B. He is innocent.
C. He is a criminal mastermind.
D. He is a liar.",He is innocent.
"Who believes in Raj's innocence and aids him in finding out what really happened?
Options:
A. Sonia
B. Vicky
C. Priya
D. Raj's lawyer",Priya
"Who helps Raj reconcile with Vicky on the eve of Vicky's birthday?
Options:
A. Priya
B. Vicky
C. Raj
D. None of the above",Priya
"Who aids Raj in proving his innocence?
Options:
A. Priya
B. Vicky
C. Raj's friend
D. Raj's father",Priya
"Who helps Raj in finding out the truth about what happened?
Options:
A. Priya
B. Vicky
C. Raj's friend
D. Raj's family",Priya
"What does Priya believe about Raj's innocence?
Options:
A. She thinks he is guilty.
B. She believes in his innocence.
C. She is indifferent about his innocence.
D. She wants to leave him.",She believes in his innocence.
"Who helps reconcile Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Sonia
B. Priya
C. Raj
D. Vicky",Priya
"Who is the character that suggests trying partner-swapping?
Options:
A. Raj
B. Priya
C. Vicky
D. None of the above",Vicky
"Who helps reconcile Raj and Vicky on the eve of Vicky's birthday?
Options:
A. Vicky
B. Raj
C. Priya
D. Partner-swapping",Priya
"Who does Priya help reconcile with Raj?
Options:
A. A) Vicky
B. B) Raj
C. C) Partner-swapping
D. D) None of the above",A) Vicky
"Who does Priya help reconcile with Raj on Vicky's birthday?
Options:
A. Raj
B. Vicky
C. Partner-swapping
D. Priya",B) Vicky
"What is the relationship between Vikram and the character involved in Sonia Bajaj's supposed murder?
Options:
A. A) Vikram was in Geneva during the murder.
B. B) Vikram is the character who murdered Sonia Bajaj.
C. C) Vikram is a neighbor of Sonia Bajaj.
D. D) Vikram is trying to prove his innocence regarding Sonia Bajaj's murder.",D) Vikram is trying to prove his innocence regarding Sonia Bajaj's murder.
"Who is suspected to have been with Vikram in Mauritius according to Raj's findings?
Options:
A. Sonia Bajaj
B. Geneva
C. Raj
D. Vikram",Sonia Bajaj
"Where did Sonia Bajaj arrive from before reaching Zürich?
Options:
A. Paris
B. Berlin
C. Geneva
D. Rome",Geneva
"What is the relationship of Sonia Bajaj to Vikram in the context of the movie Ajnabee?
Options:
A. A) She is his wife.
B. B) She is a neighbor of Raj and Priya Malhotra.
C. C) She is an insurance officer.
D. D) She is a witness against Vikram.",B) She is a neighbor of Raj and Priya Malhotra.
"Who does Raj suspect was with Vikram in Mauritius?
Options:
A. Vikram
B. Sonia Bajaj
C. An insurance officer
D. Raj",Sonia Bajaj
"What city did Sonia Bajaj arrive in from Geneva?
Options:
A. Mumbai
B. Zürich
C. Delhi
D. Paris",Zürich
"What role does Sonia Bajaj play in the movie *Ajnabee*?
Options:
A. Insurance officer
B. Vikram's wife
C. Raj's neighbor
D. Character",Character
"Who does Raj suspect was with Vikram in Mauritius?
Options:
A. Sonia Bajaj
B. The insurance officer
C. Vikram's wife
D. Raj himself",Sonia Bajaj
"Where did Sonia Bajaj arrive from before reaching Zürich?
Options:
A. Paris
B. Geneva
C. London
D. New York",Geneva
"Who is the girlfriend of Vikram that accompanies him on his travels?
Options:
A. Sonia Bajaj
B. Neeta
C. Insurance Officer
D. Raj",Neeta
"Who is the girlfriend of Vikram during their travels in Mauritius?
Options:
A. Sonia Bajaj
B. Neeta
C. Insurance Officer
D. Raj",Neeta
"What is the relationship of Vikram to Sonia Bajaj in the context of the insurance officer's investigation?
Options:
A. A) Vikram is Sonia Bajaj's brother.
B. B) Vikram is suspected of being involved in Sonia Bajaj's murder.
C. C) Vikram is Sonia Bajaj's business partner.
D. D) Vikram is Sonia Bajaj's lawyer.",B) Vikram is suspected of being involved in Sonia Bajaj's murder.
"Who is Vikram's girlfriend that accompanies him on his travels?
Options:
A. Sonia Bajaj
B. Neeta
C. Anjali
D. Rita",Neeta
"Who does Raj suspect to be involved with Vikram in Mauritius?
Options:
A. Neeta
B. Sonia Bajaj
C. The insurance officer
D. Vikram",Sonia Bajaj
"Where was Vikram suspected to be on the night of Sonia Bajaj's murder?
Options:
A. New York
B. Geneva
C. London
D. Paris",Geneva
"Who was suspected to be with Vikram in Mauritius?
Options:
A. Neeta
B. Vikram
C. Raj
D. Sonia Bajaj",Sonia Bajaj
"Who is Vikram married to, who is also involved in a life insurance scheme?
Options:
A. Neeta
B. The insurance officer
C. Sonia Bajaj
D. Raj",Sonia Bajaj
"What was the relationship between Vikram and Neeta in the movie?
Options:
A. Vikram was Neeta's brother
B. Vikram was Neeta's husband
C. Vikram was Neeta's boyfriend
D. Vikram was Neeta's colleague",Vikram was Neeta's boyfriend
