Question & Options,Correct Answer
"Who is the character that believes the story and forgives Raj in the movie?
Options:
A. Yogi
B. Raj
C. Sanjana
D. Kishan",Sanjana
"Who is the man that Sanjana begins an affair with, which causes Raj to demand a divorce?
Options:
A. Yogi
B. Raj
C. Kishan
D. Vikram",Kishan
"What is the relationship between Sanjana and the dynamic, handsome man?
Options:
A. They are siblings
B. They are business partners
C. They are in an affair
D. They are friends",They are in an affair
"Who is assumed to be openly in league and in love with Kishan, leading to a divorce demand from Sanjana?
Options:
A. Yogi
B. Raj
C. Sanjana
D. Shivani",Sanjana
"What is the intention behind Kishan's plan involving Sanjana?
Options:
A. To make Raj jealous
B. To help Sanjana
C. To marry Raj
D. To support Yogi",To make Raj jealous
"Who is the dynamic, handsome man that Sanjana begins an affair with?
Options:
A. Raj
B. Vikram
C. Yogi
D. Kishan",Kishan
"What item is associated with Raj in the context of the story?
Options:
A. A handsome man
B. A romantic relationship
C. A free necklace
D. A remarriage ceremony",C) A free necklace
"Who is the dynamic, handsome man that Sanjana begins an affair with?
Options:
A. Raj
B. Yogi
C. Detective Kishan Khurana
D. Vikram",Detective Kishan Khurana
"Who forgives Raj after believing the story about his relationship with Sanjana?
Options:
A. Yogi
B. Sanjana
C. Kishan
D. Vikram",Sanjana
"Who is the dynamic, handsome man that Sanjana begins an affair with?
Options:
A. Raj
B. Yogi
C. Kishan
D. Vikram",Kishan
"Who is the dynamic, handsome man that Sanjana begins an affair with?
Options:
A. Raj
B. Kishan
C. Yogi
D. Vikram",Kishan
"Who is revealed to be associated with Shivani in the context of the story?
Options:
A. Raj
B. Sanjana
C. Yogi
D. Kishan",Raj
"What is the motive behind Yogi informing Raj about Sanjana's affair?
Options:
A. To help Raj win back Sanjana
B. To create jealousy in Raj
C. To support Sanjana's decision
D. To distract Raj from his plans",To create jealousy in Raj
"Who is involved in a plan to entice Raj into jealousy?
Options:
A. Yogi
B. Raj
C. Sanjana
D. Kishan",Kishan
"What item was involved in the issue regarding Raj in the mall?
Options:
A. gold ring
B. free necklace
C. watch
D. bracelet",free necklace
"Who is the character that meets with Kishan to resolve the issue regarding a necklace?
Options:
A. Raj
B. Sanjana
C. Detective Kishan Khurana
D. Kishan",Sanjana
"What does Sanjana do after finding out about Raj's actions towards Kishan?
Options:
A. A) She supports Kishan in his endeavors.
B. B) She exposes Raj's cheating to everyone.
C. C) She forgives Raj and distances herself from Kishan.
D. D) She encourages Raj to make amends with Kishan.",C) She forgives Raj and distances herself from Kishan.
"Who tries to commit suicide after the truth about Raj is exposed?
Options:
A. Raj
B. Sanjana
C. Kishan
D. None of the above",Sanjana
"What kind of man does Sanjana get involved with as part of Kishan's plan to make Raj jealous?
Options:
A. A) A wealthy businessman
B. B) A dynamic, handsome man
C. C) A childhood friend
D. D) A famous actor","B) A dynamic, handsome man"
"What relationship does Shivani have with Raj in the context of the plot?
Options:
A. She is his sister
B. She is his friend
C. She is his enemy
D. She is his cousin",She is his sister
"What was the primary motive behind Raj's actions towards Kishan's property?
Options:
A. To help Kishan with his troubles
B. To gain ownership of Kishan's property
C. To support Sanjana in her endeavors
D. To expose Kishan's secrets",To gain ownership of Kishan's property
"Who does Kishan decide to help after seeing a reflection of his wife in her?
Options:
A. Raj
B. Sanjana
C. Kishan
D. None of the above",Sanjana
"What item does Raj have an issue regarding that relates to Kishan's advice?
Options:
A. A free watch
B. A free ring
C. A free necklace
D. A free bracelet",A free necklace
"What role does Kishan play in the relationship between Raj and Sanjana?
Options:
A. A) He is Raj's brother.
B. B) He is a friend of Sanjana.
C. C) He is a detective.
D. D) He is Raj's business partner.",C) He is a detective.
"Who forgives Raj after believing Kishan's story?
Options:
A. Kishan
B. Sanjana
C. Raj's father
D. Raj's friend",Sanjana
"What does Kishan try to persuade Raj to avoid after revealing the truth?
Options:
A. Committing robbery
B. Committing suicide
C. Leaving Sanjana
D. Confessing to the police",Committing suicide
"What type of man does Sanjana get involved with as part of Kishan's plan to entice Raj into jealousy?
Options:
A. A) Wealthy businessman
B. B) Dynamic, handsome man
C. C) Average Joe
D. D) Older gentleman","B) Dynamic, handsome man"
"What is the nature of the relationship between Kishan and Shivani based on Kishan's actions?
Options:
A. Kishan is Shivani's mentor
B. Kishan is Shivani's brother
C. Kishan is Shivani's friend
D. Kishan is Shivani's rival",Kishan is Shivani's brother
"What does Kishan's plan reveal about Raj's behavior towards Sanjana?
Options:
A. Raj is honest and trustworthy.
B. Raj has a former loving relationship with Sanjana.
C. Raj is planning to marry Sanjana.
D. Raj is helping Kishan with his troubles.",Raj has a former loving relationship with Sanjana.
"What motivates Kishan to help Sanjana in the movie 'Thank You'?
Options:
A. His desire to take back his property from Raj
B. His reflection of his wife in her
C. His jealousy towards Raj
D. His friendship with Sanjana",His reflection of his wife in her
"What item does Raj give to Sanjana at the mall?
Options:
A. A) A ring
B. B) A free necklace
C. C) A bracelet
D. D) A watch",B) A free necklace
"What role does Kishan play in the storyline concerning Raj's ownership of his property?
Options:
A. Raj's lawyer
B. Kishan's friend
C. Raj's financial advisor
D. A witness",A witness
"What does Sanjana assume about Raj's relationship with Kishan?
Options:
A. Sanjana believes Raj is in love with Kishan
B. Sanjana thinks Kishan is a good friend of Raj
C. Sanjana assumes Raj is secretly helping Kishan
D. Sanjana believes Raj is openly in league with Kishan",D) Sanjana believes Raj is openly in league with Kishan
"Who does Raj assume is in league and in love with Kishan, leading him to demand a divorce?
Options:
A. Sanjana
B. Kishan
C. Raj's mother
D. Kishan's friend",Sanjana
"What type of man does Sanjana become involved with as part of Kishan's plan?
Options:
A. A) A wealthy businessman
B. B) A dynamic, handsome man
C. C) A childhood friend
D. D) A politician","B) A dynamic, handsome man"
"Who is the character that Raj assumes is in league with Kishan?
Options:
A. Kishan
B. Sanjana
C. Shivani
D. Raj",B) Sanjana
"What was Raj's assumption about Sanjana in relation to Kishan?
Options:
A. She was secretly in love with him.
B. She was openly in league and in love with Kishan.
C. She wanted to help Kishan.
D. She was unaware of Kishan's feelings.",She was openly in league and in love with Kishan.
"What does Kishan see in Sanjana that motivates him to help her?
Options:
A. A reflection of his brother
B. A reflection of his wife
C. A reflection of his friend
D. A reflection of his mother",A reflection of his wife
"What item does Raj give away in the context of the mall?
Options:
A. A car
B. A free necklace
C. A watch
D. A ring",A free necklace
"Who is the character that is involved in solving the issue of a free necklace from Raj?
Options:
A. Kishan
B. Raj
C. Sanjana
D. Detective Kishan Khurana",Kishan
"Who forgives Raj after he deceives Sanjana?
Options:
A. Kishan
B. Sanjana
C. Raj's mother
D. Raj's friend",Sanjana
"Who helps Raj realize the truth about his actions towards Sanjana?
Options:
A. Kishan
B. Sanjana
C. Raj's lawyer
D. Kishan's friend",Kishan
"What type of man does Sanjana end up in a relationship with as part of Kishan's plan?
Options:
A. A dynamic, handsome man
B. A wealthy businessman
C. An old friend
D. A mysterious stranger","A dynamic, handsome man"
"What role does Shivani play in the relationship between Kishan and Raj?
Options:
A. She is Kishan's sister
B. She is Raj's mentor
C. She is Sanjana's sister
D. She is presented as Shivani's brother",She is presented as Shivani's brother
"What does Raj contemplate while in the cell regarding Sanjana?
Options:
A. Helping her with her career
B. Deceiving her
C. Planning a trip together
D. Buying her a gift",Deceiving her
"Who does Kishan decide to help because he sees a reflection of his wife in her?
Options:
A. Raj
B. Sanjana
C. Kishan
D. None of the above",Sanjana
"What issue arose concerning a free necklace in the context of Kishan's relationships?
Options:
A. A fight at the office
B. A cheat date
C. Receiving a free necklace from Raj
D. An argument about friendship",Receiving a free necklace from Raj
"Who is involved in a meeting arranged to solve the issue of a free necklace from Raj?
Options:
A. Kishan
B. Raj
C. Sanjana
D. Detective Kishan Khurana",Sanjana
"Who forgives Raj after believing the story about Kishan's exposé?
Options:
A. Kishan
B. Sanjana
C. Raj
D. None of the above",Sanjana
"Who tries to commit suicide after the truth is revealed in the movie?
Options:
A. Raj
B. Sanjana
C. Kishan
D. None of the above",Sanjana
"What is the relationship between Sanjana and Kishan in the context of the plot?
Options:
A. Sanjana is Kishan's sister.
B. Sanjana is Raj's girlfriend.
C. Sanjana is involved in a relationship with Kishan as part of his plan.
D. Sanjana is a coworker of Kishan.",Sanjana is involved in a relationship with Kishan as part of his plan.
"What action did Sanjana take that resulted in the end of her friendship with Raj?
Options:
A. Intentionally exposing him during a fight at the office
B. Presenting herself as Shivani's brother
C. Helping him with his work
D. Going on a trip with him",Intentionally exposing him during a fight at the office
"What was the intention behind exposing Kishan during a fight at the office?
Options:
A. To strengthen their friendship
B. To humiliate him in front of others
C. To help him win the fight
D. To protect him from further embarrassment",To humiliate him in front of others
"What motivates Kishan to help Sanjana?
Options:
A. He wants to get revenge on Raj.
B. He sees a reflection of his wife in her.
C. He feels guilty about exposing her.
D. He wants to rekindle his friendship with Raj.",He sees a reflection of his wife in her.
"What issue arose regarding the free necklace in the context of Kishan's relationship with Raj?
Options:
A. It was a gift from Sanjana
B. It was part of a deceitful plan
C. It was a misunderstanding
D. It was a reward for loyalty",It was part of a deceitful plan
"What is the relationship between Kishan and Detective Kishan Khurana?
Options:
A. Kishan is Raj's best friend.
B. Kishan is Sanjana's ex-boyfriend.
C. Detective Kishan Khurana is an alias for Kishan.
D. Detective Kishan Khurana is a mentor to Kishan.",Detective Kishan Khurana is an alias for Kishan.
"What does Sanjana do after learning about Raj's deceitful behavior?
Options:
A. She confronts Kishan
B. She forgives Raj
C. She leaves Raj
D. She supports Kishan",She forgives Raj
"What relationship did Raj have with Sanjana before the events of the movie?
Options:
A. They were enemies
B. They were siblings
C. They had a former loving relationship
D. They were colleagues",They had a former loving relationship
"What is the nature of Raj's relationship with Sanjana as revealed by Kishan's plan?
Options:
A. They are married
B. They are siblings
C. They were in a former loving relationship
D. They are just friends",They were in a former loving relationship
"What was Kishan's plan that revealed Raj's deceitful behavior towards Sanjana?
Options:
A. To expose Raj during a fight at the office
B. To help Shivani with her brother
C. To confess his love for Sanjana
D. To create a rift between Raj and Shivani",To expose Raj during a fight at the office
"What does Kishan's plan reveal about Sanjana's past with Raj?
Options:
A. Sanjana was always honest with Raj.
B. Sanjana had a loving relationship with Raj.
C. Sanjana never cared for Raj.
D. Sanjana was planning to betray Raj.",Sanjana had a loving relationship with Raj.
"What does Kishan see in Sanjana that prompts him to decide to help her?
Options:
A. A reflection of his mother
B. A reflection of his wife
C. A reflection of his sister
D. A reflection of his friend",A reflection of his wife
"What issue arises regarding the free necklace in relation to Kishan?
Options:
A. It was a gift from Sanjana
B. Raj's involvement in the necklace issue
C. Kishan's fight at the office
D. Sanjana's divorce demand",Raj's involvement in the necklace issue
"What was the reason behind Raj's demand for a divorce from Sanjana?
Options:
A. A) He believed she was in love with Detective Kishan Khurana
B. B) He wanted to marry Kishan
C. C) He was jealous of Kishan's success
D. D) He was unaware of Sanjana's feelings",A) He believed she was in love with Detective Kishan Khurana
"Who does Sanjana forgive after believing the story about Kishan?
Options:
A. Kishan
B. Raj
C. Sanjana
D. None of the above",Raj
"What drastic action does Sanjana consider after the truth about her relationship with Kishan is revealed?
Options:
A. Moving away
B. Committing suicide
C. Filing a lawsuit
D. Leaving the country",Committing suicide
"What does Raj assume about Sanjana in relation to Kishan?
Options:
A. He believes she is secretly in love with him.
B. He thinks she is openly in league and in love with Kishan.
C. He suspects she is planning to leave him for another man.
D. He feels she is indifferent to both men.",He thinks she is openly in league and in love with Kishan.
"What action did Raj take that led to demanding a divorce from Sanjana?
Options:
A. Intentionally exposing Kishan during a fight at the office
B. Presenting herself as Shivani's brother
C. Helping Kishan with his problems
D. Ignoring Sanjana's feelings",Intentionally exposing Kishan during a fight at the office
"What was Raj's assumption about Sanjana in relation to Kishan?
Options:
A. She was secretly helping him.
B. She was openly in league and in love with Kishan.
C. She wanted to protect him.
D. She was indifferent to their conflict.",She was openly in league and in love with Kishan.
"What does Kishan decide to do for Sanjana after seeing a reflection of his wife in her?
Options:
A. Ignore her
B. Help her
C. Confront her
D. Leave her",Help her
"What does Raj contemplate while in the cell related to Sanjana?
Options:
A. Deceiving her
B. Giving her a free necklace
C. Fighting Kishan
D. Remarrying her",Deceiving her
"Who is involved in the meeting arranged to solve the issue of a free necklace from Raj?
Options:
A. Kishan
B. Raj
C. Sanjana
D. Detective Kishan Khurana",Sanjana
"Who forgives Raj after believing his story?
Options:
A. Kishan
B. Sanjana
C. Raj
D. None of the above",Sanjana
"Who tries to commit suicide after the truth is revealed?
Options:
A. Raj
B. Sanjana
C. Kishan
D. None of the above",Raj
"What type of person is Raj depicted as in relation to Kishan's plan to create jealousy?
Options:
A. A dynamic, handsome man
B. A loyal friend
C. A successful businessman
D. An untrustworthy partner","A dynamic, handsome man"
"What is the relationship between Raj and Shivani in the context of the plot?
Options:
A. A) Raj is Shivani's lover.
B. B) Raj is Shivani's brother.
C. C) Raj is Sanjana's husband.
D. D) Raj presents himself as Shivani's brother.",D) Raj presents himself as Shivani's brother.
"What was Raj's intention when he contemplated deceiving Sanjana?
Options:
A. To marry her
B. To expose Kishan
C. To lure women
D. To confront her",To marry her
"Who does Kishan decide to help because he sees a reflection of his wife in her?
Options:
A. Raj
B. Sanjana
C. Kishan
D. None of the above",Sanjana
"What happens to Vikram as a result of Shivani's actions?
Options:
A. He gains a new property
B. He is thrown out of the house
C. He helps Kishan with his plan
D. He reconciles with Raj",He is thrown out of the house
"What action did Shivani take that affected Vikram's property ownership?
Options:
A. A) She helped him invest in a business.
B. B) She got him to sign 'bank account' papers.
C. C) She persuaded him to buy a new house.
D. D) She advised him to take a loan.",B) She got him to sign 'bank account' papers.
"What action does Shivani take that affects Vikram's property?
Options:
A. She helps him with his business.
B. She gets him to sign 'bank account' papers.
C. She protects him from losing his house.
D. She convinces him to invest in a new venture.",She gets him to sign 'bank account' papers.
"What action did Shivani take against Vikram after obtaining ownership of his property?
Options:
A. She forgave him
B. She moved in with him
C. She got him thrown out of the house
D. She helped him financially",She got him thrown out of the house
"Who gets thrown out of the house after Shivani obtains ownership of his property?
Options:
A. Kishan
B. Yogi
C. Vikram
D. Sanjana",Vikram
"What action did Shivani take against Vikram regarding his property?
Options:
A. She helped him regain it
B. She got him thrown out of the house
C. She gave him financial advice
D. She signed the papers for him",She got him thrown out of the house
"Who gets Vikram thrown out of the house after obtaining his property?
Options:
A. Kishan
B. Sanjana
C. Shivani
D. Vikram",Shivani
"What action did Shivani take against Vikram after obtaining ownership of his property?
Options:
A. She helped him regain his property
B. She threw him out of the house
C. She supported him in his troubles
D. She became friends with him",She threw him out of the house
"Who gets Vikram thrown out of the house after obtaining ownership of his property?
Options:
A. Sanjana
B. Raj
C. Shivani
D. Kishan",Shivani
"What action does Shivani take against Vikram?
Options:
A. She helps him regain his property.
B. She gets him thrown out of the house.
C. She supports him in his business.
D. She introduces him to Raj.",She gets him thrown out of the house.
"What action does Shivani take against Vikram regarding his property?
Options:
A. A) She helps him regain his property.
B. B) She gets him thrown out of the house.
C. C) She gives him a loan.
D. D) She moves in with him.",B) She gets him thrown out of the house.
"Who suggested hiring a private detective to Raj?
Options:
A. Kishan
B. Raj
C. KD
D. The intelligence agency",KD
"What role does Kishan play in Raj's life during his troubles?
Options:
A. He is Raj's enemy
B. He is Raj's mentor
C. He is Raj's witness
D. He is Raj's partner",He is Raj's witness
"Who was mistakenly assumed to be the informer in the plot involving Raj and Kishan?
Options:
A. Raj
B. Kishan
C. Yogi
D. Sanjana",Yogi
"Who is the character that ultimately ceases their friendship with Raj due to his actions?
Options:
A. Kishan
B. Raj
C. Sanjana
D. None of the above",Sanjana
"Who is the character that is Raj's ally and helps him during his troubles?
Options:
A. Kishan
B. King's brother
C. KD
D. Raj",Kishan
"What is the nature of Raj's relationship with Sanjana as revealed by Kishan's plan?
Options:
A. They were never in a relationship
B. Raj is currently dating Sanjana
C. Raj had a former loving relationship with Sanjana
D. Raj and Sanjana are business partners",Raj had a former loving relationship with Sanjana
"Who does Raj assume to be in league and in love with Kishan?
Options:
A. Sanjana
B. Kishan
C. Raj
D. Nisha",Sanjana
"What does Raj contemplate while in the cell regarding Sanjana?
Options:
A. He plans to marry her.
B. He thinks about deceiving her.
C. He wants to apologize to her.
D. He wishes to move away from her.",He thinks about deceiving her.
"Who does Raj ultimately obtain ownership of property from?
Options:
A. Kishan
B. King
C. Benny
D. None of the above",Kishan
"Which character suggests hiring a private detective in the context of the plot?
Options:
A. Raj
B. Kishan
C. KD
D. None of the above",KD
"Who recognizes Kishan from the party and seeks his help?
Options:
A. Raj
B. Kishan
C. Raj's friend
D. Kishan's brother",Raj
"Who is mistakenly assumed to be the informer after Kishan shows a doctored video?
Options:
A. Raj
B. Kishan
C. Sanjana
D. Yogi",Yogi
"Who is the character that ultimately ceases friendship with Raj due to exposing him on a cheat date?
Options:
A. Kishan
B. Sanjana
C. Raj
D. None of the above",Sanjana
"Who is responsible for killing during a 'mission' for KD?
Options:
A. Raj
B. Kishan
C. King's Brother
D. None of the above",King's Brother
"What was Kishan's role in revealing Raj's deceitful behavior towards Sanjana?
Options:
A. He helped Raj with his plans
B. He exposed Raj during a fight
C. He supported Sanjana's decision
D. He was unaware of Raj's actions",He exposed Raj during a fight
"What does Raj assume about Sanjana's relationship with Kishan?
Options:
A. She is secretly in love with Raj.
B. She is openly in league and in love with Kishan.
C. She is indifferent towards both Raj and Kishan.
D. She is planning to leave Kishan.",She is openly in league and in love with Kishan.
"Who does Raj contemplate deceiving while in the cell?
Options:
A. Kishan
B. Sanjana
C. Raj
D. Kishan's friend",Sanjana
"Who is the character that Raj is furious with and intends to kill?
Options:
A. Kishan
B. Benny
C. King
D. Raj",Kishan
"Who suggested hiring a private detective in the context of the troubles involving Raj?
Options:
A. Sanjana
B. Kishan
C. Raj
D. KD",KD
"Who does Sanjana try to persuade after the truth is revealed?
Options:
A. Raj
B. Kishan
C. Sanjana
D. None of the above",Kishan
"Who was mistakenly assumed to be the informer after Kishan showed a doctored video?
Options:
A. Raj
B. Sanjana
C. Kishan
D. Yogi",Yogi
"What action does Kishan take to persuade Sanjana from committing suicide?
Options:
A. He exposes Raj's cheating
B. He signs bank account papers
C. He encourages her to seek help
D. He convinces her otherwise",He convinces her otherwise
"Who is responsible for killing during a 'mission' for KD?
Options:
A. Sanjana
B. Kishan
C. Raj
D. King's brother",King's brother
"What was revealed about Raj's behavior in relation to Sanjana?
Options:
A. He was always honest with her.
B. He had a former loving relationship with her.
C. He was a supportive partner.
D. He was deceitful and dishonest.",He was deceitful and dishonest.
"What does Raj assume about Sanjana in relation to Kishan?
Options:
A. She is planning to marry Kishan
B. She is secretly helping Kishan
C. She is openly in league and in love with Kishan
D. She is trying to betray Kishan",She is openly in league and in love with Kishan
"What is the relationship between Sanjana and Kishan in the movie?
Options:
A. A) Sanjana tries to deceive Kishan.
B. B) Kishan persuades Sanjana against suicide.
C. C) Sanjana is Raj's sister.
D. D) Kishan is Sanjana's brother.",B) Kishan persuades Sanjana against suicide.
"Who convinces Sanjana not to commit suicide in the movie 'Thank You'?
Options:
A. Raj
B. King
C. Benny
D. Kishan",Kishan
"Who suggested hiring a private detective due to the trivial nature of the matter?
Options:
A. Sanjana
B. Kishan
C. Raj
D. KD",KD
"Who helps Sanjana after she recognizes him from the party?
Options:
A. Raj
B. Kishan
C. Sanjana
D. None of the above",Kishan
"Who mistakenly assumes Yogi to be the informer in the context of the events involving Sanjana?
Options:
A. Kishan
B. Raj
C. Sanjana
D. Yogi",Raj
"What action led to the end of Raj's friendship with Kishan?
Options:
A. A) Kishan's persuasion
B. B) Exposing Raj during a fight
C. C) Sanjana's intervention
D. D) Raj's confession",B) Exposing Raj during a fight
"Who is responsible for killing during a 'mission' for KD?
Options:
A. Sanjana
B. Kishan
C. Raj
D. King's brother",King's brother
"What was revealed by Kishan's plan regarding Raj's behavior towards Sanjana?
Options:
A. He is very supportive
B. He has a former loving relationship
C. He is completely honest
D. He is a stranger to her",He has a former loving relationship
"What does Raj assume about Sanjana in relation to Kishan?
Options:
A. That she is secretly in love with him
B. That she is openly in league and in love with Kishan
C. That she is trying to hurt Kishan
D. That she wants to support him",That she is openly in league and in love with Kishan
"What significant event occurs between Sanjana and Raj during the assembly of people?
Options:
A. They decide to part ways
B. They plan a vacation
C. They prepare for their remarriage
D. They confront each other about their past",They prepare for their remarriage
"Who persuades Sanjana from committing suicide after the truth is revealed?
Options:
A. Raj
B. King
C. Benny
D. Kishan",Kishan
"Who suggested hiring a private detective in the context of the troubles faced by Raj?
Options:
A. Sanjana
B. Kishan
C. Raj
D. KD",KD
"Who does Kishan decide to help because he sees a reflection of his wife in her?
Options:
A. Raj
B. Sanjana
C. Kishan
D. Kishan's wife",Sanjana
"Who was mistakenly assumed to be the informer after Kishan showed a doctored video?
Options:
A. Raj
B. Sanjana
C. Yogi
D. Kishan",Yogi
"Who does Kishan see a reflection of in Sanjana?
Options:
A. His sister
B. His wife
C. His mother
D. His friend",His wife
"Who is the character that is responsible for killing during a mission for KD?
Options:
A. Sanjana
B. Kishan
C. Raj
D. King's brother",King's brother
"What does Kishan see in Sanjana that motivates him to help her?
Options:
A. A reflection of his wife
B. A reflection of his past
C. A reflection of Raj
D. A reflection of his dreams",A reflection of his wife
"What does Raj assume about Sanjana in relation to Kishan?
Options:
A. A) She is secretly in love with him.
B. B) She is openly in league and in love with Kishan.
C. C) She is indifferent to Kishan.
D. D) She is trying to manipulate him.",B) She is openly in league and in love with Kishan.
"Who does Raj contemplate deceiving while in the cell?
Options:
A. Kishan
B. Sanjana
C. Raj's wife
D. Kishan's wife",Sanjana
"Who is advised by Kishan during a time of trouble?
Options:
A. Sanjana
B. Benny
C. Raj
D. King",Raj
"Who suggests hiring a private detective in the context of the movie?
Options:
A. Sanjana
B. Kishan
C. Raj
D. KD",KD
"Who does Kishan decide to help because he sees a reflection of his wife in her?
Options:
A. Sanjana
B. Raj
C. Kishan
D. None of the above",Sanjana
"Who does Kishan mistakenly assume to be the informer after showing a doctored video?
Options:
A. Sanjana
B. Raj
C. Yogi
D. Kishan",Yogi
"Who does Kishan see a reflection of in Sanjana?
Options:
A. His mother
B. His girlfriend
C. His wife
D. His sister",His wife
"Who is responsible for killing during a 'mission' for KD?
Options:
A. Sanjana
B. Kishan
C. Raj
D. King's brother",King's brother
"What does Kishan see in Sanjana that motivates him to help her?
Options:
A. A reflection of his wife
B. A reflection of his past
C. A reflection of Raj
D. A reflection of his dreams",A reflection of his wife
"What does Raj assume about Sanjana in relation to Kishan?
Options:
A. A) She is secretly in love with him
B. B) She is just a friend of Kishan
C. C) She is planning to leave Kishan
D. D) She is openly in league and in love with Kishan",D) She is openly in league and in love with Kishan
"What does Raj contemplate about Sanjana while in the cell?
Options:
A. Deceiving her
B. Helping her
C. Ignoring her
D. Marrying her",Deceiving her
"Who is the character that is in fury and decides to kill Kishan?
Options:
A. Sanjana
B. Kishan
C. Raj
D. King",Raj
"Who suggested hiring a private detective in the context of the events involving Raj?
Options:
A. Yogi
B. Sanjana
C. Kishan
D. KD",KD
"Who is the dynamic, handsome man that Sanjana begins an affair with in the movie?
Options:
A. Raj
B. Yogi
C. Vikram
D. Kishan",Kishan
"Who is mistakenly assumed to be the informer after a doctored video is shown?
Options:
A. Raj
B. Kishan
C. Yogi
D. Sanjana",Yogi
"Who is involved in a relationship that causes jealousy for Raj?
Options:
A. Yogi
B. Kishan
C. Raj
D. Sanjana",Sanjana
"Who is the character that is responsible for killing during a 'mission' for KD?
Options:
A. Raj
B. Yogi
C. Kishan
D. King's brother",King's brother
"Who is involved in a deceitful and dishonest behavior related to Sanjana?
Options:
A. Raj
B. Yogi
C. Kishan
D. Sanjana",Raj
"Who is the dynamic, handsome man that Sanjana is involved with, leading Raj to assume she is in love with him?
Options:
A. Yogi
B. Kishan
C. Raj
D. Vikram",Kishan
"Who is the dynamic, handsome man that Sanjana begins an affair with?
Options:
A. Raj
B. Yogi
C. Kishan
D. Vikram",Kishan
"Who is the dynamic, handsome man that Sanjana begins an affair with, as part of Kishan's plan to entice Raj into jealousy?
Options:
A. Raj
B. Yogi
C. Kishan
D. King",C) Kishan
"What does KD suggest regarding the situation involving Raj's cheating?
Options:
A. To confront Raj directly.
B. To hire a private detective.
C. To ignore the situation completely.
D. To inform the intelligence agency.",To hire a private detective.
"Who does Sanjana snub after forgiving Raj?
Options:
A. Raj
B. Kishan
C. Sanjana
D. None of the above",Kishan
"Who mistakenly assumed Yogi was the informer in the context of Raj's situation?
Options:
A. Sanjana
B. Kishan
C. Raj
D. Yogi",Kishan
"What action did Sanjana take after learning about Raj's cheating?
Options:
A. A) She forgave him and continued their friendship.
B. B) She exposed him and ended their friendship.
C. C) She ignored the situation entirely.
D. D) She confronted him about the cheating.",B) She exposed him and ended their friendship.
"Who is responsible for killing during a 'mission' for KD?
Options:
A. raj
B. sanjana
C. king's brother
D. Kishan",king's brother
"What does Sanjana do after learning about Raj's deceitful behavior?
Options:
A. She exposes Raj to his friends
B. She forgives Raj
C. She ends her relationship with Kishan
D. She does not believe Kishan",She forgives Raj
"What action does Raj take after assuming Sanjana is in league with Kishan?
Options:
A. He forgives her
B. He demands a divorce
C. He exposes her
D. He seeks revenge",He demands a divorce
"What does Sanjana do after learning about Raj's deceit?
Options:
A. She exposes him again
B. She forgives him
C. She ends their relationship permanently
D. She marries someone else",She forgives him
"What does King give to Raj to carry out his plan against Kishan?
Options:
A. A knife
B. A gun
C. A warning
D. A letter",A gun
"Who forgives Raj after believing his story in the movie 'Thank You'?
Options:
A. Sanjana
B. Kishan
C. KD
D. Yogi",Sanjana
"Who forgives Raj for his deceitful actions in the movie?
Options:
A. Kishan
B. Sanjana
C. Yogi
D. Raj",Sanjana
"Who mistakenly assumes Yogi to be the informer after being shown a doctored video?
Options:
A. Sanjana
B. Raj
C. Kishan
D. Yogi",Raj
"Who forgives Raj after believing the story about Kishan's deceitful plan?
Options:
A. Sanjana
B. Kishan
C. Yogi
D. Raj",Sanjana
"Who is responsible for killing during a 'mission' for KD?
Options:
A. Kishan
B. Sanjana
C. Raj
D. King's brother",King's brother
"What does Sanjana do after believing the story about Raj?
Options:
A. She confronts Kishan about his deceit.
B. She forgives Raj and snubs Kishan.
C. She decides to leave Raj for Kishan.
D. She plans to expose Raj's deceit.",She forgives Raj and snubs Kishan.
"Who does Sanjana ultimately forgive after believing the story about Kishan?
Options:
A. Kishan
B. Raj
C. Yogi
D. Sanjana",Raj
"What does Sanjana do after forgiving Raj?
Options:
A. She forgives Kishan
B. She marries Raj
C. She snubs Kishan
D. She confronts Yogi",She snubs Kishan
"Who is the character that believes the story and forgives Raj after the exposé?
Options:
A. Sanjana
B. Kishan
C. Benny
D. King",Sanjana
"What does KD suggest regarding the matter involving Raj and Sanjana?
Options:
A. Hiring a private detective
B. Confronting Sanjana directly
C. Ignoring the situation
D. Reporting to the police",Hiring a private detective
"Who forgives Raj after believing his story in the movie?
Options:
A. Sanjana
B. Kishan
C. Raj
D. None of the above",Sanjana
"Who mistakenly assumed Yogi to be the informer in the plot involving Raj and Sanjana?
Options:
A. Kishan
B. Sanjana
C. Raj
D. Yogi",Kishan
"What does Sanjana do after learning about Raj's deceitful behavior?
Options:
A. She supports Raj unconditionally
B. She believes the story and forgives Raj
C. She confronts Raj directly
D. She ends her relationship with Raj",She believes the story and forgives Raj
"Who is responsible for killing during a 'mission' for KD?
Options:
A. Raj
B. Sanjana
C. Kishan
D. King's brother",King's brother
"What does Sanjana do after learning about Raj's deceitful behavior?
Options:
A. A) She decides to confront Raj.
B. B) She believes the story and forgives Raj.
C. C) She ends her relationship with Raj.
D. D) She seeks revenge on Kishan.",B) She believes the story and forgives Raj.
"What does Raj assume about Sanjana in the context of his relationship with her?
Options:
A. She is loyal to him
B. She is secretly in love with Kishan
C. She wants to reconcile
D. She is unaware of his deceit",She is secretly in love with Kishan
