Question & Options,Correct Answer
"What was the name of Divya/Vasundhara in her past life?
Options:
A. Vasundhara
B. Manisha
C. Kapil
D. Sage",Vasundhara
"Who cursed Divya/Vasundhara and Kapil with separation until the 21st century?
Options:
A. A) A powerful king
B. B) An angry sage
C. C) A jealous rival
D. D) A wise old woman",B) An angry sage
"What motivates the character to seek revenge on everyone in the group?
Options:
A. A) The beauty of Divya/Vasundhara
B. B) The curse placed by the angry sage
C. C) The love story with Kapil
D. D) The magical powers of Kapil",B) The curse placed by the angry sage
"Who is the character that Divya/Vasundhara learns about in her past life?
Options:
A. Victor
B. Kapil
C. Manisha Koirala
D. An angry sage",Kapil
"What tragic event is linked to the character Kapil in the story?
Options:
A. His magical powers
B. His love for Divya
C. The curse from the sage
D. The death of Abdul",The death of Abdul
"Who does Kapil shapeshift into while accusing Prem of murder in court?
Options:
A. Divya
B. Vasundhara
C. Rashmi
D. Manisha Koirala",Rashmi
"Who does Kapil try to kill after assuming his identity?
Options:
A. Manisha Koirala
B. Divya/Vasundhara
C. Karan
D. The angry sage",Karan
"Who was in love with Divya/Vasundhara in her past life?
Options:
A. Karan
B. Vivek
C. Kapil
D. Raj",Kapil
"What was the name of Divya's past life character who was in love with Kapil?
Options:
A. Manisha
B. Vasundhara
C. Divya
D. Kapil",Vasundhara
"What does Kapil possess that is significant to the story?
Options:
A. Immense wealth
B. Supernatural powers
C. Extraordinary intelligence
D. Exceptional beauty",Supernatural powers
"Who is cursed to be separated from Divya/Vasundhara in the past life?
Options:
A. Rajesh
B. Kapil
C. The angry sage
D. None of the above",Kapil
"Who cursed Rajesh and Vasundhara with separation until the 21st century?
Options:
A. Divya
B. Kapil
C. The sage
D. Rajesh",The sage
"Who was in love with Vasundhara in a past life?
Options:
A. Rajesh
B. Kapil
C. The angry sage
D. Divya",Kapil
"Who is the character that cursed Rajesh and Divya/Vasundhara with separation until the 21st century?
Options:
A. Kapil
B. Divya
C. Rajesh
D. Sage",Sage
"What motivates Rajesh's actions in the 21st century?
Options:
A. To seek forgiveness from the sage
B. To reunite with Divya/Vasundhara
C. To take revenge on everyone in the group
D. To fulfill a promise to Kapil",To take revenge on everyone in the group
"Who is the character that Rajesh lusts for in a past life?
Options:
A. Divya
B. Vasundhara
C. Kapil
D. Victor",Vasundhara
"What event leads to the separation of Divya/Vasundhara and Kapil in their past life?
Options:
A. A curse from an angry sage
B. An accident at a party
C. A love triangle
D. A betrayal by Rajesh",A curse from an angry sage
"Who is the character that Kapil shapeshifts into in the story?
Options:
A. Divya
B. Vasundhara
C. Rashmi
D. Rajesh",Rashmi
"Who tries to kill Karan after assuming his identity?
Options:
A. Rajesh
B. Divya/Vasundhara
C. Kapil
D. Karan",Kapil
"Who is the character that was involved in a past life curse alongside Divya/Vasundhara?
Options:
A. Rajesh
B. Karan
C. Vivek
D. Kapil",Kapil
"Who is the character that reunites with Vasundhara in heaven?
Options:
A. Rajesh
B. Divya
C. Kapil
D. Vasundhara",Kapil
"What ability does Kapil possess according to the context?
Options:
A. Time travel
B. Supernatural powers
C. Telepathy
D. Invisibility",Supernatural powers
"What was the reason for the separation of Kapil and Divya/Vasundhara in their past life?
Options:
A. They fell in love with someone else.
B. They disturbed an angry sage.
C. They moved to a different village.
D. They were from rival families.",They disturbed an angry sage.
"Who cursed Kapil and Vasundhara with separation until the 21st century?
Options:
A. A) A powerful king
B. B) A vengeful spirit
C. C) A sage
D. D) A mystical creature",C) A sage
"Who was in love with Kapil in their past life?
Options:
A. A) Meera
B. B) Divya/Vasundhara
C. C) Sita
D. D) Radha",B) Divya/Vasundhara
"Who cursed Kapil and Vasundhara with separation until the 21st century?
Options:
A. A) A powerful king
B. B) A wise sage
C. C) A jealous lover
D. D) A vengeful spirit",B) A wise sage
"What motivated Kapil to seek revenge on everyone in the group?
Options:
A. A) The anger of the sage
B. B) The curse placed on him
C. C) Learning of Divya's death
D. D) His past life with Vasundhara",C) Learning of Divya's death
"Who is the character that Kapil is cursed to be separated from until the 21st century?
Options:
A. Divya
B. Vasundhara
C. Victor
D. The angry sage",Vasundhara
"What event led to the curse that separated Kapil and Divya/Vasundhara in their past life?
Options:
A. A) A wedding ceremony
B. B) Disturbing an angry sage
C. C) A battle with a rival
D. D) A festival celebration",B) Disturbing an angry sage
"Who does Kapil shapeshift into while accusing Prem of murder?
Options:
A. Divya
B. Vasundhara
C. Rashmi
D. Anjali",Rashmi
"What is the relationship between Karan and Kapil in the context of the story?
Options:
A. Karan is Kapil's brother.
B. Karan is Kapil's rival.
C. Karan is Kapil's best friend.
D. Karan is Kapil's father.",Karan is Kapil's rival.
"Who is the character that stops Kapil from killing Vivek in the story?
Options:
A. Divya
B. Vasundhara
C. Karan
D. Vivek",Karan
"Who does Kapil reunite with in heaven after their tragic love story?
Options:
A. Divya
B. Anjali
C. Vasundhara
D. Meera",Vasundhara
"What powers does Kapil possess in the context of his relationship with Vasundhara?
Options:
A. Time travel
B. Supernatural powers
C. Telepathy
D. Invisibility",Supernatural powers
"What caused the separation of Kapil and Vasundhara in their past life?
Options:
A. A) A magical spell
B. B) An angry sage's curse
C. C) A family feud
D. D) A prophecy",B) An angry sage's curse
"Who was in love with Kapil in a past life?
Options:
A. Sage
B. Divya/Vasundhara
C. Another immortal being
D. A cursed soul",Divya/Vasundhara
"What was the relationship between Kapil and Divya/Vasundhara in their past life?
Options:
A. They were enemies.
B. They were siblings.
C. They were in love.
D. They were friends.",They were in love.
"What did Kapil have to undergo due to disturbing an angry sage in a past life?
Options:
A. A curse
B. Penance
C. Supernatural strength
D. Magical powers",Penance
"What does Kapil seek after learning of Divya's death?
Options:
A. Peace for the group
B. Revenge on everyone in the group
C. To forget the past
D. To find a new love",Revenge on everyone in the group
"Who did Kapil impersonate to help Victor in the 21st century?
Options:
A. A) A mechanic
B. B) A doctor
C. C) A driver
D. D) A teacher",C) A driver
"What event led to the death of Abdul in the story involving Kapil?
Options:
A. A) A curse placed on Kapil
B. B) Electrocuting him while impersonating Victor
C. C) A magical duel between Kapil and Abdul
D. D) The resurrection of Vasundhara",B) Electrocuting him while impersonating Victor
"Who does Kapil shapeshift into while accusing Prem of murder in court?
Options:
A. Vasundhara
B. Divya
C. Rashmi
D. Sita",Rashmi
"Who does Kapil try to kill after assuming his identity?
Options:
A. Raj
B. Karan
C. Ravi
D. Arjun",Karan
"Who was fatally wounded by Kapil while trying to stop him?
Options:
A. Vasundhara
B. Vivek
C. Divya
D. Karan",Karan
"What is the fate of Vasundhara in her past life with Kapil?
Options:
A. She becomes a powerful sorceress.
B. She is separated from Kapil by a curse.
C. She kills Kapil in a duel.
D. She lives happily ever after with Kapil.",She is separated from Kapil by a curse.
"What abilities does Kapil possess due to his past life and penance?
Options:
A. Telepathy
B. Supernatural powers
C. Time travel
D. Invisibility",Supernatural powers
"Who is connected to Divya in a past life as Vasundhara?
Options:
A. Principal Joseph
B. Kapil
C. Atul
D. Divya's ghost",Kapil
"Who is warned by the sage about a potential defeat by a supernatural being?
Options:
A. Divya
B. Principal Joseph
C. Kapil
D. Sage",Kapil
"Who was in love with Divya in her past life as Vasundhara?
Options:
A. Principal Joseph
B. Atul
C. Kapil
D. Divya",Kapil
"Who had to undergo penance until the 21st century due to disturbing an angry sage?
Options:
A. Divya
B. Principal Joseph
C. Kapil
D. Sage",Kapil
"What does the group seek as a result of Divya's death?
Options:
A. Justice for Divya
B. Revenge on everyone in the group
C. A way to communicate with Divya
D. To forget about the incident",Revenge on everyone in the group
"Who impersonates a driver that helps Victor when his car breaks down?
Options:
A. Atul
B. Kapil
C. Principal Joseph
D. Divya",Kapil
"What event is associated with the character Kapil in connection to the death of Abdul?
Options:
A. He was the one who summoned Divya's ghost.
B. He was electrocuted while impersonating Victor.
C. He received a powerful necklace from Principal Joseph.
D. He was a friend of Divya.",He was electrocuted while impersonating Victor.
"Who did Kapil shapeshift into to accuse Prem of the murder in court?
Options:
A. Divya
B. Principal Joseph
C. Rashmi
D. Atul",Rashmi
"Who tries to kill Karan after assuming his identity?
Options:
A. Divya
B. Principal Joseph
C. Kapil
D. Atul",Kapil
"Who was fatally wounded while trying to stop Kapil?
Options:
A. Divya
B. Principal Joseph
C. Kapil
D. Karan",Karan
"What happens to Vasundhara in the story?
Options:
A. She becomes a ghost
B. She is saved by Principal Joseph
C. Kapil kills her and they reunite in heaven
D. Divya helps her escape",Kapil kills her and they reunite in heaven
"What ability does Kapil possess in relation to the events involving Divya?
Options:
A. He can summon ghosts
B. He has supernatural powers
C. He is a principal
D. He creates necklaces",He has supernatural powers
"Who is involved in a boxing match against Vijay as part of Raju's plan?
Options:
A. Divya
B. Vijay
C. Raju
D. Preeti",Raju
"Who does Divya enter in order to knock out Vijay?
Options:
A. Vijay
B. Raju
C. Kapil
D. Preeti",Raju
"Who fights against Vijay in a boxing match as part of a plan involving Preeti's father?
Options:
A. Divya
B. Raju
C. Vijay
D. Preeti",Raju
"Who is dating Rashmi?
Options:
A. Atul
B. Prem Srivastav
C. Ashok Kejriwal
D. Rashmi's friend",Ashok Kejriwal
"What is Rashmi willing to give due to her feelings for Prem Srivastav?
Options:
A. A) A true statement
B. B) A false statement
C. C) A love letter
D. D) A friendship bracelet",B) A false statement
"Who is currently dating Rashmi, who was shapeshifted into by Kapil?
Options:
A. Divya
B. Kapil
C. Prem
D. Ashok Kejriwal",Ashok Kejriwal
"What is the reason Rashmi is willing to give a false statement in court?
Options:
A. She wants to protect Kapil
B. She is in love with Prem
C. She feels guilty about the past
D. She wants to help Divya",B) She is in love with Prem
"Who is currently dating Rashmi, who is a shapeshifted form of Kapil?
Options:
A. Rajesh Khanna
B. Ashok Kejriwal
C. Amitabh Bachchan
D. Salman Khan",Ashok Kejriwal
"What is the reason Rashmi is willing to give a false statement in court?
Options:
A. She wants to protect Kapil
B. She is trying to help Divya/Vasundhara
C. She was also in love with Prem
D. She wants revenge against Kapil",She was also in love with Prem
"Who is dating Rashmi in the story?
Options:
A. Kapil
B. Principal Joseph
C. Ashok Kejriwal
D. Prem",Ashok Kejriwal
"What is Rashmi willing to do because she was in love with Prem?
Options:
A. Tell the truth
B. Give a false statement
C. Accuse Kapil
D. Defend Prem",Give a false statement
"Who is dating Rashmi in the story?
Options:
A. Karan
B. Kapil
C. Prem
D. Ashok Kejriwal",Ashok Kejriwal
"What is Rashmi willing to give in court due to her feelings for Prem?
Options:
A. A false testimony
B. A true statement
C. A character reference
D. An alibi",A false testimony
"Who is dating Rashmi in the context of the story?
Options:
A. Atul
B. Kapil
C. Prem
D. Ashok Kejriwal",Ashok Kejriwal
"What was Rashmi willing to give in court regarding Prem?
Options:
A. A false statement
B. A true statement
C. Evidence against Atul
D. A confession",A false statement
"Who does Karan Saxena look after as if he was his brother?
Options:
A. Victor
B. Divya
C. Karan Saxena
D. Vivek",Vivek
"Who is engaged to Divya in the story involving Rajesh?
Options:
A. Rajesh
B. Vivek
C. Karan Saxena
D. None of the above",Karan Saxena
"Who does Karan Saxena look after as if he was his brother?
Options:
A. Divya
B. Vivek
C. Divya's friends
D. Karan himself",Vivek
"What is the relationship between Karan Saxena and Vivek?
Options:
A. Karan is Vivek's teacher
B. Karan is Vivek's cousin
C. Karan looks after Vivek as if he was his brother
D. Karan is Vivek's friend",Karan looks after Vivek as if he was his brother
"Who is engaged to Divya?
Options:
A. Raju
B. Vivek
C. Karan Saxena
D. Vijay",Karan Saxena
"Who is in the same group of best friends as Prem Srivastav?
Options:
A. Victor
B. Divya
C. Atul
D. None of the above",Atul
"Who is Atul dating in the group of friends that includes Victor and Divya?
Options:
A. Divya
B. Pinky Campbell
C. Victor
D. None of the above",Pinky Campbell
"What item played a crucial role in Atul's survival during the attack?
Options:
A. Ring
B. Bracelet
C. Necklace
D. Earrings",Necklace
"Who is part of the same group of best friends as Divya?
Options:
A. Victor
B. Karan
C. Atul
D. Vivek",Atul
"Who is in the same group of best friends as Divya?
Options:
A. Victor
B. Kapil
C. Atul
D. Vivek",Atul
"Who is in the same group of best friends as Atul?
Options:
A. Victor
B. Divya
C. Prem Srivastav
D. Joseph",Prem Srivastav
"Who is Atul currently dating?
Options:
A. Divya
B. Victor
C. Pinky Campbell
D. Joseph",Pinky Campbell
"What object played a crucial role in Atul's survival during the attack?
Options:
A. Ring
B. Bracelet
C. Necklace
D. Earring",Necklace
"Who is the character that summons Divya's ghost?
Options:
A. Victor
B. Karan
C. Atul
D. Vivek",Atul
"What action does Kapil take in relation to Atul?
Options:
A. He saves Atul's life.
B. He tries to kill Atul.
C. He befriends Atul.
D. He ignores Atul.",He tries to kill Atul.
"Who is in the same group of best friends as Atul?
Options:
A. Rajesh
B. Divya
C. Prem Srivastav
D. None of the above",C) Prem Srivastav
"Who is Atul currently dating?
Options:
A. Divya
B. Pinky Campbell
C. Rajesh
D. Aditi",Pinky Campbell
"What item helped Atul survive an attack from Kapil?
Options:
A. Ring
B. Bracelet
C. Necklace
D. Earring",Necklace
"Who is part of the same group of best friends as Divya?
Options:
A. Rajesh
B. Karan
C. Atul
D. Vivek",Atul
"Who is in the same group of best friends as Divya?
Options:
A. Rajesh
B. Kapil
C. Atul
D. Vivek",Atul
"Who is in the same group of best friends as Atul?
Options:
A. Rajesh
B. Divya
C. Prem Srivastav
D. Joseph",Prem Srivastav
"Who is Atul currently dating?
Options:
A. Divya
B. Rajesh
C. Pinky Campbell
D. Joseph",Pinky Campbell
"What item saved Atul's life during the attack by Kapil?
Options:
A. Ring
B. Bracelet
C. Necklace
D. Earring",Necklace
"Who is the character that summons Divya's ghost in the movie?
Options:
A. Rajesh
B. Vivek
C. Karan
D. Atul",Atul
"What is the relationship between Atul and Divya in the context of the story?
Options:
A. A) Atul is Divya's lover.
B. B) Atul summons Divya's ghost.
C. C) Atul is Divya's brother.
D. D) Atul is Divya's enemy.",B) Atul summons Divya's ghost.
"Who is in the same group of best friends as Atul?
Options:
A. Divya
B. Prem Srivastav
C. Ravi
D. Sita",Prem Srivastav
"Who is Atul currently dating?
Options:
A. Divya
B. Pinky Campbell
C. Divya's friends
D. None of the above",Pinky Campbell
"What item helped Atul survive the attack from Kapil?
Options:
A. Ring
B. Bracelet
C. Necklace
D. Earring",Necklace
"Who is part of the same group of best friends as Divya?
Options:
A. Karan
B. Vivek
C. Atul
D. Ravi",Atul
"Who is involved in a conflict with Atul while trying to protect Vivek?
Options:
A. Divya
B. Kapil
C. Atul
D. Vivek",Kapil
"Who is part of the same group of best friends as Atul?
Options:
A. Divya
B. Joseph
C. Prem Srivastav
D. Divya's friends",Prem Srivastav
"Who is Atul currently dating?
Options:
A. Divya
B. Pinky Campbell
C. Divya's friends
D. Principal Joseph",Pinky Campbell
"What object played a crucial role in Atul's survival during the attack?
Options:
A. A) A ring
B. B) A bracelet
C. C) A necklace
D. D) A watch",C) A necklace
"Who is accused by Divya of being involved in the rape?
Options:
A. Karan
B. Atul
C. Vivek
D. Divya's friends",Divya's friends
"Who tries to kill Atul while trying to save Vivek's life?
Options:
A. Divya
B. Kapil
C. Atul
D. Vivek",Kapil
"Who is in the same group of best friends as Prem Srivastav?
Options:
A. Divya
B. Principal Joseph
C. Atul
D. None of the above",Atul
"Who is Atul currently dating?
Options:
A. Divya
B. Pinky Campbell
C. Principal Joseph
D. Aisha",Pinky Campbell
"What item provided protection to Atul during the attack by Kapil?
Options:
A. A) A shield
B. B) A bracelet
C. C) A necklace
D. D) A ring",C) A necklace
"Who is part of the same group of best friends as Divya?
Options:
A. Karan
B. Vivek
C. Atul
D. Principal Joseph",Atul
"Who is in the same group of best friends as Divya?
Options:
A. Kapil
B. Vivek
C. Atul
D. Joseph",Atul
"Who is in the same group of best friends as Atul?
Options:
A. Divya
B. Principal Joseph
C. Prem Srivastav
D. Supernatural forces",Prem Srivastav
"Who is Atul currently dating?
Options:
A. Divya
B. Pinky Campbell
C. Principal Joseph
D. A ghost",Pinky Campbell
"What item protects Atul from supernatural forces in the movie?
Options:
A. A) Amulet
B. B) Ring
C. C) Necklace
D. D) Bracelet",C) Necklace
"Who helps summon Divya's ghost in the story?
Options:
A. Principal Joseph
B. Karan
C. Atul
D. Vivek",Principal Joseph
"What does Kapil attempt to do in relation to Atul?
Options:
A. Help Atul escape
B. Kill Atul
C. Protect Atul
D. Befriend Atul",Kill Atul
"Who is in the same group of best friends as Prem Srivastav?
Options:
A. Raju
B. Divya
C. Atul
D. Vijay",Atul
"Who is Atul currently dating?
Options:
A. Divya
B. Raju
C. Pinky Campbell
D. Vijay",Pinky Campbell
"What object helped Atul survive the attack by Kapil?
Options:
A. Ring
B. Bracelet
C. Necklace
D. Earring",Necklace
"Who is a best friend of Divya in the story involving Raju?
Options:
A. Karan
B. Vijay
C. Atul
D. Raju",Atul
"Who is in the same group of best friends as Divya?
Options:
A. Raju
B. Vivek
C. Kapil
D. Atul",Atul
"Who is in the same group of best friends as Atul?
Options:
A. Raju
B. Divya
C. Prem Srivastav
D. Vijay",Prem Srivastav
"Who is Atul dating in the movie?
Options:
A. Divya
B. Pinky Campbell
C. Raju
D. Vijay",Pinky Campbell
"What item saved Atul from being harmed during the attack?
Options:
A. A) A ring
B. B) A bracelet
C. C) A necklace
D. D) A watch",C) A necklace
"Who helps summon Divya's ghost in the story?
Options:
A. Raju
B. Karan
C. Vijay
D. Atul",Atul
"Who does Kapil attempt to kill while trying to save Vivek's life?
Options:
A. Raju
B. Divya
C. Atul
D. Vijay",Atul
"Who is in the same group of best friends as Atul?
Options:
A. Principal Joseph
B. Divya
C. Prem Srivastav
D. None of the above",Prem Srivastav
"Who is Atul currently dating?
Options:
A. Divya
B. Principal Joseph
C. Pinky Campbell
D. None of the above",Pinky Campbell
"What item provided protection to Atul when he was attacked by Kapil?
Options:
A. A) A charm
B. B) A ring
C. C) A necklace
D. D) A bracelet",C) A necklace
"Who helped Atul and his friends summon Divya's ghost?
Options:
A. Karan
B. Vivek
C. Principal Joseph
D. Divya",Principal Joseph
"Who tries to kill Atul while attempting to save Vivek's life?
Options:
A. Principal Joseph
B. Divya
C. Atul
D. Kapil",Kapil
"Who is involved in a boxing match against Vijay as part of a plan?
Options:
A. Victor
B. Divya
C. Raju
D. Vijay",Raju
"Who fights against Vijay in a boxing match as part of a plan involving Preeti's father?
Options:
A. Victor
B. Divya
C. Vijay
D. Raju",Raju
"Who does Raju fight against in a boxing match?
Options:
A. Victor
B. Divya
C. Vijay
D. Preeti",C) Vijay
"Who fights against Vijay in a boxing match as part of a plan involving Preeti's father?
Options:
A. Rajesh
B. Divya
C. Vijay
D. Raju",Raju
"Who does Raju fight against in a boxing match?
Options:
A. Rajesh
B. Divya
C. Vijay
D. Kapil",C) Vijay
"Who fights against Vijay in a boxing match as part of a plan involving Preeti's father?
Options:
A. Rajesh
B. Divya
C. Vijay
D. Raju",Raju
"Who does Raju fight against in a boxing match as part of a plan involving Preeti's father?
Options:
A. Divya
B. Vijay
C. Raju
D. Preeti",B) Vijay
"Who fights against Vijay in a boxing match to remove him from the picture?
Options:
A. Divya
B. Kapil
C. Preeti
D. Raju",Raju
"Who does Raju fight against to remove from the picture in the movie?
Options:
A. Vijay
B. Divya
C. Preeti
D. Raju's father",Vijay
"Who is involved in a boxing match against Vijay as part of a plan?
Options:
A. Divya
B. Raju
C. Principal Joseph
D. Preeti",Raju
"Who does Raju fight against in a boxing match as part of a plan?
Options:
A. Kapil
B. Divya
C. Vijay
D. Principal Joseph",C) Vijay
"Who fights against Vijay in a boxing match as part of a plan involving Preeti's father?
Options:
A. Divya
B. Principal Joseph
C. Raju
D. Vijay",Raju
"Who is a member of the same group of best friends as Divya?
Options:
A. Raju
B. Preeti
C. Vijay
D. Raju's father",C) Vijay
"Who does Raju fight against in the boxing match as part of the plan?
Options:
A. Divya
B. Kapil
C. Vijay
D. Preeti",Vijay
"Who fights against Vijay in a boxing match as part of a plan?
Options:
A. Divya
B. Vijay
C. Raju
D. Preeti",Raju
"Who is known to always lust for Divya?
Options:
A. Victor
B. Rajesh
C. Divya
D. None of the above",Rajesh
"Who is the character that Rajesh lusts for in the story?
Options:
A. Vasundhara
B. Madan
C. Divya
D. Karan",Divya
"Who is the principal that agrees to let the incident involving Divya go if she forgives the students?
Options:
A. Victor
B. Rajesh
C. Divya
D. Professor Joseph",Professor Joseph
"In a past life, who lusted for Vasundhara, causing a curse of separation?
Options:
A. Victor
B. Rajesh
C. Divya
D. Divya/Vasundhara",Rajesh
"What is the relationship between Victor and the bride in the context of the plot?
Options:
A. A) Victor is the bride's father.
B. B) Victor is tricked into coming to an abandoned fort where the bride is involved.
C. C) Victor is the bride's brother.
D. D) Victor is the bride's friend.",B) Victor is tricked into coming to an abandoned fort where the bride is involved.
"Who does Rajesh always lust for?
Options:
A. Neha
B. Sita
C. Divya
D. Priya",Divya
"What is the relationship between Rajesh and Divya/Vasundhara?
Options:
A. A) Rajesh is Divya's brother.
B. B) Rajesh is in love with Vasundhara.
C. C) Rajesh always lusts for Divya.
D. D) Rajesh is Divya's teacher.",C) Rajesh always lusts for Divya.
"Who is the principal that agrees to let the incident involving Divya go?
Options:
A. Rajesh
B. Divya
C. Professor Joseph
D. The principal",Professor Joseph
"Who is the character that Rajesh lusts for in his past life?
Options:
A. Divya
B. Vasundhara
C. Divya's father
D. The angry sage",Vasundhara
"What does Rajesh do to his bride in the context of his relationship with Divya?
Options:
A. He marries her.
B. He tricks her into coming to an abandoned fort.
C. He enters her body and kills her.
D. He protects her from danger.",He enters her body and kills her.
"Who is always lusting for Divya in the context of her friends?
Options:
A. Ravi
B. Rajesh
C. Suresh
D. Karan",Rajesh
"Who is involved in the attempt to rape Divya in the story?
Options:
A. Karan
B. Madan
C. Rajesh
D. Vasundhara",Rajesh
"Who is the principal that agrees to let the incident involving Divya go?
Options:
A. Professor Joseph
B. Rajesh
C. Divya
D. Divya's friends",Professor Joseph
"Who is linked to Divya in a past life as Vasundhara?
Options:
A. Rajesh
B. Divya's friends
C. The angry sage
D. Divya",Rajesh
"What did Rajesh do that involved Divya's friends?
Options:
A. Accused them of involvement in a crime
B. Tricked Divya into coming to an abandoned fort
C. Entered the body of his bride
D. Helped them escape from danger",Tricked Divya into coming to an abandoned fort
"Who does Rajesh always lust for in the context of the story?
Options:
A. Principal Joseph
B. Divya
C. The supernatural forces
D. The abandoned fort",Divya
"Who attempts to harm Divya in the present?
Options:
A. Karan
B. Madan
C. Rajesh
D. Principal Joseph",Rajesh
"What condition does Professor Joseph agree to in order to overlook the incident involving Divya?
Options:
A. He requires her to wear a necklace.
B. He demands a public apology from the students.
C. He agrees to let it go if she forgives them.
D. He insists on a meeting with the principal.",He agrees to let it go if she forgives them.
"What is the connection between Rajesh and Divya/Vasundhara in their past life?
Options:
A. Rajesh was her teacher.
B. Rajesh lusted for her.
C. Rajesh was her brother.
D. Rajesh helped her escape.",Rajesh lusted for her.
"What happens to Rajesh in relation to the bride?
Options:
A. He protects her from supernatural forces.
B. He tricks her into coming to an abandoned fort.
C. He enters her body and kills her.
D. He gives her a necklace with higher powers.",C) He enters her body and kills her.
"Who is always lusting after Divya?
Options:
A. Raju
B. Vijay
C. Rajesh
D. The Principal",Rajesh
"Who attempts to harm Divya in the present?
Options:
A. Raju
B. Karan
C. Rajesh
D. Madan",Rajesh
"Who is the principal that intervenes in the situation involving Divya and Raju?
Options:
A. Rajesh
B. Vijay
C. Divya
D. Professor Joseph",Professor Joseph
"Who is associated with Raju's past life connection?
Options:
A. Divya
B. Rajesh
C. Vijay
D. Vasundhara",Vasundhara
"What does Rajesh do to the bride in the plot?
Options:
A. He saves her from danger
B. He enters her body and kills her
C. He helps her escape
D. He marries her",He enters her body and kills her
"What role does Madan play in relation to Divya in the story?
Options:
A. A) He is her boyfriend.
B. B) He is involved in a violent act against her.
C. C) He is her brother.
D. D) He is her teacher.",B) He is involved in a violent act against her.
"What event is associated with both Divya and Death in the context of their story?
Options:
A. Divya and Victor's friendship
B. Divya's suicide
C. Madan's involvement
D. Kapil's actions",B) Divya's suicide
"What is the relationship between Rajesh and Divya/Vasundhara in the context of the movie?
Options:
A. A) Rajesh is Divya's brother.
B. B) Rajesh always lusts for Divya.
C. C) Rajesh is married to Divya.
D. D) Rajesh is a close friend of Divya.",B) Rajesh always lusts for Divya.
"What event is associated with both Rajesh and Death in the context of Divya's story?
Options:
A. Rajesh's marriage to Divya
B. Divya's suicide
C. Madan's involvement in the plot
D. Kapil's revenge",Divya's suicide
"Who attempted to rape Divya in the present along with Madan?
Options:
A. Karan
B. Rajesh
C. Vasundhara
D. Divya's friends",Rajesh
"What event is directly connected to the death of Madan?
Options:
A. Being accused by Divya for being involved in the rape
B. Being involved in brutally raping Divya
C. Being killed by Kapil the same night as Divya commits suicide
D. Being a friend of Divya",Being killed by Kapil the same night as Divya commits suicide
"What is the relationship between Divya and the character who attempts to harm her?
Options:
A. A) Principal Joseph
B. B) Madan
C. C) Rajesh
D. D) Vasundhara",B) Madan
"What tragic event occurs the same night as Divya's suicide?
Options:
A. Principal Joseph's retirement
B. Madan's death
C. Divya's graduation
D. Kapil's confession",Madan's death
"Who attempted to rape Divya in the present?
Options:
A. Raju
B. Karan
C. Madan
D. Vijay",C) Madan
"What event is directly related to the character death in the context of Divya's story?
Options:
A. Raju's betrayal
B. Madan's involvement
C. Divya's resurrection
D. Kapil's actions",Kapil's actions
"Who helped Atul and his friends in summoning Divya's ghost?
Options:
A. Victor
B. Divya
C. Principal Joseph
D. Atul",Principal Joseph
"Who is the one that helps summon Divya's ghost with the principal?
Options:
A. Victor
B. Kapil
C. Atul
D. Divya",Atul
"Who helps summon Divya's ghost in the story?
Options:
A. Victor
B. Atul
C. Principal Joseph
D. Divya",Atul
"Who helps Atul and his friends summon Divya's ghost?
Options:
A. Rajesh
B. Divya
C. Principal Joseph
D. Atul",Principal Joseph
"Who helps summon Divya's ghost in the story?
Options:
A. Rajesh
B. Divya
C. Principal Joseph
D. Kapil",Principal Joseph
"Who helps summon Divya's ghost in the story?
Options:
A. Rajesh
B. Atul
C. Principal Joseph
D. Divya",Atul
"Who helped Atul and his friends summon Divya's ghost?
Options:
A. Divya
B. Principal Joseph
C. Divya's friends
D. The supernatural forces",Principal Joseph
"Who is the principal that helps Divya's friends in their supernatural endeavor?
Options:
A. Kapil
B. Atul
C. Principal Joseph
D. Divya",Principal Joseph
"Who is involved in summoning Divya's ghost with the help of Principal Joseph?
Options:
A. Divya's parents
B. Atul and his friends
C. Divya's teachers
D. Divya's classmates",Atul and his friends
"Who helps Atul and his friends summon Divya's ghost?
Options:
A. Divya
B. Atul
C. Principal Joseph
D. Supernatural Forces",Principal Joseph
"Who helps Atul and his friends summon Divya's ghost?
Options:
A. Principal Joseph
B. Kapil
C. Divya
D. The supernatural forces",Principal Joseph
"Who is the ghost that Atul and his friends summon with the help of Principal Joseph?
Options:
A. Anjali
B. Divya
C. Priya
D. Sita",Divya
"Who helps Atul and his friends summon Divya's ghost?
Options:
A. Raju
B. Vijay
C. Principal Joseph
D. Divya",Principal Joseph
"Who provided the group with necklaces that protect them from supernatural forces?
Options:
A. Raju
B. Divya
C. Kapil
D. Principal Joseph",Principal Joseph
"Who helps summon Divya's ghost in the movie?
Options:
A. Raju
B. Atul
C. Vijay
D. Principal Joseph",Atul
"What was the name of Divya in her past life, with whom Kapil was in love?
Options:
A. A) Sita
B. B) Vasundhara
C. C) Radha
D. D) Meera",B) Vasundhara
"What was the relationship between Divya (Vasundhara) and Kapil in their past life?
Options:
A. They were enemies.
B. They were siblings.
C. They were in love.
D. They were strangers.",They were in love.
"What caused the separation of Divya/Vasundhara and Kapil in their past life?
Options:
A. A) A tragic accident
B. B) A curse from an angry sage
C. C) A family feud
D. D) A love triangle",B) A curse from an angry sage
