node_1,node_2,edge,chunk_id,count
space jam: a new legacy,simultaneous release on hbo max,Concurrent online distribution of Space Jam: A New Legacy via the ad-free plan at no extra cost for one month for subscribers of HBO Max in conjunction with its theatrical release,25ee40fdf34d49db9f3ff7a7f8665fb9,4
space jam: a new legacy,four-year contract with universal pictures,"SpringHill Company's final independent production, signed in September 2020",25ee40fdf34d49db9f3ff7a7f8665fb9,4
space jam: a new legacy,2.1 million u.s. households,"In its opening weekend, Space Jam: A New Legacy was streamed by 2.1 million U.S. Households, one of the best totals for its AB Warner Bros. Day-in-date release.",7b4e4403552d456b90d4a858bed155d8,4
space jam: a new legacy,4.2 million u.s. households,"By the end of its first 30 days, Space Jam: A New Legacy was watched in over 4.2 million U.S. Households.",7b4e4403552d456b90d4a858bed155d8,4
space jam: a new legacy,$70.6 million,"In the United States and Canada, Space Jam: A New Legacy grossed $70.6 million.",7b4e4403552d456b90d4a858bed155d8,4
space jam: a new legacy,$93.1 million,"In other territories, Space Jam: A New Legacy grossed $93.1 million.",7b4e4403552d456b90d4a858bed155d8,4
space jam: a new legacy,$163.7 million,"Overall, Space Jam: A New Legacy grossed $163.7 million worldwide.",7b4e4403552d456b90d4a858bed155d8,4
space jam: a new legacy,$31.1 million,"In its opening weekend, Space Jam: A New Legacy earned $31.1 million from 3,965 theaters.",7b4e4403552d456b90d4a858bed155d8,4
space jam: a new legacy,$31.6 million,"During the COVID-19 pandemic, Space Jam: A New Legacy had the second highest opening weekend for a Warner Bros. Film after Godzilla vs. Kong with $31.6 million.",7b4e4403552d456b90d4a858bed155d8,4
space jam: a new legacy,$9.5 million,"In its second weekend, Space Jam: A New Legacy earnings dropped by 69% to $9.5 million.",7b4e4403552d456b90d4a858bed155d8,4
space jam: a new legacy,$4.2 million,Space Jam: A New Legacy earned another $4.2 million on its third weekend.,7b4e4403552d456b90d4a858bed155d8,4
space jam: a new legacy,negative reviews,"The majority of critical reviews for Space Jam: A New Legacy targeted its 'lack of fun humor and earnest light-heartedness, overt promotion of Warner Bros. property, disappointment with celebrity and NBA roles, and the long two-hour runtime compared to [the first] Space Jam's 87 minutes'",353eff50b30649a3b376b0a86cf087da,4
space jam: a new legacy,rotten tomatoes,"As of [insert date], Space Jam: A New Legacy holds an approval rating of 25% based on 229 reviews with an average rating of 4.4/10 on Rotten Tomatoes.",353eff50b30649a3b376b0a86cf087da,4
space jam: a new legacy,metacritic,"As of [insert date], Space Jam: A New Legacy scored 36 out of 100 based on 46 critics on Metacritic, indicating 'generally unfavorable reviews'.",353eff50b30649a3b376b0a86cf087da,4
space jam: a new legacy,cinemascore,"Audiences polled by CinemaScore gave Space Jam: A New Legacy an average grade of 'A−' on an A+ to F scale, the same as the first film.",353eff50b30649a3b376b0a86cf087da,4
space jam: a new legacy,posttrak,"78% of filmgoers gave Space Jam: A New Legacy a positive score, with 58% saying they would definitely recommend it as reported by PostTrak.",353eff50b30649a3b376b0a86cf087da,4
a supposed family comedy,vacuous and cynical experience,"Fell just short of asking audiences point blank to subscribe to HBO Max, ultimately a devoid-of-laughs experience that shoots far wide of the mark.",83c22add875843beb42a5b42cdb1bfaf,4
space jam,a new legacy,A New Legacy is a sequel/tribute to the original Space Jam.,a47aceab0ecc49928778d50b01055f28,4
hagan osborne,liveliness of worlds created,"According to Hagan Osborne of FilmInk, what is most thrilling about A New Legacy is the liveliness of the worlds created.",a47aceab0ecc49928778d50b01055f28,4
amy nicholson,space jam: a new legacy,"According to Amy Nicholson of Variety, Space Jam: A New Legacy is chaotic and rainbow sprinkle-colored nonsense that holds together as a movie.",a47aceab0ecc49928778d50b01055f28,4
kristen page-kirby,space jam: a new legacy,"According to Kristen Page-Kirby of The Washington Post, there's no real reason for Space Jam: A New Legacy to exist, but now that it does, there's no reason to wish that it didn't.",a47aceab0ecc49928778d50b01055f28,4
double toasted,creative use of characters,"According to Double Toasted (Korey Coleman and Martin Thomas), one positive aspect of Space Jam: A New Legacy is the creative use of the characters.",a47aceab0ecc49928778d50b01055f28,4
double toasted,acting,"According to Double Toasted (Korey Coleman and Martin Thomas), another positive aspect of Space Jam: A New Legacy is the acting.",a47aceab0ecc49928778d50b01055f28,4
double toasted,outdated references,"According to Double Toasted (Korey Coleman and Martin Thomas), one negative aspect of Space Jam: A New Legacy is the presence of outdated references.",a47aceab0ecc49928778d50b01055f28,4
keith hawkes,space jam: a new legacy,"According to Keith Hawkes of Parent Previews, there is an issue with Space Jam: A New Legacy cashing in on nostalgia for a classic franchise.",a47aceab0ecc49928778d50b01055f28,4
space jam,classic,"Brian Lowry of CNN referred to the first Space Jam as ' hardly a classic ', which should temper expectations for this sequel.",067ea31d09e94a3d905a1de320254369,4
space jam: a new legacy,marketing-driven exercise,Simran Hans of The Guardian described the sequel as 'a marketing-driven exercise' that sometimes plays like a subpar version of the original.,067ea31d09e94a3d905a1de320254369,4
space jam: a new legacy,recyclable potential,Simran Hans of The Guardian also noted that the sequel 'seems to earnestly revel in the recyclable potential' of Warner Bros.' intellectual property.,067ea31d09e94a3d905a1de320254369,4
lola bunny,wonder woman,"The sequel 'insert[s] Lola Bunny (Zendaya; wasted) into the world of Wonder Woman' during its elastic, mile-a-minute animated sequences.",067ea31d09e94a3d905a1de320254369,4
tweety,the matrix,Simran Hans of The Guardian noted that the sequel also 'sent Tweety and Granny into The Matrix' during its animated sequences.,067ea31d09e94a3d905a1de320254369,4
james,bogged down by an avalanche of distracting cameos,"Mary Sollosi of Entertainment Weekly explained that LeBron James' 'natural charisma should allow the film to soar but he's bogged down by an avalanche of distracting cameos, from Gremlins to Game of Thrones.'",067ea31d09e94a3d905a1de320254369,4
joe pytka,space jam sequel,"Pytka had earlier criticized Warner Bros.' decision to make a Space Jam sequel in 2016 back when Justin Lin was attached to direct, dismissing the notion as 'ridiculous'",766295d736d947af84e6c570b6b332f7,4
joe pytka,justin lin,Pytka criticized Warner Bros.' decision to make a Space Jam sequel in 2016 back when Justin Lin was attached to direct,766295d736d947af84e6c570b6b332f7,4
joe pytka,lebron james,"Pytka compared LeBron James to Michael Jordan, who was arguably the most famous celebrity when the first film was released in comparison to James",766295d736d947af84e6c570b6b332f7,4
joe pytka,bugs bunny's role in the film,Pytka saw Bugs Bunny's role in the film as 'heartbreaking',766295d736d947af84e6c570b6b332f7,4
space jam sequel,jordan,Pytka felt that neither of LeBron James and Steph Curry was a 'transcendent figure' like Jordan in relation to the Space Jam sequel,766295d736d947af84e6c570b6b332f7,4
space jam,a new legacy,Pytka felt that the first film's cast and soundtrack were superior to the ones of A New Legacy in relation to Space Jam,766295d736d947af84e6c570b6b332f7,4
space jam sequel,a new legacy,Pytka criticized the story for not tying up emotionally to LeBron's life and compared it unfavorably to A New Legacy in relation to Space Jam sequel,766295d736d947af84e6c570b6b332f7,4
space jam: a new legacy,worst picture,"At the 42nd Golden Raspberry Awards, Space Jam: A New Legacy received a nomination for Worst Picture",2ea6f960557b490f999c0f6c13875b29,4
space jam: a new legacy,james,"Space Jam: A New Legacy received a nomination for Worst Picture, and won Worst Actor for James, Worst Screen Combo for James and 'any Warner cartoon character (or Time-Warner product) he dribbles on'",2ea6f960557b490f999c0f6c13875b29,4
space jam: a new legacy,"worst prequel, remake, rip-off or sequel","Space Jam: A New Legacy won Worst Prequel, Remake, Rip-off or Sequel",2ea6f960557b490f999c0f6c13875b29,4
space jam: a new legacy,comedy movie of 2021,"At the 47th People's Choice Awards, Space Jam: A New Legacy received a nomination for Comedy Movie of 2021",2ea6f960557b490f999c0f6c13875b29,4
space jam: a new legacy,favorite movie,"Two awards for the film were nominated at the 2022 Kids' Choice Awards including Favorite Movie, but both lost to Spider-Man: No Way Home",2ea6f960557b490f999c0f6c13875b29,4
space jam: a new legacy,favorite movie actor for james,"Two awards for the film were nominated at the 2022 Kids' Choice Awards including Favorite Movie and Favorite Movie Actor for James, but both lost to Spider-Man: No Way Home",2ea6f960557b490f999c0f6c13875b29,4
space jam: a new legacy,principal cause for society's collapse during the covid-19 pandemic,The streaming specials South Park: Post COVID and South Park: Post COVID: The Return of COVID depict the film as a principal cause for society's collapse during the COVID-19 pandemic,2ea6f960557b490f999c0f6c13875b29,4
lee,dwayne johnson,Lee has expressed interest in making a third Space Jam film with Dwayne Johnson as the lead and focusing on wrestling instead of basketball,2ea6f960557b490f999c0f6c13875b29,4
