node_1,node_2,edge,chunk_id,count
breaking dawn - part 1,the twilight saga: breaking dawn - part 2,The Twilight Saga: Breaking Dawn - Part 2's gross of $30.4 million in midnight showings surpassed that of Breaking Dawn - Part 1.,6a63123ece0b458582b83d36286e76b1,4
breaking dawn - part 1,november opening,Breaking Dawn - Part 1 had the fourth-highest November opening ever at the time.,6a63123ece0b458582b83d36286e76b1,4
breaking dawn - part 1,mixed-to-negative reviews,"The review aggregation website Rotten Tomatoes reports that 25% of critics gave the film a positive review with an average rating of 4.4/10, resulting in mixed-to-negative reviews.",5f99f0facf844a3cbcacd95fd56a30a5,4
breaking dawn - part 1,rotten tomatoes,Review aggregation website Rotten Tomatoes reports that 25% of critics (of the 212 counted reviews) gave the film a positive review with an average rating of 4.4/10.,5f99f0facf844a3cbcacd95fd56a30a5,4
breaking dawn - part 1,lowest-rated installment in the franchise,"The lowest-rated installment in the franchise is 'Breaking Dawn Part 1', which was previously 'New Moon'.",5f99f0facf844a3cbcacd95fd56a30a5,4
audiences,cinemascore,"Among audiences polled by CinemaScore, the film received a 'B+' grade.",5f99f0facf844a3cbcacd95fd56a30a5,4
breaking dawn - part 1,female audience,The audience for 'Breaking Dawn - Part 1' was 80% female.,5f99f0facf844a3cbcacd95fd56a30a5,4
breaking dawn - part 1,justin chang,"gave the film a negative review, calling the film 'disappointing'",f4c24d7bc52244a1a7bcc946094de821,4
breaking dawn - part 1,todd mccarthy,"gave the film a negative review, calling Part 1 'bloated'",f4c24d7bc52244a1a7bcc946094de821,4
breaking dawn - part 1,brent simon,called the film 'soapy and melodramatic',f4c24d7bc52244a1a7bcc946094de821,4
breaking dawn - part 1,peter bradshaw,"gave the film one star out of a possible five, and referred to it as the next stage of an 'emo-operetta' that 'sweeps us away on a new riptide of mawkish euphoria'",f4c24d7bc52244a1a7bcc946094de821,4
breaking dawn - part 1,roger ebert,"gave the film two-and-a-half stars, saying that it is filled with a lot of unanswered questions, but calling Stewart's portrayal of Bella 'pretty good'",f4c24d7bc52244a1a7bcc946094de821,4
breaking dawn - part 1,claudia winkleman,"gave the film a negative review, calling it 'hilarious'",f4c24d7bc52244a1a7bcc946094de821,4
breaking dawn - part 1,peter travers,said Breaking Dawn – Part 1 is 'the worst Twilight movie yet' and thought Taylor Lautner looked like a 'petulant five-year-old',f4c24d7bc52244a1a7bcc946094de821,4
breaking dawn - part 1,mary pols,"named it one of the Top 10 Worst Movies of 2011, saying 'this entry, which held within it the teasing promise of explosive consummation, instead delivered soap-opera-level dry humping in high-thread-count sheets', and concluded, 'This was the bloodiest of the Twilight movies but somehow the most bloodless.'",f4c24d7bc52244a1a7bcc946094de821,4
edward,bella,"Their relationship, examining the relationship between Edward and Bella in the movie.",7ac22b9339d04910b9797b31bb42a993,4
faithfulness to the book,whole movie played out with style,The positive review from Philadelphia Inquirer stating that the whole movie played out with style and being faithful to the book.,7ac22b9339d04910b9797b31bb42a993,4
improving dialogue,the twilight films manage to cleverly blend melodrama with supernatural thrills,"The positive review from The New York Times and Philadelphia Inquirer stating that the dialogue was improving and the whole movie played out with style, while being faithful to the book and servicing hardcore fans.",7ac22b9339d04910b9797b31bb42a993,4
mesmerizing performance,stewart's performance,Mark Adams of Daily Mirror calling Stewart's performance 'mesmerizing'.,7ac22b9339d04910b9797b31bb42a993,4
masterful helmsman,condon's direction,"Gabriel Chong of 'Movie Exclusive' stating, 'In the hands of a lesser director, the turn of events could very well descend into farce—thankfully then, this movie has found a masterful helmsman in Condon.'",7ac22b9339d04910b9797b31bb42a993,4
visual elegance,condon,Alaina O'Connor giving Condon some praise for bringing 'a certain visual elegance that helps with some of the more-absurd elements of the story.',7ac22b9339d04910b9797b31bb42a993,4
beautifully staged wedding,wedding,Mark Adams of Daily Mirror describing it as 'beautifully staged'.,7ac22b9339d04910b9797b31bb42a993,4
breaking dawn,feminist element,"The article 'Will Brooker, writing for Times Higher Education, makes the case that Breaking Dawn has a feminist element' highlights the presence of feminism in Breaking Dawn. The author further elaborates that the movie challenges the traditional cinematic conventions by not portraying Bella as a mere spectacle but instead giving her agency and focus on her character development.",f99d549772df49e397b32cc28a334ed1,4
breaking dawn,more-absurd elements,The context mentions that some of the elements in Breaking Dawn are absurd. This highlights that the movie has certain unconventional or illogical aspects.,f99d549772df49e397b32cc28a334ed1,4
breaking dawn,narrative weakness,"O'Connor expressed concern about the narrative of Breaking Dawn, implying that there are certain flaws or shortcomings in its storyline.",f99d549772df49e397b32cc28a334ed1,4
breaking dawn,relationship between edward and bella,O'Connor felt that the movie did a good job of exploring the relationship between Edward and Bella. This indicates that there is a significant interaction or connection between these two characters in Breaking Dawn.,f99d549772df49e397b32cc28a334ed1,4
breaking dawn,e!,"The film was ranked the tenth best film of 2011 by E!, implying its popularity or critical acclaim during that year.",f99d549772df49e397b32cc28a334ed1,4
catholic news service,strongly pro-life message being conveyed via bella's unusual plight,"praised the ""strongly pro-life message being conveyed via Bella's unusual plight"", saying it ""presents a welcome counterpoint to the all-too-frequent motif in popular entertainment whereby pregnancy is presented as a form of disease or an almost unbearable curse""",ada0d27e26574eca975cfc83d86fcd1c,4
abortion,rosenberg,"Rosenberg, who is pro-choice and a feminist, stated that she could not write the movie without finding a way to deal with the perception of an anti-abortion message in the film that did not violate her beliefs.",4659debcc6464de1820bbf5bfa27707e,4
breaking dawn – part 1,razzie awards,"Breaking Dawn – Part 1 was nominated for eight Razzie Awards, including Worst Picture, Worst Screen Ensemble, and Worst Director for Bill Condon.",4659debcc6464de1820bbf5bfa27707e,4
kristen stewart,worst actress,Kristen Stewart was nominated for the Worst Actress Razzie Award for her performance in Breaking Dawn – Part 1.,4659debcc6464de1820bbf5bfa27707e,4
taylor lautner,worst actor,Taylor Lautner was nominated for the Worst Actor Razzie Award for his performance in Breaking Dawn – Part 1.,4659debcc6464de1820bbf5bfa27707e,4
breaking dawn – part 1,rosenberg,"Rosenberg stated that she had no interest in violating the belief system of anyone on either side regarding abortion, including Stephenie Meyer.",4659debcc6464de1820bbf5bfa27707e,4
birthing scene,epileptic seizures,"The incidents of epileptic seizures have been reported in moviegoers after watching the birthing scene, which involves pulsating red, white, and black flashing lights that create a strobe light effect. These photosensitive seizures have been reported in Sacramento, California, and Salt Lake City, Utah, making people aware of health issues that attendees were experiencing might have been caused by the scene. Famed comic book artist Jim Lee tweeted that he and his family had to leave a screening of the film after 'our 11-year-old son literally threw up during the birthing scene.'",e26687a4af2d40b891b3f16afec92303,4
epileptic seizures,health issues,"The incidents of epileptic seizures have been reported in moviegoers after watching the birthing scene, which involves pulsating red, white, and black flashing lights that create a strobe light effect. These photosensitive seizures have been reported in Sacramento, California, and Salt Lake City, Utah, making people aware of health issues that attendees were experiencing might have been caused by the scene. Famed comic book artist Jim Lee tweeted that he and his family had to leave a screening of the film after 'our 11-year-old son literally threw up during the birthing scene.'",e26687a4af2d40b891b3f16afec92303,4
moviegoers,perfectly healthy people,"The incidents of epileptic seizures have been reported in moviegoers after watching the birthing scene, which involves pulsating red, white, and black flashing lights that create a strobe light effect. These photosensitive seizures have been reported in Sacramento, California, and Salt Lake City, Utah, making people aware of health issues that attendees were experiencing might have been caused by the scene. Famed comic book artist Jim Lee tweeted that he and his family had to leave a screening of the film after 'our 11-year-old son literally threw up during the birthing scene.'",e26687a4af2d40b891b3f16afec92303,4
