node_1,node_2,edge,chunk_id,count
theme,irrational love defeats life's programming,Stanton describes the theme of the film 'WALL-E' as 'irrational love defeats life's programming'.,4fd6e595f4fa4b87b8a80ad3bcb43096,4
wall·e,human,"Both WALL·E and humans lose their humanity due to overuse of technology. While WALL·E remained human by continuing to work and care for the Earth, the humans on the ship became too reliant on technology and lost what makes them human.",139d0bd838e542108ef28e226481fd36,4
robots,human,"Humans on the ship and on Earth have made themselves redundant by overusing robots and ultra-modern technology. However, in the end credits, humans and robots work together to renew the Earth, showing that technology should be subordinate to human flourishing.",139d0bd838e542108ef28e226481fd36,4
wall·e,stanton,"Stanton, a Christian, named the robot WALL·E after the Biblical figure Adam because of its loneliness, reminding him of Adam's loneliness before God created Eve.",2591a024bed045aeb3a1c013fd7d886e,4
eve,stanton,"Stanton named the robot EVE after the Biblical figure because WALL·E's loneliness reminded him of Adam, before God created his wife.",2591a024bed045aeb3a1c013fd7d886e,4
eve,biblical figure eve,"In the film, EVE's biblical namesake is noted by Dreher, and her directive is seen as an inversion of that story.",2591a024bed045aeb3a1c013fd7d886e,4
eve,work,WALL-E shows that work is what makes humans human. EVE uses the plant to tell humanity to return to Earth and move away from the 'false god' of BnL and the lazy lifestyle it offers.,2591a024bed045aeb3a1c013fd7d886e,4
bnl,false god parallels,"In a scene where a robot teaches infants 'B is for Buy n Large, your very best friend', Dreher compared it to modern corporations such as McDonald's creating brand loyalty in children.",2591a024bed045aeb3a1c013fd7d886e,4
leisure,criticism,"Megan Basham of World magazine felt the film criticizes the pursuit of leisure, whereas WALL·E in his stewardship learns to truly appreciate God's creation.",2591a024bed045aeb3a1c013fd7d886e,4
wall·e,butades,"In an essay discussing WALL·E as representative of the artistic strive of Pixar itself, Hrag Vartanian compared WALL·E to Butades in a scene where the robot expresses his love for EVE by making a sculpture of her from spare parts. The comparison suggests that both characters demonstrate the birth of art and the longing to preserve something precious.",b4b0982774f84a7b846f3c5c09f7646e,4
wall·e,prometheus,"WALL·E has been compared to Prometheus, as both characters demonstrate a drive for innovation and progress despite adversity.",b4b0982774f84a7b846f3c5c09f7646e,4
wall·e,sisyphus,"The comparison between WALL·E and Sisyphus suggests that both characters face a seemingly impossible task, but continue to persevere in the face of obstacles.",b4b0982774f84a7b846f3c5c09f7646e,4
noah's ark,eve,"During writing, a Pixar employee noted that EVE was reminiscent of the dove with the olive branch from the story of Noah's Ark. This comparison highlights the themes of hope and renewal in both stories.",b4b0982774f84a7b846f3c5c09f7646e,4
walt disney imagineering (wdi),disneyland resort,"WDI built animatronic WALL·Es to promote the picture, which made appearances at Disneyland Resort.",03eaddfa1feb46ccb2d6cbef2a5b0bcc,4
walt disney imagineering (wdi),franklin institute,"WDI built animatronic WALL·Es to promote the picture, which made appearances at the Franklin Institute.",03eaddfa1feb46ccb2d6cbef2a5b0bcc,4
walt disney imagineering (wdi),miami science museum,"WDI built animatronic WALL·Es to promote the picture, which made appearances at the Miami Science Museum.",03eaddfa1feb46ccb2d6cbef2a5b0bcc,4
walt disney imagineering (wdi),seattle center,"WDI built animatronic WALL·Es to promote the picture, which made appearances at the Seattle Center.",03eaddfa1feb46ccb2d6cbef2a5b0bcc,4
walt disney imagineering (wdi),tokyo international film festival,"WDI built animatronic WALL·Es to promote the picture, which made appearances at the Tokyo International Film Festival.",03eaddfa1feb46ccb2d6cbef2a5b0bcc,4
buy n large,"website for buy n large, the featuring megacorporation.","A website was created for Buy n Large, the featuring megacorporation.",03eaddfa1feb46ccb2d6cbef2a5b0bcc,4
buy n large,fake press releases beginning in 2057,"This website had fake press releases beginning in 2057,",03eaddfa1feb46ccb2d6cbef2a5b0bcc,4
press releases,beginning in 2057,"fake press releases beginning in 2057,",03eaddfa1feb46ccb2d6cbef2a5b0bcc,4
buy n large,"including ""wisconsin mall granted city status""","This website had fake press releases beginning in 2057, including ""Wisconsin Mall Granted City Status""",03eaddfa1feb46ccb2d6cbef2a5b0bcc,4
buy n large,analyst richard greenberg,"These fictional reports also quotes ""analyst Richard Greenberg""",03eaddfa1feb46ccb2d6cbef2a5b0bcc,4
richard greenfield,disney analyst richard greenfield,"Greenfield said that ""I would be sincerely flattered if there is a connection between anything Pixar creates and our research work.""",03eaddfa1feb46ccb2d6cbef2a5b0bcc,4
multichannel news,pointed out,"Greenfield said that ""I would be sincerely flattered if there is a connection between anything Pixar creates and our research work."" Multichannel News pointed out",03eaddfa1feb46ccb2d6cbef2a5b0bcc,4
wall-e,cars items,"Small quantities of merchandise were sold for WALL-E, but manufacturers were more interested in Speed Racer and Cars items were still popular.",c0707fb3129744a0a23ceb544c854c0e,4
wall-e,speed racer,Many manufacturers were more interested in Speed Racer despite the film's failure at the box office.,c0707fb3129744a0a23ceb544c854c0e,4
thinkway,wall-e toys,"Thinkway, which created the WALL·E toys, had previously made Toy Story dolls when other toy producers had not shown an interest.",c0707fb3129744a0a23ceb544c854c0e,4
wall-e toys,dancing wall-e toy,A WALL·E that danced when connected to a music player was one of Thinkway's items.,c0707fb3129744a0a23ceb544c854c0e,4
wall-e toys,takable apart and reassembled toy,A toy that could be taken apart and reassembled was one of Thinkway's items.,c0707fb3129744a0a23ceb544c854c0e,4
wall-e toys,motion sensors toy,The groundbreaking remote control toy of him and EVE had motion sensors that allowed them to interact with players.,c0707fb3129744a0a23ceb544c854c0e,4
wall-e toys,plushies,There were even plushies.,c0707fb3129744a0a23ceb544c854c0e,4
ultimate wall·e figures,hard-core fans and collectors only,"The 'Ultimate WALL·E' figures were not in stores until the film's home release in November 2008, and were priced at almost $200, leading The Patriot-News to deem it an item for 'hard-core fans and collectors only'.",c0707fb3129744a0a23ceb544c854c0e,4
wall-e,lego adaptation,"A manga adaptation of the film was written by Shiro Shirai and was originally released on December 15, 2008 in Japan to tie in to the film's Japanese release.",c0707fb3129744a0a23ceb544c854c0e,4
wall-e,dvd release,"The film was released on DVD by Walt Disney Studios Home Entertainment on November 18, 2008. This release sold 9,042,054 DVD units ($142,633,974) in total becoming the second-best-selling animated DVD among those released in 2008 in units sold (behind Kung Fu Panda), the best-selling animated feature in sales revenue, and the third-best-selling among all 2008 DVDs.",071af2cf294c44648457151d414d2ebe,4
walt disney studios home entertainment,dvd release,"Walt Disney Studios Home Entertainment released WALL-E on DVD on November 18, 2008.",071af2cf294c44648457151d414d2ebe,4
4k blu-ray,release format,"WALL-E was released by Disney on 4K Blu-ray on March 3, 2020.",071af2cf294c44648457151d414d2ebe,4
presto,associated short film,Various editions of WALL-E include the short film Presto.,071af2cf294c44648457151d414d2ebe,4
burn-e,associated short film,Various editions of WALL-E include the short film BURN-E.,071af2cf294c44648457151d414d2ebe,4
leslie iwerks,documentary film maker,"The Pixar Story, a documentary film by Leslie Iwerks, is included in various editions of WALL-E.",071af2cf294c44648457151d414d2ebe,4
buy n large,historical organization,Various editions of WALL-E include behind-the-scenes special features about the history of Buy n Large.,071af2cf294c44648457151d414d2ebe,4
wall-e,disney,"WALL-E was released by Disney on 4K Blu-ray on March 3, 2020.",8d6c0278eb6446ab80c4bf74900d61ce,4
the criterion collection,wall-e,"At the request of Stanton, Disney licensed WALL-E to The Criterion Collection in September 2022.",8d6c0278eb6446ab80c4bf74900d61ce,4
4k blu-ray,wall-e,"Disney created a special 4K Blu-ray-Blu-ray combo edition of the film that was released on November 22, 2022.",8d6c0278eb6446ab80c4bf74900d61ce,4
the criterion collection,4k blu-ray,"The Criterion Collection created a special 4K Blu-ray-Blu-ray combo edition of the film that was released on November 22, 2022.",8d6c0278eb6446ab80c4bf74900d61ce,4
the criterion collection,disney,"At the request of Stanton, Disney licensed WALL-E to The Criterion Collection in September 2022.",8d6c0278eb6446ab80c4bf74900d61ce,4
criterion label,wall-e,This makes it both the first Pixar and Walt Disney Pictures feature films released under the Criterion label.,8d6c0278eb6446ab80c4bf74900d61ce,4
wall-e,us and canada theaters,"In the US and Canada, WALL-E opened in 3,992 theaters on June 27, 2008.",f529598ae5e54deab63086423c56efab,4
wall-e,$23.1 million,"On its opening day, WALL-E grossed $23.1 million in the US and Canada.",f529598ae5e54deab63086423c56efab,4
wall-e,"$63,087,526","During its opening weekend, WALL-E topped the box office with $63,087,526 in the US and Canada.",f529598ae5e54deab63086423c56efab,4
wall-e,$38 million,"The following weekend, WALL-E grossed $38 million in the US and Canada.",f529598ae5e54deab63086423c56efab,4
japan,wall-e,WALL-E grossed over $10 million in Japan.,f529598ae5e54deab63086423c56efab,4
"uk, ireland and malta",wall-e,"WALL-E grossed over $41 million in the UK, Ireland and Malta.",f529598ae5e54deab63086423c56efab,4
france and the maghreb region,wall-e,WALL-E grossed over $27 million in France and the Maghreb region.,f529598ae5e54deab63086423c56efab,4
germany,wall-e,WALL-E grossed over $24 million in Germany.,f529598ae5e54deab63086423c56efab,4
mexico,wall-e,WALL-E grossed over $17 million in Mexico.,f529598ae5e54deab63086423c56efab,4
spain,wall-e,WALL-E grossed over $14 million in Spain.,f529598ae5e54deab63086423c56efab,4
australia,wall-e,WALL-E grossed over $14 million in Australia.,f529598ae5e54deab63086423c56efab,4
italy,wall-e,WALL-E grossed over $12 million in Italy.,f529598ae5e54deab63086423c56efab,4
russia and the cis,wall-e,WALL-E grossed over $11 million in Russia and the CIS.,f529598ae5e54deab63086423c56efab,4
wall-e,american life,"In the movie WALL-E, the protagonist rescues a planet buried in debris that symbolizes the broken promise of American life.",4af00d883b21490fa4e2ce010bf50f8c,4
wall-e,emotion,"Without words, the story and emotions of WALL-E are conveyed, reminiscent of Chaplin's 'Little Tramp'.",4af00d883b21490fa4e2ce010bf50f8c,4
wall-e,romance,"When a seedling appears, WALL-E's story blossoms into one of the great screen romances as two robots remind audiences of humanity and love.",4af00d883b21490fa4e2ce010bf50f8c,4
wall-e,reviews,"The American Film Institute named WALL-E as one of the best films of 2008, with critics' reviews on Rotten Tomatoes averaging 8.6/10 and Metacritic giving it an average score of 95 out of 100.",4af00d883b21490fa4e2ce010bf50f8c,4
wall-e,audience rating,Audiences polled by CinemaScore gave WALL-E an average rating of 'A'.,4af00d883b21490fa4e2ce010bf50f8c,4
wall-e,favorite film of the year,IndieWire named WALL-E the third-best film of the year based on their annual survey of 100 film critics.,d76b8b4f946949b1bbcdd70b20a08c1a,4
wall-e,huge audience,"Richard Corliss of Time named WALL-E his favorite film of 2008 (and later of the decade), noting the film succeeded in 'connecting with a huge audience' despite the main characters' lack of speech and 'emotional signifiers like a mouth, eyebrows, [and] shoulders, [and] elbows'.",d76b8b4f946949b1bbcdd70b20a08c1a,4
wall-e,splendor of the movie past',"Richard Corliss of Time named WALL-E his favorite film of 2008 (and later of the decade), noting the film succeeded in 'connecting with a huge audience' despite the main characters' lack of speech and 'emotional signifiers like a mouth, eyebrows, [and] shoulders, [and] elbows', and he also compared WALL-E and EVE's relationship to the chemistry of Spencer Tracy and Katharine Hepburn.",d76b8b4f946949b1bbcdd70b20a08c1a,4
wall-e,least mentions on a top 10 list of any film released in 2008,"In contrast to WALL-E's numerous accolades, Movie City News shows that WALL-E appeared in 162 different top 10 lists, out of 286 different critics lists surveyed, the most mentions on a top 10 list of any film released in 2008. This suggests that while WALL-E was well-received by critics, it may not have been as popular among audiences compared to other films released that year.",d76b8b4f946949b1bbcdd70b20a08c1a,4
time,richard corliss,"Richard Corliss of Time named WALL-E his favorite film of 2008 (and later of the decade), noting the film succeeded in 'connecting with a huge audience' despite the main characters' lack of speech and 'emotional signifiers like a mouth, eyebrows, [and] shoulders, [and] elbows'",d76b8b4f946949b1bbcdd70b20a08c1a,4
cnn,tom charity,"Other critics who named WALL-E their favorite film of 2008 included Tom Charity of CNN,",d76b8b4f946949b1bbcdd70b20a08c1a,4
wall-e,science fiction projects rooted in an apocalypse,The main difference between WALL-E and other science fiction projects rooted in an apocalypse is its optimism.,474bc632a2f34069ae997586e8e1fffe,4
wall-e,most original film to date,Kirk Honeycutt declared that WALL-E surpassed the achievements of Pixar's previous eight features and probably their most original film to date.,474bc632a2f34069ae997586e8e1fffe,4
wall-e,optimism,The main difference between WALL-E and other science fiction projects rooted in an apocalypse is its optimism.,474bc632a2f34069ae997586e8e1fffe,4
todd mccarthy,pixar's ninth consecutive wonder,Todd McCarthy called the film 'Pixar's ninth consecutive wonder',474bc632a2f34069ae997586e8e1fffe,4
wall-e,esoteric ideas,Kirk Honeycutt declared that WALL-E surpassed the achievements of Pixar's previous eight features and probably their most original film to date. He said it pushed the boundaries of animation by balancing esoteric ideas with more immediately accessible ones.,474bc632a2f34069ae997586e8e1fffe,4
wall-e,romantic leanings,"Burtt's sound design was praised by Kirk Honeycutt, saying 'If there is such a thing as an aural sleight of hand, this is it.' The mix of archive film footage and computer graphics triggered WALL-E's romantic leanings.",474bc632a2f34069ae997586e8e1fffe,4
wall-e,visual wonderment,"Roger Ebert described the animation of WALL-E as 'bright and cheerful ... And a little bit realistic', emphasizing its ability to generate a 'curious' regard for the main character, which he compared favorably to more obvious attempts at creating lovable lead characters. This relationship highlights how the visual aesthetics of WALL-E contribute to its status as an enthralling and visually stunning film.",20395201e79f4a11aec3de4a0ceeffa6,4
wall-e,decent science-fiction story,"Roger Ebert labeled WALL-E as a decent science-fiction story, highlighting its ability to cross language barriers due to the scarcity of dialogue. This relationship showcases how the minimalistic approach to dialogue in WALL-E contributes to its global appeal and ability to resonate with viewers across linguistic barriers.",20395201e79f4a11aec3de4a0ceeffa6,4
wall-e,roger ebert,"In his review of WALL-E, Roger Ebert expressed his admiration for the film, describing it as 'an enthralling animated film' and a 'visual wonderment'. This relationship demonstrates how Roger Ebert's critical acclaim contributed to the film's success and recognition.",20395201e79f4a11aec3de4a0ceeffa6,4
roger ebert,chicago sun-times,"As a renowned film critic for the Chicago Sun-Times, Roger Ebert played a significant role in promoting WALL-E's success through his critical reviews. This relationship demonstrates how critical acclaim can impact a film's reception and success.",20395201e79f4a11aec3de4a0ceeffa6,4
wall-e,younger viewers,"Roger Ebert argued that WALL-E was 'concerned with ideas rather than spectacle' and would trigger stimulating 'little thoughts for the younger viewers'. This relationship highlights how the film's emphasis on ideas makes it appealing to a wide range of audiences, including younger viewers.",20395201e79f4a11aec3de4a0ceeffa6,4
message,lightness of touch,granted the viewer the ability to accept or ignore,fcc62eb4ba214ceaafcba339bc6682a7,4
message,ecologically-minded agenda,tackling,fcc62eb4ba214ceaafcba339bc6682a7,4
viewer,accept or ignore,granted by the message,fcc62eb4ba214ceaafcba339bc6682a7,4
wall-e,leftist propaganda about the evils of mankind,Shannen W. Coffin of National Review criticized the animated film WALL-E as 'leftist propaganda about the evils of mankind'.,d3cf0037db6b469489c8584ae852cf3a,4
wall-e,malthusian fear mongering,Jonah Goldberg referred to WALL-E as 'Malthusian fear mongering' while acknowledging its brilliance.,d3cf0037db6b469489c8584ae852cf3a,4
wall-e,destruction of the environment,"Greg Pollowitz of National Review described WALL-E as a '90-minute lecture on the dangers of over consumption, big corporations, and the destruction of the environment'.",d3cf0037db6b469489c8584ae852cf3a,4
wall-e,over consumption,Greg Pollowitz also linked WALL-E to 'the dangers of over consumption'.,d3cf0037db6b469489c8584ae852cf3a,4
big corporations,wall-e,Greg Pollowitz also related WALL-E to 'the dangers of big corporations'.,d3cf0037db6b469489c8584ae852cf3a,4
teaching,wall-e,"Glenn Beck mentioned that he cannot wait to teach his children about destroying the Earth, and stated that Pixar is teaching the same through WALL-E.",d3cf0037db6b469489c8584ae852cf3a,4
obligate bipedalism,captain of the spaceship struggles with the autopilot to gain control of the vessel,"The captain's struggle with the autopilot in the film 'Wall-E' represents an instance of obligate bipedalism, which is a major human evolutionary transition explored by archaeologists in the context of human evolution.",539cd74a58964a6cbfe4c373ac99ac9e,4
invention of agriculture,watershed moments in the story of the film,"The events depicting the invention of agriculture in the film 'Wall-E' are significant watershed moments in the narrative, as discussed by archaeologists while examining major human evolutionary transitions.",539cd74a58964a6cbfe4c373ac99ac9e,4
ben marwick,wall-e resembles an archaeologist,"According to archaeologists, the character WALL-E in the film 'Wall-E' bears a resemblance to an archaeologist due to his methodical collection and classification of quotidian human artefacts.",539cd74a58964a6cbfe4c373ac99ac9e,4
spork,fork or spoon,"In the film 'Wall-E', WALL-E is shown facing a typological dilemma of classifying a spork as either a fork or spoon, similar to the challenges faced by archaeologists while categorizing artefacts.",539cd74a58964a6cbfe4c373ac99ac9e,4
nostalgic interest in human past,"wall-e's attachment to repeated viewings of hello, dolly!","The film 'Wall-E' features WALL-E's nostalgic interest in the human past through his attachment to repeated viewings of the 1969 film 'Hello, Dolly!' as discussed by archaeologists.",539cd74a58964a6cbfe4c373ac99ac9e,4
technology,paradoxically results in physical and cultural devolution,"According to scholars such as Ian Tattersall and Steve Jones, major human evolutionary transitions explored by archaeologists in the film 'Wall-E' include scenarios where elements of modern technology (such as medicine) may have caused human evolution to slow or stop due to envelopment by technology resulting in physical and cultural devolution.",539cd74a58964a6cbfe4c373ac99ac9e,4
wall-e,major themes of human evolution explored by archaeologists,"The film 'Wall-E' explores major themes of human evolution as discussed by archaeologists, including obligate bipedalism, invention of agriculture, and scenarios where modern technology may have caused human evolution to slow or stop.",539cd74a58964a6cbfe4c373ac99ac9e,4
"culturally, historically, or aesthetically significant",selection for preservation in the united states national film registry by the library of congress,"In 2021, the film 'Wall-E' was selected for preservation in the United States National Film Registry by the Library of Congress due to its cultural, historical, and aesthetic significance as discussed by archaeologists.",539cd74a58964a6cbfe4c373ac99ac9e,4
wall-e,academy award for best animated feature,WALL-E won the Academy Award for Best Animated Feature at the 81st Academy Awards.,ad3cdf91e69244bf8b712519782db60e,4
wall-e,best original screenplay,WALL-E was nominated for Best Original Screenplay at the 81st Academy Awards.,ad3cdf91e69244bf8b712519782db60e,4
wall-e,best original score,WALL-E was nominated for Best Original Score at the 81st Academy Awards.,ad3cdf91e69244bf8b712519782db60e,4
wall-e,sound editing,WALL-E was nominated for Sound Editing at the 81st Academy Awards.,ad3cdf91e69244bf8b712519782db60e,4
wall-e,sound mixing,WALL-E was nominated for Sound Mixing at the 81st Academy Awards.,ad3cdf91e69244bf8b712519782db60e,4
academy award for best picture nomination,walt disney pictures,Walt Disney Pictures pushed for an Academy Award for Best Picture nomination for WALL-E.,ad3cdf91e69244bf8b712519782db60e,4
wall-e,best animated feature category,The controversy sparked by whether the Academy deliberately restricted WALL-E to the Best Animated Feature category.,ad3cdf91e69244bf8b712519782db60e,4
wall-e,best picture category,"WALL-E made a healthy appearance at the various 2008 end-of-the-year awards circles, particularly in the Best Picture category, where animated films are often overlooked.",90564ffd622e42b893030a10acdb57f8,4
wall-e,boston society of film critics,"It has won the award, or the equivalent of it, from the Boston Society of Film Critics (tied with Slumdog Millionaire),",90564ffd622e42b893030a10acdb57f8,4
wall-e,chicago film critics association,"It has won the award, or the equivalent of it, from the Chicago Film Critics Association,",90564ffd622e42b893030a10acdb57f8,4
wall-e,central ohio film critics awards,"It has won the award, or the equivalent of it, from the Central Ohio Film Critics awards,",90564ffd622e42b893030a10acdb57f8,4
wall-e,los angeles film critics association,It became the first animated feature to win the prestigious award.,90564ffd622e42b893030a10acdb57f8,4
wall-e,american film institute,It was named as one of 2008's ten best films by the American Film Institute.,90564ffd622e42b893030a10acdb57f8,4
wall-e,national board of review of motion pictures,It was named as one of 2008's ten best films by the National Board of Review of Motion Pictures.,90564ffd622e42b893030a10acdb57f8,4
best animated feature film,66th golden globe awards,"In 2008, the animated movie won the Best Animated Feature Film award at the 66th Golden Globe Awards.",c4c6e378e9ca4ebc98fc116e1b80f3a9,4
best animated feature film,81st academy awards,"In 2009, the animated movie won the Best Animated Feature Film award at the 81st Academy Awards.",c4c6e378e9ca4ebc98fc116e1b80f3a9,4
best animated feature film,broadcast film critics association awards 2008,"In 2008, the animated movie won the Best Animated Feature Film award at the Broadcast Film Critics Association Awards.",c4c6e378e9ca4ebc98fc116e1b80f3a9,4
best animated feature film,62nd british academy film awards,"In 2009, the animated movie won the Best Animated Feature award at the 62nd British Academy Film Awards.",c4c6e378e9ca4ebc98fc116e1b80f3a9,4
best animated feature film,saturn awards,"In 2009, the animated movie won the Best Animated Film award at the Saturn Awards.",c4c6e378e9ca4ebc98fc116e1b80f3a9,4
best director,saturn awards,"In 2009, the directors of the animated movie were nominated for the Best Director award at the Saturn Awards.",c4c6e378e9ca4ebc98fc116e1b80f3a9,4
best animation,visual effects society,"In 2008, the animated movie won the Best Animation award at the Visual Effects Society.",c4c6e378e9ca4ebc98fc116e1b80f3a9,4
best character animation,wall-e and eve in the truck,"In 2008, the animated movie won the Best Character Animation award for WALL-E and EVE in the truck at the Visual Effects Society.",c4c6e378e9ca4ebc98fc116e1b80f3a9,4
best effects in the animated motion picture categories,visual effects society,"In 2008, the animated movie won the Best Effects in the Animated Motion Picture categories award at the Visual Effects Society.",c4c6e378e9ca4ebc98fc116e1b80f3a9,4
