node_1,node_2,edge,chunk_id,count
oppenheimer,$977 million,"The context mentions that 'Oppenheimer' has grossed a total of $977 million globally, highlighting its commercial success.",2c41b07d3cf743c2a33ba4a0e70003f5,4
oppenheimer,imax,"The context informs that 'Oppenheimer' grossed $190 million from IMAX alone, indicating the movie's popularity in this format.",2c41b07d3cf743c2a33ba4a0e70003f5,4
oppenheimer,peacock,"The context reveals that 'Oppenheimer' was exclusively streamed on Peacock in the US, highlighting its availability on this platform.",2c41b07d3cf743c2a33ba4a0e70003f5,4
oppenheimer,amazon prime video,"The context mentions that 'Oppenheimer' was streamed on Amazon Prime Video in Canada, underlining its availability on this platform in a particular territory.",2c41b07d3cf743c2a33ba4a0e70003f5,4
oppenheimer,jio cinema,"The context discloses that 'Oppenheimer' started streaming on Jio Cinema in India, indicating its availability on this platform in another territory.",2c41b07d3cf743c2a33ba4a0e70003f5,4
oppenheimer,"november 21, 2023","The context mentions the release date of 'Oppenheimer' for various formats like Ultra HD Blu-ray, regular Blu-ray and DVD, as well as digital streaming on November 21, 2023.",2c41b07d3cf743c2a33ba4a0e70003f5,4
oppenheimer,highest-grossing film ever to not reach the top spot at the domestic box office,"By August 2023, Oppenheimer had become the highest-grossing film ever to not reach the top spot at the domestic box office",36ec3827e91f4147a3747e910ac5e358,4
oppenheimer,highest grossing world war ii-related film,"Surpassed Dunkirk (2017), also a Nolan film, in becoming one of the top five highest-grossing IMAX releases, earning $183 million on approximately 20% of its total gross",36ec3827e91f4147a3747e910ac5e358,4
oppenheimer,november 3 rerelease,"Booked to be rereleased in IMAX theaters on November 3, including six IMAX 70 mm prints, as these theaters reported selling out during the initial release",36ec3827e91f4147a3747e910ac5e358,4
oppenheimer,net profit of $201.9 million,"Deadline Hollywood calculated the net profit of the film to be $201.9 million, when factoring together all expenses and revenues",36ec3827e91f4147a3747e910ac5e358,4
oppenheimer,barbenheimer,"In the United States and Canada, Oppenheimer was released alongside Barbie, in what became known as 'Barbenheimer'. The week of their releases, AMC Theatres announced that over 40,000 AMC Stubs members had already pre-booked tickets to both films on the same day. After grossing $33 million on its first day (including $10.5 million from Thursday night previews), it went on to debut to $82.5 million, finishing second behind Barbie and marking one of the best opening weekends ever for an R-rated drama.",56a8fd7eda1f4485b3379c2d5aeb3eee,4
oppenheimer,barbee,"The release of Oppenheimer alongside Barbie, in what became known as 'Barbenheimer', boosted interest in the film. A total of 79% of tickets sold over the weekend were for the two films (27% for Oppenheimer), a combined total of 18.5 million people.",56a8fd7eda1f4485b3379c2d5aeb3eee,4
oppenheimer,biopic film,"Oppenheimer achieved the third-highest opening weekend for a biopic film, behind The Passion of the Christ (2004) and American Sniper (2014).",56a8fd7eda1f4485b3379c2d5aeb3eee,4
barbenheimer,oppenheimer,"In the United States and Canada, Oppenheimer was released alongside Barbie, in what became known as 'Barbenheimer'.",56a8fd7eda1f4485b3379c2d5aeb3eee,4
oppenheimer,barbie,"In the second weekend, Oppenheimer earned $46.2 million and came in second behind Barbie.",d09c4a515d8648e38fa7067a4bb39447,4
oppenheimer,meg 2: the trench,"In the third weekend, Oppenheimer made $28.7 million and finished third behind Barbie and Meg 2: The Trench.",d09c4a515d8648e38fa7067a4bb39447,4
oppenheimer,sing (2016),"After four weekends, Oppenheimer surpassed Sing (2016) to become the highest-grossing film to never reach the number one spot at the box office.",d09c4a515d8648e38fa7067a4bb39447,4
oppenheimer,number one spot at the box office,"After four weekends, Oppenheimer surpassed Sing (2016) to become the highest-grossing film to never reach this spot.",d09c4a515d8648e38fa7067a4bb39447,4
oppenheimer,$300 million domestically,"In its sixth weekend, Oppenheimer passed $300 million domestically.",d09c4a515d8648e38fa7067a4bb39447,4
japan,oppenheimer,"In March 2024, Oppenheimer was released in Japan.",d09c4a515d8648e38fa7067a4bb39447,4
warner brothers,apology,"Following controversy over the Barbenheimer phenomenon, Warner Brothers issued an apology.",d09c4a515d8648e38fa7067a4bb39447,4
film,content warnings,Theaters displayed content warnings for the film.,f1cf6039a31149fe97a19bcc64e6f4f0,4
film,japanese public,Some Japanese people reported feeling discomfort and distress while watching the film.,f1cf6039a31149fe97a19bcc64e6f4f0,4
nuclear bombing of japan,film,A point of contention was on the choice to not visually depict the nuclear bombing of Japan.,f1cf6039a31149fe97a19bcc64e6f4f0,4
choice,nuclear bombing of japan,The choice was made regarding whether or not to visually depict the nuclear bombing of Japan.,f1cf6039a31149fe97a19bcc64e6f4f0,4
japanese people,choice,A number of Japanese people praised and others felt that it resulted in the downplaying or glorification of the bombing.,f1cf6039a31149fe97a19bcc64e6f4f0,4
takashi hiraoka,horror of nuclear weapons,"Takashi Hiraoka, former mayor of Hiroshima, reportedly felt that the horror of nuclear weapons had not been sufficiently portrayed in the film.",f1cf6039a31149fe97a19bcc64e6f4f0,4
oppenheimer,film,"A number of people reported feeling that Oppenheimer was glorified in the film for his role in developing the bomb,",f1cf6039a31149fe97a19bcc64e6f4f0,4
oppenheimer,distress,and a number of people felt that he was also a victim of his circumstances and experienced distress from it.,f1cf6039a31149fe97a19bcc64e6f4f0,4
masao tomonaga,film,"Masao Tomonaga, who experienced one of the nuclear bombings, felt that the film was 'anti-nuclear' and expressed disappointment in the lack of a scene for the atomic bombing in Japan,",f1cf6039a31149fe97a19bcc64e6f4f0,4
masao tomonaga,satisfaction,but was reportedly satisfied with the portrayal of Oppenheimer's distress after the bombings.,f1cf6039a31149fe97a19bcc64e6f4f0,4
japanese public,film,"Another advocated for fewer people to see the film,",f1cf6039a31149fe97a19bcc64e6f4f0,4
japanese public,advocacy,and another advocated for more people to see the film.,f1cf6039a31149fe97a19bcc64e6f4f0,4
oppenheimer,japan,"According to USC School of Cinematic Arts' Vice Dean of Faculty Akira Mizuta Lippit, Oppenheimer has enjoyed box office success in Japan, as noted in an article for Deadline Hollywood in May 2024. This success is contrasted with the reception of other films about Japan, some of which were deemed offensive or ignorant by Japanese audiences.",b5b22f51009f43d1b822604e66779c2d,4
oppenheimer,india,"In its opening weekend outside the United States and Canada, Oppenheimer grossed $98 million, making it Nolan's highest-grossing film in 30 countries, including India.",b5b22f51009f43d1b822604e66779c2d,4
oppenheimer,saudi arabia,"In its opening weekend outside the United States and Canada, Oppenheimer grossed $98 million in its opening weekend, becoming Nolan's highest-grossing film in 30 countries, including Saudi Arabia.",b5b22f51009f43d1b822604e66779c2d,4
oppenheimer,turkey,"In its opening weekend outside the United States and Canada, Oppenheimer grossed $98 million, becoming Nolan's highest-grossing film in 30 countries, including Turkey.",b5b22f51009f43d1b822604e66779c2d,4
oppenheimer,united arab emirates,"In its opening weekend outside the United States and Canada, Oppenheimer grossed $98 million, becoming Nolan's highest-grossing film in 30 countries, including the United Arab Emirates.",b5b22f51009f43d1b822604e66779c2d,4
oppenheimer,uk,"As of September 10, 2023, Oppenheimer's highest-grossing territory is the UK, where it has earned $75 million.",b5b22f51009f43d1b822604e66779c2d,4
oppenheimer,china,"As of September 10, 2023, Oppenheimer's second-highest-grossing territory is China, where it has earned $61.6 million.",b5b22f51009f43d1b822604e66779c2d,4
oppenheimer,germany,"As of September 10, 2023, Oppenheimer's third-highest-grossing territory is Germany, where it has earned $51.9 million.",b5b22f51009f43d1b822604e66779c2d,4
oppenheimer,france,"As of September 10, 2023, Oppenheimer's fourth-highest-grossing territory is France, where it has earned $43.1 million.",b5b22f51009f43d1b822604e66779c2d,4
oppenheimer,australia,"As of September 10, 2023, Oppenheimer's fifth-highest-grossing territory is Australia, where it has earned $25.9 million.",b5b22f51009f43d1b822604e66779c2d,4
critical acclaim,the film received,the film received critical acclaim.,9147d23b93df42078562445c408422bb,4
critics praised,"oppenheimer primarily for its screenplay, cast performances, and visuals.","critics praised oppenheimer primarily for its screenplay, cast performances, and visuals.",9147d23b93df42078562445c408422bb,4
oppenheimer,the film,oppenheimer marks another engrossing achievement from christopher nolan that benefits from murphy's tour-de-force performance and stunning visuals.,9147d23b93df42078562445c408422bb,4
murphy's tour-de-force performance,oppenheimer,ben kingsley's tour-de-force performance in oppenheimer.,9147d23b93df42078562445c408422bb,4
critics praised,some criticism was aimed towards the writing of the female characters.,"while some critics praised the film, others criticized the writing for its portrayal of women.",9147d23b93df42078562445c408422bb,4
oppenheimer marks another engrossing achievement from christopher nolan that benefits from murphy's tour-de-force performance and stunning visuals.,the film received critical acclaim.,"oppenheimer, which received critical acclaim, is another engrossing achievement from christopher nolan due to ben kingsley's outstanding performance and breathtaking visuals.",9147d23b93df42078562445c408422bb,4
93%,rotten tomatoes,"the film received critical acclaim, with 93% of critics on rotten tomatoes giving positive reviews.",9147d23b93df42078562445c408422bb,4
90,metacritic,"the film received a score of 90 from metacritic based on 69 critics' reviews, indicating 'universal acclaim'.",9147d23b93df42078562445c408422bb,4
average grade of 'a',cinemascore,audiences who saw the film gave it an average score of 'a' on cinemascore.,9147d23b93df42078562445c408422bb,4
93%,posttrak,"according to posttrak, 93% of viewers responded positively to the film.",9147d23b93df42078562445c408422bb,4
oppenheimer,magnificent,"Richard Roeper of the Chicago Sun-Times called Oppenheimer 'magnificent' in his review, further praising it as 'one of the best films of the 21st century'.",fc86971dd68b44e49a3c61c20adfeb7d,4
oppenheimer,masterpiece,"The A.V. Club's Matthew Jackson referred to Oppenheimer as a 'masterpiece', highlighting it as 'Christopher Nolan's best film so far, a step up to a new level for one of our finest filmmakers and a movie that burns itself into your brain'.",fc86971dd68b44e49a3c61c20adfeb7d,4
oppenheimer,character study,"Empire's Dan Jolin characterized Oppenheimer as a 'masterfully constructed character study', drawing attention to the film's impressive portrayal of its lead character.",fc86971dd68b44e49a3c61c20adfeb7d,4
murphy,oppenheimer,"In his review, Peter Suderman from Reason noted that Oppenheimer is a 'warning' and went on to praise Gary Oldman's portrayal of J. Robert Oppenheimer, referring to him as 'both great and terrible.'",fc86971dd68b44e49a3c61c20adfeb7d,4
oppenheimer,nuclear conflict,"According to Peter Suderman's analysis, Oppenheimer evokes a sense of 'fear and foreboding about the horror of full-on nuclear conflict in the wake of the nuclear bomb.'",fc86971dd68b44e49a3c61c20adfeb7d,4
van hoytema,oppenheimer,"In his assessment, Empire's Dan Jolin credited James Franklin van Hoytema with IMAX cinematography that is 'terrifically impressive'",fc86971dd68b44e49a3c61c20adfeb7d,4
oppenheimer,nolan's storytelling,Seitz praised Nolan's skillful narration of Oppenheimer's story.,c1a00ce97c99482f8ed083ab094c6941,4
oppenheimer,exploration of oppenheimer's character,Seitz commended Nolan for his portrayal of Oppenheimer's personality in the film.,c1a00ce97c99482f8ed083ab094c6941,4
oppenheimer,technical achievements,Seitz applauded the movie's technical accomplishments related to Oppenheimer.,c1a00ce97c99482f8ed083ab094c6941,4
oppenheimer,physical experience,"According to Seitz, the film provides an extraordinary physical experience, which is both fascinating and hard to define.",c1a00ce97c99482f8ed083ab094c6941,4
nolan's storytelling,exploration of oppenheimer's character,Seitz linked Nolan's narration and his portrayal of Oppenheimer's personality in the film.,c1a00ce97c99482f8ed083ab094c6941,4
nolan's storytelling,technical achievements,Seitz also connected Nolan's narration and the movie's technical accomplishments related to Oppenheimer.,c1a00ce97c99482f8ed083ab094c6941,4
oppenheimer,monumental achievement,Travers described Oppenheimer as a monumental achievement related to the movie itself.,c1a00ce97c99482f8ed083ab094c6941,4
oppenheimer,boldly imaginative,James related Oppenheimer's imagination and boldness in the film.,c1a00ce97c99482f8ed083ab094c6941,4
oppenheimer,commercially-enticing action,James also linked the commercially appealing action sequences of the movie with Oppenheimer.,c1a00ce97c99482f8ed083ab094c6941,4
memento,inception,James compared the cerebral underpinnings of Memento and Inception to Oppenheimer's characteristics.,c1a00ce97c99482f8ed083ab094c6941,4
the dark knight trilogy,cerebral underpinnings,James also linked the cerebral underpinnings of The Dark Knight trilogy with Oppenheimer's.,c1a00ce97c99482f8ed083ab094c6941,4
history channel movie,fancy editing,Description provided by Richard Broody of The New Yorker when comparing the film's style to a History Channel documentary with visually stunning editing,6493c4da0bc24d35ba1d2df65fbc9667,4
representational completists,profound absence,Explanation provided by Justin Chang of the Los Angeles Times regarding how the film portrays the true victims of the work depicted in the film,6493c4da0bc24d35ba1d2df65fbc9667,4
brian lowry,somewhat works to the movie's detriment,Description provided by CNN's Brian Lowry when discussing how Nolan juggles a lot of elements in the film,6493c4da0bc24d35ba1d2df65fbc9667,4
brett mason,crucial role that british science and australian physicist mark oliphant played,Explanation provided by Brett Mason regarding how non-Americans contributed to the quest depicted in the film,6493c4da0bc24d35ba1d2df65fbc9667,4
oppenheimer,best film list,"For IndieWire's annual critics poll, in which 158 critics and journalists from around the world voted, Oppenheimer was placed second in their Best Film list, with 69 overall mentions and 17 first-place votes.",9b14958f3a8e4d3a83851843622ec9b6,4
oppenheimer,nolan,"Chris Nolan deemed the film 'a real accomplishment' and implied that it is the movie he has been building toward. The film also appeared in over 410 critics' lists of the best films released in 2023, and was ranked first in 99 of them.",9b14958f3a8e4d3a83851843622ec9b6,4
oppenheimer,best performance list,Emily Blunt's performance in the film placed on the fourth position in the Best Performance list.,9b14958f3a8e4d3a83851843622ec9b6,4
oppenheimer,japanese people,"Some critics, including Spike Lee and Japanese director Takashi Yamazaki, felt that the film should have shown what happened to the Japanese people because of its length.",9b14958f3a8e4d3a83851843622ec9b6,4
oppenheimer,best director list,Christopher Nolan was ranked second on the Best Director list.,9b14958f3a8e4d3a83851843622ec9b6,4
oppenheimer,best cinematography list,Hoyte van Hoytema's work in the film topped the Best Cinematography list.,9b14958f3a8e4d3a83851843622ec9b6,4
oppenheimer,classic,Oliver Stone called Oppenheimer 'a classic'.,9b14958f3a8e4d3a83851843622ec9b6,4
oppenheimer,masterpiece,Denis Villeneuve called it 'a masterpiece'.,9b14958f3a8e4d3a83851843622ec9b6,4
trinity site,radiation exposure compensation act,The renewed attention to the Trinity site and associated nuclear testing encouraged the United States Congress to revise the Radiation Exposure Compensation Act.,024bf09cd14548ba8830d6fda87edb5b,4
navajo nation,downwinders,"People affected by radiation and nuclear testing during the Cold War, primarily consisting of the Navajo Nation, are commonly referred to as 'Downwinders'.",024bf09cd14548ba8830d6fda87edb5b,4
trinity site,nuclear testing,The Trinity site was the location of a nuclear test during the Cold War.,024bf09cd14548ba8830d6fda87edb5b,4
oppenheimer,black holes,"Although Oppenheimer's discovery of black holes was indeed significant, he was not as excited about it as shown in the film.",024bf09cd14548ba8830d6fda87edb5b,4
trinity test,donald hornig,"During the Trinity test, Donald Hornig had his hand on the kill switch for a faster reaction time, as opposed to being near it as depicted in the film.",024bf09cd14548ba8830d6fda87edb5b,4
truman,oppenheimer,"Truman called Oppenheimer a 'crybaby', but this was in a letter to Dean Acheson one year later, not immediately after meeting Oppenheimer.",024bf09cd14548ba8830d6fda87edb5b,4
incorrect american flag,current 50-star flag,"during the war, the american flag had only 48 stars as hawaii and alaska had yet to become states. The current 50-star flag is shown in the film, but this version was not adopted until 1960.",640439229e1a4be1bc05929f8fbc7d43,4
oppenheimer,incorrect action (poisoning tutor's apple),"based on accounts that oppenheimer gave of the incident, but it is unclear whether it occurred in real life. Oppenheimer is depicted as putting potassium cyanide in the apple before having a change of heart the next day and narrowly preventing it from being eaten.",640439229e1a4be1bc05929f8fbc7d43,4
niels bohr,apple (involvement),there is no evidence that bohr nearly ate the apple or had any involvement in the incident.,640439229e1a4be1bc05929f8fbc7d43,4
einstein,specific conversations,the specific conversations which the film revolves around never happened.,640439229e1a4be1bc05929f8fbc7d43,4
karl compton,recruitment (aggressive),"groves' aggressive recruitment of oppenheimer, but arthur compton at the metallurgical laboratory was the first to appoint oppenheimer to take over the research into the bomb-design part of the manhattan project.",640439229e1a4be1bc05929f8fbc7d43,4
strauss,oppenheimer,"Strauss had another reason to undermine Oppenheimer's credibility by revoking his security clearance, which was Oppenheimer's opposition to further development of the hydrogen bomb by the United States. This action by Strauss could possibly have been a constraint upon the nuclear arms race between the US and USSR, as described by Scott Sagan as a 'broader tragedy' less clearly depicted in the film than the scientist's personal tragedy. However, the production is called 'highly accurate' otherwise for a Hollywood film.",5573b93a9dea43efb1a3e34404a1f930,4
oppenheimer,interpersonal conflicts,"Oppenheimer was involved in interpersonal conflicts at Los Alamos, as depicted in the film. This fact is not related to his opposition to further development of the hydrogen bomb by the United States.",5573b93a9dea43efb1a3e34404a1f930,4
los alamos,oppenheimer,"Oppenheimer was working at Los Alamos during the Manhattan Project. Most of the efforts undertaken at other Manhattan Project sites like Hanford, Washington and Oak Ridge, Tennessee were not shown in the film.",5573b93a9dea43efb1a3e34404a1f930,4
general leslie groves,many efforts undertaken at other manhattan project sites,"General Leslie Groves was overseeing many efforts undertaken at other Manhattan Project sites like Hanford, Washington and Oak Ridge, Tennessee. These efforts focused on producing the radioactive material that powered the nuclear explosions.",5573b93a9dea43efb1a3e34404a1f930,4
metallurgical laboratory,others working at other project sites,"The University of Chicago's Metallurgical Laboratory, where others working at other Project sites like Hanford, Washington and Oak Ridge, Tennessee were also expressing concerns about using the atomic bomb against Japan.",5573b93a9dea43efb1a3e34404a1f930,4
plutonium production,fizzle,The technical problem of fizzle was accurately represented throughout the film in relation to plutonium production. This refers to the uncontrolled nuclear reaction that occurs during the production process.,40a1757d0ec34edd8ea731f488de0207,4
plutonium production,ingenuity,The film highlighted the ingenuity required for overcoming setbacks and engineering breakthroughs in plutonium production.,40a1757d0ec34edd8ea731f488de0207,4
plutonium production,setbacks,The technical issue of setbacks was also mentioned in the film's portrayal of plutonium production.,40a1757d0ec34edd8ea731f488de0207,4
plutonium production,engineering breakthroughs,"Engineering breakthroughs, which are significant advancements in the technology or process involved in plutonium production, were also discussed in the film.",40a1757d0ec34edd8ea731f488de0207,4
plutonium production,determination to succeed,The film emphasized the crucial role played by determination to succeed in overcoming technical issues and achieving plutonium production.,40a1757d0ec34edd8ea731f488de0207,4
enrico fermi,manhattan project,"Enrico Fermi, a key scientist involved in the Manhattan Project, was not given adequate recognition in the film for his contributions to plutonium production.",40a1757d0ec34edd8ea731f488de0207,4
kyoto,stimson,"The film portrays Stimson removing Kyoto from the list of top atomic bomb targets due to it being a favored honeymoon destination for him and his wife. However, historian Alex Wellerstein clarifies that this portrayal is a myth as Stimson's diary does not mention Kyoto during his travels with his wife in 1926 and he only briefly visited there in 1929 during a single night stay while on a 'fact-finding' mission. The film overlooked that Stimson's objection to targeting Kyoto was primarily strategic rather than personal as he expressed this viewpoint to President Truman multiple times, including at the Potsdam Conference.",8603e82515c4451b9aeefe21cf4778ad,4
stimson,truman,"Stimson expressed his viewpoint of not targeting Kyoto to President Truman multiple times, including at the Potsdam Conference. Truman agreed with this suggestion and emphasized his own concurring belief on the subject.",8603e82515c4451b9aeefe21cf4778ad,4
kyoto,targeting,"Kyoto was considered as a target for atomic bombs, but Stimson's objection to targeting Kyoto was primarily strategic rather than personal.",8603e82515c4451b9aeefe21cf4778ad,4
oppenheimer,leading five golden globe awards,"The film won numerous other accolades, including a leading five Golden Globe Awards.",37589ce7ed4e428ca3078724dc9860fe,4
oppenheimer,best motion picture - drama,"The film won a leading five Golden Globe Awards, receiving Best Motion Picture – Drama at the 81st ceremony.",37589ce7ed4e428ca3078724dc9860fe,4
oppenheimer,best director,Nolan received Best Director for Oppenheimer at the 81st Golden Globe Awards.,37589ce7ed4e428ca3078724dc9860fe,4
murphy,best actor in a motion picture - drama,Murphy received Best Actor in a Motion Picture – Drama for Oppenheimer at the 81st Golden Globe Awards.,37589ce7ed4e428ca3078724dc9860fe,4
downey jr.,best supporting actor - motion picture,Downey Jr. Received Best Supporting Actor – Motion Picture for Oppenheimer at the 81st Golden Globe Awards.,37589ce7ed4e428ca3078724dc9860fe,4
göransson,best original score,"Oppenheimer's score, composed by Göransson, won Best Original Score at the 81st Golden Globe Awards.",37589ce7ed4e428ca3078724dc9860fe,4
national board of review,oppenheimer,The National Board of Review named Oppenheimer one of the top-ten films of 2023.,37589ce7ed4e428ca3078724dc9860fe,4
american film institute,oppenheimer,The American Film Institute named Oppenheimer one of the top-ten films of 2023.,37589ce7ed4e428ca3078724dc9860fe,4
