node_1,node_2,edge,chunk_id,count
samuel l. jackson,django unchained,"In an interview with Vogue Man, Samuel L. Jackson discussed his role in Django Unchained and explained that while the film explores the slavery experience in detail, it has been criticized for being a blaxploitation movie due to its violence.",71fdf275d15b475d829e7ccbccf034a6,4
steve mcqueen,higher esteem,"In comparison to Quentin Tarantino's Django Unchained, the film 12 Years a Slave, directed by Steve McQueen, is held in higher esteem due to McQueen's reputation as an artist and creator of supposedly art films.",71fdf275d15b475d829e7ccbccf034a6,4
imaginative expression,consequence,"The author questions whether those in the entertainment industry, such as Quentin Tarantino, truly believe that imaginative expression is without consequence.",c2ee42680fc445589f6758b1b80a28d7,4
cinema,new sadism,"The Independent newspaper stated that Django Unchained, a movie by Quentin Tarantino, was part of 'the new sadism in cinema'.",c2ee42680fc445589f6758b1b80a28d7,4
audience,guffaws,"The Independent also commented that while watching Django Unchained, an audience can be heard guffawing at the violence depicted in the movie.",c2ee42680fc445589f6758b1b80a28d7,4
django,slave owners and overseers,"in the context provided, 'Django' is portrayed as killing slave owners and overseers with cartoonish violence, while the violence against slaves is appropriately terrifying. This highlights a key contrast in the film between Django's actions and the brutality inflicted upon slaves.",6ee48f480a044c96b2df1ac2e95eabb9,4
schultz,slave being torn apart by dogs,"when Schultz turns his head away from a slave being torn apart by dogs, it shows that he is not accustomed to the brutal treatment of slaves, highlighting a contrast between Schultz and those involved in inflicting such violence.",6ee48f480a044c96b2df1ac2e95eabb9,4
mandingo fighting,historical evidence,"while Tarantino acknowledges the existence of Mandingo fighting, there is no definitive historical evidence that slave owners ever staged gladiator-like fights to the death between male slaves like the fight depicted in the movie. This highlights a gap in our knowledge and understanding of this issue.",6ee48f480a044c96b2df1ac2e95eabb9,4
slave owners,economic self-interest,"historian Edna Greene Medford notes that there are only undocumented rumors that such fights took place, and David Blight explains that slave owners would not have wanted to put their substantial financial investments at risk in gladiatorial battles due to economic self-interest.",6ee48f480a044c96b2df1ac2e95eabb9,4
historical accuracy,christopher caldwell,"In the Financial Times, Christopher Caldwell wrote about the matter of historical accuracy in relation to 'Django Unchained'. He pointed out that while a feature film should not be mistaken for a public television documentary, it is still important to treat it as entertainment and not as a historical account. This highlights the distinction between a form of entertainment and an informative document.",02638a56a45d40eba3cb045480e1cf1b,4
historical accuracy,richard brody,"In contrast to Caldwell's view, Richard Brody argued in The New Yorker that Tarantino's vision of slavery's monstrosity was historically accurate. He emphasized that the film depicted slavery as a grievous and monstrous infliction of cruelty rather than just an administrative ownership.",02638a56a45d40eba3cb045480e1cf1b,4
schultz's hideout gun,remington over/under .41 derringer,"One minor historical inaccuracy in the film is Schultz's hideout gun. However, the accuracy of this detail is disputed as there is no citation provided to support it.",02638a56a45d40eba3cb045480e1cf1b,4
django unchained,comic book adaptation,A comic book adaptation of 'Django Unchained' was released by DC Comics in 2013.,02638a56a45d40eba3cb045480e1cf1b,4
django unchained,sequel crossover comic,"In 2015, a sequel crossover comic entitled 'Django/Zorro' was released by Dynamite Entertainment. The comic was co-written by Quentin Tarantino and Matt Wagner.",02638a56a45d40eba3cb045480e1cf1b,4
django unchained,tarantino,"Tarantino, the director of Django Unchained, has discussed the possibility of re-editing the film into a four-hour miniseries due to having 90 minutes of unused material.",5b797506b750462b8c1f7fbd4da47cfb,4
django in white hell,tarantino,"Initially, Tarantino attempted to create a sequel for Django Unchained based on the novel 'Django in White Hell', but eventually rewrote it into a different screenplay called 'The Hateful Eight' due to a mismatched tone with the character's morals.",5b797506b750462b8c1f7fbd4da47cfb,4
jerrod carmichael,tarantino,"In June 2019, Tarantino announced that Jerrod Carmichael would be co-writing a film adaptation based on the Django/Zorro crossover comic book series.",5b797506b750462b8c1f7fbd4da47cfb,4
antonio banderas,django unchained,"Both Jamie Foxx and Antonio Banderas, who previously played Django and Zorro respectively in separate films, have expressed interest in reprising their roles in the potential Django/Zorro crossover film.",5b797506b750462b8c1f7fbd4da47cfb,4
