node_1,node_2,edge,chunk_id,count
x-men: first class,super 8,"In its second weekend X-Men: First Class dropped 56.2 percent, the second-smallest second-weekend drop in the franchise behind X2: X-Men United (53.2 percent), and came in with $24.1 million, in second place to Super 8.",28cd081df71f45fab5227ceea8b8af59,4
x-men: first class,kung fu panda 2,"Overseas, it rose to number two behind Kung Fu Panda 2, with $42.2 million.",28cd081df71f45fab5227ceea8b8af59,4
x-men: first class,approval rating,"On review aggregation website Rotten Tomatoes, X-Men: First Class holds an approval rating of 86% based on 299 reviews.",1777574d84244c3ba901aa5afb107e19,4
x-men: first class,average rating,"On review aggregation website Rotten Tomatoes, X-Men: First Class holds an average rating of 7.4/10.",1777574d84244c3ba901aa5afb107e19,4
x-men: first class,critical consensus,"The site's critical consensus reads, ""With a strong script, stylish direction, and powerful performances from its well-rounded cast, X-Men: First Class is a welcome return to form for the franchise.""",1777574d84244c3ba901aa5afb107e19,4
x-men: first class,metacritic score,"On Metacritic, the film received a score of 65 out of 100.",1777574d84244c3ba901aa5afb107e19,4
x-men: first class,audience grade,"Audiences polled by CinemaScore gave the film an average grade of ""B+"" on an A+ to F scale.",1777574d84244c3ba901aa5afb107e19,4
todd mccarthy,x-men: first class,"Director Vaughn impressively maintains a strong focus dedicated to clarity and dramatic power ... and orchestrates the mayhem with a laudable coherence, a task made easier by a charging, churning score by Henry Jackman ...",1777574d84244c3ba901aa5afb107e19,4
justin chang,x-men: first class,"Feels swift, sleek and remarkably coherent",1777574d84244c3ba901aa5afb107e19,4
frank lovece,x-men: first class,"A wickedly smart script with a multilayered theme that ... never loses sight of its ultimate story, and makes each emotional motivation interlock, often shockingly playing for keeps with its characters.",1777574d84244c3ba901aa5afb107e19,4
