node_1,node_2,edge,chunk_id,count
coppola,focus features,"Coppola did not sell distribution rights for the United States and Canada until finishing editing the film. In February 2003, she showed the film to top executives at Focus Features, which received privileged access to the film while competing buyers complained about being restricted to viewing a three-minute trailer in the Focus offices at the American Film Market due to a prior contract. Coppola initially offered domestic distribution rights for $5 million but sold them to Focus for $4 million, citing appreciation for the international deals the company had secured for the film.",89a13f3a3de3411f99cb0fc6ed8c275d,4
focus features,competing buyers,Competing buyers complained about being restricted to viewing a three-minute trailer in the Focus offices at the American Film Market due to a prior contract.,89a13f3a3de3411f99cb0fc6ed8c275d,4
lost in translation,"conventional ""indie-style"" marketing campaign","Once Focus was involved, Lost in Translation began promoting itself through a cost-effective marketing strategy that emphasized generating positive word of mouth well before its September 2003 release. This approach included arranging advance press screenings throughout the summer of 2003 and combining it with a magazine publicity campaign.",74cc5f7724c44e32a27715199dfeaff0,4
lost in translation,september 2003 release,Lost in Translation's September 2003 release was the culmination of a marketing campaign that involved generating positive word of mouth well before its release.,74cc5f7724c44e32a27715199dfeaff0,4
lost in translation,summer of 2003,"During the summer of 2003, Lost in Translation's marketing campaign involved arranging advance press screenings to generate positive word of mouth.",74cc5f7724c44e32a27715199dfeaff0,4
lost in translation,magazine publicity campaign,"As part of its marketing strategy, Lost in Translation combined an advance press screening campaign with a magazine publicity campaign.",74cc5f7724c44e32a27715199dfeaff0,4
lost in translation,posters and trailers,"In the weeks leading up to its release, Lost in Translation's marketing campaign emphasized its recognizable star presence of Murray through posters and trailers that highlighted his performance in the film's comic sequences.",74cc5f7724c44e32a27715199dfeaff0,4
lost in translation,cost-effective strategies,"The marketing tactics employed by Focus for Lost in Translation were designed to promote the film at minimal cost, a departure from more costly strategies often used in the Hollywood mainstream.",74cc5f7724c44e32a27715199dfeaff0,4
lost in translation,film festivals,"Immediately prior to its release, Lost in Translation was placed in film festivals as part of its marketing campaign, which also included hosting ""intimate media screenings"" that included question-and-answer panels with Coppola and Murray.",74cc5f7724c44e32a27715199dfeaff0,4
lost in translation,telluride film festival,Lost in Translation had its premiere at the Telluride Film Festival.,a03dded064814201b78d2b593110d013,4
lost in translation,venice,"After its premiere at the Telluride Film Festival, Lost in Translation appeared at film festivals in Venice.",a03dded064814201b78d2b593110d013,4
lost in translation,toronto,"Following its appearances at the Telluride Film Festival and in Venice, Lost in Translation appeared at film festivals in Toronto.",a03dded064814201b78d2b593110d013,4
lost in translation,"september 12, 2003","In limited release, Lost in Translation opened to the public on September 12, 2003.",a03dded064814201b78d2b593110d013,4
lost in translation,major cities in the united states,"In limited release, Lost in Translation opened to the public at 23 theaters in major cities in the United States.",a03dded064814201b78d2b593110d013,4
focus features co-presidents james schamus and david linde,lost in translation,Focus Features co-presidents James Schamus and David Linde commented that the company chose an early release date for Lost in Translation.,a03dded064814201b78d2b593110d013,4
lost in translation,early marketing campaign,The early marketing campaign was a factor in Focus Features' choice of an early release date for Lost in Translation.,a03dded064814201b78d2b593110d013,4
lost in translation,factors including the film's quality and lack of competition from other films,Other factors that influenced Focus Features' choice of an early release date for Lost in Translation included its quality and the lack of competition from other films.,a03dded064814201b78d2b593110d013,4
lost in translation,dvd,"The DVD of Lost in Translation was released on February 3, 2004.",dcb2d035a89544b0b7d956601b010418,4
lost in translation,academy awards,"Focus Features made the unusual move of releasing Lost in Translation on home media while it was still screening in theaters, immediately after its Oscar nominations were announced.",dcb2d035a89544b0b7d956601b010418,4
lost in translation,theatrical revenues,"Box office revenues dropped 19% from the previous week, which Variety described as 'relatively modest'.",dcb2d035a89544b0b7d956601b010418,4
lost in translation,video rentals,"The strategy was seen as risky, as the industry was generally concerned that theatrical revenues could be harmed by early home video release.",dcb2d035a89544b0b7d956601b010418,4
lost in translation,positive word of mouth,Focus credited the performance to positive word of mouth and cited the marketing for the film on both media as helpful for whichever platform consumers chose.,dcb2d035a89544b0b7d956601b010418,4
lost in translation,deleted scenes,"The DVD of Lost in Translation was released on February 3, 2004, and includes deleted scenes,",dcb2d035a89544b0b7d956601b010418,4
behind-the-scenes featurette,lost in translation,"The DVD of Lost in Translation was released on February 3, 2004,[105] and includes deleted scenes, a behind-the-scenes featurette,",dcb2d035a89544b0b7d956601b010418,4
conversation about the film,lost in translation,"The DVD of Lost in Translation was released on February 3, 2004,[105] and includes deleted scenes, a behind-the-scenes featurette, a conversation about the film featuring Murray and Coppola,",dcb2d035a89544b0b7d956601b010418,4
music video,lost in translation,"The DVD of Lost in Translation was released on February 3, 2004,[105] and includes deleted scenes, a behind-the-scenes featurette, a conversation about the film featuring Murray and Coppola, and a music video for 'City Girl',",dcb2d035a89544b0b7d956601b010418,4
focus features,lost in translation,"Focus Features made the unusual move of releasing Lost in Translation on home media while it was still screening in theaters, immediately after its Oscar nominations were announced.",dcb2d035a89544b0b7d956601b010418,4
home media,lost in translation,"Focus Features made the unusual move of releasing Lost in Translation on home media while it was still screening in theaters, immediately after its Oscar nominations were announced.",dcb2d035a89544b0b7d956601b010418,4
oscar nominations,lost in translation,"Focus Features made the unusual move of releasing Lost in Translation on home media while it was still screening in theaters, immediately after its Oscar nominations were announced.",dcb2d035a89544b0b7d956601b010418,4
lost in translation,hd dvd format,"The movie Lost in Translation was later released on the now-obsolete HD DVD format on May 29, 2007.",b78a514096494897895397b0bcb71651,4
lost in translation,blu-ray,"The movie Lost in Translation was later released on Blu-ray on December 7, 2010.",b78a514096494897895397b0bcb71651,4
lost in translation,kino lorber,"In June 2023, Kino Lorber announced it would release the film Lost in Translation on Ultra HD Blu-ray.",b78a514096494897895397b0bcb71651,4
lost in translation,critical acclaim,Lost in Translation received widespread critical acclaim...,b78a514096494897895397b0bcb71651,4
sofia coppola,lost in translation,"Directed by Sofia Coppola, Lost in Translation is a movie.",b78a514096494897895397b0bcb71651,4
bill murray,lost in translation,"Starring Bill Murray, Lost in Translation is a movie.",b78a514096494897895397b0bcb71651,4
scarlett johansson,lost in translation,"Starring Scarlett Johansson, Lost in Translation is a movie.",b78a514096494897895397b0bcb71651,4
murray's performance as bob,comic persona,combined with the comic persona for which he was already broadly known,b571becec6a740858dfdf9b8e3478ffe,4
murray's performance as bob,serious role,"Critics widely praised Murray's performance as Bob, commending his handling of a more serious role that was combined with the comic persona for which he was already broadly known.",b571becec6a740858dfdf9b8e3478ffe,4
murray's performance as bob,isolation,deep and abiding sense of isolation that must have spawned it,b571becec6a740858dfdf9b8e3478ffe,4
schwarzbaum's viewpoint,murray's performance as bob,his most vulnerable and unmannered,b571becec6a740858dfdf9b8e3478ffe,4
schwarzbaum's viewpoint,comic sequences,improvisations in the film's comic sequences.,b571becec6a740858dfdf9b8e3478ffe,4
ebert's opinion,lost in translation,gave Lost in Translation four out of four stars,b571becec6a740858dfdf9b8e3478ffe,4
mitchell's viewpoint,murray's performance as bob,supplies the kind of performance that seems so fully realized and effortless that it can easily be mistaken for not acting at all,b571becec6a740858dfdf9b8e3478ffe,4
lost in translation,coppola,"Lost in Translation, directed by Sofia Coppola, received a similar level of acclaim for its screenplay and direction. Kenneth Turan of the Los Angeles Times commented that Lost in Translation was 'tart and sweet, unmistakably funny and exceptionally well observed' which marks Coppola as a mature talent with a distinctive sensibility and the means to express it.",57faedf84b604712bd32329d7e2412c8,4
lost in translation,subtlety,Much of the praise for Lost in Translation was directed specifically at its qualities of subtlety and atmosphere; David Rooney of Variety praised the film as 'a mood piece'.,57faedf84b604712bd32329d7e2412c8,4
lost in translation,intimacy,Salon critic Stephanie Zacharek lauded Coppola as a 'stealth dramatist' whose understated narrative style made for an artful depiction of emotion; she praised Lost in Translation as an intimate story.,57faedf84b604712bd32329d7e2412c8,4
grown-up romance based on the deliberate repression of sexual gratification,emotional longing,Andrew Sarris' review for The New York Observer highlighted the contrast between this film and many independent films that prioritize explicit erotic images over emotional depth. He praised the deliberate suppression of sexual gratification in favor of a mature romance that explores emotional longing without being too coy or self-congratulatory.,b1ea721f6e304de58749714b2c0e78a3,4
quiet humor,bludgeoning direct assaults most comedies these days inflict,"USA Today noted the film's preference for subtle, understated humor over the more aggressive comedy that is commonly seen in modern films.",b1ea721f6e304de58749714b2c0e78a3,4
"subtle, funnier or more poignant performance this year than this quietly astonishing turn",quietly astonishing turn,"Richard Corliss of Time praised Bill Murray's performance as being both subtle and highly effective, describing it as one of the best performances of the year.",b1ea721f6e304de58749714b2c0e78a3,4
"subtle, sardonic persona",w. c. fields,The similarities between Murray's performance and the style of W. C. Fields have been noted by some critics.,b1ea721f6e304de58749714b2c0e78a3,4
lost in translation,best film of the year,listed as a best film of the year by more than 235 critics,c66ccb3c002b4af8bc78be407dc2109a,4
lost in translation,other 'best of' lists,appeared on other 'best of' lists in the years after its release,c66ccb3c002b4af8bc78be407dc2109a,4
lost in translation,best movie of the year,"The Los Angeles Film Critics Association, National Society of Film Critics, and New York Film Critics Circle voted 'Lost in Translation' as one of the best movies of the year.",fa9d534fa70241ce8937be0161d14a64,4
bill murray,best actor of the year,The Los Angeles Film Critics Association and National Society of Film Critics voted Bill Murray as the best actor of the year for his role in 'Lost in Translation'.,fa9d534fa70241ce8937be0161d14a64,4
sofia coppola,best director,The New York Film Critics Circle voted Sofia Coppola as the best director for her work in 'Lost in Translation'.,fa9d534fa70241ce8937be0161d14a64,4
sofia coppola,special filmmaking achievement,The National Board of Review recognized Sofia Coppola with an award for special filmmaking achievement for 'Lost in Translation'.,fa9d534fa70241ce8937be0161d14a64,4
lost in translation,top ten lists,The movie 'Lost in Translation' appeared on several critics' top ten lists for the year 2003.,fa9d534fa70241ce8937be0161d14a64,4
roger ebert,great movies list,Roger Ebert added 'Lost in Translation' to his 'great movies' list on his website.,fa9d534fa70241ce8937be0161d14a64,4
paste magazine,top 50 best movies of the decade (2000-2009),Paste Magazine ranked 'Lost in Translation' at #7 on its list of the best movies of the decade (2000-2009).,fa9d534fa70241ce8937be0161d14a64,4
entertainment weekly,best films of the decade,"Entertainment Weekly named 'Lost in Translation' as one of the best films of the decade, stating that they still have no clue what Bill Murray whispered into Scarlett Johansson's ear and do not want to spoil a perfect film.",fa9d534fa70241ce8937be0161d14a64,4
quentin tarantino,top 20 films released since 1992,Director Quentin Tarantino included 'Lost in Translation' in his list of top 20 films released since 1992.,fa9d534fa70241ce8937be0161d14a64,4
lost in translation,orientalist racial stereotyping,"The film Lost in Translation received charges of Orientalist racial stereotyping. This suggests that the portrayal of Japan and its people in the film is rooted in the 'otherness' of Japanese people, leading to negative characterizations of them as full human beings. Some argue that this constitutes discrimination or racism.",73ebde8abade481a92994f811777c9ea,4
e. koohan paik,lost in translation,"The filmmaker E. Koohan Paik argued that the comedy of Lost in Translation is rooted in the 'otherness' of Japanese people, leading to negative characterizations of them as full human beings.",73ebde8abade481a92994f811777c9ea,4
yomiuri shimbun,lost in translation,"Japanese distributors were concerned about how Lost in Translation would be received, and the critic Yoshiro Tsuchiya of Yomiuri Shimbun wrote that Coppola's representation of Japan was 'outrageously biased and banal'.",73ebde8abade481a92994f811777c9ea,4
kiku day,lost in translation,"The artist Kiku Day wrote that Lost in Translation affords the Japanese no shred of dignity, leading viewers to laugh at their 'funny ways'.",73ebde8abade481a92994f811777c9ea,4
academy of motion picture arts and sciences,lost in translation,Perceptions of stereotyping led to a campaign by an Asian-American organization that urged members of the Academy of Motion Picture Arts and Sciences to vote against Lost in Translation at the 76th Academy Awards.,73ebde8abade481a92994f811777c9ea,4
lost in translation,best original screenplay,Coppola won the Best Original Screenplay award for Lost in Translation at the 76th Academy Awards.,dca985ec860648d99851dab5c23963d5,4
lost in translation,best motion picture - musical or comedy,Lost in Translation received the award for Best Motion Picture - Musical or Comedy at the Golden Globe Awards.,dca985ec860648d99851dab5c23963d5,4
bill murray,best actor - motion picture musical or comedy,Murray won the Best Actor - Motion Picture Musical or Comedy award at the Golden Globe Awards for his performance in Lost in Translation.,dca985ec860648d99851dab5c23963d5,4
scarlett johansson,best actress - leading role,Johansson won the Best Actress - Leading Role award at both the British Academy Film Awards and Lost in Translation.,dca985ec860648d99851dab5c23963d5,4
lost in translation,best director,"Coppola was nominated for the Best Director award for Lost in Translation at the 76th Academy Awards, but did not win.",dca985ec860648d99851dab5c23963d5,4
lost in translation,best picture,"Lost in Translation was nominated for the Best Picture award at the 76th Academy Awards, but did not win.",dca985ec860648d99851dab5c23963d5,4
lost in translation,best american film,Lost in Translation received the award for Best American Film at the Bodil Awards.,c1d8af618a5c4c72b134721244ebf3ac,4
lost in translation,best foreign film,Lost in Translation was awarded Best Foreign Film at the César Awards and at the Deutscher Filmpreis.,c1d8af618a5c4c72b134721244ebf3ac,4
lost in translation,nastro d'argento,Lost in Translation won the Nastro d'Argento for Best Foreign Director.,c1d8af618a5c4c72b134721244ebf3ac,4
lost in translation,independent spirit award for best film,Lost in Translation received the Independent Spirit Award for Best Film.,c1d8af618a5c4c72b134721244ebf3ac,4
lost in translation,best film – comedy or musical,Lost in Translation won the award for Best Film – Comedy or Musical at the Satellite Awards.,c1d8af618a5c4c72b134721244ebf3ac,4
lost in translation,san francisco film critics circle,Lost in Translation received the award for Best Film from the San Francisco Film Critics Circle.,c1d8af618a5c4c72b134721244ebf3ac,4
lost in translation,toronto film critics association,Lost in Translation won the award for Best Film from the Toronto Film Critics Association.,c1d8af618a5c4c72b134721244ebf3ac,4
lost in translation,vancouver film critics circle,Lost in Translation received the award for Best Film from the Vancouver Film Critics Circle.,c1d8af618a5c4c72b134721244ebf3ac,4
