node_1,node_2,edge,chunk_id,count
brazil,blade runner 2049,"'Blade Runner 2049' earned $1.8 million in Brazil, indicating a strong performance in that region.",ef00a133ed0645799b0e29e9eec709af,4
australia,blade runner 2049,"'Blade Runner 2049' earned $3.6 million in Australia, indicating a strong performance in that region.",ef00a133ed0645799b0e29e9eec709af,4
china,blade runner 2049,"'Blade Runner 2049' earned $7.7 million opening weekend in China, which is considered a disappointment.",ef00a133ed0645799b0e29e9eec709af,4
american press,blade runner 2049,The American press gave positive reviews to 'Blade Runner 2049'.,ef00a133ed0645799b0e29e9eec709af,4
blade runner,blade runner 2049,sequel relation between the two films,1b957109903548e6a8aa9bdf2bf76582,4
franchise mythos,blade runner 2049,deepens and expands the franchise mythos of Blade Runner,1b957109903548e6a8aa9bdf2bf76582,4
blade runner,franchise mythos,part of the franchise mythos created by Blade Runner,1b957109903548e6a8aa9bdf2bf76582,4
craftsmanship,denis villeneuve,Director Denis Villeneuve's expertise in craftsmanship,1b957109903548e6a8aa9bdf2bf76582,4
narrative tone,denis villeneuve,"Similar narrative tone to late period films such as Arrival, as exhibited by Denis Villeneuve",1b957109903548e6a8aa9bdf2bf76582,4
introspection,denis villeneuve,Introspection of Denis Villeneuve's own sensibilities in Blade Runner 2049,1b957109903548e6a8aa9bdf2bf76582,4
worthy successor,blade runner 2049,"Compared favorably to Blade Runner as a worthy successor advancing the franchise mythos, by critical reviews",1b957109903548e6a8aa9bdf2bf76582,4
tonal shifts,blade runner 2049,Some critical reviews were conflicted over the pacing and tonal shifts of Blade Runner 2049's story,1b957109903548e6a8aa9bdf2bf76582,4
spectacle,blade runner,"Some journalists drew occasional disapproval from reviewers who felt it lacked the spectacle and dramatic depth of Blade Runner, in comparison to Blade Runner 2049",1b957109903548e6a8aa9bdf2bf76582,4
pacing,blade runner 2049,Some critical reviews were conflicted over the pacing of Blade Runner 2049's story,1b957109903548e6a8aa9bdf2bf76582,4
universal acclaim,blade runner 2049,"Metacritic assigned the film a score of 81 out of 100, based on 54 critics, indicating 'universal acclaim'",1b957109903548e6a8aa9bdf2bf76582,4
positive reviews,blade runner 2049,"88% of 443 critics' reviews are positive, according to the review aggregator website Rotten Tomatoes",1b957109903548e6a8aa9bdf2bf76582,4
reviews,blade runner 2049,Favorable critical reviews for Blade Runner 2049,1b957109903548e6a8aa9bdf2bf76582,4
average rating,blade runner 2049,"The website's consensus reads: 'Visually stunning and narratively satisfying, Blade Runner 2049 deepens and expands its predecessor's story while standing as an impressive filmmaking achievement in its own right.' (Average rating: 8.2/10)",1b957109903548e6a8aa9bdf2bf76582,4
craftsmanship,denis villeneuve,"Routinely singled out Villeneuve for his expertise in craftsmanship, according to journalists",1b957109903548e6a8aa9bdf2bf76582,4
villeneuve-deakins collaboration,complex artistry,The Villeneuve-Deakins collaboration was noted for the creation of cinematography displaying 'the kind of complex artistry one would expect from the profession's top veteran',f54e4f61fcec43c59a9d8d13a9ca8ba8,4
deakins' work,bleakly beautiful,Deakins' work described as 'bleakly beautiful',f54e4f61fcec43c59a9d8d13a9ca8ba8,4
gosling's performance,"superb, soulful","Gosling's performance was described as 'superb, soulful'",f54e4f61fcec43c59a9d8d13a9ca8ba8,4
ford's performance,career-best,Reviewers from The Hollywood Reporter and from Empire magazine were among those who believed Ford worked a career-best performance,f54e4f61fcec43c59a9d8d13a9ca8ba8,4
"gosling, ford, and wright",principal topic of discussion among critics,Critiques of the dynamic of the cast were positive in the media,f54e4f61fcec43c59a9d8d13a9ca8ba8,4
tragic and hopeful,dynamic scenes between gosling and ford,"Peter Travers of Rolling Stone viewed the two men as 'double dynamite' in conversational scenes, in which the film assumes 'a resonance that is both tragic and hopeful'",f54e4f61fcec43c59a9d8d13a9ca8ba8,4
k,joi,"Some critics saw K's romance with Joi as an idea of unrealized potential because the film explores their relationship only superficially, so Joi never seems to develop into a fleshed-out character.",9f8a45d0a37742b799997893e84dd357,4
joi,fleshed-out character,Some critics felt that Joi's lack of development prevented her from becoming a fully realized character.,9f8a45d0a37742b799997893e84dd357,4
k,death,"The fate of K in the closing scenes of the film has been a matter of debate, with some interpreting his demise as ambiguous.",9f8a45d0a37742b799997893e84dd357,4
female characters,submissiveness,Some critics criticized the film's depiction of its female characters as being too submissive.,9f8a45d0a37742b799997893e84dd357,4
blade runner 2049,controlling the means of reproduction,The movie is an uneasy feminist parable about controlling the means of reproduction.,d9490b363e7b4f3fb636684e7c8845fe,4
niander wallace,rage,Wallace is consumed by rage that women can do something he cannot.,d9490b363e7b4f3fb636684e7c8845fe,4
fertility,dystopia,"Fertility is the perfect theme for the dystopia of Blade Runner 2049 because of the western elite anxiety that over-educated, over-liberated women are having fewer children or choosing to opt-out of childbearing altogether.",d9490b363e7b4f3fb636684e7c8845fe,4
blade runner 2049,today,Blade Runner is not about tomorrow; it's about today.,d9490b363e7b4f3fb636684e7c8845fe,4
women,subjugation,The movie is about secondary citizens. Replicants. Orphans. Women. Slaves.,d9490b363e7b4f3fb636684e7c8845fe,4
blade runner 2049,intentional,Rachael Kaines of Moviepilot countered that 'the gender politics in Blade Runner 2049 are intentional'.,d9490b363e7b4f3fb636684e7c8845fe,4
helen lewis,blade runner 2049,Lewis suggested that the film is 'an uneasy feminist parable about controlling the means of reproduction'.,d9490b363e7b4f3fb636684e7c8845fe,4
denis villeneuve,blade runner 2049,"Villeneuve responded that he is very sensitive about his portrayal of women: 'Blade Runner is not about tomorrow; it's about today. And I'm sorry, but the world is not kind on women.'",d9490b363e7b4f3fb636684e7c8845fe,4
women,secondary citizens,The movie is about secondary citizens. Replicants. Orphans. Women. Slaves.,d9490b363e7b4f3fb636684e7c8845fe,4
female audience,blade runner 2049,"According to Donald Clarke of The Irish Times, female audiences seemed alienated from Blade Runner 2049 as only 35% of its audience was female, as reported by Variety.",c97109b8eb1941238c87be1161597e8b,4
k,joi,"In the film Blade Runner 2049, K engages in a holographic relationship with Joi, as depicted in a controversial sex scene described by Esquire magazine as a 'robo-ménage à trois'.",c97109b8eb1941238c87be1161597e8b,4
mariette,k,"In the film Blade Runner 2049, Mariette, portrayed by Mackenzie Davis, engages in a relationship with K.",c97109b8eb1941238c87be1161597e8b,4
mariette,blade runner 2049,"Mackenzie Davis, who portrayed Mariette in Blade Runner 2049, discussed the film's portrayal of women in an interview with Refinery29.",c97109b8eb1941238c87be1161597e8b,4
pornographic economy,women,reduced the roles of women to sheer consumption,e2ae1da84fa142ecbc858fc4141c80e2,4
products,semi-sentient sex dolls,are made and are in line with the normalization of women's roles as things to be consumed,e2ae1da84fa142ecbc858fc4141c80e2,4
blade runner universe,sheer consumption,"about having a thing that fulfills everything you want, but doesn't talk back and can't argue with you, but can be a loving, supporting companion and also fulfill all your sexual needs feels like something that's very contemporary and something the movie is very self-aware about",e2ae1da84fa142ecbc858fc4141c80e2,4
human roles,replicants perform these roles,"are able to be more embodied and powerful in conventional ways, and also have cracks in their facade where you see their vulnerabilities. But it seems like this world is so dependent on this caste system of humans perform these roles; replicants perform these roles, human superiors, creators, and those are the ways that women sort of travel between.",e2ae1da84fa142ecbc858fc4141c80e2,4
environmental collapse,blade runner film,so vividly depicts is not too far off from where we are today,e2ae1da84fa142ecbc858fc4141c80e2,4
depicts,air pollution in beijing,"Stills from the film were compared to air pollution in Beijing, implying a visual similarity between the scenes and the pollution.",9ca22226eea649cfbe461995cd0b219c,4
depicts,wildfire smoke in san francisco,"Stills from the film were compared to wildfire smoke in San Francisco, implying a visual similarity between the scenes and the smoke.",9ca22226eea649cfbe461995cd0b219c,4
blade runner 2049,academy awards,Blade Runner 2049 was nominated for five awards and won Best Cinematography at the 90th Academy Awards.,4d1ef6fa66a24c1691fe054d0387b8db,4
blade runner 2049,visual effects,"Blade Runner 2049 won Best Visual Effects for John Nelson, Gerd Nefzer, Paul Lambert, and Richard R. Hoover at the 90th Academy Awards.",4d1ef6fa66a24c1691fe054d0387b8db,4
blade runner 2049,british academy film awards,"Blade Runner 2049 received eight nominations at the 71st British Academy Film Awards, including Best Director.",4d1ef6fa66a24c1691fe054d0387b8db,4
blade runner 2049,critics' choice awards,"Blade Runner 2049 was nominated for seven awards at the 23rd Critics' Choice Awards, winning for Best Cinematography.",4d1ef6fa66a24c1691fe054d0387b8db,4
blade runner 2049,fancher,"Fancher, who wrote both Blade Runner films, considered reviving an old story idea involving Deckard traveling to another country.",4d1ef6fa66a24c1691fe054d0387b8db,4
blade runner 2049,harrison ford,Ford expressed interest in returning to Blade Runner if he liked the script.,4d1ef6fa66a24c1691fe054d0387b8db,4
ridley scott,another story ready to evolve,"Scott stated that there is certainly one Blade Runner film to be done for sure, referring to a third Blade Runner film.",4d1ef6fa66a24c1691fe054d0387b8db,4
denzis villeneuve,blade runner universe,Villeneuve expressed interest in 'revisit[ing] this universe in a different way' for a potential new Blade Runner film.,4d1ef6fa66a24c1691fe054d0387b8db,4
