Question & Options,Correct Answer
"Who claims that Kelly is his girlfriend, causing confusion for Justin?
Options:
A. Justin
B. Alexa
C. Luke
D. Kelly",Luke
"What does Alexa admit to Kelly regarding Justin?
Options:
A. A) She wants to be with Justin.
B. B) She stopped Justin because she is jealous of Kelly.
C. C) She is friends with Justin.
D. D) She encourages Kelly to date Justin.",B) She stopped Justin because she is jealous of Kelly.
"What does Alexa admit to Kelly regarding Justin?
Options:
A. She is happy for them
B. She stopped Justin
C. She wants to date Justin
D. She doesn't care about Justin",She stopped Justin
"What does Alexa admit to Kelly regarding her feelings towards Justin?
Options:
A. A) She is happy for them.
B. B) She stopped Justin and is jealous of the attention Kelly receives from guys.
C. C) She wants to date Justin.
D. D) She doesn't care about Justin.",B) She stopped Justin and is jealous of the attention Kelly receives from guys.
"What is the relationship between Justin and Kelly during their time on the boat?
Options:
A. They argue
B. They connect
C. They ignore each other
D. They compete",They connect
"Who does Alexa pretend to be in order to instruct Justin to meet her?
Options:
A. Kelly
B. Carlos
C. Justin
D. Alexa",Kelly
"What advice does Alexa give to Justin regarding Kelly?
Options:
A. To ignore her
B. To win her back
C. To date someone else
D. To move on",To win her back
"What does Kelly witness that causes her to confront Alexa?
Options:
A. Alexa telling Justin she loves him
B. Alexa kissing someone
C. Alexa ignoring her
D. Alexa leaving the party",Alexa kissing someone
"Who does Kelly witness Alexa kissing?
Options:
A. Justin
B. Carlos
C. A random guy
D. No one",Carlos
"Who claims that Kelly is his girlfriend, causing confusion for Justin?
Options:
A. Alexa
B. Justin
C. Luke
D. Kelly",Luke
"Who does Alexa claim Justin wants to be with?
Options:
A. Kelly
B. Justin
C. Allegra
D. Alexa",Alexa
"What does Alexa admit to Kelly regarding Justin?
Options:
A. She is happy for them
B. She stopped Justin
C. She wants to be friends
D. She doesn't care about Justin",She stopped Justin
"What does Alexa do to help Kelly in her relationship with Justin?
Options:
A. She advises Kelly to ignore Justin
B. She arranges for Justin and Kelly to reunite
C. She tells Justin to stay away from Kelly
D. She encourages Kelly to date someone else",She arranges for Justin and Kelly to reunite
"What emotion does Alexa express towards Kelly in her conversation?
Options:
A. Happiness
B. Jealousy
C. Indifference
D. Support",Jealousy
"What does Alexa admit to being jealous of in her conversation with Kelly?
Options:
A. The attention Kelly receives from guys
B. Kelly's singing talent
C. Kelly's relationship with Justin
D. Kelly's friendship with other girls",The attention Kelly receives from guys
"Who does Alexa give advice to on how to win Kelly back?
Options:
A. Kelly
B. Justin
C. Ryan
D. Mark",Justin
"What does Alexa admit to being jealous of in her conversation with Kelly?
Options:
A. The attention Kelly receives from guys
B. Kelly's singing talent
C. Kelly's friendship with Justin
D. Kelly's fashion sense",The attention Kelly receives from guys
"What does Alexa admit to Kelly regarding her feelings?
Options:
A. A) She is happy for Kelly.
B. B) She is jealous of the attention Kelly receives from guys.
C. C) She wants to be friends with Justin.
D. D) She dislikes Kelly's personality.",B) She is jealous of the attention Kelly receives from guys.
"Who claims that Kelly is his girlfriend, causing confusion for Justin?
Options:
A. Justin
B. Kelly
C. Luke
D. Alexa",Luke
"Who arranges for Justin and Kelly to reunite?
Options:
A. Kelly
B. Justin
C. Alexa
D. The boat crew",Alexa
"What does Kelly realize about Justin during their time together?
Options:
A. He is excited to see her
B. He is angry and storms off
C. He wants to stay on the boat
D. He has forgotten their plans",He is angry and storms off
"Who arranges for Justin and Kelly to reunite in the movie?
Options:
A. Alexa
B. Kelly
C. Justin
D. The boat captain",Alexa
"What do Justin and Kelly do together the day after they plan to meet at the beach?
Options:
A. Go to a concert
B. Dance together at a pool party
C. Have dinner
D. Watch a movie",Dance together at a pool party
"Who does Alexa pretend to be in order to deceive Justin?
Options:
A. Justin
B. Kelly
C. Carlos
D. The Beach",Kelly
"Who does Kelly witness kissing Justin?
Options:
A. Alexa
B. Carlos
C. Justin
D. Kelly",A) Alexa
"Who arranged for Justin and Kelly to reunite?
Options:
A. Kelly
B. Carlos
C. Luke
D. Alexa",Alexa
"Who is jealous of the attention Kelly receives from guys?
Options:
A. Justin
B. Carlos
C. Alexa
D. Kelly",Alexa
"Who claims that Kelly is his girlfriend, causing confusion for Justin?
Options:
A. Justin
B. Kelly
C. Luke
D. Alexa",Luke
"Who does Alexa lie about Justin wanting to be with?
Options:
A. Kelly
B. Jennifer
C. Emily
D. Alexa",Alexa
"What does Kelly realize about Justin's behavior in the movie?
Options:
A. He is happy to see her
B. He is upset and storms off
C. He wants to leave town
D. He has forgotten their past",He is upset and storms off
"What does Kelly realize about Justin during their reunion?
Options:
A. He is happy to see her
B. He has feelings for her
C. Something is amiss
D. He wants to break up",Something is amiss
"What event brings Justin and Kelly together after their earlier conflict?
Options:
A. A) A wedding
B. B) A pool party
C. C) A concert
D. D) A family reunion",B) A pool party
"Who pretends to be Kelly and instructs Justin to meet her at a bar instead of the beach?
Options:
A. Justin
B. Kelly
C. Alexa
D. Tom",Alexa
"Who gives advice to Justin on how to win Kelly back in the movie?
Options:
A. Kelly
B. Justin
C. Alexa
D. Tom",Alexa
"Who arranged for Justin and Kelly to reunite in the movie?
Options:
A. Kelly
B. Luke
C. Alexa
D. Justin",Alexa
"What does Alexa admit to being jealous of in relation to Kelly?
Options:
A. Her singing talent
B. The attention Kelly receives from guys
C. Her friendship with Justin
D. Her fashion sense",The attention Kelly receives from guys
"Who claims that Kelly is his girlfriend, causing confusion for Justin?
Options:
A. Justin
B. Kelly
C. Luke
D. The Boat Captain",Luke
"Who did Alexa falsely claim Justin wanted to be with?
Options:
A. Kelly
B. Jennifer
C. Maria
D. Samantha",Kelly
"What does Kelly realize about Justin during their time together?
Options:
A. He is a great dancer
B. He has feelings for her
C. He is upset about something
D. He wants to leave the party",He is upset about something
"What event leads to Justin and Kelly's reunion in the movie?
Options:
A. A pool party
B. A concert
C. A dinner
D. A beach volleyball game",A pool party
"What event do Justin and Kelly participate in together after making plans to meet?
Options:
A. A beach bonfire
B. A pool party
C. A concert
D. A movie night",B) A pool party
"Who did Kelly witness kissing someone in the movie?
Options:
A. Justin
B. Carlos
C. Alex
D. Alexis",Carlos
"Who gives advice to Justin on how to win Kelly back in the movie?
Options:
A. Kelly
B. Carlos
C. Alexa
D. Justin",Alexa
"Who does Kelly confront about Luke and Justin?
Options:
A. Carlos
B. Justin
C. Alexa
D. Luke",Alexa
"Who does Kelly witness kissing someone at the party?
Options:
A. Justin
B. Carlos
C. Alexa
D. Jake",B) Carlos
"Who claims that Kelly is his girlfriend, causing confusion for Justin?
Options:
A. Justin
B. Kelly
C. Luke
D. None of the above",Luke
"Who does Justin claim he only wants to be with, according to Alexa's statement?
Options:
A. Kelly
B. Jennifer
C. Alexa
D. Rachel",Alexa
"What does Kelly realize when Justin storms off?
Options:
A. He is angry
B. She is happy
C. He loves her
D. She is confused",She is confused
"What event brings Justin and Kelly back together in the movie?
Options:
A. A pool party
B. A concert
C. A family gathering
D. A school event",A pool party
"What does Kelly realize after Justin storms off?
Options:
A. He is upset about the dance
B. She is in love with him
C. He wants to leave the party
D. She is happy with the situation",He is upset about the dance
"What does Kelly reveal to Justin about Alexa?
Options:
A. That Alexa wants to be friends
B. What Alexa told her
C. That Alexa is jealous of her
D. That Alexa is planning a surprise party",What Alexa told her
"What advice did Alexa give to Justin regarding Kelly?
Options:
A. To ignore Kelly and move on
B. To apologize to Kelly
C. To win Kelly back
D. To take Kelly to a party",To win Kelly back
"What does Kelly confront Alexa about in *From Justin to Kelly*?
Options:
A. Her dance skills
B. Luke and Justin
C. Justin's feelings
D. The pool party",Luke and Justin
"Who is jealous of the attention that Kelly receives from guys?
Options:
A. Justin
B. Kelly
C. Alexa
D. None of the above",Alexa
