node_1,node_2,edge,chunk_id,count
into the spider-verse,similar production issues,"The allegations concerning Across the Spider-Verse's production troubles also stated that Into the Spider-Verse and The Mitchells vs. the Machines, two earlier movies that Lord and Miller co-produced for Sony, suffered from similar production issues.",cd1cfd471db84efd935fded3e0b22d6f,4
beyond the spider-verse,production progress,"One artist said that production on Beyond the Spider-Verse, the film's sequel, had not progressed.",cd1cfd471db84efd935fded3e0b22d6f,4
beyond the spider-verse,march 2024 release window,"One artist said that production on Beyond the Spider-Verse, the film's sequel, had not progressed, and there was 'no way that' it would be completed in time for its scheduled March 2024 release window.",cd1cfd471db84efd935fded3e0b22d6f,4
daniel pemberton,compose the sequel's score,Daniel Pemberton confirmed in December 2020 that he would return to compose the sequel's score.,92e91393993849ab915226a60a76baa4,4
lord and miller,metro boomin,"In December 2022, Lord and Miller confirmed that Metro Boomin would create music for its soundtrack.",92e91393993849ab915226a60a76baa4,4
metro boomin,21 savage,"Several artists were featured on it, including 21 Savage,",92e91393993849ab915226a60a76baa4,4
metro boomin,swae lee,"Several artists were featured on it, including Swae Lee,",92e91393993849ab915226a60a76baa4,4
metro boomin,lil wayne,"Several artists were featured on it, including Lil Wayne,",92e91393993849ab915226a60a76baa4,4
metro boomin,future,"Several artists were featured on it, including Future,",92e91393993849ab915226a60a76baa4,4
metro boomin,nas,"Several artists were featured on it, including Nas,",92e91393993849ab915226a60a76baa4,4
metro boomin,asap rocky,"Several artists were featured on it, including ASAP Rocky,",92e91393993849ab915226a60a76baa4,4
metro boomin,lil uzi vert,"Several artists were featured on it, including Lil Uzi Vert,",92e91393993849ab915226a60a76baa4,4
metro boomin,wizkid,"Several artists were featured on it, including Wizkid,",92e91393993849ab915226a60a76baa4,4
metro boomin,coi leray,"Several artists were featured on it, including Coi Leray,",92e91393993849ab915226a60a76baa4,4
metro boomin,offset,"Several artists were featured on it, including Offset,",92e91393993849ab915226a60a76baa4,4
metro boomin,becky g,"Several artists were featured on it, including Becky G,",92e91393993849ab915226a60a76baa4,4
metro boomin,shenseea,"Several artists were featured on it, including Shenseea,",92e91393993849ab915226a60a76baa4,4
metro boomin,a boogie wit da hoodie,"Several artists were featured on it, including A Boogie wit da Hoodie,",92e91393993849ab915226a60a76baa4,4
metro boomin,jid,"Several artists were featured on it, including JID,",92e91393993849ab915226a60a76baa4,4
metro boomin,don toliver,"Several artists were featured on it, including Don Toliver,",92e91393993849ab915226a60a76baa4,4
james blake,metro boomin,"For the Japanese release, an original song, 'Realize' performed by Lisa, was featured.",92e91393993849ab915226a60a76baa4,4
daniel pemberton,lord and miller,"In December 2022, Lord and Miller confirmed that Metro Boomin would create music for its soundtrack.",92e91393993849ab915226a60a76baa4,4
dominic fike,mona lisa,"Another single, 'Mona Lisa' by Dominic Fike, was released on June 2, 2023—the day of the film's premiere.",92e91393993849ab915226a60a76baa4,4
daniel pemberton,lord and miller,Lord and Miller confirmed that Metro Boomin would create music for its soundtrack.,92e91393993849ab915226a60a76baa4,4
spider-punk,hobie brown,"Daniel Kaluuya incorporated musical elements into his vocal performance as Spider-Punk / Hobie Brown, with the character's voice feeling like a song. Kaluuya searched for the word 'Spider-Punk' on Spotify to find fan-made playlists and listened to them to gauge the character's energy. In one take, Kaluuya portrayed the character as rapping in a punk style, which was used in the film.",b76d264c8ec845809cfef645424f80ea,4
miles,spider-people,"In the trailer of Spider-Man: Into the Spider-Verse sequel, Miles' introduction to the Spider-People in the trailer is compared to the 'vibe' of Citadel of Ricks. This highlights the reference to the Spider-Man pointing meme mentioned by Abid Rahman from The Hollywood Reporter.",748511f329aa48a291622f4faad59bd6,4
miles,choice between saving multiverse and family,The trailer posits that Miles could potentially have to choose between saving the multiverse or his family.,748511f329aa48a291622f4faad59bd6,4
spider-verse whopper,burger king,collaboration between Spider-Verse and Burger King resulting in the sale of Spider-Verse Whopper during promotion,edb0fe79459c4696866de9ce1671a2f1,4
spider-verse sundae,burger king,collaboration between Spider-Verse and Burger King resulting in the sale of Spider-Verse Sundae during promotion,edb0fe79459c4696866de9ce1671a2f1,4
air jordan 1 high og,nike,special iteration of Air Jordan 1 High OG inspired by Spider-Man: Across the Spider-Verse released by Nike,edb0fe79459c4696866de9ce1671a2f1,4
miles morales,fortnite,addition of Miles Morales skins to Fortnite based on his design in Spider-Man: Across the Spider-Verse,edb0fe79459c4696866de9ce1671a2f1,4
spider-man 2099,fortnite,addition of Spider-Man 2099 skins to Fortnite based on his design in Spider-Man: Across the Spider-Verse,edb0fe79459c4696866de9ce1671a2f1,4
zotac,spider-man: across the spider-verse,limited-edition Spider-Man-themed RTX 4070 graphics cards created by ZOTAC in partnership with Sony Pictures,edb0fe79459c4696866de9ce1671a2f1,4
updated version of the film,sony,"In response to complaints from viewers, Sony sent an updated version of the film with new audio mixing to theaters.",124ffa2876c645a6a758a5fb8188b022,4
handful of theaters,all prints of the film,"While issues were only present at a 'handful of theaters', all prints of the film had been updated and re-sent to cinemas.",124ffa2876c645a6a758a5fb8188b022,4
scene between miguel and lyla,distinct versions of the film,It was reported that at least two versions of the film—distinct in slight differences in dialogue and animations—exist in theaters.,124ffa2876c645a6a758a5fb8188b022,4
transgender iconography,gwen stacy's bedroom,"The film briefly features transgender iconography, such as a transgender flag on a banner seen hanging in Gwen Stacy's bedroom with the words 'Protect Trans Kids'. This led to speculation that Gwen supports her universe's transgender rights movement and interpretations of Gwen’s story being a transgender allegory. Some interpreted Gwen herself as being transgender.",1a07092921164d32b3be2fdac5b4abdf,4
"pink, blue and white colors",gwen stacy,"The use of the flag's colors (light pink, light blue, and white) elsewhere in scenes involving Gwen and her universe were noted by viewers and critics who supported the interpretation that Gwen is transgender. However, others have pointed out that these colors were already used by the comics' version of Spider-Woman Gwen Stacy and thus may not necessarily prove that the film version of the character is trans.",1a07092921164d32b3be2fdac5b4abdf,4
mena region,film's release,"The film's release initially was delayed in the MENA region until June 22, 2023, but later withdrawn from cinemas across the region because of the film's brief feature of transgender iconography.",1a07092921164d32b3be2fdac5b4abdf,4
spider-man: across the spider-verse,digital download,"Released on digital download by Sony Pictures Home Entertainment on August 8, 2023",dd6d87542a934ae7aa197404087bfe00,4
spider-man: across the spider-verse,ultra hd blu-ray,"Released on Ultra HD Blu-ray, Blu-ray, and DVD on September 5",dd6d87542a934ae7aa197404087bfe00,4
spider-man: across the spider-verse,international version,Created to help with the necessary translations needed and to be approved by the French censorship board.,dd6d87542a934ae7aa197404087bfe00,4
spider-man: across the spider-verse,theatrical cut,Initial release of the film,dd6d87542a934ae7aa197404087bfe00,4
spider-man: across the spider-verse,finished version,Submitted for approval by necessary bodies.,dd6d87542a934ae7aa197404087bfe00,4
spider-man: across the spider-verse,alterations,"Additional alterations made to the film, including removal of dialogue and tweaking of shots.",dd6d87542a934ae7aa197404087bfe00,4
spider-man: across the spider-verse,fanbase,Controversial with the film's fanbase.,dd6d87542a934ae7aa197404087bfe00,4
across the spider-verse,the boogeyman,Released alongside each other in the United States and Canada,67bf25cab1b7429cac0c68aa1857d183,4
across the spider-verse,$80 million,"Initially projected to gross around $80 million from 4,313 theaters in its opening weekend",67bf25cab1b7429cac0c68aa1857d183,4
across the spider-verse,$51.7 million,Made $51.7 million on Friday,67bf25cab1b7429cac0c68aa1857d183,4
across the spider-verse,$120.7 million,Debuted to $120.7 million,67bf25cab1b7429cac0c68aa1857d183,4
across the spider-verse,sony pictures animation film,Surpassed Hotel Transylvania 2 to achieve the highest opening weekend for a Sony Pictures Animation film,67bf25cab1b7429cac0c68aa1857d183,4
spider-man: across the spider-verse,highest grossing territories,"As of July 9, 2023, the highest grossing territories for 'Spider-Man: Across the Spider-Verse' include China ($49.6 million), UK ($35 million), Mexico ($27.8 million), Australia ($20.6 million) and France ($13.4 million).",5b3e16c9332b4d77bb204f5255bb7d5a,4
spider-man: across the spider-verse,reviews,"95% of 386 critics' reviews for 'Spider-Man: Across the Spider-Verse' on Rotten Tomatoes are positive, with an average rating of 8.6/10.",5b3e16c9332b4d77bb204f5255bb7d5a,4
spider-man: across the spider-verse,cinemascore,Audiences surveyed by CinemaScore gave 'Spider-Man: Across the Spider-Verse' an average grade of 'A' on an A+ to F scale.,5b3e16c9332b4d77bb204f5255bb7d5a,4
spider-man: across the spider-verse,posttrak,"93% overall positive score from those polled at PostTrak for 'Spider-Man: Across the Spider-Verse', with 82% saying they would 'definitely recommend' it.",5b3e16c9332b4d77bb204f5255bb7d5a,4
spider-man: across the spider-verse,metacritic,"Assigned the film a score of 86 out of 100, based on 60 critics, indicating 'universal acclaim' by Metacritic.",5b3e16c9332b4d77bb204f5255bb7d5a,4
spider-man: across the spider-verse,best animated feature,"At the 96th Academy Awards, Spider-Man: Across the Spider-Verse received a nomination for Best Animated Feature.",066160b4a0a84e1abc6e4e0815d13d9a,4
spider-man: across the spider-verse,national board of review award for best animated film,IndieWire listed Spider-Man: Across the Spider-Verse as the second greatest animated film of the 21st century. The National Board of Review awarded it with the National Board of Review Award for Best Animated Film.,066160b4a0a84e1abc6e4e0815d13d9a,4
spider-man: across the spider-verse,annie awards,"Spider-Man: Across the Spider-Verse received seven Annie Awards, winning all in a clean sweep.",066160b4a0a84e1abc6e4e0815d13d9a,4
spider-man: across the spider-verse,british academy film awards,"Spider-Man: Across the Spider-Verse received three Critics' Choice Movie Awards, winning one. It also won the National Board of Review Award for Best Animated Film and received two British Academy Film Awards.",066160b4a0a84e1abc6e4e0815d13d9a,4
spider-man: across the spider-verse,golden globe awards,Spider-Man: Across the Spider-Verse received three Golden Globe Award nominations.,066160b4a0a84e1abc6e4e0815d13d9a,4
guillermo del toro,spider-man: across the spider-verse,"Guillermo del Toro, the winner of the 2022 Oscar for Best animated film, praised the film, saying ""Spider-Man: Across the Spider-Verse will fulfill and heal."" ",066160b4a0a84e1abc6e4e0815d13d9a,4
andrew garfield,spider-man: across the spider-verse,"During a London Q&A screening, Andrew Garfield called the film ""a masterpiece of pure cinema.""",066160b4a0a84e1abc6e4e0815d13d9a,4
bryce dallas howard,spider-man: across the spider-verse,"Bryce Dallas Howard, who played Gwen Stacy in Spider-Man 3 (2007), expressed her and her father, Ron Howard's, love for the movie, calling it ""an astonishing film on every level"". ",066160b4a0a84e1abc6e4e0815d13d9a,4
spider-man: across the spider-verse,kung fu panda 4,"The filmmakers behind Kung Fu Panda 4 cited the Spider-Man: Across the Spider-Verse films as inspiration for their fight scenes, incorporating an ""inkbrush"" style.",066160b4a0a84e1abc6e4e0815d13d9a,4
canon events,internet meme,"The meme involving the notion of canon events began spreading on TikTok after the film's release, leading to its popularity as a trend.",15dd7b01a3de4c83bc26dc28f3da1c2e,4
canon events,individual's character or identity,"Collins Dictionary selected 'canon event' as one of its ten contenders for Word of the year in 2023, defining the term as 'an event that is essential to the formation of an individual's character or identity'",15dd7b01a3de4c83bc26dc28f3da1c2e,4
canon events,real life,The meme's word 'canon' elaborated its special definition as 'ironic (if not actually painful)' experiences in real life.,15dd7b01a3de4c83bc26dc28f3da1c2e,4
internet meme,tiktok,"The meme involving the notion of canon events began spreading on TikTok after the film's release,",15dd7b01a3de4c83bc26dc28f3da1c2e,4
spider-man: beyond the spider-verse,march 2024 release date,"The film was given a release date of March 29, 2024.",2feb2f2c2a694cc19ce3382d9918e35b,4
spider-man: beyond the spider-verse,two parts split into one film,The film was retitled Spider-Man: Beyond the Spider-Verse and the original two-part plan was abandoned.,2feb2f2c2a694cc19ce3382d9918e35b,4
spider-man: beyond the spider-verse,creative team shifted focus to completing across the spider-verse first,The production would take a necessary amount of time to complete Beyond the Spider-Verse and the creative team shifted their focus to completing Across the Spider-Verse first.,2feb2f2c2a694cc19ce3382d9918e35b,4
spider-man: beyond the spider-verse,sag-aftra strike,"The July removal from Sony's release schedule due to the SAG-AFTRA strike, which prevented the voice cast from recording dialogue.",2feb2f2c2a694cc19ce3382d9918e35b,4
spider-man: beyond the spider-verse,ghostbusters: frozen empire,The March 2024 date was given to Sony's Ghostbusters: Frozen Empire instead.,2feb2f2c2a694cc19ce3382d9918e35b,4
spider-man: beyond the spider-verse,sony,The film was removed from Sony's release schedule due to the SAG-AFTRA strike.,2feb2f2c2a694cc19ce3382d9918e35b,4
spider-man: beyond the spider-verse,lord and miller,"Lord and Miller responded, saying the production would take a necessary amount of time to complete Beyond the Spider-Verse and explained that they would not reserve a release date if it did not fit within their schedule.",2feb2f2c2a694cc19ce3382d9918e35b,4
spider-man: beyond the spider-verse,conclusion of trilogy,Lord and Miller also said the sequel would conclude their trilogy of Spider-Verse films.,2feb2f2c2a694cc19ce3382d9918e35b,4
spider-man: beyond the spider-verse,across the spider-verse,The original two-part plan was abandoned and the production would take a necessary amount of time to complete Beyond the Spider-Verse.,2feb2f2c2a694cc19ce3382d9918e35b,4
spider-man: beyond the spider-verse,sony pictures animation,"Sony Pictures Animation will produce the film, with Lord and Miller returning to produce.",2feb2f2c2a694cc19ce3382d9918e35b,4
spider-man: beyond the spider-verse,dos santos,"Bobby Sands (aka Dos Santos), Kemp Powers, and Joaquim Dos Santos will return as directors for both films.",2feb2f2c2a694cc19ce3382d9918e35b,4
spider-man: beyond the spider-verse,december 2021,A third Spider-Verse film was confirmed in December 2021.,2feb2f2c2a694cc19ce3382d9918e35b,4
spider-man: beyond the spider-verse,vulture reported,"Vulture reported in June 2023 that the film was not expected to meet its March 2024 release date as previously scheduled because work had only taken place on concept tests or explorations from when it was originally being developed as two parts,",2feb2f2c2a694cc19ce3382d9918e35b,4
voice cast,recording dialogue,The strike prevented the voice cast from recording dialogue.,e75da9fa0b2c4d0191cda6eb272a37ac,4
beyond the spider-verse,voice recording for beyond the spider-verse,"After the strike ended in November, voice recording for Beyond the Spider-Verse was set to resume imminently.",e75da9fa0b2c4d0191cda6eb272a37ac,4
beyond the spider-verse,production,Production had resumed by December 2023.,e75da9fa0b2c4d0191cda6eb272a37ac,4
ai,beyond the spider-verse,"While Sony Pictures CEO Tony Vinciquerra discussed exploring opportunities to make films less expensive and more efficient using AI in May 2024, Miller clarified that generative AI would not be used in Beyond the Spider-Verse. He explained that they aim to create visual styles that have not been used in major studio computer-generated films and avoid repurposing other artists' work through AI.",0a5ba5115a4843dfa9389aee3e8aab35,4
ai,sony pictures imageworks,"Some machine learning technology, distinct from generative AI, had been used by Sony Pictures Imageworks to assist animators during the production of the Spider-Verse franchise's preceding films.",0a5ba5115a4843dfa9389aee3e8aab35,4
beyond the spider-verse,voice recording,Karan Soni revealed in August 2024 that voice recording for Beyond the Spider-Verse was scheduled to begin 'in a few months'.,0a5ba5115a4843dfa9389aee3e8aab35,4
