node_1,node_2,edge,chunk_id,count
metacritic,bohemian rhapsody,Bohemian Rhapsody has a weighted average score of 49 out of 100 on Metacritic based on 50 critics.,b9032426dc77459dac5127e2a2d85398,4
cinemascore,bohemian rhapsody,Audiences polled by CinemaScore gave Bohemian Rhapsody an average grade of 'A' on an A+ to F scale.,b9032426dc77459dac5127e2a2d85398,4
posttrak,bohemian rapsody,"According to PostTrak, filmgoers gave Bohemian Rhapsody an 88% positive score and a 75% 'definite recommend'.",b9032426dc77459dac5127e2a2d85398,4
bohemian rhapsody,freddie mercury's flamboyant rock-god bravura,Rami Malek does a commanding job of channeling Freddie Mercury's flamboyant rock-god bravura in the movie Bohemian Rhapsody.,67c4ef250aa743858206974335437cdf,4
bohemian rhapsody,middle-of-the-road queen biopic,Bryan Singer's middle-of-the-road Queen biopic rarely lives up to the authenticity of its lead performance.,67c4ef250aa743858206974335437cdf,4
freddie,brian may,"The movie Bohemian Rhapsody conflates events and reduces most of the surrounding characters, including Freddie's bandmate Brian May, to single dimensions.",67c4ef250aa743858206974335437cdf,4
freddie mercury,live aid scenes,"The post-production special effects in Bohemian Rhapsody have done their job, making the live Aid scenes convincingly epic.",67c4ef250aa743858206974335437cdf,4
malek,mercury,"Rami Malek oozes pure Mercury in Bohemian Rhapsody, according to Craig McLean's review for the Evening Standard.",67c4ef250aa743858206974335437cdf,4
bohemian rhapsody,entertainment,"Bohemian Rhapsody is triumphant entertainment, says Craig McLean for the Evening Standard.",67c4ef250aa743858206974335437cdf,4
malek,mercury's performance,"Bohemian Rhapsody's actors have done their job, particularly Rami Malek's performance as Mercury, according to Craig McLean for the Evening Standard.",67c4ef250aa743858206974335437cdf,4
stephanie zacharek,quality-control experts,"Bohemian Rhapsody has more ragged energy than so many good movies, largely because of Rami Malek's performance as Mercury, according to Stephanie Zacharek for Time.",67c4ef250aa743858206974335437cdf,4
malek,mercury,"Rami Malek's performance as Mercury has more ragged energy than so many good movies, according to Stephanie Zacharek for Time.",67c4ef250aa743858206974335437cdf,4
bohemian rhapsody,mess,"Some of Bohemian Rhapsody's scenes connect awkwardly, like a gong, according to Stephanie Zacharek for Time.",67c4ef250aa743858206974335437cdf,4
bohemian rhapsody,disaster and triumphs,"Bohemian Rhapsody hits every beat of disaster and triumphs squarely, according to Stephanie Zacharek for Time.",67c4ef250aa743858206974335437cdf,4
malek,nerve endings,"Rami Malek's performance as Mercury has more ragged energy than so many good movies, largely because of his glitter and muscle and nerve endings, according to Stephanie Zacharek for Time.",67c4ef250aa743858206974335437cdf,4
bohemian rhapsody,sensualists,"Bohemian Rhapsody is a movie for sensualists, not quality-control experts, according to Stephanie Zacharek for Time.",67c4ef250aa743858206974335437cdf,4
bohemian rhapsody,flamboyant rock-god bravura,"Owen Gleiberman of Variety wrote that in Bohemian Rhapsody, 'Rami Malek does a commanding job of channeling Freddie Mercury's flamboyant rock-god bravura'.",67c4ef250aa743858206974335437cdf,4
bohemian rhapsody,movie,Owen Gleiberman of Variety wrote about 'the movie Bohemian Rhapsody'.,67c4ef250aa743858206974335437cdf,4
bohemian rhapsody,faithfully realistic portrayal,"Alexis Petridis described the portrayal of Mercury as ""sanitized"", stating that the film plays so fast and loose with the truth, leading to nitpicking over minor chronological errors that eventually results in jaw-dropping disbelief. This suggests a contrast between the movie's actual representation and what could be perceived as a more accurate or faithful portrayal.",b90885845c53479ca96311898b5826b5,4
bohemian rhapsody,rock slog,"Steve Rose referred to the film as a ""rock slog"", implying that it may not be particularly dynamic or engaging compared to other movies in this genre.",b90885845c53479ca96311898b5826b5,4
bohemian rhapsody,troubling moralistic subtext,"Guardian film critic Steve Rose described the movie's portrayal as having a ""troubling moralistic subtext"", suggesting that there might be some underlying messages or themes with potentially questionable implications.",b90885845c53479ca96311898b5826b5,4
queen's music,unclassifiable,"David Ehrlich from IndieWire described Queen's music as ""unclassifiable"", suggesting that it does not easily fit into any particular musical genre or category.",b90885845c53479ca96311898b5826b5,4
queen's music,trite and textbook,"David Ehrlich from IndieWire described the movie as a ""terribly embarrassing piece of revisionist history"", where Queen's music is characterized as ""trite and textbook"". This suggests that the movie might present a simplistic or formulaic portrayal of Queen's music, lacking in originality or depth.",b90885845c53479ca96311898b5826b5,4
queen's music,legend,"David Ehrlich from IndieWire prioritized the ""legend"" over the truth when discussing Queen's music, indicating that there might be a tendency to romanticize or idealize their music or history.",b90885845c53479ca96311898b5826b5,4
queen's music,actually representation,"Alexis Petridis from described the portrayal of Queen's music as ""sanitized"", suggesting that there might be a discrepancy between what is actually represented in the movie and the reality of their history or music.",b90885845c53479ca96311898b5826b5,4
queen's music,truth,"David Ehrlich from IndieWire contrasted the ""legend"" with the ""truth"", implying that there might be differences or contradictions between what is generally known about Queen's music and history, and what is actually accurate.",b90885845c53479ca96311898b5826b5,4
queen's music,far more interesting,"David Ehrlich from IndieWire suggested that the truth might be ""far more interesting"" than what is presented in the movie, implying that there might be additional or more intriguing details about Queen's music and history that are not portrayed accurately.",b90885845c53479ca96311898b5826b5,4
bohemian rhapsody,predigested clichés,"Jasper Rees described Bohemian Rhapsody as ""a succession of predigested clichés""",c9f95d5b5ba24ba3a1ea0abeba34d467,4
almost nothing happened the way it's being presented.,bohemian rhapsody,"Jasper Rees described Bohemian Rhapsody as ""a succession of predigested clichés"" and also mentioned that ""almost nothing happened the way it's being presented.""",c9f95d5b5ba24ba3a1ea0abeba34d467,4
freddie mercury,homage to a showman,"The article mentioned that the film was ""more famine than feast"" and that this homage to a showman was more famine than feast when depicting Freddie Mercury.",c9f95d5b5ba24ba3a1ea0abeba34d467,4
freddie mercury,cautious affection,"Olly Richards wrote that the film treated the life of Freddie Mercury with ""cautious affection""",c9f95d5b5ba24ba3a1ea0abeba34d467,4
freddie mercury,real thing,Peter Travers said to put Malek 'high on the list for best film performances of 2018' and also mentioned that Malek 'digs so deep into the role that we can't believe we're not watching the real thing.',c9f95d5b5ba24ba3a1ea0abeba34d467,4
bohemian rhapsody,salable pg-13 movie,"In struggling to make a salable PG-13 movie out of an R-rated rock life, Bohemian Rhapsody leaves you feeling that something essential and elemental is missing.",c9f95d5b5ba24ba3a1ea0abeba34d467,4
bohemian rhapsody,r-rated rock life,"In struggling to make a salable PG-13 movie out of an R-rated rock life, Bohemian Rhapsody leaves you feeling that something essential and elemental is missing.",c9f95d5b5ba24ba3a1ea0abeba34d467,4
bohemian rhapsody,rock life,"In struggling to make a salable PG-13 movie out of an R-rated rock life, Bohemian Rhapsody leaves you feeling that something essential and elemental is missing.",c9f95d5b5ba24ba3a1ea0abeba34d467,4
bohemian rhapsody,salable pg-13 movie,"In struggling to make a salable PG-13 movie out of an R-rated rock life, Bohemian Rhapsody leaves you feeling that something essential and elemental is missing.",c9f95d5b5ba24ba3a1ea0abeba34d467,4
bohemian rhapsody,elemental,"In struggling to make a salable PG-13 movie out of an R-rated rock life, Bohemian Rhapsody leaves you feeling that something essential and elemental is missing.",c9f95d5b5ba24ba3a1ea0abeba34d467,4
bohemian rapsody,pg-13 movie,"In struggling to make a salable PG-13 movie out of an R-rated rock life, Bohemian Rhapsody leaves you feeling that something essential and elemental is missing.",c9f95d5b5ba24ba3a1ea0abeba34d467,4
bohemian rhapsody,r-rated rock life,"In struggling to make a salable PG-13 movie out of an R-rated rock life, Bohemian Rhapsody leaves you feeling that something essential and elemental is missing.",c9f95d5b5ba24ba3a1ea0abeba34d467,4
malek,mercury,"In this context, 'Malek' refers to the actor Rami Malek who played the role of Freddie Mercury in the film. The term 'Mercury' refers to the lead singer and songwriter of the band Queen, Freddie Mercury. In Dave Calhoun's review, he mentions that Malek delivers a 'filmed-stealing, possessed performance' as Mercury, making the other cast members seem like bit-part players.",2b6be3a9722441249059ac1c45ae7e1c,4
mercury,queen tale,"In Calhoun's review, he highlights that while the film Bohemian Rhapsody portrays Mercury and Queen, it takes liberties with facts and chronology to present a 'messianic storyline'. This implies that there is some distance between the actual events of Mercury's life and what is depicted in the movie.",2b6be3a9722441249059ac1c45ae7e1c,4
bohemian rhapsody,safe gloss,"Calhoun calls Bohemian Rhapsody 'uneven' but notes that Malek's performance keeps the film going. However, in another sentence, Calhoun mentions that the film's attitude towards sex and drugs is coy and uncomfortably close to small-world thinking. This suggests that while the movie portrays some aspects of Queen's history, it does not fully explore certain sensitive topics.",2b6be3a9722441249059ac1c45ae7e1c,4
malek,toothy perfection,"In a review by Johnny Oleksinski for the New York Post, Malek's performance as Mercury is described as 'surface-level' with no substance. However, in another review by Soumya Srivastava of Hindustan Times, Malek's portrayal of Mercury is praised as 'played to a toothy perfection'. This highlights the subjective nature of film criticism and how opinions about an actor's performance can vary widely.",2b6be3a9722441249059ac1c45ae7e1c,4
bohemian rhapsody,mercury's gay relationships,"The film received criticism for its portrayal of Mercury's gay relationships, as it consciously tries to position a gay man at its center while strategically disengaging with the 'gay' part as much as it can, flitting briefly over his emotional and sexual experiences and fixating on his platonic relationship with an ex-girlfriend instead.",8bd7b03076ad47b994b1c14696a91edb,4
bohemian rhapsody,mary austin's relationship,"The film commits a significant amount of time to his relationship with Mary Austin and virtually none to any happy gay relationship, romantic or otherwise.",8bd7b03076ad47b994b1c14696a91edb,4
bohemian rhapsody,freddie's life,"The film treats Freddie's life – his sexual-romantic identity, his loneliness, his reckless adventures in gay leather clubs – with kid-gloves reticence, so that even if the film isn't telling major lies, you don't feel you're fully touching the real story either.",8bd7b03076ad47b994b1c14696a91edb,4
mercury's gay relationships,freddie's emotional and sexual experiences,"The film consciously tries to position a gay man at its center while strategically disengaging with the 'gay' part as much as it can, flitting briefly over his emotional and sexual experiences and fixating on his platonic relationship with an ex-girlfriend instead.",8bd7b03076ad47b994b1c14696a91edb,4
mercury's gay relationships,happy gay relationship,"The film virtually ignores any happy gay relationship, romantic or otherwise.",8bd7b03076ad47b994b1c14696a91edb,4
brian may,critics,Brian May responded to the critical reviews by stating that the 'mistake that critics made was reviewing the trailer instead of reviewing the film. They jumped to conclusions.' This statement suggests a criticism-defense relationship between May and critics.,c1b00f0f0ac143d59f6062f9c82f7f0e,4
fraser nelson,critics,"Fraser Nelson wrote: 'Don't believe the critics. If you like Queen's music, see the Queen film.' This statement implies that Nelson is encouraging people to ignore negative reviews from critics.",c1b00f0f0ac143d59f6062f9c82f7f0e,4
fraser nelson,snobby film critics,Toby Young described the film's success at the Academy Awards as 'a triumph over snobby film critics'. This statement suggests a contrast between Nelson's position and that of 'snobby film critics'.,c1b00f0f0ac143d59f6062f9c82f7f0e,4
bohemian rhapsody,bryan singer,"The film, which has received multiple awards and nominations, was directed by Bryan Singer. However, in the wake of renewed sexual abuse allegations against him, GLAAD withdrew Bohemian Rhapsody's nomination for the year's GLAAD Media Award in the Outstanding Film – Wide Release category, and the British Academy of Film and Television Arts removed Singer's name from Bohemian Rhapsody's nomination for the BAFTA Award for Best British Film.",42b311836bd649aa92ceb6314c9bc449,4
bohemian rhapsody,rami malek,Rami Malek won the Academy Award for Best Actor for his portrayal of Freddie Mercury in Bohemian Rhapsody.,42b311836bd649aa92ceb6314c9bc449,4
bohemian rhapsody,best actor (rami malek),"The film, which has received multiple awards and nominations, won the Academy Award for Best Actor for Rami Malek's portrayal of Freddie Mercury in Bohemian Rhapsody.",42b311836bd649aa92ceb6314c9bc449,4
bohemian rhapsody,best film editing,"The film, which has received multiple awards and nominations, won the Academy Award for Best Film Editing.",42b311836bd649aa92ceb6314c9bc449,4
bohemian rhapsody,best sound editing,"The film, which has received multiple awards and nominations, won the Academy Award for Best Sound Editing.",42b311836bd649aa92ceb6314c9bc449,4
bohemian rhapsody,best sound mixing,"The film, which has received multiple awards and nominations, won the Academy Award for Best Sound Mixing.",42b311836bd649aa92ceb6314c9bc449,4
bohemian rhapsody,green book,"At the 91st Academy Awards, the film, which has received multiple awards and nominations, lost to Green Book for Best Picture.",42b311836bd649aa92ceb6314c9bc449,4
bohemian rhapsody,glaad media award,"In the wake of renewed sexual abuse allegations against director Bryan Singer, GLAAD withdrew Bohemian Rhapsody's nomination for the year's GLAAD Media Award in the Outstanding Film – Wide Release category.",42b311836bd649aa92ceb6314c9bc449,4
bohemian rhapsody,british academy of film and television arts,"In the wake of renewed sexual abuse allegations against director Bryan Singer, the British Academy of Film and Television Arts removed Singer's name from Bohemian Rhapsody's nomination for the BAFTA Award for Best British Film.",42b311836bd649aa92ceb6314c9bc449,4
best editing,poor editing and continuity errors,The film received criticism for poor editing and continuity errors when it was nominated and won awards for Best Editing. This can be attributed to mixing scenes shot by different directors and responding to producers' notes and test audience feedback.,9d819be4bd9f477bb44ec6f0172d7cc3,4
brian may,ideas for a sequel to bohemian rhapsody,"Guitarist Brian May revealed that there were ideas being thrown around for a sequel to Bohemian Rhapsody, but it could take years to get the screenplay right.",9d819be4bd9f477bb44ec6f0172d7cc3,4
film,criticism for fictionalizing events in the band's career and mercury's personal life,"The film has been criticized for fictionalizing, exaggerating or rearranging events in the band's career and Mercury's personal life.",9d819be4bd9f477bb44ec6f0172d7cc3,4
information is beautiful,79.9% accuracy when compared to real-life events,"The visual blog Information Is Beautiful deduced that, while taking creative licence into account, the film was 79.9% accurate when compared to real-life events.",9d819be4bd9f477bb44ec6f0172d7cc3,4
