node_1,node_2,edge,chunk_id,count
collin strause (hydraulx),opening ten minutes of the movie,"Covered Loki's arrival on Earth and his subsequent escape from the S.H.I.E.L.D. base, other than the opening set-up in space.",96bdcf2bffa44e168cb80cd1f213d5cb,4
s.h.i.e.l.d,base,Scanline VFX handled the reveal shots of Loki's escape from the S.H.I.E.L.D. base.,96bdcf2bffa44e168cb80cd1f213d5cb,4
black widow,helicarrier,Scanline VFX handled the reveal shots of Black Widow and Captain America's arrival on the carrier deck to its lift-off.,96bdcf2bffa44e168cb80cd1f213d5cb,4
captain america,helicarrier,Scanline VFX handled the reveal shots of Black Widow and Captain America's arrival on the carrier deck to its lift-off.,96bdcf2bffa44e168cb80cd1f213d5cb,4
the avengers,closing credits (main title),Method Design designed a custom typeface for the main title of The Avengers as well as 30 in-scene credits.,96bdcf2bffa44e168cb80cd1f213d5cb,4
avengers assemble,marvel studios,Marvel Studios released the soundtrack concept album Avengers Assemble inspired by the film.,0129082ffbcf40128cd288c059cffa8e,4
captain america: the first avenger,avengers assemble,The teaser trailer for Avengers Assemble was intended as the post-credits scene of Captain America: The First Avenger.,0129082ffbcf40128cd288c059cffa8e,4
san diego comic-con,avengers assemble,"Marvel Studios promoted Avengers Assemble at the San Diego Comic-Con, featuring a teaser trailer narrated by Samuel L. Jackson.",0129082ffbcf40128cd288c059cffa8e,4
avengers assemble,the avengers (film),"Avengers Assemble is the title of the soundtrack concept album inspired by the film, The Avengers.",0129082ffbcf40128cd288c059cffa8e,4
marvel studios,the avengers (film),"Marvel Studios released the film, The Avengers.",0129082ffbcf40128cd288c059cffa8e,4
the avengers,walt disney pictures,"In August 2011, Walt Disney Pictures presented a look at its upcoming film slate, which included The Avengers, at the D23 Expo in Anaheim, California.",fa553ee2c23f413798df924e77487a57,4
pixar animation studios,walt disney pictures,"In August 2011, Walt Disney Pictures presented a look at its upcoming film slate, which included Pixar's films Brave and Monsters University, at the D23 Expo in Anaheim, California.",fa553ee2c23f413798df924e77487a57,4
marvel studios,walt disney pictures,"In August 2011, Walt Disney Pictures presented a look at its upcoming film slate, which included Marvel's The Avengers, at the D23 Expo in Anaheim, California.",fa553ee2c23f413798df924e77487a57,4
marvel studios,disney's executive vice president of worldwide marketing,"Later in August 2011, Disney dismissed Marvel's executive vice president of worldwide marketing.",fa553ee2c23f413798df924e77487a57,4
marvel studios,disney's vice president of worldwide marketing,"Later in August 2011, Disney dismissed Marvel's vice president of worldwide marketing.",fa553ee2c23f413798df924e77487a57,4
marvel studios,disney's manager of worldwide marketing,"Later in August 2011, Disney dismissed Marvel's manager of worldwide marketing to bring their functions in-house.",fa553ee2c23f413798df924e77487a57,4
the avengers,mission: impossible – ghost protocol,"The theatrical trailers of The Avengers appeared with many films, including Mission: Impossible – Ghost Protocol.",b0e74c23e581457683815a2235838a6e,4
the avengers,21 jump street,"The theatrical trailers of The Avengers appeared with many films, including 21 Jump Street.",b0e74c23e581457683815a2235838a6e,4
the avengers,the hunger games,"The theatrical trailers of The Avengers appeared with many films, including The Hunger Games.",b0e74c23e581457683815a2235838a6e,4
awesome,first full-length trailer,"The Hollywood Reporter called it, 'Awesome. Or it would be if we hadn't seen all of this before and expected every single thing that we saw in the trailer'",b0e74c23e581457683815a2235838a6e,4
marvel studios,the avengers (film),"In January 2012, Marvel Studios hosted a global Twitter chat featuring cast members and director from The Avengers (film). This event was part of the promotion for the film's release.",f31a82608b2e4230b9ed5a2dbeed18f9,4
marvel studios,disney,"According to the Los Angeles Times, Disney paid an estimated $4 million for the 30-second spot during Super Bowl XLVI in February. This was part of the promotion for The Avengers (film) by Marvel Studios.",f31a82608b2e4230b9ed5a2dbeed18f9,4
tom hiddleston,joss whedon,"In January 2012, writer/director Joss Whedon and cast members Samuel L. Jackson, Tom Hiddleston, and Clark Gregg participated in a global Twitter chat hosted by Marvel Studios to promote The Avengers (film).",f31a82608b2e4230b9ed5a2dbeed18f9,4
clark gregg,joss whedon,"In January 2012, writer/director Joss Whedon and cast members Samuel L. Jackson, Tom Hiddleston, and Clark Gregg participated in a global Twitter chat hosted by Marvel Studios to promote The Avengers (film).",f31a82608b2e4230b9ed5a2dbeed18f9,4
tom hiddleston,black widow strikes (comic book),"Additionally, the title Avengers Assemble debuted in March 2012, featuring the same Avengers lineup as the film in a battle against a new incarnation of the supervillain team Zodiac. This comic book tie-in was part of the promotion for The Avengers (film) by Marvel Studios. Black Widow Strikes (comic book), written by Fred Van Lente, follows Black Widow as she ties up loose ends from Iron Man 2 between its release and the events in The Avengers (film).",f31a82608b2e4230b9ed5a2dbeed18f9,4
marvel studios,march 2012,"In March 2012, Marvel announced the release of an eight-issue comic-book prelude to The Avengers (film), titled 'Avengers: The Official Movie Adaptation'. It was written by Christopher Yost and Eric Pearson with art by Luke Ross and Daniel HDR for release in March 2012.",f31a82608b2e4230b9ed5a2dbeed18f9,4
marvel studios,new york stock exchange,"On May 1, 2012, executives from Marvel Studios, along with actors Tom Hiddleston and Clark Gregg, rang the opening bell of the New York Stock Exchange in honor of The Avengers (film)'s theatrical release.",f31a82608b2e4230b9ed5a2dbeed18f9,4
paul gitter,marvel entertainment,"President of consumer products at Marvel Entertainment, Paul Gitter noted that the anticipation leading up to the film bolstered retail partnerships and mentioned that retailers have been less tolerant with IP films, so they decided on a coordinated strategy several years ago to give them shelf space throughout the years for a more sustainable position in the marketplace.",a477266dcbfc4ec5ab54b315371df0a3,4
marvel entertainment,s.h.i.e.l.d.,"Marvel Entertainment's fictional law enforcement agency called S.H.I.E.L.D. Is involved in the Marvel Comics Universe films as the official car, and this relationship continues for The Avengers.",a477266dcbfc4ec5ab54b315371df0a3,4
acura,s.h.i.e.l.d.,"An Acura spokesperson confirmed the company's involvement with the film and stated that as the official car of S.H.I.E.L.D., their involvement continues for The Avengers, with a one-off, fictional car made just for the movie being unveiled in September 2011.",a477266dcbfc4ec5ab54b315371df0a3,4
acura,new nsx,"The CEO of Acura has stated publicly that they are studying the development of a new sportscar, but they can't say anything more about it at this time. In December 2011, Acura announced that a new NSX styled along the lines of the concept built for The Avengers would be unveiled at the 2012 North American International Auto Show.",a477266dcbfc4ec5ab54b315371df0a3,4
acura,s.h.i.e.l.d. suvs,"Additionally, a series of 10 S.H.I.E.L.D. SUVs based on the Acura MDX with modifications by Cinema Vehicle Services were created for the film.",a477266dcbfc4ec5ab54b315371df0a3,4
marvel,jads,"In February 2012, Marvel announced a partnership with fragrance company JADS to promote The Avengers with character-based fragrances.",aefe50d993d34200bf4d2ed64b460040,4
the avengers,marvel,February 2012 partnership between Marvel and fragrance company JADS for promotional purposes involved The Avengers.,aefe50d993d34200bf4d2ed64b460040,4
character-based fragrances,the avengers,Fragrance company JADS was partnered with Marvel in February 2012 to promote The Avengers through character-based fragrances.,aefe50d993d34200bf4d2ed64b460040,4
february exhibition,marvel,"In February 2012, representatives showcased Marvel's promotional partners at the Toy Industry Association's annual February exhibition.",aefe50d993d34200bf4d2ed64b460040,4
colantotte,marvel,Bracelet-maker Colantotte was listed as a promotional partner for Marvel's The Avengers in February 2012.,aefe50d993d34200bf4d2ed64b460040,4
dr pepper,marvel,"In February 2012, Marvel secured promotional partnership with Dr Pepper for The Avengers.",aefe50d993d34200bf4d2ed64b460040,4
farmers insurance,marvel,Insurance company Farmers Insurance was listed as a promotional partner for Marvel's The Avengers in February 2012.,aefe50d993d34200bf4d2ed64b460040,4
harley-davidson,marvel,Motorcycle manufacturer Harley-Davidson was listed as a promotional partner for Marvel's The Avengers in February 2012.,aefe50d993d34200bf4d2ed64b460040,4
hershey,marvel,Candy company Hershey was listed as a promotional partner for Marvel's The Avengers in February 2012.,aefe50d993d34200bf4d2ed64b460040,4
land o'frost lunchmeats,marvel,Meat product company Land O'Frost lunchmeats was listed as a promotional partner for Marvel's The Avengers in February 2012.,aefe50d993d34200bf4d2ed64b460040,4
oracle,marvel,Software company Oracle was listed as a promotional partner for Marvel's The Avengers in February 2012.,aefe50d993d34200bf4d2ed64b460040,4
red baron pizza,marvel,Pizza brand Red Baron was listed as a promotional partner for Marvel's The Avengers in February 2012.,aefe50d993d34200bf4d2ed64b460040,4
symantec,marvel,Technology company Symantec was listed as a promotional partner for Marvel's The Avengers in February 2012.,aefe50d993d34200bf4d2ed64b460040,4
visa,marvel,Payment processing company Visa was listed as a promotional partner for Marvel's The Avengers in February 2012.,aefe50d993d34200bf4d2ed64b460040,4
wyndham hotels & resorts,marvel,Hotel and resort chain Wyndham was listed as a promotional partner for Marvel's The Avengers in February 2012.,aefe50d993d34200bf4d2ed64b460040,4
baskin-robbins,marvel,Ice cream chain Baskin-Robbins did not partner with Marvel for the promotion of The Avengers in February 2012.,aefe50d993d34200bf4d2ed64b460040,4
burger king,marvel,Fast food chain Burger King did not partner with Marvel for the promotion of The Avengers in February 2012.,aefe50d993d34200bf4d2ed64b460040,4
dunkin' donuts,marvel,Donut and coffee chain Dunkin' Donuts did not partner with Marvel for the promotion of The Avengers in February 2012.,aefe50d993d34200bf4d2ed64b460040,4
fast food outlets,marvel,"In February 2012, Marvel generally avoided promotions through fast food outlets for the promotion of The Avengers.",aefe50d993d34200bf4d2ed64b460040,4
marvel avengers: battle for earth,xbox 360 kinect,Marvel Avengers: Battle for Earth is a motion-controlled game designed specifically for the Xbox 360 Kinect console.,bf111520d4d946af9a12007fe131632c,4
marvel avengers: battle for earth,wii u,Marvel Avengers: Battle for Earth is also available on the Wii U console.,bf111520d4d946af9a12007fe131632c,4
marvel avengers: battle for earth,inspired by 'secret invasion' storyline,The game is inspired by Marvel's 'Secret Invasion' comic book storyline.,bf111520d4d946af9a12007fe131632c,4
thq studio australia,avengers video game,"THQ Studio Australia was initially tasked with developing an Avengers video game based on the film, but it was ultimately canceled due to THQ's studio closures.",bf111520d4d946af9a12007fe131632c,4
blue tongue entertainment,avengers video game,"Blue Tongue Entertainment was originally assigned the task of developing the PC version of the Avengers video game, but it was also canceled following THQ's studio closures.",bf111520d4d946af9a12007fe131632c,4
marvel avengers: battle for earth,marvel entertainment,Marvel Entertainment is collaborating with Ubisoft to develop Marvel Avengers: Battle for Earth.,bf111520d4d946af9a12007fe131632c,4
ubisoft,marvel avengers: battle for earth,Ubisoft is working alongside Marvel Entertainment on the development of Marvel Avengers: Battle for Earth.,bf111520d4d946af9a12007fe131632c,4
avengers initiative,marvel,The mobile game Avengers Initiative is being developed by Marvel.,bf111520d4d946af9a12007fe131632c,4
avengers initiative,chapters,Avengers Initiative is a four-chapter mobile game.,bf111520d4d946af9a12007fe131632c,4
avengers initiative,hulk,"Each chapter of the Avengers Initiative mobile game focuses on an individual character, with this chapter dedicated to Hulk.",bf111520d4d946af9a12007fe131632c,4
avengers initiative,captain america,This chapter of the Avengers Initiative mobile game explores the adventures of Captain America.,bf111520d4d946af9a12007fe131632c,4
avengers initiative,thor,Another chapter of the Avengers Initiative mobile game is dedicated to exploring the exploits of Thor.,bf111520d4d946af9a12007fe131632c,4
avengers initiative,iron man,This chapter of the Avengers Initiative mobile game focuses on Iron Man's adventures.,bf111520d4d946af9a12007fe131632c,4
marvel's the avengers,marvel avengers assemble,"In February 2012, Disney announced a title change for the film in the United Kingdom to avoid confusion with the British TV series of the same name and its 1998 film adaptation. The film's actual title was uncertain due to reports by Empire magazine and The Hollywood Reporter with different names. The British Board of Film Classification and the Irish Film Classification Office listed it as Marvel Avengers Assemble, but Frank Lovece noted a discrepancy in that the film is formally titled 'Marvel's The Avengers' on screen without an apostrophe on posters. Feige explained the UK title's additional word.",2cf0350091064e6086959dfef3e33ddc,4
marvel's the avengers,avengers assemble,"In February 2012, Disney announced a title change for the film in the United Kingdom to avoid confusion with the British TV series of the same name and its 1998 film adaptation. The Hollywood Reporter reported that the film would be called simply Avengers Assemble.",2cf0350091064e6086959dfef3e33ddc,4
marvel's the avengers,world premiere,"The film's world premiere took place on April 11, 2012, at Hollywood's El Capitan Theatre.",2cf0350091064e6086959dfef3e33ddc,4
marvel's the avengers,tribeca film festival,The film closed the 11th Annual Tribeca Film Festival with a screening on April 28.,2cf0350091064e6086959dfef3e33ddc,4
marvel's the avengers,phase one of mcu,The Avengers was the last film released in Phase One of the MCU.,2cf0350091064e6086959dfef3e33ddc,4
the film,walt disney studios home entertainment,released by,bdf2ae4330b4436d907777309625787b,4
the film,september 25 (united states),released on,bdf2ae4330b4436d907777309625787b,4
the film,"blu-ray disc, blu-ray 3d, dvd, and digital download",released in format,bdf2ae4330b4436d907777309625787b,4
feige,the film (blu-ray version),features a new Marvel One-Shot titled Item 47,bdf2ae4330b4436d907777309625787b,4
deleted scenes,the film (blu-ray version),includes,bdf2ae4330b4436d907777309625787b,4
maria hill,the film (blu-ray version),includes a few more scenes,bdf2ae4330b4436d907777309625787b,4
cobie smulders,maria hill,played by,bdf2ae4330b4436d907777309625787b,4
interaction with the world security council,the film (blu-ray version),includes some slightly different versions of Maria Hill and Nick Fury's interaction with,bdf2ae4330b4436d907777309625787b,4
uk dvd release,joss whedon's audio commentary,Criticism and omission of the audio commentary in the UK DVD release.,8c3c815ebc8d4c4ab610263086ad911a,4
uk dvd release,altered scene involving phil coulson's death,"Due to compliance issues relative to depictions of violence in another region, the less graphic depiction of Agent Coulson's confrontation with Loki occurred in the UK DVD release.",8c3c815ebc8d4c4ab610263086ad911a,4
first week of release on home media,the avengers (film),"The film topped both the Nielsen VideoScan First Alert chart and the dedicated Blu-ray Disc sales chart in its first week of release on home media in the U.S., with 72% of unit sales coming from Blu-ray.",8c3c815ebc8d4c4ab610263086ad911a,4
disney+,lakota language dub of the film,"In July 2024, a Lakota language dub of the film became available on Disney+. The cast, including Robert Downey Jr., Chris Evans, Chris Hemsworth, Mark Ruffalo, Scarlett Johansson, and Jeremy Renner, reprised their roles to re-record their lines.",8c3c815ebc8d4c4ab610263086ad911a,4
the avengers,highest-grossing film of all time,"In 2021, 'Avatar' (2009) overtook 'The Avengers' (2012) as the highest-grossing film of all time, with a worldwide box office gross of $2.79 billion.",7630ded4c44e407cb672b912c2470e03,4
$623.4 million,the avengers,The Avengers grossed $623.4 million in the United States and Canada.,7630ded4c44e407cb672b912c2470e03,4
$895.5 million,the avengers,"The Avengers also grossed $895.5 million in other territories,",7630ded4c44e407cb672b912c2470e03,4
$1.519 billion,the avengers,...For a worldwide total of $1.519 billion.,7630ded4c44e407cb672b912c2470e03,4
film,all eight films that had reached $100 million after two days,exceeded the gross of all eight films that had reached $100 million after two days upon its theatrical release,2984c82ff31f4c74a37d891339cf761d,4
film,third-highest-grossing film of all time,"became the third-highest-grossing film of all time, upon its theatrical release",2984c82ff31f4c74a37d891339cf761d,4
film,highest-grossing disney-distributed film,"became the highest-grossing Disney-distributed film, upon its theatrical release",2984c82ff31f4c74a37d891339cf761d,4
film,highest-grossing film of 2012,"became the highest-grossing film of 2012, upon its theatrical release",2984c82ff31f4c74a37d891339cf761d,4
film,highest-grossing superhero film,"became the highest-grossing superhero film, upon its theatrical release",2984c82ff31f4c74a37d891339cf761d,4
opening day,new zealand,"set opening-day records in New Zealand, upon its theatrical release",2984c82ff31f4c74a37d891339cf761d,4
opening day,malaysia,"set opening-day records in Malaysia, upon its theatrical release",2984c82ff31f4c74a37d891339cf761d,4
opening day,iceland,"set opening-day records in Iceland, upon its theatrical release",2984c82ff31f4c74a37d891339cf761d,4
film,opening weekend total of $185.1 million from 39 countries,"amassed an opening-weekend total of $185.1 million from 39 countries, upon its theatrical release",2984c82ff31f4c74a37d891339cf761d,4
film,four consecutive weekends at the box office,"maintained its first-place position at the box office for four consecutive weekends, upon its theatrical release",2984c82ff31f4c74a37d891339cf761d,4
the avengers,box office success,"In the United Kingdom, the film earned £2.5 million ($4.1 million) on its opening day and £15.8 million ($25.7 million) over the weekend, setting a new opening-weekend record for a superhero film.",ccddddf0f19f4b698461f78b1011c1be,4
the avengers,highest-grossing superhero film,"In Latin America, it set records as the highest-grossing film ($207 million) and the first film to surpass $200 million.",ccddddf0f19f4b698461f78b1011c1be,4
the avengers,leading international markets,"As of February 2021[update], the film's leading international markets were China ($83 million), United Kingdom ($80.5 million), Brazil ($63.9 million), Mexico ($61.7 million), and Australia ($54.5 million).",ccddddf0f19f4b698461f78b1011c1be,4
the avengers,critical consensus,"Rotten Tomatoes reported an approval rating of 91%, with an average score of 8.1/10, based on 368 reviews. The website's critical consensus reads, 'Thanks to a script that emphasizes its heroes' humanity and a wealth of superpowered set pieces, The Avengers lives up to its hype and raises the bar for Marvel at the movies.'",ccddddf0f19f4b698461f78b1011c1be,4
the avengers,audience response,Audiences polled by CinemaScore gave the film a rare 'A+' grade on an 'A+ to F' scale.,ccddddf0f19f4b698461f78b1011c1be,4
superhero smash-up,excellent blockbuster,"According to Rolling Stone journalist Peter Travers, the superhero smash-up epitomized an exceptional blockbuster that was Transformers with a brain, heart, and a working sense of humor.",79d8b4900a35475aa59832923ab14607,4
superhero smash-up,escapism of a sophisticated order,"As described by Justin Chang of Variety, the superhero smash-up was escapism of a sophisticated order due to its tonal assurance and rich reserves of humor that offset the potentially lumbering and unavoidably formulaic aspects.",79d8b4900a35475aa59832923ab14607,4
superhero smash-up,frenetic pace,"As noted by Kenneth Turan of the Los Angeles Times, the superhero smash-up had a frenetic pace.",79d8b4900a35475aa59832923ab14607,4
superhero smash-up,arguable whether it is exactly what its fans deserve,"Roger Ebert of the Chicago Sun-Times commented that while the superhero smash-up provided its fans with exactly what they desired, whether it was exactly what they deserved was arguable.",79d8b4900a35475aa59832923ab14607,4
the avengers,worthiness,"According to some critics, the film raises the question of whether The Avengers is exactly what its desired outcome should be. This debate on worthiness is a significant and dispiriting aspect of the genre, as highlighted by A.O. Scott in his review for The New York Times.",d91c0b711acd4efda8934f5cafe05080,4
the avengers,emptiness,"Another critical perspective on the film is its grinding and hectic emptiness, which A.O. Scott terms as a feature of the genre rather than a shortcoming of this particular movie.",d91c0b711acd4efda8934f5cafe05080,4
the avengers,cynicism,"Moreover, A.O. Scott's review mentions that the light and amusing bits of The Avengers cannot overcome the bloated cynicism that is less a shortcoming of this particular film than a feature of the genre.",d91c0b711acd4efda8934f5cafe05080,4
mark ruffalo,dr. bruce banner/the hulk,"Ruffalo's portrayal of Dr. Bruce Banner/the Hulk was well-received by commentators. Joe Neumaier opined that his performance was superior to the rest of the cast; stating, ""Ruffalo is the revelation, turning Banner into a wry reservoir of calm ready to become a volcano."" Similarly, The New Yorker's Anthony Lane proclaimed Ruffalo's acting to be one of the film's highlights—alongside Downey.",0e48d5c7c35d4c00aff649ec3ce19987,4
ruffalo,"a man so sensitive that he’s at war, every moment, with himself.","Owen Gleiberman of Entertainment Weekly wrote that ‘the smartest thing the filmmakers did was to get Mark Ruffalo to play Bruce Banner as a man so sensitive that he’s at war, every moment, with himself. (The film finally solves the Hulk problem: He’s a lot more fun in small doses.)'",0e48d5c7c35d4c00aff649ec3ce19987,4
ruffalo,an adorably bashful nerd-genius,"The Village Voice's Karina Longworth concluded: ‘Ruffalo successfully refreshes the Hulk myth, playing Banner as an adorably bashful nerd-genius who, in contrast to the preening hunks on the team, knows better than to draw attention to himself.’",0e48d5c7c35d4c00aff649ec3ce19987,4
ruffalo,a revelation,"Joe Neumaier opined that Ruffalo’s performance was superior to the rest of the cast; stating, ‘Ruffalo is the revelation, turning Banner into a wry reservoir of calm ready to become a volcano.’",0e48d5c7c35d4c00aff649ec3ce19987,4
ruffalo,scruffy warmth and humor,Turan felt that Ruffalo surpassed predecessors Edward Norton and Eric Bana in playing the character. Travers asserted that Ruffalo resonated a ‘scruffy warmth and humor’ vibe.,0e48d5c7c35d4c00aff649ec3ce19987,4
ruffalo,a lot more fun in small doses,"Owen Gleiberman of Entertainment Weekly wrote that ‘the smartest thing the filmmakers did was to get Mark Ruffalo to play Bruce Banner as a man so sensitive that he’s at war, every moment, with himself. (The film finally solves the Hulk problem: He’s a lot more fun in small doses.)'",0e48d5c7c35d4c00aff649ec3ce19987,4
downey,tony stark,"Downey's portrayal of Tony Stark in Iron Man is described as having 'established sophistication' and a 'sharp-tongued man of the world', while his performance in The Avengers is deemed less sophisticated by Joe Morgenstein from The Wall Street Journal.",f390907025b14de2bda4b007333bf9dc,4
evans,character's internal conflicts,Reviewer Neumaier praises Evans for accurately conveying his character's internal conflicts in The Avengers.,f390907025b14de2bda4b007333bf9dc,4
the avengers,script,"According to Associated Press reviewer Christy Lemire, the script of The Avengers is well-written and 'sparkles as brightly as the special effects'.",f390907025b14de2bda4b007333bf9dc,4
the avengers,character development,"Longworth remarks that while Whedon's script delves into the backstory of the characters in The Avengers, it does not explore their histories 'in a substantive way'.",f390907025b14de2bda4b007333bf9dc,4
the avengers,nominations,"The Avengers received a nomination for Best Visual Effects at the 85th Academy Awards, as well as other accolades such as two Annie Awards, a British Academy Film Award, and three Critics' Choice Movie Awards.",f390907025b14de2bda4b007333bf9dc,4
the avengers,empire magazine's poll of the 100 greatest movies,"In 2017, The Avengers was featured as one of the 100 greatest films of all time in Empire magazine's poll.",f390907025b14de2bda4b007333bf9dc,4
the avengers,oscar nomination,"Scott compares certain parts of The Avengers to the western film Rio Bravo (1959), and Longworth remarks that while Whedon's script delves into the backstory of the characters, it does not explore their histories 'in a substantive way'.",f390907025b14de2bda4b007333bf9dc,4
avengers: age of ultron,whedon,"Written and directed by Joss Whedon, Avengers: Age of Ultron was released on May 1, 2015.",778a6bffcbac4d52b59bb0dc0c69d7a7,4
avengers: age of ultron,"may 1, 2015.","Released on this date, Avengers: Age of Ultron is a movie.",778a6bffcbac4d52b59bb0dc0c69d7a7,4
avengers: age of ultron,elizabeth olsen,"Appears in Avengers: Age of Ultron, portraying the character Scarlet Witch.",778a6bffcbac4d52b59bb0dc0c69d7a7,4
avengers: age of ultron,aaron taylor-johnson,"Appears in Avengers: Age of Ultron, portraying the character Quicksilver.",778a6bffcbac4d52b59bb0dc0c69d7a7,4
avengers: age of ultron,paul bettany,Portrays the character Vision in Avengers: Age of Ultron.,778a6bffcbac4d52b59bb0dc0c69d7a7,4
avengers: age of ultron,james spader,Plays the role of Ultron in Avengers: Age of Ultron.,778a6bffcbac4d52b59bb0dc0c69d7a7,4
infinity war,anthony and joe russo,"Directed by brothers Anthony and Joe Russo, Infinity War was released on April 27, 2018.",778a6bffcbac4d52b59bb0dc0c69d7a7,4
infinity war,christopher markus,Collaborated with Stephen McFeely to write the script for Infinity War.,778a6bffcbac4d52b59bb0dc0c69d7a7,4
infinity war,endgame,"Follows Avengers: Infinity War, released on April 26, 2019.",778a6bffcbac4d52b59bb0dc0c69d7a7,4
