Question & Options,Correct Answer
"Who confronts Ennis about his relationship with Jack during a Thanksgiving dinner?
Options:
A. Jenny
B. Alma
C. Randall
D. Lashawn",Alma
"What is the nature of Alma's marriage to Monroe in relation to Ennis's relationship with Jack?
Options:
A. A) It was troubled and filled with conflict.
B. B) It was successful with no mentioned issues.
C. C) It was a secret affair.
D. D) It was a marriage of convenience.",B) It was successful with no mentioned issues.
"What kind of relationship did Ennis and Jack have in *Brokeback Mountain*?
Options:
A. Friendship
B. Familial relationship
C. Romantic relationship
D. Professional relationship",Romantic relationship
"What was the nature of the relationship between Ennis and Jack in *Brokeback Mountain*?
Options:
A. They were childhood friends
B. They had a romantic relationship
C. They were business partners
D. They were rivals",They had a romantic relationship
"What does Ennis refuse to do when Jack suggests they should live together?
Options:
A. Move away from his job
B. Leave his children
C. Travel to Wyoming
D. Get a divorce from Alma",Leave his children
"What kind of relationship did Ennis and Jack have in *Brokeback Mountain*?
Options:
A. Friendship
B. Siblings
C. Romantic relationship
D. Business partners",Romantic relationship
"What was the nature of the relationship between Ennis and Jack in *Brokeback Mountain*?
Options:
A. A) They were childhood friends.
B. B) They had a romantic relationship.
C. C) They were business partners.
D. D) They were rivals.",B) They had a romantic relationship.
"What was the reason Ennis ceased contact with Jack?
Options:
A. Ennis wanted to focus on his career.
B. Ennis refused to move away from his children.
C. Ennis was in a relationship with another woman.
D. Ennis was unhappy with Jack.",Ennis refused to move away from his children.
"Who confronts Ennis about his relationship with Jack during Thanksgiving dinner?
Options:
A. Lureen
B. Jack
C. Alma
D. Marilyn",Alma
"What was the nature of the relationship between Ennis and Jack in *Brokeback Mountain*?
Options:
A. They were childhood friends
B. They had a romantic relationship
C. They were rivals
D. They were co-workers",They had a romantic relationship
