Question & Options,Correct Answer
"Who does Django intervene to save when Schultz tries to buy him from Candie's trackers?
Options:
A. Broomhilda
B. Candie
C. D'Artagnan
D. The Brittle brothers",D'Artagnan
"Who is killed by Django in the confrontation that involves Candie?
Options:
A. Broomhilda
B. Butch Pooch
C. Leonide Moguy
D. Schultz",Butch Pooch
"Who is killed by Django in the gunfight after Schultz's death?
Options:
A. Broomhilda
B. Leonide Moguy
C. Butch Pooch
D. The Brittle brothers",Leonide Moguy
"What role does Django play in relation to the escorts during his escape plan?
Options:
A. A) He is their leader.
B. B) He is their captive.
C. C) He claims to be a bounty hunter.
D. D) He is a fellow slave.",C) He claims to be a bounty hunter.
"What does Django recover from Schultz's corpse?
Options:
A. A) A treasure map
B. B) Broomhilda's freedom papers
C. C) A weapon
D. D) A letter of recommendation",B) Broomhilda's freedom papers
"Who is the woman that Django frees in *Django Unchained*?
Options:
A. Mary
B. Broomhilda
C. Sophie
D. Catherine",Broomhilda
"What does Django ensure regarding Candie's mourners during his mission?
Options:
A. They will assist him in his mission.
B. They will not disrupt his mission.
C. They will confront him about Broomhilda.
D. They will join Schultz in his plan.",They will not disrupt his mission.
"Who does Django kill as part of his plan to free Broomhilda?
Options:
A. Schultz
B. The Brittle brothers
C. Lara
D. Broomhilda",Lara
"Who did Django eliminate in his quest for freedom?
Options:
A. Broomhilda
B. Schultz
C. Crash
D. The Brittle brothers",Crash
"Who did Django work with to execute a plan involving the sale of Broomhilda?
Options:
A. Stephen
B. The Brittle brothers
C. Schultz
D. The henchmen",Schultz
"What is Stephen suspicious about regarding Candie's actions in *Django Unchained*?
Options:
A. His loyalty towards Schultz
B. His loyalty towards Django
C. His loyalty towards Broomhilda
D. His loyalty towards Stephen",His loyalty towards Schultz
"What does Candie order his guard dogs to do in *Django Unchained*?
Options:
A. Attack Django
B. Maul D'Artagnan
C. Protect Broomhilda
D. Chase Schultz",Maul D'Artagnan
"Who was killed by Django in the gunfight following Schultz's death?
Options:
A. Broomhilda
B. Leonide Moguy
C. Candie
D. Schultz",Leonide Moguy
"Who is the lawyer that Django confronts during the gunfight following Schultz's death?
Options:
A. Stephen
B. Leonide Moguy
C. Dr. King Schultz
D. Calvin Candie",Leonide Moguy
"What does Stephen deduce about Schultz and Django's intentions?
Options:
A. A) They want to sell Broomhilda.
B. B) They plan to escape with Broomhilda.
C. C) They are working to execute a plan involving the sale of Broomhilda.
D. D) They are plotting against Candie.",C) They are working to execute a plan involving the sale of Broomhilda.
"What did Candie order his guard dogs to do that angered Schultz?
Options:
A. Bite Django
B. Maul D'Artagnan
C. Attack Broomhilda
D. Chase Schultz",Maul D'Artagnan
"Who is the character that kills Schultz in *Django Unchained*?
Options:
A. Django
B. Candie
C. Pooch
D. Leonide Moguy",Pooch
"Who is the lawyer that Django confronts after the death of Schultz?
Options:
A. Stephen
B. Candy
C. Moguy
D. Broomhilda",Moguy
"Who was separated from Broomhilda von Shaft in *Django Unchained*?
Options:
A. Stephen
B. Candie
C. Django
D. Dr. Schultz",C) Django
"Who does Django kill at Spencer 'Big Daddy' Bennett's Tennessee plantation?
Options:
A. Stephen
B. Candie
C. Bennett
D. The Brittle brothers",Bennett
"Who helps Django in his quest to rescue Broomhilda?
Options:
A. Stephen
B. Candie
C. Django
D. Schultz",Schultz
"What does Django keep as a memento after collecting his first bounty?
Options:
A. A) A gold coin
B. B) A handbill
C. C) A wanted poster
D. D) A gun",B) A handbill
"Who worked together with Django to execute a plan involving the sale of Broomhilda?
Options:
A. Stephen
B. Candie
C. Schultz
D. Broomhilda",Schultz
"Who does Django intervene to save when Schultz tries to buy him from Candie's trackers?
Options:
A. Stephen
B. Candie
C. D'Artagnan
D. Broomhilda",D'Artagnan
"Who deduces Schultz and Django's plan to purchase Broomhilda in *Django Unchained*?
Options:
A. Django
B. Leonide Moguy
C. Stephen
D. Butch Pooch",Stephen
"Who is killed by Django in the final confrontation?
Options:
A. Stephen
B. Candie
C. Butch Pooch
D. Leonide Moguy",Leonide Moguy
"What does Django use to prove to his escorts that he is a bounty hunter?
Options:
A. A share of the reward money
B. A map of Candyland
C. His first handbill
D. A letter from Candie",His first handbill
"What does Django retrieve from Schultz's corpse to avenge his mentor?
Options:
A. Broomhilda's freedom papers
B. A map to Broomhilda's location
C. A letter from Candie
D. A weapon used against Candie",Broomhilda's freedom papers
"Who is the woman that Django frees in *Django Unchained*?
Options:
A. Stephen
B. Candie
C. Broomhilda
D. Schultz",Broomhilda
"What does Django do to ensure that Candie's mourners won't disrupt his mission?
Options:
A. He convinces them to help him.
B. He sets dynamite in the mansion.
C. He ensures their arrival won't disrupt his mission.
D. He disguises himself as one of them.",He ensures their arrival won't disrupt his mission.
"Who does Django kill as part of his plan to free Broomhilda?
Options:
A. Stephen
B. Candie
C. Lara
D. Schultz",Lara
"Who does Django eliminate as part of his quest for freedom?
Options:
A. Stephen
B. Candie
C. Broomhilda
D. Crash",Crash
"What happens to the remaining henchmen after Django cripples Stephen?
Options:
A. They escape the mansion.
B. They confront Django.
C. They are dispatched by Django.
D. They help Django.",They are dispatched by Django.
"What is the full name of Django's wife, who was threatened during the negotiation?
Options:
A. Broomhilda Smith
B. Broomhilda von Shaft
C. Broomhilda Johnson
D. Broomhilda Brown",Broomhilda von Shaft
"Who is the character that pursues Django and Schultz after they kill the Brittle brothers?
Options:
A. Candie
B. Broomhilda
C. Schultz
D. Bennett",Bennett
"Who does Schultz help in the quest to rescue Broomhilda?
Options:
A. Broomhilda
B. Candie
C. Django
D. The Brittle brothers",Django
"What does Django keep as a memento after collecting his first bounty?
Options:
A. Broomhilda
B. Schultz
C. Django
D. Handbill",Handbill
"What is the relationship between Django and Schultz in *Django Unchained*?
Options:
A. A) Schultz is Django's enemy.
B. B) Django is Schultz's servant.
C. C) Schultz seeks Django's help to find the Brittle brothers.
D. D) Django is Schultz's brother.",C) Schultz seeks Django's help to find the Brittle brothers.
"Who intervened to save D'Artagnan when Schultz tried to buy him?
Options:
A. Broomhilda
B. Schultz
C. Django
D. Candie",C) Django
"What was the relationship between Django and Schultz in *Django Unchained*?
Options:
A. A) Django was Schultz's enemy.
B. B) Django was Schultz's slave.
C. C) Django was Schultz's partner in seeking revenge.
D. D) Django was Schultz's brother.",C) Django was Schultz's partner in seeking revenge.
"Who is the lawyer that Django kills during the gunfight in *Django Unchained*?
Options:
A. Stephen
B. Butch Pooch
C. Leonide Moguy
D. Dr. King Schultz",Leonide Moguy
"What does Django promise his escorts in order to gain their cooperation?
Options:
A. A share of the reward money
B. Freedom from slavery
C. A chance to kill Candie
D. A new life in the North",A share of the reward money
"What did Django recover from Schultz's corpse?
Options:
A. A) A gun
B. B) Freedom papers
C. C) A map
D. D) Money",B) Freedom papers
"What is the relationship between Django and Broomhilda in *Django Unchained*?
Options:
A. A) Django is Broomhilda's brother.
B. B) Django is Broomhilda's husband.
C. C) Django is Broomhilda's friend.
D. D) Django is Broomhilda's captor.",B) Django is Broomhilda's husband.
"What was Django's mission in relation to Broomhilda?
Options:
A. To sell her to Candie
B. To rescue her from Candie's mourners
C. To protect her from Schultz
D. To confront the Brittle brothers",To rescue her from Candie's mourners
"Who does Django kill as part of his plan to free Broomhilda?
Options:
A. Broomhilda
B. Schultz
C. Lara
D. Candie",Lara
"Who does Django eliminate in his quest for freedom for himself and Broomhilda?
Options:
A. Schultz
B. Candie
C. Crash
D. Broomhilda",Crash
"What happens to the henchmen after Django deals with them?
Options:
A. They assist Django in his mission.
B. They are captured by Schultz.
C. They are dispatched by Django.
D. They negotiate with Candie.",They are dispatched by Django.
"Who is suspicious of Candie's loyalty in the plot involving Broomhilda?
Options:
A. Django
B. Schultz
C. Candie
D. Stephen",Stephen
"What does Candie order his guard dogs to do in *Django Unchained*?
Options:
A. Protect Broomhilda
B. Attack Schultz
C. Mauled D'Artagnan
D. Chase after Broomhilda",Mauled D'Artagnan
"Who was killed by Django in the gunfight after Schultz was killed?
Options:
A. Leonide Moguy
B. Broomhilda
C. Schultz
D. Pooch",Pooch
"Who was killed during the gunfight involving Django?
Options:
A. Broomhilda
B. Leonide Moguy
C. Schultz
D. Candie",Leonide Moguy
"Who is suspicious of Candie's loyalty towards him in *Django Unchained*?
Options:
A. Broomhilda
B. Schultz
C. Candie
D. Stephen",Stephen
"What did Candie order his guard dogs to do?
Options:
A. Attack Broomhilda
B. Maul D'Artagnan
C. Bark at Schultz
D. Chase after Broomhilda",Maul D'Artagnan
"Who is killed by Django in the gunfight that involves Candie's henchmen?
Options:
A. Broomhilda
B. Schultz
C. Candie
D. Pooch",D) Pooch
"Who is the lawyer that was killed during the gunfight involving Django?
Options:
A. Broomhilda
B. Schultz
C. Candie
D. Moguy",Moguy
"What does Django do to Stephen before leaving the mansion?
Options:
A. Shoots him
B. Cripples him
C. Saves him
D. Captures him",Cripples him
"What does Django do to Stephen before leaving the mansion?
Options:
A. He saves him from the explosion
B. He cripples him
C. He helps him escape
D. He gives him money",He cripples him
"Who is the owner of Broomhilda in *Django Unchained*?
Options:
A. Django
B. Stephen
C. Calvin J. Candie
D. Broomhilda",Calvin J. Candie
"What does Calvin J. Candie order his guard dogs to do in *Django Unchained*?
Options:
A. Chase Django
B. Attack Broomhilda
C. Mauled D'Artagnan
D. Protect Broomhilda",Mauled D'Artagnan
"Who is the bodyguard that Django ultimately kills in *Django Unchained*?
Options:
A. Calvin Candie
B. Leonide Moguy
C. Butch Pooch
D. Broomhilda",Butch Pooch
"Who is the new owner of Broomhilda after Django loses her to slavery?
Options:
A. Leonide Moguy
B. Butch Pooch
C. Calvin J. Candie
D. Django",Calvin J. Candie
"Who did Schultz plan to purchase as his escort during negotiations with Candie?
Options:
A. Django
B. Broomhilda
C. Schultz
D. Candie",Broomhilda
"Who was involved in a business transaction regarding Broomhilda?
Options:
A. Django
B. Broomhilda
C. Schultz
D. Candie",Candie
"Who is the antagonist that threatens Broomhilda's life during the negotiations?
Options:
A. Django
B. Schultz
C. Broomhilda
D. Candie",Candie
"What does Schultz seek to buy in relation to Django?
Options:
A. Broomhilda
B. Information about the Brittle brothers
C. A horse
D. A weapon",Information about the Brittle brothers
"What does Candie threaten to do if Schultz does not agree to the terms of the deal involving Broomhilda?
Options:
A. Sell Broomhilda to another buyer
B. Release Broomhilda immediately
C. Kill Broomhilda
D. Take Broomhilda back into slavery",Kill Broomhilda
"Who is the character that Django is trying to rescue from Candie?
Options:
A. Broomhilda
B. Schultz
C. Django
D. Candie",Broomhilda
"What is the full name of Django's wife whom he frees from slavery?
Options:
A. Broomhilda
B. Broomhilda von Shaft
C. Broomhilda Smith
D. Broomhilda Django",Broomhilda von Shaft
"Who is the character that Django ultimately kills at the Tennessee plantation?
Options:
A. Broomhilda
B. Schultz
C. Brittle brothers
D. Bennett",Bennett
"Who helps Django in his quest to rescue Broomhilda?
Options:
A. Stephen
B. Django
C. Schultz
D. Big Daddy",Schultz
"What does Django keep as a memento and for good luck?
Options:
A. A) A sword
B. B) A handbill
C. C) A photograph
D. D) A map",B) A handbill
"What is the relationship between Django and Schultz in *Django Unchained*?
Options:
A. Django is Schultz's slave
B. Django and Schultz are enemies
C. Django and Schultz work together
D. Django is Schultz's brother",Django and Schultz work together
"Who does Django intervene to save during the events of *Django Unchained*?
Options:
A. Broomhilda
B. Candie
C. Schultz
D. D'Artagnan",D'Artagnan
"Who is the character that Django fights against in the climax of *Django Unchained*?
Options:
A. Broomhilda
B. Butch Pooch
C. Leonide Moguy
D. Candie",Candie
"Who is the lawyer that Django confronts during the gunfight?
Options:
A. Broomhilda
B. Butch Pooch
C. Leonide Moguy
D. Schultz",Leonide Moguy
"What does Django use to convince his escorts that he is a bounty hunter?
Options:
A. A handbill
B. A map
C. A letter
D. A gun",A handbill
"What does Django recover from Schultz's corpse?
Options:
A. Broomhilda's freedom papers
B. A treasure map
C. A letter to Broomhilda
D. A gun",Broomhilda's freedom papers
"What is the relationship between Django and Broomhilda in *Django Unchained*?
Options:
A. Django is Broomhilda's brother.
B. Django is Broomhilda's master.
C. Django frees Broomhilda, the woman he loves.
D. Django and Broomhilda are rivals.","Django frees Broomhilda, the woman he loves."
"What does Django ensure regarding Candie's mourners during his mission to rescue Broomhilda?
Options:
A. They will help him in his mission
B. They won't disrupt his mission
C. They will attack him
D. They will inform Broomhilda of his plans",They won't disrupt his mission
"Who does Django kill as part of his plan to free Broomhilda?
Options:
A. Stephen
B. Lara
C. Calvin Candie
D. D'Artagnan",Lara
"What obstacle did Django eliminate in his quest for freedom for himself and Broomhilda?
Options:
A. Stephen
B. Calvin Candie
C. Crash
D. D'Artagnan",Crash
"Who were dispatched by Django at the end of the mansion scene?
Options:
A. Broomhilda
B. Stephen
C. Henchmen
D. Django",Henchmen
"Which character is one of the shackled black slaves in *Django Unchained*?
Options:
A. Stephen
B. Django
C. Broomhilda von Shaft
D. Calvin Candie",Broomhilda von Shaft
"What role does Schultz play in Django's journey in *Django Unchained*?
Options:
A. A) He is Django's enemy.
B. B) He trains Django to become a bounty hunter.
C. C) He is Django's brother.
D. D) He is a rival bounty hunter.",B) He trains Django to become a bounty hunter.
"What was the nature of the transaction between Schultz and Candie?
Options:
A. A) A personal relationship
B. B) A business transaction involving Broomhilda
C. C) A bounty hunting agreement
D. D) A training session for Django",B) A business transaction involving Broomhilda
"What does Candie threaten to do if Schultz does not agree to the deal?
Options:
A. Kill Stephen
B. Kill Django
C. Kill Broomhilda
D. Kill himself",Kill Broomhilda
"What does Schultz seek to buy from Django in *Django Unchained*?
Options:
A. His freedom
B. His horse
C. His knowledge of the Brittle brothers
D. His weaponry",His knowledge of the Brittle brothers
"Who engaged in a business transaction involving the sale of Broomhilda in *Django Unchained*?
Options:
A. Stephen
B. Django
C. Schultz
D. Candie",Candie
"Who threatens to kill Broomhilda if Schultz does not agree to the deal?
Options:
A. Stephen
B. Django
C. Schultz
D. Candie",Candie
"Who deduced Schultz and Django's plan to purchase Broomhilda?
Options:
A. Django
B. Butch Pooch
C. Stephen
D. Leonide Moguy",Stephen
"What did Candie order his guard dogs to do in *Django Unchained*?
Options:
A. Attack Django
B. Maul D'Artagnan
C. Protect Schultz
D. Chase Stephen",Maul D'Artagnan
"Which character was killed by Django in the gunfight?
Options:
A. Stephen
B. Candie
C. Leonide Moguy
D. Butch Pooch",Butch Pooch
"Who was killed by Django in the gunfight alongside Leonide Moguy?
Options:
A. Stephen
B. Butch Pooch
C. Candie
D. Leonide Moguy",B) Butch Pooch
"Who is the new owner of Broomhilda in *Django Unchained*?
Options:
A. Stephen
B. Django
C. Calvin J. Candie
D. Dr. King Schultz",Calvin J. Candie
"What was Schultz's plan regarding Broomhilda in *Django Unchained*?
Options:
A. To rescue her from slavery
B. To purchase her as his escort
C. To marry her
D. To leave her behind",To purchase her as his escort
"What was the reason Schultz agreed to the deal regarding Broomhilda?
Options:
A. He wanted to save Django from Candie's wrath.
B. He was threatened by Candie to shake hands or face dire consequences.
C. He was convinced by Django to accept the deal.
D. He had a personal vendetta against Candie.",He was threatened by Candie to shake hands or face dire consequences.
"What does Django do after freeing Broomhilda?
Options:
A. He confronts Stephen
B. He sets the mansion on fire
C. He returns to slavery
D. He rides off with Broomhilda",He rides off with Broomhilda
"Which character is identified as one of the shackled black slaves in *Django Unchained*?
Options:
A. Django
B. Broomhilda
C. Broomhilda von Shaft
D. The Sheriff",Broomhilda von Shaft
"What role does Schultz play in Django's journey to rescue Broomhilda?
Options:
A. A) He is Django's rival.
B. B) He trains Django to become a bounty hunter.
C. C) He is Broomhilda's brother.
D. D) He is a law enforcement officer.",B) He trains Django to become a bounty hunter.
"Who was involved in a business transaction concerning Broomhilda?
Options:
A. Django
B. Schultz
C. Broomhilda
D. Candie",Candie
"What was the price Candie demanded for Broomhilda's freedom?
Options:
A. $5,000
B. $10,000
C. $12,000
D. $15,000","$12,000"
"What is the relationship between Django and Broomhilda at the end of *Django Unchained*?
Options:
A. A) They are siblings.
B. B) They are enemies.
C. C) They are a free couple.
D. D) They are partners in crime.",C) They are a free couple.
"Who was involved in a business transaction related to Broomhilda?
Options:
A. Django
B. Candie
C. Schultz
D. Broomhilda",Candie
"What does Candie threaten to do if Schultz does not agree to the deal regarding Broomhilda?
Options:
A. Sell Broomhilda to another buyer
B. Kill Broomhilda
C. Let Broomhilda go free
D. Take Broomhilda as a hostage",Kill Broomhilda
"What is Stephen's suspicion regarding Candie's loyalty in *Django Unchained*?
Options:
A. He believes Candie is loyal to Django.
B. He thinks Candie is planning to betray him.
C. He has no suspicions about Candie's loyalty.
D. He trusts Candie's loyalty completely.",He thinks Candie is planning to betray him.
"What did Candie order his guard dogs to do that angered Schultz?
Options:
A. Bite Django
B. Maul D'Artagnan
C. Chase Broomhilda
D. Attack Django",Maul D'Artagnan
"What is the relationship between Django and Pooch in *Django Unchained*?
Options:
A. A) Django is Pooch's brother.
B. B) Django kills Pooch during a gunfight.
C. C) Pooch helps Django escape.
D. D) Django and Pooch are allies.",B) Django kills Pooch during a gunfight.
"Who is the lawyer that Django kills during the gunfight?
Options:
A. Broomhilda
B. Django
C. Candie
D. Moguy",Moguy
"Who is the owner of Broomhilda before she is freed by Django?
Options:
A. Stephen
B. Calvin J. Candie
C. Dr. King Schultz
D. Big Daddy",Calvin J. Candie
"What was Schultz's intention regarding Broomhilda in *Django Unchained*?
Options:
A. To free her from slavery
B. To purchase her as his escort
C. To marry her
D. To help Django find her",To purchase her as his escort
"What was the amount that Schultz reluctantly agreed to in order to secure Broomhilda's freedom?
Options:
A. $5,000
B. $10,000
C. $12,000
D. $15,000","$12,000"
"Who is the character that Django frees from slavery?
Options:
A. Django
B. Broomhilda
C. Calvin Candie
D. Stephen",Broomhilda
