Question & Options,Correct Answer
"Who did Costigan contact to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Costello
C. Queenan
D. Frank",Queenan
"Who was Costigan unaware was actually a mole for Costello?
Options:
A. Frank Costello
B. Dignam
C. Sullivan
D. Queenan",Sullivan
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a police officer
B. He is Costello's mole
C. He is an undercover agent
D. He is a friend",He is Costello's mole
"What does Costigan discover about Sullivan in *The Departed*?
Options:
A. He is a police officer
B. He is an undercover agent
C. He was Costello's mole
D. He is a criminal mastermind",He was Costello's mole
"What does Costigan discover about Sullivan's true identity in *The Departed*?
Options:
A. He is an undercover cop
B. He is a criminal informant
C. He is a detective
D. He is a rival gang member",He is a criminal informant
"Who is the character that Costigan visits after realizing Sullivan's true identity?
Options:
A. Sullivan
B. Costello
C. Madden
D. Frank",Madden
"What does Costigan reveal to Sullivan about his undercover status?
Options:
A. He knows Sullivan's true identity.
B. He has evidence against Sullivan.
C. He is unaware of Sullivan's true identity.
D. He plans to arrest Sullivan.",He is unaware of Sullivan's true identity.
"Who does Costigan witness giving Sullivan an envelope containing information about his crew?
Options:
A. Frank Costello
B. Billy Costigan
C. John Sullivan
D. Jack Nicholson",Frank Costello
"Who does Costigan contact to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Queenan
C. Dignam
D. Frank",Queenan
"What does Costigan reveal to Sullivan in *The Departed*?
Options:
A. His true identity as an undercover cop
B. His plans to leave the city
C. His feelings about being undercover
D. His connection to the mob",His true identity as an undercover cop
"Who does Costigan reveal his undercover status to in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Sullivan
D. Dignam",Sullivan
"What does Costigan discover about Sullivan in *The Departed*?
Options:
A. He is an undercover cop.
B. He is Costello's mole.
C. He is a friend from the academy.
D. He has been working with the police.",He is Costello's mole.
"Who does Costigan go to in order to reveal his undercover status?
Options:
A. Billy Costigan
B. Frank Costello
C. Sullivan
D. Jack Nicholson",Sullivan
"Who does Costigan visit after revealing his undercover status to Sullivan?
Options:
A. Sullivan
B. Madden
C. Frank
D. Dignam",Madden
"What does Costigan have that ties Sullivan to Costello?
Options:
A. A) A confession
B. B) Evidence
C. C) A witness
D. D) A photograph",B) Evidence
"What significant information has Madden revealed to Sullivan that she has not disclosed to Costigan?
Options:
A. She is leaving Sullivan
B. She is pregnant
C. She knows Costigan's true identity
D. She has a secret plan",She is pregnant
"Who is the character that has revealed her pregnancy to Sullivan but not to Costigan in *The Departed*?
Options:
A. Costigan
B. Madden
C. Sullivan
D. Madden",Madden
"Who realizes the connection between Sullivan and Madden at Costigan's funeral?
Options:
A. Frank Costello
B. Colin Sullivan
C. John Madden
D. Billy Costigan",Colin Sullivan
"What significant information did Madden reveal to Sullivan but not to Costigan?
Options:
A. She is leaving town
B. She is pregnant
C. She is getting married
D. She has a new job",She is pregnant
"Who did Costigan witness giving Sullivan an envelope containing information about his crew?
Options:
A. Frank Costello
B. Jack Nicholson
C. Billy Costigan
D. Leo Sullivan",Frank Costello
"Who does Costigan witness giving Sullivan an envelope containing information about his crew?
Options:
A. Frank Costello
B. Jack Sullivan
C. Billy Costigan
D. Leonard Sullivan",A) Frank Costello
"Which character does Queenan advise Sullivan to follow in order to find the mole?
Options:
A. Costigan
B. Costello
C. Sullivan
D. Dignam",Costello
"Who is the character that Sullivan deceives into thinking Queenan might be the spy?
Options:
A. Costigan
B. Dignam
C. Bowers
D. Queenan",Costigan
"Who is the crime boss that Sullivan ultimately betrays in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Colin Sullivan
D. Jack Nicholson",Frank Costello
"What is Costigan's relationship with Sullivan in *The Departed*?
Options:
A. Costigan is Sullivan's partner in crime.
B. Costigan is unaware of Sullivan's true identity.
C. Costigan is trying to arrest Sullivan.
D. Costigan is Sullivan's mentor.",Costigan is unaware of Sullivan's true identity.
"What does Costigan notice on Sullivan's desk that reveals a connection between them?
Options:
A. A theater ticket
B. A photograph
C. A police badge
D. A letter",A theater ticket
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a police officer
B. He is a criminal informant
C. He is Costello's mole
D. He is a fellow undercover agent",He is Costello's mole
"What was Costigan's intention when he approached Sullivan?
Options:
A. To confront him about his undercover work
B. To reveal his undercover status
C. To ask for a promotion
D. To seek revenge",To reveal his undercover status
"What secret does Madden reveal to Sullivan that she has not shared with Costigan?
Options:
A. She is leaving him
B. She is pregnant
C. She knows his true identity
D. She is undercover",She is pregnant
"Who stands by Costigan's grave at his funeral alongside Sullivan?
Options:
A. Frank Costello
B. Mickey Cohen
C. John Madden
D. Billy Costigan",John Madden
"Who does Sullivan lie to about Queenan's potential as a spy?
Options:
A. Costigan
B. The other officers
C. The police chief
D. The FBI",The other officers
"Who is the crime boss that Sullivan ultimately betrays in *The Departed*?
Options:
A. Jack Nicholson
B. Frank Costello
C. Leonardo DiCaprio
D. Mark Wahlberg",Frank Costello
"Who is Sullivan's undercover counterpart in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Jack Nicholson
D. Mark Wahlberg",Billy Costigan
"What does Costigan notice on Sullivan's desk that reveals a connection between them?
Options:
A. A mysterious letter
B. A theater envelope
C. A police badge
D. A hidden camera",B) A theater envelope
"What does Costigan realize about Sullivan's role in *The Departed*?
Options:
A. He is a police officer.
B. He is Costello's mole.
C. He is a criminal informant.
D. He is an undercover agent.",He is Costello's mole.
"What does Costigan notice on Sullivan's desk that indicates their connection?
Options:
A. A) A photo of Sullivan
B. B) A letter addressed to Costigan
C. C) An envelope from the theater
D. D) A badge",C) An envelope from the theater
"Who is the character that has revealed a pregnancy to Sullivan in *The Departed*?
Options:
A. Costigan
B. Madden
C. Sullivan
D. Frank",Madden
"Who stands by Costigan's grave at his funeral along with Sullivan?
Options:
A. Frank Costello
B. Mickey Ward
C. John Madden
D. Leo Sullivan",John Madden
"Who is the character that Sullivan deceives by lying about Queenan's loyalty?
Options:
A. Costigan
B. Costello
C. Queenan
D. The other officers",The other officers
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Sullivan
B. Costigan
C. Costello
D. Dignam",Sullivan
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a police officer
B. He is a criminal
C. He was Costello's mole
D. He is a friend",He was Costello's mole
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a police officer
B. He is Costello's mole
C. He is an undercover agent
D. He is a criminal informant",He is Costello's mole
"What does Costigan discover about Sullivan in *The Departed*?
Options:
A. He is a police officer
B. He is an undercover agent
C. He is Costello's mole
D. He is a criminal mastermind",He is Costello's mole
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a police officer.
B. He is Costello's mole.
C. He is a fellow undercover agent.
D. He is a criminal informant.",He is Costello's mole.
"What does Madden reveal to Sullivan in *The Departed*?
Options:
A. That she is leaving him
B. That she is pregnant
C. That she knows Costigan's identity
D. That she is in love with Costigan",That she is pregnant
"What is the relationship between Sullivan and Madden during Costigan's funeral?
Options:
A. A) They are enemies.
B. B) They are allies.
C. C) They stand by Costigan's grave.
D. D) They are unaware of each other's identity.",C) They stand by Costigan's grave.
"Who does Sullivan have followed, suspecting them to be the spy?
Options:
A. Costigan
B. Queenan
C. Dignam
D. Buddha",Queenan
"Who is the character that Sullivan ultimately betrays in *The Departed*?
Options:
A. Costigan
B. Costello
C. Dignam
D. Queenan",Costigan
"What does Costigan attempt to reveal to Sullivan in *The Departed*?
Options:
A. His true identity as a cop
B. His feelings for Sullivan
C. His undercover assignment
D. His plan to escape",His true identity as a cop
"What does Costigan notice on Sullivan's desk after he leaves the room?
Options:
A. A theater ticket
B. A police badge
C. A gun
D. A letter",A theater ticket
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. Sullivan is his partner.
B. Sullivan is a police officer.
C. Sullivan was Costello's mole.
D. Sullivan is a criminal.",Sullivan was Costello's mole.
"What is the relationship between Sullivan and Costigan in *The Departed*?
Options:
A. Sullivan is unaware of Costigan's true identity.
B. Costigan is Sullivan's partner in crime.
C. Sullivan and Costigan are childhood friends.
D. Costigan is the main antagonist against Sullivan.",Sullivan is unaware of Costigan's true identity.
"Which character has revealed a significant personal secret to Sullivan?
Options:
A. Costigan
B. Madden
C. Sullivan
D. None of the above",Madden
"Who stands by Costigan's grave at his funeral alongside Sullivan?
Options:
A. Frank Costello
B. Mickey Ward
C. James Madden
D. Colin Sullivan",James Madden
"Who does Costigan visit to discuss his undercover status?
Options:
A. Sullivan
B. Madden
C. Frank
D. Dignam",Madden
"What does Costigan reveal to Sullivan about his undercover status?
Options:
A. He is actually a police officer.
B. He knows about Madden's pregnancy.
C. He has been working for the mafia.
D. He is leaving the city.",He is actually a police officer.
"Who does Sullivan have followed under the pretense of being a potential spy?
Options:
A. Costigan
B. Barrigan
C. Queenan
D. Costello",Queenan
"Who is the crime boss that Sullivan is connected to in *The Departed*?
Options:
A. Frank Abagnale
B. Vincent Vega
C. Costello
D. Tony Montana",Costello
"What evidence does Costigan claim to have against Sullivan in *The Departed*?
Options:
A. A) Evidence of Sullivan's innocence
B. B) Evidence tying Sullivan to Costello
C. C) Evidence of Costigan's own identity
D. D) Evidence of Barrigan's betrayal",B) Evidence tying Sullivan to Costello
"What does Costigan reveal to Sullivan about his undercover status?
Options:
A. He is working for Costello.
B. He knows Sullivan's true identity.
C. He has evidence against Sullivan.
D. He is unaware of Sullivan's true identity.",He is unaware of Sullivan's true identity.
"What does Costigan discover about Sullivan's true role in *The Departed*?
Options:
A. He is a police officer
B. He is an informant for the FBI
C. He was Costello's mole
D. He is a criminal mastermind",He was Costello's mole
"What evidence does Costigan have against Sullivan in *The Departed*?
Options:
A. Evidence of Sullivan's criminal activities
B. Evidence tying Sullivan to Costello
C. Evidence of Costigan's undercover work
D. Evidence of Barrigan's betrayal",Evidence tying Sullivan to Costello
"Which character is pregnant and has not revealed this to Costigan?
Options:
A. Sullivan
B. Costigan
C. Madden
D. Barrigan",Madden
"Who realizes the connection between Sullivan and Madden at Costigan's funeral?
Options:
A. Costigan
B. Barrigan
C. Sullivan
D. Madden",Sullivan
"Which character does Queenan advise Sullivan to follow in order to find the mole?
Options:
A. Costigan
B. Costello
C. Sullivan
D. Queenan",Costello
"What information does Costigan witness Sullivan receiving from Costello?
Options:
A. A) A letter from the police
B. B) An envelope containing information about Costello's crew
C. C) A map of the city
D. D) A list of witnesses",B) An envelope containing information about Costello's crew
"Who does Sullivan betray by directing the MSP to tail Costello?
Options:
A. Costigan
B. Costello
C. The FBI
D. His colleagues",Costello
"Who does Costigan witness giving Sullivan an envelope containing information about his crew?
Options:
A. Frank Costello
B. Jack Nicholson
C. Billy Costigan
D. Colin Sullivan",Frank Costello
"Who did Costigan call to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Queenan
C. Frank
D. Dignam",Queenan
"What does Costigan reveal to Sullivan about his undercover status?
Options:
A. He is a police officer
B. He is a criminal informant
C. He is a double agent
D. He is a hitman",He is a police officer
"What does Costigan notice on Sullivan's desk that connects them in *The Departed*?
Options:
A. A mysterious letter
B. A gun
C. The same envelope from the theater
D. A photograph",The same envelope from the theater
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a police officer.
B. He is a criminal.
C. He was Costello's mole.
D. He is a friend.",He was Costello's mole.
"What does Costigan notice on Sullivan's desk?
Options:
A. A theater ticket
B. A police badge
C. A gun
D. An envelope",D) An envelope
"Who does Costigan visit after revealing his undercover status to Sullivan?
Options:
A. Frank Costello
B. Sullivan
C. Madden
D. Dignam",Madden
"Who does Costigan reveal his undercover status to in *The Departed*?
Options:
A. Barrigan
B. Costello
C. Sullivan
D. Frank",Sullivan
"Who does Costigan follow into an adult theater in *The Departed*?
Options:
A. Sullivan
B. Costello
C. Billy
D. Frank",Costello
"Who does Costigan contact to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Queenan
C. Costigan
D. Theater Manager",Queenan
"What does Costigan reveal to Sullivan in *The Departed*?
Options:
A. His true identity as an undercover cop
B. His plan to arrest Sullivan
C. His feelings about the job
D. His connection to the theater",His true identity as an undercover cop
"What does Costigan notice on Sullivan's desk after he leaves the room?
Options:
A. A letter from the police
B. An envelope from the theater
C. A photograph of Costigan
D. A ticket for a concert",An envelope from the theater
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Dignam",Sullivan
"Who does Costigan notice has the same envelope from the theater on his desk?
Options:
A. Frank Costello
B. Billy Costigan
C. Sullivan
D. Dignam",Sullivan
"Who does Costigan visit in *The Departed*?
Options:
A. Sullivan
B. Madden
C. Frank
D. Dignam",Madden
"What evidence does Costigan have against Sullivan in *The Departed*?
Options:
A. A) A witness statement
B. B) A video recording
C. C) An envelope from the theater
D. D) A confession",C) An envelope from the theater
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Frank",Sullivan
"Who does Costigan call to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Costello
C. Queenan
D. Frank",Queenan
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a police officer.
B. He is Costello's mole.
C. He is a criminal.
D. He is a fellow undercover agent.",He is Costello's mole.
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Dignam",Sullivan
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Sullivan
D. Mark Wahlberg",Sullivan
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Dignam",Sullivan
"Who does Costigan visit after realizing Sullivan's true allegiance?
Options:
A. Sullivan
B. Costello
C. Madden
D. Frank",Madden
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a police officer.
B. He is Costello's mole.
C. He is a friend.
D. He is innocent.",He is Costello's mole.
"Which character does Costigan observe giving an envelope to Sullivan?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Frank",Costello
"Who does Costigan contact to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Queenan
C. Frank
D. Dignam",Queenan
"Who does Costigan confront to reveal his undercover status?
Options:
A. Frank Costello
B. Sullivan
C. Dignam
D. Barrigan",Sullivan
"Who notices the same envelope from the theater on Sullivan's desk?
Options:
A. Costigan
B. Sullivan
C. Dignam
D. Frank Costello",Costigan
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a police officer.
B. He is Costello's mole.
C. He is a friend.
D. He is a rival.",He is Costello's mole.
"Who notices the same envelope from the theater on Sullivan's desk?
Options:
A. Billy Costigan
B. Frank Costello
C. Colin Sullivan
D. Jack Nicholson",Billy Costigan
"Who does Costigan visit after noticing the envelope on Sullivan's desk?
Options:
A. Sullivan
B. Madden
C. Theater Owner
D. Frank Costello",Madden
"What evidence does Costigan have against Sullivan?
Options:
A. A) A letter from Costello
B. B) An envelope from the theater
C. C) A photograph of Costigan
D. D) A witness statement",B) An envelope from the theater
"What significant information does Madden reveal to Sullivan that she has not shared with Costigan?
Options:
A. She is leaving him
B. She is pregnant
C. She is moving away
D. She has a job offer",She is pregnant
"Who is the character that Madden has revealed her pregnancy to in *The Departed*?
Options:
A. Costigan
B. Madden
C. Sullivan
D. Madden's father",Sullivan
"What realization does Sullivan come to at Costigan's funeral?
Options:
A. A) Costigan was a traitor.
B. B) Madden was involved with Costigan.
C. C) Costigan was a police officer.
D. D) Sullivan was the one who betrayed Costigan.",B) Madden was involved with Costigan.
"Who is the character that realizes the involvement of Sullivan and Madden at Costigan's funeral?
Options:
A. Costigan
B. Madden
C. Sullivan
D. The unborn child",Sullivan
"What does Costigan witness Costello giving to Sullivan?
Options:
A. A letter of resignation
B. An envelope containing information of his crew
C. A ticket to a theater
D. A briefcase of money",An envelope containing information of his crew
"What does Costello give to Sullivan that contains information about his crew?
Options:
A. A letter
B. An envelope
C. A phone
D. A dossier",An envelope
"Who does Queenan advise Sullivan to follow in order to find the mole?
Options:
A. Costigan
B. Costello
C. Sullivan
D. Frank",Costello
"Who did Sullivan have followed, creating suspicion among the officers?
Options:
A. Costigan
B. Queenan
C. Dignam
D. Barrigan",Queenan
"Who is the character that Sullivan ultimately betrays, leading to a gunfight involving Costello's crew?
Options:
A. Costigan
B. Costello
C. Sullivan
D. The MSP",Costigan
"What does Costigan reveal to Sullivan about his status?
Options:
A. He is a police officer.
B. He is a criminal informant.
C. He is undercover.
D. He is a double agent.",He is undercover.
"What does Costigan reveal to Sullivan in *The Departed*?
Options:
A. His true identity as an undercover cop
B. His feelings about Sullivan
C. His plan to leave the force
D. His knowledge of Sullivan's past",His true identity as an undercover cop
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a police officer
B. He is Costello's mole
C. He is an undercover agent
D. He is a criminal informant",He is Costello's mole
"What does Costigan reveal to Sullivan while remaining unaware of Sullivan's true identity?
Options:
A. His undercover status
B. His real name
C. His location
D. His mission details",His undercover status
"What secret does Madden reveal to Sullivan that she hasn't shared with Costigan?
Options:
A. She is leaving him
B. She is pregnant
C. She has evidence against him
D. She knows his true identity",She is pregnant
"Who stands by Costigan's grave at his funeral in *The Departed*?
Options:
A. Sullivan
B. Costigan
C. Madden
D. Leo",Sullivan
"Who is the character that Sullivan has followed and lied about being a spy?
Options:
A. Costigan
B. Queenan
C. Dignam
D. Frank",Queenan
"Who is the character that ultimately leads to the downfall of Costello in *The Departed*?
Options:
A. Sullivan
B. Costigan
C. Costello
D. Dignam",Sullivan
"What does Costigan notice on Sullivan's desk that connects them in *The Departed*?
Options:
A. A mysterious letter
B. The same envelope from the theater
C. A photo of Costigan
D. A police badge",The same envelope from the theater
"What does Costigan notice on Sullivan's desk after he leaves the room?
Options:
A. A letter from the police
B. An envelope from the theater
C. A photograph of Costigan
D. A ticket for a concert",An envelope from the theater
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Sullivan
B. Costigan
C. Costello
D. Dignam",Sullivan
"Who notices the envelope from the theater on their desk in *The Departed*?
Options:
A. Sullivan
B. Costigan
C. Frank
D. Dignam",Costigan
"What important information did Madden reveal to Sullivan that she did not disclose to Costigan?
Options:
A. She is leaving him
B. She is pregnant
C. She is moving away
D. She has a new job",She is pregnant
"Who stands by Costigan's grave at his funeral along with Sullivan?
Options:
A. Frank Costello
B. Mickey Cohen
C. John Madden
D. Jack Nicholson",John Madden
"Who was followed by Sullivan while being falsely accused of being the spy?
Options:
A. Costigan
B. Costello
C. Sullivan
D. Queenan",Queenan
"Who is revealed to be Costello's mole in the movie?
Options:
A. Sullivan
B. Costigan
C. Costello
D. Dignam",Sullivan
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a police officer.
B. He is Costello's mole.
C. He is a criminal.
D. He is a double agent.",He is Costello's mole.
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Billy Costigan
B. Frank Costello
C. Sullivan
D. Costigan",Sullivan
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Sullivan
D. Mark Wahlberg",Sullivan
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Billy Costigan
B. Frank Costello
C. Sullivan
D. Costigan",Sullivan
"What secret does Madden reveal to Sullivan that she has not shared with Costigan?
Options:
A. That she is leaving him
B. That she is pregnant
C. That she knows about Sullivan's betrayal
D. That she is in love with Costigan",That she is pregnant
"Who realizes that Sullivan was Costello's mole?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Costello",B) Costigan
"Who does Sullivan suspect to be the spy in *The Departed*?
Options:
A. Costigan
B. Queenan
C. Dignam
D. Frank",Queenan
"Who is the crime boss that Sullivan ultimately betrays in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Colin Sullivan
D. Jack Nicholson",Frank Costello
"What does Costigan reveal to Sullivan at the end of his assignment?
Options:
A. His true identity as an undercover cop
B. His plan to escape
C. His feelings for Sullivan
D. His knowledge about the envelope",His true identity as an undercover cop
"Who notices the same envelope from the theater on Sullivan's desk?
Options:
A. Sullivan
B. Costigan
C. Dignam
D. Frank Costello",Costigan
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a police officer.
B. He is Costello's mole.
C. He is a friend.
D. He is a criminal.",He is Costello's mole.
"What does Costigan notice on Sullivan's desk after he leaves the room?
Options:
A. A mysterious letter
B. The same envelope from the theater
C. A photograph
D. A gun",The same envelope from the theater
"Who has revealed a significant personal secret to Sullivan in *The Departed*?
Options:
A. Costigan
B. Madden
C. Sullivan
D. Theater",Madden
"Which character realizes the connection between Sullivan and Madden at Costigan's funeral?
Options:
A. Costigan
B. Madden
C. Sullivan
D. Theater Owner",Sullivan
"Who does Costigan visit in *The Departed*?
Options:
A. Sullivan
B. Madden
C. Frank
D. Billy",Madden
"Who is aware of Madden's pregnancy in relation to Sullivan?
Options:
A. Costigan
B. Sullivan
C. Madden
D. None of the above",Costigan
"What does Sullivan do to Queenan in *The Departed*?
Options:
A. He helps him investigate.
B. He has him followed.
C. He confronts him about evidence.
D. He protects him from Costigan.",He has him followed.
"Who is the crime boss that Sullivan ultimately betrays in *The Departed*?
Options:
A. Barrigan
B. Costigan
C. Costello
D. Sullivan",Costello
"What evidence does Costigan have against Sullivan in *The Departed*?
Options:
A. A) A photograph
B. B) A video recording
C. C) An envelope from the theater
D. D) A witness statement",C) An envelope from the theater
"What evidence does Costigan have against Sullivan in *The Departed*?
Options:
A. A) A witness statement
B. B) A video recording
C. C) Evidence tying Sullivan to Costello
D. D) A confession from Sullivan",C) Evidence tying Sullivan to Costello
"What does Costigan realize about Sullivan?
Options:
A. Sullivan is a police officer.
B. Sullivan is Costello's mole.
C. Sullivan is a friend of Costigan.
D. Sullivan is innocent.",Sullivan is Costello's mole.
"What evidence did Costigan have that tied Sullivan to Costello?
Options:
A. A) A letter from Costello
B. B) A photograph of Sullivan
C. C) An envelope from the theater
D. D) A witness statement",C) An envelope from the theater
"Who is the character that has revealed a secret about pregnancy to Sullivan in *The Departed*?
Options:
A. Costigan
B. Barrigan
C. Madden
D. Costello",Madden
"Which character realizes the involvement of both himself and Madden at Costigan's funeral?
Options:
A. Costigan
B. Barrigan
C. Sullivan
D. Costello",Sullivan
"Who does Queenan advise Sullivan to follow in order to find the mole?
Options:
A. Costigan
B. Costello
C. The police officers
D. The FBI",Costigan
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Dignam",Sullivan
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. None of the above",Sullivan
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Frank",Sullivan
"Who does Costigan contact to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Costello
C. Queenan
D. Frank",Queenan
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. Sullivan is a police officer.
B. Sullivan is Costello's mole.
C. Sullivan is a criminal informant.
D. Sullivan is a rival undercover agent.",Sullivan is Costello's mole.
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. Sullivan is a police officer.
B. Sullivan was Costello's mole.
C. Sullivan is a criminal informant.
D. Sullivan is Costigan's partner.",Sullivan was Costello's mole.
"What does Costigan discover about Sullivan in *The Departed*?
Options:
A. He is a police officer
B. He is Costello's mole
C. He is a criminal informant
D. He is a fellow undercover agent",He is Costello's mole
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. Sullivan is a police officer.
B. Sullivan is Costello's mole.
C. Sullivan is an undercover agent.
D. Sullivan is a criminal informant.",Sullivan is Costello's mole.
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Madden
B. Sullivan
C. Costigan
D. Frank Costello",Sullivan
"What does Costigan discover about Sullivan's role in *The Departed*?
Options:
A. He is a police officer.
B. He is Costello's mole.
C. He is a double agent.
D. He is a criminal informant.",He is Costello's mole.
"Who is revealed to be the mole working for Costello in the movie *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Billy",Sullivan
"Who does Costigan call to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Costello
C. Queenan
D. Frank",Queenan
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Colin Sullivan
D. Dignam",C) Colin Sullivan
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Colin Sullivan
D. Dignam",Colin Sullivan
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Colin Sullivan
D. Dignam",Colin Sullivan
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Colin Sullivan
D. Dignam",Colin Sullivan
"Who does Costigan visit after realizing Sullivan's true allegiance?
Options:
A. Sullivan
B. Costello
C. Madden
D. Frank",Madden
"What evidence does Costigan have against Sullivan in *The Departed*?
Options:
A. A) A letter from Costello
B. B) A recording of Sullivan's confession
C. C) An envelope from the theater
D. D) A photograph of Sullivan meeting Costello",C) An envelope from the theater
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Colin Sullivan
D. Jack Nicholson",C) Colin Sullivan
"Who does Costigan set up a meeting with to end the undercover operation?
Options:
A. Sullivan
B. Costello
C. Queenan
D. Frank",Queenan
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. Sullivan is a police officer
B. Sullivan is Costello's mole
C. Sullivan is his ally
D. Sullivan is a criminal informant",Sullivan is Costello's mole
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. Sullivan is a police officer.
B. Sullivan is Costello's mole.
C. Sullivan is a close friend of Costigan.
D. Sullivan is working undercover.",Sullivan is Costello's mole.
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Dignam",Sullivan
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Frank",Sullivan
"Who did Costigan visit after realizing that Sullivan was Costello's mole?
Options:
A. Frank Costello
B. Madden
C. Dignam
D. Barrigan",Madden
"What evidence does Costigan claim to have against Sullivan?
Options:
A. A) Evidence of Sullivan's involvement with the police
B. B) Evidence tying Sullivan to Costello
C. C) Evidence of Costello's crimes
D. D) Evidence of Barrigan's betrayal",B) Evidence tying Sullivan to Costello
"Who is the mole that Costigan realizes is working for Costello?
Options:
A. Frank Costello
B. Sullivan
C. Billy Costigan
D. Jack Nicholson",Sullivan
"Who did Costigan call to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Costello
C. Queenan
D. Frank",Queenan
"What does Costigan discover about Sullivan in *The Departed*?
Options:
A. Sullivan is a police officer.
B. Sullivan is Costello's mole.
C. Sullivan is a criminal informant.
D. Sullivan is Costigan's partner.",Sullivan is Costello's mole.
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Dignam",Sullivan
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Dignam",Sullivan
"Who realizes that Sullivan was Costello's mole in *The Departed*?
Options:
A. Sullivan
B. Costigan
C. Costello
D. Frank",Costigan
"Who does Costigan visit after realizing that Sullivan was Costello's mole?
Options:
A. Sullivan
B. Costello
C. Madden
D. Frank",Madden
"What does Costigan reveal about Sullivan's involvement in *The Departed*?
Options:
A. Sullivan was a police officer.
B. Sullivan was Costigan's ally.
C. Sullivan was Costello's mole.
D. Sullivan was unaware of Costigan's actions.",Sullivan was Costello's mole.
"Who is revealed to be potentially the father of Madden's unborn child in *The Departed*?
Options:
A. Costigan
B. Madden
C. Sullivan
D. Costello",C) Sullivan
