Question & Options,Correct Answer
"What aspect of the Indian Air Force does Gunjan face challenges from, which Anshuman initially disapproves of?
Options:
A. Anshuman's training
B. Gunjan's determination
C. Male-dominated order of the air force
D. Support from fellow trainees",Male-dominated order of the air force
"Who initially disapproves of Gunjan joining the Indian Air Force due to its male-dominated nature?
Options:
A. Gunjan
B. Anshuman
C. The Indian Air Force
D. Her friends",Anshuman
"What significant conflict does Gunjan Saxena aim to participate in, despite facing disapproval from Anshuman?
Options:
A. Indian Air Force
B. Kargil War
C. Training Program
D. Male-Dominated Nature",Kargil War
"Which character faced initial disapproval for joining the Indian Air Force but persisted in her training despite the challenges?
Options:
A. Anshuman
B. Gunjan
C. Army Soldiers
D. Air Force Commanders",Gunjan
"Who successfully completed a risky maneuver and rescued the other pilot and wounded soldiers during an RPG attack?
Options:
A. Anshuman
B. Gunjan
C. The other pilot
D. Wounded soldiers",Gunjan
"What quality did Gunjan earn that led to her recognition among her fellow male soldiers?
Options:
A. Courage
B. Bravery
C. Skill
D. Determination",Bravery
"Who was the first lady pilot to fly to Kargil, according to retired Wing Commander Namrita Chandi?
Options:
A. Anshuman
B. Gunjan
C. Sreevidya Rajan
D. Namrita Chandi",Sreevidya Rajan
"Who is the main character in the film 'Gunjan Saxena: The Kargil Girl'?
Options:
A. Anshuman
B. Gunjan
C. Captain Vikram Batra
D. Kargil",Gunjan
"In the film 'Gunjan Saxena: The Kargil Girl', who faces opposition regarding her aspirations to become a pilot?
Options:
A. Anshuman
B. Gunjan
C. Ravi
D. Nisha",Gunjan
"Who is determined to join the Indian Air Force despite initial disapproval due to its male-dominated nature?
Options:
A. Anshuman
B. Gunjan
C. Ravi
D. Sita",Gunjan
"In which city did the film commence its production in February 2019?
Options:
A. Mumbai
B. Delhi
C. Lucknow
D. Bangalore",Lucknow
"Which location is associated with the commencement of the film that received positive reviews?
Options:
A. Mumbai
B. Delhi
C. Lucknow
D. Bangalore",Lucknow
"Where was a few scenes of the film planned to be shot?
Options:
A. Paris
B. London
C. New York
D. Tokyo",London
"Which city was planned for shooting a few scenes for the film that received positive reviews?
Options:
A. Paris
B. Berlin
C. London
D. Rome",London
"Which location was chosen for the filming of the movie that premiered on a streaming platform?
Options:
A. California
B. Texas
C. Georgia
D. New York",Georgia
"Which location was considered for changing the filming site due to its favorable reception?
Options:
A. Georgia
B. California
C. New York
D. Texas",Georgia
"Who is recognized as the first woman pilot to fly to Kargil, according to retired Wing Commander Namrita Chandi?
Options:
A. Gunjan
B. Sreevidya Rajan
C. First woman pilot
D. Kargil hero",First woman pilot
"What percentage of critics' reviews for 'Gunjan Saxena: The Kargil Girl' on Rotten Tomatoes were positive?
Options:
A. 50%
B. 75%
C. 100%
D. 80%",100%
"What percentage of reviews for 'Gunjan Saxena: The Kargil Girl' on the review aggregator website Rotten Tomatoes were positive?
Options:
A. 50%
B. 75%
C. 100%
D. 25%",100%
"What is the average rating of the reviews for 'Gunjan Saxena: The Kargil Girl'?
Options:
A. 5.0 out of 10
B. 6.7 out of 10
C. 7.5 out of 10
D. 8.0 out of 10",6.7 out of 10
"On what date was the film premiered on the streaming platform?
Options:
A. August 10, 2020
B. August 12, 2020
C. August 15, 2020
D. August 20, 2020","August 12, 2020"
"In the movie *Gunjan Saxena: The Kargil Girl*, who played the role of a feminist father?
Options:
A. Pankaj Tripathi
B. Amitabh Bachchan
C. Shah Rukh Khan
D. Ranveer Singh",Pankaj Tripathi
"Which actor portrayed a character in *Gunjan Saxena: The Kargil Girl*?
Options:
A. Janhvi Kapoor
B. Angad Bedi
C. Vicky Kaushal
D. Rajkummar Rao",Angad Bedi
"In which film did Janhvi Kapoor play the lead role, showcasing her talent in a significant way?
Options:
A. Gunjan Saxena: The Kargil Girl
B. Ghost Stories
C. Dhadak
D. Raazi",Gunjan Saxena: The Kargil Girl
"What role did Janhvi Kapoor portray in the movie 'Gunjan Saxena: The Kargil Girl'?
Options:
A. A soldier in World War II
B. A female war hero of India
C. A nurse in the battlefield
D. A journalist covering the war",A female war hero of India
"What was the critical assessment of Janhvi Kapoor's performance in *Gunjan Saxena: The Kargil Girl*?
Options:
A. A standout performance
B. Performance-wise a work-in-progress
C. An award-winning portrayal
D. A flawless execution",Performance-wise a work-in-progress
