Question & Options,Correct Answer
"What type of therapy did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film *My Name Is Khan*, which stars Shah Rukh Khan?
Options:
A. Aditya Chopra
B. Karan Johar
C. Sanjay Leela Bhansali
D. Rajkumar Hirani",Karan Johar
"What character did Shah Rukh Khan portray in the film *My Name Is Khan*?
Options:
A. Khan's character
B. Rizwan
C. My Name Is Khan
D. Asperger's Syndrome",Rizwan
"What condition does Rizwan, played by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Schizophrenia
D. Autism spectrum disorder",Asperger's syndrome
"What condition does Rizwan Khan, the character played by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Autism
C. Depression
D. Schizophrenia",Autism
"What term did Shah Rukh Khan use to describe his character in *My Name Is Khan*?
Options:
A. Neuro-diverse mind
B. Neuro-atypical mind
C. Neuro-normal mind
D. Neuro-typical mind",Neuro-atypical mind
"What is the method used to achieve the natural sun-kissed look for Shah Rukh Khan's character in *My Name Is Khan*?
Options:
A. Through traditional makeup techniques
B. Using special effects makeup
C. Achieved through a concealer, airbrush foundation, sunburn stipple, powder gel, and removal of airbrush overflow
D. By using natural sunlight during filming","Achieved through a concealer, airbrush foundation, sunburn stipple, powder gel, and removal of airbrush overflow"
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. A) Anupam Kher
B. B) Robin Slater
C. C) Farah Khan
D. D) Karan Johar",B) Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
"What did Shah Rukh Khan undergo in relation to his work on 'My Name Is Khan'?
Options:
A. Acting lessons
B. Physical therapy
C. Voice training
D. Dance rehearsals",Physical therapy
"Who directed the film *My Name Is Khan*, in which Shah Rukh Khan starred?
Options:
A. Aditya Chopra
B. Karan Johar
C. Rajkumar Hirani
D. Sanjay Leela Bhansali",Karan Johar
"What is the name of the character played by Shah Rukh Khan in the film *My Name Is Khan*?
Options:
A. Khan
B. Rizwan
C. Asperger
D. My Name Is Khan",Rizwan
"What condition did Shah Rukh Khan's character have in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Autism spectrum disorder",Asperger's syndrome
"What condition does Khan's character in *My Name Is Khan* have?
Options:
A. Bipolar disorder
B. Autism
C. Depression
D. Anxiety",Autism
"What does Shah Rukh Khan refer to his character in *My Name Is Khan* as?
Options:
A. A religious leader
B. A neuro-atypical mind
C. A superhero
D. A political activist",A neuro-atypical mind
"What aspect of Shah Rukh Khan's appearance in *My Name Is Khan* is described as achieving a natural sun-kissed look?
Options:
A. Use of special effects makeup
B. Concealer and airbrush foundation
C. Natural lighting techniques
D. Costume design choices",Concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. Khan's character
B. Robin Slater
C. Prashant Shah
D. My Name Is Khan",Robin Slater
"What health issue did Shah Rukh Khan face while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Insomnia",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film 'My Name Is Khan' that was shot in San Francisco?
Options:
A. Rajkumar Hirani
B. Karan Johar
C. Sanjay Leela Bhansali
D. Aditya Chopra",Karan Johar
"What character did Shah Rukh Khan portray in the film 'My Name Is Khan'?
Options:
A. Rizwan
B. Rahul
C. Raj
D. Kabir",Rizwan
"What condition does Shah Rukh Khan's character Rizwan have in 'My Name Is Khan'?
Options:
A. Autism
B. Asperger's syndrome
C. Dyslexia
D. Bipolar disorder",Asperger's syndrome
"What condition does Shah Rukh Khan's character have in 'My Name Is Khan'?
Options:
A. Bipolar Disorder
B. Autism
C. Dementia
D. Schizophrenia",Autism
"What term did Shah Rukh Khan use to describe his character in *My Name Is Khan*?
Options:
A. Autistic mind
B. Neuro-atypical mind
C. Cognitive mind
D. Emotional mind",Neuro-atypical mind
"What was the natural sun-kissed look achieved through in 'My Name Is Khan'?
Options:
A. Natural lighting
B. Concealer and airbrush foundation
C. Makeup by a famous artist
D. Special effects",Concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. Tom Hanks
B. Robin Slater
C. Leonardo DiCaprio
D. Will Smith",Robin Slater
"What health issue did Shah Rukh Khan experience while filming 'My Name is Khan'?
Options:
A. Nausea
B. Migraines
C. Fatigue
D. Back pain",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of 'My Name is Khan'?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film *My Name Is Khan*, which was shot in San Francisco?
Options:
A. Aditya Chopra
B. Karan Johar
C. Rajkumar Hirani
D. Sanjay Leela Bhansali",Karan Johar
"What character did Shah Rukh Khan portray in 'My Name Is Khan'?
Options:
A. A) Raj
B. B) Rizwan
C. C) Rahul
D. D) Aman",B) Rizwan
"What condition does the character played by Shah Rukh Khan in 'My Name Is Khan' have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Anxiety disorder",Asperger's syndrome
"What condition does Shah Rukh Khan's character in 'My Name Is Khan' have?
Options:
A. Bipolar disorder
B. Autism
C. Schizophrenia
D. Depression",Autism
"What term did Shah Rukh Khan use to describe his character in 'My Name Is Khan'?
Options:
A. Autistic mind
B. Neuro-atypical mind
C. Unique perspective
D. Cognitive difference",Neuro-atypical mind
"What makeup technique was used to achieve the natural sun-kissed look in 'My Name Is Khan'?
Options:
A. Airbrush foundation
B. Traditional face paint
C. Simple moisturizer
D. Heavy theatrical makeup",Airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for the film *My Name Is Khan*?
Options:
A. Tom Hanks
B. Robin Slater
C. Amitabh Bachchan
D. Salman Khan",Robin Slater
"What health issue did Shah Rukh Khan face while filming 'My Name Is Khan'?
Options:
A. Nausea
B. Migraines
C. Fatigue
D. Insomnia",Migraines
"What type of treatment did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Chiropractic care
B. Physical therapy
C. Acupuncture
D. Massage therapy",Physical therapy
"Who directed the film 'My Name Is Khan'?
Options:
A. Rajkumar Hirani
B. Karan Johar
C. Sanjay Leela Bhansali
D. Aditya Chopra",Karan Johar
"What character did Shah Rukh Khan portray in 'My Name Is Khan'?
Options:
A. Rahul
B. Rizwan
C. Aamir
D. Arjun",Rizwan
"What condition does the character played by Shah Rukh Khan in 'My Name Is Khan' have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. ADHD
D. Dyslexia",Asperger's syndrome
"What condition does Shah Rukh Khan's character in 'My Name Is Khan' have?
Options:
A. Bipolar Disorder
B. Autism
C. Depression
D. Anxiety",Autism
"What term did Shah Rukh Khan use to describe his character in 'My Name Is Khan'?
Options:
A. Autistic mind
B. Neuro-atypical mind
C. Cognitive mind
D. Normal mind",Neuro-atypical mind
"What was used to achieve Shah Rukh Khan's natural sun-kissed look in 'My Name Is Khan'?
Options:
A. Natural sunlight
B. Concealer and airbrush foundation
C. Only makeup
D. A tanning lotion",Concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. A) Prashant Shah
B. B) Robin Slater
C. C) Farah Khan
D. D) Karan Johar",B) Robin Slater
"What health issue did Shah Rukh Khan experience while filming 'My Name Is Khan'?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
"What type of treatment did Shah Rukh Khan undergo during the filming of 'My Name is Khan'?
Options:
A. Acupuncture
B. Physical therapy
C. Chiropractic care
D. Massage therapy",Physical therapy
"Who directed the film *My Name Is Khan*, in which Shah Rukh Khan starred?
Options:
A. Aditya Chopra
B. Karan Johar
C. Rajkumar Hirani
D. Sanjay Leela Bhansali",Karan Johar
"What character did Shah Rukh Khan portray in 'My Name Is Khan'?
Options:
A. Rahul
B. Rizwan
C. Sameer
D. Arjun",Rizwan
"What condition did Shah Rukh Khan's character have in 'My Name Is Khan'?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Schizophrenia
D. Autism spectrum disorder",Asperger's syndrome
"What condition does Shah Rukh Khan's character in 'My Name Is Khan' have?
Options:
A. Bipolar disorder
B. Autism
C. Depression
D. Anxiety",Autism
"What term did Shah Rukh Khan use to describe his character in 'My Name Is Khan'?
Options:
A. Autistic mind
B. Neuro-atypical mind
C. Gifted mind
D. Creative mind",Neuro-atypical mind
"What was the method used to achieve Shah Rukh Khan's natural sun-kissed look in 'My Name Is Khan'?
Options:
A. CGI effects
B. Makeup techniques
C. Natural sunlight
D. Camera filters",Makeup techniques
"Who was appointed as Shah Rukh Khan's makeup artist for the film 'My Name Is Khan'?
Options:
A. A) Anupam Kher
B. B) Robin Slater
C. C) Karan Johar
D. D) Aamir Khan",B) Robin Slater
"What health issue did Shah Rukh Khan experience while filming 'My Name Is Khan'?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film 'My Name Is Khan'?
Options:
A. Shah Rukh Khan
B. Karan Johar
C. Sharmishta Roy
D. Aamir Khan",Karan Johar
"What character did Shah Rukh Khan portray in 'My Name Is Khan'?
Options:
A. Rizwan
B. Arjun
C. Rahul
D. Vikram",Rizwan
"What condition did Shah Rukh Khan's character have in 'My Name Is Khan'?
Options:
A. Depression
B. Anxiety
C. Asperger's syndrome
D. Bipolar disorder",Asperger's syndrome
"What condition does Shah Rukh Khan's character in 'My Name Is Khan' have?
Options:
A. Bipolar disorder
B. Schizophrenia
C. Autism
D. Depression",Autism
"What term did Shah Rukh Khan use to describe his character in 'My Name Is Khan'?
Options:
A. Autistic mind
B. Neuro-atypical mind
C. Creative genius
D. Socially awkward mind",Neuro-atypical mind
"What was the natural sun-kissed look achieved through in 'My Name Is Khan'?
Options:
A. Concealer and airbrush foundation
B. Natural sunlight exposure
C. Regular makeup techniques
D. Special effects makeup",Concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for 'My Name Is Khan'?
Options:
A. Sharmishta Roy
B. Robin Slater
C. Prashant Shah
D. Amitabh Bachchan",Robin Slater
"What health issue did Shah Rukh Khan face while filming 'My Name Is Khan'?
Options:
A. Nausea
B. Migraines
C. Back Pain
D. Fatigue",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film 'My Name Is Khan'?
Options:
A. Sharmishta Roy
B. Amitabh Bachchan
C. Karan Johar
D. Rajkumar Hirani",Karan Johar
"What character did Shah Rukh Khan portray in 'My Name Is Khan'?
Options:
A. Arjun
B. Rizwan
C. Rahul
D. Vikram",Rizwan
"What condition did Shah Rukh Khan's character Rizwan have in 'My Name Is Khan'?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Autism
D. Schizophrenia",Asperger's syndrome
"What condition does Shah Rukh Khan's character have in 'My Name Is Khan'?
Options:
A. Depression
B. Autism
C. Anxiety
D. Schizophrenia",Autism
"What term did Shah Rukh Khan use to describe his character in 'My Name Is Khan'?
Options:
A. Autistic genius
B. Neuro-atypical mind
C. Socially awkward individual
D. Emotionally detached person",Neuro-atypical mind
"What look was achieved through a combination of makeup techniques for Shah Rukh Khan in 'My Name Is Khan'?
Options:
A. Glamorous red carpet look
B. Natural sun-kissed look
C. Dramatic villain look
D. Classic vintage look",Natural sun-kissed look
"Who was appointed as the makeup artist for Shah Rukh Khan in 'My Name Is Khan'?
Options:
A. Sharmishta Roy
B. Robin Slater
C. Prashant Shah
D. Amitabh Bachchan",Robin Slater
"What health issue did Shah Rukh Khan experience while filming 'My Name Is Khan'?
Options:
A. Headaches
B. Migraines
C. Nausea
D. Fatigue",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film 'My Name Is Khan'?
Options:
A. Mohammed Kasim
B. Mansi Dhruv Mehta
C. Shah Rukh Khan
D. Karan Johar",Karan Johar
"What character did Shah Rukh Khan play in 'My Name Is Khan'?
Options:
A. Mohammed Kasim
B. Rizwan
C. Mansi Dhruv Mehta
D. Kasim Khan",Rizwan
"What condition does the character Rizwan, played by Shah Rukh Khan in 'My Name Is Khan', have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. ADHD
D. Dyslexia",Asperger's syndrome
"What condition does Shah Rukh Khan's character have in 'My Name Is Khan'?
Options:
A. Bipolar disorder
B. Autism
C. Depression
D. Anxiety disorder",Autism
"What term did Shah Rukh Khan use to describe his character in 'My Name Is Khan'?
Options:
A. Autistic mind
B. Neuro-atypical mind
C. Creative mind
D. Empathetic mind",Neuro-atypical mind
"What technique was used to achieve Shah Rukh Khan's natural sun-kissed look in 'My Name Is Khan'?
Options:
A. Airbrush foundation
B. Traditional makeup
C. Face paint
D. Simple moisturizer",Airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for 'My Name Is Khan'?
Options:
A. Mohammed Kasim
B. Mansi Dhruv Mehta
C. Robin Slater
D. Prashant Shah",Robin Slater
"What health issue did Shah Rukh Khan experience while filming 'My Name Is Khan'?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Anxiety",Migraines
"What did Shah Rukh Khan undergo due to injuries and migraines during the filming of 'My Name is Khan'?
Options:
A. Chiropractic treatment
B. Physical therapy
C. Surgery
D. Acupuncture",Physical therapy
"Who directed the film 'My Name Is Khan'?
Options:
A. Mohammed Kasim
B. Shah Rukh Khan
C. Karan Johar
D. Mansi Dhruv Mehta",Karan Johar
"What character did Shah Rukh Khan portray in 'My Name Is Khan'?
Options:
A. A) Mohammed Kasim
B. B) Rizwan
C. C) Mansi Dhruv Mehta
D. D) Asperger",B) Rizwan
"What condition does Shah Rukh Khan's character Rizwan have in 'My Name Is Khan'?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Autism spectrum disorder
D. Schizophrenia",Asperger's syndrome
"What condition does Shah Rukh Khan's character, Rizwan Khan, have in 'My Name Is Khan'?
Options:
A. Bipolar Disorder
B. Schizophrenia
C. Autism
D. Depression",Autism
"What term did Shah Rukh Khan use to describe his character in 'My Name Is Khan'?
Options:
A. Autistic character
B. Neuro-atypical mind
C. Emotionally challenged
D. Mentally unstable",Neuro-atypical mind
"What technique was used to achieve the natural sun-kissed look in the film 'My Name Is Khan'?
Options:
A. Concealer and airbrush foundation
B. Regular makeup application
C. Only powder gel
D. Natural sunlight exposure",Concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for 'My Name Is Khan'?
Options:
A. Mohammed Kasim
B. Mansi Dhruv Mehta
C. Robin Slater
D. Prashant Shah",Robin Slater
"What health issue did Shah Rukh Khan experience while filming 'My Name Is Khan'?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
"What type of treatment did Shah Rukh Khan undergo during the filming of 'My Name is Khan'?
Options:
A. Chiropractic care
B. Physical therapy
C. Acupuncture
D. Massage therapy",Physical therapy
"Who directed the film 'My Name Is Khan'?
Options:
A. Sidharth Malhotra
B. Shah Rukh Khan
C. Karan Johar
D. Varun Dhawan",Karan Johar
"What character does Shah Rukh Khan play in 'My Name Is Khan'?
Options:
A. Rahul
B. Rizwan
C. Kabir
D. Arjun",Rizwan
"What condition does Shah Rukh Khan's character have in 'My Name Is Khan'?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Anxiety disorder",Asperger's syndrome
"What condition does Shah Rukh Khan's character in 'My Name Is Khan' have?
Options:
A. Bipolar disorder
B. Autism
C. Depression
D. Anxiety",Autism
"What term did Shah Rukh Khan use to describe his character in 'My Name Is Khan'?
Options:
A. Neuro-divergent mind
B. Neuro-atypical mind
C. Neuro-typical mind
D. Neuro-normal mind",Neuro-atypical mind
"What technique was used to achieve the natural sun-kissed look for Shah Rukh Khan in 'My Name Is Khan'?
Options:
A. Makeup with bright colors
B. Concealer and airbrush foundation
C. Natural tanning
D. Heavy contouring",Concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for 'My Name Is Khan'?
Options:
A. Sidharth Malhotra
B. Varun Dhawan
C. Robin Slater
D. Prashant Shah",Robin Slater
"What health issue did Shah Rukh Khan face while filming 'My Name is Khan'?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Occupational therapy
B. Physical therapy
C. Speech therapy
D. Psychological therapy",Physical therapy
"Who directed the film 'My Name Is Khan' in which Shah Rukh Khan starred?
Options:
A. Aditya Chopra
B. Karan Johar
C. Rajkumar Hirani
D. Sanjay Leela Bhansali",Karan Johar
"What character did Shah Rukh Khan play in the film 'My Name Is Khan'?
Options:
A. Kabir
B. Rizwan
C. Rahul
D. Arjun",Rizwan
"What condition did Shah Rukh Khan's character have in the film 'My Name Is Khan'?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Anxiety disorder",Asperger's syndrome
"What condition does Shah Rukh Khan's character in *My Name Is Khan* have?
Options:
A. Bipolar disorder
B. Autism
C. Schizophrenia
D. Depression",Autism
"What term did Shah Rukh Khan use to describe his character in 'My Name Is Khan'?
Options:
A. Autistic individual
B. Neuro-atypical mind
C. Socially awkward person
D. Emotionally unstable character",Neuro-atypical mind
"What look was achieved through various makeup techniques described by Robin Slater in relation to Shah Rukh Khan's role?
Options:
A. Dramatic eye makeup
B. Natural sun-kissed look
C. Classic Hollywood glam
D. Bold lip color",Natural sun-kissed look
"Who served as Shah Rukh Khan's makeup artist for the film *My Name Is Khan*?
Options:
A. Sidharth Malhotra
B. Varun Dhawan
C. Robin Slater
D. Prashant Shah",Robin Slater
"What health issue did Shah Rukh Khan face while filming 'My Name Is Khan'?
Options:
A. Headaches
B. Migraines
C. Nausea
D. Fatigue",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film *My Name Is Khan*, which stars Shah Rukh Khan?
Options:
A. Rajkumar Hirani
B. Karan Johar
C. Sanjay Leela Bhansali
D. Gauri Shinde",Karan Johar
"What character did Shah Rukh Khan portray in the film *My Name Is Khan*?
Options:
A. Rizwan
B. Rahul
C. Arjun
D. Siddharth",Rizwan
"What condition does Shah Rukh Khan's character Rizwan have in *My Name Is Khan*?
Options:
A. Dementia
B. Asperger's syndrome
C. Bipolar disorder
D. Schizophrenia",Asperger's syndrome
"What condition does Shah Rukh Khan's character in *My Name Is Khan* have?
Options:
A. Bipolar disorder
B. Autism
C. Depression
D. Anxiety",Autism
"What term did Shah Rukh Khan use to describe his character in *My Name Is Khan*?
Options:
A. Neuro-diverse mind
B. Neuro-atypical mind
C. Neuro-normal mind
D. Neuro-typical mind",Neuro-atypical mind
"What technique was used to achieve Shah Rukh Khan's natural sun-kissed look in *My Name Is Khan*?
Options:
A. CGI effects
B. Makeup techniques
C. Natural lighting
D. Digital editing",Makeup techniques
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. A) Tom Hanks
B. B) Robin Slater
C. C) Johnny Depp
D. D) Chris Hemsworth",B) Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
"What did Shah Rukh Khan undergo in January 2009 due to injuries while filming 'My Name Is Khan'?
Options:
A. Surgery
B. Physical therapy
C. Acupuncture
D. Chiropractic treatment",Physical therapy
"Who directed the film *My Name Is Khan*?
Options:
A. Aditya Chopra
B. Rajkumar Hirani
C. Karan Johar
D. Sanjay Leela Bhansali",Karan Johar
"What character did Shah Rukh Khan portray in the film *My Name Is Khan*?
Options:
A. Rahul
B. Rizwan
C. Aman
D. Arjun",Rizwan
"What condition did Shah Rukh Khan's character have in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Autism spectrum disorder",Asperger's syndrome
"What condition does Shah Rukh Khan's character in *My Name Is Khan* have?
Options:
A. Depression
B. Autism
C. Anxiety
D. Dyslexia",Autism
"What does Shah Rukh Khan's character in *My Name Is Khan* refer to himself as?
Options:
A. A neuro-typical mind
B. A neuro-atypical mind
C. A typical protagonist
D. A heroic figure",A neuro-atypical mind
"What technique was used to achieve the natural sun-kissed look for Shah Rukh Khan in *My Name Is Khan*?
Options:
A. Makeup with a concealer and airbrush foundation
B. Natural tanning under the sun
C. Use of digital effects in post-production
D. A special lighting technique during filming",Makeup with a concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for the film *My Name Is Khan*?
Options:
A. A) Prashant Shah
B. B) Robin Slater
C. C) Karan Johar
D. D) Aamir Khan",B) Robin Slater
"What health issue did Shah Rukh Khan face while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film *My Name Is Khan*?
Options:
A. Josh Maidain
B. Shah Rukh Khan
C. Karan Johar
D. Aamir Khan",Karan Johar
"What character did Shah Rukh Khan play in *My Name Is Khan*?
Options:
A. A) Rahul
B. B) Rizwan
C. C) Aman
D. D) Arjun",B) Rizwan
"What condition does Shah Rukh Khan's character Rizwan have in *My Name Is Khan*?
Options:
A. Autism
B. Asperger's syndrome
C. Bipolar disorder
D. Schizophrenia",Asperger's syndrome
"What condition does Shah Rukh Khan's character in *My Name Is Khan* have?
Options:
A. Bipolar disorder
B. Autism
C. Depression
D. Anxiety disorder",Autism
"What term did Shah Rukh Khan use to describe his character in *My Name Is Khan*?
Options:
A. Autistic mind
B. Neuro-atypical mind
C. Creative mind
D. Empathetic mind",Neuro-atypical mind
"What was the method used to achieve Shah Rukh Khan's natural sun-kissed look in *My Name Is Khan*?
Options:
A. A) Simple makeup techniques
B. B) Concealer and airbrush foundation
C. C) Natural sunlight exposure
D. D) Professional hairstyling",B) Concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. Josh Maidain
B. Robin Slater
C. Prashant Shah
D. Shah Rukh Khan",Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
"What did Shah Rukh Khan undergo due to injuries and migraines during the filming of 'My Name Is Khan'?
Options:
A. Surgery
B. Physical therapy
C. Acupuncture
D. Chiropractic care",Physical therapy
"Who directed the film *My Name Is Khan*, which starred Shah Rukh Khan?
Options:
A. Sanjay Leela Bhansali
B. Karan Johar
C. Rajkumar Hirani
D. Aditya Chopra",Karan Johar
"What character did Shah Rukh Khan portray in the film *My Name Is Khan*?
Options:
A. A) Rahul
B. B) Rizwan
C. C) Arjun
D. D) Aman",B) Rizwan
"What condition does Shah Rukh Khan's character Rizwan have in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Autism spectrum disorder
D. Schizophrenia",Asperger's syndrome
"What condition does Shah Rukh Khan's character in *My Name Is Khan* have?
Options:
A. Bipolar disorder
B. Autism
C. Schizophrenia
D. Depression",Autism
"What did Shah Rukh Khan refer to his character in *My Name Is Khan* as?
Options:
A. A) A genius
B. B) A neuro-atypical mind
C. C) A superhero
D. D) A villain",B) A neuro-atypical mind
"What technique was used to achieve the natural sun-kissed look in the film *My Name Is Khan*?
Options:
A. A) Use of natural sunlight
B. B) Concealer and airbrush foundation
C. C) A special makeup artist
D. D) Filming in tropical locations",B) Concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. Josh Maidain
B. Robin Slater
C. Prashant Shah
D. Karan Johar",Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Psychological therapy",Physical therapy
"Who directed the film *My Name Is Khan*?
Options:
A. Amitabh Bachchan
B. Karan Johar
C. Rajkumar Hirani
D. Aditya Chopra",Karan Johar
"What character did Shah Rukh Khan portray in 'My Name Is Khan'?
Options:
A. Rizwan
B. Rahul
C. Raj
D. Rohan",Rizwan
"What condition does the character played by Shah Rukh Khan in *My Name Is Khan* have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Anxiety disorder",Asperger's syndrome
"What condition does Rizwan Khan, played by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Schizophrenia
C. Autism
D. Dementia",Autism
"What term did Shah Rukh Khan use to describe his character in *My Name Is Khan*?
Options:
A. Autistic mind
B. Neuro-atypical mind
C. Cognitive mind
D. Normal mind",Neuro-atypical mind
"What look was achieved for Shah Rukh Khan in *My Name Is Khan*?
Options:
A. Dramatic eye makeup
B. Natural sun-kissed look
C. Glamorous red carpet look
D. Classic black and white look",Natural sun-kissed look
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. Tom Hardy
B. Robin Slater
C. Amitabh Bachchan
D. Karan Johar",Robin Slater
"What health issue did Shah Rukh Khan experience while filming 'My Name Is Khan'?
Options:
A. Back pain
B. Migraines
C. Nausea
D. Fatigue",Migraines
"What kind of therapy did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Psychological therapy",Physical therapy
"Who directed the film *My Name Is Khan*, which features Shah Rukh Khan in the lead role?
Options:
A. Gauri Shinde
B. Karan Johar
C. Rajkumar Hirani
D. Aditya Chopra",Karan Johar
"What character did Shah Rukh Khan portray in the film My Name Is Khan?
Options:
A. A) Rahul
B. B) Rizwan
C. C) Aman
D. D) Vikram",B) Rizwan
"What condition did Shah Rukh Khan's character have in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Anxiety disorder",Asperger's syndrome
"What condition does Rizwan Khan, played by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Schizophrenia
C. Autism
D. Depression",Autism
"What term did Shah Rukh Khan use to describe his character in My Name Is Khan?
Options:
A. Autistic individual
B. Neuro-atypical mind
C. Socially awkward person
D. Gifted savant",Neuro-atypical mind
"What was the natural sun-kissed look achieved through during the production of My Name Is Khan?
Options:
A. Concealer and airbrush foundation
B. Only natural sunlight
C. Makeup from a professional artist
D. Simple sunscreen application",Concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for the film *My Name Is Khan*?
Options:
A. Prashant Shah
B. Robin Slater
C. Karan Johar
D. Amitabh Bachchan",Robin Slater
"What health issue did Shah Rukh Khan face while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
