Question & Options,Correct Answer
"Which actor has appeared together with Salman Khan in several movies?
Options:
A. A) Aamir Khan
B. B) Sanjay Dutt
C. C) Akshay Kumar
D. D) Satish Kaushik",B) Sanjay Dutt
"Which actress did Sanjay Dutt not appear with in the mentioned context?
Options:
A. Kareena Kapoor
B. Raveena Tandon
C. Priyanka Chopra
D. Deepika Padukone",Raveena Tandon
"Which actor has appeared alongside Salman Khan in movies like 'Kick' and 'Sadak'?
Options:
A. Amitabh Bachchan
B. Shah Rukh Khan
C. Sanjay Dutt
D. Akshay Kumar",Sanjay Dutt
"Which actor has appeared together with Salman Khan in movies like 'Kick' and 'Sadak'?
Options:
A. Arbaaz Khan
B. Sanjay Dutt
C. Aamir Khan
D. Shah Rukh Khan",Sanjay Dutt
"Which actress did not appear alongside Sanjay Dutt in this context?
Options:
A. Kareena Kapoor
B. Amrita Rao
C. Deepika Padukone
D. Priyanka Chopra",Amrita Rao
"Which actor also appeared as himself in the context alongside Sanjay Dutt?
Options:
A. Sanjay Kapoor
B. Salman Khan
C. Aamir Khan
D. Akshay Kumar",Sanjay Kapoor
"Which actress appeared in the 'Deewangi Deewangi' song along with Sanjay Kapoor?
Options:
A. Kareena Kapoor
B. Rani Mukerji
C. Aishwarya Rai
D. Deepika Padukone",Rani Mukerji
"Which actor appeared alongside Sanjay Kapoor in the 'Deewangi Deewangi' song?
Options:
A. Sanjay Dutt
B. Zayed Khan
C. Shah Rukh Khan
D. Salman Khan",Zayed Khan
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Kareena Kapoor
B. Priyanka Chopra
C. Vidya Balan
D. Deepika Padukone",Vidya Balan
"Which actor appeared in the 'Deewangi Deewangi' song alongside Jeetendra?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Salman Khan
D. Amitabh Bachchan",Sanjay Kapoor
"Which actor appeared in the 'Deewangi Deewangi' song along with Sanjay Kapoor?
Options:
A. Sanjay Dutt
B. Tusshar Kapoor
C. Salman Khan
D. Akshay Kumar",Tusshar Kapoor
"Which actress appeared in the 'Deewangi Deewangi' song along with Sanjay Kapoor?
Options:
A. Amitabh Bachchan
B. Priyanka Chopra
C. Deepika Padukone
D. Kareena Kapoor",Priyanka Chopra
"Which actress appeared in the 'Deewangi Deewangi' song along with Sanjay Kapoor?
Options:
A. Kareena Kapoor
B. Rani Mukerji
C. Shilpa Shetty
D. Priyanka Chopra",Shilpa Shetty
"Which actor appeared in the 'Deewangi Deewangi' song alongside Dharmendra?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Amitabh Bachchan
D. Shahrukh Khan",Sanjay Kapoor
"Which actor appeared alongside Shabana Azmi in this context?
Options:
A. Sanjay Dutt
B. Amitabh Bachchan
C. Sanjay Kapoor
D. Salman Khan",Sanjay Kapoor
"Which actor appeared alongside Sanjay Dutt in this context?
Options:
A. Sanjay Kapoor
B. Satish Kaushik
C. Aamir Khan
D. Salman Khan",Sanjay Kapoor
"Which actor did not appear alongside Raveena Tandon in this context?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Shah Rukh Khan
D. Akshay Kumar",Sanjay Kapoor
"Which actor did not appear together with Sanjay Kapoor in this context?
Options:
A. Sanjay Dutt
B. Salman Khan
C. Aamir Khan
D. Shah Rukh Khan",Salman Khan
"Which actor is mentioned as having appeared alongside Sanjay Dutt in this context?
Options:
A. Sanjay Kapoor
B. Arbaaz Khan
C. Salman Khan
D. Akshay Kumar",Sanjay Kapoor
"Which actress did not appear with Sanjay Kapoor in this context?
Options:
A. Deepika Padukone
B. Amrita Rao
C. Kareena Kapoor
D. Priyanka Chopra",Amrita Rao
"Which actor is also known for appearing as himself in the context of Bollywood films?
Options:
A. Salman Khan
B. Sanjay Dutt
C. Sanjay Kapoor
D. Aamir Khan",Sanjay Kapoor
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Kareena Kapoor
B. Rani Mukerji
C. Deepika Padukone
D. Priyanka Chopra",Rani Mukerji
"Which actor appeared in the 'Deewangi Deewangi' song along with Zayed Khan?
Options:
A. Salman Khan
B. Sanjay Dutt
C. Sanjay Kapoor
D. Aamir Khan",Sanjay Kapoor
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Kareena Kapoor
B. Deepika Padukone
C. Vidya Balan
D. Aishwarya Rai",Vidya Balan
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Salman Khan
B. Sanjay Dutt
C. Sanjay Kapoor
D. Jeetendra",Jeetendra
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Salman Khan
B. Sanjay Dutt
C. Tusshar Kapoor
D. Sanjay Kapoor",Tusshar Kapoor
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Aishwarya Rai
B. Deepika Padukone
C. Priyanka Chopra
D. Kareena Kapoor",Priyanka Chopra
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Kareena Kapoor
B. Rani Mukerji
C. Shilpa Shetty
D. Priyanka Chopra",Shilpa Shetty
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Sanjay Dutt
B. Salman Khan
C. Dharmendra
D. Akshay Kumar",Dharmendra
"Which actress is known for her roles alongside Sanjay Kapoor in the film industry?
Options:
A. Amitabh Bachchan
B. Shabana Azmi
C. Madhuri Dixit
D. Kareena Kapoor",Shabana Azmi
"Which actor is known for appearing alongside Salman Khan in movies like 'Kick' and 'Sadak'?
Options:
A. Sanjay Kapoor
B. Satish Kaushik
C. Sanjay Dutt
D. Aamir Khan",Sanjay Dutt
"Which actress did Sanjay Kapoor not appear with in this context?
Options:
A. Kareena Kapoor
B. Sanjay Dutt
C. Raveena Tandon
D. Priyanka Chopra",Raveena Tandon
"Which actor has appeared together with Salman Khan in movies like 'Kick' and 'Sadak'?
Options:
A. Sanjay Kapoor
B. Aamir Khan
C. Sanjay Dutt
D. Shah Rukh Khan",Sanjay Dutt
"Which actor is known for appearing together with Salman Khan in movies like 'Kick' and 'Sadak'?
Options:
A. Sanjay Kapoor
B. Arbaaz Khan
C. Sanjay Dutt
D. Aamir Khan",Sanjay Dutt
"Which actress did Sanjay Kapoor not appear with in this context?
Options:
A. Kareena Kapoor
B. Amrita Rao
C. Deepika Padukone
D. Priyanka Chopra",Amrita Rao
"Which actor appears as himself in the context of the movie?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Aamir Khan
D. Shah Rukh Khan",Sanjay Kapoor
"Which actress appeared alongside Sanjay Kapoor in the 'Deewangi Deewangi' song?
Options:
A. Kareena Kapoor
B. Rani Mukerji
C. Aishwarya Rai
D. Priyanka Chopra",Rani Mukerji
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Shah Rukh Khan
B. Zayed Khan
C. Salman Khan
D. Akshay Kumar",Zayed Khan
"Which actress appeared alongside Sanjay Kapoor in the 'Deewangi Deewangi' song?
Options:
A. Kareena Kapoor
B. Priyanka Chopra
C. Vidya Balan
D. Rani Mukerji",Vidya Balan
"Which actor appeared alongside Sanjay Kapoor in the 'Deewangi Deewangi' song?
Options:
A. Amitabh Bachchan
B. Shah Rukh Khan
C. Jeetendra
D. Salman Khan",Jeetendra
"Which actor appeared alongside Sanjay Kapoor in the 'Deewangi Deewangi' song?
Options:
A. Amitabh Bachchan
B. Tusshar Kapoor
C. Shah Rukh Khan
D. Salman Khan",Tusshar Kapoor
"Which actress appeared alongside Sanjay Kapoor in the 'Deewangi Deewangi' song?
Options:
A. Kareena Kapoor
B. Priyanka Chopra
C. Deepika Padukone
D. Aishwarya Rai",Priyanka Chopra
"Which actress appeared alongside Sanjay Kapoor in the 'Deewangi Deewangi' song?
Options:
A. Rani Mukerji
B. Kareena Kapoor
C. Shilpa Shetty
D. Priyanka Chopra",Shilpa Shetty
"Which actor appeared alongside Dharmendra in the 'Deewangi Deewangi' song?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Salman Khan
D. Akshay Kumar",Sanjay Kapoor
"Which actress appeared alongside Sanjay Kapoor in the context?
Options:
A. Kareena Kapoor
B. Shabana Azmi
C. Rani Mukerji
D. Deepika Padukone",Shabana Azmi
"Which actor did not appear alongside Sanjay Kapoor in this context?
Options:
A. Sanjay Dutt
B. Satish Kaushik
C. Aamir Khan
D. Shah Rukh Khan",Satish Kaushik
"Which actress did not appear with Sanjay Kapoor in this context?
Options:
A. Sushmita Sen
B. Raveena Tandon
C. Kareena Kapoor
D. Aishwarya Rai",Raveena Tandon
"Which actor did not appear alongside Sanjay Kapoor in this context?
Options:
A. Sanjay Dutt
B. Salman Khan
C. Aamir Khan
D. Shah Rukh Khan",Salman Khan
"Which actor did not appear with Sanjay Kapoor in this context?
Options:
A. Sanjay Dutt
B. Salman Khan
C. Arbaaz Khan
D. Shah Rukh Khan",C) Arbaaz Khan
"Which actress did not appear with Sanjay Kapoor in this context?
Options:
A. Kareena Kapoor
B. Amrita Rao
C. Deepika Padukone
D. Priyanka Chopra",Amrita Rao
"Which actor appears as himself in the context involving Sanjay Kapoor?
Options:
A. Sanjay Dutt
B. Aamir Khan
C. Salman Khan
D. Shah Rukh Khan",Sanjay Dutt
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Aishwarya Rai
B. Rani Mukerji
C. Kareena Kapoor
D. Priyanka Chopra",Rani Mukerji
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Sanjay Dutt
B. Zayed Khan
C. Shah Rukh Khan
D. Salman Khan",Zayed Khan
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Kareena Kapoor
B. Deepika Padukone
C. Vidya Balan
D. Priyanka Chopra",Vidya Balan
"Which actor appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Amitabh Bachchan
B. Salman Khan
C. Jeetendra
D. Shah Rukh Khan",Jeetendra
"Which actor appeared in the 'Deewangi Deewangi' song alongside Tusshar Kapoor?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Amitabh Bachchan
D. Salman Khan",Sanjay Kapoor
"Which actress appeared in the 'Deewangi Deewangi' song along with Sanjay Kapoor?
Options:
A. Aishwarya Rai
B. Kareena Kapoor
C. Priyanka Chopra
D. Deepika Padukone",Priyanka Chopra
"Which actress appeared in the 'Deewangi Deewangi' song alongside Sanjay Kapoor?
Options:
A. Amitabh Bachchan
B. Shilpa Shetty
C. Kareena Kapoor
D. Priyanka Chopra",Shilpa Shetty
"Which actor appeared in the 'Deewangi Deewangi' song alongside Dharmendra?
Options:
A. Sanjay Dutt
B. Sanjay Kapoor
C. Amitabh Bachchan
D. Shah Rukh Khan",Sanjay Kapoor
"Which actress appeared in the same context as Sanjay Kapoor?
Options:
A. Kareena Kapoor
B. Shabana Azmi
C. Deepika Padukone
D. Rani Mukerji",Shabana Azmi
"Which actor appeared as himself in the same context as Sanjay Dutt?
Options:
A. Sanjay Kapoor
B. Satish Kaushik
C. Amitabh Bachchan
D. Shah Rukh Khan",Sanjay Kapoor
"Which actress did not appear with Sanjay Kapoor in this context?
Options:
A. Rani Mukerji
B. Kareena Kapoor
C. Raveena Tandon
D. Priyanka Chopra",Raveena Tandon
"Which actor did not appear together with Sanjay Kapoor in this context?
Options:
A. Sanjay Dutt
B. Salman Khan
C. Sanjay Kapoor
D. Shah Rukh Khan",Salman Khan
"Which actor is mentioned as having appeared in the same context as Sanjay Dutt?
Options:
A. Arbaaz Khan
B. Sanjay Kapoor
C. Shah Rukh Khan
D. Salman Khan",Sanjay Kapoor
"Which actress did not appear with Sanjay Kapoor in this context?
Options:
A. Deepika Padukone
B. Amrita Rao
C. Kareena Kapoor
D. Priyanka Chopra",Amrita Rao
"Which actress appears as herself in this context alongside Sanjay Dutt?
Options:
A. Deepika Padukone
B. Shabana Azmi
C. Kareena Kapoor
D. Priyanka Chopra",Shabana Azmi
"Which actor is also popular in Bollywood and has appeared in movies alongside Salman Khan?
Options:
A. A) Amitabh Bachchan
B. B) Sanjay Dutt
C. C) Aamir Khan
D. D) Hrithik Roshan",B) Sanjay Dutt
"Which actress appeared in the same context as Sanjay Kapoor?
Options:
A. Kareena Kapoor
B. Shabana Azmi
C. Rani Mukerji
D. Vidya Balan",Shabana Azmi
"Which actor appeared as herself in the context alongside Sanjay Kapoor?
Options:
A. Sanjay Dutt
B. Shabana Azmi
C. Sanjay Kapoor
D. None of the above",Shabana Azmi
"In which context does Shabana Azmi appear as herself?
Options:
A. In a documentary about Indian cinema
B. In a film about social issues
C. In Om Shanti Om
D. In a biographical film",In Om Shanti Om
"Which actor appears as herself in the context involving Sanjay Dutt?
Options:
A. Deepika Padukone
B. Shabana Azmi
C. Kareena Kapoor
D. Priyanka Chopra",Shabana Azmi
"Which actor appears as herself in the context involving Sanjay Kapoor?
Options:
A. Rekha
B. Shabana Azmi
C. Kareena Kapoor
D. Deepika Padukone",Shabana Azmi
"In what context does Subhash Ghai appear in the film?
Options:
A. As a director
B. As a producer
C. As himself
D. As a character",As himself
