Question & Options,Correct Answer
"What is the relationship between Monty and Shruti in the movie?
Options:
A. Monty is Shruti's brother
B. Monty is Shruti's friend
C. Monty is Shruti's prospective groom
D. Monty is Shruti's enemy",Monty is Shruti's prospective groom
"What feelings does Shruti convey to Monty right before the wedding?
Options:
A. She feels indifferent
B. She feels angry
C. She feels happy
D. She feels love",She feels love
"What does Monty do to express his feelings for Shruti?
Options:
A. He sends her flowers
B. He chases her taxi to the railway station
C. He writes her a letter
D. He calls her on the phone",He chases her taxi to the railway station
"What is the relationship between Monty and Shruti as depicted in the context?
Options:
A. Monty is Shruti's brother
B. Shruti is Monty's teacher
C. Monty is a prospective groom for Shruti
D. Shruti is Monty's best friend",Monty is a prospective groom for Shruti
"What is the nature of the relationship between Monty and Shruti?
Options:
A. They are siblings
B. They are colleagues
C. They are friends
D. They are rivals",They are friends
"What is the nature of the relationship between Monty and Shruti?
Options:
A. They are siblings
B. They are colleagues
C. They are friends
D. They are rivals",They are friends
"Who does Monty ask for help with his mother's wedding shopping?
Options:
A. Shruti
B. His father
C. His sister
D. His friend",Shruti
"What does Shruti realize about her feelings for Monty?
Options:
A. She dislikes him
B. She is indifferent towards him
C. She slowly starts falling for him
D. She wants to marry someone else",She slowly starts falling for him
"What does Shruti convey to Monty right before the wedding?
Options:
A. Her friendship
B. Her feelings
C. Her doubts
D. Her plans",Her feelings
"What does Shruti begin to feel for Monty as their friendship develops?
Options:
A. Disinterest
B. Jealousy
C. Love
D. Indifference",Love
"What is the nature of the relationship between Monty and Shruti in the movie?
Options:
A. They are siblings
B. They are colleagues
C. They are friends
D. They are rivals",They are friends
"Who is the prospective groom that Shruti finds weird and old?
Options:
A. Ranjit
B. Neha
C. Monty
D. Shikha",Monty
"Who does Shruti start to develop feelings for in the story?
Options:
A. Ranjit
B. Monty
C. Shikha
D. Neha",Monty
"Who does Monty ask for help with his mother's wedding shopping?
Options:
A. Ranjit
B. Shruti
C. Neha
D. Shikha",Shruti
"Who does Shruti start falling for in the movie?
Options:
A. Ranjit
B. Neha
C. Monty
D. Shikha",Monty
"Who does Shruti convey her feelings to right before the wedding?
Options:
A. Ranjit
B. Monty
C. Shikha
D. Neha",Monty
"Who does Shruti start to develop feelings for in the movie?
Options:
A. Ranjit
B. Neha
C. Monty
D. Shikha",Monty
"Who does Shruti start to fall for in the movie?
Options:
A. Ranjit
B. Monty
C. Neha
D. Shikha",Monty
"What is the relationship between Monty and Shruti in the context of their wedding?
Options:
A. Shruti is Monty's sister
B. Monty is Shruti's best friend
C. Shruti is in love with Monty
D. Monty is Shruti's colleague",Shruti is in love with Monty
"What is the nature of the relationship between Monty and Shruti?
Options:
A. Romantic
B. Professional
C. Familial
D. Friendship",Friendship
"Who does Monty seek help from for his mother's wedding shopping?
Options:
A. Shruti
B. His father
C. His brother
D. His friend",Shruti
"What is the relationship between Monty and Shruti in the context of their feelings?
Options:
A. Monty is indifferent to Shruti
B. Shruti has fallen for Monty
C. Monty does not know Shruti
D. Shruti is engaged to someone else",Shruti has fallen for Monty
"What does Shruti convey to Monty right before the wedding?
Options:
A. Her wedding date
B. Her feelings
C. Her regrets
D. Her plans",Her feelings
"What does Monty do to express his feelings for Shruti?
Options:
A. He ignores her
B. He chases her taxi to the railway station
C. He tells her he loves someone else
D. He invites her to his wedding",He chases her taxi to the railway station
"Who does Monty eventually find at the railway station?
Options:
A. Anita
B. Shruti
C. Priya
D. Riya",Shruti
"What feelings does Shruti convey to Monty right before the wedding?
Options:
A. She feels indifferent
B. She expresses her love
C. She feels regret
D. She is excited about the wedding",She expresses her love
"What is the nature of the relationship between Monty and Shruti?
Options:
A. Romantic
B. Professional
C. Familial
D. Friendship",Friendship
"Who does Monty seek help from for his mother's wedding shopping?
Options:
A. Shruti
B. His father
C. His brother
D. His friend",Shruti
"What does Monty announce that affects Shruti's feelings?
Options:
A. His decision to move away
B. His wedding date
C. His new job offer
D. His intention to travel",His wedding date
"Which character expresses their feelings to Monty right before the wedding?
Options:
A. Monty
B. Shruti
C. The Wedding Planner
D. The Best Man",Shruti
"What does Monty do to show his feelings for Shruti during the wedding?
Options:
A. He writes her a letter
B. He chases her taxi
C. He sings a song
D. He gives her a gift",He chases her taxi
"What is the relationship between Monty and Shruti in the context of the movie?
Options:
A. Monty ignores Shruti's feelings
B. Shruti is indifferent to Monty's presence
C. Shruti expresses her feelings to Monty
D. Monty is in love with someone else",Shruti expresses her feelings to Monty
"What is Shruti's initial perception of Monty when they first meet?
Options:
A. She finds him charming.
B. She thinks he is weird and old.
C. She feels indifferent towards him.
D. She believes he is too young.",She thinks he is weird and old.
"What does Shruti begin to feel for Monty as the story progresses?
Options:
A. Disinterest
B. Fear
C. Indifference
D. Affection",Affection
"Who does Monty seek help from for his mother's wedding shopping?
Options:
A. Shruti
B. His father
C. His brother
D. His friend",Shruti
"What does Monty announce to Shruti that signifies his commitment?
Options:
A. His love for another woman
B. His wedding date
C. His decision to leave the city
D. His plans to travel abroad",His wedding date
"What does Shruti convey to Monty right before the wedding?
Options:
A. Her dislike for weddings
B. Her feelings for Monty
C. Her plans for the future
D. Her decision to leave town",Her feelings for Monty
"What feeling does Shruti begin to develop for Monty during the events of the movie?
Options:
A. Indifference
B. Jealousy
C. Fear
D. Love",Love
"What emotion does Shruti start to feel towards Monty during the events of the story?
Options:
A. Indifference
B. Fear
C. Anger
D. Love",Love
"What is Shruti's initial impression of Monty when they first meet?
Options:
A. She finds him charming and attractive
B. She thinks he is weird and old
C. She is indifferent towards him
D. She believes he is a perfect match",She thinks he is weird and old
"What is the nature of the relationship between Monty and Shruti?
Options:
A. A) They are siblings
B. B) They are friends
C. C) They are colleagues
D. D) They are rivals",B) They are friends
"Who does Monty ask for help with his mother's wedding shopping?
Options:
A. Shruti
B. His father
C. A friend
D. His sister",Shruti
"What significant event does Monty announce to Shruti?
Options:
A. His engagement to another woman
B. His wedding date to Shruti
C. His plans to move abroad
D. His decision to leave the city",His wedding date to Shruti
"What does Shruti do right before the wedding?
Options:
A. She leaves Monty
B. She conveys her feelings to Monty
C. She meets Monty's family
D. She plans a surprise for Monty",She conveys her feelings to Monty
"What emotion does Shruti start to feel towards Monty?
Options:
A. Indifference
B. Fear
C. Love
D. Anger",Love
"What is the relationship between Monty and Shruti in the movie?
Options:
A. Monty is Shruti's brother
B. Monty is Shruti's friend
C. Shruti slowly starts falling for Monty
D. Monty dislikes Shruti",Shruti slowly starts falling for Monty
"What is the relationship between Akash and Shikha in the context of their encounters?
Options:
A. A) Akash is a successful businessman.
B. B) Shikha is Akash's sister.
C. C) Shikha is a divorcee like Akash.
D. D) Shikha and Akash meet at a bus stop.",D) Shikha and Akash meet at a bus stop.
"Who is the unsuccessful theatre artist and divorcee that Shikha meets?
Options:
A. Rohit
B. Akash
C. Vikram
D. Rajesh",Akash
"What does Shikha realize about her relationship with Akash during her visit to his home?
Options:
A. She wants to pursue a serious relationship with him.
B. She feels comfortable getting intimate with him.
C. She understands her boundaries before things go too far.
D. She decides to end her friendship with him.",She understands her boundaries before things go too far.
"Who does Shikha meet at the bus stop?
Options:
A. Ranjit
B. Neha
C. Akash
D. Shruti",Akash
