Question & Options,Correct Answer
"Who is the husband of Sandhya in the context of the competition?
Options:
A. Raj
B. Prem
C. Vikram
D. Prem Prakash Tiwari",B) Prem
"What role does Sandhya play in the competition related to Prem?
Options:
A. She is a contestant
B. She is a judge
C. She is a school teacher
D. She is an audience member",A) She is a contestant
"What does Sandhya ultimately decide regarding her relationship with Prem?
Options:
A. Stay with him
B. Leave him
C. Compete against him
D. Support him",Leave him
"What does Prem believe is lacking in his relationship with Sandhya?
Options:
A. Love
B. Co-ordination
C. Trust
D. Understanding",Co-ordination
"What situation leads to Sandhya confessing her feelings about not wanting to go to Meerut?
Options:
A. A) Prem's aunt convinces him to participate in the competition
B. B) Prem shoulders the weight of his wife during the competition
C. C) Prem expresses his anguish over his family's pretenses
D. D) Prem and Sandhya start getting close with each passing day",B) Prem shoulders the weight of his wife during the competition
"What significant moment occurs between Prem and Sandhya during the competition?
Options:
A. Prem wins the competition
B. Sandhya confesses her desire to stay with Prem
C. Prem decides to leave the competition
D. Sandhya writes an emotional letter",Sandhya confesses her desire to stay with Prem
"What realization does Prem come to during his conversation with Sandhya about her teaching job in Meerut?
Options:
A. He wants to win the competition
B. He wants to move to Meerut
C. He is in love with Sandhya
D. He wants to convince Sandhya to stay",He is in love with Sandhya
"What does Sandhya express her desire about in relation to Meerut?
Options:
A. She wants to move to Meerut immediately.
B. She wants to let Prem win the competition.
C. She does not want to go to Meerut.
D. She wants to visit Meerut for the competition.",She does not want to go to Meerut.
"Who is the character that experiences disinterest in the marriage and does not consummate the marriage on the wedding night?
Options:
A. Prem
B. Sandhya
C. Meerut
D. Prem Prakash Tiwari",Prem
"What does Prem realize about his feelings after Sandhya moves to Meerut?
Options:
A. He is indifferent towards her
B. He is in love with her
C. He wants to forget her
D. He is angry with her",He is in love with her
"What profession does Sandhya take up after moving to Meerut?
Options:
A. Doctor
B. School Teacher
C. Engineer
D. Nurse",School Teacher
"What city does Sandhya move to for her teaching job?
Options:
A. Delhi
B. Meerut
C. Lucknow
D. Agra",Meerut
"What does Prem believe is the reason for his issues with Sandhya?
Options:
A. They have too much in common
B. They lack co-ordination
C. They have similar interests
D. They communicate effectively",They lack co-ordination
"What situation leads to Prem feeling coerced into contest regarding his relationship with Sandhya?
Options:
A. Prem's realization of his love for Sandhya
B. Sandhya's acceptance of a teaching job in Meerut
C. Prem's family's reaction to Sandhya's cooking
D. Sandhya's feelings of being uncared for",Prem's family's reaction to Sandhya's cooking
"What significant event leads to Prem and Sandhya having a deep conversation?
Options:
A. Prem's realization of his love for Sandhya
B. Sandhya's acceptance of her teaching job
C. A complaint about an emotional letter
D. Their childhood memories",A complaint about an emotional letter
"What realization does Prem come to after Sandhya moves to Meerut for her teaching job?
Options:
A. He is happy for her success.
B. He feels abandoned and alone.
C. He realizes that he is in love with her.
D. He decides to move to Meerut as well.",He realizes that he is in love with her.
"What city does Sandhya move to for her teaching job?
Options:
A. Delhi
B. Meerut
C. Lucknow
D. Agra",Meerut
"What does Sandhya confess to Prem regarding her feelings about Meerut?
Options:
A. She wants to move to Meerut immediately.
B. She does not want to go to Meerut and wants to stay.
C. She is excited about her new job in Meerut.
D. She plans to visit Meerut often.",She does not want to go to Meerut and wants to stay.
"What does Sandhya confess to Prem Prakash Tiwari regarding her feelings about Meerut?
Options:
A. She wants to move to Meerut permanently.
B. She does not want to go to Meerut.
C. She is excited about the opportunities in Meerut.
D. She plans to visit Meerut frequently.",She does not want to go to Meerut.
"What profession does Sandhya pursue in Meerut?
Options:
A. Doctor
B. Engineer
C. School Teacher
D. Artist",School Teacher
"What does Sandhya express to Prem about her feelings towards Meerut?
Options:
A. She wants to move to Meerut immediately
B. She does not want to go to Meerut
C. She is excited about living in Meerut
D. She has no opinion about Meerut",She does not want to go to Meerut
"What does Prem believe is the reason for their issues in the relationship?
Options:
A. They lack communication
B. They lack support
C. They lack co-ordination
D. They lack love",They lack co-ordination
"What situation does Sandhya find herself in regarding the contest?
Options:
A. She willingly participates in the contest.
B. She is coerced into contest.
C. She enjoys the contest.
D. She refuses to participate in the contest.",She is coerced into contest.
"What emotional experience leads to a deep conversation between Sandhya and Prem?
Options:
A. A complaint about a teaching job
B. A letter related to an emotional crisis
C. A discussion about moving to Meerut
D. A confrontation with the police constable",B) A letter related to an emotional crisis
"What realization does Prem come to during his conversation with Sandhya about her teaching job in Meerut?
Options:
A. He wants to move to Meerut with her
B. He realizes he is in love with her
C. He thinks she should not accept the job
D. He plans a trip to Meerut",He realizes he is in love with her
"What city does Sandhya express a desire not to go to?
Options:
A. Delhi
B. Meerut
C. Agra
D. Lucknow",Meerut
