Question & Options,Correct Answer
"What does Munni recognize while inside the police station?
Options:
A. A picture of Pawan
B. A picture of her family
C. A picture on a table calendar
D. A picture of the cop",A picture on a table calendar
"What leads to Pawan being thrown into jail?
Options:
A. Munni's assumption about the handcuffs
B. The cop's suspicion of Pawan
C. Pawan's lack of a passport
D. All of the above",All of the above
"Who is recognized by Munni in the mosque scene?
Options:
A. The cop
B. Pawan
C. Munni's mother
D. The bus driver",Munni's mother
"Who is the character that found Munni at a religious celebration?
Options:
A. Nawab
B. Pawan
C. Munni
D. Pawan Kumar Chaturvedi",Pawan Kumar Chaturvedi
"What city was Pawan trying to take Munni to?
Options:
A. Mumbai
B. Delhi
C. Kolkata
D. Chennai",Delhi
"What does Pawan believe will happen to Munni if she stays in front of his temple?
Options:
A. She will be taken home by Nawab
B. Lord Hanuman will take her home
C. She will be captured by the police
D. She will escape on her own",Lord Hanuman will take her home
"What did Pawan do with Munni at the police station?
Options:
A. He left her there alone
B. He filed a missing complaint for her
C. He took her home
D. He brought her to the police station but they could only wait for someone to file a missing complaint",He brought her to the police station but they could only wait for someone to file a missing complaint
"What did Pawan rationalize about Munni based on her appearance?
Options:
A. She is from a wealthy family
B. She is a skilled dancer
C. She belongs to the Hindu religion
D. She is an orphan",She belongs to the Hindu religion
"What concern did Pandey have regarding Munni's background?
Options:
A. She was lost in the city
B. She was a spy
C. She belonged to a different religion
D. She was in danger",She belonged to a different religion
"What dietary preference does Munni struggle with due to her family's lifestyle?
Options:
A. Non-vegetarian
B. Vegan
C. Vegetarian
D. Pescatarian",C) Vegetarian
"Where was Munni found after being in custody?
Options:
A. Nawab's house
B. Muslim neighbour's home
C. Police station
D. Pawan's house",Muslim neighbour's home
"What does Pawan allow Munni to do despite it being against his religion?
Options:
A. Eat sweets
B. Eat vegetables
C. Eat meat
D. Eat fruits",Eat meat
"What item was picked up innocently before being stopped by the vendor?
Options:
A. A) A toy
B. B) Glittery bangles
C. C) A book
D. D) A hat",B) Glittery bangles
"Where did Pawan take Munni after escaping from the police?
Options:
A. A) Nawab's house
B. B) A police station
C. C) Muslim neighbour's home
D. D) A temple",C) Muslim neighbour's home
"Who is the secret agent that agrees to help Munni and Pawan?
Options:
A. Nawab
B. Pawan
C. Munni
D. Ali",Ali
"What do the soldiers do to Pawan after finding Munni?
Options:
A. Help him escape
B. Ignore him
C. Beat him up
D. Arrest him",Beat him up
"What does Munni recognize while inside the police station?
Options:
A. Her favorite toy
B. A picture on a table calendar
C. A police badge
D. A map of the city",A picture on a table calendar
"What is the relationship between Munni and Pawan in the context of the plot?
Options:
A. A) They are rivals.
B. B) They are siblings.
C. C) They have a romantic relationship.
D. D) They are strangers.",C) They have a romantic relationship.
"Who does Munni recognize in the mosque that helps her find her way?
Options:
A. Nawab
B. Pawan
C. Mother
D. Bus Driver",Mother
"What is the full name of the character who took Munni in and asked her to call him Mama?
Options:
A. Pawan Singh
B. Pawan Kumar Chaturvedi
C. Nawab Khan
D. Munni's Father",Pawan Kumar Chaturvedi
"What city is Pawan taking Munni to in the movie?
Options:
A. Mumbai
B. Delhi
C. Kolkata
D. Chennai",Delhi
"What does Pawan believe will happen to Munni if she stays in front of the temple?
Options:
A. She will be taken home by Nawab
B. She will be rescued by the police
C. She will be taken home by Lord Hanuman
D. She will find her parents",She will be taken home by Lord Hanuman
"What location did Pawan take Munni to after she continued to follow him?
Options:
A. Restaurant
B. Hotel
C. Police Station
D. Airport",Police Station
"What characteristic did Pawan associate with Munni's religion?
Options:
A. Dark hair
B. Fair skin color
C. Traditional clothing
D. Accent",Fair skin color
"What was Pandey worried about regarding Munni?
Options:
A. She was lost
B. She belonged to a different religion
C. She was a spy
D. She was in danger",She belonged to a different religion
"What dietary preference does Munni struggle with in the context of her family?
Options:
A. Vegan
B. Non-vegetarian
C. Vegetarian
D. Pescatarian",C) Vegetarian
"Where does Pawan find Munni after escaping from the police?
Options:
A. In a restaurant
B. At a police station
C. Muslim neighbour's home
D. On the street",Muslim neighbour's home
"What was the setting where Pawan and Munni were present together?
Options:
A. A) A park
B. B) A restaurant
C. C) A police station
D. D) A school",B) A restaurant
"What does Munni mistakenly assume the cop's handcuffs to be in the restaurant scene?
Options:
A. A shiny necklace
B. A bracelet
C. A toy
D. Glittery bangles",B) A bracelet
"Where does Pawan ultimately find Munni after she overcomes his irrational fear?
Options:
A. In the restaurant
B. At the police station
C. Muslim neighbour's home
D. In the park",Muslim neighbour's home
"Who agrees to help Pawan and Munni after hearing Munni's story?
Options:
A. Nawab
B. Pawan
C. Munni
D. Ali",Ali
"What do the soldiers do to Pawan in the movie?
Options:
A. They help him escape
B. They ignore him
C. They beat him up
D. They arrest him",They beat him up
"What does Munni recognize while inside the police station?
Options:
A. A picture of Pawan
B. A picture of Nawab
C. A picture on a table calendar
D. A picture of the police",C) A picture on a table calendar
"What action did Munni take that led to Pawan being thrown into jail?
Options:
A. She revealed his identity
B. She stole a cop's handcuffs
C. She called the police
D. She ran away from him",She stole a cop's handcuffs
"Who does Munni recognize while at the mosque?
Options:
A. Pawan
B. Nawab
C. The police
D. Her mother",Her mother
"What is the full name of the character who helps Munni throughout her journey?
Options:
A. Pawan Kumar Chaturvedi
B. Pawan Singh
C. Pawan Kumar
D. Pawan Chaturvedi",Pawan Kumar Chaturvedi
"In which city is Pawan taking Munni to find her parents?
Options:
A. Mumbai
B. Delhi
C. Kolkata
D. Chennai",Delhi
"What did Pawan believe would happen to Munni if she stayed in front of the temple?
Options:
A. She would be rescued by her family
B. Lord Hanuman would take her home
C. She would find her voice
D. She would meet a new friend",Lord Hanuman would take her home
"Where did Pawan take Munni when she couldn't provide details about her parents?
Options:
A. Hospital
B. Police Station
C. Bus Station
D. Train Station",Police Station
"What characteristic did Pawan associate with Munni's religion?
Options:
A. Dark hair
B. Fair skin color
C. Her clothing
D. Her language",Fair skin color
"What concern does Pandey have regarding Munni's background?
Options:
A. She is lost
B. She is from a different religion
C. She is not safe
D. She is not a local",She is from a different religion
"What dietary preference does Munni's family follow in *Bajrangi Bhaijaan*?
Options:
A. Non-vegetarian
B. Vegetarian
C. Vegan
D. Pescatarian",Vegetarian
"Where did Pawan and Munni find food during their journey?
Options:
A. A) A restaurant
B. B) A roadside stall
C. C) Muslim neighbour's home
D. D) A friend's house",C) Muslim neighbour's home
"What location does Pawan take Munni to for her to eat whatever she likes?
Options:
A. Home
B. School
C. Restaurant
D. Park",Restaurant
"What item did Munni innocently pick up before being stopped by the vendor?
Options:
A. A) A toy
B. B) Glittery bangles
C. C) A book
D. D) A flower",B) Glittery bangles
"Where did Munni go after hugging Pawan tightly?
Options:
A. Her home
B. Muslim neighbour's home
C. The park
D. A train station",Muslim neighbour's home
"Who helps Munni and Pawan in their journey?
Options:
A. Raju
B. Ali
C. Khan
D. Rahul",Ali
"What do the soldiers do to Pawan in the context of his relationship with Munni?
Options:
A. Help him escape
B. Ignore him
C. Beat him up
D. Join him in his journey",Beat him up
"What does Munni recognize in the police station that brings joy to Pawan?
Options:
A. A picture of Pawan
B. A picture of her parents
C. A picture on a table calendar
D. A picture of the police station",A picture on a table calendar
"What is the nature of the relationship between Munni and Pawan in *Bajrangi Bhaijaan*?
Options:
A. They are siblings
B. They are friends
C. They are in a romantic relationship
D. They are strangers",They are in a romantic relationship
"Who does Munni recognize in the mosque that helps her find her way home?
Options:
A. Pawan
B. The bus driver
C. Her mother
D. A stranger",Her mother
"What name does Pawan ask Munni to call him if she ever speaks in the future?
Options:
A. Baba
B. Mama
C. Chachu
D. Dada",Mama
"Where was Pawan taking Munni during their journey?
Options:
A. Mumbai
B. Delhi
C. Chennai
D. Kolkata",Delhi
"Who did Pawan believe would take Munni home if she stayed in front of the temple?
Options:
A. Lord Shiva
B. Lord Vishnu
C. Lord Hanuman
D. Lord Krishna",Lord Hanuman
"What action did Munni take that caused Pawan to be thrown into jail?
Options:
A. She stole a cop's handcuffs
B. She reported Pawan to the police
C. She lost her passport
D. She ran away from the police station",She stole a cop's handcuffs
"What reason did Pawan give for believing Munni belonged to the Hindu religion?
Options:
A. Her friendship with Pawan
B. Her actions in the restaurant
C. Her fair skin color
D. Her love for travel",Her fair skin color
"What concern did Pandey have regarding Munni's background?
Options:
A. She was lost in a foreign country
B. She belonged to a different religion
C. She was a spy
D. She had no passport",She belonged to a different religion
"What dietary preference does Munni struggle with while traveling with Pawan?
Options:
A. Non-vegetarian
B. Vegan
C. Vegetarian
D. Pescatarian",Non-vegetarian
"Where does Pawan find Munni after she is separated from him?
Options:
A. A) In a restaurant
B. B) At a police station
C. C) Muslim neighbour's home
D. D) In a park",C) Muslim neighbour's home
"What is the significance of the restaurant scene in relation to Munni?
Options:
A. A) It is where Pawan proposes to Munni.
B. B) It is where Munni steals a cop's handcuffs, leading to Pawan's arrest.
C. C) It is where Munni learns to cook.
D. D) It is where Munni first meets Pawan.","B) It is where Munni steals a cop's handcuffs, leading to Pawan's arrest."
"What item did Munni innocently pick up before being stopped by the vendor?
Options:
A. A) A toy
B. B) Glittery bangles
C. C) A necklace
D. D) A bracelet",B) Glittery bangles
"Where did Munni go after hugging Pawan tightly?
Options:
A. The restaurant
B. Muslim neighbour's home
C. The police station
D. A park",Muslim neighbour's home
"Who is the secret agent that agrees to help Munni and Pawan after hearing Munni's story?
Options:
A. Ravi
B. Ali
C. Rahul
D. Vikram",Ali
"What happens to Pawan when Munni steals the cop's handcuffs?
Options:
A. He becomes a hero.
B. He is thrown into jail.
C. He escapes from the police.
D. He helps Munni.",He is thrown into jail.
"What does Munni recognize while inside the police station?
Options:
A. A picture of Pawan
B. A picture of her parents
C. A picture on a table calendar
D. A picture of the police station",A picture on a table calendar
"What is the nature of the relationship between Pawan and Munni in *Bajrangi Bhaijaan*?
Options:
A. A) They are siblings.
B. B) They are friends.
C. C) They are in a romantic relationship.
D. D) They are rivals.",C) They are in a romantic relationship.
"Who does Munni recognize in the mosque scene?
Options:
A. Pawan
B. A police officer
C. Her mother
D. A bus driver",Her mother
"What is the full name of the character who took Munni in after finding her?
Options:
A. Pawan Kumar Chaturvedi
B. Munni
C. Rasika
D. The Mosque",Pawan Kumar Chaturvedi
"What city was Pawan trying to take Munni to?
Options:
A. Mumbai
B. Delhi
C. Kolkata
D. Chennai",Delhi
"What does Pawan believe about Lord Hanuman in relation to Munni?
Options:
A. Hanuman will protect Munni
B. Hanuman will take Munni home
C. Hanuman will heal Munni
D. Hanuman will teach Munni to speak",Hanuman will take Munni home
"Where did Pawan take Munni when she continued to follow him?
Options:
A. Mosque
B. School
C. Police Station
D. Hospital",Police Station
"What did Pawan rationalize about Munni based on her appearance?
Options:
A. She was a Muslim
B. She was a child prodigy
C. She belonged to the Hindu religion
D. She was a refugee",She belonged to the Hindu religion
"What was Pawan concerned about regarding Munni?
Options:
A. He was worried about her safety
B. He was concerned about her being lost
C. He was worried about the possibility that she belonged to a different religion
D. He was afraid of her father",He was worried about the possibility that she belonged to a different religion
"What dietary preference does Munni struggle with due to Pawan's family's habits?
Options:
A. She is a vegan
B. She is a carnivore
C. She is a pescatarian
D. She is a vegetarian",B) She is a carnivore
"What did Pawan find Munni doing at the Muslim neighbour's home?
Options:
A. Playing with toys
B. Eating home-cooked chicken
C. Watching TV
D. Sleeping",Eating home-cooked chicken
"What does Pawan allow Munni to do despite his religious beliefs?
Options:
A. Pray at the mosque
B. Eat whatever she likes
C. Visit her father
D. Stay at the restaurant",Eat whatever she likes
"What item did Pawan pick up innocently before being stopped by the vendor?
Options:
A. A) A toy
B. B) Glittery bangles
C. C) A book
D. D) A flower",B) Glittery bangles
"Where did Pawan realize the importance of accepting Munni despite his initial hesitation?
Options:
A. Mosque
B. Munni's home
C. Muslim neighbour's home
D. Pawan's village",Muslim neighbour's home
"Who is the secret agent that helps Pawan and Munni escape?
Options:
A. Rasika
B. Ali
C. Munni
D. Pawan",Ali
"What do the soldiers do to Pawan after finding Munni?
Options:
A. Help him escape
B. Beat him up
C. Arrest him
D. Ignore him",Beat him up
"What does Munni recognize inside the police station that brings joy to Pawan?
Options:
A. A picture of her father
B. A picture of a mosque
C. A picture on a table calendar
D. A picture of Pawan",A picture on a table calendar
"What is the nature of the relationship between Pawan and Munni in the context of their journey?
Options:
A. They are siblings
B. They are friends
C. They have a romantic relationship
D. They are rivals",They have a romantic relationship
"Who does Munni recognize at the mosque?
Options:
A. Pawan
B. The bus driver
C. Her mother
D. Rasika",Her mother
"Who helped Munni when the police came searching for her?
Options:
A. Pawan Kumar Chaturvedi
B. Camera
C. Munni
D. Nawab",Nawab
"Which city was Pawan taking Munni to in the movie context?
Options:
A. Mumbai
B. Delhi
C. Kolkata
D. Chennai",Delhi
"Who does Pawan believe will help Munni return home?
Options:
A. Nawab
B. Camera
C. Munni
D. Hanuman",Hanuman
"What was the police station's role in the story involving Munni?
Options:
A. A) It was where Nawab worked.
B. B) It was where Munni was taken after being found.
C. C) It was where Pawan Kumar Chaturvedi lived.
D. D) It was where Nawab hid Munni.",B) It was where Munni was taken after being found.
"What characteristic did Pawan associate with Munni's religion in the movie?
Options:
A. Dark hair
B. Fair skin color
C. Long dress
D. Short height",Fair skin color
"What was Pandey concerned about regarding Munni?
Options:
A. She was lost in the city
B. She belonged to a different religion
C. She was in danger
D. She needed help",She belonged to a different religion
"What dietary preference does Munni struggle with due to her family's habits?
Options:
A. Vegan
B. Pescatarian
C. Vegetarian
D. Omnivore",C) Vegetarian
"Where was Munni found after being hidden by Nawab?
Options:
A. At the police station
B. In a restaurant
C. In a Muslim neighbour's home
D. On the bus",In a Muslim neighbour's home
"What location does Pawan take Munni to eat whatever she likes?
Options:
A. Cinema
B. Restaurant
C. Park
D. Street food stall",Restaurant
"What item was picked up innocently before being stopped by the vendor in relation to Munni?
Options:
A. Camera
B. Nawab
C. Munni
D. Glittery Bangles",Glittery Bangles
"Where did Nawab help Munni hide from the police?
Options:
A. On the bus
B. In the market
C. In the mosque
D. Muslim neighbour's home",Muslim neighbour's home
"Who helps Munni and Pawan by hiding them from the police?
Options:
A. Ali
B. Camera
C. Nawab
D. Munni",Nawab
"What do the soldiers do when they find Munni?
Options:
A. They help her escape
B. They beat up Pawan
C. They capture Nawab
D. They ignore her",They beat up Pawan
"What does Munni recognize while inside the police station?
Options:
A. A camera
B. A nawab
C. A picture on a table calendar
D. A bus",C) A picture on a table calendar
"Who helps Munni hide from the police?
Options:
A. Nawab
B. Camera
C. Pawan
D. Munni",A) Nawab
"Who does Munni recognize in the mosque that helps her find her destination?
Options:
A. Nawab
B. Pawan
C. Camera
D. Mother",Mother
"Who took in Munni and treated her like family while searching for her parents?
Options:
A. Nawab
B. Camera
C. Pawan Kumar Chaturvedi
D. Munni",Pawan Kumar Chaturvedi
"What city was Pawan Kumar Chaturvedi trying to take Munni to in order to reunite her with her family?
Options:
A. Mumbai
B. Delhi
C. Kolkata
D. Chennai",Delhi
"Which deity does Pawan Kumar Chaturvedi believe will help Munni return home?
Options:
A. Shiva
B. Ganesha
C. Hanuman
D. Krishna",Hanuman
"What role does Nawab play in helping Munni during the police check?
Options:
A. He hides her in the camera
B. He helps her escape
C. He takes her to the police station
D. He reports her to the police",He helps her escape
"What characteristic did Pawan associate with Munni's identity?
Options:
A. Dark hair
B. Fair skin color
C. Short stature
D. Blue eyes",Fair skin color
"What concern did Pandey have regarding Munni's background?
Options:
A. She was lost in the city
B. She was from a different religion
C. She was a runaway
D. She was in danger",She was from a different religion
"What dietary preference does Munni struggle with due to her family's habits?
Options:
A. She is a vegan
B. She is a carnivore
C. She is a vegetarian
D. She is a pescatarian",C) She is a vegetarian
"Where did Munni end up being found after escaping with Nawab's help?
Options:
A. Nawab's house
B. Muslim neighbour's home
C. Police station
D. Camera's location",Muslim neighbour's home
"What type of establishment did Nawab help Munni find food in?
Options:
A. Cafe
B. Fast Food Joint
C. Restaurant
D. Street Vendor",Restaurant
"What did Nawab help Munni escape from?
Options:
A. A) A police check
B. B) A vendor
C. C) A camera
D. D) Glittery bangles",A) A police check
"Where did Munni go after escaping with Nawab's help?
Options:
A. Nawab's house
B. Police station
C. Muslim neighbour's home
D. Camera's location",Muslim neighbour's home
"Who helps Munni escape and reunite with her family?
Options:
A. Ali
B. Camera
C. Nawab
D. Munni",Nawab
"What role does the Nawab play in helping Munni during the police check?
Options:
A. He captures her
B. He helps her escape
C. He informs the soldiers
D. He hides her from the police",He helps her escape
"What does Munni recognize while inside the police station?
Options:
A. A camera
B. A nawab
C. A picture on a table calendar
D. A police officer",C) A picture on a table calendar
"Who is helping Munni escape and reunite with her family?
Options:
A. Nawab
B. Camera
C. Pawan
D. Munni",Pawan
"Who does Munni recognize in the mosque clip that helps her find her way back?
Options:
A. Nawab
B. Camera
C. Munni's brother
D. Mother",Mother
"Who found Munni at a religious celebration and took her in?
Options:
A. Police
B. A stranger
C. Pawan Kumar Chaturvedi
D. A mosque caretaker",Pawan Kumar Chaturvedi
"In which city was Munni being taken by Pawan Kumar Chaturvedi?
Options:
A. Mumbai
B. Delhi
C. Kolkata
D. Chennai",Delhi
"Who is believed to help Munni return home in the story?
Options:
A. Munni's parents
B. Lord Hanuman
C. The police
D. The mosque",Lord Hanuman
"Where does the police take Munni after trying to find out about her parents?
Options:
A. Mosque
B. Police Station
C. City Hall
D. Hospital",Police Station
"What did Pawan rationalize about Munni based on her appearance?
Options:
A. She is a spy
B. She belongs to the Hindu religion
C. She is from a famous mosque
D. She is being helped by police",She belongs to the Hindu religion
"What was Pandey worried about regarding Munni?
Options:
A. She was a spy
B. She was lost
C. She belonged to a different religion
D. She was in danger",She belonged to a different religion
"What dietary preference does Munni's family follow?
Options:
A. They are non-vegetarian
B. They are vegan
C. They are vegetarian
D. They are pescatarian",They are vegetarian
"Where was Munni found while being helped to escape from the police?
Options:
A. At the mosque
B. At the police station
C. At a restaurant
D. At a Muslim neighbour's home",At a Muslim neighbour's home
"What type of establishment did Pawan take Munni to eat at, despite his religious beliefs?
Options:
A. Mosque
B. Police station
C. Restaurant
D. School",Restaurant
"What item was associated with Munni's story in the context of the police searching for her?
Options:
A. Glittery bangles
B. A bicycle
C. A teddy bear
D. A necklace",Glittery bangles
"Where did the police come looking for Munni?
Options:
A. Hospital
B. Mosque
C. School
D. Muslim neighbour's home",Mosque
"Who helps Munni escape from the police?
Options:
A. A) The mosque
B. B) The police
C. C) Ali
D. D) A spy",C) Ali
"Who is being searched by the police in relation to the mosque?
Options:
A. Pawan
B. Munni
C. Soldiers
D. Police Chief",Munni
"What does Munni recognize while inside the police station?
Options:
A. A famous mosque
B. A picture on a table calendar
C. A police officer
D. A spy",B) A picture on a table calendar
"Who is helping Munni escape from the police?
Options:
A. A) The police
B. B) A stranger
C. C) Pawan
D. D) Her family",C) Pawan
"Who does Munni recognize while at the mosque?
Options:
A. A) Police
B. B) Father
C. C) Mother
D. D) Bus driver",C) Mother
"Who helped Munni after she was found by Pawan Kumar Chaturvedi?
Options:
A. Nawab
B. Police
C. Cameraman friend
D. Pawan Kumar Chaturvedi",B) Police
"What city was Pawan Kumar Chaturvedi trying to take Munni to?
Options:
A. Mumbai
B. Delhi
C. Bangalore
D. Kolkata",Delhi
"Who does Pawan Kumar Chaturvedi believe will help Munni return home?
Options:
A. The cameraman friend
B. The police
C. Lord Hanuman
D. Munni's parents",Lord Hanuman
"What was the police searching for in relation to Munni?
Options:
A. A) A missing complaint
B. B) Information about her parents
C. C) Evidence against Pawan Kumar Chaturvedi
D. D) A cameraman friend",B) Information about her parents
"What characteristic did Pawan associate with Munni's religion?
Options:
A. Her intelligence
B. Her fair skin color
C. Her bravery
D. Her friendship with the cameraman",Her fair skin color
"What concern did Pandey have regarding Munni's background?
Options:
A. Her age
B. Her family
C. Her different religion
D. Her nationality",Her different religion
"What dietary preference does Munni struggle with due to her family's habits?
Options:
A. Vegan
B. Pescatarian
C. Vegetarian
D. Omnivore",C) Vegetarian
"Where was Munni found after being helped to escape from the police?
Options:
A. Cameraman friend's house
B. Police station
C. Muslim neighbour's home
D. Munni's school",Muslim neighbour's home
"What location does Munni visit where she is allowed to eat whatever she likes?
Options:
A. Police station
B. Cameraman's house
C. Restaurant
D. Munni's home",Restaurant
"What item was Munni associated with that was picked up innocently before being stopped by the vendor?
Options:
A. A) A toy
B. B) Glittery bangles
C. C) A book
D. D) A flower",B) Glittery bangles
"Where did Munni seek refuge after escaping from the police?
Options:
A. A) Police station
B. B) Cameraman friend's house
C. C) Muslim neighbour's home
D. D) Pawan's house",C) Muslim neighbour's home
"Who helps Munni escape from the police in the movie?
Options:
A. Nawab
B. Ali
C. Cameraman friend
D. Police",Ali
"What group is searching for Munni, suspecting her to be a spy?
Options:
A. Cameraman friends
B. Soldiers
C. Police
D. Civilians",Police
"What does Munni recognize while inside the police station?
Options:
A. A picture of her family
B. A picture on a table calendar
C. A picture of the police
D. A picture of the cameraman friend",A picture on a table calendar
"Who is helping Munni escape from the police?
Options:
A. Nawab
B. Cameraman friend
C. Pawan
D. Police",Pawan
"Who does Munni recognize in the mosque that helps her find her destination?
Options:
A. Cameraman friend
B. Police
C. Munni
D. Mother",Mother
"What is the full name of the character who helps Munni in *Bajrangi Bhaijaan*?
Options:
A. Pawan Singh
B. Pawan Kumar Chaturvedi
C. Pawan Kumar
D. Pawan Raj",Pawan Kumar Chaturvedi
"What city is Pawan trying to take Munni to?
Options:
A. Mumbai
B. Delhi
C. Kolkata
D. Chennai",Delhi
"Who does Pawan believe will take Munni home if she stays in front of his temple?
Options:
A. Lord Krishna
B. Lord Shiva
C. Hanuman
D. Lord Vishnu",Hanuman
"What location did Pawan bring Munni to when he couldn't find anyone to help her?
Options:
A. Hospital
B. Police Station
C. Bus Stop
D. Train Station",Police Station
"What characteristic did Pawan associate with Munni's religion?
Options:
A. Dark hair
B. Fair skin color
C. Traditional clothing
D. Accent",Fair skin color
"What concern did Pandey have regarding Munni?
Options:
A. She was a spy
B. She was lost
C. She belonged to a different religion
D. She was in danger",She belonged to a different religion
"What dietary preference does Munni struggle with due to her family's habits?
Options:
A. Vegan
B. Pescatarian
C. Vegetarian
D. Omnivore",C) Vegetarian
"Where did Pawan find Munni after she was being searched for by the police?
Options:
A. At the police station
B. In a crowded market
C. In a Muslim neighbour's home
D. At a train station",In a Muslim neighbour's home
"What does Pawan allow Munni to do, despite it being against his religion?
Options:
A. Eat sweets
B. Eat vegetables
C. Eat whatever she likes
D. Eat only fruits",Eat whatever she likes
"What item was Munni innocently picked up before being stopped by the vendor?
Options:
A. A) A toy
B. B) Glittery bangles
C. C) A book
D. D) A candy",B) Glittery bangles
"What location did Pawan ultimately help Munni reach after overcoming his fears?
Options:
A. Pawan's home
B. Police station
C. Munni's village
D. Muslim neighbour's home",Muslim neighbour's home
"Who helps Munni escape from the police in *Bajrangi Bhaijaan*?
Options:
A. Pawan
B. The police
C. Ali
D. Munni's parents",Ali
"Who helped Munni escape from the police while Pawan was being beaten up by the soldiers?
Options:
A. The police
B. Pawan
C. The soldiers
D. Various people",Various people
"What does Munni recognize while inside the police station?
Options:
A. A picture of Pawan
B. A picture on a table calendar
C. A picture of the police
D. A picture of her family",A picture on a table calendar
"Who is helping Munni escape from the police?
Options:
A. Police
B. Munni
C. Pawan
D. None of the above",Pawan
"Who does Munni recognize while trying to escape from the police?
Options:
A. Pawan
B. The police
C. Her mother
D. The bus driver",Her mother
"What name did Pawan Kumar Chaturvedi give to the mute girl he found?
Options:
A. Munni
B. Rani
C. Sita
D. Aarti",Munni
"What name did Pawan Kumar Chaturvedi give to the mute girl he found at the religious celebration?
Options:
A. Anjali
B. Munni
C. Sita
D. Rani",Munni
"What name did Pawan Kumar Chaturvedi give to the mute girl he found at the religious celebration?
Options:
A. Munni
B. Sita
C. Radha
D. Gudiya",Munni
"What name did Pawan Kumar Chaturvedi give to the mute girl he found at the religious celebration?
Options:
A. Munni
B. Sita
C. Radha
D. Gudiya",Munni
"What name did Pawan Kumar Chaturvedi ask Munni to call him if she ever talked in the future?
Options:
A. Baba
B. Mama
C. Chachu
D. Dada",Mama
"What did Pawan Kumar Chaturvedi believe would help Munni return to her parents?
Options:
A. The police station
B. A missing complaint
C. Lord Hanuman
D. His home in Delhi",Lord Hanuman
"What name did Pawan Kumar Chaturvedi give to the mute girl he found at the religious celebration?
Options:
A. Munni
B. Sita
C. Radha
D. Aarti",Munni
"What did Pawan Kumar Chaturvedi name the mute girl he found at the religious celebration?
Options:
A. Munni
B. Rani
C. Sita
D. Aarti",Munni
"What did Pawan Kumar Chaturvedi believe would happen to Munni if she stayed in front of his temple?
Options:
A. She would find her parents.
B. Lord Hanuman would take her home.
C. She would become a famous singer.
D. She would be adopted by another family.",Lord Hanuman would take her home.
"What did Pawan Kumar Chaturvedi believe would happen to Munni if she stayed in front of the temple?
Options:
A. She would find her parents.
B. Lord Hanuman would take her home.
C. She would be taken to the police station.
D. She would learn to speak.",Lord Hanuman would take her home.
"What was the reason Pawan Kumar Chaturvedi took Munni in?
Options:
A. To help her find her parents
B. To teach her how to speak
C. To take her to a temple
D. To apologize to God for stealing",To help her find her parents
"What did Pawan Kumar Chaturvedi believe would happen if Munni stayed in front of the temple?
Options:
A. She would find her parents
B. She would be taken home by Lord Hanuman
C. She would learn to speak
D. She would become a priest",She would be taken home by Lord Hanuman
"What name did Pawan Kumar Chaturvedi give to the mute girl he found at the religious celebration?
Options:
A. A) Rasika
B. B) Munni
C. C) Hanuman
D. D) Pawan",B) Munni
"What was the name given to the mute girl found by Pawan Kumar Chaturvedi?
Options:
A. Rasika
B. Munni
C. Pawan
D. Hanuman",Munni
"What name did Pawan Kumar Chaturvedi give to the mute girl he found at the religious celebration?
Options:
A. Rasika
B. Munni
C. Hanuman
D. Pawan",Munni
"What name did Pawan Kumar Chaturvedi give to the mute girl he found at the religious celebration?
Options:
A. A) Munni
B. B) Aisha
C. C) Fatima
D. D) Noor",A) Munni
"What name did Pawan Kumar Chaturvedi give to the mute girl he found?
Options:
A. A) Aarti
B. B) Munni
C. C) Rani
D. D) Sita",B) Munni
"What name did Pawan Kumar Chaturvedi give to the mute girl he found?
Options:
A. Munni
B. Aisha
C. Fatima
D. Zara",Munni
"What name did Pawan Kumar Chaturvedi give to the mute girl he found at the religious celebration?
Options:
A. Munni
B. Kiran
C. Priya
D. Sita",Munni
"What name did Pawan Kumar Chaturvedi give to the mute girl he found?
Options:
A. Munni
B. Rani
C. Sita
D. Aditi",Munni
"What name did Pawan give to the mute girl he found at the religious celebration?
Options:
A. Munni
B. Sita
C. Radha
D. Anjali",Munni
"What name did Pawan give to the mute girl he found at the religious celebration?
Options:
A. Munni
B. Rani
C. Laxmi
D. Sita",Munni
"What does Pawan Kumar Chaturvedi call Munni when he invites her to have a meal with him?
Options:
A. Munni
B. Mama
C. Munni's real name
D. Sister",A) Munni
"What name did Pawan Kumar Chaturvedi give to the mute girl he found at the religious celebration?
Options:
A. Munni
B. Rani
C. Sita
D. Gudiya",Munni
"What name did Pawan Kumar Chaturvedi give to the mute girl he found?
Options:
A. Munni
B. Pawan
C. Nawab
D. Hanuman",Munni
"Who helped Munni when the police came searching for her?
Options:
A. Pawan Kumar Chaturvedi
B. Nawab
C. A police officer
D. A stranger",Nawab
"Who helped Munni when the police came searching for her?
Options:
A. Pawan Kumar Chaturvedi
B. Lord Hanuman
C. Nawab
D. The police officer",Nawab
"Who helped Munni while the police were searching for her?
Options:
A. Pawan Kumar Chaturvedi
B. The Police
C. Her Parents
D. No One",Pawan Kumar Chaturvedi
"What is the relationship between Munni and the police in the story?
Options:
A. A) The police are helping Munni find her parents.
B. B) The police suspect Munni of being a spy.
C. C) Munni is working with the police.
D. D) The police are unaware of Munni's existence.",B) The police suspect Munni of being a spy.
