Question & Options,Correct Answer
"Who played the role of Chandra Shekhar Azad in the movie depicting the Indian independence movement?
Options:
A. Daljit 'DJ' Singh
B. Bhagat Singh
C. Karan Singhania
D. Daljit 'DJ' Singh",Daljit 'DJ' Singh
"Who directed the movie that features Karan Singhania as Bhagat Singh?
Options:
A. Rajkumar Hirani
B. Rakeysh Omprakash Mehra
C. Anurag Kashyap
D. Vishal Bhardwaj",Rakeysh Omprakash Mehra
"Who worked alongside Karan Singhania in the Indian independence movement as depicted in the movie?
Options:
A. Bhagat Singh
B. Daljit 'DJ' Singh
C. Sardar Patel
D. Mahatma Gandhi",Daljit 'DJ' Singh
"Who is depicted in the movie as Bhagat Singh, initially reluctant towards working on a patriotic film?
Options:
A. Karan Singhania
B. Daljit 'DJ' Singh
C. Chandra Shekhar Azad
D. Bhagat Singh",Bhagat Singh
"Who directed the movie that features Aslam Khan working alongside Bhagat Singh?
Options:
A. Rajkumar Hirani
B. Sanjay Leela Bhansali
C. Rakeysh Omprakash Mehra
D. Karan Johar",Rakeysh Omprakash Mehra
"Which character worked alongside Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Aslam Khan
B. Daljit 'DJ' Singh
C. Chandra Shekhar Azad
D. None of the above",Daljit 'DJ' Singh
"Which character worked alongside Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Aslam Khan
B. Daljit 'DJ' Singh
C. Karan Singhania
D. Ashfaq",Ashfaq
"Who directed the movie that features Sukhi Ram working alongside Bhagat Singh?
Options:
A. Rajkumar Hirani
B. Sanjay Leela Bhansali
C. Daljit 'DJ' Singh
D. Sue McKinley",Daljit 'DJ' Singh
"Which character worked alongside Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Sukhi Ram
B. Daljit 'DJ' Singh
C. Rajguru
D. None of the above",Rajguru
"Which character worked alongside Bhagat Singh during the Indian independence movement, as depicted in the movie?
Options:
A. Sukhi Ram
B. Daljit 'DJ' Singh
C. Karan Singhania
D. Rajguru",Sukhi Ram
"Who was cast as Bhagat Singh in the movie?
Options:
A. Sue McKinley
B. Karan Singhania
C. Raj Kapoor
D. Aamir Khan",Karan Singhania
"Who was cast to portray Bhagat Singh in the movie despite initial reluctance towards a patriotic film?
Options:
A. Sue McKinley
B. Karan Singhania
C. Bhagat Singh
D. Director",Karan Singhania
"Who played the role of Bhagat Singh in the movie directed by the same director who cast DJ as Chandra Shekhar Azad?
Options:
A. Daljit 'DJ' Singh
B. Sue McKinley
C. Karan Singhania
D. None of the above",Karan Singhania
"Which historical figure is portrayed by Karan Singhania in the movie?
Options:
A. Chandra Shekhar Azad
B. Daljit 'DJ' Singh
C. Bhagat Singh
D. Sue McKinley",Bhagat Singh
"Who was cast as Bhagat Singh in the movie directed by the same director who cast Karan Singhania?
Options:
A. A) Aamir Khan
B. B) Karan Singhania
C. C) Hrithik Roshan
D. D) Sue McKinley",B) Karan Singhania
"Who is depicted in the movie as Bhagat Singh?
Options:
A. Sue McKinley
B. Karan Singhania
C. Bhagat Singh
D. A patriotic film director",Karan Singhania
"Who was cast as Bhagat Singh in the movie?
Options:
A. Aslam Khan
B. Sue McKinley
C. Karan Singhania
D. None of the above",Karan Singhania
"Which character is depicted in the movie as Bhagat Singh?
Options:
A. Aslam Khan
B. Sue McKinley
C. Karan Singhania
D. Bhagat Singh",Karan Singhania
"Who played the role of Bhagat Singh in the movie directed by the same director who cast Sukhi Ram?
Options:
A. Sukhi Ram
B. Karan Singhania
C. Sue McKinley
D. None of the above",Karan Singhania
"Which historical figure is portrayed by Karan Singhania in the movie?
Options:
A. Sukhi Ram
B. Bhagat Singh
C. Sue McKinley
D. Rajguru",Bhagat Singh
"Who played the role of Karan Singhania in the movie depicting Bhagat Singh's life?
Options:
A. Daljit 'DJ' Singh
B. Sue McKinley
C. Aamir Khan
D. Ajay Devgn",Daljit 'DJ' Singh
"Who is depicted in the movie as Bhagat Singh?
Options:
A. Daljit 'DJ' Singh
B. Karan Singhania
C. Bhagat Singh
D. None of the above",Karan Singhania
"Who worked alongside Bhagat Singh during the Indian independence movement, as depicted in the movie directed by Sue McKinley?
Options:
A. Daljit 'DJ' Singh
B. Karan Singhania
C. Bhagat Singh
D. Sue McKinley",Daljit 'DJ' Singh
"Which historical figure did Karan Singhania work alongside during the Indian independence movement in the movie?
Options:
A. Mahatma Gandhi
B. Jawaharlal Nehru
C. Bhagat Singh
D. Subhas Chandra Bose",Bhagat Singh
"Who was the director that cast Karan Singhania as Bhagat Singh in the movie?
Options:
A. Rajkumar Hirani
B. Sukhi Ram
C. Rakesh Omprakash Mehra
D. Vishal Bhardwaj",Rakesh Omprakash Mehra
"Which character is depicted in the movie as Bhagat Singh?
Options:
A. Sukhi Ram
B. Karan Singhania
C. Bhagat Singh
D. Rajguru",Bhagat Singh
"Who worked alongside Sukhi Ram during the Indian independence movement as depicted in the movie?
Options:
A. Bhagat Singh
B. Karan Singhania
C. Rajguru
D. Ashfaq",Rajguru
"Which historical figure is depicted in the movie alongside Sukhi Ram?
Options:
A. Mahatma Gandhi
B. Karan Singhania
C. Bhagat Singh
D. Jawaharlal Nehru",C) Bhagat Singh
"Who directed the movie that features Bhagat Singh and Aslam Khan during the Indian independence movement?
Options:
A. Rajkumar Hirani
B. Rakeysh Omprakash Mehra
C. Sanjay Leela Bhansali
D. Karan Johar",Rakeysh Omprakash Mehra
"Who is depicted in the movie as Ashfaqulla Khan, working alongside Bhagat Singh?
Options:
A. Karan Singhania
B. Aslam Khan
C. Bhagat Singh
D. None of the above",Aslam Khan
"Who was cast alongside Bhagat Singh in the movie, working during the Indian independence movement?
Options:
A. Aslam Khan
B. Sue McKinley
C. Rajguru
D. Karan Singhania",Aslam Khan
"Who is depicted in the movie as Bhagat Singh?
Options:
A. Aslam Khan
B. Karan Singhania
C. Rajguru
D. Bhagat Singh",Bhagat Singh
"Who worked alongside Bhagat Singh and Ashfaqulla Khan during the Indian independence movement as depicted in the movie?
Options:
A. Aslam Khan
B. Sue McKinley
C. Karan Singhania
D. Bhagat Singh",Aslam Khan
"Which historical figure did Karan Singhania work alongside during the Indian independence movement in the movie?
Options:
A. Mahatma Gandhi
B. Jawaharlal Nehru
C. Aslam Khan
D. Bhagat Singh",Bhagat Singh
"Which character worked alongside Bhagat Singh and Rajguru during the Indian independence movement in the movie?
Options:
A. Aslam Khan
B. Sue McKinley
C. Karan Singhania
D. Bhagat Singh",Aslam Khan
"Which historical figure did Karan Singhania work alongside during the Indian independence movement in the movie?
Options:
A. Mahatma Gandhi
B. Jawaharlal Nehru
C. Bhagat Singh
D. Subhas Chandra Bose",C) Bhagat Singh
"Who was cast as Bhagat Singh in the movie depicting the Indian independence movement?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Karan Singhania
D. Sue McKinley",C) Karan Singhania
"Which historical figure is depicted in the movie as having worked alongside Sukhi Ram during the Indian independence movement?
Options:
A. Karan Singhania
B. Aslam Khan
C. Rajguru
D. Bhagat Singh",Bhagat Singh
"Who was cast as Bhagat Singh in the movie depicting the Indian independence movement?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Karan Singhania
D. Sue McKinley",C) Karan Singhania
"Which historical figure is depicted in the movie as having worked alongside Sukhi Ram and Aslam Khan during the Indian independence movement?
Options:
A. Karan Singhania
B. Rajguru
C. Bhagat Singh
D. Ashfaq",C) Bhagat Singh
"Who directed the movie that features Sukhi Ram working alongside Bhagat Singh?
Options:
A. Aslam Khan
B. Karan Singhania
C. Sue McKinley
D. Bhagat Singh",Sue McKinley
"Which historical figure worked alongside Sukhi Ram during the Indian independence movement?
Options:
A. Karan Singhania
B. Aslam Khan
C. Bhagat Singh
D. Rajguru",C) Bhagat Singh
"Who was cast as Bhagat Singh in the movie that features Sukhi Ram's collaboration with Indian independence activists?
Options:
A. Aslam Khan
B. Sue McKinley
C. Karan Singhania
D. Rajguru",Karan Singhania
"Which historical figure worked alongside Sukhi Ram during the Indian independence movement?
Options:
A. Karan Singhania
B. Aslam Khan
C. Rajguru
D. Bhagat Singh",C) Rajguru
"Who was cast as Ashfaqulla Khan in the movie featuring Bhagat Singh?
Options:
A. Sue McKinley
B. Bhagat Singh
C. Aslam Khan
D. Raj Kapoor",Aslam Khan
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sue McKinley
B. Aslam Khan
C. Rajguru
D. Sukhdev",Aslam Khan
"Which character worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sue McKinley
B. Aslam Khan
C. Karan Singhania
D. None of the above",Aslam Khan
"Which character worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sue McKinley
B. Aslam Khan
C. Karan Singhania
D. Rajguru",Rajguru
"Who was cast as Ashfaqulla Khan in the movie?
Options:
A. Daljit 'DJ' Singh
B. Sue McKinley
C. Aslam Khan
D. Chandra Shekhar Azad",Aslam Khan
"Which historical figure did Aslam Khan work alongside during the Indian independence movement as depicted in the movie?
Options:
A. Chandra Shekhar Azad
B. Sardar Patel
C. Bhagat Singh
D. Mahatma Gandhi",C) Bhagat Singh
"Who worked alongside Karan Singhania during the Indian independence movement as depicted in the movie?
Options:
A. Daljit 'DJ' Singh
B. Sue McKinley
C. Aslam Khan
D. Bhagat Singh",Daljit 'DJ' Singh
"Which character did Karan Singhania work alongside during the Indian independence movement as depicted in the movie?
Options:
A. Bhagat Singh
B. Aslam Khan
C. Sue McKinley
D. Daljit 'DJ' Singh",A) Bhagat Singh
"Who played the character of Ashfaqulla Khan in the movie?
Options:
A. Karan Singhania
B. Sue McKinley
C. Aslam Khan
D. Bhagat Singh",Aslam Khan
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Karan Singhania
B. Sue McKinley
C. Aslam Khan
D. Rajguru",Aslam Khan
"Who worked alongside Karan Singhania's character during the Indian independence movement as depicted in the movie?
Options:
A. Sue McKinley
B. Aslam Khan
C. Bhagat Singh
D. None of the above",Aslam Khan
"Who worked alongside Karan Singhania's character Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Rajguru
B. Sardar Patel
C. Aslam Khan
D. Jawaharlal Nehru",Rajguru
"Who was the director that cast Sue McKinley in the movie?
Options:
A. Rajkumar Hirani
B. Rakeysh Omprakash Mehra
C. Karan Johar
D. Anurag Kashyap",Rakeysh Omprakash Mehra
"Which historical figure did Aslam Khan work alongside during the Indian independence movement as depicted in the movie?
Options:
A. Mahatma Gandhi
B. Bhagat Singh
C. Subhas Chandra Bose
D. Jawaharlal Nehru",Bhagat Singh
"Who worked alongside Aslam Khan during the Indian independence movement as depicted in the movie?
Options:
A. Karan Singhania
B. Sue McKinley
C. Bhagat Singh
D. Raj Kapoor",Bhagat Singh
"Who worked alongside Aslam Khan during the Indian independence movement as depicted in the movie?
Options:
A. Karan Singhania
B. Bhagat Singh
C. Sue McKinley
D. Rajguru",Bhagat Singh
"Who played the character Ashfaqulla Khan in the movie?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Aslam Khan
D. Rajguru",Aslam Khan
"Which historical figure worked alongside Sukhi Ram during the Indian independence movement as depicted in the movie?
Options:
A. Sardar Patel
B. Bhagat Singh
C. Mahatma Gandhi
D. Jawaharlal Nehru",Bhagat Singh
"Who did Karan Singhania work alongside during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Aslam Khan
D. Bhagat Singh",Aslam Khan
"Who worked alongside Sukhi Ram during the Indian independence movement as depicted in the movie?
Options:
A. Karan Singhania
B. Aslam Khan
C. Sue McKinley
D. Bhagat Singh",D) Bhagat Singh
"Who worked alongside Bhagat Singh and was depicted in the movie about the Indian independence movement?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Aslam Khan
D. Rajguru",A) Sukhi Ram
"Which character worked alongside Bhagat Singh during the Indian independence movement?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Rajguru
D. Ashfaq",Sukhi Ram
"Which character worked alongside Bhagat Singh and Aslam Khan during the Indian independence movement?
Options:
A. Sukhi Ram
B. Karan Singhania
C. Rajguru
D. Ashfaq",Sukhi Ram
"Who worked alongside Bhagat Singh and was depicted in the movie as part of the Indian independence movement?
Options:
A. Sukhi Ram
B. Karan Singhania
C. Aslam Khan
D. Rajguru",Aslam Khan
"Who worked alongside Bhagat Singh in the movie depicting the Indian independence movement?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Aslam Khan
D. Rajguru",Sukhi Ram
"Which character worked alongside Bhagat Singh during the Indian independence movement?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Rajguru
D. Ashfaq",Rajguru
"Which character worked alongside Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Sukhi Ram
B. Karan Singhania
C. Aslam Khan
D. Rajguru",Aslam Khan
"Who worked alongside Bhagat Singh and was depicted in the movie during the Indian independence movement?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Karan Singhania
D. Rajguru",Aslam Khan
"Who worked alongside Sukhi Ram during the Indian independence movement as depicted in the movie?
Options:
A. Bhagat Singh
B. Rajguru
C. Aslam Khan
D. Sue McKinley",Bhagat Singh
"Which historical figure did Sukhi Ram work alongside during the Indian independence movement?
Options:
A. Mahatma Gandhi
B. Bhagat Singh
C. Subhas Chandra Bose
D. Jawaharlal Nehru",Bhagat Singh
"Which character did Karan Singhania work alongside during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Bhagat Singh
D. Rajguru",C) Bhagat Singh
"Which character worked alongside Bhagat Singh and was involved in the Indian independence movement in the movie?
Options:
A. Sue McKinley
B. Sukhi Ram
C. Aslam Khan
D. Karan Singhania",Sukhi Ram
"Who worked alongside Sukhi Ram in the movie depicting Indian independence activists?
Options:
A. Bhagat Singh
B. Aslam Khan
C. Rajguru
D. Sukhi Ram",A) Bhagat Singh
"Which historical figure did Aslam Khan work alongside during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Shivaram Rajguru
C. Bhagat Singh
D. Mohandas Gandhi",C) Bhagat Singh
"Which character worked alongside Bhagat Singh and Aslam Khan during the Indian independence movement?
Options:
A. Sukhi Ram
B. Karan Singhania
C. Shivaram Rajguru
D. Sue McKinley",Sukhi Ram
"Which character worked alongside Sukhi Ram during the Indian independence movement as depicted in the movie?
Options:
A. Aslam Khan
B. Karan Singhania
C. Bhagat Singh
D. Shivaram Rajguru",Bhagat Singh
"Who directed the movie that portrays Bhagat Singh in the plot?
Options:
A. Rajkumar Hirani
B. Rakeysh Omprakash Mehra
C. Aamir Khan
D. Sanjay Leela Bhansali",Rakeysh Omprakash Mehra
"Who is depicted alongside Bhagat Singh in the movie?
Options:
A. Sue McKinley
B. Aslam Khan
C. Raj Kumar
D. Sukhdev Thapar",Aslam Khan
"Who worked alongside Bhagat Singh in the movie depicting the Indian independence movement?
Options:
A. Sue McKinley
B. Aslam Khan
C. Karan Singhania
D. Bhagat Singh",Aslam Khan
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sue McKinley
B. Aslam Khan
C. Karan Singhania
D. Rajguru",Aslam Khan
"Who directed the movie that features Daljit 'DJ' Singh working alongside Bhagat Singh?
Options:
A. Rajkumar Hirani
B. Aamir Khan
C. Sanjay Leela Bhansali
D. Sue McKinley",Sue McKinley
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Daljit 'DJ' Singh
B. Aslam Khan
C. Rajguru
D. Sukhdev",Daljit 'DJ' Singh
"Who worked alongside Bhagat Singh during the Indian independence movement, as depicted in the movie?
Options:
A. Daljit 'DJ' Singh
B. Aslam Khan
C. Karan Singhania
D. Raj Kapoor",Daljit 'DJ' Singh
"Who is the character that worked alongside Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Daljit 'DJ' Singh
B. Aslam Khan
C. Karan Singhania
D. Rajguru",Daljit 'DJ' Singh
"Who worked alongside Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Karan Singhania
B. Sue McKinley
C. Aslam Khan
D. Bhagat Singh",Aslam Khan
"Who is depicted in the movie as working alongside Bhagat Singh during the Indian independence movement?
Options:
A. Karan Singhania
B. Aslam Khan
C. Ashfaqulla Khan
D. Bhagat Singh",Aslam Khan
"Who is depicted in the movie as Bhagat Singh, initially reluctant towards working on a patriotic film?
Options:
A. Karan Singhania
B. Aslam Khan
C. Ashfaqulla Khan
D. Bhagat Singh",Bhagat Singh
"Which character worked alongside Karan Singhania during the Indian independence movement?
Options:
A. Bhagat Singh
B. Aslam Khan
C. Rajguru
D. Ashfaq",Aslam Khan
"Who directed the movie that features Aslam Khan as Ashfaqulla Khan?
Options:
A. Rajkumar Hirani
B. Rakeysh Omprakash Mehra
C. Sanjay Leela Bhansali
D. Karan Johar",Rakeysh Omprakash Mehra
"Who worked alongside Aslam Khan during the Indian independence movement as depicted in the movie?
Options:
A. Rajguru
B. Sukhdev
C. Bhagat Singh
D. Gandhi",C) Bhagat Singh
"Who is Karan Singhania's character associated with in the context of the Indian independence movement?
Options:
A. Aslam Khan
B. Ashfaqulla Khan
C. Bhagat Singh
D. None of the above",Bhagat Singh
"Who is the character that worked alongside Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Karan Singhania
B. Ashfaqulla Khan
C. Rajguru
D. Aslam Khan",Ashfaqulla Khan
"Who directed the movie that features Sukhi Ram working alongside Bhagat Singh?
Options:
A. Rajkumar Hirani
B. Rakeysh Omprakash Mehra
C. Anurag Kashyap
D. Vishal Bhardwaj",Rakeysh Omprakash Mehra
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Rajguru
D. Bhagat Singh",Sukhi Ram
"Who worked alongside Bhagat Singh during the Indian independence movement, as depicted in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Karan Singhania
D. Rajguru",Sukhi Ram
"Which character worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Karan Singhania
D. Rajguru",Sukhi Ram
"Who was cast as Shivaram Rajguru in the movie?
Options:
A. Bhagat Singh
B. Sue McKinley
C. Sukhi Ram
D. None of the above",Sukhi Ram
"Which character worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sue McKinley
B. Sukhi Ram
C. Rajguru
D. None of the above",Sukhi Ram
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sue McKinley
B. Sukhi Ram
C. Aslam Khan
D. Rajguru",Aslam Khan
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sue McKinley
B. Sukhi Ram
C. Karan Singhania
D. Rajguru",Rajguru
"Who worked alongside Bhagat Singh and was depicted in the movie?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Aslam Khan
D. Rajguru",Aslam Khan
"Who played the character of Shivaram Rajguru in the movie?
Options:
A. Daljit 'DJ' Singh
B. Sue McKinley
C. Sukhi Ram
D. Chandra Shekhar Azad",Sukhi Ram
"Which historical figure worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Daljit 'DJ' Singh
B. Sue McKinley
C. Sukhi Ram
D. Rajguru",Daljit 'DJ' Singh
"Which character worked alongside Aslam Khan during the Indian independence movement as depicted in the movie?
Options:
A. Daljit 'DJ' Singh
B. Sukhi Ram
C. Sue McKinley
D. Bhagat Singh",Bhagat Singh
"Which character worked alongside Bhagat Singh and Rajguru during the Indian independence movement in the movie?
Options:
A. Daljit 'DJ' Singh
B. Sue McKinley
C. Sukhi Ram
D. Karan Singhania",Sukhi Ram
"Who worked alongside the character played by daljit 'dj' singh in the movie?
Options:
A. Aslam Khan
B. Sukhi Ram
C. Sue McKinley
D. Chandra Shekhar Azad",Aslam Khan
"Who played the role of Shivaram Rajguru in the movie?
Options:
A. Karan Singhania
B. Sukhi Ram
C. Sue McKinley
D. Bhagat Singh",Sukhi Ram
"Which historical figure is depicted in the movie alongside Karan Singhania's portrayal of Bhagat Singh?
Options:
A. Sukhi Ram
B. Mahatma Gandhi
C. Jawaharlal Nehru
D. Subhas Chandra Bose",Sukhi Ram
"Who worked alongside Karan Singhania's character, Bhagat Singh, during the Indian independence movement?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Aslam Khan
D. Rajguru",Aslam Khan
"Who worked alongside Karan Singhania's character during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Ashfaq
D. Rajguru",Ashfaq
"Which character worked alongside Karan Singhania's portrayal of Bhagat Singh in the movie?
Options:
A. Sue McKinley
B. Sukhi Ram
C. Aslam Khan
D. None of the above",Sukhi Ram
"Which character is played by Sue McKinley in the movie?
Options:
A. Ashfaqulla Khan
B. Shivaram Rajguru
C. Anjali
D. Amit",Anjali
"Which historical figure worked alongside Aslam Khan during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Rajguru
C. Bhagat Singh
D. Gandhi",C) Bhagat Singh
"Who worked alongside Aslam Khan during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Bhagat Singh
D. Rajguru",Bhagat Singh
"Who worked alongside Aslam Khan's character during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Karan Singhania
C. Sue McKinley
D. Bhagat Singh",Bhagat Singh
"Who did Sukhi Ram portray in the movie that features Aslam Khan as Ashfaqulla Khan?
Options:
A. Bhagat Singh
B. Rajguru
C. Sukhi Ram
D. Shivaram Rajguru",D) Shivaram Rajguru
"Who was cast as Shivaram Rajguru in the movie?
Options:
A. Sue McKinley
B. Sukhi Ram
C. John Doe
D. Jane Smith",Sukhi Ram
"Which historical figure did Sukhi Ram work alongside during the Indian independence movement as depicted in the movie?
Options:
A. Mahatma Gandhi
B. Subhas Chandra Bose
C. Bhagat Singh
D. Jawaharlal Nehru",Bhagat Singh
"Which character worked alongside Sukhi Ram during the Indian independence movement as depicted in the movie?
Options:
A. Bhagat Singh
B. Aslam Khan
C. Sue McKinley
D. Rajguru",Bhagat Singh
"Who worked alongside Bhagat Singh and Rajguru during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Karan Singhania
D. Ashfaq",Karan Singhania
"Which character did Aslam Khan work alongside in the movie that features Sukhi Ram?
Options:
A. Bhagat Singh
B. Rajguru
C. Ashfaq
D. All of the above",All of the above
"Who directed the movie that portrays Bhagat Singh in the plot?
Options:
A. Rajkumar Hirani
B. Rakeysh Omprakash Mehra
C. Sanjay Leela Bhansali
D. Anurag Kashyap",Rakeysh Omprakash Mehra
"Who worked alongside Bhagat Singh and Rajguru during the Indian independence movement, as depicted in the movie?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Rajguru
D. Bhagat Singh",Sukhi Ram
"Which character worked alongside Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Sue McKinley
D. Rajguru",Sukhi Ram
"Who worked alongside Bhagat Singh during the Indian independence movement as portrayed in the movie?
Options:
A. Sue McKinley
B. Sukhi Ram
C. Karan Singhania
D. Rajguru",Sukhi Ram
"Which character worked alongside Bhagat Singh in the movie portraying the Indian independence movement?
Options:
A. Sue McKinley
B. Sukhi Ram
C. Rajguru
D. Aslam Khan",Sukhi Ram
"Who directed the movie that depicted Daljit 'DJ' Singh's work alongside Bhagat Singh?
Options:
A. Rajkumar Hirani
B. Sukhi Ram
C. Sanjay Leela Bhansali
D. Sue McKinley",Sue McKinley
"Which character worked alongside Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Daljit 'DJ' Singh
B. Sukhi Ram
C. Rajguru
D. None of the above",Daljit 'DJ' Singh
"Which character worked alongside Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Daljit 'DJ' Singh
B. Sukhi Ram
C. Aslam Khan
D. Rajguru",Daljit 'DJ' Singh
"Which character worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Daljit 'DJ' Singh
B. Sukhi Ram
C. Karan Singhania
D. Rajguru",Sukhi Ram
"Which character worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Daljit 'DJ' Singh
B. Sukhi Ram
C. Aslam Khan
D. Rajguru",Daljit 'DJ' Singh
"Who was cast as Shivaram Rajguru in the movie that features Karan Singhania?
Options:
A. Bhagat Singh
B. Sukhi Ram
C. Sue McKinley
D. Rajguru",Sukhi Ram
"Who is depicted in the movie as working alongside Bhagat Singh during the Indian independence movement?
Options:
A. Karan Singhania
B. Sukhi Ram
C. Rajguru
D. None of the above",Sukhi Ram
"Which character worked alongside Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Karan Singhania
B. Sukhi Ram
C. Aslam Khan
D. Rajguru",Sukhi Ram
"Who is depicted in the movie as Bhagat Singh, initially reluctant towards working on a patriotic film?
Options:
A. Karan Singhania
B. Sukhi Ram
C. Rajguru
D. Ashfaq",Karan Singhania
"Which character worked alongside Bhagat Singh in the Indian independence movement as depicted in the movie?
Options:
A. Karan Singhania
B. Sukhi Ram
C. Aslam Khan
D. Rajguru",Sukhi Ram
"Who directed the movie that features Aslam Khan working alongside Bhagat Singh?
Options:
A. Rajkumar Hirani
B. Rakeysh Omprakash Mehra
C. Sanjay Leela Bhansali
D. Karan Johar",Rakeysh Omprakash Mehra
"Which character worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Aslam Khan
B. Sukhi Ram
C. Rajguru
D. None of the above",Aslam Khan
"Which character worked alongside Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Aslam Khan
B. Sukhi Ram
C. Rajguru
D. Ashfaq",Aslam Khan
"Which character worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Aslam Khan
B. Sukhi Ram
C. Karan Singhania
D. Rajguru",Sukhi Ram
"Which character worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Ashfaq
C. Rajguru
D. Aslam Khan",Aslam Khan
"Who directed the movie that cast Sukhi Ram as Shivaram Rajguru?
Options:
A. Rajkumar Hirani
B. Sue McKinley
C. Rakeysh Omprakash Mehra
D. Anurag Kashyap",Sue McKinley
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Rajguru
C. Gandhi
D. Nehru",Sukhi Ram
"Which character worked alongside Bhagat Singh and Rajguru during the Indian independence movement, as depicted in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Shivaram Rajguru
D. Ashfaq",Sukhi Ram
"Which character worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Karan Singhania
C. Rajguru
D. Ashfaq",Sukhi Ram
"Which character worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Rajguru
D. Ashfaq",Sukhi Ram
"Who portrayed Bhagat Singh in the movie about the Indian independence movement?
Options:
A. Daljit 'DJ' Singh
B. Sue McKinley
C. Bhagat Singh
D. None of the above",Bhagat Singh
"Who played the role of Chandra Shekhar Azad alongside Bhagat Singh in the movie?
Options:
A. Daljit 'DJ' Singh
B. Sue McKinley
C. Aamir Khan
D. Rajkummar Rao",Daljit 'DJ' Singh
"Who was cast as Bhagat Singh in the movie alongside Daljit 'DJ' Singh?
Options:
A. Raj Kumar
B. Karan Singhania
C. Amir Khan
D. Ranbir Kapoor",Karan Singhania
"Which character did Aslam Khan portray in the movie related to Bhagat Singh?
Options:
A. Chandra Shekhar Azad
B. Bhagat Singh
C. Ashfaqulla Khan
D. Daljit 'DJ' Singh",Ashfaqulla Khan
