Question & Options,Correct Answer
"Who is revealed to be responsible for the poison gas attack in *Kahaani*?
Options:
A. Arnab Bagchi
B. Vidya
C. Damji
D. Rogue IB Agent",Rogue IB Agent
"What was Damji's role in the context of the plot?
Options:
A. A rogue detective
B. An undercover journalist
C. A rogue IB agent
D. A government official",A rogue IB agent
"What does Vidya fear regarding Arnab Bagchi's resemblance?
Options:
A. That he may be a criminal.
B. That he may have led Damji into trouble.
C. That he may be in love with her.
D. That he may not return home.",That he may have led Damji into trouble.
"Who is identified as a frequent visitor to Damji's flat?
Options:
A. Arnab Bagchi
B. Vidya
C. Damji
D. R. Sridhar",R. Sridhar
"What happens to Bob during the chase involving Vidya?
Options:
A. He successfully kills Vidya
B. He escapes without injury
C. He is run over by a truck
D. He captures Arnab Bagchi",He is run over by a truck
"Who ultimately kills Damji in the movie *Kahaani*?
Options:
A. Arnab Bagchi
B. Sridhar
C. Khan
D. Vidya",Vidya
"Who does Khan mistakenly think the caller is?
Options:
A. Arnab Bagchi
B. Vidya
C. Damji
D. Khan himself",C) Damji
"Which character uses a prosthetic belly to disarm Damji?
Options:
A. Arnab Bagchi
B. Damji
C. Vidya
D. None of the above",Vidya
"Who does Vidya ultimately confront and kill in the movie?
Options:
A. Arnab Bagchi
B. Damji
C. A police officer
D. Her husband",Damji
"Who is responsible for the poison gas attack in the movie *Kahaani*?
Options:
A. Arnab Bagchi
B. Vidya
C. Damji
D. Rogue IB Agent",Rogue IB Agent
"Who was responsible for the poison gas attack in the movie *Kahaani*?
Options:
A. Arnab Bagchi
B. Vidya
C. Damji
D. IB agent",Damji
"What causes Vidya to fall unconscious in the movie *Kahaani*?
Options:
A. Seeing Arnab Bagchi
B. Hearing a loud noise
C. Seeing her husband's corpse
D. Receiving bad news",Seeing her husband's corpse
"Who is identified as a frequent visitor to Damji's flat?
Options:
A. Arnab Bagchi
B. Vidya
C. Damji
D. Sridhar",Sridhar
"What happens to Vidya after she sees her husband's corpse?
Options:
A. She becomes a detective.
B. She falls unconscious and suffers a miscarriage.
C. She confronts Bob.
D. She escapes from the hospital.",She falls unconscious and suffers a miscarriage.
"What event causes Vidya to fall unconscious in the movie?
Options:
A. Seeing her husband's corpse
B. Killing Sridhar
C. Meeting Arnab Bagchi
D. Escaping from Khan",Seeing her husband's corpse
"Who does Khan mistakenly believe is the caller in the plot involving Arnab Bagchi?
Options:
A. Vidya
B. Damji
C. Arnab Bagchi
D. Khan",B) Damji
"What happens to Vidya upon seeing her husband's corpse?
Options:
A. She becomes happy
B. She falls unconscious
C. She runs away
D. She screams for help",She falls unconscious
"What event causes Vidya to fall unconscious in the movie?
Options:
A. Seeing her husband's corpse
B. Encountering Arnab Bagchi
C. Meeting Damji
D. Finding a hidden weapon",Seeing her husband's corpse
"What does Sridhar's computer data reveal that is significant to the plot?
Options:
A. A code
B. A location
C. A secret identity
D. A hidden treasure",A code
"What does Sridhar's computer data reveal that is significant to the plot?
Options:
A. A code that leads to a hidden treasure
B. Bhaskaran's phone number
C. The location of Damji's flat
D. Vidya's identity",Bhaskaran's phone number
"What does Sridhar's computer data reveal that is crucial to the investigation?
Options:
A. A code
B. A photograph
C. A map
D. A video",A code
"Who does Khan mistakenly believe is the caller in the movie *Kahaani*?
Options:
A. Vidya
B. Intelligence Bureau officials
C. Damji
D. Deputy",Damji
"Who is thought to be the caller by Khan in the movie 'Kahaani'?
Options:
A. Vidya
B. Intelligence Bureau officials
C. Damji
D. Khan",C) Damji
"Who is suspected to be involved with the top IB official according to the retired officer?
Options:
A. Damji
B. Khan
C. Intelligence Bureau officials
D. Col. Pratap Bajpayee",Damji
