node_1,node_2,edge,chunk_id,count
mass scale mindlessness,race of 'achievement',"The authors believed the film raises serious questions on mental health perspectives and explores how threats and coercion are not capable of unearthing rich human potentialities deeply embedded in children, while teachers should instead map their strengths and weaknesses. The pair wrote that Khan 'dexterously drives home the precise point that our first priority ought to be getting to know the child before making any efforts to fill them with knowledge and abilities'. This highlights how the film depicts how 'threats and coercion are not capable of unearthing rich human potentialities deeply embedded in children' and suggests that teachers should instead map their strengths and weaknesses. Overall, the authors found a 'naive oversimplification' in the film and also felt that Khan 'dexterously drives home the precise point that our first priority ought to be getting to know the child before making any efforts to fill them with knowledge and abilities'. This implies that Khan's approach is more effective in unlocking the potential of children than the one that involves threats and coercion.",d3d32d84e24242089140bd262dce9cc1,4
dyslexic child,modern professional knowledge,The authors believed that the film 'Stars on the Ground' blends modern professional knowledge with a humane approach in working with a dyslexic child. This suggests that the film incorporates up-to-date and evidence-based practices while also showing empathy and sensitivity towards children with learning disabilities.,d3d32d84e24242089140bd262dce9cc1,4
mass scale mindlessness,present age where everyone is in a restless hurry,"The authors felt that the film 'Stars on the Ground' raises serious questions on mental health perspectives and explores how threats and coercion are not capable of unearthing rich human potentialities deeply embedded in children, while teachers should instead map their strengths and weaknesses. The pair wrote that Khan 'dexterously drives home the precise point that our first priority ought to be getting to know the child before making any efforts to fill them with knowledge and abilities'. This highlights how the film depicts how 'threats and coercion are not capable of unearthing rich human potentialities deeply embedded in children' and suggests that teachers should instead map their strengths and weaknesses. The authors also believed that the film expands beyond disabilities and explores the 'present age where everyone is in a restless hurry'. This implies that the film addresses how modern society's fast-paced and competitive culture can hinder child development and learning.",d3d32d84e24242089140bd262dce9cc1,4
mass scale mindlessness,children are being pushed to 'perform',"The authors felt that the film 'Stars on the Ground' raises serious questions on mental health perspectives and explores how threats and coercion are not capable of unearthing rich human potentialities deeply embedded in children, while teachers should instead map their strengths and weaknesses. The pair wrote that Khan 'dexterously drives home the precise point that our first priority ought to be getting to know the child before making any efforts to fill them with knowledge and abilities'. This highlights how the film depicts how 'threats and coercion are not capable of unearthing rich human potentialities deeply embedded in children' and suggests that teachers should instead map their strengths and weaknesses. The authors also believed that the film raises serious questions on mental health perspectives as we seem to be heading to a state of mass scale mindlessness even as children are being pushed to 'perform'.",d3d32d84e24242089140bd262dce9cc1,4
mass scale mindlessness,"blissfully becoming numb to the crux of life i.e., experiencing meaningful living in a broader frame rather than merely existing","The authors felt that the film 'Stars on the Ground' raises serious questions on mental health perspectives and explores how threats and coercion are not capable of unearthing rich human potentialities deeply embedded in children, while teachers should instead map their strengths and weaknesses. The pair wrote that Khan 'dexterously drives home the precise point that our first priority ought to be getting to know the child before making any efforts to fill them with knowledge and abilities'. This highlights how the film depicts how 'threats and coercion are not capable of unearthing rich human potentialities deeply embedded in children' and suggests that teachers should instead map their strengths and weaknesses. The authors also believed that the film explores how we seem to be heading to a state of mass scale mindlessness even as children are being pushed to 'perform' and raises serious questions on mental health perspectives, implying that this culture of fast-paced living can lead to numbness towards the more profound aspects of life.",d3d32d84e24242089140bd262dce9cc1,4
learning disability,naive oversimplification,"In the given context, 'learning disability' is a concept related to 'naive oversimplification'. The pair found a 'naive oversimplification' in the film, and with India 'only recently waking to recognizing the reality and tragedy of learning disability', they easily forgave this fault under artistic license.",4b4c13e472e4485791fc01b07530463c,4
film,issue of dyslexia,raised awareness of,add770ee75ec4fee87e956646982915d,4
film,"prompted more open discussions among parents, schools, activists, and policymakers",about the issue of dyslexia,add770ee75ec4fee87e956646982915d,4
action dyslexia delhi,number of parents who visit,increased tenfold in the months following the film's release,add770ee75ec4fee87e956646982915d,4
parents,took a more proactive approach,"by contacting Anjuli Bawa after noticing problems, rather than using her as a last resort",add770ee75ec4fee87e956646982915d,4
gupte,many painful letters and phone calls,from Indian parents who weep on the phone and say they saw the film and realized that they have been wrong in the way they treated their children. This is catharsis.,add770ee75ec4fee87e956646982915d,4
central board of secondary education,provided extra time to disabled children,during exams,add770ee75ec4fee87e956646982915d,4
"visually impaired, physically disabled, and dyslexic students",central board of secondary education,provided extra time to during exams,add770ee75ec4fee87e956646982915d,4
taare zameen par,greater china,"The film has had a similarly positive response in Greater China, where the film was not officially released yet has a large online cult following due to Aamir Khan's popularity in the region after the success of 3 Idiots (2009).",7d003262ce274d20ae727d4c5d254ed3,4
taare zameen par,douban,"The film is one of the highest-rated films on popular Chinese film site Douban, along with two other Aamir Khan films, 3 Idiots and Dangal (2016).",7d003262ce274d20ae727d4c5d254ed3,4
taare zameen par,education,The film has been well received by Chinese audiences for how it tackles issues such as education and dyslexia.,7d003262ce274d20ae727d4c5d254ed3,4
filmfare award,taare zameen par,"Taare Zameen Par won the Filmfare Award for Best Film for 2008,",7d003262ce274d20ae727d4c5d254ed3,4
zee cine awards,aamir khan's directorial role,"were recognized at the 2008 Zee Cine Awards,",7d003262ce274d20ae727d4c5d254ed3,4
filmfare awards,aamir khan's directorial role,"were recognized at the 2008 Filmfare Awards,",7d003262ce274d20ae727d4c5d254ed3,4
apsara film & television producers guild awards,safary's performance,were recognized at the 4th Apsara Film & Television Producers Guild Awards.,7d003262ce274d20ae727d4c5d254ed3,4
national film award,taare zameen par,won the National Film Award for Best Film on Family Welfare.,7d003262ce274d20ae727d4c5d254ed3,4
taare zameen par,academy award shortlist,"Three days before Chandni Chowk to China hit theaters in the U.S. And India, the Academy of Motion Picture Arts and Sciences announced its shortlist of nine films edging closer to a foreign-language nomination. India's submission, the powerful and moving Taare Zameen Par by Aamir Khan, didn't make the cut.",99d443aab0064c6ca832bcdf75a357ec,4
taare zameen par,aamir khan,The film was made by Aamir Khan.,99d443aab0064c6ca832bcdf75a357ec,4
chandni chowk to china,american audiences,"If only Taare Zameen Par could have gotten its hands on that magic potato [the publicity push of Chandni Chowk to China], which is enjoying a hefty publicity push.",99d443aab0064c6ca832bcdf75a357ec,4
taare zameen par,mainstream american audiences,"Sadly, that film never will be seen by mainstream American audiences; yet Chandni Chowk is enjoying a hefty publicity push.",99d443aab0064c6ca832bcdf75a357ec,4
aamir khan,taare zameen par's audience,"For which I have made the film, really loved it",99d443aab0064c6ca832bcdf75a357ec,4
taare zameen par,global audience,The film has been well loved across the globe,99d443aab0064c6ca832bcdf75a357ec,4
taare zameen par,slumdog millionaire,"The Indian news media frequently compared Taare Zameen Par's nomination failure with the British drama film Slumdog Millionaire's multiple Academy Award nominations and wins. Film critic Rajeev Masand argued that it is difficult to compare the two films, but Slumdog Millionaire was being marketed in a way that Indian films such as Taare Zameen Par could not compete with.",1189ab1a3458415b85474d2065cd380e,4
taare zameen par,other indian films in the past,The Indian news media noted that other Indian films in the past were overlooked.,1189ab1a3458415b85474d2065cd380e,4
mahesh manjrekar,taare zameen par,"Slumdog Millionaire actor Mahesh Manjrekar stated, ""I'm sad that Aamir's Taare Zameen Par didn't make it to the final round of the Oscars.""",1189ab1a3458415b85474d2065cd380e,4
