node_1,node_2,edge,chunk_id,count
secret superstar,critical acclaim in china,"The film also received critical acclaim in China, with Chinese newspaper People's Daily praising it for 'touching the soul'",d3e56d0025874257939c0fd5b87557c3,4
shubhra gupta,praised acting performances and first half of the movie,"Shubhra Gupta of The Indian Express praised the acting performances and the first half of the movie, saying that, 'The biggest strength of Secret Superstar is the wonderful Wasim who was also in Dangal. Both Vij as the mother and Arjun as the father are terrific, especially the latter, who doesn't put a foot wrong.'",d3e56d0025874257939c0fd5b87557c3,4
shubhra gupta,second half slides,"But she wasn't impressed with the second half of the film and said that, 'The second half slides. The confidence that the narrative shows in the beginning begins to waver as it includes contrivances and predictable curves.'",d3e56d0025874257939c0fd5b87557c3,4
nicola chan,rated film 4 out of 5 stars,Nicola Chan of South China Morning Post rated the film 4 out of 5 stars.,d3e56d0025874257939c0fd5b87557c3,4
wasim,terrific performance in secret superstar,"Both Vij as the mother and Arjun as the father are terrific, especially the latter, who doesn't put a foot wrong.",d3e56d0025874257939c0fd5b87557c3,4
vij,terrific performance in secret superstar,"Both Vij as the mother and Arjun as the father are terrific, especially the latter, who doesn't put a foot wrong.",d3e56d0025874257939c0fd5b87557c3,4
people's daily,praised film for 'touching the soul',Chinese newspaper People's Daily praised the film for 'touching the soul',d3e56d0025874257939c0fd5b87557c3,4
aamir khan,chinese box office,"Aamir Khan's strong opening in China for Secret Superstar cemented his status as a superstar in China and increased his earnings from the country to ₹190 crore (US$27.78 million), making him the Indian actor-producer with the highest earnings from a film in China.",751b383ef9b94245aa828165b51c9b3f,4
dangal,secret superstar,"Both Dangal and Secret Superstar, along with previous Aamir Khan successes, have driven up the buyout prices of Indian film imports for Chinese distributors.",751b383ef9b94245aa828165b51c9b3f,4
salman khan,chinese distribution,Bajrangi Bhaijaan's wide release in China was contributed towards by the successes of Dangal and Secret Superstar.,751b383ef9b94245aa828165b51c9b3f,4
irrfan khan,chinese distribution,Hindi Medium's release in China was made possible by the successes of Dangal and Secret Superstar.,751b383ef9b94245aa828165b51c9b3f,4
feminism,chinese audiences,"Secret Superstar's social themes, such as feminism, resonated with Chinese audiences, making it a universal issue.",41b07b32961a4467b5930ee3149e6460,4
domestic violence,chinese audiences,The film's themes of domestic violence reportedly influenced an increase in Chinese women calling police for help with domestic violence.,41b07b32961a4467b5930ee3149e6460,4
secret superstar,chinese market,Secret Superstar contributed towards the Chinese market's growth in early 2018,41b07b32961a4467b5930ee3149e6460,4
jumanji: welcome to the jungle,secret superstar,"In the first two months of 2018, Secret Superstar dwarfed every Hollywood film released, including Jumanji: Welcome to the Jungle.",41b07b32961a4467b5930ee3149e6460,4
maze runner: the death cure,secret superstar,"In the first two months of 2018, Secret Superstar dwarfed every Hollywood film released, including Maze Runner: The Death Cure.",41b07b32961a4467b5930ee3149e6460,4
star wars: the last jedi,secret superstar,"In the first two months of 2018, Secret Superstar dwarfed every Hollywood film released, including Star Wars: The Last Jedi.",41b07b32961a4467b5930ee3149e6460,4
hollywood films,secret superstar,"In the first two months of 2018, Secret Superstar dwarfed every Hollywood film released.",41b07b32961a4467b5930ee3149e6460,4
chinese audiences,hollywood films,"According to Maoyan, Secret Superstar's audiences were about 57% female and 43% male, and the majority were in the 20–34 age group, while most Hollywood releases during this period struggled with attracting Chinese audiences.",41b07b32961a4467b5930ee3149e6460,4
chinese market,hollywood films,"In February 2018, Secret Superstar was the strongest foreign presence among several dominant domestic Chinese New Year productions, contributing towards China setting the record for the highest-grossing month ever in any territory.",41b07b32961a4467b5930ee3149e6460,4
