Question & Options,Correct Answer
"What motivations and actions are associated with Principal Joseph and Kapil in the context of the group's supernatural experiences?
Options:
A. Principal Joseph provided the group with necklaces for protection against supernatural forces.
B. Kapil seeks revenge on everyone in the group.
C. The group's actions were influenced by the promise made after learning of Divya's death.
D. All of the above",All of the above
"Which characters play significant roles in the story involving supernatural elements and assistance during a breakdown?
Options:
A. Principal Joseph
B. Kapil
C. Victor
D. All of the above",All of the above
"Which characters are involved in the supernatural events surrounding the death of Abdul in *Jaani Dushman: Ek Anokhi Kahani*?
Options:
A. Principal Joseph
B. Kapil
C. Victor
D. Abdul","Principal Joseph, Kapil"
"Which characters are involved in the supernatural events and courtroom drama in the story?
Options:
A. Principal Joseph
B. Kapil
C. Rashmi
D. All of the above",All of the above
"In the story involving Principal Joseph, Kapil, and Karan, which of the following statements are true?
Options:
A. a) Principal Joseph provides a protective necklace to the group.
B. b) Kapil attempts to harm Karan by taking on his identity.
C. c) The necklace has the power to protect against supernatural forces.
D. d) Karan is the one who gives the necklace to Principal Joseph.","a) Principal Joseph provides a protective necklace to the group., b) Kapil attempts to harm Karan by taking on his identity., c) The necklace has the power to protect against supernatural forces."
"What actions were taken by Principal Joseph, Kapil, and Karan in the story?
Options:
A. a) Principal Joseph gives the group necklaces for protection.
B. b) Kapil attempts to kill Vivek.
C. c) Karan breaks out of police custody to save Vivek.
D. d) All of the above",d) All of the above
"Which characters are involved in supernatural events in the story?
Options:
A. Principal Joseph
B. Kapil
C. Vasundhara
D. All of the above",All of the above
"Which characters or elements are associated with supernatural powers in the context provided?
Options:
A. Principal Joseph
B. Kapil
C. Necklaces with higher powers
D. All of the above",All of the above
"Which characters are involved in the storyline of Karan and Kapil's past life and their college escapades?
Options:
A. Karan
B. Kapil
C. Divya/Vasundhara
D. All of the above",All of the above
"Which characters are involved in the story of Karan and Kapil's impersonation and the sage's warning?
Options:
A. Karan
B. Kapil
C. Sage
D. All of the above",All of the above
"Which characters are involved in the story of Karan and Kapil impersonating their college principal?
Options:
A. Karan
B. Kapil
C. Vasundhara
D. Divya","Karan, Kapil"
"What roles do Karan and Kapil play in the story related to the sage?
Options:
A. Karan impersonates the college principal
B. Kapil undergoes penance due to a sage
C. Karan and Kapil both impersonate the college principal
D. Kapil disturbs the sage in a past life","Karan impersonates the college principal, Kapil undergoes penance due to a sage, Karan and Kapil both impersonate the college principal, Kapil disturbs the sage in a past life"
"What actions did Karan and Kapil take in relation to their college principal and the group's dynamics?
Options:
A. Karan and Kapil impersonated their college principal.
B. Karan and Kapil sought revenge on everyone in the group.
C. Karan made a promise after learning of Divya's death.
D. Kapil was involved in the impersonation of the principal.",a) Karan and Kapil impersonated their college principal.
"Which characters are involved in impersonation in the story?
Options:
A. Karan
B. Kapil
C. Victor
D. All of the above","Karan, Kapil"
"What events are connected to Karan and Kapil in the story involving the death of Abdul?
Options:
A. Karan and Kapil impersonate their college principal
B. Karan and Kapil electrocuted a character
C. The incident occurred at a party in Lonavala
D. All of the above",All of the above
"Which characters are involved in the impersonation and shapeshifting events in the story?
Options:
A. Karan
B. Kapil
C. Rashmi
D. Prem","Karan, Kapil"
"What are the key events involving Karan and Kapil in the story?
Options:
A. Karan impersonates their college principal.
B. Kapil tries to kill Karan after assuming his identity.
C. Karan and Kapil work together to deceive others.
D. All of the above",All of the above
"What roles do Karan and Kapil play in the story involving their college principal and Vivek?
Options:
A. Karan impersonates the college principal
B. Kapil breaks out of the police lockup
C. Karan stops Kapil from killing Vivek
D. Karan and Kapil impersonate their college principal",Karan and Kapil impersonate their college principal
"What events involve Karan, Kapil, and Vasundhara in the story?
Options:
A. Karan and Kapil impersonate their college principal.
B. Kapil kills Vasundhara.
C. Kapil reunites with Vasundhara in heaven.
D. All of the above",All of the above
"Which of the following statements is true regarding Karan and Kapil in the context of their story?
Options:
A. a) Karan impersonates their college principal.
B. b) Kapil has supernatural powers.
C. c) Both Karan and Kapil impersonate their college principal.
D. d) Kapil uses his supernatural powers in the story.",b) Kapil has supernatural powers.
"What are the significant relationships and events involving Atul, Kapil, and Vasundhara in their story?
Options:
A. Kapil tries to kill Atul while trying to save Vivek's life.
B. In a past life, Kapil is in love with Vasundhara.
C. Vasundhara's love life is affected by an angry sage's curse.
D. All of the above",All of the above
"Which characters are involved in the conflict surrounding Kapil's actions in the story?
Options:
A. Atul
B. Kapil
C. Sage
D. Vivek","Atul, Kapil, Sage"
"Which characters are involved in the complex relationships in the story?
Options:
A. Atul
B. Kapil
C. Divya/Vasundhara (past life)
D. All of the above",All of the above
"What are the significant actions or relationships involving Atul, Kapil, and the sage?
Options:
A. Kapil attempted to kill Atul.
B. Kapil disturbed the sage in a past life.
C. Atul is connected to Vivek's life.
D. Kapil had to undergo penance due to his actions.",All of the above
"What motivations and actions are associated with Atul and Kapil in their conflict?
Options:
A. Atul seeks revenge on everyone in the group
B. Kapil tries to kill Atul
C. Divya's death influences their actions
D. Kapil is motivated by his desire to save Vivek's life","Atul seeks revenge on everyone in the group, Kapil tries to kill Atul, Divya's death influences their actions"
"What actions are associated with Atul, Kapil, and Victor in the context of the plot?
Options:
A. Atul was targeted by Kapil
B. Kapil impersonated a driver
C. Victor received a lift from a driver
D. Kapil attempted to save Vivek's life","Atul was targeted by Kapil, Kapil impersonated a driver, Victor received a lift from a driver"
"Which events involve Atul and Kapil in the context of Abdul's death?
Options:
A. Atul was targeted by Kapil during an attempt to save Vivek.
B. Kapil electrocuted Atul while impersonating Victor.
C. Atul and Kapil were both present at the party in Lonavala.
D. Kapil was trying to protect Abdul from a threat.",Atul was targeted by Kapil during an attempt to save Vivek. Kapil electrocuted Atul while impersonating Victor.
"Which characters are involved in the conflict and deception in the story?
Options:
A. Atul
B. Kapil
C. Rashmi
D. All of the above",All of the above
"Which of the following characters did Kapil attempt to harm in the storyline?
Options:
A. Atul
B. Karan
C. Vivek
D. All of the above","Atul, Karan"
"What events are connected to the characters Atul, Kapil, and Karan in the story?
Options:
A. Kapil tries to kill Atul
B. Karan stops Kapil from killing Vivek
C. Karan is fatally wounded by Kapil
D. All of the above",All of the above
"Which characters are involved in significant events related to life and death in the story?
Options:
A. Atul
B. Kapil
C. Vasundhara
D. All of the above",All of the above
"What is true about Kapil's actions and abilities in the context of the story?
Options:
A. Kapil tries to kill Atul
B. Kapil has supernatural powers
C. Kapil is trying to save Vivek's life
D. All of the above",All of the above
"Which characters are involved in significant events related to Divya in the story?
Options:
A. Divya/Vasundhara
B. Karan
C. Kapil
D. All of the above",All of the above
"Which characters are involved in significant events in the story of Divya/Vasundhara?
Options:
A. Karan
B. Vivek
C. Divya/Vasundhara
D. Kapil","Karan, Vivek, Divya/Vasundhara"
"What significant events are associated with Karan in the context of Divya and supernatural powers?
Options:
A. Karan stopped two students from attacking Divya.
B. Karan was resurrected by Principal Joseph.
C. Karan received supernatural powers after his resurrection.
D. Karan is a character in a story involving Divya.",All of the above
"What actions do Kapil and Karan take in the story?
Options:
A. Kapil tries to kill Karan
B. Karan impersonates the college principal
C. Kapil impersonates the college principal
D. All of the above",All of the above
"What events transpired among Kapil, Karan, and Vivek in the story?
Options:
A. Kapil tries to kill Karan after assuming his identity.
B. Karan was fatally wounded by Kapil.
C. Vivek is the only survivor among his best friends.
D. All of the above",All of the above
"What events are connected to the characters Kapil and Karan in relation to supernatural powers?
Options:
A. Kapil tries to kill Karan after assuming his identity.
B. Karan is resurrected with supernatural powers.
C. Kapil possesses supernatural powers.
D. Principal Joseph merges religions to grant Karan powers.",All of the above
"What events are connected to the characters Vivek, Karan, and Kapil in the story?
Options:
A. Karan accuses Kapil of stabbing Vivek
B. Karan is arrested due to the accusation
C. Karan and Kapil impersonate their college principal
D. Karan is a close friend of Vivek","Karan accuses Kapil of stabbing Vivek, Karan is arrested due to the accusation, Karan and Kapil impersonate their college principal"
"Which of the following statements are true regarding the events involving Vivek and Karan?
Options:
A. a) Karan was arrested for stabbing Vivek.
B. b) Vivek is the only survivor among his best friends.
C. c) Karan accused Kapil of stabbing Vivek.
D. d) Karan survived after being fatally wounded.",b) Vivek is the only survivor among his best friends. and c) Karan accused Kapil of stabbing Vivek.
"Which characters are connected to the theme of supernatural powers in the story?
Options:
A. Vivek
B. Karan
C. Kapil
D. Principal Joseph",Karan
"Which characters are involved in significant events in the story?
Options:
A. Atul
B. Karan
C. Kapil
D. All of the above",All of the above
"Which of the following statements are true regarding the events involving Atul, Karan, and Vivek?
Options:
A. a) Atul escapes the hospital with Vivek.
B. b) Karan is fatally wounded by Kapil.
C. c) Vivek is the only survivor among his best friends.
D. d) Atul and Karan were in the hospital together.",a) Atul escapes the hospital with Vivek. and b) Karan is fatally wounded by Kapil. and c) Vivek is the only survivor among his best friends.
"What significant events are related to Atul and Karan in the context of supernatural powers?
Options:
A. Atul escapes the hospital after coming out of a coma
B. Karan is resurrected with outer-world powers
C. Atul and Karan both possess supernatural powers
D. All of the above",All of the above
"What roles do Karan and Kapil play in the events surrounding Vivek?
Options:
A. Karan stops Kapil from killing Vivek
B. Kapil impersonates a college principal
C. Karan is fatally wounded by Kapil
D. Karan impersonates a college principal","Karan stops Kapil from killing Vivek, Kapil impersonates a college principal, Karan impersonates a college principal"
"What events occurred involving Kapil, Karan, and Vivek in the story?
Options:
A. Karan was fatally wounded by Kapil.
B. Vivek was the only survivor among his best friends.
C. Kapil attempted to kill Vivek.
D. Karan saved Vivek from Kapil.","a) Karan was fatally wounded by Kapil, b) Vivek was the only survivor among his best friends."
"Which of the following statements are true regarding the characters Kapil and Karan in the context of supernatural powers?
Options:
A. Karan was fatally wounded by Kapil.
B. Kapil possesses supernatural powers.
C. Karan was resurrected with supernatural powers by Principal Joseph.
D. Karan and Kapil are both involved in a conflict.",All of the above
"In the story, which characters are involved in supernatural events and impersonation?
Options:
A. Joseph
B. Karan
C. Kapil
D. All of the above",All of the above
"Which characters have significant roles in the resurrection and survival themes in the story?
Options:
A. Joseph
B. Karan
C. Vivek
D. All of the above",All of the above
"What supernatural abilities does Karan gain in the story involving Principal Joseph?
Options:
A. Karan is resurrected by Principal Joseph
B. Karan gains supernatural powers through the merging of religions
C. Karan has the same powers as Kapil
D. Karan learns to control his powers with Joseph's guidance","a) Karan is resurrected by Principal Joseph, b) Karan gains supernatural powers through the merging of religions, c) Karan has the same powers as Kapil"
"What are the significant relationships and events involving Rajesh, Divya/Vasundhara, and Kapil in the narrative?
Options:
A. Rajesh lusts for Divya in the present.
B. Divya learns she was once Vasundhara and loved Kapil.
C. Kapil had magical powers in his past life.
D. All of the above",All of the above
"What significant events involve Rajesh, Divya, and Karan in the plot?
Options:
A. Rajesh lusts for Divya
B. Karan stops an attempted assault on Divya
C. Divya forgives her attackers
D. Rajesh and Madan are involved in the assault",All of the above
"What are the key relationships and events involving Madan, Divya/Vasundhara, and Kapil?
Options:
A. Madan attempted to harm Divya in the present.
B. Divya was known as Vasundhara in a past life.
C. Kapil had magical powers and was in love with Vasundhara.
D. All of the above",All of the above
"What actions did Karan take in relation to Divya's situation?
Options:
A. Karan stopped Madan from attempting to rape Divya
B. Karan intervened when two students tried to assault Divya
C. Karan was involved in protecting Divya
D. Karan later forgave Madan for his actions","Karan stopped Madan from attempting to rape Divya, Karan intervened when two students tried to assault Divya, Karan was involved in protecting Divya"
"What are the key elements of Divya/Vasundhara's past life story in 'Jaani Dushman: Ek Anokhi Kahani'?
Options:
A. Divya/Vasundhara was the most beautiful girl in college.
B. Kapil had magical powers in their past life.
C. Divya learns about her past life as Vasundhara.
D. All of the above",All of the above
"Which characters are involved in the storyline of *Jaani Dushman: Ek Anokhi Kahani*?
Options:
A. Manisha Koirala
B. Divya/Vasundhara
C. Karan
D. All of the above",All of the above
"Which characters are connected through the curse in the story?
Options:
A. Rajesh
B. Divya/Vasundhara
C. Kapil
D. All of the above",All of the above
"What is the significance of the relationship between Kapil and Divya/Vasundhara in their past life?
Options:
A. Kapil and Vasundhara were in love in a past life.
B. Kapil and Vasundhara's love was cursed to end in separation.
C. Divya and Vasundhara are the same person.
D. Kapil is cursed to remain alone until the 21st century.",All of the above
"What is true about the relationship between Kapil and Divya/Vasundhara in their past life?
Options:
A. Kapil had magical powers and supernatural strength.
B. Divya/Vasundhara was in love with Kapil.
C. Kapil and Divya/Vasundhara were separated by a curse.
D. All of the above",All of the above
"Which characters are involved in a romantic or lustful relationship in the story?
Options:
A. Rajat Bedi
B. Rajesh
C. Divya
D. All of the above",All of the above
"Which characters are involved in the events surrounding Divya in the story?
Options:
A. Rajat Bedi
B. Rajesh
C. Divya/Vasundhara
D. Karan","Rajat Bedi, Rajesh, Divya/Vasundhara"
"Which characters are involved in the storyline of *Jaani Dushman: Ek Anokhi Kahani*?
Options:
A. Rajat Bedi
B. Rajesh
C. Professor Joseph
D. Divya","Rajat Bedi, Rajesh"
"What connections exist between Rajesh, Rajat Bedi, and Divya/Vasundhara in the storyline?
Options:
A. a) Rajesh is portrayed by Rajat Bedi.
B. b) Rajesh has a romantic interest in Divya.
C. c) Rajesh's past life connection involves Vasundhara.
D. d) Rajat Bedi plays a role in the curse affecting Rajesh and Vasundhara.","a) Rajesh is portrayed by Rajat Bedi., b) Rajesh has a romantic interest in Divya., c) Rajesh's past life connection involves Vasundhara."
"Which characters are involved in the plot of 'Jaani Dushman: Ek Anokhi Kahani'?
Options:
A. Rajat Bedi
B. Rajesh
C. The bride
D. All of the above",All of the above
"What roles do the characters Sushant 'Siddharth' Ray, Rajesh, and Divya play in the context of the film?
Options:
A. Sushant 'Siddharth' Ray plays a student named Rajesh.
B. Rajesh has a desire for Divya.
C. Divya is a target of Rajesh's advances.
D. All of the above",All of the above
"What roles do Sushant 'Siddharth' Ray and Rajesh play in the events involving Divya/Vasundhara?
Options:
A. Sushant 'Siddharth' Ray plays a student named Rajesh.
B. Rajesh attempts to rape Divya.
C. Divya is a victim in the story.
D. All of the above",All of the above
"Which characters are involved in the incident concerning Divya in the story?
Options:
A. Sushant 'Siddharth' Ray
B. Rajesh
C. Professor Joseph
D. Divya","Sushant 'Siddharth' Ray, Rajesh"
"What connections exist between Sushant 'Siddharth' Ray, Rajesh, and Divya/Vasundhara in the storyline?
Options:
A. Sushant 'Siddharth' Ray plays a character named Rajesh.
B. Rajesh attempts to harm Divya in the present.
C. Rajesh and Vasundhara were cursed in a past life.
D. Divya is the reincarnation of Vasundhara.",All of the above
"What actions are associated with Sushant 'Siddharth' Ray and Rajesh in the context of the film?
Options:
A. Sushant 'Siddharth' Ray plays a character involved in a violent act.
B. Rajesh is one of the students attempting to commit a crime.
C. The bride is a victim of the actions taken by the characters.
D. All of the above",All of the above
"What are the motivations and actions involving Divya and Rajesh in the story?
Options:
A. Rajesh tricks Divya into coming to an abandoned fort.
B. Rajesh has a strong desire for Divya.
C. Divya is unaware of Rajesh's intentions.
D. All of the above",All of the above
"Which characters are involved in the events surrounding Divya in the story?
Options:
A. Divya
B. Rajesh
C. Vasundhara
D. Karan","Divya, Rajesh, Karan"
"What events are related to Divya's experience in the story involving Rajesh and Professor Joseph?
Options:
A. Rajesh tricked Divya into coming to an abandoned fort.
B. Professor Joseph was involved in the incident regarding Divya.
C. Divya forgave the two students who attempted to assault her.
D. All of the above",All of the above
"What are the significant events related to Divya, Rajesh, and their past life connection?
Options:
A. Rajesh tricked Divya into coming to an abandoned fort.
B. Rajesh's past life connection with Vasundhara led to a curse.
C. Divya and Rajesh are destined to be separated until the 21st century.
D. All of the above",All of the above
"What actions are associated with the characters in the story involving Divya, Rajesh, and the bride?
Options:
A. Divya tricked Rajesh into coming to an abandoned fort.
B. Rajesh entered the body of his bride.
C. Rajesh killed Divya.
D. Divya was involved in a supernatural event.","Divya tricked Rajesh into coming to an abandoned fort, Rajesh entered the body of his bride."
"What actions are associated with Madan in relation to Divya?
Options:
A. a) Attempting to rape Divya
B. b) Being involved in the circumstances leading to Divya's suicide
C. c) Collaborating with Rajesh in the assault on Divya
D. d) Protecting Divya from harm","a) Attempting to rape Divya, b) Being involved in the circumstances leading to Divya's suicide, c) Collaborating with Rajesh in the assault on Divya"
"What events are connected to Divya and Madan in the context of the story?
Options:
A. Divya was involved in a tragic incident leading to her suicide.
B. Madan was responsible for actions that led to Divya's death.
C. Kapil killed Madan on the same night as Divya's suicide.
D. All of the above",All of the above
"What roles do Kapil, Victor, and Divya play in their social interactions?
Options:
A. a) Kapil impersonates a driver giving Victor a lift.
B. b) Victor and Divya are in the same group of friends.
C. c) Kapil is a mechanic who fixes Victor's car.
D. d) Divya and Kapil have known each other for a long time.",a) Kapil impersonates a driver giving Victor a lift. and b) Victor and Divya are in the same group of friends.
"Which characters were involved in summoning Divya's ghost in the story?
Options:
A. Divya
B. Principal Joseph
C. Atul
D. The group of friends","Principal Joseph, Atul"
"Which characters played a role in summoning Divya's ghost in the story?
Options:
A. Divya
B. Principal Joseph
C. Kapil
D. Atul","Principal Joseph, Kapil"
"Which characters played a role in the supernatural events involving Divya's ghost?
Options:
A. Divya
B. Principal Joseph
C. Atul
D. The ghost of Divya","Divya, Principal Joseph"
"What actions were taken by Preeti's father and Raju regarding Vijay in the story?
Options:
A. Preeti's father wants her to marry Raju.
B. Raju colludes with Preeti's father to eliminate Vijay.
C. Divya attempts to help Raju knock out Vijay.
D. All of the above",All of the above
"Which characters were involved in the conflict during the boxing match in the story?
Options:
A. Vijay
B. Raju
C. Divya
D. All of the above",All of the above
