Question & Options,Correct Answer
"What are the significant elements related to the characters Kishan and Sanjana in the context of their relationship?
Options:
A. Kishan's intention to reunite with Sanjana
B. Sanjana confronting Kishan about their remarriage
C. The assembly of people gathered for their remarriage
D. All of the above",All of the above
"What events involve Kishan and Sanjana in the context of their remarriage?
Options:
A. Kishan helps Sanjana because he sees a reflection of his wife in her.
B. Sanjana confronts Kishan about the assembly of people for their remarriage.
C. Kishan reveals himself to be alive, relieving Sanjana and others.
D. All of the above",All of the above
"Which characters are involved in the investigation in the plot of 'Thank You'?
Options:
A. Vikram
B. Raj
C. KD
D. Sanjana","Vikram, Raj, KD"
"Which characters are involved in the events surrounding the doctored video and the party?
Options:
A. Vikram
B. Raj
C. Kishan
D. All of the above",All of the above
"What assumption did Vikram and Raj make regarding Yogi after viewing the doctored video?
Options:
A. Vikram assumed Yogi was the informer
B. Raj believed Yogi was innocent
C. Both Vikram and Raj mistakenly thought Yogi was the informer
D. Yogi was actually conversing with Sanjana",Both Vikram and Raj mistakenly thought Yogi was the informer
"What events led to the fallout between Vikram, Raj, and Sanjana?
Options:
A. Vikram assumed Yogi was the informer after seeing a doctored video.
B. Raj exposed Yogi on one of his cheat dates.
C. Sanjana was involved in the conversation that led Vikram to suspect Yogi.
D. All of the above",All of the above
"Which characters are involved in the events surrounding the mission in the movie 'Thank You'?
Options:
A. vikram
B. raj
C. king's brother
D. All of the above",All of the above
"What relationships and events are connected to Vikram, Raj, and Sanjana in the context of the plot?
Options:
A. Vikram is portrayed as an informer due to a doctored video.
B. Raj has a former loving relationship with Sanjana.
C. Kishan reveals Raj's deceitful behavior towards Sanjana.
D. All of the above",All of the above
"What relationships and events are depicted in the context involving Vikram, Raj, and Sanjana?
Options:
A. Vikram believes Yogi is the informer due to a video with Sanjana.
B. Raj is demanding a divorce from Sanjana.
C. Sanjana is suspected of being in league with Kishan.
D. All of the above",All of the above
"Which characters are involved in the events surrounding the doctored video and the remarriage assembly?
Options:
A. Vikram
B. Raj
C. Sanjana
D. Yogi","Raj, Sanjana"
"Which characters are involved in the conflict leading to the decision to kill Kishan?
Options:
A. Vikram
B. Raj
C. King
D. All of the above",All of the above
"What actions do Sanjana and KD take regarding Raj and the situation at hand?
Options:
A. Sanjana forgives Raj after believing his story.
B. KD advises hiring a private detective.
C. Sanjana snubs Kishan over the exposé.
D. KD believes the matter is too trivial for an intelligence agency.",All of the above
"What actions did Sanjana take in relation to Raj and Kishan?
Options:
A. a) Sanjana forgave Raj for his actions.
B. b) Sanjana snubbed Kishan after an exposé.
C. c) Sanjana sought Kishan's help after recognizing him.
D. d) Sanjana ignored Raj entirely.",a) Sanjana forgave Raj for his actions. and c) Sanjana sought Kishan's help after recognizing him.
"What actions or beliefs are associated with Sanjana, Raj, and Yogi in the plot?
Options:
A. Sanjana forgives Raj after believing in the story.
B. Raj is snubbed by Sanjana over the exposé.
C. Yogi is mistakenly assumed to be the informer.
D. Kishan shows a doctored video of Yogi to Sanjana and Raj.",All of the above
"What actions did Sanjana take in relation to Raj and Kishan?
Options:
A. a) Sanjana forgave Raj after believing his story.
B. b) Sanjana snubbed Kishan over the exposé.
C. c) Sanjana exposed Raj on one of his cheat dates.
D. d) Sanjana ceased her friendship with Kishan.",a) Sanjana forgave Raj after believing his story. and b) Sanjana snubbed Kishan over the exposé.
"Which of the following statements is true regarding the relationships between Sanjana, Raj, and King's Brother?
Options:
A. Sanjana forgives Raj after believing the story.
B. Raj is involved in a mission that leads to killing.
C. King's Brother is snubbed by Sanjana over an exposé.
D. All of the above",All of the above
"What are the key events involving Sanjana and Raj in the story?
Options:
A. Sanjana forgives Raj after believing his story.
B. Raj had a former loving relationship with Sanjana.
C. Kishan reveals Raj's deceitful behavior.
D. Sanjana snubs Kishan over the exposé.",All of the above
"What are the relationships and actions involving Sanjana and Raj in the story?
Options:
A. Sanjana forgives Raj after believing his story.
B. Raj demands a divorce from Sanjana.
C. Sanjana snubs Kishan over the exposé.
D. All of the above",All of the above
"What are the key events involving Sanjana and Raj in the story?
Options:
A. Sanjana forgives Raj after learning the truth.
B. Raj contemplates deceiving Sanjana while in prison.
C. Sanjana confronts Raj about his success.
D. All of the above",All of the above
"What actions or beliefs are associated with Sanjana, Raj, and King in the story?
Options:
A. Sanjana forgives Raj after believing his story.
B. Raj decides to kill Kishan after receiving a gun from King's henchman.
C. King manipulates Raj into committing violence against Kishan.
D. All of the above",All of the above
"Which characters were involved in the unfolding events surrounding Sanjana's affair in the story?
Options:
A. Yogi
B. Raj
C. KD
D. All of the above",All of the above
"What roles do Yogi, Raj, and Kishan play in the context of Sanjana's affair?
Options:
A. Yogi informs Raj about Sanjana's relationship with Kishan.
B. Raj feels jealousy over Sanjana's affair with Kishan.
C. Kishan is the man Sanjana is involved with.
D. All of the above",All of the above
"What misconceptions arose regarding Yogi's involvement in Sanjana's affair?
Options:
A. Yogi was mistakenly assumed to be the informer.
B. Raj believed Yogi was in a relationship with Sanjana.
C. Yogi had no knowledge of Kishan's plan.
D. Raj and Vikram were misled by a doctored video.",Yogi was mistakenly assumed to be the informer.
"Which characters are involved in the relationship dynamics in the plot?
Options:
A. yogi
B. raj
C. sanjana
D. All of the above",All of the above
"Which characters are involved in the plot dynamics related to Raj and the affair with Sanjana?
Options:
A. yogi
B. raj
C. king's brother
D. KD","yogi, raj"
"Which characters are involved in the relationship dynamics revealed by Kishan's plan in the story?
Options:
A. Yogi
B. Raj
C. Sanjana
D. Kishan","Raj, Sanjana"
"What are the implications of Sanjana's relationship with Kishan in the context of Raj and Yogi's perspectives?
Options:
A. Yogi informs Raj about Sanjana's affair with Kishan.
B. Raj assumes Sanjana is in love with Kishan and demands a divorce.
C. Sanjana is unaware of the jealousy she is causing in Raj.
D. Kishan's plan is to entice Raj into jealousy.",a) Yogi informs Raj about Sanjana's affair with Kishan. and b) Raj assumes Sanjana is in love with Kishan and demands a divorce.
"What are the key events involving Yogi, Raj, and Sanjana in the plot?
Options:
A. Yogi informs Raj about Sanjana's affair.
B. Raj contemplates deceiving Sanjana.
C. Sanjana confronts Raj about their remarriage.
D. Raj and Sanjana are planning to get married.","a) Yogi informs Raj about Sanjana's affair, b) Raj contemplates deceiving Sanjana, c) Sanjana confronts Raj about their remarriage."
"What actions did Yogi, Raj, and King take regarding Kishan in the plot?
Options:
A. Yogi informed Raj about Sanjana's affair with Kishan.
B. Raj received a gun from King's henchman to kill Kishan.
C. King orchestrated a plan to provoke Raj's jealousy.
D. All of the above",All of the above
"What roles do Kishan, Raj, and KD play in the plot of the movie 'Thank You'?
Options:
A. Kishan advises Raj during his troubles
B. Raj signs bank account papers with Kishan's involvement
C. KD suggests hiring a private detective
D. Raj is a professional intelligence agent","Kishan advises Raj during his troubles, Raj signs bank account papers with Kishan's involvement, KD suggests hiring a private detective"
"What role did Kishan play in Raj's troubles?
Options:
A. Kishan advised Raj
B. Kishan was a witness in Raj's affairs
C. Kishan lost his property because of Raj
D. Kishan helped Raj recognize his issues",All of the above
"What are the significant events involving Kishan, Raj, and Yogi in the movie 'Thank You'?
Options:
A. Kishan advises Raj during a difficult time.
B. Raj obtains ownership of Kishan's property.
C. Yogi is mistaken for being an informer.
D. Kishan shows a doctored video of Yogi.",All of the above
"What events led to the change in the relationship between Kishan, Raj, and Sanjana?
Options:
A. Kishan advised Raj during his troubles.
B. Raj obtained ownership of Kishan's property.
C. Sanjana exposed Raj on one of his cheat dates.
D. Kishan and Raj remained friends after the incident.",Kishan advised Raj during his troubles. Raj obtained ownership of Kishan's property. Sanjana exposed Raj on one of his cheat dates.
"Which characters are involved in the conflict over property and responsibility in the plot?
Options:
A. Kishan
B. Raj
C. King's brother
D. All of the above",All of the above
"What are the key relationships and events involving Kishan, Raj, and Sanjana in the plot?
Options:
A. Kishan advised Raj during a difficult time.
B. Raj obtained ownership of Kishan's property through deceit.
C. Kishan and Sanjana had a former loving relationship.
D. Raj and Sanjana are currently in a relationship.","a) Kishan advised Raj during a difficult time., b) Raj obtained ownership of Kishan's property through deceit., c) Kishan and Sanjana had a former loving relationship."
"What are the significant events involving Kishan, Raj, and Sanjana in the movie 'Thank You'?
Options:
A. Kishan advises Raj during a difficult time.
B. Raj obtains ownership of Kishan's property.
C. Raj demands a divorce from Sanjana.
D. Sanjana is assumed to be in love with Kishan.",All of the above
"Which characters are involved in the significant events surrounding Raj's troubles and his relationship with Sanjana?
Options:
A. Kishan
B. Raj
C. Sanjana
D. All of the above",All of the above
"What actions did Raj take against Kishan in the context of their troubled relationship?
Options:
A. Raj obtained Kishan's property through deceit.
B. Raj was advised by Kishan during his troubles.
C. Raj received a gun from King to kill Kishan.
D. Raj signed bank account papers under duress.",Raj obtained Kishan's property through deceit. and Raj received a gun from King to kill Kishan.
"What actions or suggestions were made by the characters involved in the situation?
Options:
A. Kishan was intentionally exposed during a fight at the office.
B. Raj suggested hiring a private detective.
C. KD recommended that the matter was too trivial for an intelligence agency.
D. All of the above",All of the above
"What actions are associated with Kishan and Raj in the context of their relationship?
Options:
A. Kishan intentionally exposed Raj during a fight at the office.
B. Raj recognized Kishan from the party.
C. Raj enlisted Kishan's help.
D. Raj and Kishan are involved in a conflict.",a) Kishan intentionally exposed Raj during a fight at the office. and b) Raj recognized Kishan from the party.
"What events led to the conflict involving Kishan, Raj, and Yogi?
Options:
A. Kishan intentionally exposed Yogi during a fight at the office
B. Raj mistakenly assumed Yogi was the informer
C. Kishan showed a doctored video of Yogi conversing with Sanjana
D. All of the above",All of the above
"What actions led to the deterioration of Kishan's relationships with Raj and Sanjana?
Options:
A. a) Kishan was intentionally exposed during a fight at the office by Raj.
B. b) Raj exposed Kishan on one of his cheat dates, resulting in a cease of their friendship.
C. c) Sanjana confronted Kishan about his behavior, leading to their fallout.
D. d) Both a) and b) contributed to the issues in Kishan's relationships.",d) Both a) and b) contributed to the issues in Kishan's relationships.
"Which characters are involved in the conflict in the story involving Kishan and Raj?
Options:
A. Kishan
B. Raj
C. King's brother
D. All of the above",All of the above
"What are the implications of Kishan's actions towards Raj and Sanjana in the context of their relationships?
Options:
A. Kishan exposed Raj during a fight at the office.
B. Raj had a former loving relationship with Sanjana.
C. Kishan's plan revealed Raj's deceitful behavior.
D. Sanjana is unaware of Kishan's intentions.",a) Kishan exposed Raj during a fight at the office. and c) Kishan's plan revealed Raj's deceitful behavior.
"What actions did Raj take in relation to Kishan and Sanjana?
Options:
A. a) Exposed Kishan during a fight at the office
B. b) Demanded a divorce from Sanjana
C. c) Assumed Sanjana was in love with Kishan
D. d) All of the above",d) All of the above
"What events are connected to the characters Kishan, Raj, and Sanjana in the story?
Options:
A. Kishan exposed Raj during a fight
B. Raj contemplated deceiving Sanjana
C. Sanjana confronted Raj about his success
D. All of the above",All of the above
"What actions were taken by Raj and King against Kishan in the plot?
Options:
A. Raj was given a gun by King to kill Kishan.
B. King exposed Kishan during a fight at the office.
C. Raj acted out of fury against Kishan.
D. Kishan was aware of King's intentions.",a) Raj was given a gun by King to kill Kishan. and b) King exposed Kishan during a fight at the office.
"What were the consequences of Shivani's actions involving Kishan and Vikram?
Options:
A. Kishan devised a jealousy game that Shivani executed.
B. Vikram lost his property due to Shivani's manipulation.
C. Shivani helped Vikram secure his bank account.
D. Shivani obtained ownership of Vikram's property.",a) Kishan devised a jealousy game that Shivani executed. and b) Vikram lost his property due to Shivani's manipulation. and d) Shivani obtained ownership of Vikram's property.
"What roles do Sanjana, Shivani, and Vikram play in the context of the story?
Options:
A. Sanjana presents herself as Shivani's brother
B. Shivani obtains ownership of Vikram's property
C. Vikram is thrown out of the house by Shivani
D. All of the above",All of the above
"What actions did Shivani take regarding Vikram and Raj's situation?
Options:
A. a) Shivani obtained ownership of Vikram's property.
B. b) Shivani had Vikram thrown out of the house.
C. c) Raj was involved in creating a doctored video.
D. d) Vikram signed bank account papers under duress.",a) Shivani obtained ownership of Vikram's property. and b) Shivani had Vikram thrown out of the house.
"What events transpired involving Kishan, King, and Maddy?
Options:
A. Kishan arranged for a meeting between King and Maddy.
B. Maddy confronted King about his possible affair.
C. Kishan helped King and Maddy with their bail.
D. Maddy shot at King during their meeting.",All of the above
"Which characters were involved in the conflict surrounding Kishan in the movie 'Thank You'?
Options:
A. Raj
B. King
C. Maddy
D. Benny","Raj, King, Maddy"
