Question & Options,Correct Answer
"What relationships are highlighted in the context of Aayan, Izna, and the Intelligence Agency?
Options:
A. Aayan warns Izna about her involvement with the Intelligence Agency
B. Izna has a professional association with the Intelligence Agency
C. Aayan expresses anger towards Izna's connection with the Intelligence Agency
D. Izna is planning to leave the Intelligence Agency","Aayan warns Izna about her involvement with the Intelligence Agency, Izna has a professional association with the Intelligence Agency, Aayan expresses anger towards Izna's connection with the Intelligence Agency"
"What can be inferred about the relationships between Aayan, Izna, and the poison in the plot?
Options:
A. Aayan warns Izna about the dangers of the Intelligence Agency.
B. Izna uses poison in a malicious act against Kabir.
C. Aayan becomes angry due to Izna's actions.
D. Izna is secretly working for the Intelligence Agency.","Aayan warns Izna about the dangers of the Intelligence Agency, Izna uses poison in a malicious act against Kabir, Aayan becomes angry due to Izna's actions."
"What crucial information does Kabir reveal to Izna regarding Guru Saldanah's intentions?
Options:
A. Guru Saldanah is corrupt
B. Guru Saldanah is involved with an Intelligence Agency
C. Guru Saldanah will kill Izna once he gets the hard disk
D. Kabir warns Izna about Guru Saldanah's anger","Guru Saldanah is corrupt, Guru Saldanah will kill Izna once he gets the hard disk"
"What actions did Kabir take to persuade Izna to escape with him?
Options:
A. He warned her about the dangers of being involved with the Intelligence Agency.
B. He offered her a new passport and tickets for their escape.
C. He provided access to a Swiss bank account with unlimited money.
D. He expressed anger towards her for being involved with the Intelligence Agency.","He warned her about the dangers of being involved with the Intelligence Agency, He offered her a new passport and tickets for their escape, He provided access to a Swiss bank account with unlimited money."
"What significant events occur involving Aayan, Izna, and Kabir in the narrative?
Options:
A. Aayan warns Izna about the dangers of being involved with the Intelligence Agency.
B. Izna shoots Kabir after he proposes an escape plan.
C. Kabir offers Izna a new passport and access to a Swiss bank account.
D. All of the above",All of the above
"What are the key dynamics between Aayan, Izna, and Kabir in the narrative?
Options:
A. Aayan warns Izna about the dangers of being involved with the Intelligence Agency.
B. Izna confesses to killing Kabir due to Aayan's lies.
C. Izna expresses a desire to die with Kabir rather than live with Aayan.
D. Kabir was aware of Aayan's lies.",All of the above
"What significant themes are explored in the relationship between Aayan and Izna in the context of their experiences?
Options:
A. Aayan warns Izna about the dangers of involvement with the Intelligence Agency.
B. Izna has a vision of Kabir where he forgives her.
C. Aayan expresses anger towards Izna's decisions.
D. Izna believes that without Kabir, heaven is not truly a heaven.",All of the above
"What are the key themes or elements related to Aayan, Izna, and Hell in the context of their interactions?
Options:
A. Aayan warns Izna about the dangers of being involved with the Intelligence Agency.
B. Izna expresses confidence that she has no reason to fear hell in the presence of Kabir.
C. Aayan gets angry during his conversation with Izna.
D. Izna believes that love can conquer fear, even in the face of hell.",a) Aayan warns Izna about the dangers of being involved with the Intelligence Agency. and b) Izna expresses confidence that she has no reason to fear hell in the presence of Kabir.
"What roles did Guru Saldanah, Izna, and Aayan Thakur play in the investigation of corruption?
Options:
A. a) Guru Saldanah was involved in handling crucial evidence.
B. b) Izna uncovered the truth about Kabir's corruption.
C. c) Aayan Thakur offered his services to the Intelligence Agency.
D. d) All of the above",d) All of the above
"What roles do Guru Saldanah and Izna play in the context of the story?
Options:
A. Guru Saldanah is involved in a corruption case.
B. Izna is hired as a honey trap.
C. Izna discovers the truth about Kabir's corruption.
D. Guru Saldanah is seeking to manipulate Izna.",All of the above
"Which of the following statements are true regarding the relationships between Guru Saldanah, Izna, and Kabir Wilson?
Options:
A. a) Izna discovered Kabir's truth about corruption after receiving the hard disk from Guru Saldanah.
B. b) Izna was involved in drug smuggling when she met Kabir.
C. c) Kabir Wilson worked for the Intelligence Agency six years ago.
D. d) All of the above",d) All of the above
"What significant actions did Izna take that involved Guru Saldanah and the love letter?
Options:
A. Izna handed over the hard disk to Guru Saldanah
B. Izna discovered Kabir's truth about corruption
C. Izna wrote a love letter in her own blood
D. Izna handed the love letter to Kabir",All of the above
"What significant events are related to the characters Guru Saldanah and Izna in the context of Kabir's house?
Options:
A. Izna discovers Kabir's truth about corruption after meeting Guru Saldanah.
B. Guru Saldanah handed over important data to Izna.
C. Izna is introduced as a new neighbor to Kabir.
D. Kabir was previously unaware of the data handed to Guru Saldanah.",a) Izna discovers Kabir's truth about corruption after meeting Guru Saldanah. and c) Izna is introduced as a new neighbor to Kabir.
"What did Izna discover about Kabir after interacting with Guru Saldanah?
Options:
A. Kabir was telling the truth about his corruption.
B. Guru Saldanah provided evidence against Kabir.
C. Izna was unaware of Kabir's criminal activities.
D. Izna gained knowledge about Kabir's murder count.",Kabir was telling the truth about his corruption.
"What actions or beliefs are associated with the characters in the context of the story involving Guru Saldanah, Izna, and Aayan?
Options:
A. Izna discovers corruption related to Kabir after giving data to Guru Saldanah.
B. Izna thinks she can steal data more easily by moving into Kabir's house.
C. Aayan is involved in the corruption scheme.
D. Guru Saldanah is unaware of Izna's intentions.",Izna discovers corruption related to Kabir after giving data to Guru Saldanah and Izna thinks she can steal data more easily by moving into Kabir's house.
"What can be inferred about the relationships between Guru Saldanah, Izna, and Kabir?
Options:
A. Izna discovered Kabir's truthfulness about corruption after receiving the hard disk from Guru Saldanah.
B. Kabir and Izna have a historical association that has been strained due to corruption suspicions.
C. Guru Saldanah played a role in revealing the truth about Kabir's allegations.
D. All of the above",All of the above
"What can be inferred about the relationships between Guru Saldanah, Izna, and the Intelligence Agency?
Options:
A. Izna is working for the Intelligence Agency.
B. Guru Saldanah provided original data to Izna.
C. Kabir's revelation caused mistrust towards Izna from the Intelligence Agency.
D. All of the above",All of the above
"What actions did Izna take in relation to Guru Saldanah and the poison?
Options:
A. Izna handed over a hard disk to Guru Saldanah.
B. Izna discovered Kabir's corruption through Guru Saldanah.
C. Izna blended poison into Kabir's coffee.
D. Izna was involved in revealing the truth about Kabir.",All of the above
"What can be inferred about the relationship between Guru Saldanah and Izna based on the provided information?
Options:
A. Izna trusts Guru Saldanah completely.
B. Izna learns about Guru Saldanah's corruption from Kabir.
C. Guru Saldanah is implicated in a conspiracy against Izna.
D. All of the above",b) Izna learns about Guru Saldanah's corruption from Kabir.
"What significant actions did Izna take in relation to Kabir and Guru Saldanah?
Options:
A. Izna handed over the hard disk to Guru Saldanah.
B. Kabir offered Izna a new passport and tickets.
C. Izna discovered Kabir's truth about his corruption.
D. Izna was skeptical about Kabir's offer.",All of the above
"What significant events occur involving Guru Saldanah, Izna, and Kabir in the storyline?
Options:
A. Izna discovers Kabir's corruption after receiving the hard disk from Guru Saldanah.
B. Izna shoots Kabir after he offers her a way to escape.
C. Guru Saldanah is involved in handing over crucial evidence.
D. All of the above",All of the above
"What significant events are connected to the characters Guru Saldanah, Izna, and Kabir?
Options:
A. Izna discovers Kabir's truth about corruption.
B. Izna confesses to killing Kabir.
C. Guru Saldanah receives a hard disk from Izna.
D. All of the above",All of the above
"What significant events occur involving Guru Saldanah, Izna, and the concept of heaven?
Options:
A. Izna discovers the truth about Kabir's corruption through Guru Saldanah.
B. Izna has a vision of Kabir where he forgives her.
C. Guru Saldanah was involved in revealing the original data.
D. Izna believes that without Kabir, heaven is not truly heaven.",All of the above
"What significant realizations does Izna have regarding Guru Saldanah and Kabir?
Options:
A. Izna discovers the truth about Kabir's corruption through Guru Saldanah.
B. Izna feels no fear of hell due to her relationship with Kabir.
C. Guru Saldanah provided crucial evidence regarding Kabir.
D. All of the above",All of the above
"What roles do Aayan and Izna play in relation to the mission involving Guru Saldanah?
Options:
A. Aayan discovers crucial information from Izna about the mission.
B. Izna is targeted for elimination by Guru Saldanah.
C. Aayan seeks to employ Izna's skills for the Intelligence Agency.
D. All of the above",All of the above
"What did Aayan discover about Guru Saldanah's intentions regarding Izna?
Options:
A. Aayan learned that Guru Saldanah planned to kill Izna.
B. Guru Saldanah wanted to use Izna as a honey trap.
C. Izna revealed Guru Saldanah's true intentions to Aayan.
D. Aayan and Izna planned to confront Guru Saldanah.",Aayan learned that Guru Saldanah planned to kill Izna. and Guru Saldanah wanted to use Izna as a honey trap.
"What can be inferred about the relationships among Aayan, Izna, and Kabir Wilson based on their past interactions?
Options:
A. Aayan learned important information from Izna regarding Guru Saldanah's intentions.
B. Izna had a past connection with Kabir Wilson during his time at the Intelligence Agency.
C. Kabir Wilson was involved in illegal activities related to drug smuggling.
D. All of the above",All of the above
"What significant actions did Izna take in relation to Aayan and the love letter?
Options:
A. Izna revealed crucial information about Guru Saldanah to Aayan.
B. Izna wrote a love letter to Aayan.
C. Izna handed a love letter written in her own blood to Kabir.
D. Izna was involved in a mission that endangered her life.","Izna revealed crucial information about Guru Saldanah to Aayan, and Izna handed a love letter written in her own blood to Kabir."
"What key relationships exist between Aayan, Izna, and Kabir's house?
Options:
A. Aayan learns critical information from Izna regarding a threat to her life.
B. Izna was introduced as a new neighbor to Kabir.
C. Kabir is unaware of the danger Izna faces.
D. All of the above",All of the above
"What can be inferred about the relationship between Aayan, Izna, and Kabir's murder count?
Options:
A. Aayan learns about Kabir's criminal activities from Izna.
B. Izna was aware of Guru Saldanah's intentions towards her.
C. Aayan is involved in a mission related to Kabir.
D. All of the above",All of the above
"What do Aayan and Izna discover about their situation in relation to Guru Saldanah?
Options:
A. Aayan realizes that Guru Saldanah intended to kill Izna after the mission.
B. Izna believes she can steal the data more easily by moving into Kabir's house.
C. Aayan and Izna are both involved in a dangerous mission.
D. All of the above",All of the above
"What can be inferred about the relationships between Aayan, Izna, and Kabir in the context of their mission?
Options:
A. Aayan learns about a threat to Izna's life from Guru Saldanah.
B. Kabir and Izna have a strained relationship due to past disagreements.
C. Izna is suspected of being involved in a corruption scandal.
D. All of the above",All of the above
"What can be inferred about the relationships between Aayan, Izna, and the intelligence agency?
Options:
A. Aayan discovers Izna's connection to a dangerous mission.
B. Izna is currently employed by the intelligence agency.
C. Aayan has doubts about Izna's loyalty to the intelligence agency.
D. All of the above",All of the above
"What do we learn about the characters Aayan, Izna, and the poison in the context of the mission?
Options:
A. Aayan discovers Izna's connection to a plot against her.
B. Izna uses poison in a malicious act against Kabir.
C. Aayan is unaware of Izna's true intentions.
D. Izna is completely innocent in the mission.",Aayan discovers Izna's connection to a plot against her. and Izna uses poison in a malicious act against Kabir.
"What do Aayan and Kabir discover about Guru Saldanah's intentions regarding Izna?
Options:
A. Aayan learns that Guru Saldanah intended to kill Izna after the mission.
B. Kabir reveals that Guru Saldanah is corrupt and plans to kill Izna.
C. Izna is unaware of Guru Saldanah's true intentions.
D. Guru Saldanah is actually trying to protect Izna.","Aayan learns that Guru Saldanah intended to kill Izna after the mission. , Kabir reveals that Guru Saldanah is corrupt and plans to kill Izna."
"What significant actions or realizations occur involving Aayan, Izna, and Kabir in the context of their mission?
Options:
A. Aayan learns about Guru Saldanah's intentions towards Izna.
B. Kabir offers Izna a way to escape with new documents and money.
C. Izna expresses skepticism about Kabir's offer.
D. All of the above",All of the above
"What significant actions or realizations occur between Aayan, Izna, and Kabir in the plot?
Options:
A. Aayan learns about Guru Saldanah's intentions towards Izna.
B. Izna shoots Kabir after he offers her a way to escape.
C. Kabir tries to convince Izna to leave with him.
D. All of the above",All of the above
"What significant events occur in the relationship between Aayan, Izna, and Kabir?
Options:
A. Aayan learns about Guru Saldanah's intentions towards Izna.
B. Izna confesses to killing Kabir because of Aayan's lies.
C. Izna expresses a desire to die with Aayan.
D. Kabir was unaware of the danger posed by Guru Saldanah.",a) Aayan learns about Guru Saldanah's intentions towards Izna. and b) Izna confesses to killing Kabir because of Aayan's lies.
"What realizations or perceptions did Aayan and Izna have regarding their situation?
Options:
A. Aayan learned about Guru Saldanah's intentions towards Izna.
B. Izna had a vision of Kabir that impacted her feelings about heaven.
C. Izna expressed that without Kabir, heaven is not truly heaven.
D. All of the above",All of the above
"What crucial revelations did Izna share with Aayan regarding their mission and its implications?
Options:
A. Aayan learned that Guru Saldanah intended to kill Izna.
B. Izna expressed that she feared hell due to the mission.
C. Izna stated that she feels safe with Kabir and has no fear of hell.
D. Aayan and Izna discussed their feelings about the mission.",Aayan learned that Guru Saldanah intended to kill Izna. & Izna stated that she feels safe with Kabir and has no fear of hell.
"What were the circumstances surrounding Aayan and Izna's relationship?
Options:
A. Aayan threatened Izna if she didn't change her mind about their future together.
B. Izna accused Aayan of lying about their plans to start a new life.
C. Aayan was working with an Intelligence Agency to hire Izna as a 'honey trap'.
D. Aayan and Izna had a supportive and loving relationship.",Aayan threatened Izna if she didn't change her mind about their future together. and Izna accused Aayan of lying about their plans to start a new life.
"What are the significant events involving Aayan, Izna, and Guru Saldanah in their relationships?
Options:
A. Aayan threatens Izna if she doesn't accept his offer.
B. Izna accuses Aayan of lying about their future together.
C. Guru Saldanah intends to use Izna against Aayan.
D. All of the above",All of the above
"What can be inferred about the relationships between Aayan, Izna, and Kabir Wilson?
Options:
A. Aayan and Izna have a confrontational relationship.
B. Izna and Kabir Wilson have a history from six years ago.
C. Aayan proposed a new life to Izna.
D. Kabir Wilson is involved in intelligence work.",All of the above
"What significant actions did Izna take in her relationship with Aayan and Kabir?
Options:
A. a) Izna declined Aayan's offer to start a new life together.
B. b) Izna accused Aayan of lying.
C. c) Izna handed Kabir a love letter written in her own blood.
D. d) Izna and Aayan had a harmonious relationship.","a) Izna declined Aayan's offer to start a new life together., b) Izna accused Aayan of lying., c) Izna handed Kabir a love letter written in her own blood."
"What dynamics are present among Aayan, Izna, and Kabir's house in their interactions?
Options:
A. Aayan threatens Izna over their relationship
B. Izna is introduced as a new neighbor to Kabir
C. Aayan and Izna discuss starting a new life together
D. Kabir is unaware of the conflict between Aayan and Izna","Aayan threatens Izna over their relationship, Izna is introduced as a new neighbor to Kabir"
"What can be inferred about the relationship between Aayan, Izna, and Kabir's criminal activities?
Options:
A. Aayan threatened Izna due to her refusal to accept his offer.
B. Izna is aware of Kabir's involvement in criminal activities.
C. Aayan and Izna have a history of a troubled relationship.
D. Kabir's murder count is unknown to Izna.",All of the above
"What can be inferred about the relationship dynamics between Aayan and Izna in the context of their interactions?
Options:
A. Aayan threatened Izna in response to her accusations.
B. Izna is considering moving into Kabir's house for strategic reasons.
C. Aayan and Izna have a history of collaboration.
D. Izna declined Aayan's offer to start a new life together.","Aayan threatened Izna in response to her accusations, Izna declined Aayan's offer to start a new life together."
"What are the dynamics between Aayan, Izna, and Kabir in their relationships?
Options:
A. Aayan threatens Izna over her refusal to accept his proposal.
B. Kabir and Izna have a strained relationship due to past disagreements.
C. Izna accuses Aayan of dishonesty regarding their future.
D. All of the above",All of the above
"What are the dynamics between Aayan, Izna, and the intelligence agency?
Options:
A. Aayan threatens Izna over her refusal to start a new life with him.
B. Izna is currently working for the intelligence agency.
C. Aayan and Izna have a romantic past.
D. Izna's loyalty towards the intelligence agency is questioned.",Aayan threatens Izna over her refusal to start a new life with him. & Izna is currently working for the intelligence agency. & Izna's loyalty towards the intelligence agency is questioned.
"What actions are associated with Izna in her relationship with Aayan and Kabir?
Options:
A. a) Izna declines Aayan's offer to start a new life together.
B. b) Izna threatens Aayan with a gun.
C. c) Izna blends poison into Kabir's coffee.
D. d) Aayan threatens to shoot Izna if she doesn't comply.","a) Izna declines Aayan's offer to start a new life together., c) Izna blends poison into Kabir's coffee."
"What conflicts arise between Aayan, Izna, and Guru Saldanah in the narrative?
Options:
A. Aayan threatens Izna over her refusal to leave with him.
B. Izna accuses Aayan of dishonesty.
C. Guru Saldanah is revealed to be corrupt and a threat to Izna.
D. Aayan and Guru Saldanah are allies against Izna.","Aayan threatens Izna over her refusal to leave with him., Izna accuses Aayan of dishonesty., Guru Saldanah is revealed to be corrupt and a threat to Izna."
"What are the dynamics of the relationships between Aayan, Izna, and Kabir in the context of their interactions?
Options:
A. Aayan threatens Izna to change her mind about leaving with him.
B. Kabir offers Izna a chance to escape with him and provides her with resources.
C. Izna is skeptical about Kabir's offer and his intentions.
D. All of the above",All of the above
"Which of the following statements accurately describes the relationships and actions of Aayan, Izna, and Kabir in the context of their interactions?
Options:
A. Aayan threatens Izna when she refuses his offer to start a new life.
B. Izna accuses Aayan of lying about their future together.
C. Izna shoots Kabir after he offers her a way to escape.
D. Kabir and Aayan have a friendly relationship.","Aayan threatens Izna when she refuses his offer to start a new life, Izna accuses Aayan of lying about their future together, Izna shoots Kabir after he offers her a way to escape."
"What can be inferred about the relationships between Aayan, Izna, and Kabir in the context of their interactions?
Options:
A. Aayan and Izna have an antagonistic relationship.
B. Izna killed Kabir due to Aayan's lies.
C. Aayan threatens Izna to change her mind about their relationship.
D. All of the above",All of the above
"What are the key themes reflected in the relationship between Aayan and Izna in the context of their interactions?
Options:
A. Aayan's threats towards Izna
B. Izna's vision of forgiveness from Kabir
C. Izna's perception of heaven without Kabir
D. Aayan's offer to start a new life in Europe",All of the above
"What can be inferred about the relationship between Aayan and Izna based on their interactions?
Options:
A. Aayan is desperate to convince Izna to join him.
B. Izna feels threatened by Aayan's behavior.
C. Izna has found solace in her relationship with Kabir.
D. Aayan and Izna have a mutual understanding.","Aayan is desperate to convince Izna to join him, Izna feels threatened by Aayan's behavior, Izna has found solace in her relationship with Kabir."
"What events are related to the conflict between Guru Saldanah's team, Kabir, and Izna?
Options:
A. The death of Saldanah's team due to conflict
B. Kabir expressing anger by slamming the door on Izna
C. Izna retaliating by throwing a rock at Kabir
D. All of the above",All of the above
"What events are related to the conflict involving Guru Saldanah's team?
Options:
A. Kabir apologized to Izna in a dramatic manner.
B. There was a conflict leading to the death of Saldanah's team.
C. Izna was involved in the aftermath of the conflict.
D. All of the above",All of the above
"What are the key events involving Guru Saldanah's team, Kabir, and Izna?
Options:
A. A conflict arose between Guru Saldanah's team and another group.
B. Kabir proposed to Izna.
C. Guru Saldanah's team faced tragic consequences.
D. Izna asked Kabir to move in.",All of the above
"What is true about the conflict involving Guru Saldanah's team?
Options:
A. Kabir was involved in the conflict.
B. Sumit was part of Saldanah's team.
C. The conflict led to the death of Saldanah's team.
D. Guru Saldanah's team had no reason to suspect Kabir.",Kabir was involved in the conflict. | The conflict led to the death of Saldanah's team.
"What are the significant connections involving Kabir, Guru Saldanah's team, and the Intelligence Agency?
Options:
A. Kabir has a historical association with the Intelligence Agency.
B. Guru Saldanah's team was involved in a conflict leading to their deaths.
C. Kabir left the Intelligence Agency due to moral objections.
D. All of the above",All of the above
"What factors contributed to the conflict involving Guru Saldanah's team and Kabir?
Options:
A. The historical animosity between Kabir and corrupt operatives
B. The death of Saldanah's team due to the conflict
C. Kabir's discovery of wrongdoings during a sting operation
D. All of the above",All of the above
"What accusations and conflicts are associated with Guru Saldanah and Kabir in the context of Saldanah's team?
Options:
A. Kabir accuses Guru Saldanah of being corrupt.
B. There is a conflict between Kabir's group and Saldanah's team.
C. Guru Saldanah's team is involved in unsanctioned operations.
D. All of the above",All of the above
"What can be inferred about the relationship between Guru Saldanah's team and Kabir in the context of the impostors?
Options:
A. Guru Saldanah's team faced conflict with another group.
B. Kabir accused Guru Saldanah's team of being impostors.
C. The conflict resulted in the death of Saldanah's team.
D. Kabir was a member of Guru Saldanah's team.","Guru Saldanah's team faced conflict with another group, Kabir accused Guru Saldanah's team of being impostors, and the conflict resulted in the death of Saldanah's team."
"What are the dynamics of the relationship between Izna and Kabir?
Options:
A. Izna and Kabir have a historical association.
B. Kabir suspects Izna's involvement in a corruption scandal.
C. There is evident dislike or anger between Izna and Kabir.
D. Izna and Kabir are working together to resolve their issues.",a) Izna and Kabir have a historical association.
"What can be inferred about the relationship between Izna and Kabir based on their past interactions?
Options:
A. Kabir left Izna due to disagreements with corrupt operatives.
B. Kabir suspects Izna's involvement in a corruption scandal.
C. Kabir expressed his apology to Izna in a dramatic manner.
D. Izna is unaware of Kabir's suspicions regarding her.",a) Kabir left Izna due to disagreements with corrupt operatives. b) Kabir suspects Izna's involvement in a corruption scandal. c) Kabir expressed his apology to Izna in a dramatic manner.
"What can be inferred about the relationship dynamics between Izna and Kabir?
Options:
A. Kabir left Izna due to disagreements with corrupt operatives.
B. Izna is suspected by Kabir of being involved in a corruption scandal.
C. Kabir proposes to Izna.
D. Kabir asks Izna to move in with him.",a) Kabir left Izna due to disagreements with corrupt operatives. and b) Izna is suspected by Kabir of being involved in a corruption scandal.
"What can be inferred about the relationship dynamics between Izna, Kabir, and Sumit based on their historical associations?
Options:
A. Izna and Kabir have a strained relationship due to past disagreements.
B. Kabir suspects Izna of being involved in a corruption scandal.
C. Sumit plays a role in mediating the relationship between Izna and Kabir.
D. Kabir has no reason to suspect Izna despite their past.","a) Izna and Kabir have a strained relationship due to past disagreements, b) Kabir suspects Izna of being involved in a corruption scandal, d) Kabir has no reason to suspect Izna despite their past."
"What can be inferred about the relationship dynamics between Izna, Kabir, and the Intelligence Agency?
Options:
A. Kabir has a strained relationship with Izna due to past disagreements.
B. Izna is suspected by Kabir of being involved in corruption.
C. Kabir previously worked for the Intelligence Agency but left because of moral concerns.
D. All of the above",All of the above
"What is the nature of the relationship between Izna, Kabir, and the corrupt operatives of the Intelligence Agency?
Options:
A. Izna and Kabir have a strained relationship due to suspicions of corruption.
B. Kabir has a historical animosity towards the corrupt operatives of the Intelligence Agency.
C. Izna supports the corrupt operatives in their dealings.
D. Kabir left Izna years ago because of his disagreement with the corrupt operatives.",Izna and Kabir have a strained relationship due to suspicions of corruption. Kabir has a historical animosity towards the corrupt operatives of the Intelligence Agency. Kabir left Izna years ago because of his disagreement with the corrupt operatives.
"What can be inferred about the relationships between Izna, Kabir, and Guru Saldanah?
Options:
A. Izna and Kabir have a strained relationship due to past disagreements.
B. Kabir suspects Izna of being involved in corruption.
C. Guru Saldanah is accused by Kabir of running an unsanctioned operation.
D. All of the above",All of the above
"What is the nature of the relationship between Izna, Kabir, and the impostors in the context of the corruption scandal?
Options:
A. Izna has a historical association with Kabir.
B. Kabir suspects Izna of being involved in corruption.
C. Kabir believes Guru Saldanah's team includes impostors.
D. All of the above",All of the above
"What are the significant interactions between Kabir and Izna in their relationship?
Options:
A. Kabir offers Izna a new passport and tickets to escape.
B. Izna expresses her skepticism about Kabir's offer.
C. Kabir shows his anger by slamming the door on Izna.
D. Izna throws a rock at Kabir.",All of the above
"What actions did Kabir take to show his feelings towards Izna in the story?
Options:
A. He offered her a new passport and tickets to escape.
B. He wrote 'Sorry' in his blood on her window as an apology.
C. He promised her access to a Swiss bank account.
D. He expressed his feelings through a song.","He offered her a new passport and tickets to escape, He wrote 'Sorry' in his blood on her window as an apology, He promised her access to a Swiss bank account."
"What actions did Kabir take to persuade Izna in the narrative?
Options:
A. He offered her a new passport.
B. He invited her to move in with him.
C. He provided her with tickets.
D. He proposed to her.",All of the above
"What actions does Kabir take in relation to Izna in the plot?
Options:
A. He offers her a new passport and tickets.
B. He provides access to a Swiss bank account.
C. He expresses skepticism about her intentions.
D. He reassures her that he has no reason to suspect her.","He offers her a new passport and tickets, He provides access to a Swiss bank account."
"What is true about the relationship between Izna, Kabir, and the intelligence agency in the context of their interaction?
Options:
A. Kabir offers Izna a way to escape with new documents.
B. Kabir has a past connection with the intelligence agency.
C. Izna is fully confident in Kabir's intentions.
D. Kabir's moral objections led him to leave the intelligence agency.",a) Kabir offers Izna a way to escape with new documents. b) Kabir has a past connection with the intelligence agency. d) Kabir's moral objections led him to leave the intelligence agency.
"What are the motivations behind Kabir's actions towards Izna and his relationship with corrupt operatives?
Options:
A. Kabir offers Izna a chance to escape and a new life.
B. Kabir has a history of conflict with corrupt operatives.
C. Kabir is solely motivated by his feelings for Izna.
D. Kabir seeks revenge against the corrupt operatives.",a) Kabir offers Izna a chance to escape and a new life. & b) Kabir has a history of conflict with corrupt operatives.
"What actions did Kabir take regarding Izna and Guru Saldanah in the plot?
Options:
A. Kabir offered Izna a way to escape with a new passport and tickets.
B. Kabir accused Guru Saldanah of corruption and running an unsanctioned operation.
C. Kabir provided Izna access to a Swiss bank account.
D. Kabir promised to protect Izna from Guru Saldanah.","a) Kabir offered Izna a way to escape with a new passport and tickets, b) Kabir accused Guru Saldanah of corruption and running an unsanctioned operation, c) Kabir provided Izna access to a Swiss bank account."
"What actions does Kabir suggest to Izna in relation to their escape?
Options:
A. He offers her a new passport.
B. He provides tickets for their escape.
C. He claims that Guru Saldanah's team is made up of impostors.
D. He assures her access to a Swiss bank account.","He offers her a new passport, He provides tickets for their escape, He assures her access to a Swiss bank account."
"What events characterize the relationship between Izna and Kabir in their story?
Options:
A. Izna shoots Kabir in the stomach.
B. Kabir offers Izna a new passport and tickets.
C. Kabir expresses his anger by slamming the door on Izna.
D. Izna throws a rock at Kabir.",All of the above
"What significant events occurred between Izna and Kabir in the context of their relationship?
Options:
A. Izna shot Kabir in the stomach.
B. Kabir offered Izna a way to escape with money and resources.
C. Kabir apologized to Izna by writing 'Sorry' in his blood.
D. Izna and Kabir had a peaceful resolution.",Izna shot Kabir in the stomach.
"What actions or relationships are depicted between Izna and Kabir in the context of their storyline?
Options:
A. Izna shoots Kabir in a moment of desperation.
B. Kabir proposes to Izna during a critical moment.
C. Izna accepts Kabir's offer to escape and move in together.
D. Kabir offers Izna a way to access unlimited money.",a) Izna shoots Kabir in a moment of desperation. and d) Kabir offers Izna a way to access unlimited money.
"What actions did Izna take towards Kabir in the context of their relationship?
Options:
A. Izna shot Kabir in the stomach
B. Izna was offered a new passport by Kabir
C. Kabir had no reason to suspect Izna
D. Kabir provided tickets and access to a Swiss bank account",All of the above
"What is true about the relationship between Izna, Kabir, and the intelligence agency?
Options:
A. Izna shoots Kabir after he offers her a way to escape.
B. Kabir has a historical connection with the intelligence agency.
C. Izna and Kabir have a power dynamic influenced by Kabir's past.
D. Kabir is seeking revenge against the intelligence agency.","Izna shoots Kabir after he offers her a way to escape., Kabir has a historical connection with the intelligence agency., Izna and Kabir have a power dynamic influenced by Kabir's past."
"What actions or relationships are depicted in the context of Izna and Kabir's story involving corrupt operatives?
Options:
A. Izna shoots Kabir after he offers her a chance to escape.
B. Kabir has a history of animosity with corrupt operatives.
C. Kabir was once a patriot before becoming an anti-hero.
D. Izna and Kabir have a romantic relationship.",a) Izna shoots Kabir after he offers her a chance to escape. & b) Kabir has a history of animosity with corrupt operatives. & c) Kabir was once a patriot before becoming an anti-hero.
"What actions or accusations are associated with the characters Izna, Kabir, and Guru Saldanah in the narrative?
Options:
A. Izna shoots Kabir after he offers her a chance to escape.
B. Kabir accuses Guru Saldanah of corruption and running an unsanctioned operation.
C. Guru Saldanah is implicated in a plot to kill Izna.
D. All of the above",All of the above
"What actions or events are associated with Izna and Kabir in the context of the impostors?
Options:
A. Izna shoots Kabir in the stomach.
B. Kabir offers Izna a new passport and tickets.
C. Kabir accuses Guru Saldanah's team of being impostors.
D. Izna escapes with Kabir's help.",a) Izna shoots Kabir in the stomach. and c) Kabir accuses Guru Saldanah's team of being impostors.
"What were the dynamics between Izna and Kabir in their relationship?
Options:
A. Izna confessed to killing Kabir due to Aayan's lies.
B. Kabir expressed his anger by slamming the door on Izna.
C. Izna declared she would rather die with Kabir than spend another day with Aayan.
D. Izna threw a rock at Kabir during an argument.",All of the above
"What significant events occurred between Izna and Kabir in their relationship?
Options:
A. Izna confessed to killing Kabir
B. Kabir wrote 'Sorry' in his blood on Izna's window
C. Izna wanted to die with Kabir
D. Izna and Kabir had a happy ending","Izna confessed to killing Kabir, Kabir wrote 'Sorry' in his blood on Izna's window, Izna wanted to die with Kabir"
"What significant events occurred involving Izna and Kabir in their relationship?
Options:
A. Izna confessed to killing Kabir.
B. Izna declared that she would rather die with Kabir than live with Aayan.
C. Kabir proposed to Izna.
D. Izna asked Kabir to move in with her.",All of the above
"What significant events are connected to Izna, Kabir, and Sumit in the context of their relationships?
Options:
A. Izna confessed to killing Kabir.
B. Kabir had no reason to suspect Izna.
C. Aayan played a role in the conflict between Izna and Kabir.
D. Sumit was involved in the romantic relationship.",a) Izna confessed to killing Kabir. and b) Kabir had no reason to suspect Izna.
