Question & Options,Correct Answer
"In the movie 'Kantara' released in 2022, which of the following statements about its box office performance are true?
Options:
A. The movie grossed ₹360 crores in 44 days.
B. The Telugu version grossed ₹5 crore on its first day.
C. The Telugu version grossed ₹21.15 crore in its first week.
D. The movie was released in 2021.","The movie grossed ₹360 crores in 44 days., The Telugu version grossed ₹5 crore on its first day., The Telugu version grossed ₹21.15 crore in its first week."
"Which of the following statements are true regarding the box office performance of the movie 'Kantara' released in 2022?
Options:
A. A. The movie grossed ₹360 crores in 44 days.
B. B. The Telugu version grossed ₹28 crore in 10 days.
C. C. The Telugu version grossed ₹9 crore within 4 days, outperforming other Diwali releases.
D. D. The movie was released in 2021.","A, B, C"
"In the movie 'Kantara' (2022), which of the following statements about its box office performance are true?
Options:
A. A) The movie grossed ₹360 crores in 44 days.
B. B) The Telugu version grossed ₹50.30 crore in 25 days from the Telugu states.
C. C) The Telugu version grossed ₹9 crore in 4 days, outperforming other Diwali releases.
D. D) The movie received critical acclaim for its special effects.","A, B, C"
"Which of the following statements are true regarding the box office performance of the movie 'Kantara' released in 2022?
Options:
A. A. The movie grossed ₹360 crores in 44 days.
B. B. The Telugu version grossed ₹21.15 crore in its first week.
C. C. The Telugu version collected ₹50.30 crore in a 25-day run.
D. D. The movie was released in 2021.","A, B, C"
"Which of the following statements about the movie 'Kantara' (2022) are true?
Options:
A. The non-Hindi version of 'Kantara' grossed ₹280 crores in six weeks.
B. The movie 'Kantara' had a 50-day theatrical run in Australia, UK, Canada, UAE, and the US.
C. Dainik Bhaskar reported the Hindi version collections to be ₹446 crores after 68 days.
D. The total collections of 'Kantara' were less than ₹300 crores.","The non-Hindi version of 'Kantara' grossed ₹280 crores in six weeks., The movie 'Kantara' had a 50-day theatrical run in Australia, UK, Canada, UAE, and the US., Dainik Bhaskar reported the Hindi version collections to be ₹446 crores after 68 days."
"In the movie 'Kantara' (2022), which of the following statements about its box office performance are true?
Options:
A. A. The Telugu version grossed ₹50.30 crore in 25 days.
B. B. The movie crossed the domestic gross collections mark of ₹275 crores.
C. C. The worldwide gross collections crossed the 400 crore mark within 50 days.
D. D. The Telugu version grossed ₹9 crore in the first 4 days.","A, B, C, D"
"In the movie 'Kantara' (2022), which of the following statements about the Telugu version's box office performance are correct?
Options:
A. A) The Telugu version grossed ₹5 crore on its first day.
B. B) The Telugu version grossed ₹9 crore in 4 days.
C. C) The Telugu version collected ₹50.30 crore in a 25-day run.
D. D) The Telugu version was the highest-grossing film of 2022.","A, B, C"
"In the context of the movie 'Kantara' (2022), which statements are true regarding the box office performance of its Telugu version?
Options:
A. A. The Telugu version grossed ₹28 crore in 10 days.
B. B. The Telugu version grossed ₹9 crore in 4 days.
C. C. The Telugu version underperformed compared to other Diwali releases.
D. D. The Telugu version outperformed other Diwali releases.","A, B, D"
"In the context of the movie 'Kantara' (2022), which of the following statements are true regarding its performance during the October release period compared to other Diwali releases?
Options:
A. A. 'Kantara' was released in October.
B. B. 'Kantara' outperformed other movies released during Diwali.
C. C. October is known for strong movie performances.
D. D. Diwali releases typically dominate the box office.","A, B, C"
"In the movie 'Kantara' (2022), which of the following statements are true regarding its box office collection in the Telugu states?
Options:
A. A. The movie collected ₹50.30 crore in 25 days.
B. B. The movie was released in the Telugu language.
C. C. The collection was achieved within a month.
D. D. The movie grossed more than ₹60 crore in the Telugu states.","A, C"
"In the movie 'Kantara' released in 2022, which of the following statements are true regarding the Telugu version's box office performance?
Options:
A. The Telugu version grossed ₹60 crore in 39 days.
B. The Telugu version grossed more than ₹70 crore in 39 days.
C. The Telugu version grossed ₹60 crore within a month.
D. The Telugu version grossed ₹60 crore in less than 40 days.","The Telugu version grossed ₹60 crore in 39 days., The Telugu version grossed ₹60 crore in less than 40 days."
"In the movie 'Kantara' (2022), what was the reported first-day net collection of the Hindi version, and what was its total net collection figure?
Options:
A. ₹1.27 crore
B. ₹1.5 crore
C. ₹42 crore
D. ₹43 crore","₹1.27 crore, ₹1.5 crore"
"In the movie 'Kantara' (2022), what were the net collections of the Hindi version at the end of its first week run?
Options:
A. ₹10 crore
B. ₹12 crore
C. ₹15 crore
D. ₹20 crore",₹15 crore
"In the movie 'Kantara' (2022), what significant box office achievement does the Hindi version reach within 13 days of its release?
Options:
A. It grossed ₹29.1 crore.
B. It surpassed the lifetime collections of 'Ponniyin Selvan: I'.
C. It was the highest-grossing film of 2022.
D. It achieved a record for the fastest collection in the first week.","It grossed ₹29.1 crore., It surpassed the lifetime collections of 'Ponniyin Selvan: I'."
"In the movie 'Kantara' (2022), what were the nett collections of the Hindi version at the end of two weeks?
Options:
A. ₹31.7 crore
B. ₹40 crore
C. ₹25 crore
D. ₹31 crore",₹31.7 crore
"In the movie 'Kantara' (2022), what were the nett collections of the Hindi version at the end of three weeks?
Options:
A. ₹51.50 crore
B. ₹40 crore
C. ₹60 crore
D. ₹51 crore",₹51.50 crore
"In the movie 'Kantara' (2022), which of the following statements are true regarding its box office performance?
Options:
A. A. The film earned ₹4.5 crore on its fourth Sunday.
B. B. The total nett collections reached ₹62.40 crore after 24 days.
C. C. The film did not perform well in its first three weeks.
D. D. The highest box office number was recorded on the fourth Sunday.","A, B, D"
"In the movie 'Kantara' (2022), what was the collection of the Hindi version at the end of five weeks?
Options:
A. ₹79.25 crore
B. ₹50 crore
C. ₹100 crore
D. ₹79 crore",₹79.25 crore
"In the movie 'Kantara' (2022), what were the financial achievements of the Hindi version within 39 days of its release?
Options:
A. The Hindi version grossed ₹96 crore
B. The Hindi version had nett collections of ₹82 crore
C. The Hindi version was released in 39 days
D. The Hindi version grossed more than ₹100 crore","The Hindi version grossed ₹96 crore, The Hindi version had nett collections of ₹82 crore"
"Which of the following statements are true about the movie 'Kantara' released in 2022 regarding its box office performance?
Options:
A. A) 'Kantara' had a gross collection of ₹12.7 crore in its eighth week.
B. B) 'Kantara' is the highest grossing Hindi movie in its eighth week.
C. C) 'Kantara' was released in 2021.
D. D) 'Kantara's eighth week collection was a record for Hindi movies.","A, B, D"
"In the movie 'Kantara' released in 2022, which of the following elements contribute to its compelling revenge-action drama?
Options:
A. A. Rishab Shetty's portrayal of the protagonist
B. B. The film's comedic elements
C. C. The gripping storyline
D. D. The soundtrack","A, C"
"In the movie 'Kantara' (2022), which elements does director Muralidhara Khajane meticulously weave into the story?
Options:
A. Myths
B. Legends
C. Superstition
D. Science Fiction","Myths, Legends, Superstition"
"In the movie 'Kantara' (2022), which elements are highlighted as being cohesively blended according to critic A. Sharadhaa?
Options:
A. A. Crime
B. B. Divinity
C. C. Romance
D. D. Comedy","A. Crime, B. Divinity"
"In the movie 'Kantara' (2022), what aspects of the film did critic Sridevi S. praise for being conceived and performed to perfection?
Options:
A. Pre-climax
B. Climax
C. Character development
D. Cinematography","Pre-climax, Climax"
"Which of the following statements about the movie 'Kantara' (2022) are true regarding Arvind S Kashyap's contributions to its cinematography?
Options:
A. A. Arvind S Kashyap's cinematography captures the grandeur of native culture.
B. B. The film features modern urban landscapes instead of rustic locales.
C. C. Meditative shots in the film showcase the beauty of local traditions.
D. D. The cinematographer is known for his ability to portray cultural richness.","A, C, D"
"In the movie 'Kantara' (2022), which elements contribute to the film's cultural and visual grandeur?
Options:
A. A. The background music by B. Ajaneesh Loknath
B. B. The cinematography techniques used
C. C. The screenplay and dialogue
D. D. The performances of the lead actors","A, B"
"In the movie 'Kantara' (2022), which elements are highlighted as a testimony to the director's brilliant takes?
Options:
A. A. The Kambala sequences
B. B. The character development
C. C. The cinematography of locations
D. D. The soundtrack","A, C"
"In the movie 'Kantara' (2022), which elements contribute to its entertaining and original nature as described in its self-referential tale?
Options:
A. It is a self-referential tale
B. It includes elements of a masala film
C. It features a complex narrative structure
D. It has a strong romantic subplot","It is a self-referential tale, It includes elements of a masala film"
"Which of the following statements are true regarding Rishab Shetty in the movie 'Kantara' released in 2022?
Options:
A. Rishab Shetty is the lead actor in 'Kantara'.
B. Rishab Shetty plays a supporting role in 'Kantara'.
C. Rishab Shetty is known for his effective performance in 'Kantara'.
D. Rishab Shetty directed 'Kantara'.","Rishab Shetty is the lead actor in 'Kantara'., Rishab Shetty is known for his effective performance in 'Kantara'."
"In the movie 'Kantara' (2022), which of the following statements about Rishab Shetty's portrayal of a Kambala sportsman are true?
Options:
A. Rishab Shetty's physical appearance is suitable for a Kambala sportsman.
B. Rishab Shetty is known for his role as a Kambala sportsman in 'Kantara'.
C. Kambala sports require a specific physique, which Rishab Shetty possesses.
D. Rishab Shetty's character in 'Kantara' is portrayed as a professional athlete.","Rishab Shetty's physical appearance is suitable for a Kambala sportsman., Rishab Shetty is known for his role as a Kambala sportsman in 'Kantara'., Kambala sports require a specific physique, which Rishab Shetty possesses."
"In the movie 'Kantara' (2022), how does Rishab Shetty's character balance his personality traits?
Options:
A. He shows extreme naivety.
B. He demonstrates a blend of naivety and arrogance.
C. He is overly arrogant.
D. He maintains a balance between naivety and confidence.","He demonstrates a blend of naivety and arrogance, He maintains a balance between naivety and confidence."
"In the movie 'Kantara' (2022), which aspects of the film are critiqued in relation to its writing and portrayal of ideological differences?
Options:
A. The writing lacks depth due to repetitive scenes.
B. Ideological differences are portrayed effectively.
C. The film's narrative is hampered by its writing.
D. Repetitive scenes contribute to a clearer understanding of ideological differences.","The writing lacks depth due to repetitive scenes., The film's narrative is hampered by its writing."
"In the movie 'Kantara' (2022), which of the following statements accurately describe the character of Leela?
Options:
A. A. Leela is the love interest of the lead character.
B. B. Leela has a complex personality.
C. C. Leela is portrayed as one-dimensional.
D. D. Leela contributes significantly to the plot.","A, B, D"
"In the movie 'Kantara' (2022), which of the following statements about Leela's role can be considered correct?
Options:
A. Leela is portrayed as an attractive lamppost.
B. Leela plays a significant role in the film's themes.
C. Leela is a central character in the plot.
D. Leela's character is used to symbolize beauty.","Leela is portrayed as an attractive lamppost, Leela's character is used to symbolize beauty."
"In the movie 'Kantara' (2022), which of the following statements accurately describe Kishore's performance?
Options:
A. A. Kishore's performance is dynamic and varied throughout the film.
B. B. Kishore's performance is limited to a single emotional tone.
C. C. The plotline restricts Kishore's performance to being one-note.
D. D. Kishore showcases a range of emotions despite the plot constraints.","B, C"
"In the movie 'Kantara' (2022), which elements are highlighted as significant to the film's narrative?
Options:
A. The music enhances the storytelling
B. The cinematography is a key feature
C. The performances of the actors are pivotal
D. The editing style contributes to the film's impact","The music enhances the storytelling, The performances of the actors are pivotal"
"In the context of the movie 'Kantara' (2022), which of the following statements are true regarding the Government of Karnataka's response to the film?
Options:
A. A) The Government of Karnataka launched a monthly initiative.
B. B) The initiative was a one-time event.
C. C) The initiative was created in response to the movie's themes.
D. D) The Government of Karnataka has no involvement with the film.","A, C"
"Which of the following statements accurately reflect the impact of the movie 'Kantara' (2022) on the community it depicts?
Options:
A. A. 'Kantara' prompted the Government of Karnataka to support Buta Kola performers.
B. B. The film had no significant impact on the local community.
C. C. The success of 'Kantara' led to a monthly allowance for performers over 60.
D. D. 'Kantara' was recognized for its cultural significance.","A, C, D"
"In the movie 'Kantara' (2022), which of the following statements about Rishab's performance can be considered true?
Options:
A. Rishab's portrayal in 'Kantara' is regarded as a career-best effort.
B. Rishab's performance in 'Kantara' was critically acclaimed.
C. Rishab received awards for his role in 'Kantara'.
D. Rishab's character was a minor role in 'Kantara'.","Rishab's portrayal in 'Kantara' is regarded as a career-best effort., Rishab's performance in 'Kantara' was critically acclaimed., Rishab received awards for his role in 'Kantara'."
"In the movie 'Kantara' (2022), which of the following statements about the relationship between Buta Kola performers and government initiatives is true?
Options:
A. The government initiative aims to support Buta Kola performers who are over 60 years old.
B. The initiative has a negative impact on the Buta Kola community.
C. Buta Kola performers are portrayed as a vital part of the cultural heritage in the film.
D. The government initiative is unrelated to the themes explored in 'Kantara'.","The government initiative aims to support Buta Kola performers who are over 60 years old., Buta Kola performers are portrayed as a vital part of the cultural heritage in the film."
"In the movie 'Kantara' (2022), which of the following statements are true regarding the cultural significance of Mangalore and the permission sought by Shetty?
Options:
A. A. Shetty sought permission from the god Panjurli to film a prequel.
B. B. Mangalore is depicted as a place with no cultural significance.
C. C. The act of seeking permission reflects traditional beliefs in Mangalore.
D. D. The film does not reference any local deities.","A, C"
"Which of the following statements are true regarding the movie 'Kantara' released in 2022?
Options:
A. A. 'Kantara: Chapter 1' is a sequel to the original film.
B. B. 'Kantara: Chapter 1' is a prequel to the original film.
C. C. The original film 'Kantara' has gained popularity.
D. D. 'Kantara' was released in 2021.","B, C"
"Which of the following statements are true regarding the movie 'Kantara' (2022) and the controversy involving Thaikkudam Bridge?
Options:
A. A. Thaikkudam Bridge accused the makers of Kantara of plagiarism.
B. B. The song 'Varaha Roopam' is an original composition by the filmmakers of Kantara.
C. C. The controversy involved allegations of intellectual property infringement.
D. D. Kantara was released in 2021.","A, C"
